i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,-1.11022302e-16,0.825,1.17027691,9.80095383e-05,4.01807676e-05,0.000192030197,1.01902996e-05,9.91449855e-05,207092784.0,1.75e-05,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.1256843,0.000122658389,4.01807676e-05,0.000192030197,1.51602728e-05,0.00012377365,165885155.0,1.75e-05,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.08833492,0.000143230469,4.01807676e-05,0.000192030197,2.01672133e-05,0.00014429858,142289765.0,1.75e-05,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.05566636,0.000160967263,4.01807676e-05,0.000192030197,2.51708977e-05,0.00016197588,126760917.0,1.75e-05,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,1.02622756,0.00017664337,4.01807676e-05,0.000192030197,3.0169892e-05,0.000177585145,115618967.0,1.75e-05,2.5e-06,ff
5e-06,-0.4125,0.825,1.23231823,6.46474514e-05,0.000151148368,0.000328634151,5.08551583e-06,6.57136641e-05,83060549.9,1.75e-05,2.5e-06,ff
1e-05,-0.4125,0.825,1.17027691,9.80095384e-05,0.000151148368,0.000328634151,1.01902996e-05,9.91449855e-05,55052840.5,1.75e-05,2.5e-06,ff
1.5e-05,-0.4125,0.825,1.1256843,0.000122658389,0.000151148368,0.000328634151,1.51602728e-05,0.00012377365,44098344.7,1.75e-05,2.5e-06,ff
2e-05,-0.4125,0.825,1.08833492,0.000143230469,0.000151148368,0.000328634151,2.01672133e-05,0.00014429858,37825826.7,1.75e-05,2.5e-06,ff
2.5e-05,-0.4125,0.825,1.05566636,0.000160967263,0.000151148368,0.000328634151,2.51708977e-05,0.00016197588,33697690.6,1.75e-05,2.5e-06,ff
3e-05,-0.4125,0.825,1.02622756,0.00017664337,0.000151148368,0.000328634151,3.0169892e-05,0.000177585145,30735752.6,1.75e-05,2.5e-06,ff
5e-06,-0.825,0.825,1.23231823,6.46474515e-05,0.000287650328,0.000301832754,5.08551584e-06,6.57136642e-05,43644888.7,1.75e-05,2.5e-06,ff
1e-05,-0.825,0.825,1.17027691,9.80095384e-05,0.000287650328,0.000301832754,1.01902996e-05,9.91449855e-05,28927994.2,1.75e-05,2.5e-06,ff
1.5e-05,-0.825,0.825,1.1256843,0.000122658389,0.000287650328,0.000301832754,1.51602728e-05,0.00012377365,23171859.0,1.75e-05,2.5e-06,ff
2e-05,-0.825,0.825,1.08833492,0.000143230469,0.000287650328,0.000301832754,2.01672133e-05,0.00014429858,19875909.8,1.75e-05,2.5e-06,ff
2.5e-05,-0.825,0.825,1.05566636,0.000160967263,0.000287650328,0.000301832754,2.51708977e-05,0.00016197588,17706744.8,1.75e-05,2.5e-06,ff
3e-05,-0.825,0.825,1.02622756,0.00017664337,0.000287650328,0.000301832754,3.01698921e-05,0.000177585145,16150368.7,1.75e-05,2.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.23231861,6.46472539e-05,7.56504217e-08,2.42793493e-06,5.08549081e-06,6.57134657e-05,82977095200.0,1.75e-05,2.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.17027689,9.80095484e-05,7.56504217e-08,2.42793493e-06,1.01903014e-05,9.91449955e-05,54997354800.0,1.75e-05,2.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.1256843,0.000122658389,7.56504217e-08,2.42793493e-06,1.51602727e-05,0.00012377365,44053904100.0,1.75e-05,2.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.08833492,0.000143230469,7.56504217e-08,2.42793493e-06,2.01672133e-05,0.00014429858,37787707300.0,1.75e-05,2.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.05566636,0.000160967263,7.56504217e-08,2.42793493e-06,2.51708977e-05,0.00016197588,33663731400.0,1.75e-05,2.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.02622756,0.00017664337,7.56504217e-08,2.42793493e-06,3.0169892e-05,0.000177585145,30704778300.0,1.75e-05,2.5e-06,ff
5e-06,-0.4125,0.4125,1.23231823,6.46474515e-05,2.89035169e-05,0.000156529285,5.08551584e-06,6.57136642e-05,217178875.0,1.75e-05,2.5e-06,ff
1e-05,-0.4125,0.4125,1.17027691,9.80095383e-05,2.89035169e-05,0.000156529285,1.01902996e-05,9.91449855e-05,143946964.0,1.75e-05,2.5e-06,ff
1.5e-05,-0.4125,0.4125,1.1256843,0.000122658389,2.89035169e-05,0.000156529285,1.51602728e-05,0.00012377365,115304184.0,1.75e-05,2.5e-06,ff
2e-05,-0.4125,0.4125,1.08833492,0.000143230469,2.89035169e-05,0.000156529285,2.01672133e-05,0.00014429858,98903396.6,1.75e-05,2.5e-06,ff
2.5e-05,-0.4125,0.4125,1.05566636,0.000160967263,2.89035169e-05,0.000156529285,2.51708977e-05,0.00016197588,88109536.5,1.75e-05,2.5e-06,ff
3e-05,-0.4125,0.4125,1.02622756,0.00017664337,2.89035169e-05,0.000156529285,3.0169892e-05,0.000177585145,80364940.9,1.75e-05,2.5e-06,ff
5e-06,-0.825,0.4125,1.23231823,6.46474514e-05,0.000107200292,0.00018052131,5.08551583e-06,6.57136641e-05,58556121.0,1.75e-05,2.5e-06,ff
1e-05,-0.825,0.4125,1.17027691,9.80095384e-05,0.000107200292,0.00018052131,1.01902996e-05,9.91449855e-05,38811214.2,1.75e-05,2.5e-06,ff
1.5e-05,-0.825,0.4125,1.1256843,0.000122658389,0.000107200292,0.00018052131,1.51602728e-05,0.00012377365,31088501.2,1.75e-05,2.5e-06,ff
2e-05,-0.825,0.4125,1.08833492,0.000143230469,0.000107200292,0.00018052131,2.01672133e-05,0.00014429858,26666494.4,1.75e-05,2.5e-06,ff
2.5e-05,-0.825,0.4125,1.05566636,0.000160967263,0.000107200292,0.00018052131,2.51708977e-05,0.00016197588,23756236.3,1.75e-05,2.5e-06,ff
3e-05,-0.825,0.4125,1.02622756,0.00017664337,0.000107200292,0.00018052131,3.0169892e-05,0.000177585145,21668125.8,1.75e-05,2.5e-06,ff
5e-06,-1.2375,0.4125,1.23231823,6.46474515e-05,0.000169470584,0.000124107667,5.08551584e-06,6.57136642e-05,37040252.8,1.75e-05,2.5e-06,ff
1e-05,-1.2375,0.4125,1.17027691,9.80095384e-05,0.000169470584,0.000124107667,1.01902996e-05,9.91449855e-05,24550417.0,1.75e-05,2.5e-06,ff
1.5e-05,-1.2375,0.4125,1.1256843,0.000122658389,0.000169470584,0.000124107667,1.51602728e-05,0.00012377365,19665338.6,1.75e-05,2.5e-06,ff
2e-05,-1.2375,0.4125,1.08833492,0.000143230469,0.000169470584,0.000124107667,2.01672133e-05,0.00014429858,16868154.5,1.75e-05,2.5e-06,ff
2.5e-05,-1.2375,0.4125,1.05566636,0.000160967263,0.000169470584,0.000124107667,2.51708977e-05,0.00016197588,15027242.0,1.75e-05,2.5e-06,ff
3e-05,-1.2375,0.4125,1.02622756,0.00017664337,0.000169470584,0.000124107667,3.01698921e-05,0.000177585145,13706387.1,1.75e-05,2.5e-06,ff
5e-06,-0.3625,0.05,1.23231861,6.46472539e-05,1.53042489e-08,5.15689019e-07,5.08549081e-06,6.57134657e-05,49716850800.0,1.75e-05,2.5e-06,ff
1e-05,-0.3625,0.05,1.17027689,9.80095484e-05,1.53042489e-08,5.15689019e-07,1.01903014e-05,9.91449955e-05,32952410300.0,1.75e-05,2.5e-06,ff
1.5e-05,-0.3625,0.05,1.1256843,0.000122658389,1.53042489e-08,5.15689019e-07,1.51602727e-05,0.00012377365,26395493500.0,1.75e-05,2.5e-06,ff
2e-05,-0.3625,0.05,1.08833492,0.000143230469,1.53042489e-08,5.15689019e-07,2.01672133e-05,0.00014429858,22641016800.0,1.75e-05,2.5e-06,ff
2.5e-05,-0.3625,0.05,1.05566636,0.000160967263,1.53042489e-08,5.15689019e-07,2.51708977e-05,0.00016197588,20170080700.0,1.75e-05,2.5e-06,ff
3e-05,-0.3625,0.05,1.02622756,0.00017664337,1.53042489e-08,5.15689019e-07,3.0169892e-05,0.000177585145,18397183900.0,1.75e-05,2.5e-06,ff
5e-06,-0.775,0.05,1.23231823,6.46474515e-05,6.98493412e-06,2.50660013e-05,5.08551584e-06,6.57136642e-05,108931129.0,1.75e-05,2.5e-06,ff
1e-05,-0.775,0.05,1.17027691,9.80095383e-05,6.98493412e-06,2.50660013e-05,1.01902996e-05,9.91449855e-05,72199956.6,1.75e-05,2.5e-06,ff
1.5e-05,-0.775,0.05,1.1256843,0.000122658389,6.98493412e-06,2.50660013e-05,1.51602728e-05,0.00012377365,57833502.1,1.75e-05,2.5e-06,ff
2e-05,-0.775,0.05,1.08833492,0.000143230469,6.98493412e-06,2.50660013e-05,2.01672133e-05,0.00014429858,49607304.9,1.75e-05,2.5e-06,ff
2.5e-05,-0.775,0.05,1.05566636,0.000160967263,6.98493412e-06,2.50660013e-05,2.51708977e-05,0.00016197588,44193392.7,1.75e-05,2.5e-06,ff
3e-05,-0.775,0.05,1.02622756,0.00017664337,6.98493412e-06,2.50660013e-05,3.0169892e-05,0.000177585145,40308910.1,1.75e-05,2.5e-06,ff
5e-06,-1.1875,0.05,1.23231823,6.46474514e-05,1.61388923e-05,1.87958776e-05,5.08551583e-06,6.57136641e-05,47145538.1,1.75e-05,2.5e-06,ff
1e-05,-1.1875,0.05,1.17027691,9.80095384e-05,1.61388923e-05,1.87958776e-05,1.01902996e-05,9.91449855e-05,31248237.5,1.75e-05,2.5e-06,ff
1.5e-05,-1.1875,0.05,1.1256843,0.000122658389,1.61388923e-05,1.87958776e-05,1.51602728e-05,0.00012377365,25030416.9,1.75e-05,2.5e-06,ff
2e-05,-1.1875,0.05,1.08833492,0.000143230469,1.61388923e-05,1.87958776e-05,2.01672133e-05,0.00014429858,21470107.7,1.75e-05,2.5e-06,ff
2.5e-05,-1.1875,0.05,1.05566636,0.000160967263,1.61388923e-05,1.87958776e-05,2.51708977e-05,0.00016197588,19126959.3,1.75e-05,2.5e-06,ff
3e-05,-1.1875,0.05,1.02622756,0.00017664337,1.61388923e-05,1.87958776e-05,3.0169892e-05,0.000177585145,17445750.1,1.75e-05,2.5e-06,ff
5e-06,-1.6,0.05,1.23231823,6.46474515e-05,2.26394523e-05,1.30121601e-05,5.08551584e-06,6.57136642e-05,33608443.9,1.75e-05,2.5e-06,ff
1e-05,-1.6,0.05,1.17027691,9.80095384e-05,2.26394523e-05,1.30121601e-05,1.01902996e-05,9.91449855e-05,22275801.3,1.75e-05,2.5e-06,ff
1.5e-05,-1.6,0.05,1.1256843,0.000122658389,2.26394523e-05,1.30121601e-05,1.51602728e-05,0.00012377365,17843329.3,1.75e-05,2.5e-06,ff
2e-05,-1.6,0.05,1.08833492,0.000143230469,2.26394523e-05,1.30121601e-05,2.01672133e-05,0.00014429858,15305306.5,1.75e-05,2.5e-06,ff
2.5e-05,-1.6,0.05,1.05566636,0.000160967263,2.26394523e-05,1.30121601e-05,2.51708977e-05,0.00016197588,13634956.0,1.75e-05,2.5e-06,ff
3e-05,-1.6,0.05,1.02622756,0.00017664337,2.26394523e-05,1.30121601e-05,3.01698921e-05,0.000177585145,12436479.4,1.75e-05,2.5e-06,ff
5e-06,1.2375,1.65,1.23599769,6.76493532e-05,5.06671013e-06,6.89847008e-05,5.08690651e-06,6.8801176e-05,4733278120.0,2e-05,2.5e-06,ff
1e-05,1.2375,1.65,1.17683996,0.000103125416,5.06671013e-06,6.89847008e-05,1.01981164e-05,0.000104373505,3120093570.0,2e-05,2.5e-06,ff
1.5e-05,1.2375,1.65,1.13453453,0.000129417585,5.06671013e-06,6.89847008e-05,1.51687448e-05,0.000130655994,2492462020.0,2e-05,2.5e-06,ff
2e-05,1.2375,1.65,1.099171,0.00015144675,5.06671013e-06,6.89847008e-05,2.01784242e-05,0.000152643507,2133435650.0,2e-05,2.5e-06,ff
2.5e-05,1.2375,1.65,1.06829819,0.000170497748,5.06671013e-06,6.89847008e-05,2.51848684e-05,0.00017163837,1897332750.0,2e-05,2.5e-06,ff
3e-05,1.2375,1.65,1.04052225,0.000187382079,5.06671013e-06,6.89847008e-05,3.01865924e-05,0.000188458367,1727994920.0,2e-05,2.5e-06,ff
5e-06,0.825,1.65,1.23599659,6.76499877e-05,8.47445704e-05,0.000307922403,5.08698239e-06,6.8801814e-05,282990706.0,2e-05,2.5e-06,ff
1e-05,0.825,1.65,1.17684001,0.000103125382,8.47445704e-05,0.000307922403,1.01981106e-05,0.000104373471,186544280.0,2e-05,2.5e-06,ff
1.5e-05,0.825,1.65,1.13453453,0.000129417585,8.47445704e-05,0.000307922403,1.51687449e-05,0.000130655994,149019370.0,2e-05,2.5e-06,ff
2e-05,0.825,1.65,1.099171,0.00015144675,8.47445704e-05,0.000307922403,2.01784243e-05,0.000152643507,127553895.0,2e-05,2.5e-06,ff
2.5e-05,0.825,1.65,1.06829819,0.000170497748,8.47445704e-05,0.000307922403,2.51848684e-05,0.00017163837,113437770.0,2e-05,2.5e-06,ff
3e-05,0.825,1.65,1.04052225,0.000187382079,8.47445704e-05,0.000307922403,3.01865924e-05,0.000188458367,103313396.0,2e-05,2.5e-06,ff
5e-06,0.4125,1.65,1.23599659,6.76499877e-05,0.000245721851,0.000457257466,5.08698239e-06,6.8801814e-05,97597855.8,2e-05,2.5e-06,ff
1e-05,0.4125,1.65,1.17684001,0.000103125382,0.000245721851,0.000457257466,1.01981106e-05,0.000104373471,64335405.2,2e-05,2.5e-06,ff
1.5e-05,0.4125,1.65,1.13453453,0.000129417585,0.000245721851,0.000457257466,1.51687449e-05,0.000130655994,51393811.5,2e-05,2.5e-06,ff
2e-05,0.4125,1.65,1.099171,0.00015144675,0.000245721851,0.000457257466,2.01784243e-05,0.000152643507,43990796.8,2e-05,2.5e-06,ff
2.5e-05,0.4125,1.65,1.06829819,0.000170497748,0.000245721851,0.000457257466,2.51848684e-05,0.00017163837,39122426.5,2e-05,2.5e-06,ff
3e-05,0.4125,1.65,1.04052225,0.000187382079,0.000245721851,0.000457257466,3.01865924e-05,0.000188458367,35630731.7,2e-05,2.5e-06,ff
5e-06,0.0,1.65,1.23599659,6.76499877e-05,0.000451641116,0.000530395505,5.08698239e-06,6.8801814e-05,53099518.5,2e-05,2.5e-06,ff
1e-05,0.0,1.65,1.17684001,0.000103125382,0.000451641116,0.000530395505,1.01981106e-05,0.000104373471,35002603.4,2e-05,2.5e-06,ff
1.5e-05,0.0,1.65,1.13453453,0.000129417585,0.000451641116,0.000530395505,1.51687449e-05,0.000130655994,27961543.0,2e-05,2.5e-06,ff
2e-05,0.0,1.65,1.099171,0.00015144675,0.000451641116,0.000530395505,2.01784243e-05,0.000152643507,23933826.3,2e-05,2.5e-06,ff
2.5e-05,0.0,1.65,1.06829819,0.000170497748,0.000451641116,0.000530395505,2.51848684e-05,0.00017163837,21285119.4,2e-05,2.5e-06,ff
3e-05,0.0,1.65,1.04052225,0.000187382079,0.000451641116,0.000530395505,3.01865924e-05,0.000188458367,19385412.6,2e-05,2.5e-06,ff
5e-06,1.1875,1.6,1.23599769,6.76493532e-05,4.43145921e-06,6.3277098e-05,5.08690651e-06,6.8801176e-05,5247801080.0,2e-05,2.5e-06,ff
1e-05,1.1875,1.6,1.17683996,0.000103125416,4.43145921e-06,6.3277098e-05,1.01981164e-05,0.000104373505,3459258040.0,2e-05,2.5e-06,ff
1.5e-05,1.1875,1.6,1.13453453,0.000129417585,4.43145921e-06,6.3277098e-05,1.51687448e-05,0.000130655994,2763400860.0,2e-05,2.5e-06,ff
2e-05,1.1875,1.6,1.099171,0.00015144675,4.43145921e-06,6.3277098e-05,2.01784242e-05,0.000152643507,2365347150.0,2e-05,2.5e-06,ff
2.5e-05,1.1875,1.6,1.06829819,0.000170497748,4.43145921e-06,6.3277098e-05,2.51848684e-05,0.00017163837,2103579080.0,2e-05,2.5e-06,ff
3e-05,1.1875,1.6,1.04052225,0.000187382079,4.43145921e-06,6.3277098e-05,3.01865924e-05,0.000188458367,1915833670.0,2e-05,2.5e-06,ff
5e-06,0.775,1.6,1.23599659,6.76499877e-05,8.12842794e-05,0.000301086736,5.08698239e-06,6.8801814e-05,286097151.0,2e-05,2.5e-06,ff
1e-05,0.775,1.6,1.17684001,0.000103125382,8.12842794e-05,0.000301086736,1.01981106e-05,0.000104373471,188592014.0,2e-05,2.5e-06,ff
1.5e-05,0.775,1.6,1.13453453,0.000129417585,8.12842794e-05,0.000301086736,1.51687449e-05,0.000130655994,150655185.0,2e-05,2.5e-06,ff
2e-05,0.775,1.6,1.099171,0.00015144675,8.12842794e-05,0.000301086736,2.01784243e-05,0.000152643507,128954080.0,2e-05,2.5e-06,ff
2.5e-05,0.775,1.6,1.06829819,0.000170497748,8.12842794e-05,0.000301086736,2.51848684e-05,0.00017163837,114682999.0,2e-05,2.5e-06,ff
3e-05,0.775,1.6,1.04052225,0.000187382079,8.12842794e-05,0.000301086736,3.01865924e-05,0.000188458367,104447488.0,2e-05,2.5e-06,ff
5e-06,0.3625,1.6,1.23599659,6.76499877e-05,0.0002398058,0.000452257119,5.08698239e-06,6.8801814e-05,96975138.9,2e-05,2.5e-06,ff
1e-05,0.3625,1.6,1.17684001,0.000103125382,0.0002398058,0.000452257119,1.01981106e-05,0.000104373471,63924917.2,2e-05,2.5e-06,ff
1.5e-05,0.3625,1.6,1.13453453,0.000129417585,0.0002398058,0.000452257119,1.51687449e-05,0.000130655994,51065896.5,2e-05,2.5e-06,ff
2e-05,0.3625,1.6,1.099171,0.00015144675,0.0002398058,0.000452257119,2.01784243e-05,0.000152643507,43710116.3,2e-05,2.5e-06,ff
2.5e-05,0.3625,1.6,1.06829819,0.000170497748,0.0002398058,0.000452257119,2.51848684e-05,0.00017163837,38872808.3,2e-05,2.5e-06,ff
3e-05,0.3625,1.6,1.04052225,0.000187382079,0.0002398058,0.000452257119,3.01865924e-05,0.000188458367,35403392.1,2e-05,2.5e-06,ff
5e-06,-0.05,1.6,1.23599659,6.76499877e-05,0.000443933397,0.000526287705,5.08698239e-06,6.8801814e-05,52384436.4,2e-05,2.5e-06,ff
1e-05,-0.05,1.6,1.17684001,0.000103125382,0.000443933397,0.000526287705,1.01981106e-05,0.000104373471,34531229.4,2e-05,2.5e-06,ff
1.5e-05,-0.05,1.6,1.13453453,0.000129417585,0.000443933397,0.000526287705,1.51687449e-05,0.000130655994,27584989.7,2e-05,2.5e-06,ff
2e-05,-0.05,1.6,1.099171,0.00015144675,0.000443933397,0.000526287705,2.01784243e-05,0.000152643507,23611513.6,2e-05,2.5e-06,ff
2.5e-05,-0.05,1.6,1.06829819,0.000170497748,0.000443933397,0.000526287705,2.51848684e-05,0.00017163837,20998476.3,2e-05,2.5e-06,ff
3e-05,-0.05,1.6,1.04052225,0.000187382079,0.000443933397,0.000526287705,3.01865924e-05,0.000188458367,19124352.5,2e-05,2.5e-06,ff
5e-06,0.825,1.2375,1.23599769,6.76493532e-05,1.52958489e-06,3.07547006e-05,5.08690651e-06,6.8801176e-05,11759145400.0,2e-05,2.5e-06,ff
1e-05,0.825,1.2375,1.17683996,0.000103125416,1.52958489e-06,3.07547006e-05,1.01981164e-05,0.000104373505,7751421570.0,2e-05,2.5e-06,ff
1.5e-05,0.825,1.2375,1.13453453,0.000129417585,1.52958489e-06,3.07547006e-05,1.51687448e-05,0.000130655994,6192161670.0,2e-05,2.5e-06,ff
2e-05,0.825,1.2375,1.099171,0.00015144675,1.52958489e-06,3.07547006e-05,2.01784242e-05,0.000152643507,5300212560.0,2e-05,2.5e-06,ff
2.5e-05,0.825,1.2375,1.06829819,0.000170497748,1.52958489e-06,3.07547006e-05,2.51848684e-05,0.00017163837,4713649020.0,2e-05,2.5e-06,ff
3e-05,0.825,1.2375,1.04052225,0.000187382079,1.52958489e-06,3.07547006e-05,3.01865924e-05,0.000188458367,4292953650.0,2e-05,2.5e-06,ff
5e-06,0.4125,1.2375,1.23599659,6.76499877e-05,6.0634381e-05,0.000256158926,5.08698239e-06,6.8801814e-05,296637717.0,2e-05,2.5e-06,ff
1e-05,0.4125,1.2375,1.17684001,0.000103125382,6.0634381e-05,0.000256158926,1.01981106e-05,0.000104373471,195540236.0,2e-05,2.5e-06,ff
1.5e-05,0.4125,1.2375,1.13453453,0.000129417585,6.0634381e-05,0.000256158926,1.51687449e-05,0.000130655994,156205716.0,2e-05,2.5e-06,ff
2e-05,0.4125,1.2375,1.099171,0.00015144675,6.0634381e-05,0.000256158926,2.01784243e-05,0.000152643507,133705084.0,2e-05,2.5e-06,ff
2.5e-05,0.4125,1.2375,1.06829819,0.000170497748,6.0634381e-05,0.000256158926,2.51848684e-05,0.00017163837,118908220.0,2e-05,2.5e-06,ff
3e-05,0.4125,1.2375,1.04052225,0.000187382079,6.0634381e-05,0.000256158926,3.01865924e-05,0.000188458367,108295606.0,2e-05,2.5e-06,ff
5e-06,0.0,1.2375,1.23599659,6.76499877e-05,0.000202442807,0.000416556698,5.08698239e-06,6.8801814e-05,88847040.8,2e-05,2.5e-06,ff
1e-05,0.0,1.2375,1.17684001,0.000103125382,0.000202442807,0.000416556698,1.01981106e-05,0.000104373471,58566966.7,2e-05,2.5e-06,ff
1.5e-05,0.0,1.2375,1.13453453,0.000129417585,0.000202442807,0.000416556698,1.51687449e-05,0.000130655994,46785741.6,2e-05,2.5e-06,ff
2e-05,0.0,1.2375,1.099171,0.00015144675,0.000202442807,0.000416556698,2.01784243e-05,0.000152643507,40046495.8,2e-05,2.5e-06,ff
2.5e-05,0.0,1.2375,1.06829819,0.000170497748,0.000202442807,0.000416556698,2.51848684e-05,0.00017163837,35614633.1,2e-05,2.5e-06,ff
3e-05,0.0,1.2375,1.04052225,0.000187382079,0.000202442807,0.000416556698,3.01865924e-05,0.000188458367,32436010.5,2e-05,2.5e-06,ff
5e-06,-0.4125,1.2375,1.23599659,6.76499877e-05,0.000391829133,0.000483724722,5.08698239e-06,6.8801814e-05,45903795.4,2e-05,2.5e-06,ff
1e-05,-0.4125,1.2375,1.17684001,0.000103125382,0.000391829133,0.000483724722,1.01981106e-05,0.000104373471,30259263.9,2e-05,2.5e-06,ff
1.5e-05,-0.4125,1.2375,1.13453453,0.000129417585,0.000391829133,0.000483724722,1.51687449e-05,0.000130655994,24172365.1,2e-05,2.5e-06,ff
2e-05,-0.4125,1.2375,1.099171,0.00015144675,0.000391829133,0.000483724722,2.01784243e-05,0.000152643507,20690460.0,2e-05,2.5e-06,ff
2.5e-05,-0.4125,1.2375,1.06829819,0.000170497748,0.000391829133,0.000483724722,2.51848684e-05,0.00017163837,18400689.7,2e-05,2.5e-06,ff
3e-05,-0.4125,1.2375,1.04052225,0.000187382079,0.000391829133,0.000483724722,3.01865924e-05,0.000188458367,16758419.6,2e-05,2.5e-06,ff
5e-06,0.4125,0.825,1.23599769,6.76493532e-05,3.53713332e-07,9.82425693e-06,5.08690651e-06,6.8801176e-05,33900543200.0,2e-05,2.5e-06,ff
1e-05,0.4125,0.825,1.17683996,0.000103125416,3.53713332e-07,9.82425693e-06,1.01981164e-05,0.000104373505,22346641000.0,2e-05,2.5e-06,ff
1.5e-05,0.4125,0.825,1.13453453,0.000129417585,3.53713332e-07,9.82425693e-06,1.51687448e-05,0.000130655994,17851437000.0,2e-05,2.5e-06,ff
2e-05,0.4125,0.825,1.099171,0.00015144675,3.53713332e-07,9.82425693e-06,2.01784242e-05,0.000152643507,15280029100.0,2e-05,2.5e-06,ff
2.5e-05,0.4125,0.825,1.06829819,0.000170497748,3.53713332e-07,9.82425693e-06,2.51848684e-05,0.00017163837,13589020000.0,2e-05,2.5e-06,ff
3e-05,0.4125,0.825,1.04052225,0.000187382079,3.53713332e-07,9.82425693e-06,3.01865924e-05,0.000188458367,12376193600.0,2e-05,2.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.23599659,6.76499877e-05,4.37822944e-05,0.000212873996,5.08698239e-06,6.8801814e-05,273876988.0,2e-05,2.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.17684001,0.000103125382,4.37822944e-05,0.000212873996,1.01981106e-05,0.000104373471,180536620.0,2e-05,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.13453453,0.000129417585,4.37822944e-05,0.000212873996,1.51687449e-05,0.000130655994,144220200.0,2e-05,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.099171,0.00015144675,4.37822944e-05,0.000212873996,2.01784243e-05,0.000152643507,123446021.0,2e-05,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.06829819,0.000170497748,4.37822944e-05,0.000212873996,2.51848684e-05,0.00017163837,109784505.0,2e-05,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,1.04052225,0.000187382079,4.37822944e-05,0.000212873996,3.01865924e-05,0.000188458367,99986187.2,2e-05,2.5e-06,ff
5e-06,-0.4125,0.825,1.23599659,6.76499877e-05,0.000167764377,0.00036917304,5.08698239e-06,6.8801814e-05,71475024.4,2e-05,2.5e-06,ff
1e-05,-0.4125,0.825,1.17684001,0.000103125382,0.000167764377,0.00036917304,1.01981106e-05,0.000104373471,47115529.5,2e-05,2.5e-06,ff
1.5e-05,-0.4125,0.825,1.13453453,0.000129417585,0.000167764377,0.00036917304,1.51687449e-05,0.000130655994,37637854.8,2e-05,2.5e-06,ff
2e-05,-0.4125,0.825,1.099171,0.00015144675,0.000167764377,0.00036917304,2.01784243e-05,0.000152643507,32216315.1,2e-05,2.5e-06,ff
2.5e-05,-0.4125,0.825,1.06829819,0.000170497748,0.000167764377,0.00036917304,2.51848684e-05,0.00017163837,28651002.2,2e-05,2.5e-06,ff
3e-05,-0.4125,0.825,1.04052225,0.000187382079,0.000167764377,0.00036917304,3.01865924e-05,0.000188458367,26093887.0,2e-05,2.5e-06,ff
5e-06,-0.825,0.825,1.23599659,6.76499877e-05,0.000322153767,0.000343565341,5.08698239e-06,6.8801814e-05,37221240.7,2e-05,2.5e-06,ff
1e-05,-0.825,0.825,1.17684001,0.000103125382,0.000322153767,0.000343565341,1.01981106e-05,0.000104373471,24535821.9,2e-05,2.5e-06,ff
1.5e-05,-0.825,0.825,1.13453453,0.000129417585,0.000322153767,0.000343565341,1.51687449e-05,0.000130655994,19600240.3,2e-05,2.5e-06,ff
2e-05,-0.825,0.825,1.099171,0.00015144675,0.000322153767,0.000343565341,2.01784243e-05,0.000152643507,16776926.3,2e-05,2.5e-06,ff
2.5e-05,-0.825,0.825,1.06829819,0.000170497748,0.000322153767,0.000343565341,2.51848684e-05,0.00017163837,14920258.6,2e-05,2.5e-06,ff
3e-05,-0.825,0.825,1.04052225,0.000187382079,0.000322153767,0.000343565341,3.01865924e-05,0.000188458367,13588618.6,2e-05,2.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.23599769,6.76493532e-05,6.70393698e-08,2.17602725e-06,5.08690651e-06,6.8801176e-05,89433075900.0,2e-05,2.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.17683996,0.000103125416,6.70393698e-08,2.17602725e-06,1.01981164e-05,0.000104373505,58952708500.0,2e-05,2.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.13453453,0.000129417585,6.70393698e-08,2.17602725e-06,1.51687448e-05,0.000130655994,47093903800.0,2e-05,2.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.099171,0.00015144675,6.70393698e-08,2.17602725e-06,2.01784242e-05,0.000152643507,40310268700.0,2e-05,2.5e-06,ff
