i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,-1.6,0.05,0.97568393,0.000146314226,1.92033702e-05,1.26584424e-05,2.50888821e-05,0.000146790106,17737637.1,1.75e-05,3e-06,tt
3e-05,-1.6,0.05,0.943239514,0.000160383284,1.92033702e-05,1.26584424e-05,3.0079353e-05,0.00016078593,16193641.1,1.75e-05,3e-06,tt
5e-06,1.2375,1.65,1.17441615,6.25047421e-05,2.02297837e-06,3.52898729e-05,5.06016471e-06,6.32162855e-05,12902198900.0,2e-05,3e-06,tt
1e-05,1.2375,1.65,1.11010687,9.45554227e-05,2.02297837e-06,3.52898729e-05,1.01473465e-05,9.52812265e-05,8560228680.0,2e-05,3e-06,tt
1.5e-05,1.2375,1.65,1.06380847,0.000118284519,2.02297837e-06,3.52898729e-05,1.51066313e-05,0.000118969731,6855769770.0,2e-05,3e-06,tt
2e-05,1.2375,1.65,1.02502894,0.000138123541,2.02297837e-06,3.52898729e-05,2.010441e-05,0.000138751299,5878352800.0,2e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.991113124,0.000155263438,2.02297837e-06,3.52898729e-05,2.51006126e-05,0.000155825749,5234238190.0,2e-05,3e-06,tt
3e-05,1.2375,1.65,0.96055873,0.000170443879,2.02297837e-06,3.52898729e-05,3.00933686e-05,0.00017093543,4771562500.0,2e-05,3e-06,tt
5e-06,0.825,1.65,1.17441513,6.25052359e-05,5.81506375e-05,0.000235600524,5.06022959e-06,6.32167804e-05,448845722.0,2e-05,3e-06,tt
1e-05,0.825,1.65,1.11010692,9.45553979e-05,5.81506375e-05,0.000235600524,1.01473419e-05,9.52812017e-05,297798316.0,2e-05,3e-06,tt
1.5e-05,0.825,1.65,1.06380847,0.000118284519,5.81506375e-05,0.000235600524,1.51066313e-05,0.000118969732,238502526.0,2e-05,3e-06,tt
2e-05,0.825,1.65,1.02502894,0.000138123541,5.81506375e-05,0.000235600524,2.010441e-05,0.000138751299,204499573.0,2e-05,3e-06,tt
2.5e-05,0.825,1.65,0.991113124,0.000155263438,5.81506375e-05,0.000235600524,2.51006126e-05,0.000155825749,182091737.0,2e-05,3e-06,tt
3e-05,0.825,1.65,0.96055873,0.000170443879,5.81506375e-05,0.000235600524,3.00933686e-05,0.00017093543,165995905.0,2e-05,3e-06,tt
5e-06,0.4125,1.65,1.17441513,6.25052359e-05,0.000187278025,0.000378372798,5.06022959e-06,6.32167804e-05,139368540.0,2e-05,3e-06,tt
1e-05,0.4125,1.65,1.11010692,9.45553979e-05,0.000187278025,0.000378372798,1.01473419e-05,9.52812017e-05,92467666.6,2e-05,3e-06,tt
1.5e-05,0.4125,1.65,1.06380847,0.000118284519,0.000187278025,0.000378372798,1.51066313e-05,0.000118969731,74056066.8,2e-05,3e-06,tt
2e-05,0.4125,1.65,1.02502894,0.000138123541,0.000187278025,0.000378372798,2.010441e-05,0.000138751299,63498002.8,2e-05,3e-06,tt
2.5e-05,0.4125,1.65,0.991113124,0.000155263438,0.000187278025,0.000378372798,2.51006126e-05,0.000155825749,56540272.9,2e-05,3e-06,tt
3e-05,0.4125,1.65,0.96055873,0.000170443879,0.000187278025,0.000378372798,3.00933686e-05,0.00017093543,51542447.2,2e-05,3e-06,tt
5e-06,0.0,1.65,1.17441513,6.25052358e-05,0.000361838011,0.000459143272,5.06022958e-06,6.32167803e-05,72133562.8,2e-05,3e-06,tt
1e-05,0.0,1.65,1.11010692,9.4555398e-05,0.000361838011,0.000459143272,1.01473419e-05,9.52812018e-05,47858879.9,2e-05,3e-06,tt
1.5e-05,0.0,1.65,1.06380847,0.000118284519,0.000361838011,0.000459143272,1.51066313e-05,0.000118969732,38329510.7,2e-05,3e-06,tt
2e-05,0.0,1.65,1.02502894,0.000138123541,0.000361838011,0.000459143272,2.010441e-05,0.000138751299,32864929.0,2e-05,3e-06,tt
2.5e-05,0.0,1.65,0.991113124,0.000155263438,0.000361838011,0.000459143272,2.51006125e-05,0.000155825749,29263787.4,2e-05,3e-06,tt
3e-05,0.0,1.65,0.96055873,0.000170443879,0.000361838011,0.000459143272,3.00933686e-05,0.00017093543,26677041.7,2e-05,3e-06,tt
5e-06,1.1875,1.6,1.17441615,6.25047421e-05,1.70705632e-06,3.13991785e-05,5.06016471e-06,6.32162855e-05,14826654200.0,2e-05,3e-06,tt
1e-05,1.1875,1.6,1.11010687,9.45554227e-05,1.70705632e-06,3.13991785e-05,1.01473465e-05,9.52812265e-05,9837048050.0,2e-05,3e-06,tt
1.5e-05,1.1875,1.6,1.06380847,0.000118284519,1.70705632e-06,3.13991785e-05,1.51066313e-05,0.000118969731,7878356900.0,2e-05,3e-06,tt
2e-05,1.1875,1.6,1.02502894,0.000138123541,1.70705632e-06,3.13991785e-05,2.010441e-05,0.000138751299,6755151190.0,2e-05,3e-06,tt
2.5e-05,1.1875,1.6,0.991113124,0.000155263438,1.70705632e-06,3.13991785e-05,2.51006126e-05,0.000155825749,6014962270.0,2e-05,3e-06,tt
3e-05,1.1875,1.6,0.96055873,0.000170443879,1.70705632e-06,3.13991785e-05,3.00933686e-05,0.00017093543,5483275190.0,2e-05,3e-06,tt
5e-06,0.775,1.6,1.17441513,6.25052359e-05,5.56274792e-05,0.000229978857,5.06022959e-06,6.32167804e-05,454986204.0,2e-05,3e-06,tt
1e-05,0.775,1.6,1.11010692,9.45553979e-05,5.56274792e-05,0.000229978857,1.01473419e-05,9.52812017e-05,301872378.0,2e-05,3e-06,tt
1.5e-05,0.775,1.6,1.06380847,0.000118284519,5.56274792e-05,0.000229978857,1.51066313e-05,0.000118969732,241765385.0,2e-05,3e-06,tt
2e-05,0.775,1.6,1.02502894,0.000138123541,5.56274792e-05,0.000229978857,2.010441e-05,0.000138751299,207297252.0,2e-05,3e-06,tt
2.5e-05,0.775,1.6,0.991113124,0.000155263438,5.56274792e-05,0.000229978857,2.51006126e-05,0.000155825749,184582863.0,2e-05,3e-06,tt
3e-05,0.775,1.6,0.96055873,0.000170443879,5.56274792e-05,0.000229978857,3.00933686e-05,0.00017093543,168266830.0,2e-05,3e-06,tt
5e-06,0.3625,1.6,1.17441513,6.25052359e-05,0.000182686035,0.000374071243,5.06022959e-06,6.32167804e-05,138542257.0,2e-05,3e-06,tt
1e-05,0.3625,1.6,1.11010692,9.45553979e-05,0.000182686035,0.000374071243,1.01473419e-05,9.52812017e-05,91919447.9,2e-05,3e-06,tt
1.5e-05,0.3625,1.6,1.06380847,0.000118284519,0.000182686035,0.000374071243,1.51066313e-05,0.000118969731,73617006.1,2e-05,3e-06,tt
2e-05,0.3625,1.6,1.02502894,0.000138123541,0.000182686035,0.000374071243,2.010441e-05,0.000138751299,63121538.4,2e-05,3e-06,tt
2.5e-05,0.3625,1.6,0.991113124,0.000155263438,0.000182686035,0.000374071243,2.51006126e-05,0.000155825749,56205059.1,2e-05,3e-06,tt
3e-05,0.3625,1.6,0.96055873,0.000170443879,0.000182686035,0.000374071243,3.00933686e-05,0.00017093543,51236864.4,2e-05,3e-06,tt
5e-06,-0.05,1.6,1.17441513,6.25052358e-05,0.000355714616,0.000455761467,5.06022958e-06,6.32167803e-05,71151801.2,2e-05,3e-06,tt
1e-05,-0.05,1.6,1.11010692,9.4555398e-05,0.000355714616,0.000455761467,1.01473419e-05,9.52812018e-05,47207504.8,2e-05,3e-06,tt
1.5e-05,-0.05,1.6,1.06380847,0.000118284519,0.000355714616,0.000455761467,1.51066313e-05,0.000118969732,37807833.4,2e-05,3e-06,tt
2e-05,-0.05,1.6,1.02502894,0.000138123541,0.000355714616,0.000455761467,2.010441e-05,0.000138751299,32417626.5,2e-05,3e-06,tt
2.5e-05,-0.05,1.6,0.991113124,0.000155263438,0.000355714616,0.000455761467,2.51006125e-05,0.000155825749,28865497.6,2e-05,3e-06,tt
3e-05,-0.05,1.6,0.96055873,0.000170443879,0.000355714616,0.000455761467,3.00933686e-05,0.00017093543,26313958.3,2e-05,3e-06,tt
5e-06,0.825,1.2375,1.17441615,6.25047421e-05,4.32555602e-07,1.120466e-05,5.06016471e-06,6.32162855e-05,45255804900.0,2e-05,3e-06,tt
1e-05,0.825,1.2375,1.11010687,9.45554227e-05,4.32555602e-07,1.120466e-05,1.01473465e-05,9.52812265e-05,30025892700.0,2e-05,3e-06,tt
1.5e-05,0.825,1.2375,1.06380847,0.000118284519,4.32555602e-07,1.120466e-05,1.51066313e-05,0.000118969731,24047325700.0,2e-05,3e-06,tt
2e-05,0.825,1.2375,1.02502894,0.000138123541,4.32555602e-07,1.120466e-05,2.010441e-05,0.000138751299,20618934000.0,2e-05,3e-06,tt
2.5e-05,0.825,1.2375,0.991113124,0.000155263438,4.32555602e-07,1.120466e-05,2.51006126e-05,0.000155825749,18359635000.0,2e-05,3e-06,tt
3e-05,0.825,1.2375,0.96055873,0.000170443879,4.32555602e-07,1.120466e-05,3.00933686e-05,0.00017093543,16736751900.0,2e-05,3e-06,tt
5e-06,0.4125,1.2375,1.17441513,6.25052359e-05,4.06116041e-05,0.000193116868,5.06022959e-06,6.32167804e-05,482017371.0,2e-05,3e-06,tt
1e-05,0.4125,1.2375,1.11010692,9.45553979e-05,4.06116041e-05,0.000193116868,1.01473419e-05,9.52812017e-05,319806906.0,2e-05,3e-06,tt
1.5e-05,0.4125,1.2375,1.06380847,0.000118284519,4.06116041e-05,0.000193116868,1.51066313e-05,0.000118969732,256128898.0,2e-05,3e-06,tt
2e-05,0.4125,1.2375,1.02502894,0.000138123541,4.06116041e-05,0.000193116868,2.010441e-05,0.000138751299,219612980.0,2e-05,3e-06,tt
2.5e-05,0.4125,1.2375,0.991113124,0.000155263438,4.06116041e-05,0.000193116868,2.51006126e-05,0.000155825749,195549108.0,2e-05,3e-06,tt
3e-05,0.4125,1.2375,0.96055873,0.000170443879,4.06116041e-05,0.000193116868,3.00933686e-05,0.00017093543,178263724.0,2e-05,3e-06,tt
5e-06,0.0,1.2375,1.17441513,6.25052359e-05,0.000153670242,0.000343817122,5.06022959e-06,6.32167804e-05,127386398.0,2e-05,3e-06,tt
1e-05,0.0,1.2375,1.11010692,9.45553979e-05,0.000153670242,0.000343817122,1.01473419e-05,9.52812017e-05,84517804.3,2e-05,3e-06,tt
1.5e-05,0.0,1.2375,1.06380847,0.000118284519,0.000153670242,0.000343817122,1.51066313e-05,0.000118969731,67689132.8,2e-05,3e-06,tt
2e-05,0.0,1.2375,1.02502894,0.000138123541,0.000153670242,0.000343817122,2.010441e-05,0.000138751299,58038793.2,2e-05,3e-06,tt
2.5e-05,0.0,1.2375,0.991113124,0.000155263438,0.000153670242,0.000343817122,2.51006126e-05,0.000155825749,51679250.6,2e-05,3e-06,tt
3e-05,0.0,1.2375,0.96055873,0.000170443879,0.000153670242,0.000343817122,3.00933686e-05,0.00017093543,47111110.6,2e-05,3e-06,tt
5e-06,-0.4125,1.2375,1.17441513,6.25052358e-05,0.000314716333,0.00042348858,5.06022958e-06,6.32167803e-05,62200453.6,2e-05,3e-06,tt
1e-05,-0.4125,1.2375,1.11010692,9.4555398e-05,0.000314716333,0.00042348858,1.01473419e-05,9.52812018e-05,41268501.4,2e-05,3e-06,tt
1.5e-05,-0.4125,1.2375,1.06380847,0.000118284519,0.000314716333,0.00042348858,1.51066313e-05,0.000118969732,33051368.3,2e-05,3e-06,tt
2e-05,-0.4125,1.2375,1.02502894,0.000138123541,0.000314716333,0.00042348858,2.010441e-05,0.000138751299,28339283.6,2e-05,3e-06,tt
2.5e-05,-0.4125,1.2375,0.991113124,0.000155263438,0.000314716333,0.00042348858,2.51006125e-05,0.000155825749,25234035.0,2e-05,3e-06,tt
3e-05,-0.4125,1.2375,0.96055873,0.000170443879,0.000314716333,0.00042348858,3.00933686e-05,0.00017093543,23003495.6,2e-05,3e-06,tt
5e-06,0.4125,0.825,1.17441615,6.25047421e-05,7.13286604e-08,2.27182029e-06,5.06016471e-06,6.32162855e-05,182962004000.0,2e-05,3e-06,tt
1e-05,0.4125,0.825,1.11010687,9.45554227e-05,7.13286604e-08,2.27182029e-06,1.01473465e-05,9.52812265e-05,121389897000.0,2e-05,3e-06,tt
1.5e-05,0.4125,0.825,1.06380847,0.000118284519,7.13286604e-08,2.27182029e-06,1.51066313e-05,0.000118969731,97219503800.0,2e-05,3e-06,tt
2e-05,0.4125,0.825,1.02502894,0.000138123541,7.13286604e-08,2.27182029e-06,2.010441e-05,0.000138751299,83359062700.0,2e-05,3e-06,tt
2.5e-05,0.4125,0.825,0.991113124,0.000155263438,7.13286604e-08,2.27182029e-06,2.51006126e-05,0.000155825749,74225077000.0,2e-05,3e-06,tt
3e-05,0.4125,0.825,0.96055873,0.000170443879,7.13286604e-08,2.27182029e-06,3.00933686e-05,0.00017093543,67664019300.0,2e-05,3e-06,tt
5e-06,-1.11022302e-16,0.825,1.17441513,6.25052359e-05,2.84657019e-05,0.000157747468,5.06022959e-06,6.32167804e-05,458458128.0,2e-05,3e-06,tt
1e-05,-1.11022302e-16,0.825,1.11010692,9.45553979e-05,2.84657019e-05,0.000157747468,1.01473419e-05,9.52812017e-05,304175916.0,2e-05,3e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.06380847,0.000118284519,2.84657019e-05,0.000157747468,1.51066313e-05,0.000118969732,243610257.0,2e-05,3e-06,tt
2e-05,-1.11022302e-16,0.825,1.02502894,0.000138123541,2.84657019e-05,0.000157747468,2.010441e-05,0.000138751299,208879102.0,2e-05,3e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.991113124,0.000155263438,2.84657019e-05,0.000157747468,2.51006126e-05,0.000155825749,185991384.0,2e-05,3e-06,tt
3e-05,-1.11022302e-16,0.825,0.96055873,0.000170443879,2.84657019e-05,0.000157747468,3.00933686e-05,0.00017093543,169550846.0,2e-05,3e-06,tt
5e-06,-0.4125,0.825,1.17441513,6.25052359e-05,0.000127014527,0.000307247583,5.06022959e-06,6.32167804e-05,102746771.0,2e-05,3e-06,tt
1e-05,-0.4125,0.825,1.11010692,9.45553979e-05,0.000127014527,0.000307247583,1.01473419e-05,9.52812017e-05,68170005.4,2e-05,3e-06,tt
1.5e-05,-0.4125,0.825,1.06380847,0.000118284519,0.000127014527,0.000307247583,1.51066313e-05,0.000118969731,54596408.2,2e-05,3e-06,tt
2e-05,-0.4125,0.825,1.02502894,0.000138123541,0.000127014527,0.000307247583,2.010441e-05,0.000138751299,46812679.0,2e-05,3e-06,tt
2.5e-05,-0.4125,0.825,0.991113124,0.000155263438,0.000127014527,0.000307247583,2.51006126e-05,0.000155825749,41683226.7,2e-05,3e-06,tt
3e-05,-0.4125,0.825,0.96055873,0.000170443879,0.000127014527,0.000307247583,3.00933686e-05,0.00017093543,37998676.0,2e-05,3e-06,tt
5e-06,-0.825,0.825,1.17441513,6.25052358e-05,0.000262586981,0.000317470489,5.06022958e-06,6.32167803e-05,49699084.2,2e-05,3e-06,tt
1e-05,-0.825,0.825,1.11010692,9.4555398e-05,0.000262586981,0.000317470489,1.01473419e-05,9.52812018e-05,32974144.2,2e-05,3e-06,tt
1.5e-05,-0.825,0.825,1.06380847,0.000118284519,0.000262586981,0.000317470489,1.51066313e-05,0.000118969732,26408533.1,2e-05,3e-06,tt
2e-05,-0.825,0.825,1.02502894,0.000138123541,0.000262586981,0.000317470489,2.010441e-05,0.000138751299,22643507.5,2e-05,3e-06,tt
2.5e-05,-0.825,0.825,0.991113124,0.000155263438,0.000262586981,0.000317470489,2.51006125e-05,0.000155825749,20162367.9,2e-05,3e-06,tt
3e-05,-0.825,0.825,0.96055873,0.000170443879,0.000262586981,0.000317470489,3.00933686e-05,0.00017093543,18380133.9,2e-05,3e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.17441615,6.25047421e-05,1.14335991e-08,3.85673106e-07,5.06016471e-06,6.32162855e-05,570705449000.0,2e-05,3e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.11010687,9.45554227e-05,1.14335991e-08,3.85673106e-07,1.01473465e-05,9.52812265e-05,378646245000.0,2e-05,3e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.06380847,0.000118284519,1.14335991e-08,3.85673106e-07,1.51066313e-05,0.000118969731,303252585000.0,2e-05,3e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.02502894,0.000138123541,1.14335991e-08,3.85673106e-07,2.010441e-05,0.000138751299,260018312000.0,2e-05,3e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.991113124,0.000155263438,1.14335991e-08,3.85673106e-07,2.51006126e-05,0.000155825749,231527066000.0,2e-05,3e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.96055873,0.000170443879,1.14335991e-08,3.85673106e-07,3.00933686e-05,0.00017093543,211061443000.0,2e-05,3e-06,tt
5e-06,-0.4125,0.4125,1.17441513,6.25052359e-05,1.96205667e-05,0.000126418429,5.06022959e-06,6.32167804e-05,332567673.0,2e-05,3e-06,tt
1e-05,-0.4125,0.4125,1.11010692,9.45553979e-05,1.96205667e-05,0.000126418429,1.01473419e-05,9.52812017e-05,220650634.0,2e-05,3e-06,tt
1.5e-05,-0.4125,0.4125,1.06380847,0.000118284519,1.96205667e-05,0.000126418429,1.51066313e-05,0.000118969732,176716021.0,2e-05,3e-06,tt
2e-05,-0.4125,0.4125,1.02502894,0.000138123541,1.96205667e-05,0.000126418429,2.010441e-05,0.000138751299,151521879.0,2e-05,3e-06,tt
2.5e-05,-0.4125,0.4125,0.991113124,0.000155263438,1.96205667e-05,0.000126418429,2.51006126e-05,0.000155825749,134919021.0,2e-05,3e-06,tt
3e-05,-0.4125,0.4125,0.96055873,0.000170443879,1.96205667e-05,0.000126418429,3.00933686e-05,0.00017093543,122992978.0,2e-05,3e-06,tt
5e-06,-0.825,0.4125,1.17441513,6.25052359e-05,9.30523288e-05,0.00018571734,5.06022959e-06,6.32167804e-05,70123620.8,2e-05,3e-06,tt
1e-05,-0.825,0.4125,1.11010692,9.45553979e-05,9.30523288e-05,0.00018571734,1.01473419e-05,9.52812017e-05,46525332.0,2e-05,3e-06,tt
1.5e-05,-0.825,0.4125,1.06380847,0.000118284519,9.30523288e-05,0.00018571734,1.51066313e-05,0.000118969731,37261490.6,2e-05,3e-06,tt
2e-05,-0.825,0.4125,1.02502894,0.000138123541,9.30523288e-05,0.00018571734,2.010441e-05,0.000138751299,31949175.0,2e-05,3e-06,tt
2.5e-05,-0.825,0.4125,0.991113124,0.000155263438,9.30523288e-05,0.00018571734,2.51006126e-05,0.000155825749,28448376.2,2e-05,3e-06,tt
3e-05,-0.825,0.4125,0.96055873,0.000170443879,9.30523288e-05,0.00018571734,3.00933686e-05,0.00017093543,25933708.0,2e-05,3e-06,tt
5e-06,-1.2375,0.4125,1.17441513,6.25052358e-05,0.000159029698,0.000135204584,5.06022958e-06,6.32167803e-05,41031117.4,2e-05,3e-06,tt
1e-05,-1.2375,0.4125,1.11010692,9.4555398e-05,0.000159029698,0.000135204584,1.01473419e-05,9.52812018e-05,27223157.2,2e-05,3e-06,tt
1.5e-05,-1.2375,0.4125,1.06380847,0.000118284519,0.000159029698,0.000135204584,1.51066313e-05,0.000118969732,21802647.6,2e-05,3e-06,tt
2e-05,-1.2375,0.4125,1.02502894,0.000138123541,0.000159029698,0.000135204584,2.010441e-05,0.000138751299,18694276.4,2e-05,3e-06,tt
2.5e-05,-1.2375,0.4125,0.991113124,0.000155263438,0.000159029698,0.000135204584,2.51006125e-05,0.000155825749,16645869.8,2e-05,3e-06,tt
3e-05,-1.2375,0.4125,0.96055873,0.000170443879,0.000159029698,0.000135204584,3.00933686e-05,0.00017093543,15174473.4,2e-05,3e-06,tt
5e-06,-0.3625,0.05,1.17441615,6.25047421e-05,2.12093956e-09,7.25945213e-08,5.06016471e-06,6.32162855e-05,372917478000.0,2e-05,3e-06,tt
1e-05,-0.3625,0.05,1.11010687,9.45554227e-05,2.12093956e-09,7.25945213e-08,1.01473465e-05,9.52812265e-05,247419755000.0,2e-05,3e-06,tt
1.5e-05,-0.3625,0.05,1.06380847,0.000118284519,2.12093956e-09,7.25945213e-08,1.51066313e-05,0.000118969731,198155089000.0,2e-05,3e-06,tt
2e-05,-0.3625,0.05,1.02502894,0.000138123541,2.12093956e-09,7.25945213e-08,2.010441e-05,0.000138751299,169904411000.0,2e-05,3e-06,tt
2.5e-05,-0.3625,0.05,0.991113124,0.000155263438,2.12093956e-09,7.25945213e-08,2.51006126e-05,0.000155825749,151287305000.0,2e-05,3e-06,tt
3e-05,-0.3625,0.05,0.96055873,0.000170443879,2.12093956e-09,7.25945213e-08,3.00933686e-05,0.00017093543,137914403000.0,2e-05,3e-06,tt
5e-06,-0.775,0.05,1.17441513,6.25052359e-05,5.28268596e-06,2.42314632e-05,5.06022959e-06,6.32167804e-05,149721041.0,2e-05,3e-06,tt
1e-05,-0.775,0.05,1.11010692,9.45553979e-05,5.28268596e-06,2.42314632e-05,1.01473419e-05,9.52812017e-05,99336301.1,2e-05,3e-06,tt
1.5e-05,-0.775,0.05,1.06380847,0.000118284519,5.28268596e-06,2.42314632e-05,1.51066313e-05,0.000118969732,79557060.6,2e-05,3e-06,tt
2e-05,-0.775,0.05,1.02502894,0.000138123541,5.28268596e-06,2.42314632e-05,2.010441e-05,0.000138751299,68214728.1,2e-05,3e-06,tt
2.5e-05,-0.775,0.05,0.991113124,0.000155263438,5.28268596e-06,2.42314632e-05,2.51006126e-05,0.000155825749,60740167.7,2e-05,3e-06,tt
3e-05,-0.775,0.05,0.96055873,0.000170443879,5.28268596e-06,2.42314632e-05,3.00933686e-05,0.00017093543,55371096.2,2e-05,3e-06,tt
5e-06,-1.1875,0.05,1.17441513,6.25052359e-05,1.45954236e-05,1.98647619e-05,5.06022959e-06,6.32167804e-05,54190221.5,2e-05,3e-06,tt
1e-05,-1.1875,0.05,1.11010692,9.45553979e-05,1.45954236e-05,1.98647619e-05,1.01473419e-05,9.52812017e-05,35953905.6,2e-05,3e-06,tt
1.5e-05,-1.1875,0.05,1.06380847,0.000118284519,1.45954236e-05,1.98647619e-05,1.51066313e-05,0.000118969731,28794982.4,2e-05,3e-06,tt
2e-05,-1.1875,0.05,1.02502894,0.000138123541,1.45954236e-05,1.98647619e-05,2.010441e-05,0.000138751299,24689724.4,2e-05,3e-06,tt
2.5e-05,-1.1875,0.05,0.991113124,0.000155263438,1.45954236e-05,1.98647619e-05,2.51006126e-05,0.000155825749,21984372.6,2e-05,3e-06,tt
3e-05,-1.1875,0.05,0.96055873,0.000170443879,1.45954236e-05,1.98647619e-05,3.00933686e-05,0.00017093543,20041084.1,2e-05,3e-06,tt
5e-06,-1.6,0.05,1.17441513,6.25052358e-05,2.16268094e-05,1.44452135e-05,5.06022958e-06,6.32167803e-05,36571702.4,2e-05,3e-06,tt
1e-05,-1.6,0.05,1.11010692,9.4555398e-05,2.16268094e-05,1.44452135e-05,1.01473419e-05,9.52812018e-05,24264442.9,2e-05,3e-06,tt
1.5e-05,-1.6,0.05,1.06380847,0.000118284519,2.16268094e-05,1.44452135e-05,1.51066313e-05,0.000118969732,19433054.5,2e-05,3e-06,tt
2e-05,-1.6,0.05,1.02502894,0.000138123541,2.16268094e-05,1.44452135e-05,2.010441e-05,0.000138751299,16662512.7,2e-05,3e-06,tt
2.5e-05,-1.6,0.05,0.991113124,0.000155263438,2.16268094e-05,1.44452135e-05,2.51006125e-05,0.000155825749,14836734.6,2e-05,3e-06,tt
3e-05,-1.6,0.05,0.96055873,0.000170443879,2.16268094e-05,1.44452135e-05,3.00933686e-05,0.00017093543,13525255.0,2e-05,3e-06,tt
5e-06,1.2375,1.65,1.17359591,6.49211796e-05,1.91591242e-06,3.50830291e-05,5.06021727e-06,6.56696981e-05,13114244400.0,2.25e-05,3e-06,tt
1e-05,1.2375,1.65,1.1117873,9.86328663e-05,1.91591242e-06,3.50830291e-05,1.01511011e-05,9.94066816e-05,8663486760.0,2.25e-05,3e-06,tt
1.5e-05,1.2375,1.65,1.06746328,0.000123651625,1.91591242e-06,3.50830291e-05,1.5109933e-05,0.000124388533,6923535860.0,2.25e-05,3e-06,tt
2e-05,1.2375,1.65,1.03039518,0.000144632316,1.91591242e-06,3.50830291e-05,2.01089695e-05,0.000145313435,5926557790.0,2.25e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.998024365,0.000162801809,1.91591242e-06,3.50830291e-05,2.51065456e-05,0.000163418481,5269957630.0,2.25e-05,3e-06,tt
3e-05,1.2375,1.65,0.968898519,0.000178929045,1.91591242e-06,3.50830291e-05,3.01007326e-05,0.000179475927,4798462310.0,2.25e-05,3e-06,tt
5e-06,0.825,1.65,1.17359482,6.49217516e-05,6.19751262e-05,0.00025596596,5.06028891e-06,6.56702716e-05,405413039.0,2.25e-05,3e-06,tt
1e-05,0.825,1.65,1.11178735,9.86328363e-05,6.19751262e-05,0.00025596596,1.01510958e-05,9.94066516e-05,267824979.0,2.25e-05,3e-06,tt
1.5e-05,0.825,1.65,1.06746328,0.000123651625,6.19751262e-05,0.00025596596,1.5109933e-05,0.000124388533,214035680.0,2.25e-05,3e-06,tt
2e-05,0.825,1.65,1.03039518,0.000144632316,6.19751262e-05,0.00025596596,2.01089695e-05,0.000145313435,183214886.0,2.25e-05,3e-06,tt
2.5e-05,0.825,1.65,0.998024365,0.000162801809,6.19751262e-05,0.00025596596,2.51065456e-05,0.000163418481,162916607.0,2.25e-05,3e-06,tt
3e-05,0.825,1.65,0.968898519,0.000178929045,6.19751262e-05,0.00025596596,3.01007326e-05,0.000179475927,148340699.0,2.25e-05,3e-06,tt
5e-06,0.4125,1.65,1.17359482,6.49217517e-05,0.000203288597,0.000415840958,5.06028891e-06,6.56702717e-05,123595345.0,2.25e-05,3e-06,tt
1e-05,0.4125,1.65,1.11178735,9.86328364e-05,0.000203288597,0.000415840958,1.01510958e-05,9.94066517e-05,81649866.8,2.25e-05,3e-06,tt
1.5e-05,0.4125,1.65,1.06746328,0.000123651625,0.000203288597,0.000415840958,1.5109933e-05,0.000124388533,65251511.9,2.25e-05,3e-06,tt
2e-05,0.4125,1.65,1.03039518,0.000144632316,0.000203288597,0.000415840958,2.01089695e-05,0.000145313435,55855398.9,2.25e-05,3e-06,tt
2.5e-05,0.4125,1.65,0.998024365,0.000162801809,0.000203288597,0.000415840958,2.51065456e-05,0.000163418481,49667209.1,2.25e-05,3e-06,tt
3e-05,0.4125,1.65,0.968898519,0.000178929045,0.000203288597,0.000415840958,3.01007325e-05,0.000179475927,45223557.4,2.25e-05,3e-06,tt
5e-06,0.0,1.65,1.17359482,6.49217517e-05,0.000395662931,0.00050712183,5.06028892e-06,6.56702717e-05,63502345.7,2.25e-05,3e-06,tt
1e-05,0.0,1.65,1.11178735,9.86328364e-05,0.000395662931,0.00050712183,1.01510958e-05,9.94066517e-05,41951078.9,2.25e-05,3e-06,tt
1.5e-05,0.0,1.65,1.06746328,0.000123651625,0.000395662931,0.00050712183,1.51099331e-05,0.000124388533,33525729.2,2.25e-05,3e-06,tt
