i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,-5.5511151199999996e-17,0.4125,1.19243043,0.000144472559,2.92020299e-08,9.60010665e-07,1.05614854e-05,0.00015101278,93539966200.0,1e-05,5e-07,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.16291459,0.000185227098,2.92020299e-08,9.60010665e-07,1.56214316e-05,0.000192203009,73493804100.0,1e-05,5e-07,tt
2e-05,-5.5511151199999996e-17,0.4125,1.13860312,0.000220352143,2.92020299e-08,9.60010665e-07,2.07209231e-05,0.000227476147,62097633200.0,1e-05,5e-07,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.11769158,0.000251359688,2.92020299e-08,9.60010665e-07,2.58012062e-05,0.000258492274,54646624800.0,1e-05,5e-07,tt
3e-05,-5.5511151199999996e-17,0.4125,1.0980755,0.000280915142,2.92020299e-08,9.60010665e-07,3.11604805e-05,0.000287973979,49052106700.0,1e-05,5e-07,tt
5e-06,-0.4125,0.4125,1.23554262,9.05428425e-05,5.57148912e-05,0.00036323156,5.26747461e-06,9.57761244e-05,77302832.4,1e-05,5e-07,tt
1e-05,-0.4125,0.4125,1.19243048,0.000144472493,5.57148912e-05,0.00036323156,1.05614779e-05,0.000151012713,49027433.3,1e-05,5e-07,tt
1.5e-05,-0.4125,0.4125,1.16291459,0.000185227099,5.57148912e-05,0.00036323156,1.56214317e-05,0.00019220301,38520550.2,1e-05,5e-07,tt
2e-05,-0.4125,0.4125,1.13860312,0.000220352143,5.57148912e-05,0.00036323156,2.07209231e-05,0.000227476147,32547437.6,1e-05,5e-07,tt
2.5e-05,-0.4125,0.4125,1.11769158,0.000251359688,5.57148912e-05,0.00036323156,2.58012062e-05,0.000258492274,28642116.0,1e-05,5e-07,tt
3e-05,-0.4125,0.4125,1.0980755,0.000280915142,5.57148912e-05,0.00036323156,3.11604805e-05,0.000287973979,25709842.7,1e-05,5e-07,tt
5e-06,-0.825,0.4125,1.23554262,9.05428425e-05,0.000268374493,0.000559729537,5.26747461e-06,9.57761244e-05,16048167.8,1e-05,5e-07,tt
1e-05,-0.825,0.4125,1.19243048,0.000144472493,0.000268374493,0.000559729537,1.05614779e-05,0.000151012713,10178158.4,1e-05,5e-07,tt
1.5e-05,-0.825,0.4125,1.16291459,0.000185227099,0.000268374493,0.000559729537,1.56214317e-05,0.00019220301,7996915.93,1e-05,5e-07,tt
2e-05,-0.825,0.4125,1.13860312,0.000220352143,0.000268374493,0.000559729537,2.07209231e-05,0.000227476147,6756890.05,1e-05,5e-07,tt
2.5e-05,-0.825,0.4125,1.11769158,0.000251359688,0.000268374493,0.000559729537,2.58012062e-05,0.000258492274,5946140.24,1e-05,5e-07,tt
3e-05,-0.825,0.4125,1.0980755,0.000280915142,0.000268374493,0.000559729537,3.11604805e-05,0.000287973979,5337396.52,1e-05,5e-07,tt
5e-06,-1.2375,0.4125,1.23554262,9.05428425e-05,0.000471611817,0.000419803256,5.26747461e-06,9.57761244e-05,9132338.8,1e-05,5e-07,tt
1e-05,-1.2375,0.4125,1.19243048,0.000144472493,0.000471611817,0.000419803256,1.05614779e-05,0.000151012713,5791962.82,1e-05,5e-07,tt
1.5e-05,-1.2375,0.4125,1.16291459,0.000185227099,0.000471611817,0.000419803256,1.56214317e-05,0.00019220301,4550709.26,1e-05,5e-07,tt
2e-05,-1.2375,0.4125,1.13860312,0.000220352143,0.000471611817,0.000419803256,2.07209231e-05,0.000227476147,3845062.57,1e-05,5e-07,tt
2.5e-05,-1.2375,0.4125,1.11769158,0.000251359688,0.000471611817,0.000419803256,2.58012062e-05,0.000258492274,3383698.88,1e-05,5e-07,tt
3e-05,-1.2375,0.4125,1.0980755,0.000280915142,0.000471611817,0.000419803256,3.11604805e-05,0.000287973979,3037288.37,1e-05,5e-07,tt
5e-06,-0.3625,0.05,1.23554334,9.05420221e-05,5.54027759e-09,1.84250979e-07,5.26740623e-06,9.57752748e-05,94229106400.0,1e-05,5e-07,tt
1e-05,-0.3625,0.05,1.19243043,0.000144472559,5.54027759e-09,1.84250979e-07,1.05614854e-05,0.00015101278,59761952400.0,1e-05,5e-07,tt
1.5e-05,-0.3625,0.05,1.16291459,0.000185227098,5.54027759e-09,1.84250979e-07,1.56214316e-05,0.000192203009,46954616300.0,1e-05,5e-07,tt
2e-05,-0.3625,0.05,1.13860312,0.000220352143,5.54027759e-09,1.84250979e-07,2.07209231e-05,0.000227476147,39673691900.0,1e-05,5e-07,tt
2.5e-05,-0.3625,0.05,1.11769158,0.000251359688,5.54027759e-09,1.84250979e-07,2.58012062e-05,0.000258492274,34913301000.0,1e-05,5e-07,tt
3e-05,-0.3625,0.05,1.0980755,0.000280915142,5.54027759e-09,1.84250979e-07,3.11604805e-05,0.000287973979,31339007100.0,1e-05,5e-07,tt
5e-06,-0.775,0.05,1.23554262,9.05428425e-05,1.49088676e-05,7.2473323e-05,5.26747461e-06,9.57761244e-05,35016125.3,1e-05,5e-07,tt
1e-05,-0.775,0.05,1.19243048,0.000144472493,1.49088676e-05,7.2473323e-05,1.05614779e-05,0.000151012713,22208122.2,1e-05,5e-07,tt
1.5e-05,-0.775,0.05,1.16291459,0.000185227099,1.49088676e-05,7.2473323e-05,1.56214317e-05,0.00019220301,17448783.8,1e-05,5e-07,tt
2e-05,-0.775,0.05,1.13860312,0.000220352143,1.49088676e-05,7.2473323e-05,2.07209231e-05,0.000227476147,14743122.8,1e-05,5e-07,tt
2.5e-05,-0.775,0.05,1.11769158,0.000251359688,1.49088676e-05,7.2473323e-05,2.58012062e-05,0.000258492274,12974116.1,1e-05,5e-07,tt
3e-05,-0.775,0.05,1.0980755,0.000280915142,1.49088676e-05,7.2473323e-05,3.11604805e-05,0.000287973979,11645874.4,1e-05,5e-07,tt
5e-06,-1.1875,0.05,1.23554262,9.05428425e-05,4.3284231e-05,6.10023945e-05,5.26747461e-06,9.57761244e-05,12060992.3,1e-05,5e-07,tt
1e-05,-1.1875,0.05,1.19243048,0.000144472493,4.3284231e-05,6.10023945e-05,1.05614779e-05,0.000151012713,7649389.74,1e-05,5e-07,tt
1.5e-05,-1.1875,0.05,1.16291459,0.000185227099,4.3284231e-05,6.10023945e-05,1.56214317e-05,0.00019220301,6010078.07,1e-05,5e-07,tt
2e-05,-1.1875,0.05,1.13860312,0.000220352143,4.3284231e-05,6.10023945e-05,2.07209231e-05,0.000227476147,5078137.25,1e-05,5e-07,tt
2.5e-05,-1.1875,0.05,1.11769158,0.000251359688,4.3284231e-05,6.10023945e-05,2.58012062e-05,0.000258492274,4468818.65,1e-05,5e-07,tt
3e-05,-1.1875,0.05,1.0980755,0.000280915142,4.3284231e-05,6.10023945e-05,3.11604805e-05,0.000287973979,4011317.62,1e-05,5e-07,tt
5e-06,-1.6,0.05,1.23554262,9.05428425e-05,6.48963983e-05,4.45464042e-05,5.26747461e-06,9.57761244e-05,8044372.09,1e-05,5e-07,tt
1e-05,-1.6,0.05,1.19243048,0.000144472493,6.48963983e-05,4.45464042e-05,1.05614779e-05,0.000151012713,5101946.51,1e-05,5e-07,tt
1.5e-05,-1.6,0.05,1.16291459,0.000185227099,6.48963983e-05,4.45464042e-05,1.56214317e-05,0.00019220301,4008567.72,1e-05,5e-07,tt
2e-05,-1.6,0.05,1.13860312,0.000220352143,6.48963983e-05,4.45464042e-05,2.07209231e-05,0.000227476147,3386987.13,1e-05,5e-07,tt
2.5e-05,-1.6,0.05,1.11769158,0.000251359688,6.48963983e-05,4.45464042e-05,2.58012062e-05,0.000258492274,2980587.27,1e-05,5e-07,tt
3e-05,-1.6,0.05,1.0980755,0.000280915142,6.48963983e-05,4.45464042e-05,3.11604805e-05,0.000287973979,2675445.84,1e-05,5e-07,tt
5e-06,1.2375,1.65,1.24692558,9.66059047e-05,6.67487336e-06,0.00012304643,5.27325023e-06,0.000102498273,2411706010.0,1.25e-05,5e-07,tt
1e-05,1.2375,1.65,1.20671195,0.00015616179,6.67487336e-06,0.00012304643,1.05986155e-05,0.000163883455,1508362770.0,1.25e-05,5e-07,tt
1.5e-05,1.2375,1.65,1.17951077,0.000201266141,6.67487336e-06,0.00012304643,1.5673327e-05,0.000209694703,1178836170.0,1.25e-05,5e-07,tt
2e-05,1.2375,1.65,1.15717208,0.000240326371,6.67487336e-06,0.00012304643,2.07949964e-05,0.000249074862,992455437.0,1.25e-05,5e-07,tt
2.5e-05,1.2375,1.65,1.13801823,0.000274897229,6.67487336e-06,0.00012304643,2.58968431e-05,0.000283770543,871111211.0,1.25e-05,5e-07,tt
3e-05,1.2375,1.65,1.12007518,0.000307965437,6.67487336e-06,0.00012304643,3.12846367e-05,0.000316852833,780159353.0,1.25e-05,5e-07,tt
5e-06,0.825,1.65,1.24692877,9.66016079e-05,0.000212700235,0.000875730985,5.27292272e-06,0.000102493793,75686497.7,1.25e-05,5e-07,tt
1e-05,0.825,1.65,1.20671171,0.000156162174,0.000212700235,0.000875730985,1.05986549e-05,0.000163883847,47334721.2,1.25e-05,5e-07,tt
1.5e-05,0.825,1.65,1.17951077,0.000201266137,0.000212700235,0.000875730985,1.56733265e-05,0.000209694699,36993764.1,1.25e-05,5e-07,tt
2e-05,0.825,1.65,1.15717208,0.000240326371,0.000212700235,0.000875730985,2.07949964e-05,0.000249074862,31144837.9,1.25e-05,5e-07,tt
2.5e-05,0.825,1.65,1.13801823,0.000274897229,0.000212700235,0.000875730985,2.58968431e-05,0.000283770543,27336862.2,1.25e-05,5e-07,tt
3e-05,0.825,1.65,1.12007518,0.000307965438,0.000212700235,0.000875730985,3.12846367e-05,0.000316852833,24482647.5,1.25e-05,5e-07,tt
5e-06,0.4125,1.65,1.24692877,9.66016079e-05,0.000694557906,0.00141069311,5.27292272e-06,0.000102493793,23178104.7,1.25e-05,5e-07,tt
1e-05,0.4125,1.65,1.20671171,0.000156162174,0.000694557906,0.00141069311,1.05986549e-05,0.000163883847,14495704.7,1.25e-05,5e-07,tt
1.5e-05,0.4125,1.65,1.17951077,0.000201266137,0.000694557906,0.00141069311,1.56733265e-05,0.000209694699,11328907.6,1.25e-05,5e-07,tt
2e-05,0.4125,1.65,1.15717208,0.000240326371,0.000694557906,0.00141069311,2.07949964e-05,0.000249074862,9537742.34,1.25e-05,5e-07,tt
2.5e-05,0.4125,1.65,1.13801823,0.000274897229,0.000694557906,0.00141069311,2.58968431e-05,0.000283770543,8371594.31,1.25e-05,5e-07,tt
3e-05,0.4125,1.65,1.12007518,0.000307965437,0.000694557906,0.00141069311,3.12846367e-05,0.000316852833,7497524.44,1.25e-05,5e-07,tt
5e-06,0.0,1.65,1.24692877,9.66016079e-05,0.00133927289,0.00167375454,5.27292272e-06,0.000102493793,12020355.2,1.25e-05,5e-07,tt
1e-05,0.0,1.65,1.20671171,0.000156162174,0.00133927289,0.00167375454,1.05986549e-05,0.000163883847,7517591.35,1.25e-05,5e-07,tt
1.5e-05,0.0,1.65,1.17951077,0.000201266137,0.00133927289,0.00167375454,1.56733265e-05,0.000209694699,5875264.37,1.25e-05,5e-07,tt
2e-05,0.0,1.65,1.15717208,0.000240326371,0.00133927289,0.00167375454,2.07949964e-05,0.000249074862,4946351.4,1.25e-05,5e-07,tt
2.5e-05,0.0,1.65,1.13801823,0.000274897229,0.00133927289,0.00167375454,2.58968431e-05,0.000283770543,4341577.46,1.25e-05,5e-07,tt
3e-05,0.0,1.65,1.12007518,0.000307965437,0.00133927289,0.00167375454,3.12846367e-05,0.000316852833,3888277.66,1.25e-05,5e-07,tt
5e-06,1.1875,1.6,1.24692558,9.66059047e-05,5.59394134e-06,0.000108903198,5.27325023e-06,0.000102498273,2790522490.0,1.25e-05,5e-07,tt
1e-05,1.1875,1.6,1.20671195,0.00015616179,5.59394134e-06,0.000108903198,1.05986155e-05,0.000163883455,1745287440.0,1.25e-05,5e-07,tt
1.5e-05,1.1875,1.6,1.17951077,0.000201266141,5.59394134e-06,0.000108903198,1.5673327e-05,0.000209694703,1364000760.0,1.25e-05,5e-07,tt
2e-05,1.1875,1.6,1.15717208,0.000240326371,5.59394134e-06,0.000108903198,2.07949964e-05,0.000249074862,1148344450.0,1.25e-05,5e-07,tt
2.5e-05,1.1875,1.6,1.13801823,0.000274897229,5.59394134e-06,0.000108903198,2.58968431e-05,0.000283770543,1007940190.0,1.25e-05,5e-07,tt
3e-05,1.1875,1.6,1.12007518,0.000307965437,5.59394134e-06,0.000108903198,3.12846367e-05,0.000316852833,902702156.0,1.25e-05,5e-07,tt
5e-06,0.775,1.6,1.24692877,9.66016079e-05,0.000203474721,0.000854699691,5.27292272e-06,0.000102493793,76720594.0,1.25e-05,5e-07,tt
1e-05,0.775,1.6,1.20671171,0.000156162174,0.000203474721,0.000854699691,1.05986549e-05,0.000163883847,47981450.2,1.25e-05,5e-07,tt
1.5e-05,0.775,1.6,1.17951077,0.000201266137,0.000203474721,0.000854699691,1.56733265e-05,0.000209694699,37499205.8,1.25e-05,5e-07,tt
2e-05,0.775,1.6,1.15717208,0.000240326371,0.000203474721,0.000854699691,2.07949964e-05,0.000249074862,31570366.4,1.25e-05,5e-07,tt
2.5e-05,0.775,1.6,1.13801823,0.000274897229,0.000203474721,0.000854699691,2.58968431e-05,0.000283770543,27710362.7,1.25e-05,5e-07,tt
3e-05,0.775,1.6,1.12007518,0.000307965438,0.000203474721,0.000854699691,3.12846367e-05,0.000316852833,24817151.2,1.25e-05,5e-07,tt
5e-06,0.3625,1.6,1.24692877,9.66016079e-05,0.000677582364,0.00139437051,5.27292272e-06,0.000102493793,23038824.9,1.25e-05,5e-07,tt
1e-05,0.3625,1.6,1.20671171,0.000156162174,0.000677582364,0.00139437051,1.05986549e-05,0.000163883847,14408598.4,1.25e-05,5e-07,tt
1.5e-05,0.3625,1.6,1.17951077,0.000201266137,0.000677582364,0.00139437051,1.56733265e-05,0.000209694699,11260830.9,1.25e-05,5e-07,tt
2e-05,0.3625,1.6,1.15717208,0.000240326371,0.000677582364,0.00139437051,2.07949964e-05,0.000249074862,9480429.0,1.25e-05,5e-07,tt
2.5e-05,0.3625,1.6,1.13801823,0.000274897229,0.000677582364,0.00139437051,2.58968431e-05,0.000283770543,8321288.48,1.25e-05,5e-07,tt
3e-05,0.3625,1.6,1.12007518,0.000307965437,0.000677582364,0.00139437051,3.12846367e-05,0.000316852833,7452470.99,1.25e-05,5e-07,tt
5e-06,-0.05,1.6,1.24692877,9.66016079e-05,0.00131599952,0.0016580614,5.27292272e-06,0.000102493793,11862239.5,1.25e-05,5e-07,tt
1e-05,-0.05,1.6,1.20671171,0.000156162174,0.00131599952,0.0016580614,1.05986549e-05,0.000163883847,7418705.0,1.25e-05,5e-07,tt
1.5e-05,-0.05,1.6,1.17951077,0.000201266137,0.00131599952,0.0016580614,1.56733265e-05,0.000209694699,5797981.18,1.25e-05,5e-07,tt
2e-05,-0.05,1.6,1.15717208,0.000240326371,0.00131599952,0.0016580614,2.07949964e-05,0.000249074862,4881287.13,1.25e-05,5e-07,tt
2.5e-05,-0.05,1.6,1.13801823,0.000274897229,0.00131599952,0.0016580614,2.58968431e-05,0.000283770543,4284468.38,1.25e-05,5e-07,tt
3e-05,-0.05,1.6,1.12007518,0.000307965437,0.00131599952,0.0016580614,3.12846367e-05,0.000316852833,3837131.28,1.25e-05,5e-07,tt
5e-06,0.825,1.2375,1.24692558,9.66059047e-05,1.33641951e-06,3.61887076e-05,5.27325023e-06,0.000102498273,9034119960.0,1.25e-05,5e-07,tt
1e-05,0.825,1.2375,1.20671195,0.00015616179,1.33641951e-06,3.61887076e-05,1.05986155e-05,0.000163883455,5650245150.0,1.25e-05,5e-07,tt
1.5e-05,0.825,1.2375,1.17951077,0.000201266141,1.33641951e-06,3.61887076e-05,1.5673327e-05,0.000209694703,4415856380.0,1.25e-05,5e-07,tt
2e-05,0.825,1.2375,1.15717208,0.000240326371,1.33641951e-06,3.61887076e-05,2.07949964e-05,0.000249074862,3717684260.0,1.25e-05,5e-07,tt
2.5e-05,0.825,1.2375,1.13801823,0.000274897229,1.33641951e-06,3.61887076e-05,2.58968431e-05,0.000283770543,3263135370.0,1.25e-05,5e-07,tt
3e-05,0.825,1.2375,1.12007518,0.000307965437,1.33641951e-06,3.61887076e-05,3.12846367e-05,0.000316852833,2922434640.0,1.25e-05,5e-07,tt
5e-06,0.4125,1.2375,1.24692877,9.66016079e-05,0.000148354077,0.000715981209,5.27292272e-06,0.000102493793,81385709.8,1.25e-05,5e-07,tt
1e-05,0.4125,1.2375,1.20671171,0.000156162174,0.000148354077,0.000715981209,1.05986549e-05,0.000163883847,50899037.4,1.25e-05,5e-07,tt
1.5e-05,0.4125,1.2375,1.17951077,0.000201266137,0.000148354077,0.000715981209,1.56733265e-05,0.000209694699,39779403.7,1.25e-05,5e-07,tt
2e-05,0.4125,1.2375,1.15717208,0.000240326371,0.000148354077,0.000715981209,2.07949964e-05,0.000249074862,33490052.0,1.25e-05,5e-07,tt
2.5e-05,0.4125,1.2375,1.13801823,0.000274897229,0.000148354077,0.000715981209,2.58968431e-05,0.000283770543,29395334.7,1.25e-05,5e-07,tt
3e-05,0.4125,1.2375,1.12007518,0.000307965438,0.000148354077,0.000715981209,3.12846367e-05,0.000316852833,26326196.9,1.25e-05,5e-07,tt
5e-06,0.0,1.2375,1.24692877,9.66016079e-05,0.000568979023,0.00127444345,5.27292272e-06,0.000102493793,21220293.6,1.25e-05,5e-07,tt
1e-05,0.0,1.2375,1.20671171,0.000156162174,0.000568979023,0.00127444345,1.05986549e-05,0.000163883847,13271279.7,1.25e-05,5e-07,tt
1.5e-05,0.0,1.2375,1.17951077,0.000201266137,0.000568979023,0.00127444345,1.56733265e-05,0.000209694699,10371975.9,1.25e-05,5e-07,tt
2e-05,0.0,1.2375,1.15717208,0.000240326371,0.000568979023,0.00127444345,2.07949964e-05,0.000249074862,8732107.1,1.25e-05,5e-07,tt
2.5e-05,0.0,1.2375,1.13801823,0.000274897229,0.000568979023,0.00127444345,2.58968431e-05,0.000283770543,7664461.4,1.25e-05,5e-07,tt
3e-05,0.0,1.2375,1.12007518,0.000307965437,0.000568979023,0.00127444345,3.12846367e-05,0.000316852833,6864222.58,1.25e-05,5e-07,tt
5e-06,-0.4125,1.2375,1.24692877,9.66016079e-05,0.00115484557,0.00150659618,5.27292272e-06,0.000102493793,10454992.6,1.25e-05,5e-07,tt
1e-05,-0.4125,1.2375,1.20671171,0.000156162174,0.00115484557,0.00150659618,1.05986549e-05,0.000163883847,6538605.63,1.25e-05,5e-07,tt
1.5e-05,-0.4125,1.2375,1.17951077,0.000201266137,0.00115484557,0.00150659618,1.56733265e-05,0.000209694699,5110152.29,1.25e-05,5e-07,tt
2e-05,-0.4125,1.2375,1.15717208,0.000240326371,0.00115484557,0.00150659618,2.07949964e-05,0.000249074862,4302207.93,1.25e-05,5e-07,tt
2.5e-05,-0.4125,1.2375,1.13801823,0.000274897229,0.00115484557,0.00150659618,2.58968431e-05,0.000283770543,3776191.27,1.25e-05,5e-07,tt
3e-05,-0.4125,1.2375,1.12007518,0.000307965437,0.00115484557,0.00150659618,3.12846367e-05,0.000316852833,3381922.88,1.25e-05,5e-07,tt
5e-06,0.4125,0.825,1.24692558,9.66059047e-05,2.16020547e-07,6.84009328e-06,5.27325023e-06,0.000102498273,37259956100.0,1.25e-05,5e-07,tt
1e-05,0.4125,0.825,1.20671195,0.00015616179,2.16020547e-07,6.84009328e-06,1.05986155e-05,0.000163883455,23303640700.0,1.25e-05,5e-07,tt
1.5e-05,0.4125,0.825,1.17951077,0.000201266141,2.16020547e-07,6.84009328e-06,1.5673327e-05,0.000209694703,18212578000.0,1.25e-05,5e-07,tt
2e-05,0.4125,0.825,1.15717208,0.000240326371,2.16020547e-07,6.84009328e-06,2.07949964e-05,0.000249074862,15333065400.0,1.25e-05,5e-07,tt
2.5e-05,0.4125,0.825,1.13801823,0.000274897229,2.16020547e-07,6.84009328e-06,2.58968431e-05,0.000283770543,13458342500.0,1.25e-05,5e-07,tt
3e-05,0.4125,0.825,1.12007518,0.000307965437,2.16020547e-07,6.84009328e-06,3.12846367e-05,0.000316852833,12053170300.0,1.25e-05,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.24692877,9.66016079e-05,0.000103181557,0.000580172233,5.27292272e-06,0.000102493793,78010723.7,1.25e-05,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.20671171,0.000156162174,0.000103181557,0.000580172233,1.05986549e-05,0.000163883847,48788304.0,1.25e-05,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.17951077,0.000201266137,0.000103181557,0.000580172233,1.56733265e-05,0.000209694699,38129790.6,1.25e-05,5e-07,tt
2e-05,-1.11022302e-16,0.825,1.15717208,0.000240326371,0.000103181557,0.000580172233,2.07949964e-05,0.000249074862,32101252.2,1.25e-05,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,1.13801823,0.000274897229,0.000103181557,0.000580172233,2.58968431e-05,0.000283770543,28176338.8,1.25e-05,5e-07,tt
3e-05,-1.11022302e-16,0.825,1.12007518,0.000307965438,0.000103181557,0.000580172233,3.12846367e-05,0.000316852833,25234475.2,1.25e-05,5e-07,tt
5e-06,-0.4125,0.825,1.24692877,9.66016079e-05,0.00046449747,0.0011103669,5.27292272e-06,0.000102493793,17328981.2,1.25e-05,5e-07,tt
1e-05,-0.4125,0.825,1.20671171,0.000156162174,0.00046449747,0.0011103669,1.05986549e-05,0.000163883847,10837633.1,1.25e-05,5e-07,tt
1.5e-05,-0.4125,0.825,1.17951077,0.000201266137,0.00046449747,0.0011103669,1.56733265e-05,0.000209694699,8469994.8,1.25e-05,5e-07,tt
2e-05,-0.4125,0.825,1.15717208,0.000240326371,0.00046449747,0.0011103669,2.07949964e-05,0.000249074862,7130840.08,1.25e-05,5e-07,tt
2.5e-05,-0.4125,0.825,1.13801823,0.000274897229,0.00046449747,0.0011103669,2.58968431e-05,0.000283770543,6258975.98,1.25e-05,5e-07,tt
3e-05,-0.4125,0.825,1.12007518,0.000307965437,0.00046449747,0.0011103669,3.12846367e-05,0.000316852833,5605482.5,1.25e-05,5e-07,tt
5e-06,-0.825,0.825,1.24692877,9.66016079e-05,0.000948183347,0.00114744534,5.27292272e-06,0.000102493793,8489147.12,1.25e-05,5e-07,tt
1e-05,-0.825,0.825,1.20671171,0.000156162174,0.000948183347,0.00114744534,1.05986549e-05,0.000163883847,5309155.85,1.25e-05,5e-07,tt
1.5e-05,-0.825,0.825,1.17951077,0.000201266137,0.000948183347,0.00114744534,1.56733265e-05,0.000209694699,4149293.67,1.25e-05,5e-07,tt
2e-05,-0.825,0.825,1.15717208,0.000240326371,0.000948183347,0.00114744534,2.07949964e-05,0.000249074862,3493266.56,1.25e-05,5e-07,tt
2.5e-05,-0.825,0.825,1.13801823,0.000274897229,0.000948183347,0.00114744534,2.58968431e-05,0.000283770543,3066156.47,1.25e-05,5e-07,tt
3e-05,-0.825,0.825,1.12007518,0.000307965437,0.000948183347,0.00114744534,3.12846367e-05,0.000316852833,2746022.11,1.25e-05,5e-07,tt
5e-06,-5.5511151199999996e-17,0.4125,1.24692558,9.66059047e-05,3.59447153e-08,1.18191614e-06,5.27325023e-06,0.000102498273,111962440000.0,1.25e-05,5e-07,tt
1e-05,-5.5511151199999996e-17,0.4125,1.20671195,0.00015616179,3.59447153e-08,1.18191614e-06,1.05986155e-05,0.000163883455,70025109100.0,1.25e-05,5e-07,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.17951077,0.000201266141,3.59447153e-08,1.18191614e-06,1.5673327e-05,0.000209694703,54726975000.0,1.25e-05,5e-07,tt
2e-05,-5.5511151199999996e-17,0.4125,1.15717208,0.000240326371,3.59447153e-08,1.18191614e-06,2.07949964e-05,0.000249074862,46074327500.0,1.25e-05,5e-07,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.13801823,0.000274897229,3.59447153e-08,1.18191614e-06,2.58968431e-05,0.000283770543,40440972700.0,1.25e-05,5e-07,tt
3e-05,-5.5511151199999996e-17,0.4125,1.12007518,0.000307965437,3.59447153e-08,1.18191614e-06,3.12846367e-05,0.000316852833,36218570900.0,1.25e-05,5e-07,tt
5e-06,-0.4125,0.4125,1.24692877,9.66016079e-05,6.91714098e-05,0.000451383358,5.27292272e-06,0.000102493793,58183489.1,1.25e-05,5e-07,tt
1e-05,-0.4125,0.4125,1.20671171,0.000156162174,6.91714098e-05,0.000451383358,1.05986549e-05,0.000163883847,36388250.4,1.25e-05,5e-07,tt
1.5e-05,-0.4125,0.4125,1.17951077,0.000201266137,6.91714098e-05,0.000451383358,1.56733265e-05,0.000209694699,28438708.8,1.25e-05,5e-07,tt
2e-05,-0.4125,0.4125,1.15717208,0.000240326371,6.91714098e-05,0.000451383358,2.07949964e-05,0.000249074862,23942385.9,1.25e-05,5e-07,tt
2.5e-05,-0.4125,0.4125,1.13801823,0.000274897229,6.91714098e-05,0.000451383358,2.58968431e-05,0.000283770543,21015030.0,1.25e-05,5e-07,tt
3e-05,-0.4125,0.4125,1.12007518,0.000307965438,6.91714098e-05,0.000451383358,3.12846367e-05,0.000316852833,18820871.6,1.25e-05,5e-07,tt
5e-06,-0.825,0.4125,1.24692877,9.66016079e-05,0.000333644181,0.00069645658,5.27292272e-06,0.000102493793,12062652.9,1.25e-05,5e-07,tt
1e-05,-0.825,0.4125,1.20671171,0.000156162174,0.000333644181,0.00069645658,1.05986549e-05,0.000163883847,7544044.58,1.25e-05,5e-07,tt
1.5e-05,-0.825,0.4125,1.17951077,0.000201266137,0.000333644181,0.00069645658,1.56733265e-05,0.000209694699,5895938.51,1.25e-05,5e-07,tt
2e-05,-0.825,0.4125,1.15717208,0.000240326371,0.000333644181,0.00069645658,2.07949964e-05,0.000249074862,4963756.84,1.25e-05,5e-07,tt
2.5e-05,-0.825,0.4125,1.13801823,0.000274897229,0.000333644181,0.00069645658,2.58968431e-05,0.000283770543,4356854.8,1.25e-05,5e-07,tt
3e-05,-0.825,0.4125,1.12007518,0.000307965437,0.000333644181,0.00069645658,3.12846367e-05,0.000316852833,3901959.91,1.25e-05,5e-07,tt
5e-06,-1.2375,0.4125,1.24692877,9.66016079e-05,0.000586578449,0.000522526337,5.27292272e-06,0.000102493793,6861203.25,1.25e-05,5e-07,tt
1e-05,-1.2375,0.4125,1.20671171,0.000156162174,0.000586578449,0.000522526337,1.05986549e-05,0.000163883847,4291031.46,1.25e-05,5e-07,tt
