i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.679550463,5.99270779e-05,3.87046381e-05,7.73117102e-05,1.99264954e-05,5.95558546e-05,715807876.0,2.5e-06,2e-06,tt
2.5e-05,0.4125,1.65,0.600475635,6.55231597e-05,3.87046381e-05,7.73117102e-05,2.48439178e-05,6.46734271e-05,659166395.0,2.5e-06,2e-06,tt
3e-05,0.4125,1.65,0.527399953,7.02117489e-05,3.87046381e-05,7.73117102e-05,2.97173002e-05,6.85556049e-05,621839014.0,2.5e-06,2e-06,tt
5e-06,0.0,1.65,1.00093934,3.12969711e-05,7.4255864e-05,9.32098575e-05,5.02731579e-06,3.14526122e-05,706474463.0,2.5e-06,2e-06,tt
1e-05,0.0,1.65,0.868785529,4.41783731e-05,7.4255864e-05,9.32098575e-05,1.00439231e-05,4.42324518e-05,502356674.0,2.5e-06,2e-06,tt
1.5e-05,0.0,1.65,0.767325118,5.3041891e-05,7.4255864e-05,9.32098575e-05,1.49826187e-05,5.29412578e-05,419719293.0,2.5e-06,2e-06,tt
2e-05,0.0,1.65,0.679550463,5.99270779e-05,7.4255864e-05,9.32098575e-05,1.99264954e-05,5.95558546e-05,373102989.0,2.5e-06,2e-06,tt
2.5e-05,0.0,1.65,0.600475635,6.55231597e-05,7.4255864e-05,9.32098575e-05,2.48439178e-05,6.46734271e-05,343579555.0,2.5e-06,2e-06,tt
3e-05,0.0,1.65,0.527399953,7.02117489e-05,7.4255864e-05,9.32098575e-05,2.97173002e-05,6.85556049e-05,324123277.0,2.5e-06,2e-06,tt
5e-06,1.1875,1.6,1.00093961,3.12969438e-05,3.9751339e-07,7.03513905e-06,5.0273074e-06,3.14525851e-05,127971092000.0,2.5e-06,2e-06,tt
1e-05,1.1875,1.6,0.868785522,4.41783737e-05,3.9751339e-07,7.03513905e-06,1.00439234e-05,4.42324524e-05,90997026700.0,2.5e-06,2e-06,tt
1.5e-05,1.1875,1.6,0.767325119,5.3041891e-05,3.9751339e-07,7.03513905e-06,1.49826187e-05,5.29412578e-05,76028069900.0,2.5e-06,2e-06,tt
2e-05,1.1875,1.6,0.679550463,5.99270779e-05,3.9751339e-07,7.03513905e-06,1.99264954e-05,5.95558546e-05,67583979400.0,2.5e-06,2e-06,tt
2.5e-05,1.1875,1.6,0.600475635,6.55231597e-05,3.9751339e-07,7.03513905e-06,2.48439178e-05,6.46734271e-05,62236096500.0,2.5e-06,2e-06,tt
3e-05,1.1875,1.6,0.527399953,7.02117489e-05,3.9751339e-07,7.03513905e-06,2.97173002e-05,6.85556049e-05,58711780900.0,2.5e-06,2e-06,tt
5e-06,0.775,1.6,1.00093934,3.12969711e-05,1.17023384e-05,4.7541899e-05,5.02731579e-06,3.14526122e-05,4347009710.0,2.5e-06,2e-06,tt
1e-05,0.775,1.6,0.868785529,4.41783731e-05,1.17023384e-05,4.7541899e-05,1.00439231e-05,4.42324518e-05,3091052050.0,2.5e-06,2e-06,tt
1.5e-05,0.775,1.6,0.767325118,5.3041891e-05,1.17023384e-05,4.7541899e-05,1.49826187e-05,5.29412578e-05,2582575790.0,2.5e-06,2e-06,tt
2e-05,0.775,1.6,0.679550463,5.99270779e-05,1.17023384e-05,4.7541899e-05,1.99264954e-05,5.95558546e-05,2295740890.0,2.5e-06,2e-06,tt
2.5e-05,0.775,1.6,0.600475635,6.55231597e-05,1.17023384e-05,4.7541899e-05,2.48439178e-05,6.46734271e-05,2114080180.0,2.5e-06,2e-06,tt
3e-05,0.775,1.6,0.527399953,7.02117489e-05,1.17023384e-05,4.7541899e-05,2.97173002e-05,6.85556049e-05,1994363710.0,2.5e-06,2e-06,tt
5e-06,0.3625,1.6,1.00093934,3.12969711e-05,3.77846787e-05,7.64628236e-05,5.02731579e-06,3.14526122e-05,1346317620.0,2.5e-06,2e-06,tt
1e-05,0.3625,1.6,0.868785529,4.41783731e-05,3.77846787e-05,7.64628236e-05,1.00439231e-05,4.42324518e-05,957333456.0,2.5e-06,2e-06,tt
1.5e-05,0.3625,1.6,0.767325118,5.3041891e-05,3.77846787e-05,7.64628236e-05,1.49826187e-05,5.29412578e-05,799852660.0,2.5e-06,2e-06,tt
2e-05,0.3625,1.6,0.679550463,5.99270779e-05,3.77846787e-05,7.64628236e-05,1.99264954e-05,5.95558546e-05,711016678.0,2.5e-06,2e-06,tt
2.5e-05,0.3625,1.6,0.600475635,6.55231597e-05,3.77846787e-05,7.64628236e-05,2.48439178e-05,6.46734271e-05,654754322.0,2.5e-06,2e-06,tt
3e-05,0.3625,1.6,0.527399953,7.02117489e-05,3.77846787e-05,7.64628236e-05,2.97173002e-05,6.85556049e-05,617676789.0,2.5e-06,2e-06,tt
5e-06,-0.05,1.6,1.00093934,3.12969711e-05,7.30286048e-05,9.25066795e-05,5.02731579e-06,3.14526122e-05,696578809.0,2.5e-06,2e-06,tt
1e-05,-0.05,1.6,0.868785529,4.41783731e-05,7.30286048e-05,9.25066795e-05,1.00439231e-05,4.42324518e-05,495320117.0,2.5e-06,2e-06,tt
1.5e-05,-0.05,1.6,0.767325118,5.3041891e-05,7.30286048e-05,9.25066795e-05,1.49826187e-05,5.29412578e-05,413840246.0,2.5e-06,2e-06,tt
2e-05,-0.05,1.6,0.679550463,5.99270779e-05,7.30286048e-05,9.25066795e-05,1.99264954e-05,5.95558546e-05,367876900.0,2.5e-06,2e-06,tt
2.5e-05,-0.05,1.6,0.600475635,6.55231597e-05,7.30286048e-05,9.25066795e-05,2.48439178e-05,6.46734271e-05,338767004.0,2.5e-06,2e-06,tt
3e-05,-0.05,1.6,0.527399953,7.02117489e-05,7.30286048e-05,9.25066795e-05,2.97173002e-05,6.85556049e-05,319583252.0,2.5e-06,2e-06,tt
5e-06,0.825,1.2375,1.00093961,3.12969438e-05,1.09482663e-07,2.73036011e-06,5.0273074e-06,3.14525851e-05,359371398000.0,2.5e-06,2e-06,tt
1e-05,0.825,1.2375,0.868785522,4.41783737e-05,1.09482663e-07,2.73036011e-06,1.00439234e-05,4.42324524e-05,255539968000.0,2.5e-06,2e-06,tt
1.5e-05,0.825,1.2375,0.767325119,5.3041891e-05,1.09482663e-07,2.73036011e-06,1.49826187e-05,5.29412578e-05,213503795000.0,2.5e-06,2e-06,tt
2e-05,0.825,1.2375,0.679550463,5.99270779e-05,1.09482663e-07,2.73036011e-06,1.99264954e-05,5.95558546e-05,189790904000.0,2.5e-06,2e-06,tt
2.5e-05,0.825,1.2375,0.600475635,6.55231597e-05,1.09482663e-07,2.73036011e-06,2.48439178e-05,6.46734271e-05,174772855000.0,2.5e-06,2e-06,tt
3e-05,0.825,1.2375,0.527399953,7.02117489e-05,1.09482663e-07,2.73036011e-06,2.97173002e-05,6.85556049e-05,164875789000.0,2.5e-06,2e-06,tt
5e-06,0.4125,1.2375,1.00093934,3.12969711e-05,8.64514664e-06,4.02052836e-05,5.02731579e-06,3.14526122e-05,4551097320.0,2.5e-06,2e-06,tt
1e-05,0.4125,1.2375,0.868785529,4.41783731e-05,8.64514664e-06,4.02052836e-05,1.00439231e-05,4.42324518e-05,3236173750.0,2.5e-06,2e-06,tt
1.5e-05,0.4125,1.2375,0.767325118,5.3041891e-05,8.64514664e-06,4.02052836e-05,1.49826187e-05,5.29412578e-05,2703825050.0,2.5e-06,2e-06,tt
2e-05,0.4125,1.2375,0.679550463,5.99270779e-05,8.64514664e-06,4.02052836e-05,1.99264954e-05,5.95558546e-05,2403523550.0,2.5e-06,2e-06,tt
2.5e-05,0.4125,1.2375,0.600475635,6.55231597e-05,8.64514664e-06,4.02052836e-05,2.48439178e-05,6.46734271e-05,2213334060.0,2.5e-06,2e-06,tt
3e-05,0.4125,1.2375,0.527399953,7.02117489e-05,8.64514664e-06,4.02052836e-05,2.97173002e-05,6.85556049e-05,2087997030.0,2.5e-06,2e-06,tt
5e-06,0.0,1.2375,1.00093934,3.12969711e-05,3.19479815e-05,7.04360233e-05,5.02731579e-06,3.14526122e-05,1231530190.0,2.5e-06,2e-06,tt
1e-05,0.0,1.2375,0.868785529,4.41783731e-05,3.19479815e-05,7.04360233e-05,1.00439231e-05,4.42324518e-05,875710931.0,2.5e-06,2e-06,tt
1.5e-05,0.0,1.2375,0.767325118,5.3041891e-05,3.19479815e-05,7.04360233e-05,1.49826187e-05,5.29412578e-05,731656993.0,2.5e-06,2e-06,tt
2e-05,0.0,1.2375,0.679550463,5.99270779e-05,3.19479815e-05,7.04360233e-05,1.99264954e-05,5.95558546e-05,650395193.0,2.5e-06,2e-06,tt
2.5e-05,0.0,1.2375,0.600475635,6.55231597e-05,3.19479815e-05,7.04360233e-05,2.48439178e-05,6.46734271e-05,598929781.0,2.5e-06,2e-06,tt
3e-05,0.0,1.2375,0.527399953,7.02117489e-05,3.19479815e-05,7.04360233e-05,2.97173002e-05,6.85556049e-05,565013489.0,2.5e-06,2e-06,tt
5e-06,-0.4125,1.2375,1.00093934,3.12969711e-05,6.47276613e-05,8.5588854e-05,5.02731579e-06,3.14526122e-05,607853010.0,2.5e-06,2e-06,tt
1e-05,-0.4125,1.2375,0.868785529,4.41783731e-05,6.47276613e-05,8.5588854e-05,1.00439231e-05,4.42324518e-05,432229376.0,2.5e-06,2e-06,tt
1.5e-05,-0.4125,1.2375,0.767325118,5.3041891e-05,6.47276613e-05,8.5588854e-05,1.49826187e-05,5.29412578e-05,361127895.0,2.5e-06,2e-06,tt
2e-05,-0.4125,1.2375,0.679550463,5.99270779e-05,6.47276613e-05,8.5588854e-05,1.99264954e-05,5.95558546e-05,321019069.0,2.5e-06,2e-06,tt
2.5e-05,-0.4125,1.2375,0.600475635,6.55231597e-05,6.47276613e-05,8.5588854e-05,2.48439178e-05,6.46734271e-05,295617008.0,2.5e-06,2e-06,tt
3e-05,-0.4125,1.2375,0.527399953,7.02117489e-05,6.47276613e-05,8.5588854e-05,2.97173002e-05,6.85556049e-05,278876761.0,2.5e-06,2e-06,tt
5e-06,0.4125,0.825,1.00093961,3.12969438e-05,1.97663989e-08,6.19300243e-07,5.0273074e-06,3.14525851e-05,1326997330000.0,2.5e-06,2e-06,tt
1e-05,0.4125,0.825,0.868785522,4.41783737e-05,1.97663989e-08,6.19300243e-07,1.00439234e-05,4.42324524e-05,943594444000.0,2.5e-06,2e-06,tt
1.5e-05,0.4125,0.825,0.767325119,5.3041891e-05,1.97663989e-08,6.19300243e-07,1.49826187e-05,5.29412578e-05,788373720000.0,2.5e-06,2e-06,tt
2e-05,0.4125,0.825,0.679550463,5.99270779e-05,1.97663989e-08,6.19300243e-07,1.99264954e-05,5.95558546e-05,700812651000.0,2.5e-06,2e-06,tt
2.5e-05,0.4125,0.825,0.600475635,6.55231597e-05,1.97663989e-08,6.19300243e-07,2.48439178e-05,6.46734271e-05,645357734000.0,2.5e-06,2e-06,tt
3e-05,0.4125,0.825,0.527399953,7.02117489e-05,1.97663989e-08,6.19300243e-07,2.97173002e-05,6.85556049e-05,608812313000.0,2.5e-06,2e-06,tt
5e-06,-1.11022302e-16,0.825,1.00093934,3.12969711e-05,6.14692998e-06,3.31143631e-05,5.02731579e-06,3.14526122e-05,4267160340.0,2.5e-06,2e-06,tt
1e-05,-1.11022302e-16,0.825,0.868785529,4.41783731e-05,6.14692998e-06,3.31143631e-05,1.00439231e-05,4.42324518e-05,3034273120.0,2.5e-06,2e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.767325118,5.3041891e-05,6.14692998e-06,3.31143631e-05,1.49826187e-05,5.29412578e-05,2535136960.0,2.5e-06,2e-06,tt
2e-05,-1.11022302e-16,0.825,0.679550463,5.99270779e-05,6.14692998e-06,3.31143631e-05,1.99264954e-05,5.95558546e-05,2253570880.0,2.5e-06,2e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.600475635,6.55231597e-05,6.14692998e-06,3.31143631e-05,2.48439178e-05,6.46734271e-05,2075247060.0,2.5e-06,2e-06,tt
3e-05,-1.11022302e-16,0.825,0.527399953,7.02117489e-05,6.14692998e-06,3.31143631e-05,2.97173002e-05,6.85556049e-05,1957729640.0,2.5e-06,2e-06,tt
5e-06,-0.4125,0.825,1.00093934,3.12969711e-05,2.65130684e-05,6.28040531e-05,5.02731579e-06,3.14526122e-05,989321018.0,2.5e-06,2e-06,tt
1e-05,-0.4125,0.825,0.868785529,4.41783731e-05,2.65130684e-05,6.28040531e-05,1.00439231e-05,4.42324518e-05,703481926.0,2.5e-06,2e-06,tt
1.5e-05,-0.4125,0.825,0.767325118,5.3041891e-05,2.65130684e-05,6.28040531e-05,1.49826187e-05,5.29412578e-05,587759559.0,2.5e-06,2e-06,tt
2e-05,-0.4125,0.825,0.679550463,5.99270779e-05,2.65130684e-05,6.28040531e-05,1.99264954e-05,5.95558546e-05,522479789.0,2.5e-06,2e-06,tt
2.5e-05,-0.4125,0.825,0.600475635,6.55231597e-05,2.65130684e-05,6.28040531e-05,2.48439178e-05,6.46734271e-05,481136252.0,2.5e-06,2e-06,tt
3e-05,-0.4125,0.825,0.527399953,7.02117489e-05,2.65130684e-05,6.28040531e-05,2.97173002e-05,6.85556049e-05,453890392.0,2.5e-06,2e-06,tt
5e-06,-0.825,0.825,1.00093934,3.12969711e-05,5.38815109e-05,6.35828209e-05,5.02731579e-06,3.14526122e-05,486807727.0,2.5e-06,2e-06,tt
1e-05,-0.825,0.825,0.868785529,4.41783731e-05,5.38815109e-05,6.35828209e-05,1.00439231e-05,4.42324518e-05,346157042.0,2.5e-06,2e-06,tt
1.5e-05,-0.825,0.825,0.767325118,5.3041891e-05,5.38815109e-05,6.35828209e-05,1.49826187e-05,5.29412578e-05,289214410.0,2.5e-06,2e-06,tt
2e-05,-0.825,0.825,0.679550463,5.99270779e-05,5.38815109e-05,6.35828209e-05,1.99264954e-05,5.95558546e-05,257092686.0,2.5e-06,2e-06,tt
2.5e-05,-0.825,0.825,0.600475635,6.55231597e-05,5.38815109e-05,6.35828209e-05,2.48439178e-05,6.46734271e-05,236749084.0,2.5e-06,2e-06,tt
3e-05,-0.825,0.825,0.527399953,7.02117489e-05,5.38815109e-05,6.35828209e-05,2.97173002e-05,6.85556049e-05,223342419.0,2.5e-06,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.00093961,3.12969438e-05,3.3707247e-09,1.13224825e-07,5.0273074e-06,3.14525851e-05,3890848520000.0,2.5e-06,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,0.868785522,4.41783737e-05,3.3707247e-09,1.13224825e-07,1.00439234e-05,4.42324524e-05,2766684590000.0,2.5e-06,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.767325119,5.3041891e-05,3.3707247e-09,1.13224825e-07,1.49826187e-05,5.29412578e-05,2311566620000.0,2.5e-06,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.679550463,5.99270779e-05,3.3707247e-09,1.13224825e-07,1.99264954e-05,5.95558546e-05,2054831470000.0,2.5e-06,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.600475635,6.55231597e-05,3.3707247e-09,1.13224825e-07,2.48439178e-05,6.46734271e-05,1892233790000.0,2.5e-06,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.527399953,7.02117489e-05,3.3707247e-09,1.13224825e-07,2.97173002e-05,6.85556049e-05,1785080070000.0,2.5e-06,2e-06,tt
5e-06,-0.4125,0.4125,1.00093934,3.12969711e-05,4.29740476e-06,2.66881349e-05,5.02731579e-06,3.14526122e-05,3051834460.0,2.5e-06,2e-06,tt
1e-05,-0.4125,0.4125,0.868785529,4.41783731e-05,4.29740476e-06,2.66881349e-05,1.00439231e-05,4.42324518e-05,2170084680.0,2.5e-06,2e-06,tt
1.5e-05,-0.4125,0.4125,0.767325118,5.3041891e-05,4.29740476e-06,2.66881349e-05,1.49826187e-05,5.29412578e-05,1813107010.0,2.5e-06,2e-06,tt
2e-05,-0.4125,0.4125,0.679550463,5.99270779e-05,4.29740476e-06,2.66881349e-05,1.99264954e-05,5.95558546e-05,1611733500.0,2.5e-06,2e-06,tt
2.5e-05,-0.4125,0.4125,0.600475635,6.55231597e-05,4.29740476e-06,2.66881349e-05,2.48439178e-05,6.46734271e-05,1484197920.0,2.5e-06,2e-06,tt
3e-05,-0.4125,0.4125,0.527399953,7.02117489e-05,4.29740476e-06,2.66881349e-05,2.97173002e-05,6.85556049e-05,1400150520.0,2.5e-06,2e-06,tt
5e-06,-0.825,0.4125,1.00093934,3.12969711e-05,1.93192208e-05,3.74305652e-05,5.02731579e-06,3.14526122e-05,678855945.0,2.5e-06,2e-06,tt
1e-05,-0.825,0.4125,0.868785529,4.41783731e-05,1.93192208e-05,3.74305652e-05,1.00439231e-05,4.42324518e-05,482717822.0,2.5e-06,2e-06,tt
1.5e-05,-0.825,0.4125,0.767325118,5.3041891e-05,1.93192208e-05,3.74305652e-05,1.49826187e-05,5.29412578e-05,403311022.0,2.5e-06,2e-06,tt
2e-05,-0.825,0.4125,0.679550463,5.99270779e-05,1.93192208e-05,3.74305652e-05,1.99264954e-05,5.95558546e-05,358517109.0,2.5e-06,2e-06,tt
2.5e-05,-0.825,0.4125,0.600475635,6.55231597e-05,1.93192208e-05,3.74305652e-05,2.48439178e-05,6.46734271e-05,330147848.0,2.5e-06,2e-06,tt
3e-05,-0.825,0.4125,0.527399953,7.02117489e-05,1.93192208e-05,3.74305652e-05,2.97173002e-05,6.85556049e-05,311452183.0,2.5e-06,2e-06,tt
5e-06,-1.2375,0.4125,1.00093934,3.12969711e-05,3.25735783e-05,2.7079269e-05,5.02731579e-06,3.14526122e-05,402625950.0,2.5e-06,2e-06,tt
1e-05,-1.2375,0.4125,0.868785529,4.41783731e-05,3.25735783e-05,2.7079269e-05,1.00439231e-05,4.42324518e-05,286297444.0,2.5e-06,2e-06,tt
1.5e-05,-1.2375,0.4125,0.767325118,5.3041891e-05,3.25735783e-05,2.7079269e-05,1.49826187e-05,5.29412578e-05,239201681.0,2.5e-06,2e-06,tt
2e-05,-1.2375,0.4125,0.679550463,5.99270779e-05,3.25735783e-05,2.7079269e-05,1.99264954e-05,5.95558546e-05,212634643.0,2.5e-06,2e-06,tt
2.5e-05,-1.2375,0.4125,0.600475635,6.55231597e-05,3.25735783e-05,2.7079269e-05,2.48439178e-05,6.46734271e-05,195808981.0,2.5e-06,2e-06,tt
3e-05,-1.2375,0.4125,0.527399953,7.02117489e-05,3.25735783e-05,2.7079269e-05,2.97173002e-05,6.85556049e-05,184720679.0,2.5e-06,2e-06,tt
5e-06,-0.3625,0.05,1.00093961,3.12969438e-05,6.51097758e-10,2.22553014e-08,5.0273074e-06,3.14525851e-05,2441560320000.0,2.5e-06,2e-06,tt
1e-05,-0.3625,0.05,0.868785522,4.41783737e-05,6.51097758e-10,2.22553014e-08,1.00439234e-05,4.42324524e-05,1736132170000.0,2.5e-06,2e-06,tt
1.5e-05,-0.3625,0.05,0.767325119,5.3041891e-05,6.51097758e-10,2.22553014e-08,1.49826187e-05,5.29412578e-05,1450539460000.0,2.5e-06,2e-06,tt
2e-05,-0.3625,0.05,0.679550463,5.99270779e-05,6.51097758e-10,2.22553014e-08,1.99264954e-05,5.95558546e-05,1289434670000.0,2.5e-06,2e-06,tt
2.5e-05,-0.3625,0.05,0.600475635,6.55231597e-05,6.51097758e-10,2.22553014e-08,2.48439178e-05,6.46734271e-05,1187402420000.0,2.5e-06,2e-06,tt
3e-05,-0.3625,0.05,0.527399953,7.02117489e-05,6.51097758e-10,2.22553014e-08,2.97173002e-05,6.85556049e-05,1120162000000.0,2.5e-06,2e-06,tt
5e-06,-0.775,0.05,1.00093934,3.12969711e-05,1.13376664e-06,4.93808047e-06,5.02731579e-06,3.14526122e-05,1402134280.0,2.5e-06,2e-06,tt
1e-05,-0.775,0.05,0.868785529,4.41783731e-05,1.13376664e-06,4.93808047e-06,1.00439231e-05,4.42324518e-05,997023321.0,2.5e-06,2e-06,tt
1.5e-05,-0.775,0.05,0.767325118,5.3041891e-05,1.13376664e-06,4.93808047e-06,1.49826187e-05,5.29412578e-05,833013565.0,2.5e-06,2e-06,tt
2e-05,-0.775,0.05,0.679550463,5.99270779e-05,1.13376664e-06,4.93808047e-06,1.99264954e-05,5.95558546e-05,740494553.0,2.5e-06,2e-06,tt
2.5e-05,-0.775,0.05,0.600475635,6.55231597e-05,1.13376664e-06,4.93808047e-06,2.48439178e-05,6.46734271e-05,681899629.0,2.5e-06,2e-06,tt
3e-05,-0.775,0.05,0.527399953,7.02117489e-05,1.13376664e-06,4.93808047e-06,2.97173002e-05,6.85556049e-05,643284907.0,2.5e-06,2e-06,tt
5e-06,-1.1875,0.05,1.00093934,3.12969711e-05,3.01398932e-06,3.98833882e-06,5.02731579e-06,3.14526122e-05,527438193.0,2.5e-06,2e-06,tt
1e-05,-1.1875,0.05,0.868785529,4.41783731e-05,3.01398932e-06,3.98833882e-06,1.00439231e-05,4.42324518e-05,375048370.0,2.5e-06,2e-06,tt
1.5e-05,-1.1875,0.05,0.767325118,5.3041891e-05,3.01398932e-06,3.98833882e-06,1.49826187e-05,5.29412578e-05,313353132.0,2.5e-06,2e-06,tt
2e-05,-1.1875,0.05,0.679550463,5.99270779e-05,3.01398932e-06,3.98833882e-06,1.99264954e-05,5.95558546e-05,278550431.0,2.5e-06,2e-06,tt
2.5e-05,-1.1875,0.05,0.600475635,6.55231597e-05,3.01398932e-06,3.98833882e-06,2.48439178e-05,6.46734271e-05,256508889.0,2.5e-06,2e-06,tt
3e-05,-1.1875,0.05,0.527399953,7.02117489e-05,3.01398932e-06,3.98833882e-06,2.97173002e-05,6.85556049e-05,241983263.0,2.5e-06,2e-06,tt
5e-06,-1.6,0.05,1.00093934,3.12969711e-05,4.42196835e-06,2.88920817e-06,5.02731579e-06,3.14526122e-05,359498973.0,2.5e-06,2e-06,tt
1e-05,-1.6,0.05,0.868785529,4.41783731e-05,4.42196835e-06,2.88920817e-06,1.00439231e-05,4.42324518e-05,255630907.0,2.5e-06,2e-06,tt
1.5e-05,-1.6,0.05,0.767325118,5.3041891e-05,4.42196835e-06,2.88920817e-06,1.49826187e-05,5.29412578e-05,213579772.0,2.5e-06,2e-06,tt
2e-05,-1.6,0.05,0.679550463,5.99270779e-05,4.42196835e-06,2.88920817e-06,1.99264954e-05,5.95558546e-05,189858442.0,2.5e-06,2e-06,tt
2.5e-05,-1.6,0.05,0.600475635,6.55231597e-05,4.42196835e-06,2.88920817e-06,2.48439178e-05,6.46734271e-05,174835049.0,2.5e-06,2e-06,tt
3e-05,-1.6,0.05,0.527399953,7.02117489e-05,4.42196835e-06,2.88920817e-06,2.97173002e-05,6.85556049e-05,164934462.0,2.5e-06,2e-06,tt
5e-06,1.2375,1.65,1.09016484,4.24256636e-05,8.8947698e-07,1.50208567e-05,5.0495337e-06,4.27984104e-05,43343261900.0,5e-06,2e-06,tt
1e-05,1.2375,1.65,0.99393751,6.16972412e-05,8.8947698e-07,1.50208567e-05,1.00961447e-05,6.19950685e-05,29922101200.0,5e-06,2e-06,tt
1.5e-05,1.2375,1.65,0.92208818,7.54932874e-05,8.8947698e-07,1.50208567e-05,1.5047114e-05,7.5696394e-05,24506090900.0,5e-06,2e-06,tt
2e-05,1.2375,1.65,0.860880484,8.66217864e-05,8.8947698e-07,1.50208567e-05,2.00207963e-05,8.67105048e-05,21393287000.0,5e-06,2e-06,tt
2.5e-05,1.2375,1.65,0.806501516,9.59608765e-05,8.8947698e-07,1.50208567e-05,2.49887009e-05,9.59064317e-05,19342005300.0,5e-06,2e-06,tt
3e-05,1.2375,1.65,0.756849434,0.000104018082,8.8947698e-07,1.50208567e-05,2.99482072e-05,0.000103776962,17875091600.0,5e-06,2e-06,tt
5e-06,0.825,1.65,1.09016431,4.24257702e-05,2.35315969e-05,9.38959852e-05,5.0495563e-06,4.27985168e-05,1638339210.0,5e-06,2e-06,tt
1e-05,0.825,1.65,0.993937528,6.16972377e-05,2.35315969e-05,9.38959852e-05,1.00961436e-05,6.1995065e-05,1131033390.0,5e-06,2e-06,tt
1.5e-05,0.825,1.65,0.92208818,7.54932874e-05,2.35315969e-05,9.38959852e-05,1.5047114e-05,7.5696394e-05,926312135.0,5e-06,2e-06,tt
2e-05,0.825,1.65,0.860880484,8.66217864e-05,2.35315969e-05,9.38959852e-05,2.00207963e-05,8.67105048e-05,808650445.0,5e-06,2e-06,tt
2.5e-05,0.825,1.65,0.806501516,9.59608765e-05,2.35315969e-05,9.38959852e-05,2.49887009e-05,9.59064317e-05,731113514.0,5e-06,2e-06,tt
3e-05,0.825,1.65,0.756849434,0.000104018082,2.35315969e-05,9.38959852e-05,2.99482072e-05,0.000103776962,675665260.0,5e-06,2e-06,tt
5e-06,0.4125,1.65,1.09016431,4.24257702e-05,7.46710479e-05,0.000149262373,5.04955631e-06,4.27985168e-05,516301016.0,5e-06,2e-06,tt
1e-05,0.4125,1.65,0.993937528,6.16972377e-05,7.46710479e-05,0.000149262373,1.00961436e-05,6.1995065e-05,356430269.0,5e-06,2e-06,tt
1.5e-05,0.4125,1.65,0.92208818,7.54932874e-05,7.46710479e-05,0.000149262373,1.5047114e-05,7.5696394e-05,291915064.0,5e-06,2e-06,tt
2e-05,0.4125,1.65,0.860880484,8.66217864e-05,7.46710479e-05,0.000149262373,2.00207963e-05,8.67105048e-05,254835533.0,5e-06,2e-06,tt
2.5e-05,0.4125,1.65,0.806501516,9.59608765e-05,7.46710479e-05,0.000149262373,2.49887009e-05,9.59064317e-05,230400791.0,5e-06,2e-06,tt
3e-05,0.4125,1.65,0.756849434,0.000104018082,7.46710479e-05,0.000149262373,2.99482072e-05,0.000103776962,212927004.0,5e-06,2e-06,tt
5e-06,0.0,1.65,1.09016431,4.24257702e-05,0.000143304429,0.000179933884,5.0495563e-06,4.27985168e-05,269026841.0,5e-06,2e-06,tt
1e-05,0.0,1.65,0.993937528,6.16972377e-05,0.000143304429,0.000179933884,1.00961436e-05,6.1995065e-05,185723650.0,5e-06,2e-06,tt
1.5e-05,0.0,1.65,0.92208818,7.54932874e-05,0.000143304429,0.000179933884,1.5047114e-05,7.5696394e-05,152106978.0,5e-06,2e-06,tt
2e-05,0.0,1.65,0.860880484,8.66217864e-05,0.000143304429,0.000179933884,2.00207963e-05,8.67105048e-05,132786100.0,5e-06,2e-06,tt
2.5e-05,0.0,1.65,0.806501516,9.59608765e-05,0.000143304429,0.000179933884,2.49887009e-05,9.59064317e-05,120053990.0,5e-06,2e-06,tt
3e-05,0.0,1.65,0.756849434,0.000104018082,0.000143304429,0.000179933884,2.99482072e-05,0.000103776962,110948996.0,5e-06,2e-06,tt
5e-06,1.1875,1.6,1.09016484,4.24256636e-05,7.56780017e-07,1.34624554e-05,5.0495337e-06,4.27984104e-05,49399515300.0,5e-06,2e-06,tt
1e-05,1.1875,1.6,0.99393751,6.16972412e-05,7.56780017e-07,1.34624554e-05,1.00961447e-05,6.19950685e-05,34103046900.0,5e-06,2e-06,tt
1.5e-05,1.1875,1.6,0.92208818,7.54932874e-05,7.56780017e-07,1.34624554e-05,1.5047114e-05,7.5696394e-05,27930270100.0,5e-06,2e-06,tt
2e-05,1.1875,1.6,0.860880484,8.66217864e-05,7.56780017e-07,1.34624554e-05,2.00207963e-05,8.67105048e-05,24382521300.0,5e-06,2e-06,tt
2.5e-05,1.1875,1.6,0.806501516,9.59608765e-05,7.56780017e-07,1.34624554e-05,2.49887009e-05,9.59064317e-05,22044618800.0,5e-06,2e-06,tt
3e-05,1.1875,1.6,0.756849434,0.000104018082,7.56780017e-07,1.34624554e-05,2.99482072e-05,0.000103776962,20372736700.0,5e-06,2e-06,tt
