i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,1.2375,1.65,1.13701889,8.51627303e-05,3.60491767e-06,4.73190053e-05,1.01799369e-05,8.61154072e-05,5315054640.0,1e-05,2e-06,ff
1.5e-05,1.2375,1.65,1.08549312,0.000105779919,3.60491767e-06,4.73190053e-05,1.51482971e-05,0.000106681558,4290414410.0,1e-05,2e-06,ff
2e-05,1.2375,1.65,1.04209644,0.000122794869,3.60491767e-06,4.73190053e-05,2.01472738e-05,0.00012362603,3702360210.0,1e-05,2e-06,ff
2.5e-05,1.2375,1.65,1.00393879,0.000137333774,3.60491767e-06,4.73190053e-05,2.5141888e-05,0.000138084005,3314707560.0,1e-05,2e-06,ff
3e-05,1.2375,1.65,0.969400083,0.000150079095,3.60491767e-06,4.73190053e-05,3.01309581e-05,0.000150739701,3036413720.0,1e-05,2e-06,ff
5e-06,0.825,1.65,1.2077695,5.69849182e-05,5.61367874e-05,0.000200817117,5.08866938e-06,5.79270728e-05,507405074.0,1e-05,2e-06,ff
1e-05,0.825,1.65,1.13701889,8.51627317e-05,5.61367874e-05,0.000200817117,1.01799372e-05,8.61154086e-05,341315116.0,1e-05,2e-06,ff
1.5e-05,0.825,1.65,1.08549312,0.000105779919,5.61367874e-05,0.000200817117,1.51482971e-05,0.000106681558,275516135.0,1e-05,2e-06,ff
2e-05,0.825,1.65,1.04209644,0.000122794869,5.61367874e-05,0.000200817117,2.01472738e-05,0.00012362603,237753252.0,1e-05,2e-06,ff
2.5e-05,0.825,1.65,1.00393879,0.000137333774,5.61367874e-05,0.000200817117,2.5141888e-05,0.000138084005,212859489.0,1e-05,2e-06,ff
3e-05,0.825,1.65,0.969400083,0.000150079095,5.61367874e-05,0.000200817117,3.01309581e-05,0.000150739701,194988384.0,1e-05,2e-06,ff
5e-06,0.4125,1.65,1.2077695,5.69849182e-05,0.000160546767,0.000295527015,5.08866938e-06,5.79270728e-05,177419273.0,1e-05,2e-06,ff
1e-05,0.4125,1.65,1.13701889,8.51627317e-05,0.000160546767,0.000295527015,1.01799372e-05,8.61154086e-05,119344254.0,1e-05,2e-06,ff
1.5e-05,0.4125,1.65,1.08549312,0.000105779919,0.000160546767,0.000295527015,1.51482971e-05,0.000106681558,96336980.1,1e-05,2e-06,ff
2e-05,0.4125,1.65,1.04209644,0.000122794869,0.000160546767,0.000295527015,2.01472738e-05,0.00012362603,83132809.0,1e-05,2e-06,ff
2.5e-05,0.4125,1.65,1.00393879,0.000137333774,0.000160546767,0.000295527015,2.5141888e-05,0.000138084005,74428455.1,1e-05,2e-06,ff
3e-05,0.4125,1.65,0.969400083,0.000150079095,0.000160546767,0.000295527015,3.01309581e-05,0.000150739701,68179644.1,1e-05,2e-06,ff
5e-06,0.0,1.65,1.2077695,5.69849182e-05,0.000293234856,0.000340742826,5.08866938e-06,5.79270728e-05,97137465.6,1e-05,2e-06,ff
1e-05,0.0,1.65,1.13701889,8.51627317e-05,0.000293234856,0.000340742826,1.01799372e-05,8.61154086e-05,65341257.0,1e-05,2e-06,ff
1.5e-05,0.0,1.65,1.08549312,0.000105779919,0.000293234856,0.000340742826,1.51482971e-05,0.000106681558,52744721.2,1e-05,2e-06,ff
2e-05,0.0,1.65,1.04209644,0.000122794869,0.000293234856,0.000340742826,2.01472738e-05,0.00012362603,45515406.7,1e-05,2e-06,ff
2.5e-05,0.0,1.65,1.00393879,0.000137333774,0.000293234856,0.000340742826,2.5141888e-05,0.000138084005,40749752.7,1e-05,2e-06,ff
3e-05,0.0,1.65,0.969400083,0.000150079095,0.000293234856,0.000340742826,3.01309581e-05,0.000150739701,37328514.1,1e-05,2e-06,ff
5e-06,1.1875,1.6,1.20776942,5.69849499e-05,3.17441433e-06,4.36261653e-05,5.08867409e-06,5.79271046e-05,8701107810.0,1e-05,2e-06,ff
1e-05,1.1875,1.6,1.13701889,8.51627303e-05,3.17441433e-06,4.36261653e-05,1.01799369e-05,8.61154072e-05,5852959410.0,1e-05,2e-06,ff
1.5e-05,1.1875,1.6,1.08549312,0.000105779919,3.17441433e-06,4.36261653e-05,1.51482971e-05,0.000106681558,4724621490.0,1e-05,2e-06,ff
2e-05,1.1875,1.6,1.04209644,0.000122794869,3.17441433e-06,4.36261653e-05,2.01472738e-05,0.00012362603,4077053850.0,1e-05,2e-06,ff
2.5e-05,1.1875,1.6,1.00393879,0.000137333774,3.17441433e-06,4.36261653e-05,2.5141888e-05,0.000138084005,3650169210.0,1e-05,2e-06,ff
3e-05,1.1875,1.6,0.969400083,0.000150079095,3.17441433e-06,4.36261653e-05,3.01309581e-05,0.000150739701,3343710920.0,1e-05,2e-06,ff
5e-06,0.775,1.6,1.2077695,5.69849182e-05,5.39074893e-05,0.000196496408,5.08866938e-06,5.79270728e-05,512376608.0,1e-05,2e-06,ff
1e-05,0.775,1.6,1.13701889,8.51627317e-05,5.39074893e-05,0.000196496408,1.01799372e-05,8.61154086e-05,344659307.0,1e-05,2e-06,ff
1.5e-05,0.775,1.6,1.08549312,0.000105779919,5.39074893e-05,0.000196496408,1.51482971e-05,0.000106681558,278215631.0,1e-05,2e-06,ff
2e-05,0.775,1.6,1.04209644,0.000122794869,5.39074893e-05,0.000196496408,2.01472738e-05,0.00012362603,240082748.0,1e-05,2e-06,ff
2.5e-05,0.775,1.6,1.00393879,0.000137333774,5.39074893e-05,0.000196496408,2.5141888e-05,0.000138084005,214945077.0,1e-05,2e-06,ff
3e-05,0.775,1.6,0.969400083,0.000150079095,5.39074893e-05,0.000196496408,3.01309581e-05,0.000150739701,196898872.0,1e-05,2e-06,ff
5e-06,0.3625,1.6,1.2077695,5.69849182e-05,0.00015677071,0.000292381723,5.08866938e-06,5.79270728e-05,176186844.0,1e-05,2e-06,ff
1e-05,0.3625,1.6,1.13701889,8.51627317e-05,0.00015677071,0.000292381723,1.01799372e-05,8.61154086e-05,118515238.0,1e-05,2e-06,ff
1.5e-05,0.3625,1.6,1.08549312,0.000105779919,0.00015677071,0.000292381723,1.51482971e-05,0.000106681558,95667782.6,1e-05,2e-06,ff
2e-05,0.3625,1.6,1.04209644,0.000122794869,0.00015677071,0.000292381723,2.01472738e-05,0.00012362603,82555333.3,1e-05,2e-06,ff
2.5e-05,0.3625,1.6,1.00393879,0.000137333774,0.00015677071,0.000292381723,2.5141888e-05,0.000138084005,73911443.5,1e-05,2e-06,ff
3e-05,0.3625,1.6,0.969400083,0.000150079095,0.00015677071,0.000292381723,3.01309581e-05,0.000150739701,67706039.4,1e-05,2e-06,ff
5e-06,-0.05,1.6,1.2077695,5.69849182e-05,0.000288316676,0.000338052409,5.08866938e-06,5.79270728e-05,95800690.1,1e-05,2e-06,ff
1e-05,-0.05,1.6,1.13701889,8.51627317e-05,0.000288316676,0.000338052409,1.01799372e-05,8.61154086e-05,64442051.0,1e-05,2e-06,ff
1.5e-05,-0.05,1.6,1.08549312,0.000105779919,0.000288316676,0.000338052409,1.51482971e-05,0.000106681558,52018864.8,1e-05,2e-06,ff
2e-05,-0.05,1.6,1.04209644,0.000122794869,0.000288316676,0.000338052409,2.01472738e-05,0.00012362603,44889037.9,1e-05,2e-06,ff
2.5e-05,-0.05,1.6,1.00393879,0.000137333774,0.000288316676,0.000338052409,2.5141888e-05,0.000138084005,40188967.3,1e-05,2e-06,ff
3e-05,-0.05,1.6,0.969400083,0.000150079095,0.000288316676,0.000338052409,3.01309581e-05,0.000150739701,36814810.8,1e-05,2e-06,ff
5e-06,0.825,1.2375,1.20776942,5.69849499e-05,1.16429298e-06,2.23161281e-05,5.08867409e-06,5.79271046e-05,18348522800.0,1e-05,2e-06,ff
1e-05,0.825,1.2375,1.13701889,8.51627303e-05,1.16429298e-06,2.23161281e-05,1.01799369e-05,8.61154072e-05,12342469700.0,1e-05,2e-06,ff
1.5e-05,0.825,1.2375,1.08549312,0.000105779919,1.16429298e-06,2.23161281e-05,1.51482971e-05,0.000106681558,9963079060.0,1e-05,2e-06,ff
2e-05,0.825,1.2375,1.04209644,0.000122794869,1.16429298e-06,2.23161281e-05,2.01472738e-05,0.00012362603,8597516220.0,1e-05,2e-06,ff
2.5e-05,0.825,1.2375,1.00393879,0.000137333774,1.16429298e-06,2.23161281e-05,2.5141888e-05,0.000138084005,7697320200.0,1e-05,2e-06,ff
3e-05,0.825,1.2375,0.969400083,0.000150079095,1.16429298e-06,2.23161281e-05,3.01309581e-05,0.000150739701,7051074100.0,1e-05,2e-06,ff
5e-06,0.4125,1.2375,1.2077695,5.69849182e-05,4.05604897e-05,0.000168028248,5.08866938e-06,5.79270728e-05,526696503.0,1e-05,2e-06,ff
1e-05,0.4125,1.2375,1.13701889,8.51627317e-05,4.05604897e-05,0.000168028248,1.01799372e-05,8.61154086e-05,354291841.0,1e-05,2e-06,ff
1.5e-05,0.4125,1.2375,1.08549312,0.000105779919,4.05604897e-05,0.000168028248,1.51482971e-05,0.000106681558,285991198.0,1e-05,2e-06,ff
2e-05,0.4125,1.2375,1.04209644,0.000122794869,4.05604897e-05,0.000168028248,2.01472738e-05,0.00012362603,246792578.0,1e-05,2e-06,ff
2.5e-05,0.4125,1.2375,1.00393879,0.000137333774,4.05604897e-05,0.000168028248,2.5141888e-05,0.000138084005,220952359.0,1e-05,2e-06,ff
3e-05,0.4125,1.2375,0.969400083,0.000150079095,4.05604897e-05,0.000168028248,3.01309581e-05,0.000150739701,202401799.0,1e-05,2e-06,ff
5e-06,0.0,1.2375,1.2077695,5.69849182e-05,0.000132852873,0.00026972767,5.08866938e-06,5.79270728e-05,160802455.0,1e-05,2e-06,ff
1e-05,0.0,1.2375,1.13701889,8.51627317e-05,0.000132852873,0.00026972767,1.01799372e-05,8.61154086e-05,108166653.0,1e-05,2e-06,ff
1.5e-05,0.0,1.2375,1.08549312,0.000105779919,0.000132852873,0.00026972767,1.51482971e-05,0.000106681558,87314205.5,1e-05,2e-06,ff
2e-05,0.0,1.2375,1.04209644,0.000122794869,0.000132852873,0.00026972767,2.01472738e-05,0.00012362603,75346716.9,1e-05,2e-06,ff
2.5e-05,0.0,1.2375,1.00393879,0.000137333774,0.000132852873,0.00026972767,2.5141888e-05,0.000138084005,67457599.5,1e-05,2e-06,ff
3e-05,0.0,1.2375,0.969400083,0.000150079095,0.000132852873,0.00026972767,3.01309581e-05,0.000150739701,61794042.7,1e-05,2e-06,ff
5e-06,-0.4125,1.2375,1.2077695,5.69849182e-05,0.000254802987,0.000309579813,5.08866938e-06,5.79270728e-05,83841513.5,1e-05,2e-06,ff
1e-05,-0.4125,1.2375,1.13701889,8.51627317e-05,0.000254802987,0.000309579813,1.01799372e-05,8.61154086e-05,56397496.6,1e-05,2e-06,ff
1.5e-05,-0.4125,1.2375,1.08549312,0.000105779919,0.000254802987,0.000309579813,1.51482971e-05,0.000106681558,45525145.5,1e-05,2e-06,ff
2e-05,-0.4125,1.2375,1.04209644,0.000122794869,0.000254802987,0.000309579813,2.01472738e-05,0.00012362603,39285362.9,1e-05,2e-06,ff
2.5e-05,-0.4125,1.2375,1.00393879,0.000137333774,0.000254802987,0.000309579813,2.5141888e-05,0.000138084005,35172020.6,1e-05,2e-06,ff
3e-05,-0.4125,1.2375,0.969400083,0.000150079095,0.000254802987,0.000309579813,3.01309581e-05,0.000150739701,32219073.3,1e-05,2e-06,ff
5e-06,0.4125,0.825,1.20776942,5.69849499e-05,2.94117878e-07,7.84684967e-06,5.08867409e-06,5.79271046e-05,48422889800.0,1e-05,2e-06,ff
1e-05,0.4125,0.825,1.13701889,8.51627303e-05,2.94117878e-07,7.84684967e-06,1.01799369e-05,8.61154072e-05,32572543000.0,1e-05,2e-06,ff
1.5e-05,0.4125,0.825,1.08549312,0.000105779919,2.94117878e-07,7.84684967e-06,1.51482971e-05,0.000106681558,26293183600.0,1e-05,2e-06,ff
2e-05,0.4125,0.825,1.04209644,0.000122794869,2.94117878e-07,7.84684967e-06,2.01472738e-05,0.00012362603,22689378600.0,1e-05,2e-06,ff
2.5e-05,0.4125,0.825,1.00393879,0.000137333774,2.94117878e-07,7.84684967e-06,2.5141888e-05,0.000138084005,20313705400.0,1e-05,2e-06,ff
3e-05,0.4125,0.825,0.969400083,0.000150079095,2.94117878e-07,7.84684967e-06,3.01309581e-05,0.000150739701,18608221900.0,1e-05,2e-06,ff
5e-06,-1.11022302e-16,0.825,1.2077695,5.69849182e-05,2.95902207e-05,0.000140447586,5.08866938e-06,5.79270728e-05,481309197.0,1e-05,2e-06,ff
1e-05,-1.11022302e-16,0.825,1.13701889,8.51627317e-05,2.95902207e-05,0.000140447586,1.01799372e-05,8.61154086e-05,323761257.0,1e-05,2e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.08549312,0.000105779919,2.95902207e-05,0.000140447586,1.51482971e-05,0.000106681558,261346323.0,1e-05,2e-06,ff
2e-05,-1.11022302e-16,0.825,1.04209644,0.000122794869,2.95902207e-05,0.000140447586,2.01472738e-05,0.00012362603,225525586.0,1e-05,2e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.00393879,0.000137333774,2.95902207e-05,0.000140447586,2.5141888e-05,0.000138084005,201912111.0,1e-05,2e-06,ff
3e-05,-1.11022302e-16,0.825,0.969400083,0.000150079095,2.95902207e-05,0.000140447586,3.01309581e-05,0.000150739701,184960119.0,1e-05,2e-06,ff
5e-06,-0.4125,0.825,1.2077695,5.69849182e-05,0.000110402408,0.000238374413,5.08866938e-06,5.79270728e-05,129001221.0,1e-05,2e-06,ff
1e-05,-0.4125,0.825,1.13701889,8.51627317e-05,0.000110402408,0.000238374413,1.01799372e-05,8.61154086e-05,86774982.9,1e-05,2e-06,ff
1.5e-05,-0.4125,0.825,1.08549312,0.000105779919,0.000110402408,0.000238374413,1.51482971e-05,0.000106681558,70046437.5,1e-05,2e-06,ff
2e-05,-0.4125,0.825,1.04209644,0.000122794869,0.000110402408,0.000238374413,2.01472738e-05,0.00012362603,60445709.5,1e-05,2e-06,ff
2.5e-05,-0.4125,0.825,1.00393879,0.000137333774,0.000110402408,0.000238374413,2.5141888e-05,0.000138084005,54116790.1,1e-05,2e-06,ff
3e-05,-0.4125,0.825,0.969400083,0.000150079095,0.000110402408,0.000238374413,3.01309581e-05,0.000150739701,49573291.4,1e-05,2e-06,ff
5e-06,-0.825,0.825,1.2077695,5.69849182e-05,0.000209107702,0.000218250097,5.08866938e-06,5.79270728e-05,68108660.1,1e-05,2e-06,ff
1e-05,-0.825,0.825,1.13701889,8.51627317e-05,0.000209107702,0.000218250097,1.01799372e-05,8.61154086e-05,45814510.8,1e-05,2e-06,ff
1.5e-05,-0.825,0.825,1.08549312,0.000105779919,0.000209107702,0.000218250097,1.51482971e-05,0.000106681558,36982355.5,1e-05,2e-06,ff
2e-05,-0.825,0.825,1.04209644,0.000122794869,0.000209107702,0.000218250097,2.01472738e-05,0.00012362603,31913467.6,1e-05,2e-06,ff
2.5e-05,-0.825,0.825,1.00393879,0.000137333774,0.000209107702,0.000218250097,2.5141888e-05,0.000138084005,28571993.7,1e-05,2e-06,ff
3e-05,-0.825,0.825,0.969400083,0.000150079095,0.000209107702,0.000218250097,3.01309581e-05,0.000150739701,26173166.7,1e-05,2e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.20776942,5.69849499e-05,6.00159643e-08,1.91569878e-06,5.08867409e-06,5.79271046e-05,118652076000.0,1e-05,2e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.13701889,8.51627303e-05,6.00159643e-08,1.91569878e-06,1.01799369e-05,8.61154072e-05,79813490600.0,1e-05,2e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.08549312,0.000105779919,6.00159643e-08,1.91569878e-06,1.51482971e-05,0.000106681558,64426985800.0,1e-05,2e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.04209644,0.000122794869,6.00159643e-08,1.91569878e-06,2.01472738e-05,0.00012362603,55596472900.0,1e-05,2e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.00393879,0.000137333774,6.00159643e-08,1.91569878e-06,2.5141888e-05,0.000138084005,49775288900.0,1e-05,2e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.969400083,0.000150079095,6.00159643e-08,1.91569878e-06,3.01309581e-05,0.000150739701,45596290900.0,1e-05,2e-06,ff
5e-06,-0.4125,0.4125,1.2077695,5.69849182e-05,2.13112149e-05,0.000114313629,5.08866938e-06,5.79270728e-05,334144380.0,1e-05,2e-06,ff
1e-05,-0.4125,0.4125,1.13701889,8.51627317e-05,2.13112149e-05,0.000114313629,1.01799372e-05,8.61154086e-05,224768206.0,1e-05,2e-06,ff
1.5e-05,-0.4125,0.4125,1.08549312,0.000105779919,2.13112149e-05,0.000114313629,1.51482971e-05,0.000106681558,181437225.0,1e-05,2e-06,ff
2e-05,-0.4125,0.4125,1.04209644,0.000122794869,2.13112149e-05,0.000114313629,2.01472738e-05,0.00012362603,156569016.0,1e-05,2e-06,ff
2.5e-05,-0.4125,0.4125,1.00393879,0.000137333774,2.13112149e-05,0.000114313629,2.5141888e-05,0.000138084005,140175583.0,1e-05,2e-06,ff
3e-05,-0.4125,0.4125,0.969400083,0.000150079095,2.13112149e-05,0.000114313629,3.01309581e-05,0.000150739701,128406822.0,1e-05,2e-06,ff
5e-06,-0.825,0.4125,1.2077695,5.69849182e-05,7.81392937e-05,0.000130921217,5.08866938e-06,5.79270728e-05,91132416.9,1e-05,2e-06,ff
1e-05,-0.825,0.4125,1.13701889,8.51627317e-05,7.81392937e-05,0.000130921217,1.01799372e-05,8.61154086e-05,61301853.4,1e-05,2e-06,ff
1.5e-05,-0.825,0.4125,1.08549312,0.000105779919,7.81392937e-05,0.000130921217,1.51482971e-05,0.000106681558,49484036.8,1e-05,2e-06,ff
2e-05,-0.825,0.4125,1.04209644,0.000122794869,7.81392937e-05,0.000130921217,2.01472738e-05,0.00012362603,42701639.3,1e-05,2e-06,ff
2.5e-05,-0.825,0.4125,1.00393879,0.000137333774,7.81392937e-05,0.000130921217,2.5141888e-05,0.000138084005,38230598.5,1e-05,2e-06,ff
3e-05,-0.825,0.4125,0.969400083,0.000150079095,7.81392937e-05,0.000130921217,3.01309581e-05,0.000150739701,35020861.3,1e-05,2e-06,ff
5e-06,-1.2375,0.4125,1.2077695,5.69849182e-05,0.000123278978,8.99043936e-05,5.08866938e-06,5.79270728e-05,57763479.2,1e-05,2e-06,ff
1e-05,-1.2375,0.4125,1.13701889,8.51627317e-05,0.000123278978,8.99043936e-05,1.01799372e-05,8.61154086e-05,38855639.4,1e-05,2e-06,ff
1.5e-05,-1.2375,0.4125,1.08549312,0.000105779919,0.000123278978,8.99043936e-05,1.51482971e-05,0.000106681558,31365020.5,1e-05,2e-06,ff
2e-05,-1.2375,0.4125,1.04209644,0.000122794869,0.000123278978,8.99043936e-05,2.01472738e-05,0.00012362603,27066057.7,1e-05,2e-06,ff
2.5e-05,-1.2375,0.4125,1.00393879,0.000137333774,0.000123278978,8.99043936e-05,2.5141888e-05,0.000138084005,24232127.9,1e-05,2e-06,ff
3e-05,-1.2375,0.4125,0.969400083,0.000150079095,0.000123278978,8.99043936e-05,3.01309581e-05,0.000150739701,22197664.2,1e-05,2e-06,ff
5e-06,-0.3625,0.05,1.20776942,5.69849499e-05,1.22918199e-08,4.12843309e-07,5.08867409e-06,5.79271046e-05,70221806100.0,1e-05,2e-06,ff
1e-05,-0.3625,0.05,1.13701889,8.51627303e-05,1.22918199e-08,4.12843309e-07,1.01799369e-05,8.61154072e-05,47235983000.0,1e-05,2e-06,ff
1.5e-05,-0.3625,0.05,1.08549312,0.000105779919,1.22918199e-08,4.12843309e-07,1.51482971e-05,0.000106681558,38129794600.0,1e-05,2e-06,ff
2e-05,-0.3625,0.05,1.04209644,0.000122794869,1.22918199e-08,4.12843309e-07,2.01472738e-05,0.00012362603,32903636100.0,1e-05,2e-06,ff
2.5e-05,-0.3625,0.05,1.00393879,0.000137333774,1.22918199e-08,4.12843309e-07,2.5141888e-05,0.000138084005,29458487300.0,1e-05,2e-06,ff
3e-05,-0.3625,0.05,0.969400083,0.000150079095,1.22918199e-08,4.12843309e-07,3.01309581e-05,0.000150739701,26985232700.0,1e-05,2e-06,ff
5e-06,-0.775,0.05,1.2077695,5.69849182e-05,5.12277792e-06,1.8199552e-05,5.08866938e-06,5.79270728e-05,168493399.0,1e-05,2e-06,ff
1e-05,-0.775,0.05,1.13701889,8.51627317e-05,5.12277792e-06,1.8199552e-05,1.01799372e-05,8.61154086e-05,113340104.0,1e-05,2e-06,ff
1.5e-05,-0.775,0.05,1.08549312,0.000105779919,5.12277792e-06,1.8199552e-05,1.51482971e-05,0.000106681558,91490315.4,1e-05,2e-06,ff
2e-05,-0.775,0.05,1.04209644,0.000122794869,5.12277792e-06,1.8199552e-05,2.01472738e-05,0.00012362603,78950439.4,1e-05,2e-06,ff
2.5e-05,-0.775,0.05,1.00393879,0.000137333774,5.12277792e-06,1.8199552e-05,2.5141888e-05,0.000138084005,70683997.1,1e-05,2e-06,ff
3e-05,-0.775,0.05,0.969400083,0.000150079095,5.12277792e-06,1.8199552e-05,3.01309581e-05,0.000150739701,64749560.7,1e-05,2e-06,ff
5e-06,-1.1875,0.05,1.2077695,5.69849182e-05,1.17606956e-05,1.36213986e-05,5.08866938e-06,5.79270728e-05,73393130.2,1e-05,2e-06,ff
1e-05,-1.1875,0.05,1.13701889,8.51627317e-05,1.17606956e-05,1.36213986e-05,1.01799372e-05,8.61154086e-05,49369204.3,1e-05,2e-06,ff
1.5e-05,-1.1875,0.05,1.08549312,0.000105779919,1.17606956e-05,1.36213986e-05,1.51482971e-05,0.000106681558,39851772.6,1e-05,2e-06,ff
2e-05,-1.1875,0.05,1.04209644,0.000122794869,1.17606956e-05,1.36213986e-05,2.01472738e-05,0.00012362603,34389595.8,1e-05,2e-06,ff
2.5e-05,-1.1875,0.05,1.00393879,0.000137333774,1.17606956e-05,1.36213986e-05,2.5141888e-05,0.000138084005,30788860.8,1e-05,2e-06,ff
3e-05,-1.1875,0.05,0.969400083,0.000150079095,1.17606956e-05,1.36213986e-05,3.01309581e-05,0.000150739701,28203911.7,1e-05,2e-06,ff
5e-06,-1.6,0.05,1.2077695,5.69849182e-05,1.64681584e-05,9.42921682e-06,5.08866938e-06,5.79270728e-05,52413526.9,1e-05,2e-06,ff
1e-05,-1.6,0.05,1.13701889,8.51627317e-05,1.64681584e-05,9.42921682e-06,1.01799372e-05,8.61154086e-05,35256898.2,1e-05,2e-06,ff
1.5e-05,-1.6,0.05,1.08549312,0.000105779919,1.64681584e-05,9.42921682e-06,1.51482971e-05,0.000106681558,28460047.3,1e-05,2e-06,ff
2e-05,-1.6,0.05,1.04209644,0.000122794869,1.64681584e-05,9.42921682e-06,2.01472738e-05,0.00012362603,24559246.8,1e-05,2e-06,ff
2.5e-05,-1.6,0.05,1.00393879,0.000137333774,1.64681584e-05,9.42921682e-06,2.5141888e-05,0.000138084005,21987790.7,1e-05,2e-06,ff
3e-05,-1.6,0.05,0.969400083,0.000150079095,1.64681584e-05,9.42921682e-06,3.01309581e-05,0.000150739701,20141755.5,1e-05,2e-06,ff
5e-06,1.2375,1.65,1.22575362,6.21310655e-05,4.46967749e-06,5.87413741e-05,5.09630855e-06,6.32724052e-05,5834362550.0,1.25e-05,2e-06,ff
1e-05,1.2375,1.65,1.16112521,9.37557231e-05,4.46967749e-06,5.87413741e-05,1.02016296e-05,9.49525144e-05,3887776470.0,1.25e-05,2e-06,ff
1.5e-05,1.2375,1.65,1.11447766,0.000117056685,4.46967749e-06,5.87413741e-05,1.51738583e-05,0.000118220621,3122586800.0,1.25e-05,2e-06,ff
2e-05,1.2375,1.65,1.07534095,0.000136439269,4.46967749e-06,5.87413741e-05,2.01797969e-05,0.000137543569,2683907030.0,1.25e-05,2e-06,ff
2.5e-05,1.2375,1.65,1.04105401,0.000153106443,4.46967749e-06,5.87413741e-05,2.51813263e-05,0.000154138448,2394951780.0,1.25e-05,2e-06,ff
3e-05,1.2375,1.65,1.01011488,0.000167801557,4.46967749e-06,5.87413741e-05,3.01773009e-05,0.000168753063,2187540440.0,1.25e-05,2e-06,ff
5e-06,0.825,1.65,1.225753,6.2131361e-05,6.97592645e-05,0.000249665972,5.09634798e-06,6.3272702e-05,373822700.0,1.25e-05,2e-06,ff
1e-05,0.825,1.65,1.16112524,9.37557087e-05,6.97592645e-05,0.000249665972,1.02016269e-05,9.49525e-05,249101101.0,1.25e-05,2e-06,ff
1.5e-05,0.825,1.65,1.11447766,0.000117056685,6.97592645e-05,0.000249665972,1.51738583e-05,0.000118220621,200073152.0,1.25e-05,2e-06,ff
2e-05,0.825,1.65,1.07534095,0.000136439269,6.97592645e-05,0.000249665972,2.01797969e-05,0.000137543569,171965673.0,1.25e-05,2e-06,ff
2.5e-05,0.825,1.65,1.04105401,0.000153106443,6.97592645e-05,0.000249665972,2.51813263e-05,0.000154138448,153451475.0,1.25e-05,2e-06,ff
3e-05,0.825,1.65,1.01011488,0.000167801557,6.97592645e-05,0.000249665972,3.01773009e-05,0.000168753063,140162032.0,1.25e-05,2e-06,ff
5e-06,0.4125,1.65,1.225753,6.2131361e-05,0.000199583954,0.000367487873,5.09634798e-06,6.3272702e-05,130659785.0,1.25e-05,2e-06,ff
1e-05,0.4125,1.65,1.16112524,9.37557086e-05,0.000199583954,0.000367487873,1.02016269e-05,9.49524999e-05,87066666.7,1.25e-05,2e-06,ff
1.5e-05,0.4125,1.65,1.11447766,0.000117056685,0.000199583954,0.000367487873,1.51738583e-05,0.000118220621,69930250.4,1.25e-05,2e-06,ff
2e-05,0.4125,1.65,1.07534095,0.000136439269,0.000199583954,0.000367487873,2.01797969e-05,0.000137543569,60106028.5,1.25e-05,2e-06,ff
2.5e-05,0.4125,1.65,1.04105401,0.000153106443,0.000199583954,0.000367487873,2.51813263e-05,0.000154138448,53634883.1,1.25e-05,2e-06,ff
3e-05,0.4125,1.65,1.01011488,0.000167801557,0.000199583954,0.000367487873,3.01773009e-05,0.000168753063,48989911.6,1.25e-05,2e-06,ff
5e-06,0.0,1.65,1.225753,6.21313609e-05,0.000364587515,0.000423741513,5.09634797e-06,6.3272702e-05,71526301.9,1.25e-05,2e-06,ff
1e-05,0.0,1.65,1.16112524,9.37557087e-05,0.000364587515,0.000423741513,1.02016269e-05,9.49525e-05,47662382.6,1.25e-05,2e-06,ff
1.5e-05,0.0,1.65,1.11447766,0.000117056685,0.000364587515,0.000423741513,1.51738583e-05,0.000118220621,38281497.2,1.25e-05,2e-06,ff
2e-05,0.0,1.65,1.07534095,0.000136439269,0.000364587515,0.000423741513,2.01797969e-05,0.000137543569,32903482.3,1.25e-05,2e-06,ff
2.5e-05,0.0,1.65,1.04105401,0.000153106443,0.000364587515,0.000423741513,2.51813263e-05,0.000154138448,29361022.0,1.25e-05,2e-06,ff
3e-05,0.0,1.65,1.01011488,0.000167801557,0.000364587515,0.000423741513,3.01773009e-05,0.000168753063,26818253.2,1.25e-05,2e-06,ff
5e-06,1.1875,1.6,1.22575362,6.21310655e-05,3.93500385e-06,5.41482185e-05,5.09630855e-06,6.32724052e-05,6426292330.0,1.25e-05,2e-06,ff
1e-05,1.1875,1.6,1.16112521,9.37557231e-05,3.93500385e-06,5.41482185e-05,1.02016296e-05,9.49525144e-05,4282213850.0,1.25e-05,2e-06,ff
1.5e-05,1.1875,1.6,1.11447766,0.000117056685,3.93500385e-06,5.41482185e-05,1.51738583e-05,0.000118220621,3439391270.0,1.25e-05,2e-06,ff
