i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.0,1.65,1.02481783,0.000272480966,0.00114684092,0.00169729679,2.53045569e-05,0.000275458448,5223055.82,2.75e-05,1e-06,ss
3e-05,0.0,1.65,1.00659219,0.00030501703,0.00114684092,0.00169729679,3.06197835e-05,0.000307888133,4672914.28,2.75e-05,1e-06,ss
5e-06,1.1875,1.6,1.135062,9.62749588e-05,2.90658989e-07,8.75609535e-06,5.10221782e-06,9.85378891e-05,55864121000.0,2.75e-05,1e-06,ss
1e-05,1.1875,1.6,1.09446173,0.000155295236,2.90658989e-07,8.75609535e-06,1.02821998e-05,0.000158164287,34803890800.0,2.75e-05,1e-06,ss
1.5e-05,1.1875,1.6,1.06691392,0.000199892242,2.90658989e-07,8.75609535e-06,1.52495383e-05,0.000202921332,27127421800.0,2.75e-05,1e-06,ss
2e-05,1.1875,1.6,1.04426303,0.000238423092,2.90658989e-07,8.75609535e-06,2.02799068e-05,0.000241462084,22797502900.0,2.75e-05,1e-06,ss
2.5e-05,1.1875,1.6,1.02481783,0.000272480966,2.90658989e-07,8.75609535e-06,2.53045569e-05,0.000275458448,19983894400.0,2.75e-05,1e-06,ss
3e-05,1.1875,1.6,1.00659219,0.00030501703,2.90658989e-07,8.75609535e-06,3.06197835e-05,0.000307888133,17879002100.0,2.75e-05,1e-06,ss
5e-06,0.775,1.6,1.13505951,9.62782567e-05,0.00011178912,0.000625990113,5.10246319e-06,9.85412383e-05,145245415.0,2.75e-05,1e-06,ss
1e-05,0.775,1.6,1.09446191,0.000155294948,0.00011178912,0.000625990113,1.02821707e-05,0.000158163997,90492547.4,2.75e-05,1e-06,ss
1.5e-05,0.775,1.6,1.06691392,0.000199892245,0.00011178912,0.000625990113,1.52495387e-05,0.000202921335,70533061.7,2.75e-05,1e-06,ss
2e-05,0.775,1.6,1.04426303,0.000238423092,0.00011178912,0.000625990113,2.02799068e-05,0.000241462084,59274991.8,2.75e-05,1e-06,ss
2.5e-05,0.775,1.6,1.02481783,0.000272480966,0.00011178912,0.000625990113,2.53045569e-05,0.000275458448,51959426.6,2.75e-05,1e-06,ss
3e-05,0.775,1.6,1.00659219,0.00030501703,0.00011178912,0.000625990113,3.06197835e-05,0.000307888133,46486569.3,2.75e-05,1e-06,ss
5e-06,0.3625,1.6,1.13505951,9.62782567e-05,0.000509053787,0.00126322739,5.10246319e-06,9.85412383e-05,31896152.2,2.75e-05,1e-06,ss
1e-05,0.3625,1.6,1.09446191,0.000155294948,0.000509053787,0.00126322739,1.02821707e-05,0.000158163997,19872324.8,2.75e-05,1e-06,ss
1.5e-05,0.3625,1.6,1.06691392,0.000199892245,0.000509053787,0.00126322739,1.52495387e-05,0.000202921335,15489186.2,2.75e-05,1e-06,ss
2e-05,0.3625,1.6,1.04426303,0.000238423092,0.000509053787,0.00126322739,2.02799068e-05,0.000241462084,13016893.9,2.75e-05,1e-06,ss
2.5e-05,0.3625,1.6,1.02481783,0.000272480966,0.000509053787,0.00126322739,2.53045569e-05,0.000275458448,11410382.8,2.75e-05,1e-06,ss
3e-05,0.3625,1.6,1.00659219,0.00030501703,0.000509053787,0.00126322739,3.06197835e-05,0.000307888133,10208533.5,2.75e-05,1e-06,ss
5e-06,-0.05,1.6,1.13505951,9.62782567e-05,0.00112355267,0.00168165258,5.10246319e-06,9.85412383e-05,14451353.7,2.75e-05,1e-06,ss
1e-05,-0.05,1.6,1.09446191,0.000155294948,0.00112355267,0.00168165258,1.02821707e-05,0.000158163997,9003656.41,2.75e-05,1e-06,ss
1.5e-05,-0.05,1.6,1.06691392,0.000199892245,0.00112355267,0.00168165258,1.52495387e-05,0.000202921335,7017765.24,2.75e-05,1e-06,ss
2e-05,-0.05,1.6,1.04426303,0.000238423092,0.00112355267,0.00168165258,2.02799068e-05,0.000241462084,5897631.07,2.75e-05,1e-06,ss
2.5e-05,-0.05,1.6,1.02481783,0.000272480966,0.00112355267,0.00168165258,2.53045569e-05,0.000275458448,5169760.8,2.75e-05,1e-06,ss
3e-05,-0.05,1.6,1.00659219,0.00030501703,0.00112355267,0.00168165258,3.06197835e-05,0.000307888133,4625232.8,2.75e-05,1e-06,ss
5e-06,0.825,1.2375,1.135062,9.62749588e-05,2.96195324e-08,9.48348511e-07,5.10221782e-06,9.85378891e-05,423997948000.0,2.75e-05,1e-06,ss
1e-05,0.825,1.2375,1.09446173,0.000155295236,2.96195324e-08,9.48348511e-07,1.02821998e-05,0.000158164287,264154846000.0,2.75e-05,1e-06,ss
1.5e-05,0.825,1.2375,1.06691392,0.000199892242,2.96195324e-08,9.48348511e-07,1.52495383e-05,0.000202921332,205891921000.0,2.75e-05,1e-06,ss
2e-05,0.825,1.2375,1.04426303,0.000238423092,2.96195324e-08,9.48348511e-07,2.02799068e-05,0.000241462084,173028668000.0,2.75e-05,1e-06,ss
2.5e-05,0.825,1.2375,1.02481783,0.000272480966,2.96195324e-08,9.48348511e-07,2.53045569e-05,0.000275458448,151673920000.0,2.75e-05,1e-06,ss
3e-05,0.825,1.2375,1.00659219,0.00030501703,2.96195324e-08,9.48348511e-07,3.06197835e-05,0.000307888133,135698191000.0,2.75e-05,1e-06,ss
5e-06,0.4125,1.2375,1.13505951,9.62782567e-05,6.99471803e-05,0.000479659539,5.10246319e-06,9.85412383e-05,179538247.0,2.75e-05,1e-06,ss
1e-05,0.4125,1.2375,1.09446191,0.000155294948,6.99471803e-05,0.000479659539,1.02821707e-05,0.000158163997,111858081.0,2.75e-05,1e-06,ss
1.5e-05,0.4125,1.2375,1.06691392,0.000199892245,6.99471803e-05,0.000479659539,1.52495387e-05,0.000202921335,87186106.8,2.75e-05,1e-06,ss
2e-05,0.4125,1.2375,1.04426303,0.000238423092,6.99471803e-05,0.000479659539,2.02799068e-05,0.000241462084,73269976.4,2.75e-05,1e-06,ss
2.5e-05,0.4125,1.2375,1.02481783,0.000272480966,6.99471803e-05,0.000479659539,2.53045569e-05,0.000275458448,64227186.6,2.75e-05,1e-06,ss
3e-05,0.4125,1.2375,1.00659219,0.00030501703,6.99471803e-05,0.000479659539,3.06197835e-05,0.000307888133,57462173.1,2.75e-05,1e-06,ss
5e-06,0.0,1.2375,1.13505951,9.62782567e-05,0.000407928114,0.00112852993,5.10246319e-06,9.85412383e-05,30785311.6,2.75e-05,1e-06,ss
1e-05,0.0,1.2375,1.09446191,0.000155294948,0.000407928114,0.00112852993,1.02821707e-05,0.000158163997,19180235.6,2.75e-05,1e-06,ss
1.5e-05,0.0,1.2375,1.06691392,0.000199892245,0.000407928114,0.00112852993,1.52495387e-05,0.000202921335,14949747.6,2.75e-05,1e-06,ss
2e-05,0.0,1.2375,1.04426303,0.000238423092,0.000407928114,0.00112852993,2.02799068e-05,0.000241462084,12563557.3,2.75e-05,1e-06,ss
2.5e-05,0.0,1.2375,1.02481783,0.000272480966,0.000407928114,0.00112852993,2.53045569e-05,0.000275458448,11012995.8,2.75e-05,1e-06,ss
3e-05,0.0,1.2375,1.00659219,0.00030501703,0.000407928114,0.00112852993,3.06197835e-05,0.000307888133,9853003.11,2.75e-05,1e-06,ss
5e-06,-0.4125,1.2375,1.13505951,9.62782567e-05,0.000970144224,0.00155460529,5.10246319e-06,9.85412383e-05,12944667.2,2.75e-05,1e-06,ss
1e-05,-0.4125,1.2375,1.09446191,0.000155294948,0.000970144224,0.00155460529,1.02821707e-05,0.000158163997,8064942.45,2.75e-05,1e-06,ss
1.5e-05,-0.4125,1.2375,1.06691392,0.000199892245,0.000970144224,0.00155460529,1.52495387e-05,0.000202921335,6286098.69,2.75e-05,1e-06,ss
2e-05,-0.4125,1.2375,1.04426303,0.000238423092,0.000970144224,0.00155460529,2.02799068e-05,0.000241462084,5282748.81,2.75e-05,1e-06,ss
2.5e-05,-0.4125,1.2375,1.02481783,0.000272480966,0.000970144224,0.00155460529,2.53045569e-05,0.000275458448,4630765.71,2.75e-05,1e-06,ss
3e-05,-0.4125,1.2375,1.00659219,0.00030501703,0.000970144224,0.00155460529,3.06197835e-05,0.000307888133,4143009.75,2.75e-05,1e-06,ss
5e-06,0.4125,0.825,1.135062,9.62749588e-05,2.74716599e-09,8.9903143e-08,5.10221782e-06,9.85378891e-05,3047654930000.0,2.75e-05,1e-06,ss
1e-05,0.4125,0.825,1.09446173,0.000155295236,2.74716599e-09,8.9903143e-08,1.02821998e-05,0.000158164287,1898718670000.0,2.75e-05,1e-06,ss
1.5e-05,0.4125,0.825,1.06691392,0.000199892242,2.74716599e-09,8.9903143e-08,1.52495383e-05,0.000202921332,1479930580000.0,2.75e-05,1e-06,ss
2e-05,0.4125,0.825,1.04426303,0.000238423092,2.74716599e-09,8.9903143e-08,2.02799068e-05,0.000241462084,1243712800000.0,2.75e-05,1e-06,ss
2.5e-05,0.4125,0.825,1.02481783,0.000272480966,2.74716599e-09,8.9903143e-08,2.53045569e-05,0.000275458448,1090217000000.0,2.75e-05,1e-06,ss
3e-05,0.4125,0.825,1.00659219,0.00030501703,2.74716599e-09,8.9903143e-08,3.06197835e-05,0.000307888133,975385055000.0,2.75e-05,1e-06,ss
5e-06,-1.11022302e-16,0.825,1.13505951,9.62782567e-05,3.9166598e-05,0.000342275296,5.10246319e-06,9.85412383e-05,213756871.0,2.75e-05,1e-06,ss
1e-05,-1.11022302e-16,0.825,1.09446191,0.000155294948,3.9166598e-05,0.000342275296,1.02821707e-05,0.000158163997,133177380.0,2.75e-05,1e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.06691392,0.000199892245,3.9166598e-05,0.000342275296,1.52495387e-05,0.000202921335,103803115.0,2.75e-05,1e-06,ss
2e-05,-1.11022302e-16,0.825,1.04426303,0.000238423092,3.9166598e-05,0.000342275296,2.02799068e-05,0.000241462084,87234676.3,2.75e-05,1e-06,ss
2.5e-05,-1.11022302e-16,0.825,1.02481783,0.000272480966,3.9166598e-05,0.000342275296,2.53045569e-05,0.000275458448,76468399.7,2.75e-05,1e-06,ss
3e-05,-1.11022302e-16,0.825,1.00659219,0.00030501703,3.9166598e-05,0.000342275296,3.06197835e-05,0.000307888133,68414026.0,2.75e-05,1e-06,ss
5e-06,-0.4125,0.825,1.13505951,9.62782567e-05,0.000317655981,0.000981724271,5.10246319e-06,9.85412383e-05,26355963.4,2.75e-05,1e-06,ss
1e-05,-0.4125,0.825,1.09446191,0.000155294948,0.000317655981,0.000981724271,1.02821707e-05,0.000158163997,16420609.7,2.75e-05,1e-06,ss
1.5e-05,-0.4125,0.825,1.06691392,0.000199892245,0.000317655981,0.000981724271,1.52495387e-05,0.000202921335,12798798.5,2.75e-05,1e-06,ss
2e-05,-0.4125,0.825,1.04426303,0.000238423092,0.000317655981,0.000981724271,2.02799068e-05,0.000241462084,10755930.0,2.75e-05,1e-06,ss
2.5e-05,-0.4125,0.825,1.02481783,0.000272480966,0.000317655981,0.000981724271,2.53045569e-05,0.000275458448,9428461.13,2.75e-05,1e-06,ss
3e-05,-0.4125,0.825,1.00659219,0.00030501703,0.000317655981,0.000981724271,3.06197835e-05,0.000307888133,8435366.61,2.75e-05,1e-06,ss
5e-06,-0.825,0.825,1.13505951,9.62782567e-05,0.000804427013,0.00129048845,5.10246319e-06,9.85412383e-05,10407568.7,2.75e-05,1e-06,ss
1e-05,-0.825,0.825,1.09446191,0.000155294948,0.000804427013,0.00129048845,1.02821707e-05,0.000158163997,6484248.8,2.75e-05,1e-06,ss
1.5e-05,-0.825,0.825,1.06691392,0.000199892245,0.000804427013,0.00129048845,1.52495387e-05,0.000202921335,5054050.68,2.75e-05,1e-06,ss
2e-05,-0.825,0.825,1.04426303,0.000238423092,0.000804427013,0.00129048845,2.02799068e-05,0.000241462084,4247353.01,2.75e-05,1e-06,ss
2.5e-05,-0.825,0.825,1.02481783,0.000272480966,0.000804427013,0.00129048845,2.53045569e-05,0.000275458448,3723155.76,2.75e-05,1e-06,ss
3e-05,-0.825,0.825,1.00659219,0.00030501703,0.000804427013,0.00129048845,3.06197835e-05,0.000307888133,3330997.85,2.75e-05,1e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.135062,9.62749588e-05,3.07975204e-10,1.02069327e-08,5.10221782e-06,9.85378891e-05,13592675400000.0,2.75e-05,1e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.09446173,0.000155295236,3.07975204e-10,1.02069327e-08,1.02821998e-05,0.000158164287,8468369010000.0,2.75e-05,1e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.06691392,0.000199892242,3.07975204e-10,1.02069327e-08,1.52495383e-05,0.000202921332,6600555660000.0,2.75e-05,1e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.04426303,0.000238423092,3.07975204e-10,1.02069327e-08,2.02799068e-05,0.000241462084,5547013940000.0,2.75e-05,1e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.02481783,0.000272480966,3.07975204e-10,1.02069327e-08,2.53045569e-05,0.000275458448,4862415920000.0,2.75e-05,1e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,1.00659219,0.00030501703,3.07975204e-10,1.02069327e-08,3.06197835e-05,0.000307888133,4350260380000.0,2.75e-05,1e-06,ss
5e-06,-0.4125,0.4125,1.13505951,9.62782567e-05,1.98493607e-05,0.000226612776,5.10246319e-06,9.85412383e-05,210891664.0,2.75e-05,1e-06,ss
1e-05,-0.4125,0.4125,1.09446191,0.000155294948,1.98493607e-05,0.000226612776,1.02821707e-05,0.000158163997,131392264.0,2.75e-05,1e-06,ss
1.5e-05,-0.4125,0.4125,1.06691392,0.000199892245,1.98493607e-05,0.000226612776,1.52495387e-05,0.000202921335,102411734.0,2.75e-05,1e-06,ss
2e-05,-0.4125,0.4125,1.04426303,0.000238423092,1.98493607e-05,0.000226612776,2.02799068e-05,0.000241462084,86065379.0,2.75e-05,1e-06,ss
2.5e-05,-0.4125,0.4125,1.02481783,0.000272480966,1.98493607e-05,0.000226612776,2.53045569e-05,0.000275458448,75443414.0,2.75e-05,1e-06,ss
3e-05,-0.4125,0.4125,1.00659219,0.00030501703,1.98493607e-05,0.000226612776,3.06197835e-05,0.000307888133,67497001.5,2.75e-05,1e-06,ss
5e-06,-0.825,0.4125,1.13505951,9.62782567e-05,0.000233996034,0.000727600686,5.10246319e-06,9.85412383e-05,17889468.6,2.75e-05,1e-06,ss
1e-05,-0.825,0.4125,1.09446191,0.000155294948,0.000233996034,0.000727600686,1.02821707e-05,0.000158163997,11145712.2,2.75e-05,1e-06,ss
1.5e-05,-0.825,0.4125,1.06691392,0.000199892245,0.000233996034,0.000727600686,1.52495387e-05,0.000202921335,8687358.54,2.75e-05,1e-06,ss
2e-05,-0.825,0.4125,1.04426303,0.000238423092,0.000233996034,0.000727600686,2.02799068e-05,0.000241462084,7300733.77,2.75e-05,1e-06,ss
2.5e-05,-0.825,0.4125,1.02481783,0.000272480966,0.000233996034,0.000727600686,2.53045569e-05,0.000275458448,6399696.22,2.75e-05,1e-06,ss
3e-05,-0.825,0.4125,1.00659219,0.00030501703,0.000233996034,0.000727600686,3.06197835e-05,0.000307888133,5725619.81,2.75e-05,1e-06,ss
5e-06,-1.2375,0.4125,1.13505951,9.62782567e-05,0.000523241812,0.000632850705,5.10246319e-06,9.85412383e-05,8000248.85,2.75e-05,1e-06,ss
1e-05,-1.2375,0.4125,1.09446191,0.000155294948,0.000523241812,0.000632850705,1.02821707e-05,0.000158163997,4984411.38,2.75e-05,1e-06,ss
1.5e-05,-1.2375,0.4125,1.06691392,0.000199892245,0.000523241812,0.000632850705,1.52495387e-05,0.000202921335,3885024.85,2.75e-05,1e-06,ss
2e-05,-1.2375,0.4125,1.04426303,0.000238423092,0.000523241812,0.000632850705,2.02799068e-05,0.000241462084,3264920.17,2.75e-05,1e-06,ss
2.5e-05,-1.2375,0.4125,1.02481783,0.000272480966,0.000523241812,0.000632850705,2.53045569e-05,0.000275458448,2861972.23,2.75e-05,1e-06,ss
3e-05,-1.2375,0.4125,1.00659219,0.00030501703,0.000523241812,0.000632850705,3.06197835e-05,0.000307888133,2560522.3,2.75e-05,1e-06,ss
5e-06,-0.3625,0.05,1.135062,9.62749588e-05,4.35366097e-11,1.44950421e-09,5.10221782e-06,9.85378891e-05,11654996400000.0,2.75e-05,1e-06,ss
1e-05,-0.3625,0.05,1.09446173,0.000155295236,4.35366097e-11,1.44950421e-09,1.02821998e-05,0.000158164287,7261176120000.0,2.75e-05,1e-06,ss
1.5e-05,-0.3625,0.05,1.06691392,0.000199892242,4.35366097e-11,1.44950421e-09,1.52495383e-05,0.000202921332,5659625490000.0,2.75e-05,1e-06,ss
2e-05,-0.3625,0.05,1.04426303,0.000238423092,4.35366097e-11,1.44950421e-09,2.02799068e-05,0.000241462084,4756269480000.0,2.75e-05,1e-06,ss
2.5e-05,-0.3625,0.05,1.02481783,0.000272480966,4.35366097e-11,1.44950421e-09,2.53045569e-05,0.000275458448,4169263090000.0,2.75e-05,1e-06,ss
3e-05,-0.3625,0.05,1.00659219,0.00030501703,4.35366097e-11,1.44950421e-09,3.06197835e-05,0.000307888133,3730116940000.0,2.75e-05,1e-06,ss
5e-06,-0.775,0.05,1.13505951,9.62782567e-05,6.09925574e-06,7.10432941e-05,5.10246319e-06,9.85412383e-05,83190770.2,2.75e-05,1e-06,ss
1e-05,-0.775,0.05,1.09446191,0.000155294948,6.09925574e-06,7.10432941e-05,1.02821707e-05,0.000158163997,51830515.5,2.75e-05,1e-06,ss
1.5e-05,-0.775,0.05,1.06691392,0.000199892245,6.09925574e-06,7.10432941e-05,1.52495387e-05,0.000202921335,40398519.6,2.75e-05,1e-06,ss
2e-05,-0.775,0.05,1.04426303,0.000238423092,6.09925574e-06,7.10432941e-05,2.02799068e-05,0.000241462084,33950346.9,2.75e-05,1e-06,ss
2.5e-05,-0.775,0.05,1.02481783,0.000272480966,6.09925574e-06,7.10432941e-05,2.53045569e-05,0.000275458448,29760283.5,2.75e-05,1e-06,ss
3e-05,-0.775,0.05,1.00659219,0.00030501703,6.09925574e-06,7.10432941e-05,3.06197835e-05,0.000307888133,26625649.5,2.75e-05,1e-06,ss
5e-06,-1.1875,0.05,1.13505951,9.62782567e-05,4.24328636e-05,8.70621278e-05,5.10246319e-06,9.85412383e-05,11957754.9,2.75e-05,1e-06,ss
1e-05,-1.1875,0.05,1.09446191,0.000155294948,4.24328636e-05,8.70621278e-05,1.02821707e-05,0.000158163997,7450064.46,2.75e-05,1e-06,ss
1.5e-05,-1.1875,0.05,1.06691392,0.000199892245,4.24328636e-05,8.70621278e-05,1.52495387e-05,0.000202921335,5806841.24,2.75e-05,1e-06,ss
2e-05,-1.1875,0.05,1.04426303,0.000238423092,4.24328636e-05,8.70621278e-05,2.02799068e-05,0.000241462084,4879987.6,2.75e-05,1e-06,ss
2.5e-05,-1.1875,0.05,1.02481783,0.000272480966,4.24328636e-05,8.70621278e-05,2.53045569e-05,0.000275458448,4277712.24,2.75e-05,1e-06,ss
3e-05,-1.1875,0.05,1.00659219,0.00030501703,4.24328636e-05,8.70621278e-05,3.06197835e-05,0.000307888133,3827143.21,2.75e-05,1e-06,ss
5e-06,-1.6,0.05,1.13505951,9.62782567e-05,7.46984373e-05,6.92665003e-05,5.10246319e-06,9.85412383e-05,6792669.31,2.75e-05,1e-06,ss
1e-05,-1.6,0.05,1.09446191,0.000155294948,7.46984373e-05,6.92665003e-05,1.02821707e-05,0.000158163997,4232050.63,2.75e-05,1e-06,ss
1.5e-05,-1.6,0.05,1.06691392,0.000199892245,7.46984373e-05,6.92665003e-05,1.52495387e-05,0.000202921335,3298608.53,2.75e-05,1e-06,ss
2e-05,-1.6,0.05,1.04426303,0.000238423092,7.46984373e-05,6.92665003e-05,2.02799068e-05,0.000241462084,2772104.15,2.75e-05,1e-06,ss
2.5e-05,-1.6,0.05,1.02481783,0.000272480966,7.46984373e-05,6.92665003e-05,2.53045569e-05,0.000275458448,2429978.27,2.75e-05,1e-06,ss
3e-05,-1.6,0.05,1.00659219,0.00030501703,7.46984373e-05,6.92665003e-05,3.06197835e-05,0.000307888133,2174030.03,2.75e-05,1e-06,ss
5e-06,1.2375,1.65,1.12088592,9.77998108e-05,2.58011236e-07,7.75074869e-06,5.09494438e-06,9.99597269e-05,63976468700.0,3e-05,1e-06,ss
1e-05,1.2375,1.65,1.08097683,0.000158413987,2.58011236e-07,7.75074869e-06,1.02730919e-05,0.000161177373,39677221500.0,3e-05,1e-06,ss
1.5e-05,1.2375,1.65,1.05400083,0.00020422416,2.58011236e-07,7.75074869e-06,1.52345274e-05,0.000207145687,30872331600.0,3e-05,1e-06,ss
2e-05,1.2375,1.65,1.03183744,0.000243847027,2.58011236e-07,7.75074869e-06,2.02621395e-05,0.000246775006,25914578800.0,3e-05,1e-06,ss
2.5e-05,1.2375,1.65,1.01282717,0.000278885374,2.58011236e-07,7.75074869e-06,2.52845864e-05,0.000281747409,22697885100.0,3e-05,1e-06,ss
3e-05,1.2375,1.65,0.995015506,0.000312381361,2.58011236e-07,7.75074869e-06,3.05995318e-05,0.00031513182,20293318400.0,3e-05,1e-06,ss
5e-06,0.825,1.65,1.1208833,9.78034149e-05,0.000114503226,0.000653530478,5.09520567e-06,9.99633852e-05,144153525.0,3e-05,1e-06,ss
1e-05,0.825,1.65,1.08097703,0.000158413662,0.000114503226,0.000653530478,1.027306e-05,0.000161177047,89405250.9,3e-05,1e-06,ss
1.5e-05,0.825,1.65,1.05400083,0.000204224163,0.000114503226,0.000653530478,1.52345278e-05,0.000207145691,69564924.5,3e-05,1e-06,ss
2e-05,0.825,1.65,1.03183744,0.000243847027,0.000114503226,0.000653530478,2.02621395e-05,0.000246775006,58393573.0,3e-05,1e-06,ss
2.5e-05,0.825,1.65,1.01282717,0.000278885374,0.000114503226,0.000653530478,2.52845864e-05,0.000281747409,51145365.8,3e-05,1e-06,ss
3e-05,0.825,1.65,0.995015506,0.000312381361,0.000114503226,0.000653530478,3.05995318e-05,0.00031513182,45727132.0,3e-05,1e-06,ss
5e-06,0.4125,1.65,1.1208833,9.7803415e-05,0.000533037785,0.00133680752,5.09520568e-06,9.99633853e-05,30965991.8,3e-05,1e-06,ss
1e-05,0.4125,1.65,1.08097703,0.000158413662,0.000533037785,0.00133680752,1.027306e-05,0.000161177047,19205373.4,3e-05,1e-06,ss
1.5e-05,0.4125,1.65,1.05400083,0.000204224163,0.000533037785,0.00133680752,1.52345278e-05,0.000207145691,14943421.5,3e-05,1e-06,ss
2e-05,0.4125,1.65,1.03183744,0.000243847027,0.000533037785,0.00133680752,2.02621395e-05,0.000246775006,12543674.6,3e-05,1e-06,ss
2.5e-05,0.4125,1.65,1.01282717,0.000278885374,0.000533037785,0.00133680752,2.52845864e-05,0.000281747409,10986668.4,3e-05,1e-06,ss
3e-05,0.4125,1.65,0.995015506,0.000312381361,0.000533037785,0.00133680752,3.05995318e-05,0.00031513182,9822763.59,3e-05,1e-06,ss
5e-06,0.0,1.65,1.1208833,9.78034148e-05,0.00118532471,0.00178995775,5.09520567e-06,9.99633851e-05,13925335.0,3e-05,1e-06,ss
1e-05,0.0,1.65,1.08097703,0.000158413662,0.00118532471,0.00178995775,1.027306e-05,0.000161177047,8636612.07,3e-05,1e-06,ss
1.5e-05,0.0,1.65,1.05400083,0.000204224163,0.00118532471,0.00178995775,1.52345278e-05,0.000207145691,6720022.15,3e-05,1e-06,ss
2e-05,0.0,1.65,1.03183744,0.000243847027,0.00118532471,0.00178995775,2.02621395e-05,0.000246775006,5640861.5,3e-05,1e-06,ss
2.5e-05,0.0,1.65,1.01282717,0.000278885374,0.00118532471,0.00178995775,2.52845864e-05,0.000281747409,4940679.43,3e-05,1e-06,ss
3e-05,0.0,1.65,0.995015506,0.000312381361,0.00118532471,0.00178995775,3.05995318e-05,0.00031513182,4417274.11,3e-05,1e-06,ss
5e-06,1.1875,1.6,1.12088592,9.77998108e-05,1.83048964e-07,5.57552098e-06,5.09494438e-06,9.99597269e-05,87443523200.0,3e-05,1e-06,ss
1e-05,1.1875,1.6,1.08097683,0.000158413987,1.83048964e-07,5.57552098e-06,1.02730919e-05,0.000161177373,54231127500.0,3e-05,1e-06,ss
1.5e-05,1.1875,1.6,1.05400083,0.00020422416,1.83048964e-07,5.57552098e-06,1.52345274e-05,0.000207145687,42196537200.0,3e-05,1e-06,ss
2e-05,1.1875,1.6,1.03183744,0.000243847027,1.83048964e-07,5.57552098e-06,2.02621395e-05,0.000246775006,35420243100.0,3e-05,1e-06,ss
2.5e-05,1.1875,1.6,1.01282717,0.000278885374,1.83048964e-07,5.57552098e-06,2.52845864e-05,0.000281747409,31023641800.0,3e-05,1e-06,ss
3e-05,1.1875,1.6,0.995015506,0.000312381361,1.83048964e-07,5.57552098e-06,3.05995318e-05,0.00031513182,27737061600.0,3e-05,1e-06,ss
5e-06,0.775,1.6,1.1208833,9.78034149e-05,0.000106968332,0.00062899739,5.09520567e-06,9.99633852e-05,149631767.0,3e-05,1e-06,ss
1e-05,0.775,1.6,1.08097703,0.000158413662,0.000106968332,0.00062899739,1.027306e-05,0.000161177047,92802903.4,3e-05,1e-06,ss
1.5e-05,0.775,1.6,1.05400083,0.000204224163,0.000106968332,0.00062899739,1.52345278e-05,0.000207145691,72208588.4,3e-05,1e-06,ss
2e-05,0.775,1.6,1.03183744,0.000243847027,0.000106968332,0.00062899739,2.02621395e-05,0.000246775006,60612694.0,3e-05,1e-06,ss
2.5e-05,0.775,1.6,1.01282717,0.000278885374,0.000106968332,0.00062899739,2.52845864e-05,0.000281747409,53089034.4,3e-05,1e-06,ss
3e-05,0.775,1.6,0.995015506,0.000312381361,0.000106968332,0.00062899739,3.05995318e-05,0.00031513182,47464892.4,3e-05,1e-06,ss
5e-06,0.3625,1.6,1.1208833,9.7803415e-05,0.000515790944,0.00131529872,5.09520568e-06,9.99633853e-05,31031681.9,3e-05,1e-06,ss
1e-05,0.3625,1.6,1.08097703,0.000158413662,0.000515790944,0.00131529872,1.027306e-05,0.000161177047,19246115.0,3e-05,1e-06,ss
1.5e-05,0.3625,1.6,1.05400083,0.000204224163,0.000515790944,0.00131529872,1.52345278e-05,0.000207145691,14975121.9,3e-05,1e-06,ss
2e-05,0.3625,1.6,1.03183744,0.000243847027,0.000515790944,0.00131529872,2.02621395e-05,0.000246775006,12570284.3,3e-05,1e-06,ss
2.5e-05,0.3625,1.6,1.01282717,0.000278885374,0.000515790944,0.00131529872,2.52845864e-05,0.000281747409,11009975.1,3e-05,1e-06,ss
3e-05,0.3625,1.6,0.995015506,0.000312381361,0.000515790944,0.00131529872,3.05995318e-05,0.00031513182,9843601.25,3e-05,1e-06,ss
5e-06,-0.05,1.6,1.1208833,9.78034148e-05,0.00116019309,0.00177272747,5.09520567e-06,9.99633851e-05,13795859.2,3e-05,1e-06,ss
