i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.4125,1.2375,0.955471351,0.000159278433,3.47516086e-05,0.00018546509,2.50866104e-05,0.000159764643,222889507.0,1.75e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.925719683,0.000175205526,3.47516086e-05,0.00018546509,3.00760359e-05,0.000175606816,202781778.0,1.75e-05,2.5e-06,ss
5e-06,0.0,1.2375,1.13514677,6.34377934e-05,0.000150210569,0.000364023442,5.05788777e-06,6.41300301e-05,128464542.0,1.75e-05,2.5e-06,ss
1e-05,0.0,1.2375,1.0718732,9.63051403e-05,0.000150210569,0.000364023442,1.01442142e-05,9.69965629e-05,84935328.8,1.75e-05,2.5e-06,ss
1.5e-05,0.0,1.2375,1.02649165,0.000120788661,0.000150210569,0.000364023442,1.50990958e-05,0.000121425575,67847609.4,1.75e-05,2.5e-06,ss
2e-05,0.0,1.2375,0.988565512,0.00014138618,0.000150210569,0.000364023442,2.00936498e-05,0.000141951787,58036852.9,1.75e-05,2.5e-06,ss
2.5e-05,0.0,1.2375,0.955471351,0.000159278433,0.000150210569,0.000364023442,2.50866103e-05,0.000159764643,51566071.3,1.75e-05,2.5e-06,ss
3e-05,0.0,1.2375,0.925719683,0.000175205526,0.000150210569,0.000364023442,3.00760359e-05,0.000175606816,46914095.6,1.75e-05,2.5e-06,ss
5e-06,-0.4125,1.2375,1.13514677,6.34377934e-05,0.000325757922,0.000473853362,5.05788778e-06,6.41300301e-05,59236416.6,1.75e-05,2.5e-06,ss
1e-05,-0.4125,1.2375,1.0718732,9.63051403e-05,0.000325757922,0.000473853362,1.01442142e-05,9.69965629e-05,39164616.4,1.75e-05,2.5e-06,ss
1.5e-05,-0.4125,1.2375,1.02649165,0.000120788661,0.000325757922,0.000473853362,1.50990958e-05,0.000121425575,31285280.6,1.75e-05,2.5e-06,ss
2e-05,-0.4125,1.2375,0.988565512,0.00014138618,0.000325757922,0.000473853362,2.00936498e-05,0.000141951787,26761432.6,1.75e-05,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.955471351,0.000159278433,0.000325757922,0.000473853362,2.50866104e-05,0.000159764643,23777683.9,1.75e-05,2.5e-06,ss
3e-05,-0.4125,1.2375,0.925719683,0.000175205526,0.000325757922,0.000473853362,3.00760359e-05,0.000175606816,21632606.7,1.75e-05,2.5e-06,ss
5e-06,0.4125,0.825,1.1351479,6.34372298e-05,1.87204429e-08,6.21604818e-07,5.05781532e-06,6.41294655e-05,687195347000.0,1.75e-05,2.5e-06,ss
1e-05,0.4125,0.825,1.07187314,9.63051696e-05,1.87204429e-08,6.21604818e-07,1.01442195e-05,9.69965921e-05,454340398000.0,1.75e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,1.02649166,0.00012078866,1.87204429e-08,6.21604818e-07,1.50990958e-05,0.000121425574,362934007000.0,1.75e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.988565512,0.00014138618,1.87204429e-08,6.21604818e-07,2.00936498e-05,0.000141951787,310453791000.0,1.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.955471351,0.000159278433,1.87204429e-08,6.21604818e-07,2.50866104e-05,0.000159764643,275839945000.0,1.75e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.925719683,0.000175205526,1.87204429e-08,6.21604818e-07,3.00760359e-05,0.000175606816,250955352000.0,1.75e-05,2.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.13514677,6.34377933e-05,2.36074267e-05,0.000148760081,5.05788777e-06,6.413003e-05,544933938.0,1.75e-05,2.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.0718732,9.63051403e-05,2.36074267e-05,0.000148760081,1.01442142e-05,9.69965628e-05,360287301.0,1.75e-05,2.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.02649165,0.000120788661,2.36074267e-05,0.000148760081,1.50990958e-05,0.000121425575,287802878.0,1.75e-05,2.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.988565512,0.00014138618,2.36074267e-05,0.000148760081,2.00936498e-05,0.000141951787,246186615.0,1.75e-05,2.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.955471351,0.000159278433,2.36074267e-05,0.000148760081,2.50866104e-05,0.000159764643,218738197.0,1.75e-05,2.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.925719683,0.000175205526,2.36074267e-05,0.000148760081,3.00760359e-05,0.000175606816,199004974.0,1.75e-05,2.5e-06,ss
5e-06,-0.4125,0.825,1.13514677,6.34377934e-05,0.000123822657,0.000326280207,5.05788777e-06,6.41300301e-05,103894459.0,1.75e-05,2.5e-06,ss
1e-05,-0.4125,0.825,1.0718732,9.63051403e-05,0.000123822657,0.000326280207,1.01442142e-05,9.69965629e-05,68690627.6,1.75e-05,2.5e-06,ss
1.5e-05,-0.4125,0.825,1.02649165,0.000120788661,0.000123822657,0.000326280207,1.50990958e-05,0.000121425575,54871099.5,1.75e-05,2.5e-06,ss
2e-05,-0.4125,0.825,0.988565512,0.00014138618,0.000123822657,0.000326280207,2.00936498e-05,0.000141951787,46936744.8,1.75e-05,2.5e-06,ss
2.5e-05,-0.4125,0.825,0.955471351,0.000159278433,0.000123822657,0.000326280207,2.50866103e-05,0.000159764643,41703562.6,1.75e-05,2.5e-06,ss
3e-05,-0.4125,0.825,0.925719683,0.000175205526,0.000123822657,0.000326280207,3.00760359e-05,0.000175606816,37941322.2,1.75e-05,2.5e-06,ss
5e-06,-0.825,0.825,1.13514677,6.34377934e-05,0.000275069087,0.000372974807,5.05788778e-06,6.41300301e-05,46768206.9,1.75e-05,2.5e-06,ss
1e-05,-0.825,0.825,1.0718732,9.63051403e-05,0.000275069087,0.000372974807,1.01442142e-05,9.69965629e-05,30921162.8,1.75e-05,2.5e-06,ss
1.5e-05,-0.825,0.825,1.02649165,0.000120788661,0.000275069087,0.000372974807,1.50990958e-05,0.000121425575,24700286.8,1.75e-05,2.5e-06,ss
2e-05,-0.825,0.825,0.988565512,0.00014138618,0.000275069087,0.000372974807,2.00936498e-05,0.000141951787,21128628.1,1.75e-05,2.5e-06,ss
2.5e-05,-0.825,0.825,0.955471351,0.000159278433,0.000275069087,0.000372974807,2.50866104e-05,0.000159764643,18772905.3,1.75e-05,2.5e-06,ss
3e-05,-0.825,0.825,0.925719683,0.000175205526,0.000275069087,0.000372974807,3.00760359e-05,0.000175606816,17079328.6,1.75e-05,2.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.1351479,6.34372298e-05,2.82716359e-09,9.60532542e-08,5.05781532e-06,6.41294655e-05,2275178080000.0,1.75e-05,2.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.07187314,9.63051696e-05,2.82716359e-09,9.60532542e-08,1.01442195e-05,9.69965921e-05,1504237940000.0,1.75e-05,2.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.02649166,0.00012078866,2.82716359e-09,9.60532542e-08,1.50990958e-05,0.000121425574,1201608100000.0,1.75e-05,2.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.988565512,0.00014138618,2.82716359e-09,9.60532542e-08,2.00936498e-05,0.000141951787,1027855710000.0,1.75e-05,2.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.955471351,0.000159278433,2.82716359e-09,9.60532542e-08,2.50866104e-05,0.000159764643,913255595000.0,1.75e-05,2.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.925719683,0.000175205526,2.82716359e-09,9.60532542e-08,3.00760359e-05,0.000175606816,830867259000.0,1.75e-05,2.5e-06,ss
5e-06,-0.4125,0.4125,1.13514677,6.34377933e-05,1.56145786e-05,0.000116549837,5.05788777e-06,6.413003e-05,411938366.0,1.75e-05,2.5e-06,ss
1e-05,-0.4125,0.4125,1.0718732,9.63051403e-05,1.56145786e-05,0.000116549837,1.01442142e-05,9.69965628e-05,272356247.0,1.75e-05,2.5e-06,ss
1.5e-05,-0.4125,0.4125,1.02649165,0.000120788661,1.56145786e-05,0.000116549837,1.50990958e-05,0.000121425575,217562238.0,1.75e-05,2.5e-06,ss
2e-05,-0.4125,0.4125,0.988565512,0.00014138618,1.56145786e-05,0.000116549837,2.00936498e-05,0.000141951787,186102764.0,1.75e-05,2.5e-06,ss
2.5e-05,-0.4125,0.4125,0.955471351,0.000159278433,1.56145786e-05,0.000116549837,2.50866104e-05,0.000159764643,165353356.0,1.75e-05,2.5e-06,ss
3e-05,-0.4125,0.4125,0.925719683,0.000175205526,1.56145786e-05,0.000116549837,3.00760359e-05,0.000175606816,150436187.0,1.75e-05,2.5e-06,ss
5e-06,-0.825,0.4125,1.13514677,6.34377934e-05,9.28624134e-05,0.00021383748,5.05788777e-06,6.41300301e-05,69266388.3,1.75e-05,2.5e-06,ss
1e-05,-0.825,0.4125,1.0718732,9.63051403e-05,9.28624134e-05,0.00021383748,1.01442142e-05,9.69965629e-05,45796010.0,1.75e-05,2.5e-06,ss
1.5e-05,-0.825,0.4125,1.02649165,0.000120788661,9.28624134e-05,0.00021383748,1.50990958e-05,0.000121425575,36582536.9,1.75e-05,2.5e-06,ss
2e-05,-0.825,0.4125,0.988565512,0.00014138618,9.28624134e-05,0.00021383748,2.00936498e-05,0.000141951787,31292706.3,1.75e-05,2.5e-06,ss
2.5e-05,-0.825,0.4125,0.955471351,0.000159278433,9.28624134e-05,0.00021383748,2.50866103e-05,0.000159764643,27803746.1,1.75e-05,2.5e-06,ss
3e-05,-0.825,0.4125,0.925719683,0.000175205526,9.28624134e-05,0.00021383748,3.00760359e-05,0.000175606816,25295462.1,1.75e-05,2.5e-06,ss
5e-06,-1.2375,0.4125,1.13514677,6.34377934e-05,0.000171507622,0.000166105036,5.05788778e-06,6.41300301e-05,37504129.1,1.75e-05,2.5e-06,ss
1e-05,-1.2375,0.4125,1.0718732,9.63051403e-05,0.000171507622,0.000166105036,1.01442142e-05,9.69965629e-05,24796145.9,1.75e-05,2.5e-06,ss
1.5e-05,-1.2375,0.4125,1.02649165,0.000120788661,0.000171507622,0.000166105036,1.50990958e-05,0.000121425575,19807531.8,1.75e-05,2.5e-06,ss
2e-05,-1.2375,0.4125,0.988565512,0.00014138618,0.000171507622,0.000166105036,2.00936498e-05,0.000141951787,16943364.9,1.75e-05,2.5e-06,ss
2.5e-05,-1.2375,0.4125,0.955471351,0.000159278433,0.000171507622,0.000166105036,2.50866104e-05,0.000159764643,15054275.4,1.75e-05,2.5e-06,ss
3e-05,-1.2375,0.4125,0.925719683,0.000175205526,0.000171507622,0.000166105036,3.00760359e-05,0.000175606816,13696170.7,1.75e-05,2.5e-06,ss
5e-06,-0.3625,0.05,1.1351479,6.34372298e-05,5.1127445e-10,1.75223604e-08,5.05781532e-06,6.41294655e-05,1524959440000.0,1.75e-05,2.5e-06,ss
1e-05,-0.3625,0.05,1.07187314,9.63051696e-05,5.1127445e-10,1.75223604e-08,1.01442195e-05,9.69965921e-05,1008229590000.0,1.75e-05,2.5e-06,ss
1.5e-05,-0.3625,0.05,1.02649166,0.00012078866,5.1127445e-10,1.75223604e-08,1.50990958e-05,0.000121425574,805389100000.0,1.75e-05,2.5e-06,ss
2e-05,-0.3625,0.05,0.988565512,0.00014138618,5.1127445e-10,1.75223604e-08,2.00936498e-05,0.000141951787,688929926000.0,1.75e-05,2.5e-06,ss
2.5e-05,-0.3625,0.05,0.955471351,0.000159278433,5.1127445e-10,1.75223604e-08,2.50866104e-05,0.000159764643,612118128000.0,1.75e-05,2.5e-06,ss
3e-05,-0.3625,0.05,0.925719683,0.000175205526,5.1127445e-10,1.75223604e-08,3.00760359e-05,0.000175606816,556896573000.0,1.75e-05,2.5e-06,ss
5e-06,-0.775,0.05,1.13514677,6.34377933e-05,4.57276303e-06,2.60820443e-05,5.05788777e-06,6.413003e-05,170502152.0,1.75e-05,2.5e-06,ss
1e-05,-0.775,0.05,1.0718732,9.63051403e-05,4.57276303e-06,2.60820443e-05,1.01442142e-05,9.69965628e-05,112728821.0,1.75e-05,2.5e-06,ss
1.5e-05,-0.775,0.05,1.02649165,0.000120788661,4.57276303e-06,2.60820443e-05,1.50990958e-05,0.000121425575,90049466.0,1.75e-05,2.5e-06,ss
2e-05,-0.775,0.05,0.988565512,0.00014138618,4.57276303e-06,2.60820443e-05,2.00936498e-05,0.000141951787,77028323.5,1.75e-05,2.5e-06,ss
2.5e-05,-0.775,0.05,0.955471351,0.000159278433,4.57276303e-06,2.60820443e-05,2.50866104e-05,0.000159764643,68440100.2,1.75e-05,2.5e-06,ss
3e-05,-0.775,0.05,0.925719683,0.000175205526,4.57276303e-06,2.60820443e-05,3.00760359e-05,0.000175606816,62265852.8,1.75e-05,2.5e-06,ss
5e-06,-1.1875,0.05,1.13514677,6.34377934e-05,1.52051927e-05,2.36237146e-05,5.05788777e-06,6.41300301e-05,51276294.4,1.75e-05,2.5e-06,ss
1e-05,-1.1875,0.05,1.0718732,9.63051403e-05,1.52051927e-05,2.36237146e-05,1.01442142e-05,9.69965629e-05,33901719.9,1.75e-05,2.5e-06,ss
1.5e-05,-1.1875,0.05,1.02649165,0.000120788661,1.52051927e-05,2.36237146e-05,1.50990958e-05,0.000121425575,27081200.3,1.75e-05,2.5e-06,ss
2e-05,-1.1875,0.05,0.988565512,0.00014138618,1.52051927e-05,2.36237146e-05,2.00936498e-05,0.000141951787,23165261.8,1.75e-05,2.5e-06,ss
2.5e-05,-1.1875,0.05,0.955471351,0.000159278433,1.52051927e-05,2.36237146e-05,2.50866103e-05,0.000159764643,20582465.9,1.75e-05,2.5e-06,ss
3e-05,-1.1875,0.05,0.925719683,0.000175205526,1.52051927e-05,2.36237146e-05,3.00760359e-05,0.000175606816,18725641.6,1.75e-05,2.5e-06,ss
5e-06,-1.6,0.05,1.13514677,6.34377934e-05,2.37841712e-05,1.81172875e-05,5.05788778e-06,6.41300301e-05,32780874.7,1.75e-05,2.5e-06,ss
1e-05,-1.6,0.05,1.0718732,9.63051403e-05,2.37841712e-05,1.81172875e-05,1.01442142e-05,9.69965629e-05,21673329.7,1.75e-05,2.5e-06,ss
1.5e-05,-1.6,0.05,1.02649165,0.000120788661,2.37841712e-05,1.81172875e-05,1.50990958e-05,0.000121425575,17312979.5,1.75e-05,2.5e-06,ss
2e-05,-1.6,0.05,0.988565512,0.00014138618,2.37841712e-05,1.81172875e-05,2.00936498e-05,0.000141951787,14809524.6,1.75e-05,2.5e-06,ss
2.5e-05,-1.6,0.05,0.955471351,0.000159278433,2.37841712e-05,1.81172875e-05,2.50866104e-05,0.000159764643,13158346.2,1.75e-05,2.5e-06,ss
3e-05,-1.6,0.05,0.925719683,0.000175205526,2.37841712e-05,1.81172875e-05,3.00760359e-05,0.000175606816,11971280.7,1.75e-05,2.5e-06,ss
5e-06,1.2375,1.65,1.13873934,6.64176883e-05,9.0759336e-07,2.07499704e-05,5.05904661e-06,6.71693656e-05,27065832400.0,2e-05,2.5e-06,ss
1e-05,1.2375,1.65,1.07842959,0.000101340983,9.0759336e-07,2.07499704e-05,1.01507244e-05,0.000102108214,17804589000.0,2e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,1.03537303,0.000127417513,9.0759336e-07,2.07499704e-05,1.51056882e-05,0.000128136291,14187977300.0,2e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.99945202,0.000149424249,9.0759336e-07,2.07499704e-05,2.01023282e-05,0.000150074964,12113911200.0,2e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.968159174,0.000168585979,9.0759336e-07,2.07499704e-05,2.50974601e-05,0.000169159599,10747216200.0,2e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.940065488,0.000185679284,9.0759336e-07,2.07499704e-05,3.00890899e-05,0.000186170188,9765230430.0,2e-05,2.5e-06,ss
5e-06,0.825,1.65,1.13873813,6.64183562e-05,5.60354926e-05,0.000255782127,5.05912767e-06,6.71700351e-05,438374391.0,2e-05,2.5e-06,ss
1e-05,0.825,1.65,1.07842965,0.000101340947,5.60354926e-05,0.000255782127,1.01507182e-05,0.000102108178,288376737.0,2e-05,2.5e-06,ss
1.5e-05,0.825,1.65,1.03537303,0.000127417513,5.60354926e-05,0.000255782127,1.51056883e-05,0.000128136292,229799246.0,2e-05,2.5e-06,ss
2e-05,0.825,1.65,0.99945202,0.000149424249,5.60354926e-05,0.000255782127,2.01023282e-05,0.000150074964,196206099.0,2e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.968159174,0.000168585979,5.60354926e-05,0.000255782127,2.50974601e-05,0.000169159599,174070070.0,2e-05,2.5e-06,ss
3e-05,0.825,1.65,0.940065488,0.000185679284,5.60354926e-05,0.000255782127,3.00890898e-05,0.000186170188,158165082.0,2e-05,2.5e-06,ss
5e-06,0.4125,1.65,1.13873813,6.64183561e-05,0.000204523221,0.000451152201,5.05912767e-06,6.7170035e-05,120106288.0,2e-05,2.5e-06,ss
1e-05,0.4125,1.65,1.07842965,0.000101340947,0.000204523221,0.000451152201,1.01507182e-05,0.000102108178,79009769.4,2e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,1.03537303,0.000127417513,0.000204523221,0.000451152201,1.51056883e-05,0.000128136292,62960645.1,2e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.99945202,0.000149424249,0.000204523221,0.000451152201,2.01023282e-05,0.000150074964,53756758.4,2e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.968159174,0.000168585979,0.000204523221,0.000451152201,2.50974601e-05,0.000169159599,47691905.3,2e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.940065488,0.000185679284,0.000204523221,0.000451152201,3.00890899e-05,0.000186170188,43334239.8,2e-05,2.5e-06,ss
5e-06,0.0,1.65,1.13873813,6.64183562e-05,0.000418526961,0.000575978267,5.05912768e-06,6.71700351e-05,58692813.6,2e-05,2.5e-06,ss
1e-05,0.0,1.65,1.07842965,0.000101340947,0.000418526961,0.000575978267,1.01507182e-05,0.000102108178,38610015.7,2e-05,2.5e-06,ss
1.5e-05,0.0,1.65,1.03537303,0.000127417513,0.000418526961,0.000575978267,1.51056883e-05,0.000128136292,30767226.8,2e-05,2.5e-06,ss
2e-05,0.0,1.65,0.99945202,0.000149424249,0.000418526961,0.000575978267,2.01023282e-05,0.000150074964,26269527.2,2e-05,2.5e-06,ss
2.5e-05,0.0,1.65,0.968159174,0.000168585979,0.000418526961,0.000575978267,2.50974601e-05,0.000169159599,23305791.5,2e-05,2.5e-06,ss
3e-05,0.0,1.65,0.940065488,0.000185679284,0.000418526961,0.000575978267,3.00890899e-05,0.000186170188,21176313.9,2e-05,2.5e-06,ss
5e-06,1.1875,1.6,1.13873934,6.64176883e-05,7.26338571e-07,1.74703181e-05,5.05904661e-06,6.71693656e-05,32795150600.0,2e-05,2.5e-06,ss
1e-05,1.1875,1.6,1.07842959,0.000101340983,7.26338571e-07,1.74703181e-05,1.01507244e-05,0.000102108214,21573479400.0,2e-05,2.5e-06,ss
1.5e-05,1.1875,1.6,1.03537303,0.000127417513,7.26338571e-07,1.74703181e-05,1.51056882e-05,0.000128136291,17191300300.0,2e-05,2.5e-06,ss
2e-05,1.1875,1.6,0.99945202,0.000149424249,7.26338571e-07,1.74703181e-05,2.01023282e-05,0.000150074964,14678194100.0,2e-05,2.5e-06,ss
2.5e-05,1.1875,1.6,0.968159174,0.000168585979,7.26338571e-07,1.74703181e-05,2.50974601e-05,0.000169159599,13022196000.0,2e-05,2.5e-06,ss
3e-05,1.1875,1.6,0.940065488,0.000185679284,7.26338571e-07,1.74703181e-05,3.00890899e-05,0.000186170188,11832342600.0,2e-05,2.5e-06,ss
5e-06,0.775,1.6,1.13873813,6.64183562e-05,5.34112509e-05,0.000249134411,5.05912767e-06,6.71700351e-05,445976175.0,2e-05,2.5e-06,ss
1e-05,0.775,1.6,1.07842965,0.000101340947,5.34112509e-05,0.000249134411,1.01507182e-05,0.000102108178,293377435.0,2e-05,2.5e-06,ss
1.5e-05,0.775,1.6,1.03537303,0.000127417513,5.34112509e-05,0.000249134411,1.51056883e-05,0.000128136292,233784160.0,2e-05,2.5e-06,ss
2e-05,0.775,1.6,0.99945202,0.000149424249,5.34112509e-05,0.000249134411,2.01023282e-05,0.000150074964,199608479.0,2e-05,2.5e-06,ss
2.5e-05,0.775,1.6,0.968159174,0.000168585979,5.34112509e-05,0.000249134411,2.50974601e-05,0.000169159599,177088593.0,2e-05,2.5e-06,ss
3e-05,0.775,1.6,0.940065488,0.000185679284,5.34112509e-05,0.000249134411,3.00890898e-05,0.000186170188,160907799.0,2e-05,2.5e-06,ss
5e-06,0.3625,1.6,1.13873813,6.64183561e-05,0.000199387513,0.000445804442,5.05912767e-06,6.7170035e-05,119466586.0,2e-05,2.5e-06,ss
1e-05,0.3625,1.6,1.07842965,0.000101340947,0.000199387513,0.000445804442,1.01507182e-05,0.000102108178,78588952.6,2e-05,2.5e-06,ss
1.5e-05,0.3625,1.6,1.03537303,0.000127417513,0.000199387513,0.000445804442,1.51056883e-05,0.000128136292,62625308.2,2e-05,2.5e-06,ss
2e-05,0.3625,1.6,0.99945202,0.000149424249,0.000199387513,0.000445804442,2.01023282e-05,0.000150074964,53470442.6,2e-05,2.5e-06,ss
2.5e-05,0.3625,1.6,0.968159174,0.000168585979,0.000199387513,0.000445804442,2.50974601e-05,0.000169159599,47437891.8,2e-05,2.5e-06,ss
3e-05,0.3625,1.6,0.940065488,0.000185679284,0.000199387513,0.000445804442,3.00890899e-05,0.000186170188,43103435.7,2e-05,2.5e-06,ss
5e-06,-0.05,1.6,1.13873813,6.64183562e-05,0.00041147141,0.00057178291,5.05912768e-06,6.71700351e-05,57890159.0,2e-05,2.5e-06,ss
1e-05,-0.05,1.6,1.07842965,0.000101340947,0.00041147141,0.00057178291,1.01507182e-05,0.000102108178,38082003.7,2e-05,2.5e-06,ss
1.5e-05,-0.05,1.6,1.03537303,0.000127417513,0.00041147141,0.00057178291,1.51056883e-05,0.000128136292,30346469.1,2e-05,2.5e-06,ss
2e-05,-0.05,1.6,0.99945202,0.000149424249,0.00041147141,0.00057178291,2.01023282e-05,0.000150074964,25910277.8,2e-05,2.5e-06,ss
2.5e-05,-0.05,1.6,0.968159174,0.000168585979,0.00041147141,0.00057178291,2.50974601e-05,0.000169159599,22987072.8,2e-05,2.5e-06,ss
3e-05,-0.05,1.6,0.940065488,0.000185679284,0.00041147141,0.00057178291,3.00890899e-05,0.000186170188,20886716.8,2e-05,2.5e-06,ss
5e-06,0.825,1.2375,1.13873934,6.64176883e-05,1.27019578e-07,3.90146204e-06,5.05904661e-06,6.71693656e-05,145045178000.0,2e-05,2.5e-06,ss
1e-05,0.825,1.2375,1.07842959,0.000101340983,1.27019578e-07,3.90146204e-06,1.01507244e-05,0.000102108214,95414386400.0,2e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,1.03537303,0.000127417513,1.27019578e-07,3.90146204e-06,1.51056882e-05,0.000128136291,76033046600.0,2e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.99945202,0.000149424249,1.27019578e-07,3.90146204e-06,2.01023282e-05,0.000150074964,64918173900.0,2e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.968159174,0.000168585979,1.27019578e-07,3.90146204e-06,2.50974601e-05,0.000169159599,57594086700.0,2e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.940065488,0.000185679284,1.27019578e-07,3.90146204e-06,3.00890899e-05,0.000186170188,52331647100.0,2e-05,2.5e-06,ss
5e-06,0.4125,1.2375,1.13873813,6.64183562e-05,3.78566851e-05,0.000205569546,5.05912767e-06,6.71700351e-05,486661567.0,2e-05,2.5e-06,ss
1e-05,0.4125,1.2375,1.07842965,0.000101340947,3.78566851e-05,0.000205569546,1.01507182e-05,0.000102108178,320141591.0,2e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,1.03537303,0.000127417513,3.78566851e-05,0.000205569546,1.51056883e-05,0.000128136292,255111757.0,2e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.99945202,0.000149424249,3.78566851e-05,0.000205569546,2.01023282e-05,0.000150074964,217818306.0,2e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.968159174,0.000168585979,3.78566851e-05,0.000205569546,2.50974601e-05,0.000169159599,193243982.0,2e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.940065488,0.000185679284,3.78566851e-05,0.000205569546,3.00890898e-05,0.000186170188,175587052.0,2e-05,2.5e-06,ss
5e-06,0.0,1.2375,1.13873813,6.64183561e-05,0.000166868415,0.000408434263,5.05912767e-06,6.7170035e-05,110406716.0,2e-05,2.5e-06,ss
1e-05,0.0,1.2375,1.07842965,0.000101340947,0.000166868415,0.000408434263,1.01507182e-05,0.000102108178,72629079.4,2e-05,2.5e-06,ss
1.5e-05,0.0,1.2375,1.03537303,0.000127417513,0.000166868415,0.000408434263,1.51056883e-05,0.000128136292,57876054.2,2e-05,2.5e-06,ss
2e-05,0.0,1.2375,0.99945202,0.000149424249,0.000166868415,0.000408434263,2.01023282e-05,0.000150074964,49415457.2,2e-05,2.5e-06,ss
2.5e-05,0.0,1.2375,0.968159174,0.000168585979,0.000166868415,0.000408434263,2.50974601e-05,0.000169159599,43840391.0,2e-05,2.5e-06,ss
3e-05,0.0,1.2375,0.940065488,0.000185679284,0.000166868415,0.000408434263,3.00890899e-05,0.000186170188,39834642.8,2e-05,2.5e-06,ss
5e-06,-0.4125,1.2375,1.13873813,6.64183562e-05,0.00036439797,0.000534541417,5.05912768e-06,6.71700351e-05,50558442.1,2e-05,2.5e-06,ss
1e-05,-0.4125,1.2375,1.07842965,0.000101340947,0.00036439797,0.000534541417,1.01507182e-05,0.000102108178,33258965.1,2e-05,2.5e-06,ss
1.5e-05,-0.4125,1.2375,1.03537303,0.000127417513,0.00036439797,0.000534541417,1.51056883e-05,0.000128136292,26503126.4,2e-05,2.5e-06,ss
2e-05,-0.4125,1.2375,0.99945202,0.000149424249,0.00036439797,0.000534541417,2.01023282e-05,0.000150074964,22628773.2,2e-05,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.968159174,0.000168585979,0.00036439797,0.000534541417,2.50974601e-05,0.000169159599,20075788.5,2e-05,2.5e-06,ss
3e-05,-0.4125,1.2375,0.940065488,0.000185679284,0.00036439797,0.000534541417,3.00890899e-05,0.000186170188,18241440.0,2e-05,2.5e-06,ss
5e-06,0.4125,0.825,1.13873934,6.64176883e-05,1.66651489e-08,5.54153927e-07,5.05904661e-06,6.71693656e-05,737010209000.0,2e-05,2.5e-06,ss
1e-05,0.4125,0.825,1.07842959,0.000101340983,1.66651489e-08,5.54153927e-07,1.01507244e-05,0.000102108214,484823953000.0,2e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,1.03537303,0.000127417513,1.66651489e-08,5.54153927e-07,1.51056882e-05,0.000128136291,386342601000.0,2e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.99945202,0.000149424249,1.66651489e-08,5.54153927e-07,2.01023282e-05,0.000150074964,329865201000.0,2e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.968159174,0.000168585979,1.66651489e-08,5.54153927e-07,2.50974601e-05,0.000169159599,292649713000.0,2e-05,2.5e-06,ss
