i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.630902141,6.07268766e-05,3.52927718e-05,7.6818348e-05,1.99082655e-05,6.02817692e-05,775554258.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,1.65,0.552985343,6.67127588e-05,3.52927718e-05,7.6818348e-05,2.48251254e-05,6.5798246e-05,710532356.0,2.5e-06,2e-06,ss
3e-05,0.4125,1.65,0.481302132,7.18060968e-05,3.52927718e-05,7.6818348e-05,2.97014766e-05,7.01204644e-05,666735213.0,2.5e-06,2e-06,ss
5e-06,0.0,1.65,0.951133201,3.11794591e-05,7.16018516e-05,9.7429412e-05,5.0185218e-06,3.12830237e-05,736632654.0,2.5e-06,2e-06,ss
1e-05,0.0,1.65,0.818754739,4.42981711e-05,7.16018516e-05,9.7429412e-05,1.00330748e-05,4.42910554e-05,520287823.0,2.5e-06,2e-06,ss
1.5e-05,0.0,1.65,0.717806275,5.34772447e-05,7.16018516e-05,9.7429412e-05,1.49668581e-05,5.33068769e-05,432291257.0,2.5e-06,2e-06,ss
2e-05,0.0,1.65,0.630902141,6.07268766e-05,7.16018516e-05,9.7429412e-05,1.99082655e-05,6.02817692e-05,382273067.0,2.5e-06,2e-06,ss
2.5e-05,0.0,1.65,0.552985343,6.67127588e-05,7.16018516e-05,9.7429412e-05,2.48251254e-05,6.5798246e-05,350223573.0,2.5e-06,2e-06,ss
3e-05,0.0,1.65,0.481302132,7.18060968e-05,7.16018516e-05,9.7429412e-05,2.97014766e-05,7.01204644e-05,328635827.0,2.5e-06,2e-06,ss
5e-06,1.1875,1.6,0.951133561,3.11794222e-05,1.50559149e-07,3.47527411e-06,5.01851056e-06,3.12829871e-05,339707095000.0,2.5e-06,2e-06,ss
1e-05,1.1875,1.6,0.818754729,4.42981721e-05,1.50559149e-07,3.47527411e-06,1.00330752e-05,4.42910564e-05,239936762000.0,2.5e-06,2e-06,ss
1.5e-05,1.1875,1.6,0.717806275,5.34772447e-05,1.50559149e-07,3.47527411e-06,1.49668581e-05,5.33068769e-05,199356130000.0,2.5e-06,2e-06,ss
2e-05,1.1875,1.6,0.630902141,6.07268766e-05,1.50559149e-07,3.47527411e-06,1.99082655e-05,6.02817692e-05,176289661000.0,2.5e-06,2e-06,ss
2.5e-05,1.1875,1.6,0.552985343,6.67127588e-05,1.50559149e-07,3.47527411e-06,2.48251254e-05,6.5798246e-05,161509665000.0,2.5e-06,2e-06,ss
3e-05,1.1875,1.6,0.481302132,7.18060968e-05,1.50559149e-07,3.47527411e-06,2.97014766e-05,7.01204644e-05,151554225000.0,2.5e-06,2e-06,ss
5e-06,0.775,1.6,0.951133201,3.11794591e-05,9.43635087e-06,4.30793151e-05,5.0185218e-06,3.12830237e-05,5420098480.0,2.5e-06,2e-06,ss
1e-05,0.775,1.6,0.818754739,4.42981711e-05,9.43635087e-06,4.30793151e-05,1.00330748e-05,4.42910554e-05,3828246310.0,2.5e-06,2e-06,ss
1.5e-05,0.775,1.6,0.717806275,5.34772447e-05,9.43635087e-06,4.30793151e-05,1.49668581e-05,5.33068769e-05,3180772900.0,2.5e-06,2e-06,ss
2e-05,0.775,1.6,0.630902141,6.07268766e-05,9.43635087e-06,4.30793151e-05,1.99082655e-05,6.02817692e-05,2812742090.0,2.5e-06,2e-06,ss
2.5e-05,0.775,1.6,0.552985343,6.67127588e-05,9.43635087e-06,4.30793151e-05,2.48251254e-05,6.5798246e-05,2576923850.0,2.5e-06,2e-06,ss
3e-05,0.775,1.6,0.481302132,7.18060968e-05,9.43635087e-06,4.30793151e-05,2.97014766e-05,7.01204644e-05,2418082520.0,2.5e-06,2e-06,ss
5e-06,0.3625,1.6,0.951133201,3.11794591e-05,3.44385278e-05,7.59465991e-05,5.0185218e-06,3.12830237e-05,1485137560.0,2.5e-06,2e-06,ss
1e-05,0.3625,1.6,0.818754739,4.42981711e-05,3.44385278e-05,7.59465991e-05,1.00330748e-05,4.42910554e-05,1048961080.0,2.5e-06,2e-06,ss
1.5e-05,0.3625,1.6,0.717806275,5.34772447e-05,3.44385278e-05,7.59465991e-05,1.49668581e-05,5.33068769e-05,871549718.0,2.5e-06,2e-06,ss
2e-05,0.3625,1.6,0.630902141,6.07268766e-05,3.44385278e-05,7.59465991e-05,1.99082655e-05,6.02817692e-05,770707199.0,2.5e-06,2e-06,ss
2.5e-05,0.3625,1.6,0.552985343,6.67127588e-05,3.44385278e-05,7.59465991e-05,2.48251254e-05,6.5798246e-05,706091671.0,2.5e-06,2e-06,ss
3e-05,0.3625,1.6,0.481302132,7.18060968e-05,3.44385278e-05,7.59465991e-05,2.97014766e-05,7.01204644e-05,662568251.0,2.5e-06,2e-06,ss
5e-06,-0.05,1.6,0.951133201,3.11794591e-05,7.04322426e-05,9.67252375e-05,5.0185218e-06,3.12830237e-05,726172405.0,2.5e-06,2e-06,ss
1e-05,-0.05,1.6,0.818754739,4.42981711e-05,7.04322426e-05,9.67252375e-05,1.00330748e-05,4.42910554e-05,512899690.0,2.5e-06,2e-06,ss
1.5e-05,-0.05,1.6,0.717806275,5.34772447e-05,7.04322426e-05,9.67252375e-05,1.49668581e-05,5.33068769e-05,426152683.0,2.5e-06,2e-06,ss
2e-05,-0.05,1.6,0.630902141,6.07268766e-05,7.04322426e-05,9.67252375e-05,1.99082655e-05,6.02817692e-05,376844756.0,2.5e-06,2e-06,ss
2.5e-05,-0.05,1.6,0.552985343,6.67127588e-05,7.04322426e-05,9.67252375e-05,2.48251254e-05,6.5798246e-05,345250367.0,2.5e-06,2e-06,ss
3e-05,-0.05,1.6,0.481302132,7.18060968e-05,7.04322426e-05,9.67252375e-05,2.97014766e-05,7.01204644e-05,323969169.0,2.5e-06,2e-06,ss
5e-06,0.825,1.2375,0.951133561,3.11794222e-05,2.91426796e-08,8.77312077e-07,5.01851056e-06,3.12829871e-05,1357398950000.0,2.5e-06,2e-06,ss
1e-05,0.825,1.2375,0.818754729,4.42981721e-05,2.91426796e-08,8.77312077e-07,1.00330752e-05,4.42910564e-05,958737440000.0,2.5e-06,2e-06,ss
1.5e-05,0.825,1.2375,0.717806275,5.34772447e-05,2.91426796e-08,8.77312077e-07,1.49668581e-05,5.33068769e-05,796585665000.0,2.5e-06,2e-06,ss
2e-05,0.825,1.2375,0.630902141,6.07268766e-05,2.91426796e-08,8.77312077e-07,1.99082655e-05,6.02817692e-05,704416850000.0,2.5e-06,2e-06,ss
2.5e-05,0.825,1.2375,0.552985343,6.67127588e-05,2.91426796e-08,8.77312077e-07,2.48251254e-05,6.5798246e-05,645359057000.0,2.5e-06,2e-06,ss
3e-05,0.825,1.2375,0.481302132,7.18060968e-05,2.91426796e-08,8.77312077e-07,2.97014766e-05,7.01204644e-05,605579189000.0,2.5e-06,2e-06,ss
5e-06,0.4125,1.2375,0.951133201,3.11794591e-05,6.79476134e-06,3.5884443e-05,5.0185218e-06,3.12830237e-05,5821866950.0,2.5e-06,2e-06,ss
1e-05,0.4125,1.2375,0.818754739,4.42981711e-05,6.79476134e-06,3.5884443e-05,1.00330748e-05,4.42910554e-05,4112017660.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,1.2375,0.717806275,5.34772447e-05,6.79476134e-06,3.5884443e-05,1.49668581e-05,5.33068769e-05,3416549850.0,2.5e-06,2e-06,ss
2e-05,0.4125,1.2375,0.630902141,6.07268766e-05,6.79476134e-06,3.5884443e-05,1.99082655e-05,6.02817692e-05,3021238510.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,1.2375,0.552985343,6.67127588e-05,6.79476134e-06,3.5884443e-05,2.48251254e-05,6.5798246e-05,2767940080.0,2.5e-06,2e-06,ss
3e-05,0.4125,1.2375,0.481302132,7.18060968e-05,6.79476134e-06,3.5884443e-05,2.97014766e-05,7.01204644e-05,2597324530.0,2.5e-06,2e-06,ss
5e-06,0.0,1.2375,0.951133201,3.11794591e-05,2.90098518e-05,6.98169185e-05,5.0185218e-06,3.12830237e-05,1363612500.0,2.5e-06,2e-06,ss
1e-05,0.0,1.2375,0.818754739,4.42981711e-05,2.90098518e-05,6.98169185e-05,1.00330748e-05,4.42910554e-05,963127245.0,2.5e-06,2e-06,ss
1.5e-05,0.0,1.2375,0.717806275,5.34772447e-05,2.90098518e-05,6.98169185e-05,1.49668581e-05,5.33068769e-05,800233004.0,2.5e-06,2e-06,ss
2e-05,0.0,1.2375,0.630902141,6.07268766e-05,2.90098518e-05,6.98169185e-05,1.99082655e-05,6.02817692e-05,707642174.0,2.5e-06,2e-06,ss
2.5e-05,0.0,1.2375,0.552985343,6.67127588e-05,2.90098518e-05,6.98169185e-05,2.48251254e-05,6.5798246e-05,648313971.0,2.5e-06,2e-06,ss
3e-05,0.0,1.2375,0.481302132,7.18060968e-05,2.90098518e-05,6.98169185e-05,2.97014766e-05,7.01204644e-05,608351963.0,2.5e-06,2e-06,ss
5e-06,-0.4125,1.2375,0.951133201,3.11794591e-05,6.25690897e-05,9.02739019e-05,5.0185218e-06,3.12830237e-05,632232252.0,2.5e-06,2e-06,ss
1e-05,-0.4125,1.2375,0.818754739,4.42981711e-05,6.25690897e-05,9.02739019e-05,1.00330748e-05,4.42910554e-05,446549227.0,2.5e-06,2e-06,ss
1.5e-05,-0.4125,1.2375,0.717806275,5.34772447e-05,6.25690897e-05,9.02739019e-05,1.49668581e-05,5.33068769e-05,371024110.0,2.5e-06,2e-06,ss
2e-05,-0.4125,1.2375,0.630902141,6.07268766e-05,6.25690897e-05,9.02739019e-05,1.99082655e-05,6.02817692e-05,328094826.0,2.5e-06,2e-06,ss
2.5e-05,-0.4125,1.2375,0.552985343,6.67127588e-05,6.25690897e-05,9.02739019e-05,2.48251254e-05,6.5798246e-05,300587596.0,2.5e-06,2e-06,ss
3e-05,-0.4125,1.2375,0.481302132,7.18060968e-05,6.25690897e-05,9.02739019e-05,2.97014766e-05,7.01204644e-05,282059406.0,2.5e-06,2e-06,ss
5e-06,0.4125,0.825,0.951133561,3.11794222e-05,4.13333551e-09,1.37080374e-07,5.01851056e-06,3.12829871e-05,6380358400000.0,2.5e-06,2e-06,ss
1e-05,0.4125,0.825,0.818754729,4.42981721e-05,4.13333551e-09,1.37080374e-07,1.00330752e-05,4.42910564e-05,4506477960000.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,0.825,0.717806275,5.34772447e-05,4.13333551e-09,1.37080374e-07,1.49668581e-05,5.33068769e-05,3744294940000.0,2.5e-06,2e-06,ss
2e-05,0.4125,0.825,0.630902141,6.07268766e-05,4.13333551e-09,1.37080374e-07,1.99082655e-05,6.02817692e-05,3311061900000.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,0.825,0.552985343,6.67127588e-05,4.13333551e-09,1.37080374e-07,2.48251254e-05,6.5798246e-05,3033464890000.0,2.5e-06,2e-06,ss
3e-05,0.4125,0.825,0.481302132,7.18060968e-05,4.13333551e-09,1.37080374e-07,2.97014766e-05,7.01204644e-05,2846482420000.0,2.5e-06,2e-06,ss
5e-06,-1.11022302e-16,0.825,0.951133201,3.11794591e-05,4.6583275e-06,2.89387002e-05,5.0185218e-06,3.12830237e-05,5661287440.0,2.5e-06,2e-06,ss
1e-05,-1.11022302e-16,0.825,0.818754739,4.42981711e-05,4.6583275e-06,2.89387002e-05,1.00330748e-05,4.42910554e-05,3998599440.0,2.5e-06,2e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.717806275,5.34772447e-05,4.6583275e-06,2.89387002e-05,1.49668581e-05,5.33068769e-05,3322314120.0,2.5e-06,2e-06,ss
2e-05,-1.11022302e-16,0.825,0.630902141,6.07268766e-05,4.6583275e-06,2.89387002e-05,1.99082655e-05,6.02817692e-05,2937906300.0,2.5e-06,2e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.552985343,6.67127588e-05,4.6583275e-06,2.89387002e-05,2.48251254e-05,6.5798246e-05,2691594390.0,2.5e-06,2e-06,ss
3e-05,-1.11022302e-16,0.825,0.481302132,7.18060968e-05,4.6583275e-06,2.89387002e-05,2.97014766e-05,7.01204644e-05,2525684780.0,2.5e-06,2e-06,ss
5e-06,-0.4125,0.825,0.951133201,3.11794591e-05,2.39811305e-05,6.25643691e-05,5.0185218e-06,3.12830237e-05,1099703410.0,2.5e-06,2e-06,ss
1e-05,-0.4125,0.825,0.818754739,4.42981711e-05,2.39811305e-05,6.25643691e-05,1.00330748e-05,4.42910554e-05,776726757.0,2.5e-06,2e-06,ss
1.5e-05,-0.4125,0.825,0.717806275,5.34772447e-05,2.39811305e-05,6.25643691e-05,1.49668581e-05,5.33068769e-05,645358533.0,2.5e-06,2e-06,ss
2e-05,-0.4125,0.825,0.630902141,6.07268766e-05,2.39811305e-05,6.25643691e-05,1.99082655e-05,6.02817692e-05,570687429.0,2.5e-06,2e-06,ss
2.5e-05,-0.4125,0.825,0.552985343,6.67127588e-05,2.39811305e-05,6.25643691e-05,2.48251254e-05,6.5798246e-05,522841412.0,2.5e-06,2e-06,ss
3e-05,-0.4125,0.825,0.481302132,7.18060968e-05,2.39811305e-05,6.25643691e-05,2.97014766e-05,7.01204644e-05,490613520.0,2.5e-06,2e-06,ss
5e-06,-0.825,0.825,0.951133201,3.11794591e-05,5.27854254e-05,7.06784074e-05,5.0185218e-06,3.12830237e-05,499610087.0,2.5e-06,2e-06,ss
1e-05,-0.825,0.825,0.818754739,4.42981711e-05,5.27854254e-05,7.06784074e-05,1.00330748e-05,4.42910554e-05,352877439.0,2.5e-06,2e-06,ss
1.5e-05,-0.825,0.825,0.717806275,5.34772447e-05,5.27854254e-05,7.06784074e-05,1.49668581e-05,5.33068769e-05,293195084.0,2.5e-06,2e-06,ss
2e-05,-0.825,0.825,0.630902141,6.07268766e-05,5.27854254e-05,7.06784074e-05,1.99082655e-05,6.02817692e-05,259270994.0,2.5e-06,2e-06,ss
2.5e-05,-0.825,0.825,0.552985343,6.67127588e-05,5.27854254e-05,7.06784074e-05,2.48251254e-05,6.5798246e-05,237533904.0,2.5e-06,2e-06,ss
3e-05,-0.825,0.825,0.481302132,7.18060968e-05,5.27854254e-05,7.06784074e-05,2.97014766e-05,7.01204644e-05,222892337.0,2.5e-06,2e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,0.951133561,3.11794222e-05,6.43886543e-10,2.18793504e-08,5.01851056e-06,3.12829871e-05,20478888900000.0,2.5e-06,2e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.818754729,4.42981721e-05,6.43886543e-10,2.18793504e-08,1.00330752e-05,4.42910564e-05,14464338100000.0,2.5e-06,2e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.717806275,5.34772447e-05,6.43886543e-10,2.18793504e-08,1.49668581e-05,5.33068769e-05,12017976900000.0,2.5e-06,2e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.630902141,6.07268766e-05,6.43886543e-10,2.18793504e-08,1.99082655e-05,6.02817692e-05,10627438900000.0,2.5e-06,2e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.552985343,6.67127588e-05,6.43886543e-10,2.18793504e-08,2.48251254e-05,6.5798246e-05,9736442150000.0,2.5e-06,2e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.481302132,7.18060968e-05,6.43886543e-10,2.18793504e-08,2.97014766e-05,7.01204644e-05,9136288830000.0,2.5e-06,2e-06,ss
5e-06,-0.4125,0.4125,0.951133201,3.11794591e-05,3.11193412e-06,2.27887322e-05,5.0185218e-06,3.12830237e-05,4237257280.0,2.5e-06,2e-06,ss
1e-05,-0.4125,0.4125,0.818754739,4.42981711e-05,3.11193412e-06,2.27887322e-05,1.00330748e-05,4.42910554e-05,2992798860.0,2.5e-06,2e-06,ss
1.5e-05,-0.4125,0.4125,0.717806275,5.34772447e-05,3.11193412e-06,2.27887322e-05,1.49668581e-05,5.33068769e-05,2486625140.0,2.5e-06,2e-06,ss
2e-05,-0.4125,0.4125,0.630902141,6.07268766e-05,3.11193412e-06,2.27887322e-05,1.99082655e-05,6.02817692e-05,2198910580.0,2.5e-06,2e-06,ss
2.5e-05,-0.4125,0.4125,0.552985343,6.67127588e-05,3.11193412e-06,2.27887322e-05,2.48251254e-05,6.5798246e-05,2014555530.0,2.5e-06,2e-06,ss
3e-05,-0.4125,0.4125,0.481302132,7.18060968e-05,3.11193412e-06,2.27887322e-05,2.97014766e-05,7.01204644e-05,1890378530.0,2.5e-06,2e-06,ss
5e-06,-0.825,0.4125,0.951133201,3.11794591e-05,1.79462395e-05,4.06823751e-05,5.0185218e-06,3.12830237e-05,734753678.0,2.5e-06,2e-06,ss
1e-05,-0.825,0.4125,0.818754739,4.42981711e-05,1.79462395e-05,4.06823751e-05,1.00330748e-05,4.42910554e-05,518960692.0,2.5e-06,2e-06,ss
1.5e-05,-0.825,0.4125,0.717806275,5.34772447e-05,1.79462395e-05,4.06823751e-05,1.49668581e-05,5.33068769e-05,431188584.0,2.5e-06,2e-06,ss
2e-05,-0.825,0.4125,0.630902141,6.07268766e-05,1.79462395e-05,4.06823751e-05,1.99082655e-05,6.02817692e-05,381297979.0,2.5e-06,2e-06,ss
2.5e-05,-0.825,0.4125,0.552985343,6.67127588e-05,1.79462395e-05,4.06823751e-05,2.48251254e-05,6.5798246e-05,349330235.0,2.5e-06,2e-06,ss
3e-05,-0.825,0.4125,0.481302132,7.18060968e-05,1.79462395e-05,4.06823751e-05,2.97014766e-05,7.01204644e-05,327797555.0,2.5e-06,2e-06,ss
5e-06,-1.2375,0.4125,0.951133201,3.11794591e-05,3.28746136e-05,3.14645608e-05,5.0185218e-06,3.12830237e-05,401101764.0,2.5e-06,2e-06,ss
1e-05,-1.2375,0.4125,0.818754739,4.42981711e-05,3.28746136e-05,3.14645608e-05,1.00330748e-05,4.42910554e-05,283300452.0,2.5e-06,2e-06,ss
1.5e-05,-1.2375,0.4125,0.717806275,5.34772447e-05,3.28746136e-05,3.14645608e-05,1.49668581e-05,5.33068769e-05,235385690.0,2.5e-06,2e-06,ss
2e-05,-1.2375,0.4125,0.630902141,6.07268766e-05,3.28746136e-05,3.14645608e-05,1.99082655e-05,6.02817692e-05,208150427.0,2.5e-06,2e-06,ss
2.5e-05,-1.2375,0.4125,0.552985343,6.67127588e-05,3.28746136e-05,3.14645608e-05,2.48251254e-05,6.5798246e-05,190699248.0,2.5e-06,2e-06,ss
3e-05,-1.2375,0.4125,0.481302132,7.18060968e-05,3.28746136e-05,3.14645608e-05,2.97014766e-05,7.01204644e-05,178944565.0,2.5e-06,2e-06,ss
5e-06,-0.3625,0.05,0.951133561,3.11794222e-05,1.19237297e-10,4.08818203e-09,5.01851056e-06,3.12829871e-05,13404470700000.0,2.5e-06,2e-06,ss
1e-05,-0.3625,0.05,0.818754729,4.42981721e-05,1.19237297e-10,4.08818203e-09,1.00330752e-05,4.42910564e-05,9467642390000.0,2.5e-06,2e-06,ss
1.5e-05,-0.3625,0.05,0.717806275,5.34772447e-05,1.19237297e-10,4.08818203e-09,1.49668581e-05,5.33068769e-05,7866374980000.0,2.5e-06,2e-06,ss
2e-05,-0.3625,0.05,0.630902141,6.07268766e-05,1.19237297e-10,4.08818203e-09,1.99082655e-05,6.02817692e-05,6956197340000.0,2.5e-06,2e-06,ss
2.5e-05,-0.3625,0.05,0.552985343,6.67127588e-05,1.19237297e-10,4.08818203e-09,2.48251254e-05,6.5798246e-05,6372994840000.0,2.5e-06,2e-06,ss
3e-05,-0.3625,0.05,0.481302132,7.18060968e-05,1.19237297e-10,4.08818203e-09,2.97014766e-05,7.01204644e-05,5980164080000.0,2.5e-06,2e-06,ss
5e-06,-0.775,0.05,0.951133201,3.11794591e-05,9.03408866e-07,5.00440685e-06,5.0185218e-06,3.12830237e-05,1769200000.0,2.5e-06,2e-06,ss
1e-05,-0.775,0.05,0.818754739,4.42981711e-05,9.03408866e-07,5.00440685e-06,1.00330748e-05,4.42910554e-05,1249596000.0,2.5e-06,2e-06,ss
1.5e-05,-0.775,0.05,0.717806275,5.34772447e-05,9.03408866e-07,5.00440685e-06,1.49668581e-05,5.33068769e-05,1038251140.0,2.5e-06,2e-06,ss
2e-05,-0.775,0.05,0.630902141,6.07268766e-05,9.03408866e-07,5.00440685e-06,1.99082655e-05,6.02817692e-05,918120462.0,2.5e-06,2e-06,ss
2.5e-05,-0.775,0.05,0.552985343,6.67127588e-05,9.03408866e-07,5.00440685e-06,2.48251254e-05,6.5798246e-05,841145914.0,2.5e-06,2e-06,ss
3e-05,-0.775,0.05,0.481302132,7.18060968e-05,9.03408866e-07,5.00440685e-06,2.97014766e-05,7.01204644e-05,789297763.0,2.5e-06,2e-06,ss
5e-06,-1.1875,0.05,0.951133201,3.11794591e-05,2.92894458e-06,4.48172589e-06,5.0185218e-06,3.12830237e-05,545695190.0,2.5e-06,2e-06,ss
1e-05,-1.1875,0.05,0.818754739,4.42981711e-05,2.92894458e-06,4.48172589e-06,1.00330748e-05,4.42910554e-05,385427609.0,2.5e-06,2e-06,ss
1.5e-05,-1.1875,0.05,0.717806275,5.34772447e-05,2.92894458e-06,4.48172589e-06,1.49668581e-05,5.33068769e-05,320240025.0,2.5e-06,2e-06,ss
2e-05,-1.1875,0.05,0.630902141,6.07268766e-05,2.92894458e-06,4.48172589e-06,1.99082655e-05,6.02817692e-05,283186705.0,2.5e-06,2e-06,ss
2.5e-05,-1.1875,0.05,0.552985343,6.67127588e-05,2.92894458e-06,4.48172589e-06,2.48251254e-05,6.5798246e-05,259444539.0,2.5e-06,2e-06,ss
3e-05,-1.1875,0.05,0.481302132,7.18060968e-05,2.92894458e-06,4.48172589e-06,2.97014766e-05,7.01204644e-05,243452403.0,2.5e-06,2e-06,ss
5e-06,-1.6,0.05,0.951133201,3.11794591e-05,4.55356243e-06,3.42679922e-06,5.0185218e-06,3.12830237e-05,351002318.0,2.5e-06,2e-06,ss
1e-05,-1.6,0.05,0.818754739,4.42981711e-05,4.55356243e-06,3.42679922e-06,1.00330748e-05,4.42910554e-05,247914929.0,2.5e-06,2e-06,ss
1.5e-05,-1.6,0.05,0.717806275,5.34772447e-05,4.55356243e-06,3.42679922e-06,1.49668581e-05,5.33068769e-05,205984940.0,2.5e-06,2e-06,ss
2e-05,-1.6,0.05,0.630902141,6.07268766e-05,4.55356243e-06,3.42679922e-06,1.99082655e-05,6.02817692e-05,182151486.0,2.5e-06,2e-06,ss
2.5e-05,-1.6,0.05,0.552985343,6.67127588e-05,4.55356243e-06,3.42679922e-06,2.48251254e-05,6.5798246e-05,166880039.0,2.5e-06,2e-06,ss
3e-05,-1.6,0.05,0.481302132,7.18060968e-05,4.55356243e-06,3.42679922e-06,2.97014766e-05,7.01204644e-05,156593570.0,2.5e-06,2e-06,ss
5e-06,1.2375,1.65,1.04146464,4.21434484e-05,3.5583609e-07,7.81783766e-06,5.03823003e-06,4.24260808e-05,109295187000.0,5e-06,2e-06,ss
1e-05,1.2375,1.65,0.944677996,6.15181072e-05,3.5583609e-07,7.81783766e-06,1.00802863e-05,6.1714251e-05,75136072200.0,5e-06,2e-06,ss
1.5e-05,1.2375,1.65,0.872710173,7.55252616e-05,3.5583609e-07,7.81783766e-06,1.50254639e-05,7.56178533e-05,61321053300.0,5e-06,2e-06,ss
2e-05,1.2375,1.65,0.811586685,8.69340552e-05,3.5583609e-07,7.81783766e-06,1.9995171e-05,8.69034271e-05,53357693400.0,5e-06,2e-06,ss
2.5e-05,1.2375,1.65,0.757446596,9.65947681e-05,3.5583609e-07,7.81783766e-06,2.49597409e-05,9.64123106e-05,48095169500.0,5e-06,2e-06,ss
3e-05,1.2375,1.65,0.708153934,0.000105001763,3.5583609e-07,7.81783766e-06,2.99164018e-05,0.000104625112,44319822600.0,5e-06,2e-06,ss
5e-06,0.825,1.65,1.04146401,4.21435731e-05,1.90844084e-05,8.53989904e-05,5.03825645e-06,4.24262052e-05,2037844570.0,5e-06,2e-06,ss
1e-05,0.825,1.65,0.944678019,6.15181028e-05,1.90844084e-05,8.53989904e-05,1.00802849e-05,6.17142466e-05,1400940890.0,5e-06,2e-06,ss
1.5e-05,0.825,1.65,0.872710173,7.55252616e-05,1.90844084e-05,8.53989904e-05,1.50254639e-05,7.56178533e-05,1143354480.0,5e-06,2e-06,ss
2e-05,0.825,1.65,0.811586685,8.69340552e-05,1.90844084e-05,8.53989904e-05,1.9995171e-05,8.69034271e-05,994874592.0,5e-06,2e-06,ss
2.5e-05,0.825,1.65,0.757446596,9.65947681e-05,1.90844084e-05,8.53989904e-05,2.49597408e-05,9.64123106e-05,896752822.0,5e-06,2e-06,ss
3e-05,0.825,1.65,0.708153934,0.000105001763,1.90844084e-05,8.53989904e-05,2.99164018e-05,0.000104625112,826360037.0,5e-06,2e-06,ss
5e-06,0.4125,1.65,1.04146402,4.21435731e-05,6.82261431e-05,0.000148553842,5.03825645e-06,4.24262051e-05,570031605.0,5e-06,2e-06,ss
1e-05,0.4125,1.65,0.944678019,6.15181028e-05,6.82261431e-05,0.000148553842,1.00802849e-05,6.17142466e-05,391875121.0,5e-06,2e-06,ss
1.5e-05,0.4125,1.65,0.872710173,7.55252616e-05,6.82261431e-05,0.000148553842,1.50254639e-05,7.56178533e-05,319822327.0,5e-06,2e-06,ss
2e-05,0.4125,1.65,0.811586685,8.69340552e-05,6.82261431e-05,0.000148553842,1.9995171e-05,8.69034271e-05,278289115.0,5e-06,2e-06,ss
2.5e-05,0.4125,1.65,0.757446596,9.65947681e-05,6.82261431e-05,0.000148553842,2.49597409e-05,9.64123106e-05,250842218.0,5e-06,2e-06,ss
3e-05,0.4125,1.65,0.708153934,0.000105001763,6.82261431e-05,0.000148553842,2.99164018e-05,0.000104625112,231151750.0,5e-06,2e-06,ss
5e-06,0.0,1.65,1.04146401,4.21435731e-05,0.000138437094,0.00018838404,5.03825645e-06,4.24262051e-05,280929459.0,5e-06,2e-06,ss
1e-05,0.0,1.65,0.944678019,6.15181028e-05,0.000138437094,0.00018838404,1.00802849e-05,6.17142466e-05,193128354.0,5e-06,2e-06,ss
1.5e-05,0.0,1.65,0.872710173,7.55252616e-05,0.000138437094,0.00018838404,1.50254639e-05,7.56178533e-05,157618477.0,5e-06,2e-06,ss
2e-05,0.0,1.65,0.811586685,8.69340552e-05,0.000138437094,0.00018838404,1.9995171e-05,8.69034271e-05,137149607.0,5e-06,2e-06,ss
2.5e-05,0.0,1.65,0.757446596,9.65947681e-05,0.000138437094,0.00018838404,2.49597409e-05,9.64123106e-05,123622915.0,5e-06,2e-06,ss
3e-05,0.0,1.65,0.708153934,0.000105001763,0.000138437094,0.00018838404,2.99164018e-05,0.000104625112,113918835.0,5e-06,2e-06,ss
5e-06,1.1875,1.6,1.04146464,4.21434484e-05,2.88541425e-07,6.67542128e-06,5.03823003e-06,4.24260808e-05,130700996000.0,5e-06,2e-06,ss
1e-05,1.1875,1.6,0.944677996,6.15181072e-05,2.88541425e-07,6.67542128e-06,1.00802863e-05,6.1714251e-05,89851710400.0,5e-06,2e-06,ss
1.5e-05,1.1875,1.6,0.872710173,7.55252616e-05,2.88541425e-07,6.67542128e-06,1.50254639e-05,7.56178533e-05,73330976300.0,5e-06,2e-06,ss
2e-05,1.1875,1.6,0.811586685,8.69340552e-05,2.88541425e-07,6.67542128e-06,1.9995171e-05,8.69034271e-05,63807967000.0,5e-06,2e-06,ss
2.5e-05,1.1875,1.6,0.757446596,9.65947681e-05,2.88541425e-07,6.67542128e-06,2.49597409e-05,9.64123106e-05,57514761100.0,5e-06,2e-06,ss
3e-05,1.1875,1.6,0.708153934,0.000105001763,2.88541425e-07,6.67542128e-06,2.99164018e-05,0.000104625112,53000000500.0,5e-06,2e-06,ss
