i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,1.1875,1.6,1.11652934,9.54601511e-05,1.9057284e-06,3.43953013e-05,1.0203453e-05,9.66677489e-05,8685150940.0,1e-05,1.5e-06,tt
1.5e-05,1.1875,1.6,1.07079484,0.000119452749,1.9057284e-06,3.43953013e-05,1.51713278e-05,0.000120602347,6961506220.0,1e-05,1.5e-06,tt
2e-05,1.1875,1.6,1.03250047,0.000139525458,1.9057284e-06,3.43953013e-05,2.01730038e-05,0.000140588877,5971837950.0,1e-05,1.5e-06,tt
2.5e-05,1.1875,1.6,0.999019378,0.000156874285,1.9057284e-06,3.43953013e-05,2.51696044e-05,0.000157837884,5319217210.0,1e-05,1.5e-06,tt
3e-05,1.1875,1.6,0.968864347,0.000172243642,1.9057284e-06,3.43953013e-05,3.01600477e-05,0.000173098202,4850275610.0,1e-05,1.5e-06,tt
5e-06,0.775,1.6,1.18009633,6.307757e-05,5.83774774e-05,0.000238429148,5.09805903e-06,6.42516401e-05,426570129.0,1e-05,1.5e-06,tt
1e-05,0.775,1.6,1.11652939,9.54601255e-05,5.83774774e-05,0.000238429148,1.02034482e-05,9.66677233e-05,283526181.0,1e-05,1.5e-06,tt
1.5e-05,0.775,1.6,1.07079484,0.00011945275,5.83774774e-05,0.000238429148,1.51713279e-05,0.000120602347,227257852.0,1e-05,1.5e-06,tt
2e-05,0.775,1.6,1.03250047,0.000139525458,5.83774774e-05,0.000238429148,2.01730038e-05,0.000140588877,194950205.0,1e-05,1.5e-06,tt
2.5e-05,0.775,1.6,0.999019378,0.000156874285,5.83774774e-05,0.000238429148,2.51696044e-05,0.000157837884,173645450.0,1e-05,1.5e-06,tt
3e-05,0.775,1.6,0.968864347,0.000172243642,5.83774774e-05,0.000238429148,3.01600477e-05,0.000173098202,158336886.0,1e-05,1.5e-06,tt
5e-06,0.3625,1.6,1.18009633,6.307757e-05,0.000189332317,0.00038398098,5.09805903e-06,6.42516401e-05,131525819.0,1e-05,1.5e-06,tt
1e-05,0.3625,1.6,1.11652939,9.54601255e-05,0.000189332317,0.00038398098,1.02034482e-05,9.66677233e-05,87420591.8,1e-05,1.5e-06,tt
1.5e-05,0.3625,1.6,1.07079484,0.00011945275,0.000189332317,0.00038398098,1.51713279e-05,0.000120602347,70071186.5,1e-05,1.5e-06,tt
2e-05,0.3625,1.6,1.03250047,0.000139525458,0.000189332317,0.00038398098,2.01730038e-05,0.000140588877,60109660.0,1e-05,1.5e-06,tt
2.5e-05,0.3625,1.6,0.999019378,0.000156874285,0.000189332317,0.00038398098,2.51696044e-05,0.000157837884,53540692.3,1e-05,1.5e-06,tt
3e-05,0.3625,1.6,0.968864347,0.000172243642,0.000189332317,0.00038398098,3.01600477e-05,0.000173098202,48820550.8,1e-05,1.5e-06,tt
5e-06,-0.05,1.6,1.18009633,6.307757e-05,0.000366142242,0.00046338274,5.09805903e-06,6.42516401e-05,68012059.9,1e-05,1.5e-06,tt
1e-05,-0.05,1.6,1.11652939,9.54601255e-05,0.000366142242,0.00046338274,1.02034482e-05,9.66677233e-05,45205227.2,1e-05,1.5e-06,tt
1.5e-05,-0.05,1.6,1.07079484,0.00011945275,0.000366142242,0.00046338274,1.51713279e-05,0.000120602347,36233841.9,1e-05,1.5e-06,tt
2e-05,-0.05,1.6,1.03250047,0.000139525458,0.000366142242,0.00046338274,2.01730038e-05,0.000140588877,31082732.1,1e-05,1.5e-06,tt
2.5e-05,-0.05,1.6,0.999019378,0.000156874285,0.000366142242,0.00046338274,2.51696044e-05,0.000157837884,27685915.9,1e-05,1.5e-06,tt
3e-05,-0.05,1.6,0.968864347,0.000172243642,0.000366142242,0.00046338274,3.01600477e-05,0.000173098202,25245128.7,1e-05,1.5e-06,tt
5e-06,0.825,1.2375,1.18009736,6.30770627e-05,5.04402605e-07,1.28531849e-05,5.0979927e-06,6.42511308e-05,38184500300.0,1e-05,1.5e-06,tt
1e-05,0.825,1.2375,1.11652934,9.54601511e-05,5.04402605e-07,1.28531849e-05,1.0203453e-05,9.66677489e-05,25379688200.0,1e-05,1.5e-06,tt
1.5e-05,0.825,1.2375,1.07079484,0.000119452749,5.04402605e-07,1.28531849e-05,1.51713278e-05,0.000120602347,20342865400.0,1e-05,1.5e-06,tt
2e-05,0.825,1.2375,1.03250047,0.000139525458,5.04402605e-07,1.28531849e-05,2.01730038e-05,0.000140588877,17450863700.0,1e-05,1.5e-06,tt
2.5e-05,0.825,1.2375,0.999019378,0.000156874285,5.04402605e-07,1.28531849e-05,2.51696044e-05,0.000157837884,15543779800.0,1e-05,1.5e-06,tt
3e-05,0.825,1.2375,0.968864347,0.000172243642,5.04402605e-07,1.28531849e-05,3.01600477e-05,0.000173098202,14173441900.0,1e-05,1.5e-06,tt
5e-06,0.4125,1.2375,1.18009633,6.307757e-05,4.29281835e-05,0.000201096761,5.09805903e-06,6.42516401e-05,448661163.0,1e-05,1.5e-06,tt
1e-05,0.4125,1.2375,1.11652939,9.54601255e-05,4.29281835e-05,0.000201096761,1.02034482e-05,9.66677233e-05,298209315.0,1e-05,1.5e-06,tt
1.5e-05,0.4125,1.2375,1.07079484,0.00011945275,4.29281835e-05,0.000201096761,1.51713279e-05,0.000120602347,239026986.0,1e-05,1.5e-06,tt
2e-05,0.4125,1.2375,1.03250047,0.000139525458,4.29281835e-05,0.000201096761,2.01730038e-05,0.000140588877,205046205.0,1e-05,1.5e-06,tt
2.5e-05,0.4125,1.2375,0.999019378,0.000156874285,4.29281835e-05,0.000201096761,2.51696044e-05,0.000157837884,182638127.0,1e-05,1.5e-06,tt
3e-05,0.4125,1.2375,0.968864347,0.000172243642,4.29281835e-05,0.000201096761,3.01600477e-05,0.000173098202,166536770.0,1e-05,1.5e-06,tt
5e-06,0.0,1.2375,1.18009633,6.307757e-05,0.000159723456,0.000353180888,5.09805903e-06,6.42516401e-05,120584723.0,1e-05,1.5e-06,tt
1e-05,0.0,1.2375,1.11652939,9.54601255e-05,0.000159723456,0.000353180888,1.02034482e-05,9.66677233e-05,80148429.9,1e-05,1.5e-06,tt
1.5e-05,0.0,1.2375,1.07079484,0.00011945275,0.000159723456,0.000353180888,1.51713279e-05,0.000120602347,64242250.8,1e-05,1.5e-06,tt
2e-05,0.0,1.2375,1.03250047,0.000139525458,0.000159723456,0.000353180888,2.01730038e-05,0.000140588877,55109382.9,1e-05,1.5e-06,tt
2.5e-05,0.0,1.2375,0.999019378,0.000156874285,0.000159723456,0.000353180888,2.51696044e-05,0.000157837884,49086860.8,1e-05,1.5e-06,tt
3e-05,0.0,1.2375,0.968864347,0.000172243642,0.000159723456,0.000353180888,3.01600477e-05,0.000173098202,44759368.6,1e-05,1.5e-06,tt
5e-06,-0.4125,1.2375,1.18009633,6.307757e-05,0.000323821469,0.000427561999,5.09805903e-06,6.42516401e-05,59477862.2,1e-05,1.5e-06,tt
1e-05,-0.4125,1.2375,1.11652939,9.54601255e-05,0.000323821469,0.000427561999,1.02034482e-05,9.66677233e-05,39532845.8,1e-05,1.5e-06,tt
1.5e-05,-0.4125,1.2375,1.07079484,0.00011945275,0.000323821469,0.000427561999,1.51713279e-05,0.000120602347,31687195.8,1e-05,1.5e-06,tt
2e-05,-0.4125,1.2375,1.03250047,0.000139525458,0.000323821469,0.000427561999,2.01730038e-05,0.000140588877,27182450.6,1e-05,1.5e-06,tt
2.5e-05,-0.4125,1.2375,0.999019378,0.000156874285,0.000323821469,0.000427561999,2.51696044e-05,0.000157837884,24211869.1,1e-05,1.5e-06,tt
3e-05,-0.4125,1.2375,0.968864347,0.000172243642,0.000323821469,0.000427561999,3.01600477e-05,0.000173098202,22077353.5,1e-05,1.5e-06,tt
5e-06,0.4125,0.825,1.18009736,6.30770627e-05,8.72329441e-08,2.75490993e-06,5.0979927e-06,6.42511308e-05,147194859000.0,1e-05,1.5e-06,tt
1e-05,0.4125,0.825,1.11652934,9.54601511e-05,8.72329441e-08,2.75490993e-06,1.0203453e-05,9.66677489e-05,97834451200.0,1e-05,1.5e-06,tt
1.5e-05,0.4125,0.825,1.07079484,0.000119452749,8.72329441e-08,2.75490993e-06,1.51713278e-05,0.000120602347,78418342400.0,1e-05,1.5e-06,tt
2e-05,0.4125,0.825,1.03250047,0.000139525458,8.72329441e-08,2.75490993e-06,2.01730038e-05,0.000140588877,67270159500.0,1e-05,1.5e-06,tt
2.5e-05,0.4125,0.825,0.999019378,0.000156874285,8.72329441e-08,2.75490993e-06,2.51696044e-05,0.000157837884,59918670400.0,1e-05,1.5e-06,tt
3e-05,0.4125,0.825,0.968864347,0.000172243642,8.72329441e-08,2.75490993e-06,3.01600477e-05,0.000173098202,54636247100.0,1e-05,1.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.18009633,6.307757e-05,3.03229193e-05,0.000164955649,5.09805903e-06,6.42516401e-05,423446669.0,1e-05,1.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.11652939,9.54601255e-05,3.03229193e-05,0.000164955649,1.02034482e-05,9.66677233e-05,281450127.0,1e-05,1.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.07079484,0.00011945275,3.03229193e-05,0.000164955649,1.51713279e-05,0.000120602347,225593809.0,1e-05,1.5e-06,tt
2e-05,-1.11022302e-16,0.825,1.03250047,0.000139525458,3.03229193e-05,0.000164955649,2.01730038e-05,0.000140588877,193522728.0,1e-05,1.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.999019378,0.000156874285,3.03229193e-05,0.000164955649,2.51696044e-05,0.000157837884,172373972.0,1e-05,1.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.968864347,0.000172243642,3.03229193e-05,0.000164955649,3.01600477e-05,0.000173098202,157177501.0,1e-05,1.5e-06,tt
5e-06,-0.4125,0.825,1.18009633,6.307757e-05,0.00013205467,0.000313736585,5.09805903e-06,6.42516401e-05,97233510.8,1e-05,1.5e-06,tt
1e-05,-0.4125,0.825,1.11652939,9.54601255e-05,0.00013205467,0.000313736585,1.02034482e-05,9.66677233e-05,64627699.2,1e-05,1.5e-06,tt
1.5e-05,-0.4125,0.825,1.07079484,0.00011945275,0.00013205467,0.000313736585,1.51713279e-05,0.000120602347,51801749.1,1e-05,1.5e-06,tt
2e-05,-0.4125,0.825,1.03250047,0.000139525458,0.00013205467,0.000313736585,2.01730038e-05,0.000140588877,44437459.7,1e-05,1.5e-06,tt
2.5e-05,-0.4125,0.825,0.999019378,0.000156874285,0.00013205467,0.000313736585,2.51696044e-05,0.000157837884,39581198.0,1e-05,1.5e-06,tt
3e-05,-0.4125,0.825,0.968864347,0.000172243642,0.00013205467,0.000313736585,3.01600477e-05,0.000173098202,36091724.0,1e-05,1.5e-06,tt
5e-06,-0.825,0.825,1.18009633,6.307757e-05,0.000268934155,0.000319550428,5.09805903e-06,6.42516401e-05,47744546.1,1e-05,1.5e-06,tt
1e-05,-0.825,0.825,1.11652939,9.54601255e-05,0.000268934155,0.000319550428,1.02034482e-05,9.66677233e-05,31734122.7,1e-05,1.5e-06,tt
1.5e-05,-0.825,0.825,1.07079484,0.00011945275,0.000268934155,0.000319550428,1.51713279e-05,0.000120602347,25436199.7,1e-05,1.5e-06,tt
2e-05,-0.825,0.825,1.03250047,0.000139525458,0.000268934155,0.000319550428,2.01730038e-05,0.000140588877,21820114.5,1e-05,1.5e-06,tt
2.5e-05,-0.825,0.825,0.999019378,0.000156874285,0.000268934155,0.000319550428,2.51696044e-05,0.000157837884,19435545.6,1e-05,1.5e-06,tt
3e-05,-0.825,0.825,0.968864347,0.000172243642,0.000268934155,0.000319550428,3.01600477e-05,0.000173098202,17722110.0,1e-05,1.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.18009736,6.30770627e-05,1.45295688e-08,4.87791335e-07,5.0979927e-06,6.42511308e-05,441865864000.0,1e-05,1.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.11652934,9.54601511e-05,1.45295688e-08,4.87791335e-07,1.0203453e-05,9.66677489e-05,293690313000.0,1e-05,1.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.07079484,0.000119452749,1.45295688e-08,4.87791335e-07,1.51713278e-05,0.000120602347,235404883000.0,1e-05,1.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.03250047,0.000139525458,1.45295688e-08,4.87791335e-07,2.01730038e-05,0.000140588877,201939030000.0,1e-05,1.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.999019378,0.000156874285,1.45295688e-08,4.87791335e-07,2.51696044e-05,0.000157837884,179870515000.0,1e-05,1.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.968864347,0.000172243642,1.45295688e-08,4.87791335e-07,3.01600477e-05,0.000173098202,164013150000.0,1e-05,1.5e-06,tt
5e-06,-0.4125,0.4125,1.18009633,6.307757e-05,2.09865481e-05,0.000131981182,5.09805903e-06,6.42516401e-05,305913557.0,1e-05,1.5e-06,tt
1e-05,-0.4125,0.4125,1.11652939,9.54601255e-05,2.09865481e-05,0.000131981182,1.02034482e-05,9.66677233e-05,203329995.0,1e-05,1.5e-06,tt
1.5e-05,-0.4125,0.4125,1.07079484,0.00011945275,2.09865481e-05,0.000131981182,1.51713279e-05,0.000120602347,162977323.0,1e-05,1.5e-06,tt
2e-05,-0.4125,0.4125,1.03250047,0.000139525458,2.09865481e-05,0.000131981182,2.01730038e-05,0.000140588877,139807986.0,1e-05,1.5e-06,tt
2.5e-05,-0.4125,0.4125,0.999019378,0.000156874285,2.09865481e-05,0.000131981182,2.51696044e-05,0.000157837884,124529341.0,1e-05,1.5e-06,tt
3e-05,-0.4125,0.4125,0.968864347,0.000172243642,2.09865481e-05,0.000131981182,3.01600477e-05,0.000173098202,113550848.0,1e-05,1.5e-06,tt
5e-06,-0.825,0.4125,1.18009633,6.307757e-05,9.60616904e-05,0.000189157046,5.09805903e-06,6.42516401e-05,66832777.5,1e-05,1.5e-06,tt
1e-05,-0.825,0.4125,1.11652939,9.54601255e-05,9.60616904e-05,0.000189157046,1.02034482e-05,9.66677233e-05,44421399.6,1e-05,1.5e-06,tt
1.5e-05,-0.825,0.4125,1.07079484,0.00011945275,9.60616904e-05,0.000189157046,1.51713279e-05,0.000120602347,35605572.0,1e-05,1.5e-06,tt
2e-05,-0.825,0.4125,1.03250047,0.000139525458,9.60616904e-05,0.000189157046,2.01730038e-05,0.000140588877,30543778.9,1e-05,1.5e-06,tt
2.5e-05,-0.825,0.4125,0.999019378,0.000156874285,9.60616904e-05,0.000189157046,2.51696044e-05,0.000157837884,27205861.2,1e-05,1.5e-06,tt
3e-05,-0.825,0.4125,0.968864347,0.000172243642,9.60616904e-05,0.000189157046,3.01600477e-05,0.000173098202,24807395.5,1e-05,1.5e-06,tt
5e-06,-1.2375,0.4125,1.18009633,6.307757e-05,0.000163202112,0.000137241544,5.09805903e-06,6.42516401e-05,39338152.4,1e-05,1.5e-06,tt
1e-05,-1.2375,0.4125,1.11652939,9.54601255e-05,0.000163202112,0.000137241544,1.02034482e-05,9.66677233e-05,26146688.1,1e-05,1.5e-06,tt
1.5e-05,-1.2375,0.4125,1.07079484,0.00011945275,0.000163202112,0.000137241544,1.51713279e-05,0.000120602347,20957641.9,1e-05,1.5e-06,tt
2e-05,-1.2375,0.4125,1.03250047,0.000139525458,0.000163202112,0.000137241544,2.01730038e-05,0.000140588877,17978241.7,1e-05,1.5e-06,tt
2.5e-05,-1.2375,0.4125,0.999019378,0.000156874285,0.000163202112,0.000137241544,2.51696044e-05,0.000157837884,16013524.4,1e-05,1.5e-06,tt
3e-05,-1.2375,0.4125,0.968864347,0.000172243642,0.000163202112,0.000137241544,3.01600477e-05,0.000173098202,14601773.9,1e-05,1.5e-06,tt
5e-06,-0.3625,0.05,1.18009736,6.30770627e-05,2.76404987e-09,9.42579354e-08,5.0979927e-06,6.42511308e-05,281542106000.0,1e-05,1.5e-06,tt
1e-05,-0.3625,0.05,1.11652934,9.54601511e-05,2.76404987e-09,9.42579354e-08,1.0203453e-05,9.66677489e-05,187129615000.0,1e-05,1.5e-06,tt
1.5e-05,-0.3625,0.05,1.07079484,0.000119452749,2.76404987e-09,9.42579354e-08,1.51713278e-05,0.000120602347,149992095000.0,1e-05,1.5e-06,tt
2e-05,-0.3625,0.05,1.03250047,0.000139525458,2.76404987e-09,9.42579354e-08,2.01730038e-05,0.000140588877,128668776000.0,1e-05,1.5e-06,tt
2.5e-05,-0.3625,0.05,0.999019378,0.000156874285,2.76404987e-09,9.42579354e-08,2.51696044e-05,0.000157837884,114607458000.0,1e-05,1.5e-06,tt
3e-05,-0.3625,0.05,0.968864347,0.000172243642,2.76404987e-09,9.42579354e-08,3.01600477e-05,0.000173098202,104503677000.0,1e-05,1.5e-06,tt
5e-06,-0.775,0.05,1.18009633,6.307757e-05,5.56467882e-06,2.48475463e-05,5.09805903e-06,6.42516401e-05,139844594.0,1e-05,1.5e-06,tt
1e-05,-0.775,0.05,1.11652939,9.54601255e-05,5.56467882e-06,2.48475463e-05,1.02034482e-05,9.66677233e-05,92949789.5,1e-05,1.5e-06,tt
1.5e-05,-0.775,0.05,1.07079484,0.00011945275,5.56467882e-06,2.48475463e-05,1.51713279e-05,0.000120602347,74503065.1,1e-05,1.5e-06,tt
2e-05,-0.775,0.05,1.03250047,0.000139525458,5.56467882e-06,2.48475463e-05,2.01730038e-05,0.000140588877,63911489.6,1e-05,1.5e-06,tt
2.5e-05,-0.775,0.05,0.999019378,0.000156874285,5.56467882e-06,2.48475463e-05,2.51696044e-05,0.000157837884,56927046.3,1e-05,1.5e-06,tt
3e-05,-0.775,0.05,0.968864347,0.000172243642,5.56467882e-06,2.48475463e-05,3.01600477e-05,0.000173098202,51908364.2,1e-05,1.5e-06,tt
5e-06,-1.1875,0.05,1.18009633,6.307757e-05,1.50647935e-05,2.01909713e-05,5.09805903e-06,6.42516401e-05,51656217.5,1e-05,1.5e-06,tt
1e-05,-1.1875,0.05,1.11652939,9.54601255e-05,1.50647935e-05,2.01909713e-05,1.02034482e-05,9.66677233e-05,34334073.3,1e-05,1.5e-06,tt
1.5e-05,-1.1875,0.05,1.07079484,0.00011945275,1.50647935e-05,2.01909713e-05,1.51713279e-05,0.000120602347,27520166.6,1e-05,1.5e-06,tt
2e-05,-1.1875,0.05,1.03250047,0.000139525458,1.50647935e-05,2.01909713e-05,2.01730038e-05,0.000140588877,23607818.6,1e-05,1.5e-06,tt
2.5e-05,-1.1875,0.05,0.999019378,0.000156874285,1.50647935e-05,2.01909713e-05,2.51696044e-05,0.000157837884,21027883.9,1e-05,1.5e-06,tt
3e-05,-1.1875,0.05,0.968864347,0.000172243642,1.50647935e-05,2.01909713e-05,3.01600477e-05,0.000173098202,19174068.0,1e-05,1.5e-06,tt
5e-06,-1.6,0.05,1.18009633,6.307757e-05,2.21955803e-05,1.4642394e-05,5.09805903e-06,6.42516401e-05,35060595.0,1e-05,1.5e-06,tt
1e-05,-1.6,0.05,1.11652939,9.54601255e-05,2.21955803e-05,1.4642394e-05,1.02034482e-05,9.66677233e-05,23303545.9,1e-05,1.5e-06,tt
1.5e-05,-1.6,0.05,1.07079484,0.00011945275,2.21955803e-05,1.4642394e-05,1.51713279e-05,0.000120602347,18678746.9,1e-05,1.5e-06,tt
2e-05,-1.6,0.05,1.03250047,0.000139525458,2.21955803e-05,1.4642394e-05,2.01730038e-05,0.000140588877,16023321.2,1e-05,1.5e-06,tt
2.5e-05,-1.6,0.05,0.999019378,0.000156874285,2.21955803e-05,1.4642394e-05,2.51696044e-05,0.000157837884,14272243.6,1e-05,1.5e-06,tt
3e-05,-1.6,0.05,0.968864347,0.000172243642,2.21955803e-05,1.4642394e-05,3.01600477e-05,0.000173098202,13014004.2,1e-05,1.5e-06,tt
5e-06,1.2375,1.65,1.19642972,6.85161193e-05,2.78607484e-06,4.77464997e-05,5.10546846e-06,6.99277746e-05,8469181850.0,1.25e-05,1.5e-06,tt
1e-05,1.2375,1.65,1.13813871,0.00010468781,2.78607484e-06,4.77464997e-05,1.02264415e-05,0.00010619916,5576607570.0,1.25e-05,1.5e-06,tt
1.5e-05,1.2375,1.65,1.09656675,0.0001316214,2.78607484e-06,4.77464997e-05,1.51990552e-05,0.000133101825,4449458440.0,1.25e-05,1.5e-06,tt
2e-05,1.2375,1.65,1.06187484,0.000154297653,2.78607484e-06,4.77464997e-05,2.02087761e-05,0.000155707603,3803481850.0,1.25e-05,1.5e-06,tt
2.5e-05,1.2375,1.65,1.03164077,0.000173991654,2.78607484e-06,4.77464997e-05,2.52132453e-05,0.000175312977,3378135760.0,1.25e-05,1.5e-06,tt
3e-05,1.2375,1.65,1.00448329,0.000191514423,2.78607484e-06,4.77464997e-05,3.02113935e-05,0.00019273646,3072750420.0,1.25e-05,1.5e-06,tt
5e-06,0.825,1.65,1.19642854,6.85168173e-05,7.57790975e-05,0.000303527506,5.10555075e-06,6.99284769e-05,311372638.0,1.25e-05,1.5e-06,tt
1e-05,0.825,1.65,1.13813877,0.000104687772,7.57790975e-05,0.000303527506,1.02264351e-05,0.000106199121,205028197.0,1.25e-05,1.5e-06,tt
1.5e-05,0.825,1.65,1.09656674,0.0001316214,7.57790975e-05,0.000303527506,1.51990553e-05,0.000133101825,163587646.0,1.25e-05,1.5e-06,tt
2e-05,0.825,1.65,1.06187484,0.000154297653,7.57790975e-05,0.000303527506,2.02087761e-05,0.000155707603,139837837.0,1.25e-05,1.5e-06,tt
2.5e-05,0.825,1.65,1.03164077,0.000173991654,7.57790975e-05,0.000303527506,2.52132453e-05,0.000175312977,124199672.0,1.25e-05,1.5e-06,tt
3e-05,0.825,1.65,1.00448329,0.000191514423,7.57790975e-05,0.000303527506,3.02113935e-05,0.00019273646,112971953.0,1.25e-05,1.5e-06,tt
5e-06,0.4125,1.65,1.19642854,6.85168172e-05,0.000241217166,0.000482911594,5.10555075e-06,6.99284769e-05,97818649.9,1.25e-05,1.5e-06,tt
1e-05,0.4125,1.65,1.13813877,0.000104687772,0.000241217166,0.000482911594,1.02264351e-05,0.000106199121,64410224.0,1.25e-05,1.5e-06,tt
1.5e-05,0.4125,1.65,1.09656674,0.0001316214,0.000241217166,0.000482911594,1.51990553e-05,0.000133101825,51391550.6,1.25e-05,1.5e-06,tt
2e-05,0.4125,1.65,1.06187484,0.000154297653,0.000241217166,0.000482911594,2.02087761e-05,0.000155707602,43930476.7,1.25e-05,1.5e-06,tt
2.5e-05,0.4125,1.65,1.03164077,0.000173991654,0.000241217166,0.000482911594,2.52132453e-05,0.000175312977,39017700.2,1.25e-05,1.5e-06,tt
3e-05,0.4125,1.65,1.00448329,0.000191514423,0.000241217166,0.000482911594,3.02113935e-05,0.00019273646,35490478.5,1.25e-05,1.5e-06,tt
5e-06,0.0,1.65,1.19642854,6.85168173e-05,0.000463073259,0.000580856772,5.10555075e-06,6.99284769e-05,50954221.7,1.25e-05,1.5e-06,tt
1e-05,0.0,1.65,1.13813877,0.000104687772,0.000463073259,0.000580856772,1.02264351e-05,0.000106199121,33551606.4,1.25e-05,1.5e-06,tt
1.5e-05,0.0,1.65,1.09656674,0.0001316214,0.000463073259,0.000580856772,1.51990553e-05,0.000133101825,26770114.6,1.25e-05,1.5e-06,tt
2e-05,0.0,1.65,1.06187484,0.000154297653,0.000463073259,0.000580856772,2.02087761e-05,0.000155707602,22883604.0,1.25e-05,1.5e-06,tt
2.5e-05,0.0,1.65,1.03164077,0.000173991654,0.000463073259,0.000580856772,2.52132453e-05,0.000175312977,20324514.3,1.25e-05,1.5e-06,tt
3e-05,0.0,1.65,1.00448329,0.000191514423,0.000463073259,0.000580856772,3.02113935e-05,0.00019273646,18487167.0,1.25e-05,1.5e-06,tt
5e-06,1.1875,1.6,1.19642972,6.85161193e-05,2.36320074e-06,4.26947097e-05,5.10546846e-06,6.99277746e-05,9682102150.0,1.25e-05,1.5e-06,tt
1e-05,1.1875,1.6,1.13813871,0.00010468781,2.36320074e-06,4.26947097e-05,1.02264415e-05,0.00010619916,6375265660.0,1.25e-05,1.5e-06,tt
1.5e-05,1.1875,1.6,1.09656675,0.0001316214,2.36320074e-06,4.26947097e-05,1.51990552e-05,0.000133101825,5086691010.0,1.25e-05,1.5e-06,tt
2e-05,1.1875,1.6,1.06187484,0.000154297653,2.36320074e-06,4.26947097e-05,2.02087761e-05,0.000155707603,4348200380.0,1.25e-05,1.5e-06,tt
2.5e-05,1.1875,1.6,1.03164077,0.000173991654,2.36320074e-06,4.26947097e-05,2.52132453e-05,0.000175312977,3861938040.0,1.25e-05,1.5e-06,tt
3e-05,1.1875,1.6,1.00448329,0.000191514423,2.36320074e-06,4.26947097e-05,3.02113935e-05,0.00019273646,3512816710.0,1.25e-05,1.5e-06,tt
5e-06,0.775,1.6,1.19642854,6.85168173e-05,7.25608983e-05,0.000296465969,5.10555075e-06,6.99284769e-05,315328527.0,1.25e-05,1.5e-06,tt
1e-05,0.775,1.6,1.13813877,0.000104687772,7.25608983e-05,0.000296465969,1.02264351e-05,0.000106199121,207633014.0,1.25e-05,1.5e-06,tt
1.5e-05,0.775,1.6,1.09656674,0.0001316214,7.25608983e-05,0.000296465969,1.51990553e-05,0.000133101825,165665975.0,1.25e-05,1.5e-06,tt
2e-05,0.775,1.6,1.06187484,0.000154297653,7.25608983e-05,0.000296465969,2.02087761e-05,0.000155707603,141614432.0,1.25e-05,1.5e-06,tt
2.5e-05,0.775,1.6,1.03164077,0.000173991654,7.25608983e-05,0.000296465969,2.52132453e-05,0.000175312977,125777589.0,1.25e-05,1.5e-06,tt
3e-05,0.775,1.6,1.00448329,0.000191514423,7.25608983e-05,0.000296465969,3.02113935e-05,0.00019273646,114407225.0,1.25e-05,1.5e-06,tt
5e-06,0.3625,1.6,1.19642854,6.85168172e-05,0.000235412179,0.000477537747,5.10555075e-06,6.99284769e-05,97193447.6,1.25e-05,1.5e-06,tt
1e-05,0.3625,1.6,1.13813877,0.000104687772,0.000235412179,0.000477537747,1.02264351e-05,0.000106199121,63998549.7,1.25e-05,1.5e-06,tt
1.5e-05,0.3625,1.6,1.09656674,0.0001316214,0.000235412179,0.000477537747,1.51990553e-05,0.000133101825,51063084.4,1.25e-05,1.5e-06,tt
2e-05,0.3625,1.6,1.06187484,0.000154297653,0.000235412179,0.000477537747,2.02087761e-05,0.000155707602,43649697.5,1.25e-05,1.5e-06,tt
2.5e-05,0.3625,1.6,1.03164077,0.000173991654,0.000235412179,0.000477537747,2.52132453e-05,0.000175312977,38768320.8,1.25e-05,1.5e-06,tt
3e-05,0.3625,1.6,1.00448329,0.000191514423,0.000235412179,0.000477537747,3.02113935e-05,0.00019273646,35263643.1,1.25e-05,1.5e-06,tt
5e-06,-0.05,1.6,1.19642854,6.85168173e-05,0.000455308919,0.000576319067,5.10555075e-06,6.99284769e-05,50252741.1,1.25e-05,1.5e-06,tt
1e-05,-0.05,1.6,1.13813877,0.000104687772,0.000455308919,0.000576319067,1.02264351e-05,0.000106199121,33089705.5,1.25e-05,1.5e-06,tt
1.5e-05,-0.05,1.6,1.09656674,0.0001316214,0.000455308919,0.000576319067,1.51990553e-05,0.000133101825,26401573.6,1.25e-05,1.5e-06,tt
2e-05,-0.05,1.6,1.06187484,0.000154297653,0.000455308919,0.000576319067,2.02087761e-05,0.000155707602,22568568.2,1.25e-05,1.5e-06,tt
2.5e-05,-0.05,1.6,1.03164077,0.000173991654,0.000455308919,0.000576319067,2.52132453e-05,0.000175312977,20044709.2,1.25e-05,1.5e-06,tt
