i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.4125,0.825,1.00178594,9.4357058e-05,5.71685187e-08,1.79575444e-06,1.50798688e-05,9.47730128e-05,152269290000.0,1e-05,2.5e-06,tt
2e-05,0.4125,0.825,0.952991539,0.000109236212,5.71685187e-08,1.79575444e-06,2.00673117e-05,0.000109573112,131702194000.0,1e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,0.90998689,0.000121922485,5.71685187e-08,1.79575444e-06,2.50520088e-05,0.000122171229,118121258000.0,1e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.870990163,0.000133025713,5.71685187e-08,1.79575444e-06,3.00322276e-05,0.00013317541,108360991000.0,1e-05,2.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.13831636,5.1458946e-05,1.8415946e-05,9.96759703e-05,5.05621722e-06,5.19817782e-05,861804554.0,1e-05,2.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.05956408,7.62626698e-05,1.8415946e-05,9.96759703e-05,1.01228801e-05,7.67462437e-05,583717600.0,1e-05,2.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.00178594,9.4357058e-05,1.8415946e-05,9.96759703e-05,1.50798688e-05,9.47730129e-05,472688710.0,1e-05,2.5e-06,tt
2e-05,-1.11022302e-16,0.825,0.952991539,0.000109236212,1.8415946e-05,9.96759703e-05,2.00673117e-05,0.000109573112,408842390.0,1e-05,2.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.90998689,0.000121922485,1.8415946e-05,9.96759703e-05,2.50520088e-05,0.000122171229,366683166.0,1e-05,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.870990163,0.000133025713,1.8415946e-05,9.96759703e-05,3.00322276e-05,0.00013317541,336384422.0,1e-05,2.5e-06,tt
5e-06,-0.4125,0.825,1.13831636,5.1458946e-05,7.99234498e-05,0.000190240772,5.05621722e-06,5.19817782e-05,198576840.0,1e-05,2.5e-06,tt
1e-05,-0.4125,0.825,1.05956408,7.62626699e-05,7.99234498e-05,0.000190240772,1.01228801e-05,7.67462437e-05,134500097.0,1e-05,2.5e-06,tt
1.5e-05,-0.4125,0.825,1.00178594,9.4357058e-05,7.99234498e-05,0.000190240772,1.50798688e-05,9.47730128e-05,108916842.0,1e-05,2.5e-06,tt
2e-05,-0.4125,0.825,0.952991539,0.000109236212,7.99234498e-05,0.000190240772,2.00673118e-05,0.000109573112,94205385.1,1e-05,2.5e-06,tt
2.5e-05,-0.4125,0.825,0.90998689,0.000121922485,7.99234498e-05,0.000190240772,2.50520088e-05,0.000122171229,84491064.7,1e-05,2.5e-06,tt
3e-05,-0.4125,0.825,0.870990163,0.000133025713,7.99234498e-05,0.000190240772,3.00322276e-05,0.00013317541,77509633.8,1e-05,2.5e-06,tt
5e-06,-0.825,0.825,1.13831636,5.14589459e-05,0.000163087028,0.000193317635,5.05621722e-06,5.19817782e-05,97315809.5,1e-05,2.5e-06,tt
1e-05,-0.825,0.825,1.05956408,7.62626698e-05,0.000163087028,0.000193317635,1.01228801e-05,7.67462437e-05,65913959.8,1e-05,2.5e-06,tt
1.5e-05,-0.825,0.825,1.00178594,9.4357058e-05,0.000163087028,0.000193317635,1.50798688e-05,9.47730128e-05,53376469.4,1e-05,2.5e-06,tt
2e-05,-0.825,0.825,0.952991539,0.000109236212,0.000163087028,0.000193317635,2.00673117e-05,0.000109573112,46166880.8,1e-05,2.5e-06,tt
2.5e-05,-0.825,0.825,0.90998689,0.000121922485,0.000163087028,0.000193317635,2.50520088e-05,0.000122171229,41406220.2,1e-05,2.5e-06,tt
3e-05,-0.825,0.825,0.870990163,0.000133025713,0.000163087028,0.000193317635,3.00322276e-05,0.00013317541,37984856.5,1e-05,2.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.13831707,5.14587257e-05,9.57380716e-09,3.22104178e-07,5.05618035e-06,5.19815579e-05,828876803000.0,1e-05,2.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.05956406,7.62626789e-05,9.57380716e-09,3.22104178e-07,1.01228823e-05,7.67462527e-05,561412526000.0,1e-05,2.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.00178594,9.4357058e-05,9.57380716e-09,3.22104178e-07,1.50798688e-05,9.47730128e-05,454626336000.0,1e-05,2.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.952991539,0.000109236212,9.57380716e-09,3.22104178e-07,2.00673117e-05,0.000109573112,393219711000.0,1e-05,2.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.90998689,0.000121922485,9.57380716e-09,3.22104178e-07,2.50520088e-05,0.000122171229,352671474000.0,1e-05,2.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.870990163,0.000133025713,9.57380716e-09,3.22104178e-07,3.00322276e-05,0.00013317541,323530505000.0,1e-05,2.5e-06,tt
5e-06,-0.4125,0.4125,1.13831636,5.1458946e-05,1.28435787e-05,8.03182486e-05,5.05621722e-06,5.19817782e-05,617855292.0,1e-05,2.5e-06,tt
1e-05,-0.4125,0.4125,1.05956408,7.62626698e-05,1.28435787e-05,8.03182486e-05,1.01228801e-05,7.67462437e-05,418485847.0,1e-05,2.5e-06,tt
1.5e-05,-0.4125,0.4125,1.00178594,9.4357058e-05,1.28435787e-05,8.03182486e-05,1.50798688e-05,9.47730129e-05,338885679.0,1e-05,2.5e-06,tt
2e-05,-0.4125,0.4125,0.952991539,0.000109236212,1.28435787e-05,8.03182486e-05,2.00673117e-05,0.000109573112,293112207.0,1e-05,2.5e-06,tt
2.5e-05,-0.4125,0.4125,0.90998689,0.000121922485,1.28435787e-05,8.03182486e-05,2.50520088e-05,0.000122171229,262886908.0,1e-05,2.5e-06,tt
3e-05,-0.4125,0.4125,0.870990163,0.000133025713,1.28435787e-05,8.03182486e-05,3.00322276e-05,0.00013317541,241164768.0,1e-05,2.5e-06,tt
5e-06,-0.825,0.4125,1.13831636,5.1458946e-05,5.83341125e-05,0.000113491068,5.05621722e-06,5.19817782e-05,136034864.0,1e-05,2.5e-06,tt
1e-05,-0.825,0.4125,1.05956408,7.62626699e-05,5.83341125e-05,0.000113491068,1.01228801e-05,7.67462437e-05,92139155.9,1e-05,2.5e-06,tt
1.5e-05,-0.825,0.4125,1.00178594,9.4357058e-05,5.83341125e-05,0.000113491068,1.50798688e-05,9.47730128e-05,74613372.6,1e-05,2.5e-06,tt
2e-05,-0.825,0.4125,0.952991539,0.000109236212,5.83341125e-05,0.000113491068,2.00673118e-05,0.000109573112,64535304.0,1e-05,2.5e-06,tt
2.5e-05,-0.825,0.4125,0.90998689,0.000121922485,5.83341125e-05,0.000113491068,2.50520088e-05,0.000122171229,57880518.6,1e-05,2.5e-06,tt
3e-05,-0.825,0.4125,0.870990163,0.000133025713,5.83341125e-05,0.000113491068,3.00322276e-05,0.00013317541,53097896.5,1e-05,2.5e-06,tt
5e-06,-1.2375,0.4125,1.13831636,5.14589459e-05,9.85351594e-05,8.21820484e-05,5.05621722e-06,5.19817782e-05,80534431.6,1e-05,2.5e-06,tt
1e-05,-1.2375,0.4125,1.05956408,7.62626698e-05,9.85351594e-05,8.21820484e-05,1.01228801e-05,7.67462437e-05,54547594.2,1e-05,2.5e-06,tt
1.5e-05,-1.2375,0.4125,1.00178594,9.4357058e-05,9.85351594e-05,8.21820484e-05,1.50798688e-05,9.47730128e-05,44172099.6,1e-05,2.5e-06,tt
2e-05,-1.2375,0.4125,0.952991539,0.000109236212,9.85351594e-05,8.21820484e-05,2.00673117e-05,0.000109573112,38205750.2,1e-05,2.5e-06,tt
2.5e-05,-1.2375,0.4125,0.90998689,0.000121922485,9.85351594e-05,8.21820484e-05,2.50520088e-05,0.000122171229,34266029.6,1e-05,2.5e-06,tt
3e-05,-1.2375,0.4125,0.870990163,0.000133025713,9.85351594e-05,8.21820484e-05,3.00322276e-05,0.00013317541,31434654.2,1e-05,2.5e-06,tt
5e-06,-0.3625,0.05,1.13831707,5.14587257e-05,1.82498734e-09,6.24574464e-08,5.05618035e-06,5.19815579e-05,527060968000.0,1e-05,2.5e-06,tt
1e-05,-0.3625,0.05,1.05956406,7.62626789e-05,1.82498734e-09,6.24574464e-08,1.01228823e-05,7.67462527e-05,356987466000.0,1e-05,2.5e-06,tt
1.5e-05,-0.3625,0.05,1.00178594,9.4357058e-05,1.82498734e-09,6.24574464e-08,1.50798688e-05,9.47730128e-05,289084935000.0,1e-05,2.5e-06,tt
2e-05,-0.3625,0.05,0.952991539,0.000109236212,1.82498734e-09,6.24574464e-08,2.00673117e-05,0.000109573112,250038077000.0,1e-05,2.5e-06,tt
2.5e-05,-0.3625,0.05,0.90998689,0.000121922485,1.82498734e-09,6.24574464e-08,2.50520088e-05,0.000122171229,224254519000.0,1e-05,2.5e-06,tt
3e-05,-0.3625,0.05,0.870990163,0.000133025713,1.82498734e-09,6.24574464e-08,3.00322276e-05,0.00013317541,205724543000.0,1e-05,2.5e-06,tt
5e-06,-0.775,0.05,1.13831636,5.1458946e-05,3.40171034e-06,1.494535e-05,5.05621722e-06,5.19817782e-05,282762324.0,1e-05,2.5e-06,tt
1e-05,-0.775,0.05,1.05956408,7.62626698e-05,3.40171034e-06,1.494535e-05,1.01228801e-05,7.67462437e-05,191520623.0,1e-05,2.5e-06,tt
1.5e-05,-0.775,0.05,1.00178594,9.4357058e-05,3.40171034e-06,1.494535e-05,1.50798688e-05,9.47730129e-05,155091496.0,1e-05,2.5e-06,tt
2e-05,-0.775,0.05,0.952991539,0.000109236212,3.40171034e-06,1.494535e-05,2.00673117e-05,0.000109573112,134143204.0,1e-05,2.5e-06,tt
2.5e-05,-0.775,0.05,0.90998689,0.000121922485,3.40171034e-06,1.494535e-05,2.50520088e-05,0.000122171229,120310555.0,1e-05,2.5e-06,tt
3e-05,-0.775,0.05,0.870990163,0.000133025713,3.40171034e-06,1.494535e-05,3.00322276e-05,0.00013317541,110369387.0,1e-05,2.5e-06,tt
5e-06,-1.1875,0.05,1.13831636,5.1458946e-05,9.1027327e-06,1.21069537e-05,5.05621722e-06,5.19817782e-05,105668875.0,1e-05,2.5e-06,tt
1e-05,-1.1875,0.05,1.05956408,7.62626699e-05,9.1027327e-06,1.21069537e-05,1.01228801e-05,7.67462437e-05,71571659.3,1e-05,2.5e-06,tt
1.5e-05,-1.1875,0.05,1.00178594,9.4357058e-05,9.1027327e-06,1.21069537e-05,1.50798688e-05,9.47730128e-05,57958018.3,1e-05,2.5e-06,tt
2e-05,-1.1875,0.05,0.952991539,0.000109236212,9.1027327e-06,1.21069537e-05,2.00673118e-05,0.000109573112,50129597.4,1e-05,2.5e-06,tt
2.5e-05,-1.1875,0.05,0.90998689,0.000121922485,9.1027327e-06,1.21069537e-05,2.50520088e-05,0.000122171229,44960307.2,1e-05,2.5e-06,tt
3e-05,-1.1875,0.05,0.870990163,0.000133025713,9.1027327e-06,1.21069537e-05,3.00322276e-05,0.00013317541,41245272.1,1e-05,2.5e-06,tt
5e-06,-1.6,0.05,1.13831636,5.14589459e-05,1.33788954e-05,8.7729784e-06,5.05621722e-06,5.19817782e-05,71894987.8,1e-05,2.5e-06,tt
1e-05,-1.6,0.05,1.05956408,7.62626698e-05,1.33788954e-05,8.7729784e-06,1.01228801e-05,7.67462437e-05,48695924.7,1e-05,2.5e-06,tt
1.5e-05,-1.6,0.05,1.00178594,9.4357058e-05,1.33788954e-05,8.7729784e-06,1.50798688e-05,9.47730128e-05,39433475.8,1e-05,2.5e-06,tt
2e-05,-1.6,0.05,0.952991539,0.000109236212,1.33788954e-05,8.7729784e-06,2.00673117e-05,0.000109573112,34107174.9,1e-05,2.5e-06,tt
2.5e-05,-1.6,0.05,0.90998689,0.000121922485,1.33788954e-05,8.7729784e-06,2.50520088e-05,0.000122171229,30590093.3,1e-05,2.5e-06,tt
3e-05,-1.6,0.05,0.870990163,0.000133025713,1.33788954e-05,8.7729784e-06,3.00322276e-05,0.00013317541,28062457.7,1e-05,2.5e-06,tt
5e-06,1.2375,1.65,1.15833388,5.62712146e-05,1.73166796e-06,2.91856156e-05,5.06242798e-06,5.69179175e-05,16740573100.0,1.25e-05,2.5e-06,tt
1e-05,1.2375,1.65,1.08659397,8.4155353e-05,1.73166796e-06,2.91856156e-05,1.01399692e-05,8.47839559e-05,11238430100.0,1.25e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,1.03440139,0.000104644918,1.73166796e-06,2.91856156e-05,1.50990864e-05,0.000105214717,9056133790.0,1.25e-05,2.5e-06,tt
2e-05,1.2375,1.65,0.990491604,0.000121626486,1.73166796e-06,2.91856156e-05,2.00916346e-05,0.000122123854,7802231320.0,1.25e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,0.951928987,0.000136196747,1.73166796e-06,2.91856156e-05,2.50816909e-05,0.000136613763,6974689350.0,1.25e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.917065832,0.000149021197,1.73166796e-06,2.91856156e-05,3.00675908e-05,0.000149350622,6379876750.0,1.25e-05,2.5e-06,tt
5e-06,0.825,1.65,1.15833302,5.62715425e-05,4.57861621e-05,0.000182794363,5.06247716e-06,5.69182457e-05,633137732.0,1.25e-05,2.5e-06,tt
1e-05,0.825,1.65,1.08659401,8.41553383e-05,4.57861621e-05,0.000182794363,1.0139966e-05,8.47839412e-05,425046164.0,1.25e-05,2.5e-06,tt
1.5e-05,0.825,1.65,1.03440139,0.000104644918,4.57861621e-05,0.000182794363,1.50990864e-05,0.000105214717,342509963.0,1.25e-05,2.5e-06,tt
2e-05,0.825,1.65,0.990491604,0.000121626486,4.57861621e-05,0.000182794363,2.00916346e-05,0.000122123854,295086405.0,1.25e-05,2.5e-06,tt
2.5e-05,0.825,1.65,0.951928987,0.000136196747,4.57861621e-05,0.000182794363,2.50816909e-05,0.000136613763,263788129.0,1.25e-05,2.5e-06,tt
3e-05,0.825,1.65,0.917065832,0.000149021197,4.57861621e-05,0.000182794363,3.00675909e-05,0.000149350622,241291858.0,1.25e-05,2.5e-06,tt
5e-06,0.4125,1.65,1.15833302,5.62715425e-05,0.00014539224,0.000290844086,5.06247716e-06,5.69182457e-05,199384416.0,1.25e-05,2.5e-06,tt
1e-05,0.4125,1.65,1.08659401,8.41553383e-05,0.00014539224,0.000290844086,1.0139966e-05,8.47839412e-05,133853310.0,1.25e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,1.03440139,0.000104644918,0.00014539224,0.000290844086,1.50990864e-05,0.000105214717,107861442.0,1.25e-05,2.5e-06,tt
2e-05,0.4125,1.65,0.990491604,0.000121626486,0.00014539224,0.000290844086,2.00916346e-05,0.000122123854,92927064.2,1.25e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,0.951928987,0.000136196747,0.00014539224,0.000290844086,2.50816909e-05,0.000136613763,83070775.2,1.25e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.917065832,0.000149021197,0.00014539224,0.000290844086,3.00675909e-05,0.000149350622,75986367.4,1.25e-05,2.5e-06,tt
5e-06,0.0,1.65,1.15833302,5.62715425e-05,0.000279221373,0.00035117987,5.06247715e-06,5.69182457e-05,103820659.0,1.25e-05,2.5e-06,tt
1e-05,0.0,1.65,1.08659401,8.41553383e-05,0.000279221373,0.00035117987,1.0139966e-05,8.47839412e-05,69698219.8,1.25e-05,2.5e-06,tt
1.5e-05,0.0,1.65,1.03440139,0.000104644918,0.000279221373,0.00035117987,1.50990865e-05,0.000105214718,56164098.6,1.25e-05,2.5e-06,tt
2e-05,0.0,1.65,0.990491604,0.000121626486,0.000279221373,0.00035117987,2.00916346e-05,0.000122123854,48387678.4,1.25e-05,2.5e-06,tt
2.5e-05,0.0,1.65,0.951928987,0.000136196747,0.000279221373,0.00035117987,2.50816909e-05,0.000136613763,43255449.8,1.25e-05,2.5e-06,tt
3e-05,0.0,1.65,0.917065832,0.000149021197,0.000279221373,0.00035117987,3.00675909e-05,0.000149350622,39566556.2,1.25e-05,2.5e-06,tt
5e-06,1.1875,1.6,1.15833388,5.62712146e-05,1.47301507e-06,2.61499706e-05,5.06242798e-06,5.69179175e-05,19083753100.0,1.25e-05,2.5e-06,tt
1e-05,1.1875,1.6,1.08659397,8.4155353e-05,1.47301507e-06,2.61499706e-05,1.01399692e-05,8.47839559e-05,12811474500.0,1.25e-05,2.5e-06,tt
1.5e-05,1.1875,1.6,1.03440139,0.000104644918,1.47301507e-06,2.61499706e-05,1.50990864e-05,0.000105214717,10323721900.0,1.25e-05,2.5e-06,tt
2e-05,1.1875,1.6,0.990491604,0.000121626486,1.47301507e-06,2.61499706e-05,2.00916346e-05,0.000122123854,8894310580.0,1.25e-05,2.5e-06,tt
2.5e-05,1.1875,1.6,0.951928987,0.000136196747,1.47301507e-06,2.61499706e-05,2.50816909e-05,0.000136613763,7950937450.0,1.25e-05,2.5e-06,tt
3e-05,1.1875,1.6,0.917065832,0.000149021197,1.47301507e-06,2.61499706e-05,3.00675908e-05,0.000149350622,7272868860.0,1.25e-05,2.5e-06,tt
5e-06,0.775,1.6,1.15833302,5.62715425e-05,4.38492997e-05,0.000178556433,5.06247716e-06,5.69182457e-05,641070533.0,1.25e-05,2.5e-06,tt
1e-05,0.775,1.6,1.08659401,8.41553383e-05,4.38492997e-05,0.000178556433,1.0139966e-05,8.47839412e-05,430371715.0,1.25e-05,2.5e-06,tt
1.5e-05,0.775,1.6,1.03440139,0.000104644918,4.38492997e-05,0.000178556433,1.50990864e-05,0.000105214717,346801389.0,1.25e-05,2.5e-06,tt
2e-05,0.775,1.6,0.990491604,0.000121626486,4.38492997e-05,0.000178556433,2.00916346e-05,0.000122123854,298783645.0,1.25e-05,2.5e-06,tt
2.5e-05,0.775,1.6,0.951928987,0.000136196747,4.38492997e-05,0.000178556433,2.50816909e-05,0.000136613763,267093222.0,1.25e-05,2.5e-06,tt
3e-05,0.775,1.6,0.917065832,0.000149021197,4.38492997e-05,0.000178556433,3.00675909e-05,0.000149350622,244315087.0,1.25e-05,2.5e-06,tt
5e-06,0.3625,1.6,1.15833302,5.62715425e-05,0.000141902242,0.000287624426,5.06247716e-06,5.69182457e-05,198097603.0,1.25e-05,2.5e-06,tt
1e-05,0.3625,1.6,1.08659401,8.41553383e-05,0.000141902242,0.000287624426,1.0139966e-05,8.47839412e-05,132989430.0,1.25e-05,2.5e-06,tt
1.5e-05,0.3625,1.6,1.03440139,0.000104644918,0.000141902242,0.000287624426,1.50990864e-05,0.000105214717,107165312.0,1.25e-05,2.5e-06,tt
2e-05,0.3625,1.6,0.990491604,0.000121626486,0.000141902242,0.000287624426,2.00916346e-05,0.000122123854,92327319.1,1.25e-05,2.5e-06,tt
2.5e-05,0.3625,1.6,0.951928987,0.000136196747,0.000141902242,0.000287624426,2.50816909e-05,0.000136613763,82534641.9,1.25e-05,2.5e-06,tt
3e-05,0.3625,1.6,0.917065832,0.000149021197,0.000141902242,0.000287624426,3.00675909e-05,0.000149350622,75495956.4,1.25e-05,2.5e-06,tt
5e-06,-0.05,1.6,1.15833302,5.62715425e-05,0.000274578097,0.000348589605,5.06247715e-06,5.69182457e-05,102377044.0,1.25e-05,2.5e-06,tt
1e-05,-0.05,1.6,1.08659401,8.41553383e-05,0.000274578097,0.000348589605,1.0139966e-05,8.47839412e-05,68729073.7,1.25e-05,2.5e-06,tt
1.5e-05,-0.05,1.6,1.03440139,0.000104644918,0.000274578097,0.000348589605,1.50990865e-05,0.000105214718,55383142.9,1.25e-05,2.5e-06,tt
2e-05,-0.05,1.6,0.990491604,0.000121626486,0.000274578097,0.000348589605,2.00916346e-05,0.000122123854,47714853.1,1.25e-05,2.5e-06,tt
2.5e-05,-0.05,1.6,0.951928987,0.000136196747,0.000274578097,0.000348589605,2.50816909e-05,0.000136613763,42653987.5,1.25e-05,2.5e-06,tt
3e-05,-0.05,1.6,0.917065832,0.000149021197,0.000274578097,0.000348589605,3.00675909e-05,0.000149350622,39016387.6,1.25e-05,2.5e-06,tt
5e-06,0.825,1.2375,1.15833388,5.62712146e-05,3.99267598e-07,9.99993277e-06,5.06242798e-06,5.69179175e-05,54454295000.0,1.25e-05,2.5e-06,tt
1e-05,0.825,1.2375,1.08659397,8.4155353e-05,3.99267598e-07,9.99993277e-06,1.01399692e-05,8.47839559e-05,36556740400.0,1.25e-05,2.5e-06,tt
1.5e-05,0.825,1.2375,1.03440139,0.000104644918,3.99267598e-07,9.99993277e-06,1.50990864e-05,0.000105214717,29458094300.0,1.25e-05,2.5e-06,tt
2e-05,0.825,1.2375,0.990491604,0.000121626486,3.99267598e-07,9.99993277e-06,2.00916346e-05,0.000122123854,25379358500.0,1.25e-05,2.5e-06,tt
2.5e-05,0.825,1.2375,0.951928987,0.000136196747,3.99267598e-07,9.99993277e-06,2.50816909e-05,0.000136613763,22687502300.0,1.25e-05,2.5e-06,tt
3e-05,0.825,1.2375,0.917065832,0.000149021197,3.99267598e-07,9.99993277e-06,3.00675908e-05,0.000149350622,20752676000.0,1.25e-05,2.5e-06,tt
5e-06,0.4125,1.2375,1.15833302,5.62715425e-05,3.22873439e-05,0.000150710885,5.06247716e-06,5.69182457e-05,673381813.0,1.25e-05,2.5e-06,tt
1e-05,0.4125,1.2375,1.08659401,8.41553383e-05,3.22873439e-05,0.000150710885,1.0139966e-05,8.47839412e-05,452063338.0,1.25e-05,2.5e-06,tt
1.5e-05,0.4125,1.2375,1.03440139,0.000104644918,3.22873439e-05,0.000150710885,1.50990864e-05,0.000105214717,364280895.0,1.25e-05,2.5e-06,tt
2e-05,0.4125,1.2375,0.990491604,0.000121626486,3.22873439e-05,0.000150710885,2.00916346e-05,0.000122123854,313842958.0,1.25e-05,2.5e-06,tt
2.5e-05,0.4125,1.2375,0.951928987,0.000136196747,3.22873439e-05,0.000150710885,2.50816909e-05,0.000136613763,280555272.0,1.25e-05,2.5e-06,tt
3e-05,0.4125,1.2375,0.917065832,0.000149021197,3.22873439e-05,0.000150710885,3.00675909e-05,0.000149350622,256629072.0,1.25e-05,2.5e-06,tt
5e-06,0.0,1.2375,1.15833302,5.62715425e-05,0.000119799454,0.000264856754,5.06247716e-06,5.69182457e-05,181484218.0,1.25e-05,2.5e-06,tt
1e-05,0.0,1.2375,1.08659401,8.41553383e-05,0.000119799454,0.000264856754,1.0139966e-05,8.47839412e-05,121836319.0,1.25e-05,2.5e-06,tt
1.5e-05,0.0,1.2375,1.03440139,0.000104644918,0.000119799454,0.000264856754,1.50990864e-05,0.000105214717,98177931.3,1.25e-05,2.5e-06,tt
2e-05,0.0,1.2375,0.990491604,0.000121626486,0.000119799454,0.000264856754,2.00916346e-05,0.000122123854,84584321.4,1.25e-05,2.5e-06,tt
2.5e-05,0.0,1.2375,0.951928987,0.000136196747,0.000119799454,0.000264856754,2.50816909e-05,0.000136613763,75612903.7,1.25e-05,2.5e-06,tt
3e-05,0.0,1.2375,0.917065832,0.000149021197,0.000119799454,0.000264856754,3.00675909e-05,0.000149350622,69164515.0,1.25e-05,2.5e-06,tt
5e-06,-0.4125,1.2375,1.15833302,5.62715425e-05,0.000243311855,0.000323293032,5.06247715e-06,5.69182457e-05,89357381.2,1.25e-05,2.5e-06,tt
1e-05,-0.4125,1.2375,1.08659401,8.41553383e-05,0.000243311855,0.000323293032,1.0139966e-05,8.47839412e-05,59988546.3,1.25e-05,2.5e-06,tt
1.5e-05,-0.4125,1.2375,1.03440139,0.000104644918,0.000243311855,0.000323293032,1.50990865e-05,0.000105214718,48339866.3,1.25e-05,2.5e-06,tt
2e-05,-0.4125,1.2375,0.990491604,0.000121626486,0.000243311855,0.000323293032,2.00916346e-05,0.000122123854,41646780.9,1.25e-05,2.5e-06,tt
2.5e-05,-0.4125,1.2375,0.951928987,0.000136196747,0.000243311855,0.000323293032,2.50816909e-05,0.000136613763,37229524.1,1.25e-05,2.5e-06,tt
3e-05,-0.4125,1.2375,0.917065832,0.000149021197,0.000243311855,0.000323293032,3.00675909e-05,0.000149350622,34054531.1,1.25e-05,2.5e-06,tt
5e-06,0.4125,0.825,1.15833388,5.62712146e-05,7.05532728e-08,2.21723729e-06,5.06242798e-06,5.69179175e-05,205441313000.0,1.25e-05,2.5e-06,tt
1e-05,0.4125,0.825,1.08659397,8.4155353e-05,7.05532728e-08,2.21723729e-06,1.01399692e-05,8.47839559e-05,137918685000.0,1.25e-05,2.5e-06,tt
1.5e-05,0.4125,0.825,1.03440139,0.000104644918,7.05532728e-08,2.21723729e-06,1.50990864e-05,0.000105214717,111137415000.0,1.25e-05,2.5e-06,tt
2e-05,0.4125,0.825,0.990491604,0.000121626486,7.05532728e-08,2.21723729e-06,2.00916346e-05,0.000122123854,95749448900.0,1.25e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,0.951928987,0.000136196747,7.05532728e-08,2.21723729e-06,2.50816909e-05,0.000136613763,85593804400.0,1.25e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.917065832,0.000149021197,7.05532728e-08,2.21723729e-06,3.00675908e-05,0.000149350622,78294228600.0,1.25e-05,2.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.15833302,5.62715425e-05,2.28728045e-05,0.000123879897,5.06247716e-06,5.69182457e-05,633699005.0,1.25e-05,2.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.08659401,8.41553383e-05,2.28728045e-05,0.000123879897,1.0139966e-05,8.47839412e-05,425422965.0,1.25e-05,2.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.03440139,0.000104644918,2.28728045e-05,0.000123879897,1.50990864e-05,0.000105214717,342813596.0,1.25e-05,2.5e-06,tt
2e-05,-1.11022302e-16,0.825,0.990491604,0.000121626486,2.28728045e-05,0.000123879897,2.00916346e-05,0.000122123854,295347998.0,1.25e-05,2.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.951928987,0.000136196747,2.28728045e-05,0.000123879897,2.50816909e-05,0.000136613763,264021976.0,1.25e-05,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.917065832,0.000149021197,2.28728045e-05,0.000123879897,3.00675909e-05,0.000149350622,241505762.0,1.25e-05,2.5e-06,tt
5e-06,-0.4125,0.825,1.15833302,5.62715425e-05,9.93394857e-05,0.000236552347,5.06247716e-06,5.69182457e-05,145908481.0,1.25e-05,2.5e-06,tt
1e-05,-0.4125,0.825,1.08659401,8.41553383e-05,9.93394857e-05,0.000236552347,1.0139966e-05,8.47839412e-05,97953157.6,1.25e-05,2.5e-06,tt
1.5e-05,-0.4125,0.825,1.03440139,0.000104644918,9.93394857e-05,0.000236552347,1.50990864e-05,0.000105214717,78932443.6,1.25e-05,2.5e-06,tt
2e-05,-0.4125,0.825,0.990491604,0.000121626486,9.93394857e-05,0.000236552347,2.00916346e-05,0.000122123854,68003543.1,1.25e-05,2.5e-06,tt
2.5e-05,-0.4125,0.825,0.951928987,0.000136196747,9.93394857e-05,0.000236552347,2.50816909e-05,0.000136613763,60790762.0,1.25e-05,2.5e-06,tt
3e-05,-0.4125,0.825,0.917065832,0.000149021197,9.93394857e-05,0.000236552347,3.00675909e-05,0.000149350622,55606429.1,1.25e-05,2.5e-06,tt
5e-06,-0.825,0.825,1.15833302,5.62715425e-05,0.000202772698,0.000240491788,5.06247715e-06,5.69182457e-05,71481385.8,1.25e-05,2.5e-06,tt
1e-05,-0.825,0.825,1.08659401,8.41553383e-05,0.000202772698,0.000240491788,1.0139966e-05,8.47839412e-05,47987803.1,1.25e-05,2.5e-06,tt
1.5e-05,-0.825,0.825,1.03440139,0.000104644918,0.000202772698,0.000240491788,1.50990865e-05,0.000105214718,38669448.3,1.25e-05,2.5e-06,tt
