i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,1.1875,1.6,1.13947434,0.000270152461,9.37681669e-06,0.000136633004,3.09100275e-05,0.000275141244,620167296.0,1.75e-05,1e-06,ff
5e-06,0.775,1.6,1.28184589,8.84326328e-05,0.000177852288,0.000663393264,5.18580369e-06,9.20568035e-05,97724765.2,1.75e-05,1e-06,ff
1e-05,0.775,1.6,1.23747185,0.000140305769,0.000177852288,0.000663393264,1.04174924e-05,0.000144836327,62113074.1,1.75e-05,1e-06,ff
1.5e-05,0.775,1.6,1.20690468,0.000179362338,0.000177852288,0.000663393264,1.54419459e-05,0.000184212019,48836278.8,1.75e-05,1e-06,ff
2e-05,0.775,1.6,1.18166984,0.000212837894,0.000177852288,0.000663393264,2.0512897e-05,0.000217814253,41302299.5,1.75e-05,1e-06,ff
2.5e-05,0.775,1.6,1.15990997,0.000242257701,0.000177852288,0.000663393264,2.55723704e-05,0.000247267193,36382624.8,1.75e-05,1e-06,ff
3e-05,0.775,1.6,1.13947434,0.000270152461,0.000177852288,0.000663393264,3.09100275e-05,0.000275141244,32696768.4,1.75e-05,1e-06,ff
5e-06,0.3625,1.6,1.28184589,8.84326327e-05,0.000527832812,0.000998628446,5.18580368e-06,9.20568034e-05,32928178.6,1.75e-05,1e-06,ff
1e-05,0.3625,1.6,1.23747185,0.000140305769,0.000527832812,0.000998628446,1.04174924e-05,0.000144836327,20928885.2,1.75e-05,1e-06,ff
1.5e-05,0.3625,1.6,1.20690468,0.000179362338,0.000527832812,0.000998628446,1.54419459e-05,0.000184212019,16455293.7,1.75e-05,1e-06,ff
2e-05,0.3625,1.6,1.18166984,0.000212837894,0.000527832812,0.000998628446,2.0512897e-05,0.000217814253,13916733.3,1.75e-05,1e-06,ff
2.5e-05,0.3625,1.6,1.15990997,0.000242257701,0.000527832812,0.000998628446,2.55723704e-05,0.000247267193,12259058.0,1.75e-05,1e-06,ff
3e-05,0.3625,1.6,1.13947434,0.000270152461,0.000527832812,0.000998628446,3.09100275e-05,0.000275141244,11017115.5,1.75e-05,1e-06,ff
5e-06,-0.05,1.6,1.28184589,8.84326327e-05,0.000976887161,0.00115113127,5.18580368e-06,9.20568034e-05,17791791.9,1.75e-05,1e-06,ff
1e-05,-0.05,1.6,1.23747185,0.000140305769,0.000976887161,0.00115113127,1.04174924e-05,0.000144836327,11308319.7,1.75e-05,1e-06,ff
1.5e-05,-0.05,1.6,1.20690468,0.000179362338,0.000976887161,0.00115113127,1.54419459e-05,0.000184212019,8891143.5,1.75e-05,1e-06,ff
2e-05,-0.05,1.6,1.18166984,0.000212837894,0.000976887161,0.00115113127,2.0512897e-05,0.000217814253,7519505.58,1.75e-05,1e-06,ff
2.5e-05,-0.05,1.6,1.15990997,0.000242257701,0.000976887161,0.00115113127,2.55723704e-05,0.000247267193,6623828.55,1.75e-05,1e-06,ff
3e-05,-0.05,1.6,1.13947434,0.000270152461,0.000976887161,0.00115113127,3.09100275e-05,0.000275141244,5952780.72,1.75e-05,1e-06,ff
5e-06,0.825,1.2375,1.28184772,8.84306618e-05,3.16267167e-06,6.53293699e-05,5.18563572e-06,9.20547826e-05,4250546220.0,1.75e-05,1e-06,ff
1e-05,0.825,1.2375,1.23747173,0.00014030592,3.16267167e-06,6.53293699e-05,1.041751e-05,0.000144836479,2701550810.0,1.75e-05,1e-06,ff
1.5e-05,0.825,1.2375,1.20690468,0.000179362336,3.16267167e-06,6.53293699e-05,1.54419457e-05,0.000184212017,2124091110.0,1.75e-05,1e-06,ff
2e-05,0.825,1.2375,1.18166984,0.000212837894,3.16267167e-06,6.53293699e-05,2.0512897e-05,0.000217814253,1796407270.0,1.75e-05,1e-06,ff
2.5e-05,0.825,1.2375,1.15990997,0.000242257701,3.16267167e-06,6.53293699e-05,2.55723704e-05,0.000247267193,1582430340.0,1.75e-05,1e-06,ff
3e-05,0.825,1.2375,1.13947434,0.000270152461,3.16267167e-06,6.53293699e-05,3.09100275e-05,0.000275141244,1422117250.0,1.75e-05,1e-06,ff
5e-06,0.4125,1.2375,1.28184589,8.84326328e-05,0.000132427265,0.00056331709,5.18580369e-06,9.20568035e-05,101510720.0,1.75e-05,1e-06,ff
1e-05,0.4125,1.2375,1.23747185,0.000140305769,0.000132427265,0.00056331709,1.04174924e-05,0.000144836327,64519396.5,1.75e-05,1e-06,ff
1.5e-05,0.4125,1.2375,1.20690468,0.000179362338,0.000132427265,0.00056331709,1.54419459e-05,0.000184212019,50728245.0,1.75e-05,1e-06,ff
2e-05,0.4125,1.2375,1.18166984,0.000212837894,0.000132427265,0.00056331709,2.0512897e-05,0.000217814253,42902391.8,1.75e-05,1e-06,ff
2.5e-05,0.4125,1.2375,1.15990997,0.000242257701,0.000132427265,0.00056331709,2.55723704e-05,0.000247267193,37792124.0,1.75e-05,1e-06,ff
3e-05,0.4125,1.2375,1.13947434,0.000270152461,0.000132427265,0.00056331709,3.09100275e-05,0.000275141244,33963473.8,1.75e-05,1e-06,ff
5e-06,0.0,1.2375,1.28184589,8.84326327e-05,0.000444781153,0.000916359037,5.18580368e-06,9.20568034e-05,30223373.7,1.75e-05,1e-06,ff
1e-05,0.0,1.2375,1.23747185,0.000140305769,0.000444781153,0.000916359037,1.04174924e-05,0.000144836327,19209733.0,1.75e-05,1e-06,ff
1.5e-05,0.0,1.2375,1.20690468,0.000179362338,0.000444781153,0.000916359037,1.54419459e-05,0.000184212019,15103613.7,1.75e-05,1e-06,ff
2e-05,0.0,1.2375,1.18166984,0.000212837894,0.000444781153,0.000916359037,2.0512897e-05,0.000217814253,12773577.2,1.75e-05,1e-06,ff
2.5e-05,0.0,1.2375,1.15990997,0.000242257701,0.000444781153,0.000916359037,2.55723704e-05,0.000247267193,11252067.6,1.75e-05,1e-06,ff
3e-05,0.0,1.2375,1.13947434,0.000270152461,0.000444781153,0.000916359037,3.09100275e-05,0.000275141244,10112141.4,1.75e-05,1e-06,ff
5e-06,-0.4125,1.2375,1.28184589,8.84326327e-05,0.000858168702,0.00104610075,5.18580368e-06,9.20568034e-05,15664503.9,1.75e-05,1e-06,ff
1e-05,-0.4125,1.2375,1.23747185,0.000140305769,0.000858168702,0.00104610075,1.04174924e-05,0.000144836327,9956232.59,1.75e-05,1e-06,ff
1.5e-05,-0.4125,1.2375,1.20690468,0.000179362338,0.000858168702,0.00104610075,1.54419459e-05,0.000184212019,7828067.73,1.75e-05,1e-06,ff
2e-05,-0.4125,1.2375,1.18166984,0.000212837894,0.000858168702,0.00104610075,2.0512897e-05,0.000217814253,6620430.66,1.75e-05,1e-06,ff
2.5e-05,-0.4125,1.2375,1.15990997,0.000242257701,0.000858168702,0.00104610075,2.55723704e-05,0.000247267193,5831845.88,1.75e-05,1e-06,ff
3e-05,-0.4125,1.2375,1.13947434,0.000270152461,0.000858168702,0.00104610075,3.09100275e-05,0.000275141244,5241032.35,1.75e-05,1e-06,ff
5e-06,0.4125,0.825,1.28184772,8.84306618e-05,7.05938463e-07,1.99565393e-05,5.18563572e-06,9.20547826e-05,12695235100.0,1.75e-05,1e-06,ff
1e-05,0.4125,0.825,1.23747173,0.00014030592,7.05938463e-07,1.99565393e-05,1.041751e-05,0.000144836479,8068803580.0,1.75e-05,1e-06,ff
1.5e-05,0.4125,0.825,1.20690468,0.000179362336,7.05938463e-07,1.99565393e-05,1.54419457e-05,0.000184212017,6344087220.0,1.75e-05,1e-06,ff
2e-05,0.4125,0.825,1.18166984,0.000212837894,7.05938463e-07,1.99565393e-05,2.0512897e-05,0.000217814253,5365383980.0,1.75e-05,1e-06,ff
2.5e-05,0.4125,0.825,1.15990997,0.000242257701,7.05938463e-07,1.99565393e-05,2.55723704e-05,0.000247267193,4726292600.0,1.75e-05,1e-06,ff
3e-05,0.4125,0.825,1.13947434,0.000270152461,7.05938463e-07,1.99565393e-05,3.09100275e-05,0.000275141244,4247480630.0,1.75e-05,1e-06,ff
5e-06,-1.11022302e-16,0.825,1.28184589,8.84326328e-05,9.51936334e-05,0.000466048932,5.18580369e-06,9.20568035e-05,94143459.7,1.75e-05,1e-06,ff
1e-05,-1.11022302e-16,0.825,1.23747185,0.000140305769,9.51936334e-05,0.000466048932,1.04174924e-05,0.000144836327,59836825.1,1.75e-05,1e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.20690468,0.000179362338,9.51936334e-05,0.000466048932,1.54419459e-05,0.000184212019,47046582.7,1.75e-05,1e-06,ff
2e-05,-1.11022302e-16,0.825,1.18166984,0.000212837894,9.51936334e-05,0.000466048932,2.0512897e-05,0.000217814253,39788700.0,1.75e-05,1e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.15990997,0.000242257701,9.51936334e-05,0.000466048932,2.55723704e-05,0.000247267193,35049316.0,1.75e-05,1e-06,ff
3e-05,-1.11022302e-16,0.825,1.13947434,0.000270152461,9.51936334e-05,0.000466048932,3.09100275e-05,0.000275141244,31498534.6,1.75e-05,1e-06,ff
5e-06,-0.4125,0.825,1.28184589,8.84326327e-05,0.000366102099,0.000801440358,5.18580368e-06,9.20568034e-05,24479122.2,1.75e-05,1e-06,ff
1e-05,-0.4125,0.825,1.23747185,0.000140305769,0.000366102099,0.000801440358,1.04174924e-05,0.000144836327,15558733.0,1.75e-05,1e-06,ff
1.5e-05,-0.4125,0.825,1.20690468,0.000179362338,0.000366102099,0.000801440358,1.54419459e-05,0.000184212019,12233022.3,1.75e-05,1e-06,ff
2e-05,-0.4125,0.825,1.18166984,0.000212837894,0.000366102099,0.000801440358,2.0512897e-05,0.000217814253,10345832.3,1.75e-05,1e-06,ff
2.5e-05,-0.4125,0.825,1.15990997,0.000242257701,0.000366102099,0.000801440358,2.55723704e-05,0.000247267193,9113500.71,1.75e-05,1e-06,ff
3e-05,-0.4125,0.825,1.13947434,0.000270152461,0.000366102099,0.000801440358,3.09100275e-05,0.000275141244,8190228.79,1.75e-05,1e-06,ff
5e-06,-0.825,0.825,1.28184589,8.84326327e-05,0.000701242252,0.000756028038,5.18580368e-06,9.20568034e-05,12779974.4,1.75e-05,1e-06,ff
1e-05,-0.825,0.825,1.23747185,0.000140305769,0.000701242252,0.000756028038,1.04174924e-05,0.000144836327,8122848.82,1.75e-05,1e-06,ff
1.5e-05,-0.825,0.825,1.20690468,0.000179362338,0.000701242252,0.000756028038,1.54419459e-05,0.000184212019,6386573.45,1.75e-05,1e-06,ff
2e-05,-0.825,0.825,1.18166984,0.000212837894,0.000701242252,0.000756028038,2.0512897e-05,0.000217814253,5401315.9,1.75e-05,1e-06,ff
2.5e-05,-0.825,0.825,1.15990997,0.000242257701,0.000701242252,0.000756028038,2.55723704e-05,0.000247267193,4757944.53,1.75e-05,1e-06,ff
3e-05,-0.825,0.825,1.13947434,0.000270152461,0.000701242252,0.000756028038,3.09100275e-05,0.000275141244,4275925.96,1.75e-05,1e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.28184772,8.84306618e-05,1.32103908e-07,4.27513287e-06,5.18563572e-06,9.20547826e-05,33920475400.0,1.75e-05,1e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.23747173,0.00014030592,1.32103908e-07,4.27513287e-06,1.041751e-05,0.000144836479,21559085100.0,1.75e-05,1e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.20690468,0.000179362336,1.32103908e-07,4.27513287e-06,1.54419457e-05,0.000184212017,16950805100.0,1.75e-05,1e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.18166984,0.000212837894,1.32103908e-07,4.27513287e-06,2.0512897e-05,0.000217814253,14335801900.0,1.75e-05,1e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.15990997,0.000242257701,1.32103908e-07,4.27513287e-06,2.55723704e-05,0.000247267193,12628209800.0,1.75e-05,1e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.13947434,0.000270152461,1.32103908e-07,4.27513287e-06,3.09100275e-05,0.000275141244,11348869200.0,1.75e-05,1e-06,ff
5e-06,-0.4125,0.4125,1.28184589,8.84326328e-05,6.70126053e-05,0.000372804411,5.18580369e-06,9.20568035e-05,66866957.0,1.75e-05,1e-06,ff
1e-05,-0.4125,0.4125,1.23747185,0.000140305769,6.70126053e-05,0.000372804411,1.04174924e-05,0.000144836327,42500099.6,1.75e-05,1e-06,ff
1.5e-05,-0.4125,0.4125,1.20690468,0.000179362338,6.70126053e-05,0.000372804411,1.54419459e-05,0.000184212019,33415617.3,1.75e-05,1e-06,ff
2e-05,-0.4125,0.4125,1.18166984,0.000212837894,6.70126053e-05,0.000372804411,2.0512897e-05,0.000217814253,28260585.5,1.75e-05,1e-06,ff
2.5e-05,-0.4125,0.4125,1.15990997,0.000242257701,6.70126053e-05,0.000372804411,2.55723704e-05,0.000247267193,24894359.2,1.75e-05,1e-06,ff
3e-05,-0.4125,0.4125,1.13947434,0.000270152461,6.70126053e-05,0.000372804411,3.09100275e-05,0.000275141244,22372357.7,1.75e-05,1e-06,ff
5e-06,-0.825,0.4125,1.28184589,8.84326327e-05,0.000259105159,0.000458019152,5.18580368e-06,9.20568034e-05,17293862.6,1.75e-05,1e-06,ff
1e-05,-0.825,0.4125,1.23747185,0.000140305769,0.000259105159,0.000458019152,1.04174924e-05,0.000144836327,10991839.8,1.75e-05,1e-06,ff
1.5e-05,-0.825,0.4125,1.20690468,0.000179362338,0.000259105159,0.000458019152,1.54419459e-05,0.000184212019,8642311.82,1.75e-05,1e-06,ff
2e-05,-0.825,0.4125,1.18166984,0.000212837894,0.000259105159,0.000458019152,2.0512897e-05,0.000217814253,7309061.2,1.75e-05,1e-06,ff
2.5e-05,-0.825,0.4125,1.15990997,0.000242257701,0.000259105159,0.000458019152,2.55723704e-05,0.000247267193,6438451.01,1.75e-05,1e-06,ff
3e-05,-0.825,0.4125,1.13947434,0.000270152461,0.000259105159,0.000458019152,3.09100275e-05,0.000275141244,5786183.43,1.75e-05,1e-06,ff
5e-06,-1.2375,0.4125,1.28184589,8.84326327e-05,0.000418387845,0.000318702013,5.18580368e-06,9.20568034e-05,10709988.5,1.75e-05,1e-06,ff
1e-05,-1.2375,0.4125,1.23747185,0.000140305769,0.000418387845,0.000318702013,1.04174924e-05,0.000144836327,6807182.45,1.75e-05,1e-06,ff
1.5e-05,-1.2375,0.4125,1.20690468,0.000179362338,0.000418387845,0.000318702013,1.54419459e-05,0.000184212019,5352133.43,1.75e-05,1e-06,ff
2e-05,-1.2375,0.4125,1.18166984,0.000212837894,0.000418387845,0.000318702013,2.0512897e-05,0.000217814253,4526459.08,1.75e-05,1e-06,ff
2.5e-05,-1.2375,0.4125,1.15990997,0.000242257701,0.000418387845,0.000318702013,2.55723704e-05,0.000247267193,3987295.25,1.75e-05,1e-06,ff
3e-05,-1.2375,0.4125,1.13947434,0.000270152461,0.000418387845,0.000318702013,3.09100275e-05,0.000275141244,3583349.74,1.75e-05,1e-06,ff
5e-06,-0.3625,0.05,1.28184772,8.84306618e-05,2.60239637e-08,8.71174431e-07,5.18563572e-06,9.20547826e-05,20871333800.0,1.75e-05,1e-06,ff
1e-05,-0.3625,0.05,1.23747173,0.00014030592,2.60239637e-08,8.71174431e-07,1.041751e-05,0.000144836479,13265346600.0,1.75e-05,1e-06,ff
1.5e-05,-0.3625,0.05,1.20690468,0.000179362336,2.60239637e-08,8.71174431e-07,1.54419457e-05,0.000184212017,10429863000.0,1.75e-05,1e-06,ff
2e-05,-0.3625,0.05,1.18166984,0.000212837894,2.60239637e-08,8.71174431e-07,2.0512897e-05,0.000217814253,8820846520.0,1.75e-05,1e-06,ff
2.5e-05,-0.3625,0.05,1.15990997,0.000242257701,2.60239637e-08,8.71174431e-07,2.55723704e-05,0.000247267193,7770161800.0,1.75e-05,1e-06,ff
3e-05,-0.3625,0.05,1.13947434,0.000270152461,2.60239637e-08,8.71174431e-07,3.09100275e-05,0.000275141244,6982981070.0,1.75e-05,1e-06,ff
5e-06,-0.775,0.05,1.28184589,8.84326328e-05,1.64485918e-05,6.25906495e-05,5.18580369e-06,9.20568035e-05,33020632.7,1.75e-05,1e-06,ff
1e-05,-0.775,0.05,1.23747185,0.000140305769,1.64485918e-05,6.25906495e-05,1.04174924e-05,0.000144836327,20987648.3,1.75e-05,1e-06,ff
1.5e-05,-0.775,0.05,1.20690468,0.000179362338,1.64485918e-05,6.25906495e-05,1.54419459e-05,0.000184212019,16501496.0,1.75e-05,1e-06,ff
2e-05,-0.775,0.05,1.18166984,0.000212837894,1.64485918e-05,6.25906495e-05,2.0512897e-05,0.000217814253,13955808.0,1.75e-05,1e-06,ff
2.5e-05,-0.775,0.05,1.15990997,0.000242257701,1.64485918e-05,6.25906495e-05,2.55723704e-05,0.000247267193,12293478.4,1.75e-05,1e-06,ff
3e-05,-0.775,0.05,1.13947434,0.000270152461,1.64485918e-05,6.25906495e-05,3.09100275e-05,0.000275141244,11048048.8,1.75e-05,1e-06,ff
5e-06,-1.1875,0.05,1.28184589,8.84326327e-05,3.95823801e-05,4.78955865e-05,5.18580368e-06,9.20568034e-05,13721835.5,1.75e-05,1e-06,ff
1e-05,-1.1875,0.05,1.23747185,0.000140305769,3.95823801e-05,4.78955865e-05,1.04174924e-05,0.000144836327,8721488.19,1.75e-05,1e-06,ff
1.5e-05,-1.1875,0.05,1.20690468,0.000179362338,3.95823801e-05,4.78955865e-05,1.54419459e-05,0.000184212019,6857252.45,1.75e-05,1e-06,ff
2e-05,-1.1875,0.05,1.18166984,0.000212837894,3.95823801e-05,4.78955865e-05,2.0512897e-05,0.000217814253,5799383.18,1.75e-05,1e-06,ff
2.5e-05,-1.1875,0.05,1.15990997,0.000242257701,3.95823801e-05,4.78955865e-05,2.55723704e-05,0.000247267193,5108596.5,1.75e-05,1e-06,ff
3e-05,-1.1875,0.05,1.13947434,0.000270152461,3.95823801e-05,4.78955865e-05,3.09100275e-05,0.000275141244,4591054.03,1.75e-05,1e-06,ff
5e-06,-1.6,0.05,1.28184589,8.84326327e-05,5.61940473e-05,3.3450113e-05,5.18580368e-06,9.20568034e-05,9665488.33,1.75e-05,1e-06,ff
1e-05,-1.6,0.05,1.23747185,0.000140305769,5.61940473e-05,3.3450113e-05,1.04174924e-05,0.000144836327,6143306.57,1.75e-05,1e-06,ff
1.5e-05,-1.6,0.05,1.20690468,0.000179362338,5.61940473e-05,3.3450113e-05,1.54419459e-05,0.000184212019,4830162.37,1.75e-05,1e-06,ff
2e-05,-1.6,0.05,1.18166984,0.000212837894,5.61940473e-05,3.3450113e-05,2.0512897e-05,0.000217814253,4085012.56,1.75e-05,1e-06,ff
2.5e-05,-1.6,0.05,1.15990997,0.000242257701,5.61940473e-05,3.3450113e-05,2.55723704e-05,0.000247267193,3598431.11,1.75e-05,1e-06,ff
3e-05,-1.6,0.05,1.13947434,0.000270152461,5.61940473e-05,3.3450113e-05,3.09100275e-05,0.000275141244,3233880.71,1.75e-05,1e-06,ff
5e-06,1.2375,1.65,1.27669982,9.14413798e-05,1.01959273e-05,0.000150259591,5.17967802e-06,9.51374856e-05,1701004820.0,2e-05,1e-06,ff
1e-05,1.2375,1.65,1.23387863,0.000146002295,1.01959273e-05,0.000150259591,1.04170918e-05,0.000150721169,1073700010.0,2e-05,1e-06,ff
1.5e-05,1.2375,1.65,1.20455297,0.000187126443,1.01959273e-05,0.000150259591,1.54405129e-05,0.000192220948,841892224.0,2e-05,1e-06,ff
2e-05,1.2375,1.65,1.18037929,0.000222461809,1.01959273e-05,0.000150259591,2.05143915e-05,0.00022771603,710662843.0,2e-05,1e-06,ff
2.5e-05,1.2375,1.65,1.15956733,0.000253562992,1.01959273e-05,0.000150259591,2.55770671e-05,0.000258870723,625135665.0,2e-05,1e-06,ff
3e-05,1.2375,1.65,1.14003522,0.000283111298,1.01959273e-05,0.000150259591,3.09215227e-05,0.000288412094,561104492.0,2e-05,1e-06,ff
5e-06,0.825,1.65,1.27669846,9.14429712e-05,0.00019807707,0.000742219664,5.17980732e-06,9.51391195e-05,87556947.8,2e-05,1e-06,ff
1e-05,0.825,1.65,1.23387872,0.000146002167,0.00019807707,0.000742219664,1.04170776e-05,0.00015072104,55268268.7,2e-05,1e-06,ff
1.5e-05,0.825,1.65,1.20455297,0.000187126444,0.00019807707,0.000742219664,1.5440513e-05,0.000192220949,43336020.1,2e-05,1e-06,ff
2e-05,0.825,1.65,1.18037929,0.000222461809,0.00019807707,0.000742219664,2.05143915e-05,0.00022771603,36581047.6,2e-05,1e-06,ff
2.5e-05,0.825,1.65,1.15956733,0.000253562992,0.00019807707,0.000742219664,2.55770671e-05,0.000258870723,32178574.8,2e-05,1e-06,ff
3e-05,0.825,1.65,1.14003522,0.000283111298,0.00019807707,0.000742219664,3.09215227e-05,0.000288412094,28882599.2,2e-05,1e-06,ff
5e-06,0.4125,1.65,1.27669846,9.14429712e-05,0.000590182623,0.00111993229,5.17980731e-06,9.51391194e-05,29385859.6,2e-05,1e-06,ff
1e-05,0.4125,1.65,1.23387872,0.000146002167,0.000590182623,0.00111993229,1.04170776e-05,0.00015072104,18549134.3,2e-05,1e-06,ff
1.5e-05,0.4125,1.65,1.20455297,0.000187126444,0.000590182623,0.00111993229,1.5440513e-05,0.000192220949,14544433.4,2e-05,1e-06,ff
2e-05,0.4125,1.65,1.18037929,0.000222461809,0.000590182623,0.00111993229,2.05143915e-05,0.00022771603,12277329.8,2e-05,1e-06,ff
2.5e-05,0.4125,1.65,1.15956733,0.000253562992,0.000590182623,0.00111993229,2.55770671e-05,0.000258870723,10799772.1,2e-05,1e-06,ff
3e-05,0.4125,1.65,1.14003522,0.000283111298,0.000590182623,0.00111993229,3.09215227e-05,0.000288412094,9693576.87,2e-05,1e-06,ff
5e-06,0.0,1.65,1.27669846,9.14429712e-05,0.00109473209,0.00129706899,5.17980731e-06,9.51391194e-05,15842253.9,2e-05,1e-06,ff
1e-05,0.0,1.65,1.23387872,0.000146002167,0.00109473209,0.00129706899,1.04170776e-05,0.00015072104,10000051.0,2e-05,1e-06,ff
1.5e-05,0.0,1.65,1.20455297,0.000187126444,0.00109473209,0.00129706899,1.5440513e-05,0.000192220949,7841070.89,2e-05,1e-06,ff
2e-05,0.0,1.65,1.18037929,0.000222461809,0.00109473209,0.00129706899,2.05143915e-05,0.00022771603,6618849.31,2e-05,1e-06,ff
2.5e-05,0.0,1.65,1.15956733,0.000253562992,0.00109473209,0.00129706899,2.55770671e-05,0.000258870723,5822280.99,2e-05,1e-06,ff
3e-05,0.0,1.65,1.14003522,0.000283111298,0.00109473209,0.00129706899,3.09215227e-05,0.000288412094,5225918.47,2e-05,1e-06,ff
5e-06,1.1875,1.6,1.27669982,9.14413798e-05,8.79658408e-06,0.000136483444,5.17967802e-06,9.51374856e-05,1911851940.0,2e-05,1e-06,ff
1e-05,1.1875,1.6,1.23387863,0.000146002295,8.79658408e-06,0.000136483444,1.04170918e-05,0.000150721169,1206789910.0,2e-05,1e-06,ff
1.5e-05,1.1875,1.6,1.20455297,0.000187126443,8.79658408e-06,0.000136483444,1.54405129e-05,0.000192220948,946248513.0,2e-05,1e-06,ff
2e-05,1.1875,1.6,1.18037929,0.000222461809,8.79658408e-06,0.000136483444,2.05143915e-05,0.00022771603,798752667.0,2e-05,1e-06,ff
2.5e-05,1.1875,1.6,1.15956733,0.000253562992,8.79658408e-06,0.000136483444,2.55770671e-05,0.000258870723,702624014.0,2e-05,1e-06,ff
3e-05,1.1875,1.6,1.14003522,0.000283111298,8.79658408e-06,0.000136483444,3.09215227e-05,0.000288412094,630655892.0,2e-05,1e-06,ff
5e-06,0.775,1.6,1.27669846,9.14429712e-05,0.00018962287,0.000724830863,5.17980732e-06,9.51391195e-05,88689077.8,2e-05,1e-06,ff
1e-05,0.775,1.6,1.23387872,0.000146002167,0.00018962287,0.000724830863,1.04170776e-05,0.00015072104,55982899.2,2e-05,1e-06,ff
1.5e-05,0.775,1.6,1.20455297,0.000187126444,0.00018962287,0.000724830863,1.5440513e-05,0.000192220949,43896364.1,2e-05,1e-06,ff
2e-05,0.775,1.6,1.18037929,0.000222461809,0.00018962287,0.000724830863,2.05143915e-05,0.00022771603,37054048.3,2e-05,1e-06,ff
2.5e-05,0.775,1.6,1.15956733,0.000253562992,0.00018962287,0.000724830863,2.55770671e-05,0.000258870723,32594650.7,2e-05,1e-06,ff
3e-05,0.775,1.6,1.14003522,0.000283111298,0.00018962287,0.000724830863,3.09215227e-05,0.000288412094,29256057.4,2e-05,1e-06,ff
5e-06,0.3625,1.6,1.27669846,9.14429712e-05,0.000575415097,0.00110687122,5.17980731e-06,9.51391194e-05,29226688.0,2e-05,1e-06,ff
1e-05,0.3625,1.6,1.23387872,0.000146002167,0.000575415097,0.00110687122,1.04170776e-05,0.00015072104,18448661.0,2e-05,1e-06,ff
1.5e-05,0.3625,1.6,1.20455297,0.000187126444,0.000575415097,0.00110687122,1.5440513e-05,0.000192220949,14465652.0,2e-05,1e-06,ff
2e-05,0.3625,1.6,1.18037929,0.000222461809,0.000575415097,0.00110687122,2.05143915e-05,0.00022771603,12210828.4,2e-05,1e-06,ff
2.5e-05,0.3625,1.6,1.15956733,0.000253562992,0.000575415097,0.00110687122,2.55770671e-05,0.000258870723,10741274.0,2e-05,1e-06,ff
3e-05,0.3625,1.6,1.14003522,0.000283111298,0.000575415097,0.00110687122,3.09215227e-05,0.000288412094,9641070.6,2e-05,1e-06,ff
5e-06,-0.05,1.6,1.27669846,9.14429712e-05,0.00107511277,0.00128546525,5.17980731e-06,9.51391194e-05,15642524.2,2e-05,1e-06,ff
1e-05,-0.05,1.6,1.23387872,0.000146002167,0.00107511277,0.00128546525,1.04170776e-05,0.00015072104,9873976.33,2e-05,1e-06,ff
1.5e-05,-0.05,1.6,1.20455297,0.000187126444,0.00107511277,0.00128546525,1.5440513e-05,0.000192220949,7742215.32,2e-05,1e-06,ff
2e-05,-0.05,1.6,1.18037929,0.000222461809,0.00107511277,0.00128546525,2.05143915e-05,0.00022771603,6535402.79,2e-05,1e-06,ff
2.5e-05,-0.05,1.6,1.15956733,0.000253562992,0.00107511277,0.00128546525,2.55770671e-05,0.000258870723,5748877.13,2e-05,1e-06,ff
3e-05,-0.05,1.6,1.14003522,0.000283111298,0.00107511277,0.00128546525,3.09215227e-05,0.000288412094,5160033.19,2e-05,1e-06,ff
5e-06,0.825,1.2375,1.27669982,9.14413798e-05,2.67266219e-06,5.95165084e-05,5.17967802e-06,9.51374856e-05,4866866880.0,2e-05,1e-06,ff
