i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.4125,1.65,0.592852465,4.27109009e-05,2.36195309e-05,5.14438519e-05,1.49380285e-05,4.23700956e-05,1648744020.0,2.5e-06,3e-06,ss
2e-05,0.4125,1.65,0.48340282,4.80549463e-05,2.36195309e-05,5.14438519e-05,1.98459417e-05,4.71238449e-05,1482422360.0,2.5e-06,3e-06,ss
2.5e-05,0.4125,1.65,0.384449983,5.23845174e-05,2.36195309e-05,5.14438519e-05,2.46746881e-05,5.02534683e-05,1390101900.0,2.5e-06,3e-06,ss
3e-05,0.4125,1.65,0.292763285,5.60060103e-05,2.36195309e-05,5.14438519e-05,2.93644279e-05,5.18017141e-05,1348554630.0,2.5e-06,3e-06,ss
5e-06,0.0,1.65,0.881252636,2.56425953e-05,4.79671636e-05,6.54346845e-05,5.0056542e-06,2.56702491e-05,1340015510.0,2.5e-06,3e-06,ss
1e-05,0.0,1.65,0.719607116,3.57416184e-05,4.79671636e-05,6.54346845e-05,9.98109018e-06,3.56561322e-05,964729758.0,2.5e-06,3e-06,ss
1.5e-05,0.0,1.65,0.592852465,4.27109009e-05,4.79671636e-05,6.54346845e-05,1.49380285e-05,4.23700956e-05,811858724.0,2.5e-06,3e-06,ss
2e-05,0.0,1.65,0.48340282,4.80549463e-05,4.79671636e-05,6.54346845e-05,1.98459417e-05,4.71238449e-05,729960211.0,2.5e-06,3e-06,ss
2.5e-05,0.0,1.65,0.384449983,5.23845174e-05,4.79671636e-05,6.54346845e-05,2.46746881e-05,5.02534683e-05,684500651.0,2.5e-06,3e-06,ss
3e-05,0.0,1.65,0.292763285,5.60060103e-05,4.79671636e-05,6.54346845e-05,2.93644279e-05,5.18017141e-05,664042346.0,2.5e-06,3e-06,ss
5e-06,1.1875,1.6,0.881252839,2.56425818e-05,1.03612039e-07,2.36203144e-06,5.00564897e-06,2.56702357e-05,601561327000.0,2.5e-06,3e-06,ss
1e-05,1.1875,1.6,0.719607116,3.57416184e-05,1.03612039e-07,2.36203144e-06,9.98109018e-06,3.56561322e-05,433087384000.0,2.5e-06,3e-06,ss
1.5e-05,1.1875,1.6,0.592852465,4.27109009e-05,1.03612039e-07,2.36203144e-06,1.49380285e-05,4.23700956e-05,364460377000.0,2.5e-06,3e-06,ss
2e-05,1.1875,1.6,0.48340282,4.80549463e-05,1.03612039e-07,2.36203144e-06,1.98459417e-05,4.71238449e-05,327694420000.0,2.5e-06,3e-06,ss
2.5e-05,1.1875,1.6,0.384449983,5.23845174e-05,1.03612039e-07,2.36203144e-06,2.46746881e-05,5.02534683e-05,307286672000.0,2.5e-06,3e-06,ss
3e-05,1.1875,1.6,0.292763285,5.60060103e-05,1.03612039e-07,2.36203144e-06,2.93644279e-05,5.18017141e-05,298102510000.0,2.5e-06,3e-06,ss
5e-06,0.775,1.6,0.881252636,2.56425953e-05,6.31791004e-06,2.88071514e-05,5.0056542e-06,2.56702491e-05,9865440070.0,2.5e-06,3e-06,ss
1e-05,0.775,1.6,0.719607116,3.57416184e-05,6.31791004e-06,2.88071514e-05,9.98109018e-06,3.56561322e-05,7102517520.0,2.5e-06,3e-06,ss
1.5e-05,0.775,1.6,0.592852465,4.27109009e-05,6.31791004e-06,2.88071514e-05,1.49380285e-05,4.23700956e-05,5977052920.0,2.5e-06,3e-06,ss
2e-05,0.775,1.6,0.48340282,4.80549463e-05,6.31791004e-06,2.88071514e-05,1.98459417e-05,4.71238449e-05,5374101030.0,2.5e-06,3e-06,ss
2.5e-05,0.775,1.6,0.384449983,5.23845174e-05,6.31791004e-06,2.88071514e-05,2.46746881e-05,5.02534683e-05,5039419410.0,2.5e-06,3e-06,ss
3e-05,0.775,1.6,0.292763285,5.60060103e-05,6.31791004e-06,2.88071514e-05,2.93644279e-05,5.18017141e-05,4888801610.0,2.5e-06,3e-06,ss
5e-06,0.3625,1.6,0.881252636,2.56425953e-05,2.30480454e-05,5.08593034e-05,5.0056542e-06,2.56702491e-05,2704305800.0,2.5e-06,3e-06,ss
1e-05,0.3625,1.6,0.719607116,3.57416184e-05,2.30480454e-05,5.08593034e-05,9.98109018e-06,3.56561322e-05,1946935890.0,2.5e-06,3e-06,ss
1.5e-05,0.3625,1.6,0.592852465,4.27109009e-05,2.30480454e-05,5.08593034e-05,1.49380285e-05,4.23700956e-05,1638424510.0,2.5e-06,3e-06,ss
2e-05,0.3625,1.6,0.48340282,4.80549463e-05,2.30480454e-05,5.08593034e-05,1.98459417e-05,4.71238449e-05,1473143870.0,2.5e-06,3e-06,ss
2.5e-05,0.3625,1.6,0.384449983,5.23845174e-05,2.30480454e-05,5.08593034e-05,2.46746881e-05,5.02534683e-05,1381401240.0,2.5e-06,3e-06,ss
3e-05,0.3625,1.6,0.292763285,5.60060103e-05,2.30480454e-05,5.08593034e-05,2.93644279e-05,5.18017141e-05,1340114020.0,2.5e-06,3e-06,ss
5e-06,-0.05,1.6,0.881252636,2.56425953e-05,4.7185911e-05,6.49747089e-05,5.0056542e-06,2.56702491e-05,1320923160.0,2.5e-06,3e-06,ss
1e-05,-0.05,1.6,0.719607116,3.57416184e-05,4.7185911e-05,6.49747089e-05,9.98109018e-06,3.56561322e-05,950984431.0,2.5e-06,3e-06,ss
1.5e-05,-0.05,1.6,0.592852465,4.27109009e-05,4.7185911e-05,6.49747089e-05,1.49380285e-05,4.23700956e-05,800291481.0,2.5e-06,3e-06,ss
2e-05,-0.05,1.6,0.48340282,4.80549463e-05,4.7185911e-05,6.49747089e-05,1.98459417e-05,4.71238449e-05,719559846.0,2.5e-06,3e-06,ss
2.5e-05,-0.05,1.6,0.384449983,5.23845174e-05,4.7185911e-05,6.49747089e-05,2.46746881e-05,5.02534683e-05,674747987.0,2.5e-06,3e-06,ss
3e-05,-0.05,1.6,0.292763285,5.60060103e-05,4.7185911e-05,6.49747089e-05,2.93644279e-05,5.18017141e-05,654581169.0,2.5e-06,3e-06,ss
5e-06,0.825,1.2375,0.881103516,2.56524764e-05,2.04161249e-08,6.1051125e-07,5.00948288e-06,2.56800669e-05,2360346390000.0,2.5e-06,3e-06,ss
1e-05,0.825,1.2375,0.719607121,3.57416182e-05,2.04161249e-08,6.1051125e-07,9.98109001e-06,3.56561319e-05,1699955940000.0,2.5e-06,3e-06,ss
1.5e-05,0.825,1.2375,0.592852465,4.27109009e-05,2.04161249e-08,6.1051125e-07,1.49380285e-05,4.23700956e-05,1430580990000.0,2.5e-06,3e-06,ss
2e-05,0.825,1.2375,0.48340282,4.80549463e-05,2.04161249e-08,6.1051125e-07,1.98459417e-05,4.71238449e-05,1286267140000.0,2.5e-06,3e-06,ss
2.5e-05,0.825,1.2375,0.384449983,5.23845174e-05,2.04161249e-08,6.1051125e-07,2.46746881e-05,5.02534683e-05,1206162580000.0,2.5e-06,3e-06,ss
3e-05,0.825,1.2375,0.292763285,5.60060103e-05,2.04161249e-08,6.1051125e-07,2.93644279e-05,5.18017141e-05,1170112890000.0,2.5e-06,3e-06,ss
5e-06,0.4125,1.2375,0.881252636,2.56425953e-05,4.55360345e-06,2.40037021e-05,5.0056542e-06,2.56702491e-05,10586683200.0,2.5e-06,3e-06,ss
1e-05,0.4125,1.2375,0.719607116,3.57416184e-05,4.55360345e-06,2.40037021e-05,9.98109018e-06,3.56561322e-05,7621768780.0,2.5e-06,3e-06,ss
1.5e-05,0.4125,1.2375,0.592852465,4.27109009e-05,4.55360345e-06,2.40037021e-05,1.49380285e-05,4.23700956e-05,6414023640.0,2.5e-06,3e-06,ss
2e-05,0.4125,1.2375,0.48340282,4.80549463e-05,4.55360345e-06,2.40037021e-05,1.98459417e-05,4.71238449e-05,5766991110.0,2.5e-06,3e-06,ss
2.5e-05,0.4125,1.2375,0.384449983,5.23845174e-05,4.55360345e-06,2.40037021e-05,2.46746881e-05,5.02534683e-05,5407841570.0,2.5e-06,3e-06,ss
3e-05,0.4125,1.2375,0.292763285,5.60060103e-05,4.55360345e-06,2.40037021e-05,2.93644279e-05,5.18017141e-05,5246212400.0,2.5e-06,3e-06,ss
5e-06,0.0,1.2375,0.881252636,2.56425953e-05,1.9421608e-05,4.67704765e-05,5.0056542e-06,2.56702491e-05,2482160960.0,2.5e-06,3e-06,ss
1e-05,0.0,1.2375,0.719607116,3.57416184e-05,1.9421608e-05,4.67704765e-05,9.98109018e-06,3.56561322e-05,1787005100.0,2.5e-06,3e-06,ss
1.5e-05,0.0,1.2375,0.592852465,4.27109009e-05,1.9421608e-05,4.67704765e-05,1.49380285e-05,4.23700956e-05,1503836350.0,2.5e-06,3e-06,ss
2e-05,0.0,1.2375,0.48340282,4.80549463e-05,1.9421608e-05,4.67704765e-05,1.98459417e-05,4.71238449e-05,1352132660.0,2.5e-06,3e-06,ss
2.5e-05,0.0,1.2375,0.384449983,5.23845174e-05,1.9421608e-05,4.67704765e-05,2.46746881e-05,5.02534683e-05,1267926220.0,2.5e-06,3e-06,ss
3e-05,0.0,1.2375,0.292763285,5.60060103e-05,1.9421608e-05,4.67704765e-05,2.93644279e-05,5.18017141e-05,1230030530.0,2.5e-06,3e-06,ss
5e-06,-0.4125,1.2375,0.881252636,2.56425953e-05,4.19594567e-05,6.08150497e-05,5.0056542e-06,2.56702491e-05,1148908040.0,2.5e-06,3e-06,ss
1e-05,-0.4125,1.2375,0.719607116,3.57416184e-05,4.19594567e-05,6.08150497e-05,9.98109018e-06,3.56561322e-05,827143993.0,2.5e-06,3e-06,ss
1.5e-05,-0.4125,1.2375,0.592852465,4.27109009e-05,4.19594567e-05,6.08150497e-05,1.49380285e-05,4.23700956e-05,696074793.0,2.5e-06,3e-06,ss
2e-05,-0.4125,1.2375,0.48340282,4.80549463e-05,4.19594567e-05,6.08150497e-05,1.98459417e-05,4.71238449e-05,625856307.0,2.5e-06,3e-06,ss
2.5e-05,-0.4125,1.2375,0.384449983,5.23845174e-05,4.19594567e-05,6.08150497e-05,2.46746881e-05,5.02534683e-05,586880001.0,2.5e-06,3e-06,ss
3e-05,-0.4125,1.2375,0.292763285,5.60060103e-05,4.19594567e-05,6.08150497e-05,2.93644279e-05,5.18017141e-05,569339375.0,2.5e-06,3e-06,ss
5e-06,0.4125,0.825,0.881103516,2.56524764e-05,2.91640172e-09,9.67225825e-08,5.00948288e-06,2.56800669e-05,11015658200000.0,2.5e-06,3e-06,ss
1e-05,0.4125,0.825,0.719607121,3.57416182e-05,2.91640172e-09,9.67225825e-08,9.98109001e-06,3.56561319e-05,7933637910000.0,2.5e-06,3e-06,ss
1.5e-05,0.4125,0.825,0.592852465,4.27109009e-05,2.91640172e-09,9.67225825e-08,1.49380285e-05,4.23700956e-05,6676473960000.0,2.5e-06,3e-06,ss
2e-05,0.4125,0.825,0.48340282,4.80549463e-05,2.91640172e-09,9.67225825e-08,1.98459417e-05,4.71238449e-05,6002966020000.0,2.5e-06,3e-06,ss
2.5e-05,0.4125,0.825,0.384449983,5.23845174e-05,2.91640172e-09,9.67225825e-08,2.46746881e-05,5.02534683e-05,5629120730000.0,2.5e-06,3e-06,ss
3e-05,0.4125,0.825,0.292763285,5.60060103e-05,2.91640172e-09,9.67225825e-08,2.93644279e-05,5.18017141e-05,5460877980000.0,2.5e-06,3e-06,ss
5e-06,-1.11022302e-16,0.825,0.881252636,2.56425953e-05,3.12849775e-06,1.93813179e-05,5.0056542e-06,2.56702491e-05,10272780800.0,2.5e-06,3e-06,ss
1e-05,-1.11022302e-16,0.825,0.719607116,3.57416184e-05,3.12849775e-06,1.93813179e-05,9.98109018e-06,3.56561322e-05,7395778070.0,2.5e-06,3e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.592852465,4.27109009e-05,3.12849775e-06,1.93813179e-05,1.49380285e-05,4.23700956e-05,6223843410.0,2.5e-06,3e-06,ss
2e-05,-1.11022302e-16,0.825,0.48340282,4.80549463e-05,3.12849775e-06,1.93813179e-05,1.98459417e-05,4.71238449e-05,5595995850.0,2.5e-06,3e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.384449983,5.23845174e-05,3.12849775e-06,1.93813179e-05,2.46746881e-05,5.02534683e-05,5247495340.0,2.5e-06,3e-06,ss
3e-05,-1.11022302e-16,0.825,0.292763285,5.60060103e-05,3.12849775e-06,1.93813179e-05,2.93644279e-05,5.18017141e-05,5090658580.0,2.5e-06,3e-06,ss
5e-06,-0.4125,0.825,0.881252636,2.56425953e-05,1.60813966e-05,4.20282395e-05,5.0056542e-06,2.56702491e-05,1998481370.0,2.5e-06,3e-06,ss
1e-05,-0.4125,0.825,0.719607116,3.57416184e-05,1.60813966e-05,4.20282395e-05,9.98109018e-06,3.56561322e-05,1438785180.0,2.5e-06,3e-06,ss
1.5e-05,-0.4125,0.825,0.592852465,4.27109009e-05,1.60813966e-05,4.20282395e-05,1.49380285e-05,4.23700956e-05,1210795340.0,2.5e-06,3e-06,ss
2e-05,-0.4125,0.825,0.48340282,4.80549463e-05,1.60813966e-05,4.20282395e-05,1.98459417e-05,4.71238449e-05,1088652980.0,2.5e-06,3e-06,ss
2.5e-05,-0.4125,0.825,0.384449983,5.23845174e-05,1.60813966e-05,4.20282395e-05,2.46746881e-05,5.02534683e-05,1020855200.0,2.5e-06,3e-06,ss
3e-05,-0.4125,0.825,0.292763285,5.60060103e-05,1.60813966e-05,4.20282395e-05,2.93644279e-05,5.18017141e-05,990343955.0,2.5e-06,3e-06,ss
5e-06,-0.825,0.825,0.881252636,2.56425953e-05,3.54905777e-05,4.76067509e-05,5.0056542e-06,2.56702491e-05,905546585.0,2.5e-06,3e-06,ss
1e-05,-0.825,0.825,0.719607116,3.57416184e-05,3.54905777e-05,4.76067509e-05,9.98109018e-06,3.56561322e-05,651938529.0,2.5e-06,3e-06,ss
1.5e-05,-0.825,0.825,0.592852465,4.27109009e-05,3.54905777e-05,4.76067509e-05,1.49380285e-05,4.23700956e-05,548632379.0,2.5e-06,3e-06,ss
2e-05,-0.825,0.825,0.48340282,4.80549463e-05,3.54905777e-05,4.76067509e-05,1.98459417e-05,4.71238449e-05,493287558.0,2.5e-06,3e-06,ss
2.5e-05,-0.825,0.825,0.384449983,5.23845174e-05,3.54905777e-05,4.76067509e-05,2.46746881e-05,5.02534683e-05,462567205.0,2.5e-06,3e-06,ss
3e-05,-0.825,0.825,0.292763285,5.60060103e-05,3.54905777e-05,4.76067509e-05,2.93644279e-05,5.18017141e-05,448742030.0,2.5e-06,3e-06,ss
5e-06,-4.12614387e-13,0.4125,0.881103516,2.56524764e-05,4.54445614e-10,1.54651715e-08,5.00948288e-06,2.56800669e-05,35346456700000.0,2.5e-06,3e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.719607121,3.57416182e-05,4.54445614e-10,1.54651715e-08,9.98109001e-06,3.56561319e-05,25457034300000.0,2.5e-06,3e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.592852465,4.27109009e-05,4.54445614e-10,1.54651715e-08,1.49380285e-05,4.23700956e-05,21423113700000.0,2.5e-06,3e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.48340282,4.80549463e-05,4.54445614e-10,1.54651715e-08,1.98459417e-05,4.71238449e-05,19261997300000.0,2.5e-06,3e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.384449983,5.23845174e-05,4.54445614e-10,1.54651715e-08,2.46746881e-05,5.02534683e-05,18062422500000.0,2.5e-06,3e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.292763285,5.60060103e-05,4.54445614e-10,1.54651715e-08,2.93644279e-05,5.18017141e-05,17522574100000.0,2.5e-06,3e-06,ss
5e-06,-0.4125,0.4125,0.881252636,2.56425953e-05,2.10046388e-06,1.53256578e-05,5.0056542e-06,2.56702491e-05,7650303290.0,2.5e-06,3e-06,ss
1e-05,-0.4125,0.4125,0.719607116,3.57416184e-05,2.10046388e-06,1.53256578e-05,9.98109018e-06,3.56561322e-05,5507753610.0,2.5e-06,3e-06,ss
1.5e-05,-0.4125,0.4125,0.592852465,4.27109009e-05,2.10046388e-06,1.53256578e-05,1.49380285e-05,4.23700956e-05,4634995220.0,2.5e-06,3e-06,ss
2e-05,-0.4125,0.4125,0.48340282,4.80549463e-05,2.10046388e-06,1.53256578e-05,1.98459417e-05,4.71238449e-05,4167427150.0,2.5e-06,3e-06,ss
2.5e-05,-0.4125,0.4125,0.384449983,5.23845174e-05,2.10046388e-06,1.53256578e-05,2.46746881e-05,5.02534683e-05,3907893270.0,2.5e-06,3e-06,ss
3e-05,-0.4125,0.4125,0.292763285,5.60060103e-05,2.10046388e-06,1.53256578e-05,2.93644279e-05,5.18017141e-05,3791094450.0,2.5e-06,3e-06,ss
5e-06,-0.825,0.4125,0.881252636,2.56425953e-05,1.20725239e-05,2.72270237e-05,5.0056542e-06,2.56702491e-05,1331054380.0,2.5e-06,3e-06,ss
1e-05,-0.825,0.4125,0.719607116,3.57416184e-05,1.20725239e-05,2.72270237e-05,9.98109018e-06,3.56561322e-05,958278291.0,2.5e-06,3e-06,ss
1.5e-05,-0.825,0.4125,0.592852465,4.27109009e-05,1.20725239e-05,2.72270237e-05,1.49380285e-05,4.23700956e-05,806429556.0,2.5e-06,3e-06,ss
2e-05,-0.825,0.4125,0.48340282,4.80549463e-05,1.20725239e-05,2.72270237e-05,1.98459417e-05,4.71238449e-05,725078725.0,2.5e-06,3e-06,ss
2.5e-05,-0.825,0.4125,0.384449983,5.23845174e-05,1.20725239e-05,2.72270237e-05,2.46746881e-05,5.02534683e-05,679923168.0,2.5e-06,3e-06,ss
3e-05,-0.825,0.4125,0.292763285,5.60060103e-05,1.20725239e-05,2.72270237e-05,2.93644279e-05,5.18017141e-05,659601675.0,2.5e-06,3e-06,ss
5e-06,-1.2375,0.4125,0.881252636,2.56425953e-05,2.20547883e-05,2.1059467e-05,5.0056542e-06,2.56702491e-05,728603037.0,2.5e-06,3e-06,ss
1e-05,-1.2375,0.4125,0.719607116,3.57416184e-05,2.20547883e-05,2.1059467e-05,9.98109018e-06,3.56561322e-05,524549924.0,2.5e-06,3e-06,ss
1.5e-05,-1.2375,0.4125,0.592852465,4.27109009e-05,2.20547883e-05,2.1059467e-05,1.49380285e-05,4.23700956e-05,441429767.0,2.5e-06,3e-06,ss
2e-05,-1.2375,0.4125,0.48340282,4.80549463e-05,2.20547883e-05,2.1059467e-05,1.98459417e-05,4.71238449e-05,396899307.0,2.5e-06,3e-06,ss
2.5e-05,-1.2375,0.4125,0.384449983,5.23845174e-05,2.20547883e-05,2.1059467e-05,2.46746881e-05,5.02534683e-05,372181703.0,2.5e-06,3e-06,ss
3e-05,-1.2375,0.4125,0.292763285,5.60060103e-05,2.20547883e-05,2.1059467e-05,2.93644279e-05,5.18017141e-05,361057964.0,2.5e-06,3e-06,ss
5e-06,-0.3625,0.05,0.881103516,2.56524764e-05,8.42484024e-11,2.89333497e-09,5.00948288e-06,2.56800669e-05,23110651000000.0,2.5e-06,3e-06,ss
1e-05,-0.3625,0.05,0.719607121,3.57416182e-05,8.42484024e-11,2.89333497e-09,9.98109001e-06,3.56561319e-05,16644628300000.0,2.5e-06,3e-06,ss
1.5e-05,-0.3625,0.05,0.592852465,4.27109009e-05,8.42484024e-11,2.89333497e-09,1.49380285e-05,4.23700956e-05,14007121200000.0,2.5e-06,3e-06,ss
2e-05,-0.3625,0.05,0.48340282,4.80549463e-05,8.42484024e-11,2.89333497e-09,1.98459417e-05,4.71238449e-05,12594113800000.0,2.5e-06,3e-06,ss
2.5e-05,-0.3625,0.05,0.384449983,5.23845174e-05,8.42484024e-11,2.89333497e-09,2.46746881e-05,5.02534683e-05,11809793100000.0,2.5e-06,3e-06,ss
3e-05,-0.3625,0.05,0.292763285,5.60060103e-05,8.42484024e-11,2.89333497e-09,2.93644279e-05,5.18017141e-05,11456822900000.0,2.5e-06,3e-06,ss
5e-06,-0.775,0.05,0.881252636,2.56425953e-05,6.1040446e-07,3.34775677e-06,5.0056542e-06,2.56702491e-05,3190966350.0,2.5e-06,3e-06,ss
1e-05,-0.775,0.05,0.719607116,3.57416184e-05,6.1040446e-07,3.34775677e-06,9.98109018e-06,3.56561322e-05,2297301920.0,2.5e-06,3e-06,ss
1.5e-05,-0.775,0.05,0.592852465,4.27109009e-05,6.1040446e-07,3.34775677e-06,1.49380285e-05,4.23700956e-05,1933271560.0,2.5e-06,3e-06,ss
2e-05,-0.775,0.05,0.48340282,4.80549463e-05,6.1040446e-07,3.34775677e-06,1.98459417e-05,4.71238449e-05,1738247400.0,2.5e-06,3e-06,ss
2.5e-05,-0.775,0.05,0.384449983,5.23845174e-05,6.1040446e-07,3.34775677e-06,2.46746881e-05,5.02534683e-05,1629994980.0,2.5e-06,3e-06,ss
3e-05,-0.775,0.05,0.292763285,5.60060103e-05,6.1040446e-07,3.34775677e-06,2.93644279e-05,5.18017141e-05,1581277810.0,2.5e-06,3e-06,ss
5e-06,-1.1875,0.05,0.881252636,2.56425953e-05,1.96467556e-06,2.99868486e-06,5.0056542e-06,2.56702491e-05,991400378.0,2.5e-06,3e-06,ss
1e-05,-1.1875,0.05,0.719607116,3.57416184e-05,1.96467556e-06,2.99868486e-06,9.98109018e-06,3.56561322e-05,713748045.0,2.5e-06,3e-06,ss
1.5e-05,-1.1875,0.05,0.592852465,4.27109009e-05,1.96467556e-06,2.99868486e-06,1.49380285e-05,4.23700956e-05,600647562.0,2.5e-06,3e-06,ss
2e-05,-1.1875,0.05,0.48340282,4.80549463e-05,1.96467556e-06,2.99868486e-06,1.98459417e-05,4.71238449e-05,540055563.0,2.5e-06,3e-06,ss
2.5e-05,-1.1875,0.05,0.384449983,5.23845174e-05,1.96467556e-06,2.99868486e-06,2.46746881e-05,5.02534683e-05,506422651.0,2.5e-06,3e-06,ss
3e-05,-1.1875,0.05,0.292763285,5.60060103e-05,1.96467556e-06,2.99868486e-06,2.93644279e-05,5.18017141e-05,491286728.0,2.5e-06,3e-06,ss
5e-06,-1.6,0.05,0.881252636,2.56425953e-05,3.05266079e-06,2.29580156e-06,5.0056542e-06,2.56702491e-05,638059787.0,2.5e-06,3e-06,ss
1e-05,-1.6,0.05,0.719607116,3.57416184e-05,3.05266079e-06,2.29580156e-06,9.98109018e-06,3.56561322e-05,459364284.0,2.5e-06,3e-06,ss
1.5e-05,-1.6,0.05,0.592852465,4.27109009e-05,3.05266079e-06,2.29580156e-06,1.49380285e-05,4.23700956e-05,386573441.0,2.5e-06,3e-06,ss
2e-05,-1.6,0.05,0.48340282,4.80549463e-05,3.05266079e-06,2.29580156e-06,1.98459417e-05,4.71238449e-05,347576766.0,2.5e-06,3e-06,ss
2.5e-05,-1.6,0.05,0.384449983,5.23845174e-05,3.05266079e-06,2.29580156e-06,2.46746881e-05,5.02534683e-05,325930810.0,2.5e-06,3e-06,ss
3e-05,-1.6,0.05,0.292763285,5.60060103e-05,3.05266079e-06,2.29580156e-06,2.93644279e-05,5.18017141e-05,316189414.0,2.5e-06,3e-06,ss
5e-06,1.2375,1.65,0.990445436,3.51608914e-05,2.44025219e-07,5.29546599e-06,5.02008928e-06,3.52854057e-05,191625861000.0,5e-06,3e-06,ss
1e-05,1.2375,1.65,0.873500556,5.0526575e-05,2.44025219e-07,5.29546599e-06,1.00484951e-05,5.05743147e-05,133696250000.0,5e-06,3e-06,ss
1.5e-05,1.2375,1.65,0.785256073,6.14399159e-05,2.44025219e-07,5.29546599e-06,1.49941975e-05,6.13899285e-05,110141784000.0,5e-06,3e-06,ss
2e-05,1.2375,1.65,0.709730349,7.01802952e-05,2.44025219e-07,5.29546599e-06,1.9959614e-05,6.9990364e-05,96607530700.0,5e-06,3e-06,ss
2.5e-05,1.2375,1.65,0.642367996,7.7481159e-05,2.44025219e-07,5.29546599e-06,2.49162894e-05,7.70761749e-05,87726152000.0,5e-06,3e-06,ss
3e-05,1.2375,1.65,0.580672071,8.37581751e-05,2.44025219e-07,5.29546599e-06,2.98577243e-05,8.30163036e-05,81449016000.0,5e-06,3e-06,ss
5e-06,0.825,1.65,0.990444973,3.51609534e-05,1.27697217e-05,5.7080269e-05,5.02010561e-06,3.52854675e-05,3661901320.0,5e-06,3e-06,ss
1e-05,0.825,1.65,0.87350057,5.05265731e-05,1.27697217e-05,5.7080269e-05,1.00484944e-05,5.05743129e-05,2554891850.0,5e-06,3e-06,ss
1.5e-05,0.825,1.65,0.785256073,6.14399159e-05,1.27697217e-05,5.7080269e-05,1.49941975e-05,6.13899285e-05,2104773590.0,5e-06,3e-06,ss
2e-05,0.825,1.65,0.709730349,7.01802952e-05,1.27697217e-05,5.7080269e-05,1.9959614e-05,6.9990364e-05,1846138420.0,5e-06,3e-06,ss
2.5e-05,0.825,1.65,0.642367996,7.7481159e-05,1.27697217e-05,5.7080269e-05,2.49162894e-05,7.70761749e-05,1676418170.0,5e-06,3e-06,ss
3e-05,0.825,1.65,0.580672071,8.37581751e-05,1.27697217e-05,5.7080269e-05,2.98577243e-05,8.30163036e-05,1556464140.0,5e-06,3e-06,ss
5e-06,0.4125,1.65,0.990444973,3.51609534e-05,4.56389078e-05,9.94400086e-05,5.02010561e-06,3.52854675e-05,1024596400.0,5e-06,3e-06,ss
1e-05,0.4125,1.65,0.87350057,5.05265731e-05,4.56389078e-05,9.94400086e-05,1.00484944e-05,5.05743129e-05,714856237.0,5e-06,3e-06,ss
1.5e-05,0.4125,1.65,0.785256073,6.14399159e-05,4.56389078e-05,9.94400086e-05,1.49941975e-05,6.13899285e-05,588913587.0,5e-06,3e-06,ss
2e-05,0.4125,1.65,0.709730349,7.01802952e-05,4.56389078e-05,9.94400086e-05,1.9959614e-05,6.9990364e-05,516547721.0,5e-06,3e-06,ss
2.5e-05,0.4125,1.65,0.642367996,7.7481159e-05,4.56389078e-05,9.94400086e-05,2.49162894e-05,7.70761749e-05,469060161.0,5e-06,3e-06,ss
3e-05,0.4125,1.65,0.580672071,8.37581751e-05,4.56389078e-05,9.94400086e-05,2.98577243e-05,8.30163036e-05,435497142.0,5e-06,3e-06,ss
5e-06,0.0,1.65,0.990444973,3.51609534e-05,9.26990012e-05,0.000126463824,5.02010561e-06,3.52854675e-05,504444062.0,5e-06,3e-06,ss
1e-05,0.0,1.65,0.87350057,5.05265731e-05,9.26990012e-05,0.000126463824,1.00484944e-05,5.05743129e-05,351948322.0,5e-06,3e-06,ss
1.5e-05,0.0,1.65,0.785256073,6.14399159e-05,9.26990012e-05,0.000126463824,1.49941975e-05,6.13899285e-05,289942422.0,5e-06,3e-06,ss
2e-05,0.0,1.65,0.709730349,7.01802952e-05,9.26990012e-05,0.000126463824,1.9959614e-05,6.9990364e-05,254314216.0,5e-06,3e-06,ss
2.5e-05,0.0,1.65,0.642367996,7.7481159e-05,9.26990012e-05,0.000126463824,2.49162894e-05,7.70761749e-05,230934456.0,5e-06,3e-06,ss
3e-05,0.0,1.65,0.580672071,8.37581751e-05,9.26990012e-05,0.000126463824,2.98577243e-05,8.30163036e-05,214410227.0,5e-06,3e-06,ss
5e-06,1.1875,1.6,0.990445436,3.51608914e-05,1.98400224e-07,4.53332571e-06,5.02008928e-06,3.52854057e-05,228550781000.0,5e-06,3e-06,ss
1e-05,1.1875,1.6,0.873500556,5.0526575e-05,1.98400224e-07,4.53332571e-06,1.00484951e-05,5.05743147e-05,159458553000.0,5e-06,3e-06,ss
1.5e-05,1.1875,1.6,0.785256073,6.14399159e-05,1.98400224e-07,4.53332571e-06,1.49941975e-05,6.13899285e-05,131365311000.0,5e-06,3e-06,ss
2e-05,1.1875,1.6,0.709730349,7.01802952e-05,1.98400224e-07,4.53332571e-06,1.9959614e-05,6.9990364e-05,115223104000.0,5e-06,3e-06,ss
