i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.65,1.09393608,3.61547672e-05,5.68126816e-05,0.000104463215,5.05829819e-06,3.65368767e-05,794890369.0,2.5e-06,1.5e-06,ff
1e-05,0.4125,1.65,0.980310008,5.15573064e-05,5.68126816e-05,0.000104463215,1.0092336e-05,5.18480745e-05,560152169.0,2.5e-06,1.5e-06,ff
1.5e-05,0.4125,1.65,0.893854572,6.2245577e-05,5.68126816e-05,0.000104463215,1.50393357e-05,6.24112349e-05,465345887.0,2.5e-06,1.5e-06,ff
2e-05,0.4125,1.65,0.819378259,7.06055688e-05,5.68126816e-05,0.000104463215,1.99975764e-05,7.05879484e-05,411441501.0,2.5e-06,1.5e-06,ff
2.5e-05,0.4125,1.65,0.752516159,7.74304905e-05,5.68126816e-05,0.000104463215,2.49403672e-05,7.71308449e-05,376539521.0,2.5e-06,1.5e-06,ff
3e-05,0.4125,1.65,0.690893309,8.31665239e-05,5.68126816e-05,0.000104463215,2.98605056e-05,8.24317957e-05,352325352.0,2.5e-06,1.5e-06,ff
5e-06,0.0,1.65,1.09393608,3.61547673e-05,0.000103666836,0.000120132868,5.05829819e-06,3.65368767e-05,435624883.0,2.5e-06,1.5e-06,ff
1e-05,0.0,1.65,0.980310008,5.15573064e-05,0.000103666836,0.000120132868,1.0092336e-05,5.18480745e-05,306980979.0,2.5e-06,1.5e-06,ff
1.5e-05,0.0,1.65,0.893854572,6.2245577e-05,0.000103666836,0.000120132868,1.50393357e-05,6.24112349e-05,255024159.0,2.5e-06,1.5e-06,ff
2e-05,0.0,1.65,0.819378259,7.06055688e-05,0.000103666836,0.000120132868,1.99975764e-05,7.05879484e-05,225482862.0,2.5e-06,1.5e-06,ff
2.5e-05,0.0,1.65,0.752516159,7.74304905e-05,0.000103666836,0.000120132868,2.49403672e-05,7.71308449e-05,206355482.0,2.5e-06,1.5e-06,ff
3e-05,0.0,1.65,0.690893309,8.31665239e-05,0.000103666836,0.000120132868,2.98605056e-05,8.24317957e-05,193085357.0,2.5e-06,1.5e-06,ff
5e-06,1.1875,1.6,1.0939361,3.61547648e-05,1.13768756e-06,1.55556914e-05,5.05829756e-06,3.65368743e-05,38491566400.0,2.5e-06,1.5e-06,ff
1e-05,1.1875,1.6,0.980310008,5.15573065e-05,1.13768756e-06,1.55556914e-05,1.0092336e-05,5.18480746e-05,27124662400.0,2.5e-06,1.5e-06,ff
1.5e-05,1.1875,1.6,0.893854572,6.2245577e-05,1.13768756e-06,1.55556914e-05,1.50393357e-05,6.24112349e-05,22533787800.0,2.5e-06,1.5e-06,ff
2e-05,1.1875,1.6,0.819378259,7.06055688e-05,1.13768756e-06,1.55556914e-05,1.99975764e-05,7.05879484e-05,19923535800.0,2.5e-06,1.5e-06,ff
2.5e-05,1.1875,1.6,0.752516159,7.74304905e-05,1.13768756e-06,1.55556914e-05,2.49403672e-05,7.71308449e-05,18233451500.0,2.5e-06,1.5e-06,ff
3e-05,1.1875,1.6,0.690893309,8.31665239e-05,1.13768756e-06,1.55556914e-05,2.98605056e-05,8.24317957e-05,17060910900.0,2.5e-06,1.5e-06,ff
5e-06,0.775,1.6,1.09393608,3.61547672e-05,1.91097852e-05,6.95178905e-05,5.05829819e-06,3.65368767e-05,2291568040.0,2.5e-06,1.5e-06,ff
1e-05,0.775,1.6,0.980310008,5.15573064e-05,1.91097852e-05,6.95178905e-05,1.0092336e-05,5.18480745e-05,1614847600.0,2.5e-06,1.5e-06,ff
1.5e-05,0.775,1.6,0.893854572,6.2245577e-05,1.91097852e-05,6.95178905e-05,1.50393357e-05,6.24112349e-05,1341533120.0,2.5e-06,1.5e-06,ff
2e-05,0.775,1.6,0.819378259,7.06055688e-05,1.91097852e-05,6.95178905e-05,1.99975764e-05,7.05879484e-05,1186133620.0,2.5e-06,1.5e-06,ff
2.5e-05,0.775,1.6,0.752516159,7.74304905e-05,1.91097852e-05,6.95178905e-05,2.49403672e-05,7.71308449e-05,1085515650.0,2.5e-06,1.5e-06,ff
3e-05,0.775,1.6,0.690893309,8.31665239e-05,1.91097852e-05,6.95178905e-05,2.98605056e-05,8.24317957e-05,1015709270.0,2.5e-06,1.5e-06,ff
5e-06,0.3625,1.6,1.09393608,3.61547672e-05,5.54853499e-05,0.000103351851,5.05829819e-06,3.65368767e-05,789242082.0,2.5e-06,1.5e-06,ff
1e-05,0.3625,1.6,0.980310008,5.15573064e-05,5.54853499e-05,0.000103351851,1.0092336e-05,5.18480745e-05,556171871.0,2.5e-06,1.5e-06,ff
1.5e-05,0.3625,1.6,0.893854572,6.2245577e-05,5.54853499e-05,0.000103351851,1.50393357e-05,6.24112349e-05,462039258.0,2.5e-06,1.5e-06,ff
2e-05,0.3625,1.6,0.819378259,7.06055688e-05,5.54853499e-05,0.000103351851,1.99975764e-05,7.05879484e-05,408517903.0,2.5e-06,1.5e-06,ff
2.5e-05,0.3625,1.6,0.752516159,7.74304905e-05,5.54853499e-05,0.000103351851,2.49403672e-05,7.71308449e-05,373863928.0,2.5e-06,1.5e-06,ff
3e-05,0.3625,1.6,0.690893309,8.31665239e-05,5.54853499e-05,0.000103351851,2.98605056e-05,8.24317957e-05,349821818.0,2.5e-06,1.5e-06,ff
5e-06,-0.05,1.6,1.09393608,3.61547673e-05,0.000101928561,0.000119139969,5.05829819e-06,3.65368767e-05,429628090.0,2.5e-06,1.5e-06,ff
1e-05,-0.05,1.6,0.980310008,5.15573064e-05,0.000101928561,0.000119139969,1.0092336e-05,5.18480745e-05,302755092.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.05,1.6,0.893854572,6.2245577e-05,0.000101928561,0.000119139969,1.50393357e-05,6.24112349e-05,251513507.0,2.5e-06,1.5e-06,ff
2e-05,-0.05,1.6,0.819378259,7.06055688e-05,0.000101928561,0.000119139969,1.99975764e-05,7.05879484e-05,222378875.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.05,1.6,0.752516159,7.74304905e-05,0.000101928561,0.000119139969,2.49403672e-05,7.71308449e-05,203514801.0,2.5e-06,1.5e-06,ff
3e-05,-0.05,1.6,0.690893309,8.31665239e-05,0.000101928561,0.000119139969,2.98605056e-05,8.24317957e-05,190427352.0,2.5e-06,1.5e-06,ff
5e-06,0.825,1.2375,1.0939361,3.61547648e-05,4.22333494e-07,8.03987696e-06,5.05829756e-06,3.65368743e-05,80197031200.0,2.5e-06,1.5e-06,ff
1e-05,0.825,1.2375,0.980310008,5.15573065e-05,4.22333494e-07,8.03987696e-06,1.0092336e-05,5.18480746e-05,56514130300.0,2.5e-06,1.5e-06,ff
1.5e-05,0.825,1.2375,0.893854572,6.2245577e-05,4.22333494e-07,8.03987696e-06,1.50393357e-05,6.24112349e-05,46949060600.0,2.5e-06,1.5e-06,ff
2e-05,0.825,1.2375,0.819378259,7.06055688e-05,4.22333494e-07,8.03987696e-06,1.99975764e-05,7.05879484e-05,41510610700.0,2.5e-06,1.5e-06,ff
2.5e-05,0.825,1.2375,0.752516159,7.74304905e-05,4.22333494e-07,8.03987696e-06,2.49403672e-05,7.71308449e-05,37989326400.0,2.5e-06,1.5e-06,ff
3e-05,0.825,1.2375,0.690893309,8.31665239e-05,4.22333494e-07,8.03987696e-06,2.98605056e-05,8.24317957e-05,35546342500.0,2.5e-06,1.5e-06,ff
5e-06,0.4125,1.2375,1.09393608,3.61547672e-05,1.44117418e-05,5.95149192e-05,5.05829819e-06,3.65368767e-05,2350159370.0,2.5e-06,1.5e-06,ff
1e-05,0.4125,1.2375,0.980310008,5.15573064e-05,1.44117418e-05,5.95149192e-05,1.0092336e-05,5.18480745e-05,1656136390.0,2.5e-06,1.5e-06,ff
1.5e-05,0.4125,1.2375,0.893854572,6.2245577e-05,1.44117418e-05,5.95149192e-05,1.50393357e-05,6.24112349e-05,1375833750.0,2.5e-06,1.5e-06,ff
2e-05,0.4125,1.2375,0.819378259,7.06055688e-05,1.44117418e-05,5.95149192e-05,1.99975764e-05,7.05879484e-05,1216460960.0,2.5e-06,1.5e-06,ff
2.5e-05,0.4125,1.2375,0.752516159,7.74304905e-05,1.44117418e-05,5.95149192e-05,2.49403672e-05,7.71308449e-05,1113270360.0,2.5e-06,1.5e-06,ff
3e-05,0.4125,1.2375,0.690893309,8.31665239e-05,1.44117418e-05,5.95149192e-05,2.98605056e-05,8.24317957e-05,1041679150.0,2.5e-06,1.5e-06,ff
5e-06,0.0,1.2375,1.09393608,3.61547672e-05,4.70598385e-05,9.52915507e-05,5.05829819e-06,3.65368767e-05,719719642.0,2.5e-06,1.5e-06,ff
1e-05,0.0,1.2375,0.980310008,5.15573064e-05,4.70598385e-05,9.52915507e-05,1.0092336e-05,5.18480745e-05,507180027.0,2.5e-06,1.5e-06,ff
1.5e-05,0.0,1.2375,0.893854572,6.2245577e-05,4.70598385e-05,9.52915507e-05,1.50393357e-05,6.24112349e-05,421339329.0,2.5e-06,1.5e-06,ff
2e-05,0.0,1.2375,0.819378259,7.06055688e-05,4.70598385e-05,9.52915507e-05,1.99975764e-05,7.05879484e-05,372532542.0,2.5e-06,1.5e-06,ff
2.5e-05,0.0,1.2375,0.752516159,7.74304905e-05,4.70598385e-05,9.52915507e-05,2.49403672e-05,7.71308449e-05,340931152.0,2.5e-06,1.5e-06,ff
3e-05,0.0,1.2375,0.690893309,8.31665239e-05,4.70598385e-05,9.52915507e-05,2.98605056e-05,8.24317957e-05,319006854.0,2.5e-06,1.5e-06,ff
5e-06,-0.4125,1.2375,1.09393608,3.61547673e-05,9.00148666e-05,0.000108663634,5.05829819e-06,3.65368767e-05,376269959.0,2.5e-06,1.5e-06,ff
1e-05,-0.4125,1.2375,0.980310008,5.15573064e-05,9.00148666e-05,0.000108663634,1.0092336e-05,5.18480745e-05,265154091.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.4125,1.2375,0.893854572,6.2245577e-05,9.00148666e-05,0.000108663634,1.50393357e-05,6.24112349e-05,220276511.0,2.5e-06,1.5e-06,ff
2e-05,-0.4125,1.2375,0.819378259,7.06055688e-05,9.00148666e-05,0.000108663634,1.99975764e-05,7.05879484e-05,194760287.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.4125,1.2375,0.752516159,7.74304905e-05,9.00148666e-05,0.000108663634,2.49403672e-05,7.71308449e-05,178239057.0,2.5e-06,1.5e-06,ff
3e-05,-0.4125,1.2375,0.690893309,8.31665239e-05,9.00148666e-05,0.000108663634,2.98605056e-05,8.24317957e-05,166777018.0,2.5e-06,1.5e-06,ff
5e-06,0.4125,0.825,1.0939361,3.61547648e-05,1.0861914e-07,2.87679793e-06,5.05829756e-06,3.65368743e-05,207881671000.0,2.5e-06,1.5e-06,ff
1e-05,0.4125,0.825,0.980310008,5.15573065e-05,1.0861914e-07,2.87679793e-06,1.0092336e-05,5.18480746e-05,146492354000.0,2.5e-06,1.5e-06,ff
1.5e-05,0.4125,0.825,0.893854572,6.2245577e-05,1.0861914e-07,2.87679793e-06,1.50393357e-05,6.24112349e-05,121698385000.0,2.5e-06,1.5e-06,ff
2e-05,0.4125,0.825,0.819378259,7.06055688e-05,1.0861914e-07,2.87679793e-06,1.99975764e-05,7.05879484e-05,107601179000.0,2.5e-06,1.5e-06,ff
2.5e-05,0.4125,0.825,0.752516159,7.74304905e-05,1.0861914e-07,2.87679793e-06,2.49403672e-05,7.71308449e-05,98473528800.0,2.5e-06,1.5e-06,ff
3e-05,0.4125,0.825,0.690893309,8.31665239e-05,1.0861914e-07,2.87679793e-06,2.98605056e-05,8.24317957e-05,92140980500.0,2.5e-06,1.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.09393608,3.61547672e-05,1.0537307e-05,4.97861726e-05,5.05829819e-06,3.65368767e-05,2142855560.0,2.5e-06,1.5e-06,ff
1e-05,-1.11022302e-16,0.825,0.980310008,5.15573064e-05,1.0537307e-05,4.97861726e-05,1.0092336e-05,5.18480745e-05,1510051240.0,2.5e-06,1.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,0.893854572,6.2245577e-05,1.0537307e-05,4.97861726e-05,1.50393357e-05,6.24112349e-05,1254473640.0,2.5e-06,1.5e-06,ff
2e-05,-1.11022302e-16,0.825,0.819378259,7.06055688e-05,1.0537307e-05,4.97861726e-05,1.99975764e-05,7.05879484e-05,1109158870.0,2.5e-06,1.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.752516159,7.74304905e-05,1.0537307e-05,4.97861726e-05,2.49403672e-05,7.71308449e-05,1015070550.0,2.5e-06,1.5e-06,ff
3e-05,-1.11022302e-16,0.825,0.690893309,8.31665239e-05,1.0537307e-05,4.97861726e-05,2.98605056e-05,8.24317957e-05,949794295.0,2.5e-06,1.5e-06,ff
5e-06,-0.4125,0.825,1.09393608,3.61547672e-05,3.90835649e-05,8.38721106e-05,5.05829819e-06,3.65368767e-05,577734575.0,2.5e-06,1.5e-06,ff
1e-05,-0.4125,0.825,0.980310008,5.15573064e-05,3.90835649e-05,8.38721106e-05,1.0092336e-05,5.18480745e-05,407124414.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.4125,0.825,0.893854572,6.2245577e-05,3.90835649e-05,8.38721106e-05,1.50393357e-05,6.24112349e-05,338218223.0,2.5e-06,1.5e-06,ff
2e-05,-0.4125,0.825,0.819378259,7.06055688e-05,3.90835649e-05,8.38721106e-05,1.99975764e-05,7.05879484e-05,299039955.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.4125,0.825,0.752516159,7.74304905e-05,3.90835649e-05,8.38721106e-05,2.49403672e-05,7.71308449e-05,273672834.0,2.5e-06,1.5e-06,ff
3e-05,-0.4125,0.825,0.690893309,8.31665239e-05,3.90835649e-05,8.38721106e-05,2.98605056e-05,8.24317957e-05,256073724.0,2.5e-06,1.5e-06,ff
5e-06,-0.825,0.825,1.09393608,3.61547673e-05,7.37434433e-05,7.68227934e-05,5.05829819e-06,3.65368767e-05,306195721.0,2.5e-06,1.5e-06,ff
1e-05,-0.825,0.825,0.980310008,5.15573064e-05,7.37434433e-05,7.68227934e-05,1.0092336e-05,5.18480745e-05,215773399.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.825,0.825,0.893854572,6.2245577e-05,7.37434433e-05,7.68227934e-05,1.50393357e-05,6.24112349e-05,179253548.0,2.5e-06,1.5e-06,ff
2e-05,-0.825,0.825,0.819378259,7.06055688e-05,7.37434433e-05,7.68227934e-05,1.99975764e-05,7.05879484e-05,158489311.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.825,0.825,0.752516159,7.74304905e-05,7.37434433e-05,7.68227934e-05,2.49403672e-05,7.71308449e-05,145044895.0,2.5e-06,1.5e-06,ff
3e-05,-0.825,0.825,0.690893309,8.31665239e-05,7.37434433e-05,7.68227934e-05,2.98605056e-05,8.24317957e-05,135717476.0,2.5e-06,1.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.0939361,3.61547648e-05,2.26112985e-08,7.17415035e-07,5.05829756e-06,3.65368743e-05,499306315000.0,2.5e-06,1.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,0.980310008,5.15573065e-05,2.26112985e-08,7.17415035e-07,1.0092336e-05,5.18480746e-05,351856692000.0,2.5e-06,1.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,0.893854572,6.2245577e-05,2.26112985e-08,7.17415035e-07,1.50393357e-05,6.24112349e-05,292304616000.0,2.5e-06,1.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,0.819378259,7.06055688e-05,2.26112985e-08,7.17415035e-07,1.99975764e-05,7.05879484e-05,258444854000.0,2.5e-06,1.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.752516159,7.74304905e-05,2.26112985e-08,7.17415035e-07,2.49403672e-05,7.71308449e-05,236521356000.0,2.5e-06,1.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.690893309,8.31665239e-05,2.26112985e-08,7.17415035e-07,2.98605056e-05,8.24317957e-05,221311351000.0,2.5e-06,1.5e-06,ff
5e-06,-0.4125,0.4125,1.09393608,3.61547672e-05,7.58992628e-06,4.04067075e-05,5.05829819e-06,3.65368767e-05,1487493150.0,2.5e-06,1.5e-06,ff
1e-05,-0.4125,0.4125,0.980310008,5.15573064e-05,7.58992628e-06,4.04067075e-05,1.0092336e-05,5.18480745e-05,1048223190.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.4125,0.4125,0.893854572,6.2245577e-05,7.58992628e-06,4.04067075e-05,1.50393357e-05,6.24112349e-05,870810424.0,2.5e-06,1.5e-06,ff
2e-05,-0.4125,0.4125,0.819378259,7.06055688e-05,7.58992628e-06,4.04067075e-05,1.99975764e-05,7.05879484e-05,769938143.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.4125,0.4125,0.752516159,7.74304905e-05,7.58992628e-06,4.04067075e-05,2.49403672e-05,7.71308449e-05,704625419.0,2.5e-06,1.5e-06,ff
3e-05,-0.4125,0.4125,0.690893309,8.31665239e-05,7.58992628e-06,4.04067075e-05,2.98605056e-05,8.24317957e-05,659312993.0,2.5e-06,1.5e-06,ff
5e-06,-0.825,0.4125,1.09393608,3.61547672e-05,2.76088708e-05,4.62353862e-05,5.05829819e-06,3.65368767e-05,408925213.0,2.5e-06,1.5e-06,ff
1e-05,-0.825,0.4125,0.980310008,5.15573064e-05,2.76088708e-05,4.62353862e-05,1.0092336e-05,5.18480745e-05,288165958.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.825,0.4125,0.893854572,6.2245577e-05,2.76088708e-05,4.62353862e-05,1.50393357e-05,6.24112349e-05,239393598.0,2.5e-06,1.5e-06,ff
2e-05,-0.825,0.4125,0.819378259,7.06055688e-05,2.76088708e-05,4.62353862e-05,1.99975764e-05,7.05879484e-05,211662903.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.825,0.4125,0.752516159,7.74304905e-05,2.76088708e-05,4.62353862e-05,2.49403672e-05,7.71308449e-05,193707849.0,2.5e-06,1.5e-06,ff
3e-05,-0.825,0.4125,0.690893309,8.31665239e-05,2.76088708e-05,4.62353862e-05,2.98605056e-05,8.24317957e-05,181251057.0,2.5e-06,1.5e-06,ff
5e-06,-1.2375,0.4125,1.09393608,3.61547673e-05,4.35600375e-05,3.17724727e-05,5.05829819e-06,3.65368767e-05,259181672.0,2.5e-06,1.5e-06,ff
1e-05,-1.2375,0.4125,0.980310008,5.15573064e-05,4.35600375e-05,3.17724727e-05,1.0092336e-05,5.18480745e-05,182643018.0,2.5e-06,1.5e-06,ff
1.5e-05,-1.2375,0.4125,0.893854572,6.2245577e-05,4.35600375e-05,3.17724727e-05,1.50393357e-05,6.24112349e-05,151730515.0,2.5e-06,1.5e-06,ff
2e-05,-1.2375,0.4125,0.819378259,7.06055688e-05,4.35600375e-05,3.17724727e-05,1.99975764e-05,7.05879484e-05,134154470.0,2.5e-06,1.5e-06,ff
2.5e-05,-1.2375,0.4125,0.752516159,7.74304905e-05,4.35600375e-05,3.17724727e-05,2.49403672e-05,7.71308449e-05,122774343.0,2.5e-06,1.5e-06,ff
3e-05,-1.2375,0.4125,0.690893309,8.31665239e-05,4.35600375e-05,3.17724727e-05,2.98605056e-05,8.24317957e-05,114879079.0,2.5e-06,1.5e-06,ff
5e-06,-0.3625,0.05,1.0939361,3.61547648e-05,4.69611598e-09,1.56916541e-07,5.05829756e-06,3.65368743e-05,291406879000.0,2.5e-06,1.5e-06,ff
1e-05,-0.3625,0.05,0.980310008,5.15573065e-05,4.69611598e-09,1.56916541e-07,1.0092336e-05,5.18480746e-05,205351820000.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.3625,0.05,0.893854572,6.2245577e-05,4.69611598e-09,1.56916541e-07,1.50393357e-05,6.24112349e-05,170595831000.0,2.5e-06,1.5e-06,ff
2e-05,-0.3625,0.05,0.819378259,7.06055688e-05,4.69611598e-09,1.56916541e-07,1.99975764e-05,7.05879484e-05,150834480000.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.3625,0.05,0.752516159,7.74304905e-05,4.69611598e-09,1.56916541e-07,2.49403672e-05,7.71308449e-05,138039412000.0,2.5e-06,1.5e-06,ff
3e-05,-0.3625,0.05,0.690893309,8.31665239e-05,4.69611598e-09,1.56916541e-07,2.98605056e-05,8.24317957e-05,129162496000.0,2.5e-06,1.5e-06,ff
5e-06,-0.775,0.05,1.09393608,3.61547672e-05,1.81774816e-06,6.42112295e-06,5.05829819e-06,3.65368767e-05,752843787.0,2.5e-06,1.5e-06,ff
1e-05,-0.775,0.05,0.980310008,5.15573064e-05,1.81774816e-06,6.42112295e-06,1.0092336e-05,5.18480745e-05,530522317.0,2.5e-06,1.5e-06,ff
1.5e-05,-0.775,0.05,0.893854572,6.2245577e-05,1.81774816e-06,6.42112295e-06,1.50393357e-05,6.24112349e-05,440730915.0,2.5e-06,1.5e-06,ff
2e-05,-0.775,0.05,0.819378259,7.06055688e-05,1.81774816e-06,6.42112295e-06,1.99975764e-05,7.05879484e-05,389677859.0,2.5e-06,1.5e-06,ff
2.5e-05,-0.775,0.05,0.752516159,7.74304905e-05,1.81774816e-06,6.42112295e-06,2.49403672e-05,7.71308449e-05,356622058.0,2.5e-06,1.5e-06,ff
3e-05,-0.775,0.05,0.690893309,8.31665239e-05,1.81774816e-06,6.42112295e-06,2.98605056e-05,8.24317957e-05,333688723.0,2.5e-06,1.5e-06,ff
5e-06,-1.1875,0.05,1.09393608,3.61547672e-05,4.15964673e-06,4.80720121e-06,5.05829819e-06,3.65368767e-05,328989575.0,2.5e-06,1.5e-06,ff
1e-05,-1.1875,0.05,0.980310008,5.15573064e-05,4.15964673e-06,4.80720121e-06,1.0092336e-05,5.18480745e-05,231836026.0,2.5e-06,1.5e-06,ff
1.5e-05,-1.1875,0.05,0.893854572,6.2245577e-05,4.15964673e-06,4.80720121e-06,1.50393357e-05,6.24112349e-05,192597560.0,2.5e-06,1.5e-06,ff
2e-05,-1.1875,0.05,0.819378259,7.06055688e-05,4.15964673e-06,4.80720121e-06,1.99975764e-05,7.05879484e-05,170287589.0,2.5e-06,1.5e-06,ff
2.5e-05,-1.1875,0.05,0.752516159,7.74304905e-05,4.15964673e-06,4.80720121e-06,2.49403672e-05,7.71308449e-05,155842342.0,2.5e-06,1.5e-06,ff
3e-05,-1.1875,0.05,0.690893309,8.31665239e-05,4.15964673e-06,4.80720121e-06,2.98605056e-05,8.24317957e-05,145820571.0,2.5e-06,1.5e-06,ff
5e-06,-1.6,0.05,1.09393608,3.61547673e-05,5.82102222e-06,3.33208598e-06,5.05829819e-06,3.65368767e-05,235092799.0,2.5e-06,1.5e-06,ff
1e-05,-1.6,0.05,0.980310008,5.15573064e-05,5.82102222e-06,3.33208598e-06,1.0092336e-05,5.18480745e-05,165667804.0,2.5e-06,1.5e-06,ff
1.5e-05,-1.6,0.05,0.893854572,6.2245577e-05,5.82102222e-06,3.33208598e-06,1.50393357e-05,6.24112349e-05,137628372.0,2.5e-06,1.5e-06,ff
2e-05,-1.6,0.05,0.819378259,7.06055688e-05,5.82102222e-06,3.33208598e-06,1.99975764e-05,7.05879484e-05,121685880.0,2.5e-06,1.5e-06,ff
2.5e-05,-1.6,0.05,0.752516159,7.74304905e-05,5.82102222e-06,3.33208598e-06,2.49403672e-05,7.71308449e-05,111363445.0,2.5e-06,1.5e-06,ff
3e-05,-1.6,0.05,0.690893309,8.31665239e-05,5.82102222e-06,3.33208598e-06,2.98605056e-05,8.24317957e-05,104201984.0,2.5e-06,1.5e-06,ff
5e-06,1.2375,1.65,1.17052155,4.85322698e-05,2.44354513e-06,3.21839899e-05,5.08920466e-06,4.93180488e-05,13691710000.0,5e-06,1.5e-06,ff
1e-05,1.2375,1.65,1.08696681,7.13334713e-05,2.44354513e-06,3.21839899e-05,1.01622006e-05,7.20733589e-05,9368904610.0,5e-06,1.5e-06,ff
1.5e-05,1.2375,1.65,1.02517366,8.77706007e-05,2.44354513e-06,3.21839899e-05,1.51245128e-05,8.84249529e-05,7636401290.0,5e-06,1.5e-06,ff
2e-05,1.2375,1.65,0.972750663,0.000101120666,2.44354513e-06,3.21839899e-05,2.01101079e-05,0.000101671339,6641482560.0,5e-06,1.5e-06,ff
2.5e-05,1.2375,1.65,0.926343074,0.000112377364,2.44354513e-06,3.21839899e-05,2.50891091e-05,0.000112806829,5985882510.0,5e-06,1.5e-06,ff
3e-05,1.2375,1.65,0.884090948,0.000122125661,2.44354513e-06,3.21839899e-05,3.00602027e-05,0.000122410972,5516241020.0,5e-06,1.5e-06,ff
5e-06,0.825,1.65,1.17052095,4.85324316e-05,3.82388282e-05,0.000136946979,5.089234e-06,4.93182107e-05,874927481.0,5e-06,1.5e-06,ff
1e-05,0.825,1.65,1.08696683,7.13334652e-05,3.82388282e-05,0.000136946979,1.0162199e-05,7.20733528e-05,598693639.0,5e-06,1.5e-06,ff
1.5e-05,0.825,1.65,1.02517366,8.77706007e-05,3.82388282e-05,0.000136946979,1.51245128e-05,8.84249529e-05,487982819.0,5e-06,1.5e-06,ff
2e-05,0.825,1.65,0.972750663,0.000101120666,3.82388282e-05,0.000136946979,2.01101079e-05,0.000101671339,424405327.0,5e-06,1.5e-06,ff
2.5e-05,0.825,1.65,0.926343074,0.000112377364,3.82388282e-05,0.000136946979,2.50891091e-05,0.000112806829,382511043.0,5e-06,1.5e-06,ff
3e-05,0.825,1.65,0.884090948,0.000122125661,3.82388282e-05,0.000136946979,3.00602027e-05,0.000122410972,352499921.0,5e-06,1.5e-06,ff
5e-06,0.4125,1.65,1.17052095,4.85324316e-05,0.000109464086,0.000201593707,5.089234e-06,4.93182107e-05,305636330.0,5e-06,1.5e-06,ff
1e-05,0.4125,1.65,1.08696683,7.13334652e-05,0.000109464086,0.000201593707,1.0162199e-05,7.20733528e-05,209140221.0,5e-06,1.5e-06,ff
1.5e-05,0.4125,1.65,1.02517366,8.77706007e-05,0.000109464086,0.000201593707,1.51245128e-05,8.84249529e-05,170465874.0,5e-06,1.5e-06,ff
2e-05,0.4125,1.65,0.972750663,0.000101120666,0.000109464086,0.000201593707,2.01101079e-05,0.000101671339,148256501.0,5e-06,1.5e-06,ff
2.5e-05,0.4125,1.65,0.926343074,0.000112377364,0.000109464086,0.000201593707,2.50891091e-05,0.000112806829,133621670.0,5e-06,1.5e-06,ff
3e-05,0.4125,1.65,0.884090948,0.000122125661,0.000109464086,0.000201593707,3.00602027e-05,0.000122410972,123137957.0,5e-06,1.5e-06,ff
5e-06,0.0,1.65,1.17052095,4.85324316e-05,0.000199890959,0.000231866392,5.089234e-06,4.93182107e-05,167372260.0,5e-06,1.5e-06,ff
1e-05,0.0,1.65,1.08696683,7.13334652e-05,0.000199890959,0.000231866392,1.0162199e-05,7.20733528e-05,114529158.0,5e-06,1.5e-06,ff
1.5e-05,0.0,1.65,1.02517366,8.77706007e-05,0.000199890959,0.000231866392,1.51245128e-05,8.84249529e-05,93350350.9,5e-06,1.5e-06,ff
2e-05,0.0,1.65,0.972750663,0.000101120666,0.000199890959,0.000231866392,2.01101079e-05,0.000101671339,81188075.9,5e-06,1.5e-06,ff
2.5e-05,0.0,1.65,0.926343074,0.000112377364,0.000199890959,0.000231866392,2.50891091e-05,0.000112806829,73173764.9,5e-06,1.5e-06,ff
3e-05,0.0,1.65,0.884090948,0.000122125661,0.000199890959,0.000231866392,3.00602027e-05,0.000122410972,67432684.0,5e-06,1.5e-06,ff
5e-06,1.1875,1.6,1.17052155,4.85322698e-05,2.15135058e-06,2.96723356e-05,5.08920466e-06,4.93180488e-05,15080054400.0,5e-06,1.5e-06,ff
