 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.14427813e-01  1.16586284e-04  2.68569801e-06  2.56517835e-05  1.62912237e-05  1.23011233e-04  1.51344992e+08  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.52284383e-01  1.36998711e-04  2.68569801e-06  2.56517835e-05  2.13268441e-05  1.43016127e-04  1.30175068e+08  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.85234269e-01  1.54693369e-04  2.68569801e-06  2.56517835e-05  2.63241916e-05  1.60273128e-04  1.16158799e+08  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.14810022e-01  1.70368377e-04  2.68569801e-06  2.56517835e-05  3.12901989e-05  1.75489922e-04  1.06086628e+08  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.04968040e-01  6.01473098e-05  1.54635382e-05  2.94903860e-05  5.93451700e-06  6.71727701e-05  4.81357645e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.68251248e-01  9.20113008e-05  1.54635382e-05  2.94903860e-05  1.11719718e-05  9.87952819e-05  3.27284115e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.14427813e-01  1.16586284e-04  1.54635382e-05  2.94903860e-05  1.62912237e-05  1.23011233e-04  2.62855072e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.52284383e-01  1.36998711e-04  1.54635382e-05  2.94903860e-05  2.13268441e-05  1.43016127e-04  2.26087274e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.85234269e-01  1.54693369e-04  1.54635382e-05  2.94903860e-05  2.63241916e-05  1.60273128e-04  2.01743903e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.14810022e-01  1.70368377e-04  1.54635382e-05  2.94903860e-05  3.12901989e-05  1.75489922e-04  1.84250617e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.04968040e-01  6.01473098e-05  2.54097412e-05  1.87321741e-05  5.93451700e-06  6.71727701e-05  2.92938534e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.68251248e-01  9.20113008e-05  2.54097412e-05  1.87321741e-05  1.11719718e-05  9.87952819e-05  1.99174418e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.14427813e-01  1.16586284e-04  2.54097412e-05  1.87321741e-05  1.62912237e-05  1.23011233e-04  1.59965008e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.52284383e-01  1.36998711e-04  2.54097412e-05  1.87321741e-05  2.13268441e-05  1.43016127e-04  1.37589328e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.85234269e-01  1.54693369e-04  2.54097412e-05  1.87321741e-05  2.63241916e-05  1.60273128e-04  1.22774747e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.14810022e-01  1.70368377e-04  2.54097412e-05  1.87321741e-05  3.12901989e-05  1.75489922e-04  1.12128905e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.04968040e-01  6.01473098e-05  3.12858753e-05  1.03273306e-05  5.93451700e-06  6.71727701e-05  2.37918622e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.68251248e-01  9.20113008e-05  3.12858753e-05  1.03273306e-05  1.11719718e-05  9.87952819e-05  1.61765345e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.14427813e-01  1.16586284e-04  3.12858753e-05  1.03273306e-05  1.62912237e-05  1.23011233e-04  1.29920273e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.52284383e-01  1.36998711e-04  3.12858753e-05  1.03273306e-05  2.13268441e-05  1.43016127e-04  1.11747208e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.85234269e-01  1.54693369e-04  3.12858753e-05  1.03273306e-05  2.63241916e-05  1.60273128e-04  9.97151119e+06  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.14810022e-01  1.70368377e-04  3.12858753e-05  1.03273306e-05  3.12901989e-05  1.75489922e-04  9.10687788e+06  1.00000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.34918727e-01  8.28843594e-05  2.16377689e-05  2.13207719e-04  6.67679345e-06  1.01234594e-04  7.53255863e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.79767499e-01  1.31561336e-04  2.16377689e-05  2.13207719e-04  1.22870794e-05  1.50107330e-04  5.08006847e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.11620713e-01  1.70242335e-04  2.16377689e-05  2.13207719e-04  1.76733025e-05  1.88511877e-04  4.04513247e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.37256579e-01  2.03136490e-04  2.16377689e-05  2.13207719e-04  2.29203727e-05  2.21045065e-04  3.44977398e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.59279139e-01  2.32314347e-04  2.16377689e-05  2.13207719e-04  2.81041344e-05  2.49831007e-04  3.05228531e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.78823011e-01  2.58726367e-04  2.16377689e-05  2.13207719e-04  3.32403379e-05  2.75835023e-04  2.76453478e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.34918726e-01  8.28843587e-05  2.22571495e-04  7.37914111e-04  6.67679337e-06  1.01234593e-04  7.32293974e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.79767499e-01  1.31561336e-04  2.22571495e-04  7.37914111e-04  1.22870794e-05  1.50107330e-04  4.93869836e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.11620713e-01  1.70242335e-04  2.22571495e-04  7.37914111e-04  1.76733025e-05  1.88511877e-04  3.93256296e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.37256579e-01  2.03136490e-04  2.22571495e-04  7.37914111e-04  2.29203727e-05  2.21045065e-04  3.35377234e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.59279139e-01  2.32314347e-04  2.22571495e-04  7.37914111e-04  2.81041344e-05  2.49831007e-04  2.96734514e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.78823011e-01  2.58726367e-04  2.22571495e-04  7.37914111e-04  3.32403379e-05  2.75835023e-04  2.68760224e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.34918726e-01  8.28843587e-05  5.91676679e-04  1.00542106e-03  6.67679337e-06  1.01234593e-04  2.75467616e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.79767499e-01  1.31561336e-04  5.91676679e-04  1.00542106e-03  1.22870794e-05  1.50107330e-04  1.85779415e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.11620713e-01  1.70242335e-04  5.91676679e-04  1.00542106e-03  1.76733025e-05  1.88511877e-04  1.47931539e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.37256579e-01  2.03136490e-04  5.91676679e-04  1.00542106e-03  2.29203727e-05  2.21045065e-04  1.26159125e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.59279139e-01  2.32314347e-04  5.91676679e-04  1.00542106e-03  2.81041344e-05  2.49831007e-04  1.11622862e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.78823011e-01  2.58726367e-04  5.91676679e-04  1.00542106e-03  3.32403379e-05  2.75835023e-04  1.01099751e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.34918726e-01  8.28843587e-05  1.02288599e-03  1.05950110e-03  6.67679337e-06  1.01234593e-04  1.59341086e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.79767499e-01  1.31561336e-04  1.02288599e-03  1.05950110e-03  1.22870794e-05  1.50107330e-04  1.07461974e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.11620713e-01  1.70242335e-04  1.02288599e-03  1.05950110e-03  1.76733025e-05  1.88511877e-04  8.55693034e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.37256579e-01  2.03136490e-04  1.02288599e-03  1.05950110e-03  2.29203727e-05  2.21045065e-04  7.29753003e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.59279139e-01  2.32314347e-04  1.02288599e-03  1.05950110e-03  2.81041344e-05  2.49831007e-04  6.45669654e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.78823011e-01  2.58726367e-04  1.02288599e-03  1.05950110e-03  3.32403379e-05  2.75835023e-04  5.84799922e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.34918727e-01  8.28843594e-05  2.14442115e-05  2.12043377e-04  6.67679345e-06  1.01234594e-04  7.37022857e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.79767499e-01  1.31561336e-04  2.14442115e-05  2.12043377e-04  1.22870794e-05  1.50107330e-04  4.97059068e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.11620713e-01  1.70242335e-04  2.14442115e-05  2.12043377e-04  1.76733025e-05  1.88511877e-04  3.95795803e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.37256579e-01  2.03136490e-04  2.14442115e-05  2.12043377e-04  2.29203727e-05  2.21045065e-04  3.37542979e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.59279139e-01  2.32314347e-04  2.14442115e-05  2.12043377e-04  2.81041344e-05  2.49831007e-04  2.98650718e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.78823011e-01  2.58726367e-04  2.14442115e-05  2.12043377e-04  3.32403379e-05  2.75835023e-04  2.70495780e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.34918726e-01  8.28843587e-05  2.21812344e-04  7.36339755e-04  6.67679337e-06  1.01234593e-04  7.12533571e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.79767499e-01  1.31561336e-04  2.21812344e-04  7.36339755e-04  1.22870794e-05  1.50107330e-04  4.80543129e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.11620713e-01  1.70242335e-04  2.21812344e-04  7.36339755e-04  1.76733025e-05  1.88511877e-04  3.82644570e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.37256579e-01  2.03136490e-04  2.21812344e-04  7.36339755e-04  2.29203727e-05  2.21045065e-04  3.26327331e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.59279139e-01  2.32314347e-04  2.21812344e-04  7.36339755e-04  2.81041344e-05  2.49831007e-04  2.88727356e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.78823011e-01  2.58726367e-04  2.21812344e-04  7.36339755e-04  3.32403379e-05  2.75835023e-04  2.61507931e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.34918726e-01  8.28843587e-05  5.90157371e-04  1.00317412e-03  6.67679337e-06  1.01234593e-04  2.67807790e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.79767499e-01  1.31561336e-04  5.90157371e-04  1.00317412e-03  1.22870794e-05  1.50107330e-04  1.80613516e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.11620713e-01  1.70242335e-04  5.90157371e-04  1.00317412e-03  1.76733025e-05  1.88511877e-04  1.43818061e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.37256579e-01  2.03136490e-04  5.90157371e-04  1.00317412e-03  2.29203727e-05  2.21045065e-04  1.22651065e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.59279139e-01  2.32314347e-04  5.90157371e-04  1.00317412e-03  2.81041344e-05  2.49831007e-04  1.08519006e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.78823011e-01  2.58726367e-04  5.90157371e-04  1.00317412e-03  3.32403379e-05  2.75835023e-04  9.82885073e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.34918726e-01  8.28843587e-05  1.02001038e-03  1.05465005e-03  6.67679337e-06  1.01234593e-04  1.54948170e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.79767499e-01  1.31561336e-04  1.02001038e-03  1.05465005e-03  1.22870794e-05  1.50107330e-04  1.04499327e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.11620713e-01  1.70242335e-04  1.02001038e-03  1.05465005e-03  1.76733025e-05  1.88511877e-04  8.32102208e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.37256579e-01  2.03136490e-04  1.02001038e-03  1.05465005e-03  2.29203727e-05  2.21045065e-04  7.09634251e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.59279139e-01  2.32314347e-04  1.02001038e-03  1.05465005e-03  2.81041344e-05  2.49831007e-04  6.27869018e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.78823011e-01  2.58726367e-04  1.02001038e-03  1.05465005e-03  3.32403379e-05  2.75835023e-04  5.68677420e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.34918727e-01  8.28843594e-05  1.99191265e-05  2.02766513e-04  6.67679345e-06  1.01234594e-04  6.13685659e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.79767499e-01  1.31561336e-04  1.99191265e-05  2.02766513e-04  1.22870794e-05  1.50107330e-04  4.13878645e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.11620713e-01  1.70242335e-04  1.99191265e-05  2.02766513e-04  1.76733025e-05  1.88511877e-04  3.29561296e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.37256579e-01  2.03136490e-04  1.99191265e-05  2.02766513e-04  2.29203727e-05  2.21045065e-04  2.81056799e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.59279139e-01  2.32314347e-04  1.99191265e-05  2.02766513e-04  2.81041344e-05  2.49831007e-04  2.48672970e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.78823011e-01  2.58726367e-04  1.99191265e-05  2.02766513e-04  3.32403379e-05  2.75835023e-04  2.25229624e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.34918726e-01  8.28843587e-05  2.15590902e-04  7.22766256e-04  6.67679337e-06  1.01234593e-04  5.67003626e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.79767499e-01  1.31561336e-04  2.15590902e-04  7.22766256e-04  1.22870794e-05  1.50107330e-04  3.82395592e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.11620713e-01  1.70242335e-04  2.15590902e-04  7.22766256e-04  1.76733025e-05  1.88511877e-04  3.04492122e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.37256579e-01  2.03136490e-04  2.15590902e-04  7.22766256e-04  2.29203727e-05  2.21045065e-04  2.59677281e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.59279139e-01  2.32314347e-04  2.15590902e-04  7.22766256e-04  2.81041344e-05  2.49831007e-04  2.29756835e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.78823011e-01  2.58726367e-04  2.15590902e-04  7.22766256e-04  3.32403379e-05  2.75835023e-04  2.08096785e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.34918726e-01  8.28843587e-05  5.76769421e-04  9.79632677e-04  6.67679337e-06  1.01234593e-04  2.11940541e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.79767499e-01  1.31561336e-04  5.76769421e-04  9.79632677e-04  1.22870794e-05  1.50107330e-04  1.42935821e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.11620713e-01  1.70242335e-04  5.76769421e-04  9.79632677e-04  1.76733025e-05  1.88511877e-04  1.13816248e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.37256579e-01  2.03136490e-04  5.76769421e-04  9.79632677e-04  2.29203727e-05  2.21045065e-04  9.70648881e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.59279139e-01  2.32314347e-04  5.76769421e-04  9.79632677e-04  2.81041344e-05  2.49831007e-04  8.58809110e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.78823011e-01  2.58726367e-04  5.76769421e-04  9.79632677e-04  3.32403379e-05  2.75835023e-04  7.77845911e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.34918726e-01  8.28843587e-05  9.90271705e-04  9.91135256e-04  6.67679337e-06  1.01234593e-04  1.23441701e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.79767499e-01  1.31561336e-04  9.90271705e-04  9.91135256e-04  1.22870794e-05  1.50107330e-04  8.32509000e+06  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.11620713e-01  1.70242335e-04  9.90271705e-04  9.91135256e-04  1.76733025e-05  1.88511877e-04  6.62906260e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.37256579e-01  2.03136490e-04  9.90271705e-04  9.91135256e-04  2.29203727e-05  2.21045065e-04  5.65340391e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.59279139e-01  2.32314347e-04  9.90271705e-04  9.91135256e-04  2.81041344e-05  2.49831007e-04  5.00200935e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.78823011e-01  2.58726367e-04  9.90271705e-04  9.91135256e-04  3.32403379e-05  2.75835023e-04  4.53045092e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.34918727e-01  8.28843594e-05  1.78395397e-05  1.89606557e-04  6.67679345e-06  1.01234594e-04  4.56816056e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.79767499e-01  1.31561336e-04  1.78395397e-05  1.89606557e-04  1.22870794e-05  1.50107330e-04  3.08083475e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.11620713e-01  1.70242335e-04  1.78395397e-05  1.89606557e-04  1.76733025e-05  1.88511877e-04  2.45319227e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.37256579e-01  2.03136490e-04  1.78395397e-05  1.89606557e-04  2.29203727e-05  2.21045065e-04  2.09213392e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.59279139e-01  2.32314347e-04  1.78395397e-05  1.89606557e-04  2.81041344e-05  2.49831007e-04  1.85107479e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.78823011e-01  2.58726367e-04  1.78395397e-05  1.89606557e-04  3.32403379e-05  2.75835023e-04  1.67656693e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.34918726e-01  8.28843587e-05  2.06085868e-04  6.98357176e-04  6.67679337e-06  1.01234593e-04  3.95436537e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.79767499e-01  1.31561336e-04  2.06085868e-04  6.98357176e-04  1.22870794e-05  1.50107330e-04  2.66688222e+07  2.50000000e-06  6.00000000e-07 
