 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.41872195e-01  1.08919863e-04  6.47054163e-04  2.01876016e-03  7.29995873e-06  1.47492910e-04  1.29668184e+07  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.75310008e-01  1.81107295e-04  6.47054163e-04  2.01876016e-03  1.34983628e-05  2.25426954e-04  8.48396227e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.98268868e-01  2.39746546e-04  6.47054163e-04  2.01876016e-03  1.93584621e-05  2.85924050e-04  6.68888740e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.16375198e-01  2.90189198e-04  6.47054163e-04  2.01876016e-03  2.49942761e-05  3.37069748e-04  5.67394074e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.31740581e-01  3.35439165e-04  6.47054163e-04  2.01876016e-03  3.05206541e-05  3.82557071e-04  4.99929009e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.45244806e-01  3.76805651e-04  6.47054163e-04  2.01876016e-03  3.59647742e-05  4.23931366e-04  4.51137596e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.41872195e-01  1.08919863e-04  1.65227829e-03  2.73934986e-03  7.29995873e-06  1.47492910e-04  5.07797861e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.75310008e-01  1.81107295e-04  1.65227829e-03  2.73934986e-03  1.34983628e-05  2.25426954e-04  3.32243251e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.98268868e-01  2.39746546e-04  1.65227829e-03  2.73934986e-03  1.93584621e-05  2.85924050e-04  2.61945730e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.16375198e-01  2.90189198e-04  1.65227829e-03  2.73934986e-03  2.49942761e-05  3.37069748e-04  2.22199069e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.31740581e-01  3.35439165e-04  1.65227829e-03  2.73934986e-03  3.05206541e-05  3.82557071e-04  1.95778852e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.45244806e-01  3.76805651e-04  1.65227829e-03  2.73934986e-03  3.59647742e-05  4.23931366e-04  1.76671485e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.41872195e-01  1.08919863e-04  2.81614993e-03  2.79166769e-03  7.29995873e-06  1.47492910e-04  2.97932782e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.75310008e-01  1.81107295e-04  2.81614993e-03  2.79166769e-03  1.34983628e-05  2.25426954e-04  1.94932203e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.98268868e-01  2.39746546e-04  2.81614993e-03  2.79166769e-03  1.93584621e-05  2.85924050e-04  1.53687572e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.16375198e-01  2.90189198e-04  2.81614993e-03  2.79166769e-03  2.49942761e-05  3.37069748e-04  1.30367597e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.31740581e-01  3.35439165e-04  2.81614993e-03  2.79166769e-03  3.05206541e-05  3.82557071e-04  1.14866451e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.45244806e-01  3.76805651e-04  2.81614993e-03  2.79166769e-03  3.59647742e-05  4.23931366e-04  1.03655866e+06  1.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.41872195e-01  1.08919863e-04  7.17800196e-05  6.44521752e-04  7.29995875e-06  1.47492910e-04  7.79254343e+07  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.75310008e-01  1.81107295e-04  7.17800196e-05  6.44521752e-04  1.34983628e-05  2.25426954e-04  5.09852476e+07  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.98268868e-01  2.39746546e-04  7.17800196e-05  6.44521752e-04  1.93584621e-05  2.85924050e-04  4.01975597e+07  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.16375198e-01  2.90189198e-04  7.17800196e-05  6.44521752e-04  2.49942761e-05  3.37069748e-04  3.40981329e+07  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.31740581e-01  3.35439165e-04  7.17800196e-05  6.44521752e-04  3.05206541e-05  3.82557071e-04  3.00437502e+07  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.45244806e-01  3.76805651e-04  7.17800196e-05  6.44521752e-04  3.59647742e-05  4.23931366e-04  2.71115798e+07  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.41872195e-01  1.08919863e-04  6.24066414e-04  1.96277900e-03  7.29995873e-06  1.47492910e-04  8.96297106e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.75310008e-01  1.81107295e-04  6.24066414e-04  1.96277900e-03  1.34983628e-05  2.25426954e-04  5.86431506e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.98268868e-01  2.39746546e-04  6.24066414e-04  1.96277900e-03  1.93584621e-05  2.85924050e-04  4.62351692e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.16375198e-01  2.90189198e-04  6.24066414e-04  1.96277900e-03  2.49942761e-05  3.37069748e-04  3.92196182e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.31740581e-01  3.35439165e-04  6.24066414e-04  1.96277900e-03  3.05206541e-05  3.82557071e-04  3.45562736e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.45244806e-01  3.76805651e-04  6.24066414e-04  1.96277900e-03  3.59647742e-05  4.23931366e-04  3.11836959e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.41872195e-01  1.08919863e-04  1.57875874e-03  2.47659445e-03  7.29995873e-06  1.47492910e-04  3.54296643e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.75310008e-01  1.81107295e-04  1.57875874e-03  2.47659445e-03  1.34983628e-05  2.25426954e-04  2.31810091e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.98268868e-01  2.39746546e-04  1.57875874e-03  2.47659445e-03  1.93584621e-05  2.85924050e-04  1.82762670e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.16375198e-01  2.90189198e-04  1.57875874e-03  2.47659445e-03  2.49942761e-05  3.37069748e-04  1.55030949e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.31740581e-01  3.35439165e-04  1.57875874e-03  2.47659445e-03  3.05206541e-05  3.82557071e-04  1.36597247e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.45244806e-01  3.76805651e-04  1.57875874e-03  2.47659445e-03  3.59647742e-05  4.23931366e-04  1.23265809e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.41872195e-01  1.08919863e-04  2.50112493e-03  1.87083883e-03  7.29995873e-06  1.47492910e-04  2.23638937e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.75310008e-01  1.81107295e-04  2.50112493e-03  1.87083883e-03  1.34983628e-05  2.25426954e-04  1.46323042e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.98268868e-01  2.39746546e-04  2.50112493e-03  1.87083883e-03  1.93584621e-05  2.85924050e-04  1.15363355e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.16375198e-01  2.90189198e-04  2.50112493e-03  1.87083883e-03  2.49942761e-05  3.37069748e-04  9.78585524e+05  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.31740581e-01  3.35439165e-04  2.50112493e-03  1.87083883e-03  3.05206541e-05  3.82557071e-04  8.62228413e+05  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.45244806e-01  3.76805651e-04  2.50112493e-03  1.87083883e-03  3.59647742e-05  4.23931366e-04  7.78077779e+05  1.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.41872195e-01  1.08919863e-04  6.39547024e-05  5.99115925e-04  7.29995875e-06  1.47492910e-04  4.37300854e+07  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.75310008e-01  1.81107295e-04  6.39547024e-05  5.99115925e-04  1.34983628e-05  2.25426954e-04  2.86118294e+07  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.98268868e-01  2.39746546e-04  6.39547024e-05  5.99115925e-04  1.93584621e-05  2.85924050e-04  2.25580100e+07  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.16375198e-01  2.90189198e-04  6.39547024e-05  5.99115925e-04  2.49942761e-05  3.37069748e-04  1.91351422e+07  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.31740581e-01  3.35439165e-04  6.39547024e-05  5.99115925e-04  3.05206541e-05  3.82557071e-04  1.68599094e+07  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.45244806e-01  3.76805651e-04  6.39547024e-05  5.99115925e-04  3.59647742e-05  4.23931366e-04  1.52144382e+07  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.41872195e-01  1.08919863e-04  5.64769989e-04  1.59744549e-03  7.29995873e-06  1.47492910e-04  4.95200641e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.75310008e-01  1.81107295e-04  5.64769989e-04  1.59744549e-03  1.34983628e-05  2.25426954e-04  3.24001110e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.98268868e-01  2.39746546e-04  5.64769989e-04  1.59744549e-03  1.93584621e-05  2.85924050e-04  2.55447499e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.16375198e-01  2.90189198e-04  5.64769989e-04  1.59744549e-03  2.49942761e-05  3.37069748e-04  2.16686855e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.31740581e-01  3.35439165e-04  5.64769989e-04  1.59744549e-03  3.05206541e-05  3.82557071e-04  1.90922058e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.45244806e-01  3.76805651e-04  5.64769989e-04  1.59744549e-03  3.59647742e-05  4.23931366e-04  1.72288699e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.41872195e-01  1.08919863e-04  1.15246234e-03  1.17240994e-03  7.29995873e-06  1.47492910e-04  2.42675574e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.75310008e-01  1.81107295e-04  1.15246234e-03  1.17240994e-03  1.34983628e-05  2.25426954e-04  1.58778380e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.98268868e-01  2.39746546e-04  1.15246234e-03  1.17240994e-03  1.93584621e-05  2.85924050e-04  1.25183336e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.16375198e-01  2.90189198e-04  1.15246234e-03  1.17240994e-03  2.49942761e-05  3.37069748e-04  1.06188487e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.31740581e-01  3.35439165e-04  1.15246234e-03  1.17240994e-03  3.05206541e-05  3.82557071e-04  9.35623185e+05  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.45244806e-01  3.76805651e-04  1.15246234e-03  1.17240994e-03  3.59647742e-05  4.23931366e-04  8.44309465e+05  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.41872195e-01  1.08919863e-04  1.53198228e-03  6.91277080e-04  7.29995873e-06  1.47492910e-04  1.82557243e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.75310008e-01  1.81107295e-04  1.53198228e-03  6.91277080e-04  1.34983628e-05  2.25426954e-04  1.19444008e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.98268868e-01  2.39746546e-04  1.53198228e-03  6.91277080e-04  1.93584621e-05  2.85924050e-04  9.41715080e+05  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.16375198e-01  2.90189198e-04  1.53198228e-03  6.91277080e-04  2.49942761e-05  3.37069748e-04  7.98822770e+05  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.31740581e-01  3.35439165e-04  1.53198228e-03  6.91277080e-04  3.05206541e-05  3.82557071e-04  7.03840054e+05  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.45244806e-01  3.76805651e-04  1.53198228e-03  6.91277080e-04  3.59647742e-05  4.23931366e-04  6.35147599e+05  1.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.41872195e-01  1.08919863e-04  2.77787005e-05  1.91457360e-04  7.29995875e-06  1.47492910e-04  1.22035710e+07  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.75310008e-01  1.81107295e-04  2.77787005e-05  1.91457360e-04  1.34983628e-05  2.25426954e-04  7.98458291e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.98268868e-01  2.39746546e-04  2.77787005e-05  1.91457360e-04  1.93584621e-05  2.85924050e-04  6.29516897e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.16375198e-01  2.90189198e-04  2.77787005e-05  1.91457360e-04  2.49942761e-05  3.37069748e-04  5.33996366e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.31740581e-01  3.35439165e-04  2.77787005e-05  1.91457360e-04  3.05206541e-05  3.82557071e-04  4.70502402e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.45244806e-01  3.76805651e-04  2.77787005e-05  1.91457360e-04  3.59647742e-05  4.23931366e-04  4.24582928e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.41872195e-01  1.08919863e-04  1.10447462e-04  1.80970817e-04  7.29995873e-06  1.47492910e-04  3.06932671e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.75310008e-01  1.81107295e-04  1.10447462e-04  1.80970817e-04  1.34983628e-05  2.25426954e-04  2.00820673e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.98268868e-01  2.39746546e-04  1.10447462e-04  1.80970817e-04  1.93584621e-05  2.85924050e-04  1.58330133e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.16375198e-01  2.90189198e-04  1.10447462e-04  1.80970817e-04  2.49942761e-05  3.37069748e-04  1.34305713e+06  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.31740581e-01  3.35439165e-04  1.10447462e-04  1.80970817e-04  3.05206541e-05  3.82557071e-04  1.18336312e+06  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.45244806e-01  3.76805651e-04  1.10447462e-04  1.80970817e-04  3.59647742e-05  4.23931366e-04  1.06787080e+06  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.41872195e-01  1.08919863e-04  1.70963921e-04  1.13351096e-04  7.29995873e-06  1.47492910e-04  1.98287068e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.75310008e-01  1.81107295e-04  1.70963921e-04  1.13351096e-04  1.34983628e-05  2.25426954e-04  1.29735758e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.98268868e-01  2.39746546e-04  1.70963921e-04  1.13351096e-04  1.93584621e-05  2.85924050e-04  1.02285683e+06  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.16375198e-01  2.90189198e-04  1.70963921e-04  1.13351096e-04  2.49942761e-05  3.37069748e-04  8.67652373e+05  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.31740581e-01  3.35439165e-04  1.70963921e-04  1.13351096e-04  3.05206541e-05  3.82557071e-04  7.64485586e+05  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.45244806e-01  3.76805651e-04  1.70963921e-04  1.13351096e-04  3.59647742e-05  4.23931366e-04  6.89874329e+05  1.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.41872195e-01  1.08919863e-04  2.06362252e-04  6.16676811e-05  7.29995873e-06  1.47492910e-04  1.64273913e+06  1.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.75310008e-01  1.81107295e-04  2.06362252e-04  6.16676811e-05  1.34983628e-05  2.25426954e-04  1.07481545e+06  1.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.98268868e-01  2.39746546e-04  2.06362252e-04  6.16676811e-05  1.93584621e-05  2.85924050e-04  8.47401168e+05  1.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.16375198e-01  2.90189198e-04  2.06362252e-04  6.16676811e-05  2.49942761e-05  3.37069748e-04  7.18819697e+05  1.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.31740581e-01  3.35439165e-04  2.06362252e-04  6.16676811e-05  3.05206541e-05  3.82557071e-04  6.33349616e+05  1.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.45244806e-01  3.76805651e-04  2.06362252e-04  6.16676811e-05  3.59647742e-05  4.23931366e-04  5.71536794e+05  1.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.26916258e-01  1.14769751e-04  1.08275497e-04  9.03587962e-04  7.47917785e-06  1.60136286e-04  9.51620974e+07  1.25000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.58428252e-01  1.93462331e-04  1.08275497e-04  9.03587962e-04  1.38618995e-05  2.47585618e-04  6.15500406e+07  1.25000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.79847105e-01  2.57907811e-04  1.08275497e-04  9.03587962e-04  1.98791854e-05  3.15299744e-04  4.83314850e+07  1.25000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.96633476e-01  3.13529911e-04  1.08275497e-04  9.03587962e-04  2.56465438e-05  3.72402447e-04  4.09205282e+07  1.25000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.10827090e-01  3.63560991e-04  1.08275497e-04  9.03587962e-04  3.12899296e-05  4.23155071e-04  3.60125776e+07  1.25000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.23266484e-01  4.09387285e-04  1.08275497e-04  9.03587962e-04  3.68392737e-05  4.69313919e-04  3.24706007e+07  1.25000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.26916257e-01  1.14769749e-04  8.48413165e-04  2.59874339e-03  7.47917768e-06  1.60136283e-04  1.21447003e+07  1.25000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.58428252e-01  1.93462331e-04  8.48413165e-04  2.59874339e-03  1.38618995e-05  2.47585618e-04  7.85508940e+06  1.25000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.79847105e-01  2.57907811e-04  8.48413165e-04  2.59874339e-03  1.98791854e-05  3.15299744e-04  6.16812161e+06  1.25000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.96633476e-01  3.13529911e-04  8.48413165e-04  2.59874339e-03  2.56465438e-05  3.72402447e-04  5.22232648e+06  1.25000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.10827090e-01  3.63560991e-04  8.48413165e-04  2.59874339e-03  3.12899296e-05  4.23155071e-04  4.59596799e+06  1.25000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.23266484e-01  4.09387285e-04  8.48413165e-04  2.59874339e-03  3.68392737e-05  4.69313919e-04  4.14393668e+06  1.25000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.26916257e-01  1.14769749e-04  2.13987892e-03  3.52729806e-03  7.47917768e-06  1.60136283e-04  4.81509654e+06  1.25000000e-05  1.00000000e-06 
