 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  4.12500000e-01  4.31497660e-01  3.41888464e-04  1.56041105e-03  9.69197249e-04  3.08053844e-05  3.90351615e-04  6.77218720e+05  5.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.44630750e-01  3.84709958e-04  1.56041105e-03  9.69197249e-04  3.62078661e-05  4.32626101e-04  6.11043625e+05  5.00000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.43748610e-01  1.10225949e-04  9.73323764e-06  1.38822877e-04  7.55249161e-06  1.53872546e-04  3.33850120e+07  5.00000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.76442379e-01  1.83473790e-04  9.73323764e-06  1.38822877e-04  1.38253527e-05  2.31906749e-04  2.21513036e+07  5.00000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.98872145e-01  2.43366804e-04  9.73323764e-06  1.38822877e-04  1.96958501e-05  2.92498206e-04  1.75626267e+07  5.00000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.16533152e-01  2.95191932e-04  9.73323764e-06  1.38822877e-04  2.53126014e-05  3.44118572e-04  1.49281010e+07  5.00000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.31497660e-01  3.41888464e-04  9.73323764e-06  1.38822877e-04  3.08053844e-05  3.90351615e-04  1.31600245e+07  5.00000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.44630750e-01  3.84709958e-04  9.73323764e-06  1.38822877e-04  3.62078661e-05  4.32626101e-04  1.18740797e+07  5.00000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.43748499e-01  1.10225733e-04  1.00945166e-04  2.29518084e-04  7.55247460e-06  1.53872303e-04  3.21902258e+06  5.00000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.76442379e-01  1.83473790e-04  1.00945166e-04  2.29518084e-04  1.38253527e-05  2.31906749e-04  2.13585168e+06  5.00000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.98872145e-01  2.43366804e-04  1.00945166e-04  2.29518084e-04  1.96958501e-05  2.92498206e-04  1.69340669e+06  5.00000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.16533152e-01  2.95191932e-04  1.00945166e-04  2.29518084e-04  2.53126014e-05  3.44118572e-04  1.43938299e+06  5.00000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  4.31497660e-01  3.41888464e-04  1.00945166e-04  2.29518084e-04  3.08053844e-05  3.90351615e-04  1.26890321e+06  5.00000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.44630750e-01  3.84709958e-04  1.00945166e-04  2.29518084e-04  3.62078661e-05  4.32626101e-04  1.14491109e+06  5.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.43748499e-01  1.10225733e-04  1.80224737e-04  1.52549841e-04  7.55247460e-06  1.53872303e-04  1.80299760e+06  5.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.76442379e-01  1.83473790e-04  1.80224737e-04  1.52549841e-04  1.38253527e-05  2.31906749e-04  1.19630582e+06  5.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.98872145e-01  2.43366804e-04  1.80224737e-04  1.52549841e-04  1.96958501e-05  2.92498206e-04  9.48489212e+05  5.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.16533152e-01  2.95191932e-04  1.80224737e-04  1.52549841e-04  2.53126014e-05  3.44118572e-04  8.06208719e+05  5.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  4.31497660e-01  3.41888464e-04  1.80224737e-04  1.52549841e-04  3.08053844e-05  3.90351615e-04  7.10721776e+05  5.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.44630750e-01  3.84709958e-04  1.80224737e-04  1.52549841e-04  3.62078661e-05  4.32626101e-04  6.41272897e+05  5.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.43748499e-01  1.10225733e-04  2.28863354e-04  8.73703581e-05  7.55247460e-06  1.53872303e-04  1.41982001e+06  5.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.76442379e-01  1.83473790e-04  2.28863354e-04  8.73703581e-05  1.38253527e-05  2.31906749e-04  9.42063893e+05  5.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.98872145e-01  2.43366804e-04  2.28863354e-04  8.73703581e-05  1.96958501e-05  2.92498206e-04  7.46913895e+05  5.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.16533152e-01  2.95191932e-04  2.28863354e-04  8.73703581e-05  2.53126014e-05  3.44118572e-04  6.34871211e+05  5.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  4.31497660e-01  3.41888464e-04  2.28863354e-04  8.73703581e-05  3.08053844e-05  3.90351615e-04  5.59677394e+05  5.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.44630750e-01  3.84709958e-04  2.28863354e-04  8.73703581e-05  3.62078661e-05  4.32626101e-04  5.04987965e+05  5.00000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.18010101e-01  1.20844917e-04  5.35677797e-05  6.51516088e-04  7.94937569e-06  1.79750287e-04  1.71360494e+08  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.47433416e-01  2.06291587e-04  5.35677797e-05  6.51516088e-04  1.46300658e-05  2.77118684e-04  1.11151286e+08  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.67252762e-01  2.77016813e-04  5.35677797e-05  6.51516088e-04  2.08487305e-05  3.51561881e-04  8.76150109e+07  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.82688265e-01  3.38508825e-04  5.35677797e-05  6.51516088e-04  2.67539487e-05  4.14270114e-04  7.43526915e+07  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.95685788e-01  3.94176278e-04  5.35677797e-05  6.51516088e-04  3.24989481e-05  4.70213728e-04  6.55065902e+07  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.07037247e-01  4.45422139e-04  5.35677797e-05  6.51516088e-04  3.81247089e-05  5.21322314e-04  5.90845571e+07  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.18010101e-01  1.20844915e-04  7.79200040e-04  2.76577617e-03  7.94937559e-06  1.79750285e-04  1.17805452e+07  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.47433416e-01  2.06291587e-04  7.79200040e-04  2.76577617e-03  1.46300658e-05  2.77118684e-04  7.64133377e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.67252762e-01  2.77016813e-04  7.79200040e-04  2.76577617e-03  2.08487305e-05  3.51561881e-04  6.02328203e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.82688265e-01  3.38508825e-04  7.79200040e-04  2.76577617e-03  2.67539487e-05  4.14270114e-04  5.11153541e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.95685788e-01  3.94176278e-04  7.79200040e-04  2.76577617e-03  3.24989481e-05  4.70213728e-04  4.50339119e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.07037247e-01  4.45422139e-04  7.79200040e-04  2.76577617e-03  3.81247089e-05  5.21322314e-04  4.06189473e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.18010101e-01  1.20844915e-04  2.14180662e-03  3.64055232e-03  7.94937559e-06  1.79750285e-04  4.28582170e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.47433416e-01  2.06291587e-04  2.14180662e-03  3.64055232e-03  1.46300658e-05  2.77118684e-04  2.77995572e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.67252762e-01  2.77016813e-04  2.14180662e-03  3.64055232e-03  2.08487305e-05  3.51561881e-04  2.19130035e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.82688265e-01  3.38508825e-04  2.14180662e-03  3.64055232e-03  2.67539487e-05  4.14270114e-04  1.85960234e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.95685788e-01  3.94176278e-04  2.14180662e-03  3.64055232e-03  3.24989481e-05  4.70213728e-04  1.63835640e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.07037247e-01  4.45422139e-04  2.14180662e-03  3.64055232e-03  3.81247089e-05  5.21322314e-04  1.47773777e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.18010101e-01  1.20844915e-04  3.67646846e-03  3.72255523e-03  7.94937559e-06  1.79750285e-04  2.49679860e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.47433416e-01  2.06291587e-04  3.67646846e-03  3.72255523e-03  1.46300658e-05  2.77118684e-04  1.61952364e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.67252762e-01  2.77016813e-04  3.67646846e-03  3.72255523e-03  2.08487305e-05  3.51561881e-04  1.27658965e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.82688265e-01  3.38508825e-04  3.67646846e-03  3.72255523e-03  2.67539487e-05  4.14270114e-04  1.08335176e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.95685788e-01  3.94176278e-04  3.67646846e-03  3.72255523e-03  3.24989481e-05  4.70213728e-04  9.54460137e+05  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.07037247e-01  4.45422139e-04  3.67646846e-03  3.72255523e-03  3.81247089e-05  5.21322314e-04  8.60888260e+05  7.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.18010101e-01  1.20844917e-04  5.29185154e-05  6.46197710e-04  7.94937569e-06  1.79750287e-04  1.68206486e+08  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.47433416e-01  2.06291587e-04  5.29185154e-05  6.46197710e-04  1.46300658e-05  2.77118684e-04  1.09105470e+08  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.67252762e-01  2.77016813e-04  5.29185154e-05  6.46197710e-04  2.08487305e-05  3.51561881e-04  8.60023963e+07  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.82688265e-01  3.38508825e-04  5.29185154e-05  6.46197710e-04  2.67539487e-05  4.14270114e-04  7.29841790e+07  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.95685788e-01  3.94176278e-04  5.29185154e-05  6.46197710e-04  3.24989481e-05  4.70213728e-04  6.43008963e+07  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.07037247e-01  4.45422139e-04  5.29185154e-05  6.46197710e-04  3.81247089e-05  5.21322314e-04  5.79970651e+07  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.18010101e-01  1.20844915e-04  7.76142338e-04  2.75960044e-03  7.94937559e-06  1.79750285e-04  1.14685634e+07  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.47433416e-01  2.06291587e-04  7.76142338e-04  2.75960044e-03  1.46300658e-05  2.77118684e-04  7.43896988e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.67252762e-01  2.77016813e-04  7.76142338e-04  2.75960044e-03  2.08487305e-05  3.51561881e-04  5.86376867e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.82688265e-01  3.38508825e-04  7.76142338e-04  2.75960044e-03  2.67539487e-05  4.14270114e-04  4.97616766e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.95685788e-01  3.94176278e-04  7.76142338e-04  2.75960044e-03  3.24989481e-05  4.70213728e-04  4.38412879e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.07037247e-01  4.45422139e-04  7.76142338e-04  2.75960044e-03  3.81247089e-05  5.21322314e-04  3.95432440e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.18010101e-01  1.20844915e-04  2.13608023e-03  3.63339339e-03  7.94937559e-06  1.79750285e-04  4.16708955e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.47433416e-01  2.06291587e-04  2.13608023e-03  3.63339339e-03  1.46300658e-05  2.77118684e-04  2.70294130e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.67252762e-01  2.77016813e-04  2.13608023e-03  3.63339339e-03  2.08487305e-05  3.51561881e-04  2.13059372e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.82688265e-01  3.38508825e-04  2.13608023e-03  3.63339339e-03  2.67539487e-05  4.14270114e-04  1.80808489e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.95685788e-01  3.94176278e-04  2.13608023e-03  3.63339339e-03  3.24989481e-05  4.70213728e-04  1.59296824e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.07037247e-01  4.45422139e-04  2.13608023e-03  3.63339339e-03  3.81247089e-05  5.21322314e-04  1.43679930e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.18010101e-01  1.20844915e-04  3.66687989e-03  3.70998113e-03  7.94937559e-06  1.79750285e-04  2.42746909e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.47433416e-01  2.06291587e-04  3.66687989e-03  3.70998113e-03  1.46300658e-05  2.77118684e-04  1.57455375e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.67252762e-01  2.77016813e-04  3.66687989e-03  3.70998113e-03  2.08487305e-05  3.51561881e-04  1.24114213e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.82688265e-01  3.38508825e-04  3.66687989e-03  3.70998113e-03  2.67539487e-05  4.14270114e-04  1.05326995e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.95685788e-01  3.94176278e-04  3.66687989e-03  3.70998113e-03  3.24989481e-05  4.70213728e-04  9.27957301e+05  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.07037247e-01  4.45422139e-04  3.66687989e-03  3.70998113e-03  3.81247089e-05  5.21322314e-04  8.36983667e+05  7.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.18010101e-01  1.20844917e-04  4.78397594e-05  6.04309735e-04  7.94937569e-06  1.79750287e-04  1.43908560e+08  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.47433416e-01  2.06291587e-04  4.78397594e-05  6.04309735e-04  1.46300658e-05  2.77118684e-04  9.33448609e+07  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.67252762e-01  2.77016813e-04  4.78397594e-05  6.04309735e-04  2.08487305e-05  3.51561881e-04  7.35790949e+07  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.82688265e-01  3.38508825e-04  4.78397594e-05  6.04309735e-04  2.67539487e-05  4.14270114e-04  6.24413978e+07  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.95685788e-01  3.94176278e-04  4.78397594e-05  6.04309735e-04  3.24989481e-05  4.70213728e-04  5.50124410e+07  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.07037247e-01  4.45422139e-04  4.78397594e-05  6.04309735e-04  3.81247089e-05  5.21322314e-04  4.96192170e+07  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.18010101e-01  1.20844915e-04  7.51199874e-04  2.70653864e-03  7.94937559e-06  1.79750285e-04  9.16473925e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.47433416e-01  2.06291587e-04  7.51199874e-04  2.70653864e-03  1.46300658e-05  2.77118684e-04  5.94461719e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.67252762e-01  2.77016813e-04  7.51199874e-04  2.70653864e-03  2.08487305e-05  3.51561881e-04  4.68584503e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.82688265e-01  3.38508825e-04  7.51199874e-04  2.70653864e-03  2.67539487e-05  4.14270114e-04  3.97654679e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.95685788e-01  3.94176278e-04  7.51199874e-04  2.70653864e-03  3.24989481e-05  4.70213728e-04  3.50343768e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.07037247e-01  4.45422139e-04  7.51199874e-04  2.70653864e-03  3.81247089e-05  5.21322314e-04  3.15997311e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.18010101e-01  1.20844915e-04  2.08637081e-03  3.56065100e-03  7.94937559e-06  1.79750285e-04  3.29977343e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.47433416e-01  2.06291587e-04  2.08637081e-03  3.56065100e-03  1.46300658e-05  2.77118684e-04  2.14036530e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.67252762e-01  2.77016813e-04  2.08637081e-03  3.56065100e-03  2.08487305e-05  3.51561881e-04  1.68714314e+06  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.82688265e-01  3.38508825e-04  2.08637081e-03  3.56065100e-03  2.67539487e-05  4.14270114e-04  1.43175961e+06  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.95685788e-01  3.94176278e-04  2.08637081e-03  3.56065100e-03  3.24989481e-05  4.70213728e-04  1.26141620e+06  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.07037247e-01  4.45422139e-04  2.08637081e-03  3.56065100e-03  3.81247089e-05  5.21322314e-04  1.13775145e+06  7.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.18010101e-01  1.20844915e-04  3.57352954e-03  3.55743113e-03  7.94937559e-06  1.79750285e-04  1.92654094e+06  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.47433416e-01  2.06291587e-04  3.57352954e-03  3.55743113e-03  1.46300658e-05  2.77118684e-04  1.24963167e+06  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.67252762e-01  2.77016813e-04  3.57352954e-03  3.55743113e-03  2.08487305e-05  3.51561881e-04  9.85022276e+05  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.82688265e-01  3.38508825e-04  3.57352954e-03  3.55743113e-03  2.67539487e-05  4.14270114e-04  8.35919059e+05  7.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.95685788e-01  3.94176278e-04  3.57352954e-03  3.55743113e-03  3.24989481e-05  4.70213728e-04  7.36465703e+05  7.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.07037247e-01  4.45422139e-04  3.57352954e-03  3.55743113e-03  3.81247089e-05  5.21322314e-04  6.64265225e+05  7.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.18010101e-01  1.20844917e-04  4.10414836e-05  5.46629938e-04  7.94937569e-06  1.79750287e-04  1.11830767e+08  7.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.47433416e-01  2.06291587e-04  4.10414836e-05  5.46629938e-04  1.46300658e-05  2.77118684e-04  7.25379185e+07  7.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.67252762e-01  2.77016813e-04  4.10414836e-05  5.46629938e-04  2.08487305e-05  3.51561881e-04  5.71780207e+07  7.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.82688265e-01  3.38508825e-04  4.10414836e-05  5.46629938e-04  2.67539487e-05  4.14270114e-04  4.85229608e+07  7.50000000e-06  4.00000000e-07 
