 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.31918460e-01  6.14140284e-04  8.60642339e-03  1.37132106e-02  5.01092827e-05  9.34015433e-04  1.02630676e+05  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.61077862e-01  1.30316781e-04  1.38376562e-02  1.13578181e-02  1.03593349e-05  2.63287566e-04  2.26444127e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.86548051e-01  2.45055882e-04  1.38376562e-02  1.13578181e-02  1.93049139e-05  4.50708442e-04  1.32280467e+05  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.02456551e-01  3.49039769e-04  1.38376562e-02  1.13578181e-02  2.76419539e-05  6.01359801e-04  9.91418497e+04  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.14193047e-01  4.43251158e-04  1.38376562e-02  1.13578181e-02  3.54235327e-05  7.26479027e-04  8.20669570e+04  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.23767318e-01  5.31294615e-04  1.38376562e-02  1.13578181e-02  4.28983433e-05  8.36002181e-04  7.13155114e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.31918460e-01  6.14140284e-04  1.38376562e-02  1.13578181e-02  5.01092827e-05  9.34015433e-04  6.38318393e+04  1.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.61077887e-01  1.30316865e-04  1.29341206e-04  1.80824303e-03  1.03593414e-05  2.63287714e-04  1.21131320e+07  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.86548051e-01  2.45055882e-04  1.29341206e-04  1.80824303e-03  1.93049138e-05  4.50708441e-04  7.07605751e+06  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.02456551e-01  3.49039769e-04  1.29341206e-04  1.80824303e-03  2.76419539e-05  6.01359801e-04  5.30337885e+06  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.14193047e-01  4.43251158e-04  1.29341206e-04  1.80824303e-03  3.54235327e-05  7.26479027e-04  4.38999439e+06  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.23767318e-01  5.31294615e-04  1.29341206e-04  1.80824303e-03  4.28983433e-05  8.36002181e-04  3.81486906e+06  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.31918460e-01  6.14140284e-04  1.29341206e-04  1.80824303e-03  5.01092827e-05  9.34015433e-04  3.41454620e+06  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.61077862e-01  1.30316781e-04  2.69231134e-03  9.75160422e-03  1.03593349e-05  2.63287566e-04  5.81926754e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.86548051e-01  2.45055882e-04  2.69231134e-03  9.75160422e-03  1.93049139e-05  4.50708442e-04  3.39940556e+05  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.02456551e-01  3.49039769e-04  2.69231134e-03  9.75160422e-03  2.76419539e-05  6.01359801e-04  2.54779382e+05  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.14193047e-01  4.43251158e-04  2.69231134e-03  9.75160422e-03  3.54235327e-05  7.26479027e-04  2.10899520e+05  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.23767318e-01  5.31294615e-04  2.69231134e-03  9.75160422e-03  4.28983433e-05  8.36002181e-04  1.83269951e+05  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.31918460e-01  6.14140284e-04  2.69231134e-03  9.75160422e-03  5.01092827e-05  9.34015433e-04  1.64038059e+05  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.61077862e-01  1.30316781e-04  6.72778154e-03  8.77804410e-03  1.03593349e-05  2.63287566e-04  2.32874386e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.86548051e-01  2.45055882e-04  6.72778154e-03  8.77804410e-03  1.93049139e-05  4.50708442e-04  1.36036791e+05  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.02456551e-01  3.49039769e-04  6.72778154e-03  8.77804410e-03  2.76419539e-05  6.01359801e-04  1.01957148e+05  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.14193047e-01  4.43251158e-04  6.72778154e-03  8.77804410e-03  3.54235327e-05  7.26479027e-04  8.43973851e+04  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.23767318e-01  5.31294615e-04  6.72778154e-03  8.77804410e-03  4.28983433e-05  8.36002181e-04  7.33406342e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.31918460e-01  6.14140284e-04  6.72778154e-03  8.77804410e-03  5.01092827e-05  9.34015433e-04  6.56444508e+04  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.61077862e-01  1.30316781e-04  9.68967243e-03  5.65893869e-03  1.03593349e-05  2.63287566e-04  1.61690502e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.86548051e-01  2.45055882e-04  9.68967243e-03  5.65893869e-03  1.93049139e-05  4.50708442e-04  9.44537413e+04  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.02456551e-01  3.49039769e-04  9.68967243e-03  5.65893869e-03  2.76419539e-05  6.01359801e-04  7.07913939e+04  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.14193047e-01  4.43251158e-04  9.68967243e-03  5.65893869e-03  3.54235327e-05  7.26479027e-04  5.85992121e+04  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.23767318e-01  5.31294615e-04  9.68967243e-03  5.65893869e-03  4.28983433e-05  8.36002181e-04  5.09222339e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.31918460e-01  6.14140284e-04  9.68967243e-03  5.65893869e-03  5.01092827e-05  9.34015433e-04  4.55785815e+04  1.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.61077887e-01  1.30316865e-04  6.02814703e-05  8.34588651e-04  1.03593414e-05  2.63287714e-04  3.15032655e+06  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.86548051e-01  2.45055882e-04  6.02814703e-05  8.34588651e-04  1.93049138e-05  4.50708441e-04  1.84030784e+06  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.02456551e-01  3.49039769e-04  6.02814703e-05  8.34588651e-04  2.76419539e-05  6.01359801e-04  1.37927789e+06  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.14193047e-01  4.43251158e-04  6.02814703e-05  8.34588651e-04  3.54235327e-05  7.26479027e-04  1.14172914e+06  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.23767318e-01  5.31294615e-04  6.02814703e-05  8.34588651e-04  4.28983433e-05  8.36002181e-04  9.92153246e+05  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.31918460e-01  6.14140284e-04  6.02814703e-05  8.34588651e-04  5.01092827e-05  9.34015433e-04  8.88039156e+05  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.61077862e-01  1.30316781e-04  6.78898397e-04  1.56057431e-03  1.03593349e-05  2.63287566e-04  2.79727312e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.86548051e-01  2.45055882e-04  6.78898397e-04  1.56057431e-03  1.93049139e-05  4.50708442e-04  1.63406576e+05  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.02456551e-01  3.49039769e-04  6.78898397e-04  1.56057431e-03  2.76419539e-05  6.01359801e-04  1.22470313e+05  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.14193047e-01  4.43251158e-04  6.78898397e-04  1.56057431e-03  3.54235327e-05  7.26479027e-04  1.01377631e+05  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.23767318e-01  5.31294615e-04  6.78898397e-04  1.56057431e-03  4.28983433e-05  8.36002181e-04  8.80963289e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.31918460e-01  6.14140284e-04  6.78898397e-04  1.56057431e-03  5.01092827e-05  9.34015433e-04  7.88517196e+04  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.61077862e-01  1.30316781e-04  1.18280983e-03  8.97609487e-04  1.03593349e-05  2.63287566e-04  1.60555332e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.86548051e-01  2.45055882e-04  1.18280983e-03  8.97609487e-04  1.93049139e-05  4.50708442e-04  9.37906160e+04  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.02456551e-01  3.49039769e-04  1.18280983e-03  8.97609487e-04  2.76419539e-05  6.01359801e-04  7.02943933e+04  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.14193047e-01  4.43251158e-04  1.18280983e-03  8.97609487e-04  3.54235327e-05  7.26479027e-04  5.81878084e+04  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.23767318e-01  5.31294615e-04  1.18280983e-03  8.97609487e-04  4.28983433e-05  8.36002181e-04  5.05647274e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.31918460e-01  6.14140284e-04  1.18280983e-03  8.97609487e-04  5.01092827e-05  9.34015433e-04  4.52585909e+04  1.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.61077862e-01  1.30316781e-04  1.45730134e-03  4.77262187e-04  1.03593349e-05  2.63287566e-04  1.30313764e+05  1.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.86548051e-01  2.45055882e-04  1.45730134e-03  4.77262187e-04  1.93049139e-05  4.50708442e-04  7.61245865e+04  1.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.02456551e-01  3.49039769e-04  1.45730134e-03  4.77262187e-04  2.76419539e-05  6.01359801e-04  5.70540194e+04  1.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.14193047e-01  4.43251158e-04  1.45730134e-03  4.77262187e-04  3.54235327e-05  7.26479027e-04  4.72277829e+04  1.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.23767318e-01  5.31294615e-04  1.45730134e-03  4.77262187e-04  4.28983433e-05  8.36002181e-04  4.10405553e+04  1.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.31918460e-01  6.14140284e-04  1.45730134e-03  4.77262187e-04  5.01092827e-05  9.34015433e-04  3.67338617e+04  1.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.52427328e-01  1.31715280e-04  2.86571060e-04  3.21353028e-03  1.05034459e-05  2.70857720e-04  2.12574123e+07  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.77544165e-01  2.49504584e-04  2.86571060e-04  3.21353028e-03  1.96319771e-05  4.69187181e-04  1.22717211e+07  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.93133659e-01  3.57368754e-04  2.86571060e-04  3.21353028e-03  2.81733131e-05  6.31329262e-04  9.12001798e+06  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.04571439e-01  4.55688880e-04  2.86571060e-04  3.21353028e-03  3.61588504e-05  7.67208532e-04  7.50478387e+06  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.13869425e-01  5.48004214e-04  2.86571060e-04  3.21353028e-03  4.38422575e-05  8.86761832e-04  6.49298832e+06  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.21761842e-01  6.35132049e-04  2.86571060e-04  3.21353028e-03  5.12606055e-05  9.93938955e-04  5.79284491e+06  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.52426605e-01  1.31712739e-04  4.13445121e-03  1.50274279e-02  1.05032501e-05  2.70853134e-04  1.47343916e+06  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.77544168e-01  2.49504606e-04  4.13445121e-03  1.50274279e-02  1.96319788e-05  4.69187216e-04  8.50589277e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.93133659e-01  3.57368753e-04  4.13445121e-03  1.50274279e-02  2.81733130e-05  6.31329261e-04  6.32135463e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.04571439e-01  4.55688880e-04  4.13445121e-03  1.50274279e-02  3.61588504e-05  7.67208532e-04  5.20178801e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.13869425e-01  5.48004214e-04  4.13445121e-03  1.50274279e-02  4.38422575e-05  8.86761832e-04  4.50048254e+05  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.21761842e-01  6.35132049e-04  4.13445121e-03  1.50274279e-02  5.12606055e-05  9.93938955e-04  4.01519241e+05  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.52426605e-01  1.31712739e-04  1.13912013e-02  1.88731203e-02  1.05032501e-05  2.70853134e-04  5.34786646e+05  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.77544168e-01  2.49504606e-04  1.13912013e-02  1.88731203e-02  1.96319788e-05  4.69187216e-04  3.08722476e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.93133659e-01  3.57368753e-04  1.13912013e-02  1.88731203e-02  2.81733130e-05  6.31329261e-04  2.29434382e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.04571439e-01  4.55688880e-04  1.13912013e-02  1.88731203e-02  3.61588504e-05  7.67208532e-04  1.88799568e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.13869425e-01  5.48004214e-04  1.13912013e-02  1.88731203e-02  4.38422575e-05  8.86761832e-04  1.63345595e+05  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.21761842e-01  6.35132049e-04  1.13912013e-02  1.88731203e-02  5.12606055e-05  9.93938955e-04  1.45731927e+05  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.52426605e-01  1.31712739e-04  1.91069030e-02  1.81694528e-02  1.05032501e-05  2.70853134e-04  3.18830441e+05  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.77544168e-01  2.49504606e-04  1.91069030e-02  1.81694528e-02  1.96319788e-05  4.69187216e-04  1.84054938e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.93133659e-01  3.57368753e-04  1.91069030e-02  1.81694528e-02  2.81733130e-05  6.31329261e-04  1.36784764e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.04571439e-01  4.55688880e-04  1.91069030e-02  1.81694528e-02  3.61588504e-05  7.67208532e-04  1.12558999e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.13869425e-01  5.48004214e-04  1.91069030e-02  1.81694528e-02  4.38422575e-05  8.86761832e-04  9.73837855e+04  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.21761842e-01  6.35132049e-04  1.91069030e-02  1.81694528e-02  5.12606055e-05  9.93938955e-04  8.68828248e+04  1.75000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.52427328e-01  1.31715280e-04  2.82477894e-04  3.18278641e-03  1.05034459e-05  2.70857720e-04  2.09119387e+07  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.77544165e-01  2.49504584e-04  2.82477894e-04  3.18278641e-03  1.96319771e-05  4.69187181e-04  1.20722822e+07  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.93133659e-01  3.57368754e-04  2.82477894e-04  3.18278641e-03  2.81733131e-05  6.31329262e-04  8.97180026e+06  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.04571439e-01  4.55688880e-04  2.82477894e-04  3.18278641e-03  3.61588504e-05  7.67208532e-04  7.38281680e+06  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.13869425e-01  5.48004214e-04  2.82477894e-04  3.18278641e-03  4.38422575e-05  8.86761832e-04  6.38746486e+06  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.21761842e-01  6.35132049e-04  2.82477894e-04  3.18278641e-03  5.12606055e-05  9.93938955e-04  5.69870012e+06  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.52426605e-01  1.31712739e-04  4.11357624e-03  1.49776671e-02  1.05032501e-05  2.70853134e-04  1.43604010e+06  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.77544168e-01  2.49504606e-04  4.11357624e-03  1.49776671e-02  1.96319788e-05  4.69187216e-04  8.28999486e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.93133659e-01  3.57368753e-04  4.11357624e-03  1.49776671e-02  2.81733130e-05  6.31329261e-04  6.16090501e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.04571439e-01  4.55688880e-04  4.11357624e-03  1.49776671e-02  3.61588504e-05  7.67208532e-04  5.06975541e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.13869425e-01  5.48004214e-04  4.11357624e-03  1.49776671e-02  4.38422575e-05  8.86761832e-04  4.38625059e+05  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.21761842e-01  6.35132049e-04  4.11357624e-03  1.49776671e-02  5.12606055e-05  9.93938955e-04  3.91327816e+05  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.52426605e-01  1.31712739e-04  1.13454088e-02  1.87960752e-02  1.05032501e-05  2.70853134e-04  5.20674093e+05  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.77544168e-01  2.49504606e-04  1.13454088e-02  1.87960752e-02  1.96319788e-05  4.69187216e-04  3.00575559e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.93133659e-01  3.57368753e-04  1.13454088e-02  1.87960752e-02  2.81733130e-05  6.31329261e-04  2.23379809e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.04571439e-01  4.55688880e-04  1.13454088e-02  1.87960752e-02  3.61588504e-05  7.67208532e-04  1.83817312e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.13869425e-01  5.48004214e-04  1.13454088e-02  1.87960752e-02  4.38422575e-05  8.86761832e-04  1.59035047e+05  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.21761842e-01  6.35132049e-04  1.13454088e-02  1.87960752e-02  5.12606055e-05  9.93938955e-04  1.41886188e+05  1.75000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.52426605e-01  1.31712739e-04  1.90178782e-02  1.80327615e-02  1.05032501e-05  2.70853134e-04  3.10616167e+05  1.75000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.77544168e-01  2.49504606e-04  1.90178782e-02  1.80327615e-02  1.96319788e-05  4.69187216e-04  1.79312989e+05  1.75000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.93133659e-01  3.57368753e-04  1.90178782e-02  1.80327615e-02  2.81733130e-05  6.31329261e-04  1.33260673e+05  1.75000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.04571439e-01  4.55688880e-04  1.90178782e-02  1.80327615e-02  3.61588504e-05  7.67208532e-04  1.09659055e+05  1.75000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.13869425e-01  5.48004214e-04  1.90178782e-02  1.80327615e-02  4.38422575e-05  8.86761832e-04  9.48748121e+04  1.75000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.21761842e-01  6.35132049e-04  1.90178782e-02  1.80327615e-02  5.12606055e-05  9.93938955e-04  8.46443957e+04  1.75000000e-05  1.50000000e-07 
