 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.05404144e-01  1.24510535e-04  2.81674282e-06  2.88801479e-05  1.64983232e-05  1.32402732e-04  1.34068225e+08  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.40721891e-01  1.46745351e-04  2.81674282e-06  2.88801479e-05  2.15597256e-05  1.54232628e-04  1.15092375e+08  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.71384240e-01  1.66090348e-04  2.81674282e-06  2.88801479e-05  2.65790439e-05  1.73133315e-04  1.02527924e+08  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.98848733e-01  1.83281138e-04  2.81674282e-06  2.88801479e-05  3.15642684e-05  1.89852692e-04  9.34988027e+07  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.02594914e-01  6.35046731e-05  1.78410123e-05  3.51709622e-05  6.05923394e-06  7.19379597e-05  3.89576181e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.62166611e-01  9.78534360e-05  1.78410123e-05  3.51709622e-05  1.13452035e-05  1.06088546e-04  2.64169100e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.05404144e-01  1.24510535e-04  1.78410123e-05  3.51709622e-05  1.64983232e-05  1.32402732e-04  2.11667200e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.40721891e-01  1.46745351e-04  1.78410123e-05  3.51709622e-05  2.15597256e-05  1.54232628e-04  1.81708086e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.71384240e-01  1.66090348e-04  1.78410123e-05  3.51709622e-05  2.65790439e-05  1.73133315e-04  1.61871304e+07  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.98848733e-01  1.83281138e-04  1.78410123e-05  3.51709622e-05  3.15642684e-05  1.89852692e-04  1.47616109e+07  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.02594914e-01  6.35046731e-05  2.97214053e-05  2.23912105e-05  6.05923394e-06  7.19379597e-05  2.33852786e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.62166611e-01  9.78534360e-05  2.97214053e-05  2.23912105e-05  1.13452035e-05  1.06088546e-04  1.58574068e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.05404144e-01  1.24510535e-04  2.97214053e-05  2.23912105e-05  1.64983232e-05  1.32402732e-04  1.27058498e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.40721891e-01  1.46745351e-04  2.97214053e-05  2.23912105e-05  2.15597256e-05  1.54232628e-04  1.09074795e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.71384240e-01  1.66090348e-04  2.97214053e-05  2.23912105e-05  2.65790439e-05  1.73133315e-04  9.71672738e+06  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.98848733e-01  1.83281138e-04  2.97214053e-05  2.23912105e-05  3.15642684e-05  1.89852692e-04  8.86102383e+06  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.02594914e-01  6.35046731e-05  3.67528559e-05  1.23886359e-05  6.05923394e-06  7.19379597e-05  1.89112744e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.62166611e-01  9.78534360e-05  3.67528559e-05  1.23886359e-05  1.13452035e-05  1.06088546e-04  1.28236134e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.05404144e-01  1.24510535e-04  3.67528559e-05  1.23886359e-05  1.64983232e-05  1.32402732e-04  1.02750032e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.40721891e-01  1.46745351e-04  3.67528559e-05  1.23886359e-05  2.15597256e-05  1.54232628e-04  8.82069193e+06  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.71384240e-01  1.66090348e-04  3.67528559e-05  1.23886359e-05  2.65790439e-05  1.73133315e-04  7.85775108e+06  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.98848733e-01  1.83281138e-04  3.67528559e-05  1.23886359e-05  3.15642684e-05  1.89852692e-04  7.16575827e+06  1.00000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.35437240e-01  8.66690452e-05  2.33955908e-05  2.37424687e-04  6.87741297e-06  1.08553192e-04  6.49691716e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.78032025e-01  1.38679503e-04  2.33955908e-05  2.37424687e-04  1.25893914e-05  1.60971300e-04  4.38128471e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.08108731e-01  1.80252646e-04  2.33955908e-05  2.37424687e-04  1.80446229e-05  2.02299914e-04  3.48621549e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.32222559e-01  2.15728455e-04  2.33955908e-05  2.37424687e-04  2.33432437e-05  2.37422139e-04  2.97049424e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.52886422e-01  2.47287477e-04  2.33955908e-05  2.37424687e-04  2.85698692e-05  2.68590723e-04  2.62578353e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.71187791e-01  2.75921318e-04  2.33955908e-05  2.37424687e-04  3.37429663e-05  2.96815229e-04  2.37609470e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.35437240e-01  8.66690452e-05  2.53550331e-04  8.50726698e-04  6.87741297e-06  1.08553192e-04  5.99483403e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.78032025e-01  1.38679503e-04  2.53550331e-04  8.50726698e-04  1.25893914e-05  1.60971300e-04  4.04269811e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.08108731e-01  1.80252646e-04  2.53550331e-04  8.50726698e-04  1.80446229e-05  2.02299914e-04  3.21680003e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.32222559e-01  2.15728455e-04  2.53550331e-04  8.50726698e-04  2.33432437e-05  2.37422139e-04  2.74093382e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.52886422e-01  2.47287477e-04  2.53550331e-04  8.50726698e-04  2.85698692e-05  2.68590723e-04  2.42286242e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.71187791e-01  2.75921318e-04  2.53550331e-04  8.50726698e-04  3.37429663e-05  2.96815229e-04  2.19246961e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.35437240e-01  8.66690452e-05  6.77262342e-04  1.14781928e-03  6.87741297e-06  1.08553192e-04  2.24431813e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.78032025e-01  1.38679503e-04  6.77262342e-04  1.14781928e-03  1.25893914e-05  1.60971300e-04  1.51348655e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.08108731e-01  1.80252646e-04  6.77262342e-04  1.14781928e-03  1.80446229e-05  2.02299914e-04  1.20429066e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.32222559e-01  2.15728455e-04  6.77262342e-04  1.14781928e-03  2.33432437e-05  2.37422139e-04  1.02613808e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.52886422e-01  2.47287477e-04  6.77262342e-04  1.14781928e-03  2.85698692e-05  2.68590723e-04  9.07059985e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.71187791e-01  2.75921318e-04  6.77262342e-04  1.14781928e-03  3.37429663e-05  2.96815229e-04  8.20806592e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.35437240e-01  8.66690452e-05  1.16661156e-03  1.19604198e-03  6.87741297e-06  1.08553192e-04  1.30291196e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.78032025e-01  1.38679503e-04  1.16661156e-03  1.19604198e-03  1.25893914e-05  1.60971300e-04  8.78636454e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.08108731e-01  1.80252646e-04  1.16661156e-03  1.19604198e-03  1.80446229e-05  2.02299914e-04  6.99136491e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.32222559e-01  2.15728455e-04  1.16661156e-03  1.19604198e-03  2.33432437e-05  2.37422139e-04  5.95712148e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.52886422e-01  2.47287477e-04  1.16661156e-03  1.19604198e-03  2.85698692e-05  2.68590723e-04  5.26582790e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.71187791e-01  2.75921318e-04  1.16661156e-03  1.19604198e-03  3.37429663e-05  2.96815229e-04  4.76509418e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.35437240e-01  8.66690452e-05  2.31678289e-05  2.35992760e-04  6.87741297e-06  1.08553192e-04  6.36197632e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.78032025e-01  1.38679503e-04  2.31678289e-05  2.35992760e-04  1.25893914e-05  1.60971300e-04  4.29028551e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.08108731e-01  1.80252646e-04  2.31678289e-05  2.35992760e-04  1.80446229e-05  2.02299914e-04  3.41380687e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.32222559e-01  2.15728455e-04  2.31678289e-05  2.35992760e-04  2.33432437e-05  2.37422139e-04  2.90879713e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.52886422e-01  2.47287477e-04  2.31678289e-05  2.35992760e-04  2.85698692e-05  2.68590723e-04  2.57124605e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.71187791e-01  2.75921318e-04  2.31678289e-05  2.35992760e-04  3.37429663e-05  2.96815229e-04  2.32674326e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.35437240e-01  8.66690452e-05  2.52626074e-04  8.48788934e-04  6.87741297e-06  1.08553192e-04  5.83444045e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.78032025e-01  1.38679503e-04  2.52626074e-04  8.48788934e-04  1.25893914e-05  1.60971300e-04  3.93453451e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.08108731e-01  1.80252646e-04  2.52626074e-04  8.48788934e-04  1.80446229e-05  2.02299914e-04  3.13073358e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.32222559e-01  2.15728455e-04  2.52626074e-04  8.48788934e-04  2.33432437e-05  2.37422139e-04  2.66759931e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.52886422e-01  2.47287477e-04  2.52626074e-04  8.48788934e-04  2.85698692e-05  2.68590723e-04  2.35803801e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.71187791e-01  2.75921318e-04  2.52626074e-04  8.48788934e-04  3.37429663e-05  2.96815229e-04  2.13380942e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.35437240e-01  8.66690452e-05  6.75404062e-04  1.14506287e-03  6.87741297e-06  1.08553192e-04  2.18229630e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.78032025e-01  1.38679503e-04  6.75404062e-04  1.14506287e-03  1.25893914e-05  1.60971300e-04  1.47166128e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.08108731e-01  1.80252646e-04  6.75404062e-04  1.14506287e-03  1.80446229e-05  2.02299914e-04  1.17101003e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.32222559e-01  2.15728455e-04  6.75404062e-04  1.14506287e-03  2.33432437e-05  2.37422139e-04  9.97780706e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.52886422e-01  2.47287477e-04  6.75404062e-04  1.14506287e-03  2.85698692e-05  2.68590723e-04  8.81993342e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.71187791e-01  2.75921318e-04  6.75404062e-04  1.14506287e-03  3.37429663e-05  2.96815229e-04  7.98123565e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.35437240e-01  8.66690452e-05  1.16312237e-03  1.19035753e-03  6.87741297e-06  1.08553192e-04  1.26721988e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.78032025e-01  1.38679503e-04  1.16312237e-03  1.19035753e-03  1.25893914e-05  1.60971300e-04  8.54567010e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.08108731e-01  1.80252646e-04  1.16312237e-03  1.19035753e-03  1.80446229e-05  2.02299914e-04  6.79984284e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.32222559e-01  2.15728455e-04  1.16312237e-03  1.19035753e-03  2.33432437e-05  2.37422139e-04  5.79393156e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.52886422e-01  2.47287477e-04  1.16312237e-03  1.19035753e-03  2.85698692e-05  2.68590723e-04  5.12157534e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.71187791e-01  2.75921318e-04  1.16312237e-03  1.19035753e-03  3.37429663e-05  2.96815229e-04  4.63455876e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.35437240e-01  8.66690452e-05  2.13767864e-05  2.24613707e-04  6.87741297e-06  1.08553192e-04  5.33286012e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.78032025e-01  1.38679503e-04  2.13767864e-05  2.24613707e-04  1.25893914e-05  1.60971300e-04  3.59628697e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.08108731e-01  1.80252646e-04  2.13767864e-05  2.24613707e-04  1.80446229e-05  2.02299914e-04  2.86158791e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.32222559e-01  2.15728455e-04  2.13767864e-05  2.24613707e-04  2.33432437e-05  2.37422139e-04  2.43826878e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.52886422e-01  2.47287477e-04  2.13767864e-05  2.24613707e-04  2.85698692e-05  2.68590723e-04  2.15532012e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.71187791e-01  2.75921318e-04  2.13767864e-05  2.24613707e-04  3.37429663e-05  2.96815229e-04  1.95036821e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.35437240e-01  8.66690452e-05  2.45058347e-04  8.32072071e-04  6.87741297e-06  1.08553192e-04  4.65192935e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.78032025e-01  1.38679503e-04  2.45058347e-04  8.32072071e-04  1.25893914e-05  1.60971300e-04  3.13709202e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.08108731e-01  1.80252646e-04  2.45058347e-04  8.32072071e-04  1.80446229e-05  2.02299914e-04  2.49620363e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.32222559e-01  2.15728455e-04  2.45058347e-04  8.32072071e-04  2.33432437e-05  2.37422139e-04  2.12693636e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.52886422e-01  2.47287477e-04  2.45058347e-04  8.32072071e-04  2.85698692e-05  2.68590723e-04  1.88011624e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.71187791e-01  2.75921318e-04  2.45058347e-04  8.32072071e-04  3.37429663e-05  2.96815229e-04  1.70133379e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.35437240e-01  8.66690452e-05  6.59036737e-04  1.11640780e-03  6.87741297e-06  1.08553192e-04  1.72978842e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.78032025e-01  1.38679503e-04  6.59036737e-04  1.11640780e-03  1.25893914e-05  1.60971300e-04  1.16650642e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.08108731e-01  1.80252646e-04  6.59036737e-04  1.11640780e-03  1.80446229e-05  2.02299914e-04  9.28196411e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.32222559e-01  2.15728455e-04  6.59036737e-04  1.11640780e-03  2.33432437e-05  2.37422139e-04  7.90886879e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.52886422e-01  2.47287477e-04  6.59036737e-04  1.11640780e-03  2.85698692e-05  2.68590723e-04  6.99108489e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.71187791e-01  2.75921318e-04  6.59036737e-04  1.11640780e-03  3.37429663e-05  2.96815229e-04  6.32629446e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.35437240e-01  8.66690452e-05  1.12767103e-03  1.11909933e-03  6.87741297e-06  1.08553192e-04  1.01092791e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.78032025e-01  1.38679503e-04  1.12767103e-03  1.11909933e-03  1.25893914e-05  1.60971300e-04  6.81733026e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.08108731e-01  1.80252646e-04  1.12767103e-03  1.11909933e-03  1.80446229e-05  2.02299914e-04  5.42459208e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.32222559e-01  2.15728455e-04  1.12767103e-03  1.11909933e-03  2.33432437e-05  2.37422139e-04  4.62212378e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.52886422e-01  2.47287477e-04  1.12767103e-03  1.11909933e-03  2.85698692e-05  2.68590723e-04  4.08574988e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.71187791e-01  2.75921318e-04  1.12767103e-03  1.11909933e-03  3.37429663e-05  2.96815229e-04  3.69723115e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.35437240e-01  8.66690452e-05  1.89467419e-05  2.08578858e-04  6.87741297e-06  1.08553192e-04  4.01122304e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.78032025e-01  1.38679503e-04  1.89467419e-05  2.08578858e-04  1.25893914e-05  1.60971300e-04  2.70502297e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.08108731e-01  1.80252646e-04  1.89467419e-05  2.08578858e-04  1.80446229e-05  2.02299914e-04  2.15240360e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.32222559e-01  2.15728455e-04  1.89467419e-05  2.08578858e-04  2.33432437e-05  2.37422139e-04  1.83399520e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.52886422e-01  2.47287477e-04  1.89467419e-05  2.08578858e-04  2.85698692e-05  2.68590723e-04  1.62116941e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.71187791e-01  2.75921318e-04  1.89467419e-05  2.08578858e-04  3.37429663e-05  2.96815229e-04  1.46701052e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.35437240e-01  8.66690452e-05  2.33517313e-04  8.02008745e-04  6.87741297e-06  1.08553192e-04  3.25455988e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.78032025e-01  1.38679503e-04  2.33517313e-04  8.02008745e-04  1.25893914e-05  1.60971300e-04  2.19475685e+07  2.50000000e-06  5.00000000e-07 
