 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.72181457e-01  3.43839233e-04  2.77886815e-03  2.86954326e-03  3.02999113e-05  3.89745249e-04  1.14260583e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.85355134e-01  3.86435407e-04  2.77886815e-03  2.86954326e-03  3.57123173e-05  4.32175158e-04  1.03042756e+06  1.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.84351555e-01  1.11206480e-04  4.86709125e-05  5.23374237e-04  7.22708777e-06  1.49572628e-04  1.13326724e+08  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.17065935e-01  1.85212236e-04  4.86709125e-05  5.23374237e-04  1.33837934e-05  2.29063839e-04  7.39993534e+07  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.39503777e-01  2.45423861e-04  4.86709125e-05  5.23374237e-04  1.92063915e-05  2.90841893e-04  5.82810673e+07  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.57185080e-01  2.97278429e-04  4.86709125e-05  5.23374237e-04  2.48069018e-05  3.43152921e-04  4.93965661e+07  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.72181457e-01  3.43839233e-04  4.86709125e-05  5.23374237e-04  3.02999113e-05  3.89745249e-04  4.34914242e+07  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.85355134e-01  3.86435407e-04  4.86709125e-05  5.23374237e-04  3.57123173e-05  4.32175158e-04  3.92215416e+07  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.84351555e-01  1.11206480e-04  5.68703695e-04  1.93869984e-03  7.22708779e-06  1.49572628e-04  9.69875020e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.17065935e-01  1.85212236e-04  5.68703695e-04  1.93869984e-03  1.33837934e-05  2.29063839e-04  6.33302735e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.39503777e-01  2.45423861e-04  5.68703695e-04  1.93869984e-03  1.92063915e-05  2.90841893e-04  4.98782187e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.57185080e-01  2.97278429e-04  5.68703695e-04  1.93869984e-03  2.48069018e-05  3.43152921e-04  4.22746673e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.72181457e-01  3.43839233e-04  5.68703695e-04  1.93869984e-03  3.02999113e-05  3.89745249e-04  3.72209170e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.85355134e-01  3.86435407e-04  5.68703695e-04  1.93869984e-03  3.57123173e-05  4.32175158e-04  3.35666576e+06  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.84351555e-01  1.11206480e-04  1.53470476e-03  2.57068699e-03  7.22708779e-06  1.49572628e-04  3.59399098e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.17065935e-01  1.85212236e-04  1.53470476e-03  2.57068699e-03  1.33837934e-05  2.29063839e-04  2.34678105e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.39503777e-01  2.45423861e-04  1.53470476e-03  2.57068699e-03  1.92063915e-05  2.90841893e-04  1.84829864e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.57185080e-01  2.97278429e-04  1.53470476e-03  2.57068699e-03  2.48069018e-05  3.43152921e-04  1.56653971e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.72181457e-01  3.43839233e-04  1.53470476e-03  2.57068699e-03  3.02999113e-05  3.89745249e-04  1.37926678e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.85355134e-01  3.86435407e-04  1.53470476e-03  2.57068699e-03  3.57123173e-05  4.32175158e-04  1.24385372e+06  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.84351555e-01  1.11206480e-04  2.53522910e-03  2.13318361e-03  7.22708779e-06  1.49572628e-04  2.17562787e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.17065935e-01  1.85212236e-04  2.53522910e-03  2.13318361e-03  1.33837934e-05  2.29063839e-04  1.42062745e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.39503777e-01  2.45423861e-04  2.53522910e-03  2.13318361e-03  1.92063915e-05  2.90841893e-04  1.11887037e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.57185080e-01  2.97278429e-04  2.53522910e-03  2.13318361e-03  2.48069018e-05  3.43152921e-04  9.48307176e+05  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.72181457e-01  3.43839233e-04  2.53522910e-03  2.13318361e-03  3.02999113e-05  3.89745249e-04  8.34941230e+05  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.85355134e-01  3.86435407e-04  2.53522910e-03  2.13318361e-03  3.57123173e-05  4.32175158e-04  7.52968725e+05  1.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.84351555e-01  1.11206480e-04  4.21833605e-05  4.78386969e-04  7.22708777e-06  1.49572628e-04  6.53778529e+07  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.17065935e-01  1.85212236e-04  4.21833605e-05  4.78386969e-04  1.33837934e-05  2.29063839e-04  4.26900087e+07  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.39503777e-01  2.45423861e-04  4.21833605e-05  4.78386969e-04  1.92063915e-05  2.90841893e-04  3.36221758e+07  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.57185080e-01  2.97278429e-04  4.21833605e-05  4.78386969e-04  2.48069018e-05  3.43152921e-04  2.84967333e+07  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.72181457e-01  3.43839233e-04  4.21833605e-05  4.78386969e-04  3.02999113e-05  3.89745249e-04  2.50900743e+07  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.85355134e-01  3.86435407e-04  4.21833605e-05  4.78386969e-04  3.57123173e-05  4.32175158e-04  2.26267917e+07  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.84351555e-01  1.11206480e-04  5.21283400e-04  1.67735951e-03  7.22708779e-06  1.49572628e-04  5.29051479e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.17065935e-01  1.85212236e-04  5.21283400e-04  1.67735951e-03  1.33837934e-05  2.29063839e-04  3.45456622e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.39503777e-01  2.45423861e-04  5.21283400e-04  1.67735951e-03  1.92063915e-05  2.90841893e-04  2.72077792e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.57185080e-01  2.97278429e-04  5.21283400e-04  1.67735951e-03  2.48069018e-05  3.43152921e-04  2.30601621e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.72181457e-01  3.43839233e-04  5.21283400e-04  1.67735951e-03  3.02999113e-05  3.89745249e-04  2.03034213e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.85355134e-01  3.86435407e-04  5.21283400e-04  1.67735951e-03  3.57123173e-05  4.32175158e-04  1.83100807e+06  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.84351555e-01  1.11206480e-04  1.17603711e-03  1.35747110e-03  7.22708779e-06  1.49572628e-04  2.34504295e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.17065935e-01  1.85212236e-04  1.17603711e-03  1.35747110e-03  1.33837934e-05  2.29063839e-04  1.53125102e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.39503777e-01  2.45423861e-04  1.17603711e-03  1.35747110e-03  1.92063915e-05  2.90841893e-04  1.20599627e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.57185080e-01  2.97278429e-04  1.17603711e-03  1.35747110e-03  2.48069018e-05  3.43152921e-04  1.02215140e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.72181457e-01  3.43839233e-04  1.17603711e-03  1.35747110e-03  3.02999113e-05  3.89745249e-04  8.99957698e+05  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.85355134e-01  3.86435407e-04  1.17603711e-03  1.35747110e-03  3.57123173e-05  4.32175158e-04  8.11602034e+05  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.84351555e-01  1.11206480e-04  1.62443026e-03  8.35462637e-04  7.22708779e-06  1.49572628e-04  1.69773834e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.17065935e-01  1.85212236e-04  1.62443026e-03  8.35462637e-04  1.33837934e-05  2.29063839e-04  1.10857823e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.39503777e-01  2.45423861e-04  1.62443026e-03  8.35462637e-04  1.92063915e-05  2.90841893e-04  8.73103882e+05  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.57185080e-01  2.97278429e-04  1.62443026e-03  8.35462637e-04  2.48069018e-05  3.43152921e-04  7.40005899e+05  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.72181457e-01  3.43839233e-04  1.62443026e-03  8.35462637e-04  3.02999113e-05  3.89745249e-04  6.51541453e+05  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.85355134e-01  3.86435407e-04  1.62443026e-03  8.35462637e-04  3.57123173e-05  4.32175158e-04  5.87574693e+05  1.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.84351555e-01  1.11206480e-04  2.04892938e-05  1.85489544e-04  7.22708777e-06  1.49572628e-04  1.63151432e+07  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.17065935e-01  1.85212236e-04  2.04892938e-05  1.85489544e-04  1.33837934e-05  2.29063839e-04  1.06533570e+07  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.39503777e-01  2.45423861e-04  2.04892938e-05  1.85489544e-04  1.92063915e-05  2.90841893e-04  8.39046542e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.57185080e-01  2.97278429e-04  2.04892938e-05  1.85489544e-04  2.48069018e-05  3.43152921e-04  7.11140339e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.72181457e-01  3.43839233e-04  2.04892938e-05  1.85489544e-04  3.02999113e-05  3.89745249e-04  6.26126644e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.85355134e-01  3.86435407e-04  2.04892938e-05  1.85489544e-04  3.57123173e-05  4.32175158e-04  5.64655048e+06  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.84351555e-01  1.11206480e-04  1.09972798e-04  2.06139968e-04  7.22708779e-06  1.49572628e-04  3.03971317e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.17065935e-01  1.85212236e-04  1.09972798e-04  2.06139968e-04  1.33837934e-05  2.29063839e-04  1.98485230e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.39503777e-01  2.45423861e-04  1.09972798e-04  2.06139968e-04  1.92063915e-05  2.90841893e-04  1.56324759e+06  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.57185080e-01  2.97278429e-04  1.09972798e-04  2.06139968e-04  2.48069018e-05  3.43152921e-04  1.32494249e+06  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.72181457e-01  3.43839233e-04  1.09972798e-04  2.06139968e-04  3.02999113e-05  3.89745249e-04  1.16655146e+06  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.85355134e-01  3.86435407e-04  1.09972798e-04  2.06139968e-04  3.57123173e-05  4.32175158e-04  1.05202226e+06  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.84351555e-01  1.11206480e-04  1.80421415e-04  1.34823676e-04  7.22708779e-06  1.49572628e-04  1.85280535e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.17065935e-01  1.85212236e-04  1.80421415e-04  1.34823676e-04  1.33837934e-05  2.29063839e-04  1.20983289e+06  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.39503777e-01  2.45423861e-04  1.80421415e-04  1.34823676e-04  1.92063915e-05  2.90841893e-04  9.52850920e+05  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.57185080e-01  2.97278429e-04  1.80421415e-04  1.34823676e-04  2.48069018e-05  3.43152921e-04  8.07596113e+05  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.72181457e-01  3.43839233e-04  1.80421415e-04  1.34823676e-04  3.02999113e-05  3.89745249e-04  7.11051555e+05  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.85355134e-01  3.86435407e-04  1.80421415e-04  1.34823676e-04  3.57123173e-05  4.32175158e-04  6.41242238e+05  1.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.84351555e-01  1.11206480e-04  2.23185001e-04  7.59966502e-05  7.22708779e-06  1.49572628e-04  1.49779672e+06  1.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.17065935e-01  1.85212236e-04  2.23185001e-04  7.59966502e-05  1.33837934e-05  2.29063839e-04  9.78021643e+05  1.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.39503777e-01  2.45423861e-04  2.23185001e-04  7.59966502e-05  1.92063915e-05  2.90841893e-04  7.70278964e+05  1.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.57185080e-01  2.97278429e-04  2.23185001e-04  7.59966502e-05  2.48069018e-05  3.43152921e-04  6.52855850e+05  1.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.72181457e-01  3.43839233e-04  2.23185001e-04  7.59966502e-05  3.02999113e-05  3.89745249e-04  5.74809809e+05  1.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.85355134e-01  3.86435407e-04  2.23185001e-04  7.59966502e-05  3.57123173e-05  4.32175158e-04  5.18376375e+05  1.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.69336804e-01  1.17135162e-04  7.67095838e-05  7.55729805e-04  7.40286265e-06  1.62293183e-04  1.32536055e+08  1.25000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.00175153e-01  1.97792522e-04  7.67095838e-05  7.55729805e-04  1.37417510e-05  2.51510076e-04  8.55222127e+07  1.25000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.21112939e-01  2.63937417e-04  7.67095838e-05  7.55729805e-04  1.97203422e-05  3.20630935e-04  6.70855364e+07  1.25000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.37509634e-01  3.21083402e-04  7.67095838e-05  7.55729805e-04  2.54512442e-05  3.78985197e-04  5.67560379e+07  1.25000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.51366558e-01  3.72530610e-04  7.67095838e-05  7.55729805e-04  3.10599819e-05  4.30915708e-04  4.99162547e+07  1.25000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.63505476e-01  4.19687471e-04  7.67095838e-05  7.55729805e-04  3.65762015e-05  4.78198462e-04  4.49806930e+07  1.25000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.69336803e-01  1.17135160e-04  7.78423718e-04  2.56989613e-03  7.40286244e-06  1.62293179e-04  1.30607349e+07  1.25000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.00175153e-01  1.97792522e-04  7.78423718e-04  2.56989613e-03  1.37417510e-05  2.51510076e-04  8.42776651e+06  1.25000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.21112939e-01  2.63937417e-04  7.78423718e-04  2.56989613e-03  1.97203422e-05  3.20630935e-04  6.61092854e+06  1.25000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.37509634e-01  3.21083402e-04  7.78423718e-04  2.56989613e-03  2.54512442e-05  3.78985197e-04  5.59301053e+06  1.25000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.51366558e-01  3.72530610e-04  7.78423718e-04  2.56989613e-03  3.10599819e-05  4.30915708e-04  4.91898568e+06  1.25000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.63505476e-01  4.19687471e-04  7.78423718e-04  2.56989613e-03  3.65762015e-05  4.78198462e-04  4.43261191e+06  1.25000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.69336803e-01  1.17135160e-04  2.07123937e-03  3.54522604e-03  7.40286244e-06  1.62293179e-04  4.90855186e+06  1.25000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.00175153e-01  1.97792522e-04  2.07123937e-03  3.54522604e-03  1.37417510e-05  2.51510076e-04  3.16736610e+06  1.25000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.21112939e-01  2.63937417e-04  2.07123937e-03  3.54522604e-03  1.97203422e-05  3.20630935e-04  2.48455280e+06  1.25000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.37509634e-01  3.21083402e-04  2.07123937e-03  3.54522604e-03  2.54512442e-05  3.78985197e-04  2.10199368e+06  1.25000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.51366558e-01  3.72530610e-04  2.07123937e-03  3.54522604e-03  3.10599819e-05  4.30915708e-04  1.84867823e+06  1.25000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.63505476e-01  4.19687471e-04  2.07123937e-03  3.54522604e-03  3.65762015e-05  4.78198462e-04  1.66588676e+06  1.25000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.69336803e-01  1.17135160e-04  3.60460680e-03  3.80046796e-03  7.40286244e-06  1.62293179e-04  2.82049788e+06  1.25000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.00175153e-01  1.97792522e-04  3.60460680e-03  3.80046796e-03  1.37417510e-05  2.51510076e-04  1.81999694e+06  1.25000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.21112939e-01  2.63937417e-04  3.60460680e-03  3.80046796e-03  1.97203422e-05  3.20630935e-04  1.42764631e+06  1.25000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.37509634e-01  3.21083402e-04  3.60460680e-03  3.80046796e-03  2.54512442e-05  3.78985197e-04  1.20782440e+06  1.25000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.51366558e-01  3.72530610e-04  3.60460680e-03  3.80046796e-03  3.10599819e-05  4.30915708e-04  1.06226708e+06  1.25000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.63505476e-01  4.19687471e-04  3.60460680e-03  3.80046796e-03  3.65762015e-05  4.78198462e-04  9.57233461e+05  1.25000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.69336804e-01  1.17135162e-04  7.61141933e-05  7.52168441e-04  7.40286265e-06  1.62293183e-04  1.29525136e+08  1.25000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.00175153e-01  1.97792522e-04  7.61141933e-05  7.52168441e-04  1.37417510e-05  2.51510076e-04  8.35793414e+07  1.25000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.21112939e-01  2.63937417e-04  7.61141933e-05  7.52168441e-04  1.97203422e-05  3.20630935e-04  6.55615047e+07  1.25000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.37509634e-01  3.21083402e-04  7.61141933e-05  7.52168441e-04  2.54512442e-05  3.78985197e-04  5.54666691e+07  1.25000000e-05  9.00000000e-07 
