i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.65,0.825,0.321987508,0.000230005559,0.0013559979,0.000880644057,2.33991585e-05,0.00025474565,2388296.03,7.5e-06,1.5e-06,ff
2.5e-05,1.65,0.825,0.341532698,0.000263651015,0.0013559979,0.000880644057,2.87043711e-05,0.000288271098,2110541.18,7.5e-06,1.5e-06,ff
3e-05,1.65,0.825,0.358837314,0.000294208542,0.0013559979,0.000880644057,3.39546795e-05,0.000318633491,1909428.99,7.5e-06,1.5e-06,ff
5e-06,0.4125,0.4125,0.230223708,9.20449482e-05,4.90470695e-05,0.000392104222,6.71641036e-06,0.00011454275,73424886.2,7.5e-06,1.5e-06,ff
1e-05,0.4125,0.4125,0.270683096,0.00014779476,4.90470695e-05,0.000392104222,1.248788e-05,0.000172095749,48869820.6,7.5e-06,1.5e-06,ff
1.5e-05,0.4125,0.4125,0.299170088,0.000192186325,4.90470695e-05,0.000392104222,1.80212659e-05,0.000216895546,38775754.4,7.5e-06,1.5e-06,ff
2e-05,0.4125,0.4125,0.321987508,0.000230005559,4.90470695e-05,0.000392104222,2.33991585e-05,0.00025474565,33014453.5,7.5e-06,1.5e-06,ff
2.5e-05,0.4125,0.4125,0.341532698,0.000263651015,4.90470695e-05,0.000392104222,2.87043711e-05,0.000288271098,29174927.6,7.5e-06,1.5e-06,ff
3e-05,0.4125,0.4125,0.358837314,0.000294208542,4.90470695e-05,0.000392104222,3.39546795e-05,0.000318633491,26394866.4,7.5e-06,1.5e-06,ff
5e-06,0.825,0.4125,0.230223695,9.20449325e-05,0.000333606263,0.00082349506,6.71640892e-06,0.000114542734,10794989.2,7.5e-06,1.5e-06,ff
1e-05,0.825,0.4125,0.270683096,0.00014779476,0.000333606263,0.00082349506,1.248788e-05,0.000172095749,7184881.56,7.5e-06,1.5e-06,ff
1.5e-05,0.825,0.4125,0.299170088,0.000192186325,0.000333606263,0.00082349506,1.80212659e-05,0.000216895546,5700843.57,7.5e-06,1.5e-06,ff
2e-05,0.825,0.4125,0.321987508,0.000230005559,0.000333606263,0.00082349506,2.33991585e-05,0.00025474565,4853812.34,7.5e-06,1.5e-06,ff
2.5e-05,0.825,0.4125,0.341532698,0.000263651015,0.000333606263,0.00082349506,2.87043711e-05,0.000288271098,4289322.05,7.5e-06,1.5e-06,ff
3e-05,0.825,0.4125,0.358837314,0.000294208542,0.000333606263,0.00082349506,3.39546795e-05,0.000318633491,3880595.14,7.5e-06,1.5e-06,ff
5e-06,1.2375,0.4125,0.230223695,9.20449325e-05,0.000621576628,0.000555939531,6.71640892e-06,0.000114542734,5793776.43,7.5e-06,1.5e-06,ff
1e-05,1.2375,0.4125,0.270683096,0.00014779476,0.000621576628,0.000555939531,1.248788e-05,0.000172095749,3856196.29,7.5e-06,1.5e-06,ff
1.5e-05,1.2375,0.4125,0.299170088,0.000192186325,0.000621576628,0.000555939531,1.80212659e-05,0.000216895546,3059698.57,7.5e-06,1.5e-06,ff
2e-05,1.2375,0.4125,0.321987508,0.000230005559,0.000621576628,0.000555939531,2.33991585e-05,0.00025474565,2605088.62,7.5e-06,1.5e-06,ff
2.5e-05,1.2375,0.4125,0.341532698,0.000263651015,0.000621576628,0.000555939531,2.87043711e-05,0.000288271098,2302121.15,7.5e-06,1.5e-06,ff
3e-05,1.2375,0.4125,0.358837314,0.000294208542,0.000621576628,0.000555939531,3.39546795e-05,0.000318633491,2082753.42,7.5e-06,1.5e-06,ff
5e-06,1.65,0.4125,0.230223695,9.20449325e-05,0.000798010038,0.000313441999,6.71640892e-06,0.000114542734,4512820.45,7.5e-06,1.5e-06,ff
1e-05,1.65,0.4125,0.270683096,0.00014779476,0.000798010038,0.000313441999,1.248788e-05,0.000172095749,3003623.23,7.5e-06,1.5e-06,ff
1.5e-05,1.65,0.4125,0.299170088,0.000192186325,0.000798010038,0.000313441999,1.80212659e-05,0.000216895546,2383224.56,7.5e-06,1.5e-06,ff
2e-05,1.65,0.4125,0.321987508,0.000230005559,0.000798010038,0.000313441999,2.33991585e-05,0.00025474565,2029125.1,7.5e-06,1.5e-06,ff
2.5e-05,1.65,0.4125,0.341532698,0.000263651015,0.000798010038,0.000313441999,2.87043711e-05,0.000288271098,1793141.23,7.5e-06,1.5e-06,ff
3e-05,1.65,0.4125,0.358837314,0.000294208542,0.000798010038,0.000313441999,3.39546795e-05,0.000318633491,1622273.88,7.5e-06,1.5e-06,ff
5e-06,0.4125,0.05,0.230223708,9.20449482e-05,1.91588912e-05,0.000104731262,6.71641036e-06,0.00011454275,22784107.8,7.5e-06,1.5e-06,ff
1e-05,0.4125,0.05,0.270683096,0.00014779476,1.91588912e-05,0.000104731262,1.248788e-05,0.000172095749,15164548.7,7.5e-06,1.5e-06,ff
1.5e-05,0.4125,0.05,0.299170088,0.000192186325,1.91588912e-05,0.000104731262,1.80212659e-05,0.000216895546,12032309.7,7.5e-06,1.5e-06,ff
2e-05,0.4125,0.05,0.321987508,0.000230005559,1.91588912e-05,0.000104731262,2.33991585e-05,0.00025474565,10244549.3,7.5e-06,1.5e-06,ff
2.5e-05,0.4125,0.05,0.341532698,0.000263651015,1.91588912e-05,0.000104731262,2.87043711e-05,0.000288271098,9053125.31,7.5e-06,1.5e-06,ff
3e-05,0.4125,0.05,0.358837314,0.000294208542,1.91588912e-05,0.000104731262,3.39546795e-05,0.000318633491,8190458.47,7.5e-06,1.5e-06,ff
5e-06,0.825,0.05,0.230223695,9.20449325e-05,6.09946308e-05,8.77347542e-05,6.71640892e-06,0.000114542734,7156667.71,7.5e-06,1.5e-06,ff
1e-05,0.825,0.05,0.270683096,0.00014779476,6.09946308e-05,8.77347542e-05,1.248788e-05,0.000172095749,4763303.49,7.5e-06,1.5e-06,ff
1.5e-05,0.825,0.05,0.299170088,0.000192186325,6.09946308e-05,8.77347542e-05,1.80212659e-05,0.000216895546,3779442.69,7.5e-06,1.5e-06,ff
2e-05,0.825,0.05,0.321987508,0.000230005559,6.09946308e-05,8.77347542e-05,2.33991585e-05,0.00025474565,3217893.17,7.5e-06,1.5e-06,ff
2.5e-05,0.825,0.05,0.341532698,0.000263651015,6.09946308e-05,8.77347542e-05,2.87043711e-05,0.000288271098,2843657.55,7.5e-06,1.5e-06,ff
3e-05,0.825,0.05,0.358837314,0.000294208542,6.09946308e-05,8.77347542e-05,3.39546795e-05,0.000318633491,2572687.14,7.5e-06,1.5e-06,ff
5e-06,1.2375,0.05,0.230223695,9.20449325e-05,8.97259731e-05,5.25703454e-05,6.71640892e-06,0.000114542734,4865016.11,7.5e-06,1.5e-06,ff
1e-05,1.2375,0.05,0.270683096,0.00014779476,8.97259731e-05,5.25703454e-05,1.248788e-05,0.000172095749,3238036.08,7.5e-06,1.5e-06,ff
1.5e-05,1.2375,0.05,0.299170088,0.000192186325,8.97259731e-05,5.25703454e-05,1.80212659e-05,0.000216895546,2569219.41,7.5e-06,1.5e-06,ff
2e-05,1.2375,0.05,0.321987508,0.000230005559,8.97259731e-05,5.25703454e-05,2.33991585e-05,0.00025474565,2187484.84,7.5e-06,1.5e-06,ff
2.5e-05,1.2375,0.05,0.341532698,0.000263651015,8.97259731e-05,5.25703454e-05,2.87043711e-05,0.000288271098,1933083.99,7.5e-06,1.5e-06,ff
3e-05,1.2375,0.05,0.358837314,0.000294208542,8.97259731e-05,5.25703454e-05,3.39546795e-05,0.000318633491,1748881.59,7.5e-06,1.5e-06,ff
5e-06,1.65,0.05,0.230223695,9.20449325e-05,0.000105839904,2.71747681e-05,6.71640892e-06,0.000114542734,4124326.35,7.5e-06,1.5e-06,ff
1e-05,1.65,0.05,0.270683096,0.00014779476,0.000105839904,2.71747681e-05,1.248788e-05,0.000172095749,2745051.03,7.5e-06,1.5e-06,ff
1.5e-05,1.65,0.05,0.299170088,0.000192186325,0.000105839904,2.71747681e-05,1.80212659e-05,0.000216895546,2178060.47,7.5e-06,1.5e-06,ff
2e-05,1.65,0.05,0.321987508,0.000230005559,0.000105839904,2.71747681e-05,2.33991585e-05,0.00025474565,1854444.29,7.5e-06,1.5e-06,ff
2.5e-05,1.65,0.05,0.341532698,0.000263651015,0.000105839904,2.71747681e-05,2.87043711e-05,0.000288271098,1638775.51,7.5e-06,1.5e-06,ff
3e-05,1.65,0.05,0.358837314,0.000294208542,0.000105839904,2.71747681e-05,3.39546795e-05,0.000318633491,1482617.58,7.5e-06,1.5e-06,ff
5e-06,0.4125,1.65,0.209455266,9.99598324e-05,8.37604869e-05,0.000609936027,6.93400844e-06,0.000128713549,153045472.0,1e-05,1.5e-06,ff
1e-05,0.4125,1.65,0.246406275,0.000162985689,8.37604869e-05,0.000609936027,1.28871872e-05,0.00019519319,100920662.0,1e-05,1.5e-06,ff
1.5e-05,0.4125,1.65,0.272134188,0.00021356943,8.37604869e-05,0.000609936027,1.85653932e-05,0.000246858226,79798944.6,1e-05,1.5e-06,ff
2e-05,0.4125,1.65,0.292602709,0.000256828198,8.37604869e-05,0.000609936027,2.40614114e-05,0.000290501813,67810337.2,1e-05,1.5e-06,ff
2.5e-05,0.4125,1.65,0.310064706,0.000295444148,8.37604869e-05,0.000609936027,2.94703518e-05,0.000329215067,59836343.6,1e-05,1.5e-06,ff
3e-05,0.4125,1.65,0.325475705,0.000330613345,8.37604869e-05,0.000609936027,3.48134543e-05,0.000364335434,54068377.8,1e-05,1.5e-06,ff
5e-06,0.825,1.65,0.209455265,9.99598317e-05,0.000538223031,0.00154069627,6.93400839e-06,0.000128713549,23817567.4,1e-05,1.5e-06,ff
1e-05,0.825,1.65,0.246406275,0.000162985689,0.000538223031,0.00154069627,1.28871872e-05,0.00019519319,15705689.4,1e-05,1.5e-06,ff
1.5e-05,0.825,1.65,0.272134188,0.00021356943,0.000538223031,0.00154069627,1.85653932e-05,0.000246858226,12418640.7,1e-05,1.5e-06,ff
2e-05,0.825,1.65,0.292602709,0.000256828198,0.000538223031,0.00154069627,2.40614114e-05,0.000290501813,10552924.2,1e-05,1.5e-06,ff
2.5e-05,0.825,1.65,0.310064706,0.000295444148,0.000538223031,0.00154069627,2.94703518e-05,0.000329215067,9311978.47,1e-05,1.5e-06,ff
3e-05,0.825,1.65,0.325475705,0.000330613345,0.000538223031,0.00154069627,3.48134543e-05,0.000364335434,8414343.85,1e-05,1.5e-06,ff
5e-06,1.2375,1.65,0.209455265,9.99598317e-05,0.00129586171,0.00206243852,6.93400839e-06,0.000128713549,9892385.3,1e-05,1.5e-06,ff
1e-05,1.2375,1.65,0.246406275,0.000162985689,0.00129586171,0.00206243852,1.28871872e-05,0.00019519319,6523198.98,1e-05,1.5e-06,ff
1.5e-05,1.2375,1.65,0.272134188,0.00021356943,0.00129586171,0.00206243852,1.85653932e-05,0.000246858226,5157956.61,1e-05,1.5e-06,ff
2e-05,1.2375,1.65,0.292602709,0.000256828198,0.00129586171,0.00206243852,2.40614114e-05,0.000290501813,4383050.16,1e-05,1.5e-06,ff
2.5e-05,1.2375,1.65,0.310064706,0.000295444148,0.00129586171,0.00206243852,2.94703518e-05,0.000329215067,3867635.91,1e-05,1.5e-06,ff
3e-05,1.2375,1.65,0.325475705,0.000330613345,0.00129586171,0.00206243852,3.48134543e-05,0.000364335434,3494812.47,1e-05,1.5e-06,ff
5e-06,1.65,1.65,0.209455265,9.99598317e-05,0.00219015092,0.00222112747,6.93400839e-06,0.000128713549,5853095.87,1e-05,1.5e-06,ff
1e-05,1.65,1.65,0.246406275,0.000162985689,0.00219015092,0.00222112747,1.28871872e-05,0.00019519319,3859626.15,1e-05,1.5e-06,ff
1.5e-05,1.65,1.65,0.272134188,0.00021356943,0.00219015092,0.00222112747,1.85653932e-05,0.000246858226,3051843.78,1e-05,1.5e-06,ff
2e-05,1.65,1.65,0.292602709,0.000256828198,0.00219015092,0.00222112747,2.40614114e-05,0.000290501813,2593349.53,1e-05,1.5e-06,ff
2.5e-05,1.65,1.65,0.310064706,0.000295444148,0.00219015092,0.00222112747,2.94703518e-05,0.000329215067,2288390.83,1e-05,1.5e-06,ff
3e-05,1.65,1.65,0.325475705,0.000330613345,0.00219015092,0.00222112747,3.48134543e-05,0.000364335434,2067799.81,1e-05,1.5e-06,ff
5e-06,0.4125,1.6,0.209455266,9.99598324e-05,8.33548213e-05,0.000608216542,6.93400844e-06,0.000128713549,149129991.0,1e-05,1.5e-06,ff
1e-05,0.4125,1.6,0.246406275,0.000162985689,8.33548213e-05,0.000608216542,1.28871872e-05,0.00019519319,98338730.3,1e-05,1.5e-06,ff
1.5e-05,0.4125,1.6,0.272134188,0.00021356943,8.33548213e-05,0.000608216542,1.85653932e-05,0.000246858226,77757386.5,1e-05,1.5e-06,ff
2e-05,0.4125,1.6,0.292602709,0.000256828198,8.33548213e-05,0.000608216542,2.40614114e-05,0.000290501813,66075492.9,1e-05,1.5e-06,ff
2.5e-05,0.4125,1.6,0.310064706,0.000295444148,8.33548213e-05,0.000608216542,2.94703518e-05,0.000329215067,58305504.1,1e-05,1.5e-06,ff
3e-05,0.4125,1.6,0.325475705,0.000330613345,8.33548213e-05,0.000608216542,3.48134543e-05,0.000364335434,52685104.7,1e-05,1.5e-06,ff
5e-06,0.825,1.6,0.209455265,9.99598317e-05,0.000536998784,0.0015384364,6.93400839e-06,0.000128713549,23148476.7,1e-05,1.5e-06,ff
1e-05,0.825,1.6,0.246406275,0.000162985689,0.000536998784,0.0015384364,1.28871872e-05,0.00019519319,15264480.2,1e-05,1.5e-06,ff
1.5e-05,0.825,1.6,0.272134188,0.00021356943,0.000536998784,0.0015384364,1.85653932e-05,0.000246858226,12069772.3,1e-05,1.5e-06,ff
2e-05,0.825,1.6,0.292602709,0.000256828198,0.000536998784,0.0015384364,2.40614114e-05,0.000290501813,10256468.1,1e-05,1.5e-06,ff
2.5e-05,0.825,1.6,0.310064706,0.000295444148,0.000536998784,0.0015384364,2.94703518e-05,0.000329215067,9050383.39,1e-05,1.5e-06,ff
3e-05,0.825,1.6,0.325475705,0.000330613345,0.000536998784,0.0015384364,3.48134543e-05,0.000364335434,8177965.41,1e-05,1.5e-06,ff
5e-06,1.2375,1.6,0.209455265,9.99598317e-05,0.00129352396,0.00205905094,6.93400839e-06,0.000128713549,9609952.5,1e-05,1.5e-06,ff
1e-05,1.2375,1.6,0.246406275,0.000162985689,0.00129352396,0.00205905094,1.28871872e-05,0.00019519319,6336958.22,1e-05,1.5e-06,ff
1.5e-05,1.2375,1.6,0.272134188,0.00021356943,0.00129352396,0.00205905094,1.85653932e-05,0.000246858226,5010694.24,1e-05,1.5e-06,ff
2e-05,1.2375,1.6,0.292602709,0.000256828198,0.00129352396,0.00205905094,2.40614114e-05,0.000290501813,4257911.78,1e-05,1.5e-06,ff
2.5e-05,1.2375,1.6,0.310064706,0.000295444148,0.00129352396,0.00205905094,2.94703518e-05,0.000329215067,3757212.88,1e-05,1.5e-06,ff
3e-05,1.2375,1.6,0.325475705,0.000330613345,0.00129352396,0.00205905094,3.48134543e-05,0.000364335434,3395033.74,1e-05,1.5e-06,ff
5e-06,1.65,1.6,0.209455265,9.99598317e-05,0.00218534749,0.00221024551,6.93400839e-06,0.000128713549,5688204.69,1e-05,1.5e-06,ff
1e-05,1.65,1.6,0.246406275,0.000162985689,0.00218534749,0.00221024551,1.28871872e-05,0.00019519319,3750894.24,1e-05,1.5e-06,ff
1.5e-05,1.65,1.6,0.272134188,0.00021356943,0.00218534749,0.00221024551,1.85653932e-05,0.000246858226,2965868.4,1e-05,1.5e-06,ff
2e-05,1.65,1.6,0.292602709,0.000256828198,0.00218534749,0.00221024551,2.40614114e-05,0.000290501813,2520290.68,1e-05,1.5e-06,ff
2.5e-05,1.65,1.6,0.310064706,0.000295444148,0.00218534749,0.00221024551,2.94703518e-05,0.000329215067,2223923.15,1e-05,1.5e-06,ff
3e-05,1.65,1.6,0.325475705,0.000330613345,0.00218534749,0.00221024551,3.48134543e-05,0.000364335434,2009546.54,1e-05,1.5e-06,ff
5e-06,0.4125,1.2375,0.209455266,9.99598324e-05,8.01104779e-05,0.000594241828,6.93400844e-06,0.000128713549,120013919.0,1e-05,1.5e-06,ff
1e-05,0.4125,1.2375,0.246406275,0.000162985689,8.01104779e-05,0.000594241828,1.28871872e-05,0.00019519319,79139121.2,1e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,0.272134188,0.00021356943,8.01104779e-05,0.000594241828,1.85653932e-05,0.000246858226,62576069.6,1e-05,1.5e-06,ff
2e-05,0.4125,1.2375,0.292602709,0.000256828198,8.01104779e-05,0.000594241828,2.40614114e-05,0.000290501813,53174943.6,1e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,0.310064706,0.000295444148,8.01104779e-05,0.000594241828,2.94703518e-05,0.000329215067,46921963.9,1e-05,1.5e-06,ff
3e-05,0.4125,1.2375,0.325475705,0.000330613345,8.01104779e-05,0.000594241828,3.48134543e-05,0.000364335434,42398888.7,1e-05,1.5e-06,ff
5e-06,0.825,1.2375,0.209455265,9.99598317e-05,0.000526838302,0.00151860468,6.93400839e-06,0.000128713549,18249190.4,1e-05,1.5e-06,ff
1e-05,0.825,1.2375,0.246406275,0.000162985689,0.000526838302,0.00151860468,1.28871872e-05,0.00019519319,12033811.5,1e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,0.272134188,0.00021356943,0.000526838302,0.00151860468,1.85653932e-05,0.000246858226,9515251.31,1e-05,1.5e-06,ff
2e-05,0.825,1.2375,0.292602709,0.000256828198,0.000526838302,0.00151860468,2.40614114e-05,0.000290501813,8085725.99,1e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,0.310064706,0.000295444148,0.000526838302,0.00151860468,2.94703518e-05,0.000329215067,7134904.47,1e-05,1.5e-06,ff
3e-05,0.825,1.2375,0.325475705,0.000330613345,0.000526838302,0.00151860468,3.48134543e-05,0.000364335434,6447130.41,1e-05,1.5e-06,ff
5e-06,1.2375,1.2375,0.209455265,9.99598317e-05,0.00127238879,0.00201928024,6.93400839e-06,0.000128713549,7556159.4,1e-05,1.5e-06,ff
1e-05,1.2375,1.2375,0.246406275,0.000162985689,0.00127238879,0.00201928024,1.28871872e-05,0.00019519319,4982653.81,1e-05,1.5e-06,ff
1.5e-05,1.2375,1.2375,0.272134188,0.00021356943,0.00127238879,0.00201928024,1.85653932e-05,0.000246858226,3939832.62,1e-05,1.5e-06,ff
2e-05,1.2375,1.2375,0.292602709,0.000256828198,0.00127238879,0.00201928024,2.40614114e-05,0.000290501813,3347931.23,1e-05,1.5e-06,ff
2.5e-05,1.2375,1.2375,0.310064706,0.000295444148,0.00127238879,0.00201928024,2.94703518e-05,0.000329215067,2954239.3,1e-05,1.5e-06,ff
3e-05,1.2375,1.2375,0.325475705,0.000330613345,0.00127238879,0.00201928024,3.48134543e-05,0.000364335434,2669463.36,1e-05,1.5e-06,ff
5e-06,1.65,1.2375,0.209455265,9.99598317e-05,0.00212396702,0.00200793225,6.93400839e-06,0.000128713549,4526610.99,1e-05,1.5e-06,ff
1e-05,1.65,1.2375,0.246406275,0.000162985689,0.00212396702,0.00200793225,1.28871872e-05,0.00019519319,2984920.55,1e-05,1.5e-06,ff
1.5e-05,1.65,1.2375,0.272134188,0.00021356943,0.00212396702,0.00200793225,1.85653932e-05,0.000246858226,2360205.59,1e-05,1.5e-06,ff
2e-05,1.65,1.2375,0.292602709,0.000256828198,0.00212396702,0.00200793225,2.40614114e-05,0.000290501813,2005619.72,1e-05,1.5e-06,ff
2.5e-05,1.65,1.2375,0.310064706,0.000295444148,0.00212396702,0.00200793225,2.94703518e-05,0.000329215067,1769773.69,1e-05,1.5e-06,ff
3e-05,1.65,1.2375,0.325475705,0.000330613345,0.00212396702,0.00200793225,3.48134543e-05,0.000364335434,1599175.13,1e-05,1.5e-06,ff
5e-06,0.4125,0.825,0.209455266,9.99598324e-05,7.55169478e-05,0.000573393857,6.93400844e-06,0.000128713549,84876068.2,1e-05,1.5e-06,ff
1e-05,0.4125,0.825,0.246406275,0.000162985689,7.55169478e-05,0.000573393857,1.28871872e-05,0.00019519319,55968653.5,1e-05,1.5e-06,ff
1.5e-05,0.4125,0.825,0.272134188,0.00021356943,7.55169478e-05,0.000573393857,1.85653932e-05,0.000246858226,44254956.4,1e-05,1.5e-06,ff
2e-05,0.4125,0.825,0.292602709,0.000256828198,7.55169478e-05,0.000573393857,2.40614114e-05,0.000290501813,37606305.8,1e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,0.310064706,0.000295444148,7.55169478e-05,0.000573393857,2.94703518e-05,0.000329215067,33184082.6,1e-05,1.5e-06,ff
3e-05,0.4125,0.825,0.325475705,0.000330613345,7.55169478e-05,0.000573393857,3.48134543e-05,0.000364335434,29985280.0,1e-05,1.5e-06,ff
5e-06,0.825,0.825,0.209455265,9.99598317e-05,0.000510734695,0.001480003,6.93400839e-06,0.000128713549,12549728.3,1e-05,1.5e-06,ff
1e-05,0.825,0.825,0.246406275,0.000162985689,0.000510734695,0.001480003,1.28871872e-05,0.00019519319,8275493.96,1e-05,1.5e-06,ff
1.5e-05,0.825,0.825,0.272134188,0.00021356943,0.000510734695,0.001480003,1.85653932e-05,0.000246858226,6543513.22,1e-05,1.5e-06,ff
2e-05,0.825,0.825,0.292602709,0.000256828198,0.000510734695,0.001480003,2.40614114e-05,0.000290501813,5560447.45,1e-05,1.5e-06,ff
2.5e-05,0.825,0.825,0.310064706,0.000295444148,0.000510734695,0.001480003,2.94703518e-05,0.000329215067,4906580.0,1e-05,1.5e-06,ff
3e-05,0.825,0.825,0.325475705,0.000330613345,0.000510734695,0.001480003,3.48134543e-05,0.000364335434,4433606.82,1e-05,1.5e-06,ff
5e-06,1.2375,0.825,0.209455265,9.99598317e-05,0.00121221426,0.0017571087,6.93400839e-06,0.000128713549,5287498.98,1e-05,1.5e-06,ff
1e-05,1.2375,0.825,0.246406275,0.000162985689,0.00121221426,0.0017571087,1.28871872e-05,0.00019519319,3486662.41,1e-05,1.5e-06,ff
1.5e-05,1.2375,0.825,0.272134188,0.00021356943,0.00121221426,0.0017571087,1.85653932e-05,0.000246858226,2756937.73,1e-05,1.5e-06,ff
2e-05,1.2375,0.825,0.292602709,0.000256828198,0.00121221426,0.0017571087,2.40614114e-05,0.000290501813,2342748.75,1e-05,1.5e-06,ff
2.5e-05,1.2375,0.825,0.310064706,0.000295444148,0.00121221426,0.0017571087,2.94703518e-05,0.000329215067,2067258.84,1e-05,1.5e-06,ff
3e-05,1.2375,0.825,0.325475705,0.000330613345,0.00121221426,0.0017571087,3.48134543e-05,0.000364335434,1867983.99,1e-05,1.5e-06,ff
5e-06,1.65,0.825,0.209455265,9.99598317e-05,0.00182742847,0.00116974617,6.93400839e-06,0.000128713549,3507432.31,1e-05,1.5e-06,ff
1e-05,1.65,0.825,0.246406275,0.000162985689,0.00182742847,0.00116974617,1.28871872e-05,0.00019519319,2312857.64,1e-05,1.5e-06,ff
1.5e-05,1.65,0.825,0.272134188,0.00021356943,0.00182742847,0.00116974617,1.85653932e-05,0.000246858226,1828798.93,1e-05,1.5e-06,ff
2e-05,1.65,0.825,0.292602709,0.000256828198,0.00182742847,0.00116974617,2.40614114e-05,0.000290501813,1554049.03,1e-05,1.5e-06,ff
2.5e-05,1.65,0.825,0.310064706,0.000295444148,0.00182742847,0.00116974617,2.94703518e-05,0.000329215067,1371304.37,1e-05,1.5e-06,ff
3e-05,1.65,0.825,0.325475705,0.000330613345,0.00182742847,0.00116974617,3.48134543e-05,0.000364335434,1239116.53,1e-05,1.5e-06,ff
5e-06,0.4125,0.4125,0.209455266,9.99598324e-05,6.91790768e-05,0.000541516515,6.93400844e-06,0.000128713549,46326012.9,1e-05,1.5e-06,ff
1e-05,0.4125,0.4125,0.246406275,0.000162985689,6.91790768e-05,0.000541516515,1.28871872e-05,0.00019519319,30548122.9,1e-05,1.5e-06,ff
1.5e-05,0.4125,0.4125,0.272134188,0.00021356943,6.91790768e-05,0.000541516515,1.85653932e-05,0.000246858226,24154696.7,1e-05,1.5e-06,ff
2e-05,0.4125,0.4125,0.292602709,0.000256828198,6.91790768e-05,0.000541516515,2.40614114e-05,0.000290501813,20525811.9,1e-05,1.5e-06,ff
2.5e-05,0.4125,0.4125,0.310064706,0.000295444148,6.91790768e-05,0.000541516515,2.94703518e-05,0.000329215067,18112128.4,1e-05,1.5e-06,ff
3e-05,0.4125,0.4125,0.325475705,0.000330613345,6.91790768e-05,0.000541516515,3.48134543e-05,0.000364335434,16366197.2,1e-05,1.5e-06,ff
5e-06,0.825,0.4125,0.209455265,9.99598317e-05,0.000454710432,0.00110126123,6.93400839e-06,0.000128713549,7047981.75,1e-05,1.5e-06,ff
1e-05,0.825,0.4125,0.246406275,0.000162985689,0.000454710432,0.00110126123,1.28871872e-05,0.00019519319,4647553.24,1e-05,1.5e-06,ff
1.5e-05,0.825,0.4125,0.272134188,0.00021356943,0.000454710432,0.00110126123,1.85653932e-05,0.000246858226,3674865.36,1e-05,1.5e-06,ff
2e-05,0.825,0.4125,0.292602709,0.000256828198,0.000454710432,0.00110126123,2.40614114e-05,0.000290501813,3122771.37,1e-05,1.5e-06,ff
2.5e-05,0.825,0.4125,0.310064706,0.000295444148,0.000454710432,0.00110126123,2.94703518e-05,0.000329215067,2755556.57,1e-05,1.5e-06,ff
3e-05,0.825,0.4125,0.325475705,0.000330613345,0.000454710432,0.00110126123,3.48134543e-05,0.000364335434,2489932.79,1e-05,1.5e-06,ff
5e-06,1.2375,0.4125,0.209455265,9.99598317e-05,0.000838496004,0.000739363842,6.93400839e-06,0.000128713549,3822070.48,1e-05,1.5e-06,ff
1e-05,1.2375,0.4125,0.246406275,0.000162985689,0.000838496004,0.000739363842,1.28871872e-05,0.00019519319,2520335.14,1e-05,1.5e-06,ff
1.5e-05,1.2375,0.4125,0.272134188,0.00021356943,0.000838496004,0.000739363842,1.85653932e-05,0.000246858226,1992853.4,1e-05,1.5e-06,ff
2e-05,1.2375,0.4125,0.292602709,0.000256828198,0.000838496004,0.000739363842,2.40614114e-05,0.000290501813,1693456.75,1e-05,1.5e-06,ff
2.5e-05,1.2375,0.4125,0.310064706,0.000295444148,0.000838496004,0.000739363842,2.94703518e-05,0.000329215067,1494318.77,1e-05,1.5e-06,ff
