 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.05894557e-01  9.66598961e-05  3.04804501e-06  1.93592440e-05  1.59734216e-05  1.00897156e-04  1.62580967e+08  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.51900847e-01  1.12710622e-04  3.04804501e-06  1.93592440e-05  2.09779173e-05  1.16604302e-04  1.40680550e+08  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.92208327e-01  1.26487080e-04  3.04804501e-06  1.93592440e-05  2.59495665e-05  1.30015572e-04  1.26169174e+08  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.28586685e-01  1.38587964e-04  3.04804501e-06  1.93592440e-05  3.08937155e-05  1.41734910e-04  1.15736887e+08  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.75135130e-01  5.13436352e-05  1.11086730e-05  1.71628753e-05  5.72836482e-06  5.61060488e-05  8.02228593e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.50300578e-01  7.71135276e-05  1.11086730e-05  1.71628753e-05  1.08985535e-05  8.16592308e-05  5.51191533e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.05894557e-01  9.66598961e-05  1.11086730e-05  1.71628753e-05  1.59734216e-05  1.00897156e-04  4.46096583e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.51900847e-01  1.12710622e-04  1.11086730e-05  1.71628753e-05  2.09779173e-05  1.16604302e-04  3.86005284e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.92208327e-01  1.26487080e-04  1.11086730e-05  1.71628753e-05  2.59495665e-05  1.30015572e-04  3.46188353e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.28586685e-01  1.38587964e-04  1.11086730e-05  1.71628753e-05  3.08937155e-05  1.41734910e-04  3.17563799e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.75135130e-01  5.13436352e-05  1.67306471e-05  1.02867398e-05  5.72836482e-06  5.61060488e-05  5.32656928e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.50300578e-01  7.71135276e-05  1.67306471e-05  1.02867398e-05  1.08985535e-05  8.16592308e-05  3.65975473e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.05894557e-01  9.66598961e-05  1.67306471e-05  1.02867398e-05  1.59734216e-05  1.00897156e-04  2.96195421e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.51900847e-01  1.12710622e-04  1.67306471e-05  1.02867398e-05  2.09779173e-05  1.16604302e-04  2.56296510e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.92208327e-01  1.26487080e-04  1.67306471e-05  1.02867398e-05  2.59495665e-05  1.30015572e-04  2.29859203e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.28586685e-01  1.38587964e-04  1.67306471e-05  1.02867398e-05  3.08937155e-05  1.41734910e-04  2.10853315e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.75135130e-01  5.13436352e-05  1.98871024e-05  5.36429449e-06  5.72836482e-06  5.61060488e-05  4.48114305e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.50300578e-01  7.71135276e-05  1.98871024e-05  5.36429449e-06  1.08985535e-05  8.16592308e-05  3.07888316e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.05894557e-01  9.66598961e-05  1.98871024e-05  5.36429449e-06  1.59734216e-05  1.00897156e-04  2.49183665e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.51900847e-01  1.12710622e-04  1.98871024e-05  5.36429449e-06  2.09779173e-05  1.16604302e-04  2.15617458e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.92208327e-01  1.26487080e-04  1.98871024e-05  5.36429449e-06  2.59495665e-05  1.30015572e-04  1.93376246e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.28586685e-01  1.38587964e-04  1.98871024e-05  5.36429449e-06  3.08937155e-05  1.41734910e-04  1.77386948e+07  1.00000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.99676107e-01  7.25204858e-05  2.38082060e-05  1.90602428e-04  6.30939295e-06  8.47721206e-05  8.17530993e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.51770828e-01  1.12793596e-04  2.38082060e-05  1.90602428e-04  1.17573555e-05  1.25121462e-04  5.53892471e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.89313044e-01  1.44322499e-04  2.38082060e-05  1.90602428e-04  1.70380210e-05  1.56433190e-04  4.43025140e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.19818764e-01  1.70891504e-04  2.38082060e-05  1.90602428e-04  2.22095479e-05  1.82713277e-04  3.79303777e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.46191154e-01  1.94276609e-04  2.38082060e-05  1.90602428e-04  2.73317922e-05  2.05778499e-04  3.36788519e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.69716369e-01  2.15310609e-04  2.38082060e-05  1.90602428e-04  3.24161262e-05  2.26476059e-04  3.06009546e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.99676107e-01  7.25204858e-05  1.75467393e-04  5.26439209e-04  6.30939295e-06  8.47721206e-05  1.10926286e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.51770828e-01  1.12793596e-04  1.75467393e-04  5.26439209e-04  1.17573555e-05  1.25121462e-04  7.51546247e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.89313044e-01  1.44322499e-04  1.75467393e-04  5.26439209e-04  1.70380210e-05  1.56433190e-04  6.01116459e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.19818764e-01  1.70891504e-04  1.75467393e-04  5.26439209e-04  2.22095479e-05  1.82713277e-04  5.14656445e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.46191154e-01  1.94276609e-04  1.75467393e-04  5.26439209e-04  2.73317922e-05  2.05778499e-04  4.56969828e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.69716369e-01  2.15310609e-04  1.75467393e-04  5.26439209e-04  3.24161262e-05  2.26476059e-04  4.15207532e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.99676107e-01  7.25204858e-05  4.35852821e-04  7.09439342e-04  6.30939295e-06  8.47721206e-05  4.46571534e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.51770828e-01  1.12793596e-04  4.35852821e-04  7.09439342e-04  1.17573555e-05  1.25121462e-04  3.02560530e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.89313044e-01  1.44322499e-04  4.35852821e-04  7.09439342e-04  1.70380210e-05  1.56433190e-04  2.41999897e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.19818764e-01  1.70891504e-04  4.35852821e-04  7.09439342e-04  2.22095479e-05  1.82713277e-04  2.07192475e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.46191154e-01  1.94276609e-04  4.35852821e-04  7.09439342e-04  2.73317922e-05  2.05778499e-04  1.83968763e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.69716369e-01  2.15310609e-04  4.35852821e-04  7.09439342e-04  3.24161262e-05  2.26476059e-04  1.67155929e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.99676107e-01  7.25204858e-05  7.42397451e-04  7.58182605e-04  6.30939295e-06  8.47721206e-05  2.62176900e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.51770828e-01  1.12793596e-04  7.42397451e-04  7.58182605e-04  1.17573555e-05  1.25121462e-04  1.77629732e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.89313044e-01  1.44322499e-04  7.42397451e-04  7.58182605e-04  1.70380210e-05  1.56433190e-04  1.42075296e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.19818764e-01  1.70891504e-04  7.42397451e-04  7.58182605e-04  2.22095479e-05  1.82713277e-04  1.21640267e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.46191154e-01  1.94276609e-04  7.42397451e-04  7.58182605e-04  2.73317922e-05  2.05778499e-04  1.08005899e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.69716369e-01  2.15310609e-04  7.42397451e-04  7.58182605e-04  3.24161262e-05  2.26476059e-04  9.81352818e+06  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.99676107e-01  7.25204858e-05  2.36629981e-05  1.89920849e-04  6.30939295e-06  8.47721206e-05  7.97622078e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.51770828e-01  1.12793596e-04  2.36629981e-05  1.89920849e-04  1.17573555e-05  1.25121462e-04  5.40403811e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.89313044e-01  1.44322499e-04  2.36629981e-05  1.89920849e-04  1.70380210e-05  1.56433190e-04  4.32236375e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.19818764e-01  1.70891504e-04  2.36629981e-05  1.89920849e-04  2.22095479e-05  1.82713277e-04  3.70066786e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.46191154e-01  1.94276609e-04  2.36629981e-05  1.89920849e-04  2.73317922e-05  2.05778499e-04  3.28586880e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.69716369e-01  2.15310609e-04  2.36629981e-05  1.89920849e-04  3.24161262e-05  2.26476059e-04  2.98557452e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.99676107e-01  7.25204858e-05  1.74990105e-04  5.25506679e-04  6.30939295e-06  8.47721206e-05  1.07858269e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.51770828e-01  1.12793596e-04  1.74990105e-04  5.25506679e-04  1.17573555e-05  1.25121462e-04  7.30759855e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.89313044e-01  1.44322499e-04  1.74990105e-04  5.25506679e-04  1.70380210e-05  1.56433190e-04  5.84490679e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.19818764e-01  1.70891504e-04  1.74990105e-04  5.25506679e-04  2.22095479e-05  1.82713277e-04  5.00421990e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.46191154e-01  1.94276609e-04  1.74990105e-04  5.25506679e-04  2.73317922e-05  2.05778499e-04  4.44330879e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.69716369e-01  2.15310609e-04  1.74990105e-04  5.25506679e-04  3.24161262e-05  2.26476059e-04  4.03723653e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.99676107e-01  7.25204858e-05  4.34909708e-04  7.08005111e-04  6.30939295e-06  8.47721206e-05  4.33978120e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.51770828e-01  1.12793596e-04  4.34909708e-04  7.08005111e-04  1.17573555e-05  1.25121462e-04  2.94028257e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.89313044e-01  1.44322499e-04  4.34909708e-04  7.08005111e-04  1.70380210e-05  1.56433190e-04  2.35175448e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.19818764e-01  1.70891504e-04  4.34909708e-04  7.08005111e-04  2.22095479e-05  1.82713277e-04  2.01349602e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.46191154e-01  1.94276609e-04  4.34909708e-04  7.08005111e-04  2.73317922e-05  2.05778499e-04  1.78780804e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.69716369e-01  2.15310609e-04  4.34909708e-04  7.08005111e-04  3.24161262e-05  2.26476059e-04  1.62442095e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.99676107e-01  7.25204858e-05  7.40465243e-04  7.54146568e-04  6.30939295e-06  8.47721206e-05  2.54895553e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.51770828e-01  1.12793596e-04  7.40465243e-04  7.54146568e-04  1.17573555e-05  1.25121462e-04  1.72696483e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.89313044e-01  1.44322499e-04  7.40465243e-04  7.54146568e-04  1.70380210e-05  1.56433190e-04  1.38129488e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.19818764e-01  1.70891504e-04  7.40465243e-04  7.54146568e-04  2.22095479e-05  1.82713277e-04  1.18261995e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.46191154e-01  1.94276609e-04  7.40465243e-04  7.54146568e-04  2.73317922e-05  2.05778499e-04  1.05006289e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.69716369e-01  2.15310609e-04  7.40465243e-04  7.54146568e-04  3.24161262e-05  2.26476059e-04  9.54098047e+06  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.99676107e-01  7.25204858e-05  2.25081044e-05  1.84420339e-04  6.30939295e-06  8.47721206e-05  6.48564598e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.51770828e-01  1.12793596e-04  2.25081044e-05  1.84420339e-04  1.17573555e-05  1.25121462e-04  4.39414592e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.89313044e-01  1.44322499e-04  2.25081044e-05  1.84420339e-04  1.70380210e-05  1.56433190e-04  3.51461197e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.19818764e-01  1.70891504e-04  2.25081044e-05  1.84420339e-04  2.22095479e-05  1.82713277e-04  3.00909695e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.46191154e-01  1.94276609e-04  2.25081044e-05  1.84420339e-04  2.73317922e-05  2.05778499e-04  2.67181443e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.69716369e-01  2.15310609e-04  2.25081044e-05  1.84420339e-04  3.24161262e-05  2.26476059e-04  2.42763834e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.99676107e-01  7.25204858e-05  1.71049124e-04  5.17385982e-04  6.30939295e-06  8.47721206e-05  8.53436684e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.51770828e-01  1.12793596e-04  1.71049124e-04  5.17385982e-04  1.17573555e-05  1.25121462e-04  5.78219245e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.89313044e-01  1.44322499e-04  1.71049124e-04  5.17385982e-04  1.70380210e-05  1.56433190e-04  4.62482658e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.19818764e-01  1.70891504e-04  1.71049124e-04  5.17385982e-04  2.22095479e-05  1.82713277e-04  3.95962673e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.46191154e-01  1.94276609e-04  1.71049124e-04  5.17385982e-04  2.73317922e-05  2.05778499e-04  3.51580159e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.69716369e-01  2.15310609e-04  1.71049124e-04  5.17385982e-04  3.24161262e-05  2.26476059e-04  3.19449384e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.99676107e-01  7.25204858e-05  4.26444874e-04  6.91897518e-04  6.30939295e-06  8.47721206e-05  3.42317626e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.51770828e-01  1.12793596e-04  4.26444874e-04  6.91897518e-04  1.17573555e-05  1.25121462e-04  2.31926566e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.89313044e-01  1.44322499e-04  4.26444874e-04  6.91897518e-04  1.70380210e-05  1.56433190e-04  1.85504055e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.19818764e-01  1.70891504e-04  4.26444874e-04  6.91897518e-04  2.22095479e-05  1.82713277e-04  1.58822564e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.46191154e-01  1.94276609e-04  4.26444874e-04  6.91897518e-04  2.73317922e-05  2.05778499e-04  1.41020520e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.69716369e-01  2.15310609e-04  4.26444874e-04  6.91897518e-04  3.24161262e-05  2.26476059e-04  1.28132710e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.99676107e-01  7.25204858e-05  7.18070295e-04  6.91298034e-04  6.30939295e-06  8.47721206e-05  2.03294299e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.51770828e-01  1.12793596e-04  7.18070295e-04  6.91298034e-04  1.17573555e-05  1.25121462e-04  1.37735673e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.89313044e-01  1.44322499e-04  7.18070295e-04  6.91298034e-04  1.70380210e-05  1.56433190e-04  1.10166447e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.19818764e-01  1.70891504e-04  7.18070295e-04  6.91298034e-04  2.22095479e-05  1.82713277e-04  9.43209444e+06  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.46191154e-01  1.94276609e-04  7.18070295e-04  6.91298034e-04  2.73317922e-05  2.05778499e-04  8.37487340e+06  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.69716369e-01  2.15310609e-04  7.18070295e-04  6.91298034e-04  3.24161262e-05  2.26476059e-04  7.60949696e+06  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.99676107e-01  7.25204858e-05  2.08955788e-05  1.76359504e-04  6.30939295e-06  8.47721206e-05  4.65743171e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.51770828e-01  1.12793596e-04  2.08955788e-05  1.76359504e-04  1.17573555e-05  1.25121462e-04  3.15549671e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.89313044e-01  1.44322499e-04  2.08955788e-05  1.76359504e-04  1.70380210e-05  1.56433190e-04  2.52389127e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.19818764e-01  1.70891504e-04  2.08955788e-05  1.76359504e-04  2.22095479e-05  1.82713277e-04  2.16087396e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.46191154e-01  1.94276609e-04  2.08955788e-05  1.76359504e-04  2.73317922e-05  2.05778499e-04  1.91866674e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.69716369e-01  2.15310609e-04  2.08955788e-05  1.76359504e-04  3.24161262e-05  2.26476059e-04  1.74332053e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.99676107e-01  7.25204858e-05  1.64889194e-04  5.02050741e-04  6.30939295e-06  8.47721206e-05  5.90212913e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.51770828e-01  1.12793596e-04  1.64889194e-04  5.02050741e-04  1.17573555e-05  1.25121462e-04  3.99880239e+07  2.50000000e-06  1.00000000e-06 
