 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.57081726e-01  1.44095124e-04  9.63600020e-07  1.92603637e-05  1.66362690e-05  1.53734497e-04  3.37521835e+08  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.87404179e-01  1.70803542e-04  9.63600020e-07  1.92603637e-05  2.16932786e-05  1.79865252e-04  2.88486792e+08  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.13614217e-01  1.94076913e-04  9.63600020e-07  1.92603637e-05  2.67046306e-05  2.02515476e-04  2.56221156e+08  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.37017910e-01  2.14751833e-04  9.63600020e-07  1.92603637e-05  3.16790999e-05  2.22536595e-04  2.33169513e+08  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.67536042e-01  7.16216885e-05  2.14984914e-05  5.84474429e-05  6.16766475e-06  8.21977889e-05  2.82944909e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.19681302e-01  1.12206839e-04  2.14984914e-05  5.84474429e-05  1.14775836e-05  1.22364213e-04  1.90067384e+07  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.57081726e-01  1.44095124e-04  2.14984914e-05  5.84474429e-05  1.66362690e-05  1.53734497e-04  1.51283195e+07  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.87404179e-01  1.70803542e-04  2.14984914e-05  5.84474429e-05  2.16932786e-05  1.79865252e-04  1.29304831e+07  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.13614217e-01  1.94076913e-04  2.14984914e-05  5.84474429e-05  2.67046306e-05  2.02515476e-04  1.14842808e+07  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.37017910e-01  2.14751833e-04  2.14984914e-05  5.84474429e-05  3.16790999e-05  2.22536595e-04  1.04510658e+07  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.67536042e-01  7.16216885e-05  4.22200411e-05  4.05066203e-05  6.16766475e-06  8.21977889e-05  1.44075859e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.19681302e-01  1.12206839e-04  4.22200411e-05  4.05066203e-05  1.14775836e-05  1.22364213e-04  9.67825210e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.57081726e-01  1.44095124e-04  4.22200411e-05  4.05066203e-05  1.66362690e-05  1.53734497e-04  7.70335695e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.87404179e-01  1.70803542e-04  4.22200411e-05  4.05066203e-05  2.16932786e-05  1.79865252e-04  6.58421621e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.13614217e-01  1.94076913e-04  4.22200411e-05  4.05066203e-05  2.67046306e-05  2.02515476e-04  5.84780841e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.37017910e-01  2.14751833e-04  4.22200411e-05  4.05066203e-05  3.16790999e-05  2.22536595e-04  5.32169419e+06  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.67536042e-01  7.16216885e-05  5.52026965e-05  2.34607245e-05  6.16766475e-06  8.21977889e-05  1.10191876e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.19681302e-01  1.12206839e-04  5.52026965e-05  2.34607245e-05  1.14775836e-05  1.22364213e-04  7.40210582e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.57081726e-01  1.44095124e-04  5.52026965e-05  2.34607245e-05  1.66362690e-05  1.53734497e-04  5.89166956e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.87404179e-01  1.70803542e-04  5.52026965e-05  2.34607245e-05  2.16932786e-05  1.79865252e-04  5.03573007e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.13614217e-01  1.94076913e-04  5.52026965e-05  2.34607245e-05  2.67046306e-05  2.02515476e-04  4.47251179e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.37017910e-01  2.14751833e-04  5.52026965e-05  2.34607245e-05  3.16790999e-05  2.22536595e-04  4.07012993e+06  1.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  4.01766262e-01  9.61943585e-05  1.21061805e-05  1.83837797e-04  7.07932033e-06  1.24807536e-04  1.09203358e+09  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.39657274e-01  1.56187906e-04  1.21061805e-05  1.83837797e-04  1.29202903e-05  1.85204579e-04  7.35910638e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.66107562e-01  2.04975284e-04  1.21061805e-05  1.83837797e-04  1.84455528e-05  2.33364277e-04  5.84039775e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.87134834e-01  2.47038601e-04  1.21061805e-05  1.83837797e-04  2.37834002e-05  2.74757729e-04  4.96051632e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.05051233e-01  2.84733286e-04  1.21061805e-05  1.83837797e-04  2.90357988e-05  3.11808189e-04  4.37108533e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.20846283e-01  3.19103171e-04  1.21061805e-05  1.83837797e-04  3.42261599e-05  3.45553835e-04  3.94421956e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  4.01766262e-01  9.61943582e-05  2.64485204e-04  1.02309844e-03  7.07932030e-06  1.24807535e-04  4.99852369e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.39657274e-01  1.56187906e-04  2.64485204e-04  1.02309844e-03  1.29202903e-05  1.85204579e-04  3.36845572e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.66107562e-01  2.04975284e-04  2.64485204e-04  1.02309844e-03  1.84455528e-05  2.33364277e-04  2.67330300e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.87134834e-01  2.47038601e-04  2.64485204e-04  1.02309844e-03  2.37834002e-05  2.74757729e-04  2.27055823e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.05051233e-01  2.84733286e-04  2.64485204e-04  1.02309844e-03  2.90357988e-05  3.11808189e-04  2.00076023e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.20846283e-01  3.19103171e-04  2.64485204e-04  1.02309844e-03  3.42261599e-05  3.45553835e-04  1.80537259e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  4.01766262e-01  9.61943582e-05  7.73318125e-04  1.35793125e-03  7.07932030e-06  1.24807535e-04  1.70956236e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.39657274e-01  1.56187906e-04  7.73318125e-04  1.35793125e-03  1.29202903e-05  1.85204579e-04  1.15205718e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.66107562e-01  2.04975284e-04  7.73318125e-04  1.35793125e-03  1.84455528e-05  2.33364277e-04  9.14305598e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.87134834e-01  2.47038601e-04  7.73318125e-04  1.35793125e-03  2.37834002e-05  2.74757729e-04  7.76561467e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.05051233e-01  2.84733286e-04  7.73318125e-04  1.35793125e-03  2.90357988e-05  3.11808189e-04  6.84286920e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.20846283e-01  3.19103171e-04  7.73318125e-04  1.35793125e-03  3.42261599e-05  3.45553835e-04  6.17461718e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  4.01766262e-01  9.61943582e-05  1.34223201e-03  1.37201715e-03  7.07932030e-06  1.24807535e-04  9.84953084e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.39657274e-01  1.56187906e-04  1.34223201e-03  1.37201715e-03  1.29202903e-05  1.85204579e-04  6.63750150e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.66107562e-01  2.04975284e-04  1.34223201e-03  1.37201715e-03  1.84455528e-05  2.33364277e-04  5.26771143e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.87134834e-01  2.47038601e-04  1.34223201e-03  1.37201715e-03  2.37834002e-05  2.74757729e-04  4.47410770e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.05051233e-01  2.84733286e-04  1.34223201e-03  1.37201715e-03  2.90357988e-05  3.11808189e-04  3.94247398e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.20846283e-01  3.19103171e-04  1.34223201e-03  1.37201715e-03  3.42261599e-05  3.45553835e-04  3.55746498e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  4.01766262e-01  9.61943585e-05  1.19168798e-05  1.81604515e-04  7.07932033e-06  1.24807536e-04  1.07576303e+09  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.39657274e-01  1.56187906e-04  1.19168798e-05  1.81604515e-04  1.29202903e-05  1.85204579e-04  7.24946075e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.66107562e-01  2.04975284e-04  1.19168798e-05  1.81604515e-04  1.84455528e-05  2.33364277e-04  5.75337983e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.87134834e-01  2.47038601e-04  1.19168798e-05  1.81604515e-04  2.37834002e-05  2.74757729e-04  4.88660804e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.05051233e-01  2.84733286e-04  1.19168798e-05  1.81604515e-04  2.90357988e-05  3.11808189e-04  4.30595916e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.20846283e-01  3.19103171e-04  1.19168798e-05  1.81604515e-04  3.42261599e-05  3.45553835e-04  3.88545340e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  4.01766262e-01  9.61943582e-05  2.63252060e-04  1.02039826e-03  7.07932030e-06  1.24807535e-04  4.86975819e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.39657274e-01  1.56187906e-04  2.63252060e-04  1.02039826e-03  1.29202903e-05  1.85204579e-04  3.28168192e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.66107562e-01  2.04975284e-04  2.63252060e-04  1.02039826e-03  1.84455528e-05  2.33364277e-04  2.60443683e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.87134834e-01  2.47038601e-04  2.63252060e-04  1.02039826e-03  2.37834002e-05  2.74757729e-04  2.21206705e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.05051233e-01  2.84733286e-04  2.63252060e-04  1.02039826e-03  2.90357988e-05  3.11808189e-04  1.94921923e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.20846283e-01  3.19103171e-04  2.63252060e-04  1.02039826e-03  3.42261599e-05  3.45553835e-04  1.75886492e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  4.01766262e-01  9.61943582e-05  7.70966047e-04  1.35503038e-03  7.07932030e-06  1.24807535e-04  1.66281496e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.39657274e-01  1.56187906e-04  7.70966047e-04  1.35503038e-03  1.29202903e-05  1.85204579e-04  1.12055457e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.66107562e-01  2.04975284e-04  7.70966047e-04  1.35503038e-03  1.84455528e-05  2.33364277e-04  8.89304222e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.87134834e-01  2.47038601e-04  7.70966047e-04  1.35503038e-03  2.37834002e-05  2.74757729e-04  7.55326658e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.05051233e-01  2.84733286e-04  7.70966047e-04  1.35503038e-03  2.90357988e-05  3.11808189e-04  6.65575326e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.20846283e-01  3.19103171e-04  7.70966047e-04  1.35503038e-03  3.42261599e-05  3.45553835e-04  6.00577437e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  4.01766262e-01  9.61943582e-05  1.33837207e-03  1.36729984e-03  7.07932030e-06  1.24807535e-04  9.57860602e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.39657274e-01  1.56187906e-04  1.33837207e-03  1.36729984e-03  1.29202903e-05  1.85204579e-04  6.45492794e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.66107562e-01  2.04975284e-04  1.33837207e-03  1.36729984e-03  1.84455528e-05  2.33364277e-04  5.12281582e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.87134834e-01  2.47038601e-04  1.33837207e-03  1.36729984e-03  2.37834002e-05  2.74757729e-04  4.35104125e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.05051233e-01  2.84733286e-04  1.33837207e-03  1.36729984e-03  2.90357988e-05  3.11808189e-04  3.83403084e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.20846283e-01  3.19103171e-04  1.33837207e-03  1.36729984e-03  3.42261599e-05  3.45553835e-04  3.45961204e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  4.01766262e-01  9.61943585e-05  1.04448469e-05  1.64195405e-04  7.07932033e-06  1.24807536e-04  9.49297460e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.39657274e-01  1.56187906e-04  1.04448469e-05  1.64195405e-04  1.29202903e-05  1.85204579e-04  6.39722179e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.66107562e-01  2.04975284e-04  1.04448469e-05  1.64195405e-04  1.84455528e-05  2.33364277e-04  5.07701857e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.87134834e-01  2.47038601e-04  1.04448469e-05  1.64195405e-04  2.37834002e-05  2.74757729e-04  4.31214355e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.05051233e-01  2.84733286e-04  1.04448469e-05  1.64195405e-04  2.90357988e-05  3.11808189e-04  3.79975514e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.20846283e-01  3.19103171e-04  1.04448469e-05  1.64195405e-04  3.42261599e-05  3.45553835e-04  3.42868360e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  4.01766262e-01  9.61943582e-05  2.53248802e-04  9.97477238e-04  7.07932030e-06  1.24807535e-04  3.91522749e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.39657274e-01  1.56187906e-04  2.53248802e-04  9.97477238e-04  1.29202903e-05  1.85204579e-04  2.63843311e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.66107562e-01  2.04975284e-04  2.53248802e-04  9.97477238e-04  1.84455528e-05  2.33364277e-04  2.09393614e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.87134834e-01  2.47038601e-04  2.53248802e-04  9.97477238e-04  2.37834002e-05  2.74757729e-04  1.77847552e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.05051233e-01  2.84733286e-04  2.53248802e-04  9.97477238e-04  2.90357988e-05  3.11808189e-04  1.56714901e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.20846283e-01  3.19103171e-04  2.53248802e-04  9.97477238e-04  3.42261599e-05  3.45553835e-04  1.41410641e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  4.01766262e-01  9.61943582e-05  7.50739567e-04  1.32617474e-03  7.07932030e-06  1.24807535e-04  1.32073320e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.39657274e-01  1.56187906e-04  7.50739567e-04  1.32617474e-03  1.29202903e-05  1.85204579e-04  8.90029051e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.66107562e-01  2.04975284e-04  7.50739567e-04  1.32617474e-03  1.84455528e-05  2.33364277e-04  7.06352565e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.87134834e-01  2.47038601e-04  7.50739567e-04  1.32617474e-03  2.37834002e-05  2.74757729e-04  5.99937466e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.05051233e-01  2.84733286e-04  7.50739567e-04  1.32617474e-03  2.90357988e-05  3.11808189e-04  5.28650182e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.20846283e-01  3.19103171e-04  7.50739567e-04  1.32617474e-03  3.42261599e-05  3.45553835e-04  4.77023950e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  4.01766262e-01  9.61943582e-05  1.30185435e-03  1.31361024e-03  7.07932030e-06  1.24807535e-04  7.61626420e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.39657274e-01  1.56187906e-04  1.30185435e-03  1.31361024e-03  1.29202903e-05  1.85204579e-04  5.13252518e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.66107562e-01  2.04975284e-04  1.30185435e-03  1.31361024e-03  1.84455528e-05  2.33364277e-04  4.07331909e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.87134834e-01  2.47038601e-04  1.30185435e-03  1.31361024e-03  2.37834002e-05  2.74757729e-04  3.45965578e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.05051233e-01  2.84733286e-04  1.30185435e-03  1.31361024e-03  2.90357988e-05  3.11808189e-04  3.04856382e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.20846283e-01  3.19103171e-04  1.30185435e-03  1.31361024e-03  3.42261599e-05  3.45553835e-04  2.75085114e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  4.01766262e-01  9.61943585e-05  8.50452310e-06  1.40880710e-04  7.07932033e-06  1.24807536e-04  7.77254375e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.39657274e-01  1.56187906e-04  8.50452310e-06  1.40880710e-04  1.29202903e-05  1.85204579e-04  5.23784043e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.66107562e-01  2.04975284e-04  8.50452310e-06  1.40880710e-04  1.84455528e-05  2.33364277e-04  4.15690029e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.87134834e-01  2.47038601e-04  8.50452310e-06  1.40880710e-04  2.37834002e-05  2.74757729e-04  3.53064511e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.05051233e-01  2.84733286e-04  8.50452310e-06  1.40880710e-04  2.90357988e-05  3.11808189e-04  3.11111788e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.20846283e-01  3.19103171e-04  8.50452310e-06  1.40880710e-04  3.42261599e-05  3.45553835e-04  2.80729638e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  4.01766262e-01  9.61943582e-05  2.38437426e-04  9.58533640e-04  7.07932030e-06  1.24807535e-04  2.77229037e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.39657274e-01  1.56187906e-04  2.38437426e-04  9.58533640e-04  1.29202903e-05  1.85204579e-04  1.86821908e+07  2.50000000e-06  3.00000000e-07 
