 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.90007379e-01  4.76156811e-04  2.19735143e-04  3.51049692e-04  3.88823474e-05  5.71035779e-04  3.98480583e+05  1.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.04934576e-01  1.25114933e-04  3.36684973e-04  2.18249713e-04  7.87983542e-06  1.86146562e-04  7.97794890e+05  1.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.33408030e-01  2.16890677e-04  3.36684973e-04  2.18249713e-04  1.46804161e-05  2.95440214e-04  5.02662701e+05  1.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.52358292e-01  2.93542761e-04  3.36684973e-04  2.18249713e-04  2.10671461e-05  3.80035762e-04  3.90770531e+05  1.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.67009690e-01  3.60243803e-04  3.36684973e-04  2.18249713e-04  2.71494261e-05  4.50991865e-04  3.29289257e+05  1.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.79300975e-01  4.20619088e-04  3.36684973e-04  2.18249713e-04  3.30763046e-05  5.13904918e-04  2.88977145e+05  1.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.90007379e-01  4.76156811e-04  3.36684973e-04  2.18249713e-04  3.88823474e-05  5.71035779e-04  2.60065624e+05  1.75000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.04934576e-01  1.25114933e-04  4.04664993e-04  1.18070750e-04  7.87983542e-06  1.86146562e-04  6.63772642e+05  1.75000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.33408030e-01  2.16890677e-04  4.04664993e-04  1.18070750e-04  1.46804161e-05  2.95440214e-04  4.18219963e+05  1.75000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.52358292e-01  2.93542761e-04  4.04664993e-04  1.18070750e-04  2.10671461e-05  3.80035762e-04  3.25124654e+05  1.75000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.67009690e-01  3.60243803e-04  4.04664993e-04  1.18070750e-04  2.71494261e-05  4.50991865e-04  2.73971673e+05  1.75000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.79300975e-01  4.20619088e-04  4.04664993e-04  1.18070750e-04  3.30763046e-05  5.13904918e-04  2.40431627e+05  1.75000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.90007379e-01  4.76156811e-04  4.04664993e-04  1.18070750e-04  3.88823474e-05  5.71035779e-04  2.16376977e+05  1.75000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.96576353e-01  1.28078726e-04  2.07544137e-04  1.68589511e-03  7.97220034e-06  1.93690530e-04  4.10454562e+07  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.24276082e-01  2.23971964e-04  2.07544137e-04  1.68589511e-03  1.48941485e-05  3.10572475e-04  2.55982638e+07  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.42588242e-01  3.04623250e-04  2.07544137e-04  1.68589511e-03  2.13973322e-05  4.01287976e-04  1.98114985e+07  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.56682774e-01  3.75012903e-04  2.07544137e-04  1.68589511e-03  2.75830056e-05  4.77297320e-04  1.66565280e+07  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.68476047e-01  4.38868719e-04  2.07544137e-04  1.68589511e-03  3.36057725e-05  5.44637180e-04  1.45970867e+07  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.78727637e-01  4.97693409e-04  2.07544137e-04  1.68589511e-03  3.95004062e-05  6.05740830e-04  1.31246166e+07  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.96576353e-01  1.28078726e-04  1.55716085e-03  4.68703867e-03  7.97220035e-06  1.93690530e-04  5.47068968e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.24276082e-01  2.23971964e-04  1.55716085e-03  4.68703867e-03  1.48941485e-05  3.10572475e-04  3.41183095e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.42588242e-01  3.04623250e-04  1.55716085e-03  4.68703867e-03  2.13973322e-05  4.01287976e-04  2.64054955e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.56682774e-01  3.75012903e-04  1.55716085e-03  4.68703867e-03  2.75830056e-05  4.77297320e-04  2.22004344e+06  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.68476047e-01  4.38868719e-04  1.55716085e-03  4.68703867e-03  3.36057725e-05  5.44637180e-04  1.94555352e+06  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.78727637e-01  4.97693409e-04  1.55716085e-03  4.68703867e-03  3.95004062e-05  6.05740830e-04  1.74929727e+06  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.96576353e-01  1.28078726e-04  3.86643166e-03  6.26555960e-03  7.97220035e-06  1.93690530e-04  2.20325731e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.24276082e-01  2.23971964e-04  3.86643166e-03  6.26555960e-03  1.48941485e-05  3.10572475e-04  1.37407565e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.42588242e-01  3.04623250e-04  3.86643166e-03  6.26555960e-03  2.13973322e-05  4.01287976e-04  1.06345094e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.56682774e-01  3.75012903e-04  3.86643166e-03  6.26555960e-03  2.75830056e-05  4.77297320e-04  8.94096944e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.68476047e-01  4.38868719e-04  3.86643166e-03  6.26555960e-03  3.36057725e-05  5.44637180e-04  7.83549289e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.78727637e-01  4.97693409e-04  3.86643166e-03  6.26555960e-03  3.95004062e-05  6.05740830e-04  7.04509344e+05  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.96576353e-01  1.28078726e-04  6.56329695e-03  6.65231980e-03  7.97220035e-06  1.93690530e-04  1.29793667e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.24276082e-01  2.23971964e-04  6.56329695e-03  6.65231980e-03  1.48941485e-05  3.10572475e-04  8.09466588e+05  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.42588242e-01  3.04623250e-04  6.56329695e-03  6.65231980e-03  2.13973322e-05  4.01287976e-04  6.26477883e+05  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.56682774e-01  3.75012903e-04  6.56329695e-03  6.65231980e-03  2.75830056e-05  4.77297320e-04  5.26711614e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.68476047e-01  4.38868719e-04  6.56329695e-03  6.65231980e-03  3.36057725e-05  5.44637180e-04  4.61588101e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.78727637e-01  4.97693409e-04  6.56329695e-03  6.65231980e-03  3.95004062e-05  6.05740830e-04  4.15025749e+05  2.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.96576353e-01  1.28078726e-04  2.06247457e-04  1.67965778e-03  7.97220034e-06  1.93690530e-04  4.00518881e+07  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.24276082e-01  2.23971964e-04  2.06247457e-04  1.67965778e-03  1.48941485e-05  3.10572475e-04  2.49786186e+07  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.42588242e-01  3.04623250e-04  2.06247457e-04  1.67965778e-03  2.13973322e-05  4.01287976e-04  1.93319309e+07  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.56682774e-01  3.75012903e-04  2.06247457e-04  1.67965778e-03  2.75830056e-05  4.77297320e-04  1.62533312e+07  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.68476047e-01  4.38868719e-04  2.06247457e-04  1.67965778e-03  3.36057725e-05  5.44637180e-04  1.42437419e+07  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.78727637e-01  4.97693409e-04  2.06247457e-04  1.67965778e-03  3.95004062e-05  6.05740830e-04  1.28069151e+07  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.96576353e-01  1.28078726e-04  1.55291932e-03  4.67901032e-03  7.97220035e-06  1.93690530e-04  5.31940065e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.24276082e-01  2.23971964e-04  1.55291932e-03  4.67901032e-03  1.48941485e-05  3.10572475e-04  3.31747857e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.42588242e-01  3.04623250e-04  1.55291932e-03  4.67901032e-03  2.13973322e-05  4.01287976e-04  2.56752654e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.56682774e-01  3.75012903e-04  1.55291932e-03  4.67901032e-03  2.75830056e-05  4.77297320e-04  2.15864931e+06  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.68476047e-01  4.38868719e-04  1.55291932e-03  4.67901032e-03  3.36057725e-05  5.44637180e-04  1.89175027e+06  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.78727637e-01  4.97693409e-04  1.55291932e-03  4.67901032e-03  3.95004062e-05  6.05740830e-04  1.70092138e+06  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.96576353e-01  1.28078726e-04  3.85827535e-03  6.25369892e-03  7.97220035e-06  1.93690530e-04  2.14100843e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.24276082e-01  2.23971964e-04  3.85827535e-03  6.25369892e-03  1.48941485e-05  3.10572475e-04  1.33525373e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.42588242e-01  3.04623250e-04  3.85827535e-03  6.25369892e-03  2.13973322e-05  4.01287976e-04  1.03340514e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.56682774e-01  3.75012903e-04  3.85827535e-03  6.25369892e-03  2.75830056e-05  4.77297320e-04  8.68835923e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.68476047e-01  4.38868719e-04  3.85827535e-03  6.25369892e-03  3.36057725e-05  5.44637180e-04  7.61411583e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.78727637e-01  4.97693409e-04  3.85827535e-03  6.25369892e-03  3.95004062e-05  6.05740830e-04  6.84604763e+05  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.96576353e-01  1.28078726e-04  6.54719332e-03  6.62080616e-03  7.97220035e-06  1.93690530e-04  1.26170095e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.24276082e-01  2.23971964e-04  6.54719332e-03  6.62080616e-03  1.48941485e-05  3.10572475e-04  7.86867947e+05  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.42588242e-01  3.04623250e-04  6.54719332e-03  6.62080616e-03  2.13973322e-05  4.01287976e-04  6.08987910e+05  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.56682774e-01  3.75012903e-04  6.54719332e-03  6.62080616e-03  2.75830056e-05  4.77297320e-04  5.12006910e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.68476047e-01  4.38868719e-04  6.54719332e-03  6.62080616e-03  3.36057725e-05  5.44637180e-04  4.48701511e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.78727637e-01  4.97693409e-04  6.54719332e-03  6.62080616e-03  3.95004062e-05  6.05740830e-04  4.03439084e+05  2.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.96576353e-01  1.28078726e-04  1.95939553e-04  1.62935710e-03  7.97220034e-06  1.93690530e-04  3.26072901e+07  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.24276082e-01  2.23971964e-04  1.95939553e-04  1.62935710e-03  1.48941485e-05  3.10572475e-04  2.03357470e+07  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.42588242e-01  3.04623250e-04  1.95939553e-04  1.62935710e-03  2.13973322e-05  4.01287976e-04  1.57386308e+07  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.56682774e-01  3.75012903e-04  1.95939553e-04  1.62935710e-03  2.75830056e-05  4.77297320e-04  1.32322622e+07  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.68476047e-01  4.38868719e-04  1.95939553e-04  1.62935710e-03  3.36057725e-05  5.44637180e-04  1.15962030e+07  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.78727637e-01  4.97693409e-04  1.95939553e-04  1.62935710e-03  3.95004062e-05  6.05740830e-04  1.04264447e+07  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.96576353e-01  1.28078726e-04  1.51788166e-03  4.60879881e-03  7.97220035e-06  1.93690530e-04  4.20919365e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.24276082e-01  2.23971964e-04  1.51788166e-03  4.60879881e-03  1.48941485e-05  3.10572475e-04  2.62509080e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.42588242e-01  3.04623250e-04  1.51788166e-03  4.60879881e-03  2.13973322e-05  4.01287976e-04  2.03166055e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.56682774e-01  3.75012903e-04  1.51788166e-03  4.60879881e-03  2.75830056e-05  4.77297320e-04  1.70811969e+06  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.68476047e-01  4.38868719e-04  1.51788166e-03  4.60879881e-03  3.36057725e-05  5.44637180e-04  1.49692489e+06  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.78727637e-01  4.97693409e-04  1.51788166e-03  4.60879881e-03  3.95004062e-05  6.05740830e-04  1.34592371e+06  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.96576353e-01  1.28078726e-04  3.78494782e-03  6.11981846e-03  7.97220035e-06  1.93690530e-04  1.68801742e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.24276082e-01  2.23971964e-04  3.78494782e-03  6.11981846e-03  1.48941485e-05  3.10572475e-04  1.05274297e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.42588242e-01  3.04623250e-04  3.78494782e-03  6.11981846e-03  2.13973322e-05  4.01287976e-04  8.14758996e+05  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.56682774e-01  3.75012903e-04  3.78494782e-03  6.11981846e-03  2.75830056e-05  4.77297320e-04  6.85009060e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.68476047e-01  4.38868719e-04  3.78494782e-03  6.11981846e-03  3.36057725e-05  5.44637180e-04  6.00313384e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.78727637e-01  4.97693409e-04  3.78494782e-03  6.11981846e-03  3.95004062e-05  6.05740830e-04  5.39757223e+05  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.96576353e-01  1.28078726e-04  6.36367104e-03  6.13933458e-03  7.97220035e-06  1.93690530e-04  1.00398933e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.24276082e-01  2.23971964e-04  6.36367104e-03  6.13933458e-03  1.48941485e-05  3.10572475e-04  6.26144432e+05  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.42588242e-01  3.04623250e-04  6.36367104e-03  6.13933458e-03  2.13973322e-05  4.01287976e-04  4.84597689e+05  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.56682774e-01  3.75012903e-04  6.36367104e-03  6.13933458e-03  2.75830056e-05  4.77297320e-04  4.07425766e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.68476047e-01  4.38868719e-04  6.36367104e-03  6.13933458e-03  3.36057725e-05  5.44637180e-04  3.57050956e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.78727637e-01  4.97693409e-04  6.36367104e-03  6.13933458e-03  3.95004062e-05  6.05740830e-04  3.21033710e+05  2.00000000e-05  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.96576353e-01  1.28078726e-04  1.81564419e-04  1.55577637e-03  7.97220034e-06  1.93690530e-04  2.34592875e+07  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.24276082e-01  2.23971964e-04  1.81564419e-04  1.55577637e-03  1.48941485e-05  3.10572475e-04  1.46305362e+07  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.42588242e-01  3.04623250e-04  1.81564419e-04  1.55577637e-03  2.13973322e-05  4.01287976e-04  1.13231447e+07  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.56682774e-01  3.75012903e-04  1.81564419e-04  1.55577637e-03  2.75830056e-05  4.77297320e-04  9.51993996e+06  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.68476047e-01  4.38868719e-04  1.81564419e-04  1.55577637e-03  3.36057725e-05  5.44637180e-04  8.34287852e+06  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.78727637e-01  4.97693409e-04  1.81564419e-04  1.55577637e-03  3.95004062e-05  6.05740830e-04  7.50129693e+06  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.96576353e-01  1.28078726e-04  1.46297390e-03  4.47428258e-03  7.97220035e-06  1.93690530e-04  2.91144763e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.24276082e-01  2.23971964e-04  1.46297390e-03  4.47428258e-03  1.48941485e-05  3.10572475e-04  1.81574312e+06  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.42588242e-01  3.04623250e-04  1.46297390e-03  4.47428258e-03  2.13973322e-05  4.01287976e-04  1.40527469e+06  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.56682774e-01  3.75012903e-04  1.46297390e-03  4.47428258e-03  2.75830056e-05  4.77297320e-04  1.18148544e+06  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.68476047e-01  4.38868719e-04  1.46297390e-03  4.47428258e-03  3.36057725e-05  5.44637180e-04  1.03540459e+06  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.78727637e-01  4.97693409e-04  1.46297390e-03  4.47428258e-03  3.95004062e-05  6.05740830e-04  9.30958929e+05  2.00000000e-05  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.96576353e-01  1.28078726e-04  3.60613320e-03  5.48674392e-03  7.97220035e-06  1.93690530e-04  1.18114658e+06  2.00000000e-05  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.24276082e-01  2.23971964e-04  3.60613320e-03  5.48674392e-03  1.48941485e-05  3.10572475e-04  7.36629692e+05  2.00000000e-05  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.42588242e-01  3.04623250e-04  3.60613320e-03  5.48674392e-03  2.13973322e-05  4.01287976e-04  5.70106558e+05  2.00000000e-05  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.56682774e-01  3.75012903e-04  3.60613320e-03  5.48674392e-03  2.75830056e-05  4.77297320e-04  4.79317392e+05  2.00000000e-05  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.68476047e-01  4.38868719e-04  3.60613320e-03  5.48674392e-03  3.36057725e-05  5.44637180e-04  4.20053781e+05  2.00000000e-05  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.78727637e-01  4.97693409e-04  3.60613320e-03  5.48674392e-03  3.95004062e-05  6.05740830e-04  3.77681172e+05  2.00000000e-05  9.00000000e-07 
