 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.93326546e-01  3.35262780e-04  3.83695847e-03  6.64968789e-03  2.30725568e-05  4.78413770e-04  6.74146739e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.05857262e-01  4.16290898e-04  3.83695847e-03  6.64968789e-03  2.96230367e-05  5.67981458e-04  5.67837345e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.16269382e-01  4.90490930e-04  3.83695847e-03  6.64968789e-03  3.59424109e-05  6.46503351e-04  4.98869932e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.25267110e-01  5.59461329e-04  3.83695847e-03  6.64968789e-03  4.20767567e-05  7.17539781e-04  4.49481814e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.51469908e-01  1.35580416e-04  6.55987433e-03  6.42401382e-03  8.62959963e-06  2.25749643e-04  8.35646533e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.76852523e-01  2.43210686e-04  6.55987433e-03  6.42401382e-03  1.61051282e-05  3.69185778e-04  5.10980969e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.93326546e-01  3.35262780e-04  6.55987433e-03  6.42401382e-03  2.30725568e-05  4.78413770e-04  3.94317468e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.05857262e-01  4.16290898e-04  6.55987433e-03  6.42401382e-03  2.96230367e-05  5.67981458e-04  3.32135678e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.16269382e-01  4.90490930e-04  6.55987433e-03  6.42401382e-03  3.59424109e-05  6.46503351e-04  2.91795713e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.25267110e-01  5.59461329e-04  6.55987433e-03  6.42401382e-03  4.20767567e-05  7.17539781e-04  2.62907941e+05  1.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.51469909e-01  1.35580420e-04  3.35600602e-05  6.17635498e-04  8.62959989e-06  2.25749649e-04  1.08894046e+08  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.76852523e-01  2.43210686e-04  3.35600602e-05  6.17635498e-04  1.61051282e-05  3.69185778e-04  6.65865103e+07  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.93326546e-01  3.35262780e-04  3.35600602e-05  6.17635498e-04  2.30725568e-05  4.78413770e-04  5.13839571e+07  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.05857262e-01  4.16290898e-04  3.35600602e-05  6.17635498e-04  2.96230367e-05  5.67981458e-04  4.32809774e+07  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.16269382e-01  4.90490930e-04  3.35600602e-05  6.17635498e-04  3.59424109e-05  6.46503351e-04  3.80242308e+07  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.25267110e-01  5.59461329e-04  3.35600602e-05  6.17635498e-04  4.20767567e-05  7.17539781e-04  3.42598323e+07  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.51469908e-01  1.35580416e-04  1.20946551e-03  5.01618528e-03  8.62959963e-06  2.25749643e-04  3.02157506e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.76852523e-01  2.43210686e-04  1.20946551e-03  5.01618528e-03  1.61051282e-05  3.69185778e-04  1.84763209e+06  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.93326546e-01  3.35262780e-04  1.20946551e-03  5.01618528e-03  2.30725568e-05  4.78413770e-04  1.42579402e+06  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  4.05857262e-01  4.16290898e-04  1.20946551e-03  5.01618528e-03  2.96230367e-05  5.67981458e-04  1.20095380e+06  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  4.16269382e-01  4.90490930e-04  1.20946551e-03  5.01618528e-03  3.59424109e-05  6.46503351e-04  1.05509042e+06  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.25267110e-01  5.59461329e-04  1.20946551e-03  5.01618528e-03  4.20767567e-05  7.17539781e-04  9.50636478e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.51469908e-01  1.35580416e-04  3.64407935e-03  6.26782634e-03  8.62959963e-06  2.25749643e-04  1.00285710e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.76852523e-01  2.43210686e-04  3.64407935e-03  6.26782634e-03  1.61051282e-05  3.69185778e-04  6.13226849e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.93326546e-01  3.35262780e-04  3.64407935e-03  6.26782634e-03  2.30725568e-05  4.78413770e-04  4.73219304e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  4.05857262e-01  4.16290898e-04  3.64407935e-03  6.26782634e-03  2.96230367e-05  5.67981458e-04  3.98595109e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  4.16269382e-01  4.90490930e-04  3.64407935e-03  6.26782634e-03  3.59424109e-05  6.46503351e-04  3.50183229e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.25267110e-01  5.59461329e-04  3.64407935e-03  6.26782634e-03  4.20767567e-05  7.17539781e-04  3.15515094e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.51469908e-01  1.35580416e-04  6.14445424e-03  5.71584842e-03  8.62959963e-06  2.25749643e-04  5.94762479e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.76852523e-01  2.43210686e-04  6.14445424e-03  5.71584842e-03  1.61051282e-05  3.69185778e-04  3.63685237e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.93326546e-01  3.35262780e-04  6.14445424e-03  5.71584842e-03  2.30725568e-05  4.78413770e-04  2.80651239e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  4.05857262e-01  4.16290898e-04  6.14445424e-03  5.71584842e-03  2.96230367e-05  5.67981458e-04  2.36394015e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  4.16269382e-01  4.90490930e-04  6.14445424e-03  5.71584842e-03  3.59424109e-05  6.46503351e-04  2.07682477e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.25267110e-01  5.59461329e-04  6.14445424e-03  5.71584842e-03  4.20767567e-05  7.17539781e-04  1.87121914e+05  1.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.51469909e-01  1.35580420e-04  2.31001403e-05  4.62924734e-04  8.62959989e-06  2.25749649e-04  7.91010506e+07  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.76852523e-01  2.43210686e-04  2.31001403e-05  4.62924734e-04  1.61051282e-05  3.69185778e-04  4.83686952e+07  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.93326546e-01  3.35262780e-04  2.31001403e-05  4.62924734e-04  2.30725568e-05  4.78413770e-04  3.73255025e+07  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  4.05857262e-01  4.16290898e-04  2.31001403e-05  4.62924734e-04  2.96230367e-05  5.67981458e-04  3.14394671e+07  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  4.16269382e-01  4.90490930e-04  2.31001403e-05  4.62924734e-04  3.59424109e-05  6.46503351e-04  2.76209464e+07  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  4.25267110e-01  5.59461329e-04  2.31001403e-05  4.62924734e-04  4.20767567e-05  7.17539781e-04  2.48864730e+07  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.51469908e-01  1.35580416e-04  1.07318456e-03  4.46020797e-03  8.62959963e-06  2.25749643e-04  1.70263856e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.76852523e-01  2.43210686e-04  1.07318456e-03  4.46020797e-03  1.61051282e-05  3.69185778e-04  1.04112907e+06  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.93326546e-01  3.35262780e-04  1.07318456e-03  4.46020797e-03  2.30725568e-05  4.78413770e-04  8.03425968e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  4.05857262e-01  4.16290898e-04  1.07318456e-03  4.46020797e-03  2.96230367e-05  5.67981458e-04  6.76729920e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  4.16269382e-01  4.90490930e-04  1.07318456e-03  4.46020797e-03  3.59424109e-05  6.46503351e-04  5.94536820e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.25267110e-01  5.59461329e-04  1.07318456e-03  4.46020797e-03  4.20767567e-05  7.17539781e-04  5.35677682e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.51469908e-01  1.35580416e-04  3.08482303e-03  4.76762578e-03  8.62959963e-06  2.25749643e-04  5.92333952e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.76852523e-01  2.43210686e-04  3.08482303e-03  4.76762578e-03  1.61051282e-05  3.69185778e-04  3.62200242e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.93326546e-01  3.35262780e-04  3.08482303e-03  4.76762578e-03  2.30725568e-05  4.78413770e-04  2.79505287e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  4.05857262e-01  4.16290898e-04  3.08482303e-03  4.76762578e-03  2.96230367e-05  5.67981458e-04  2.35428774e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  4.16269382e-01  4.90490930e-04  3.08482303e-03  4.76762578e-03  3.59424109e-05  6.46503351e-04  2.06834470e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.25267110e-01  5.59461329e-04  3.08482303e-03  4.76762578e-03  4.20767567e-05  7.17539781e-04  1.86357860e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.51469908e-01  1.35580416e-04  4.81921220e-03  3.58614448e-03  8.62959963e-06  2.25749643e-04  3.79158531e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.76852523e-01  2.43210686e-04  4.81921220e-03  3.58614448e-03  1.61051282e-05  3.69185778e-04  2.31847780e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.93326546e-01  3.35262780e-04  4.81921220e-03  3.58614448e-03  2.30725568e-05  4.78413770e-04  1.78913962e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  4.05857262e-01  4.16290898e-04  4.81921220e-03  3.58614448e-03  2.96230367e-05  5.67981458e-04  1.50700171e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  4.16269382e-01  4.90490930e-04  4.81921220e-03  3.58614448e-03  3.59424109e-05  6.46503351e-04  1.32396689e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.25267110e-01  5.59461329e-04  4.81921220e-03  3.58614448e-03  4.20767567e-05  7.17539781e-04  1.19289418e+05  1.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.51469909e-01  1.35580420e-04  1.07630483e-05  2.30551941e-04  8.62959989e-06  2.25749649e-04  2.05782117e+07  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.76852523e-01  2.43210686e-04  1.07630483e-05  2.30551941e-04  1.61051282e-05  3.69185778e-04  1.25831610e+07  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.93326546e-01  3.35262780e-04  1.07630483e-05  2.30551941e-04  2.30725568e-05  4.78413770e-04  9.71026413e+06  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.05857262e-01  4.16290898e-04  1.07630483e-05  2.30551941e-04  2.96230367e-05  5.67981458e-04  8.17900656e+06  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.16269382e-01  4.90490930e-04  1.07630483e-05  2.30551941e-04  3.59424109e-05  6.46503351e-04  7.18561483e+06  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.25267110e-01  5.59461329e-04  1.07630483e-05  2.30551941e-04  4.20767567e-05  7.17539781e-04  6.47423904e+06  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.51469908e-01  1.35580416e-04  3.13000161e-04  8.99895331e-04  8.62959963e-06  2.25749643e-04  7.07617186e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.76852523e-01  2.43210686e-04  3.13000161e-04  8.99895331e-04  1.61051282e-05  3.69185778e-04  4.32693610e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.93326546e-01  3.35262780e-04  3.13000161e-04  8.99895331e-04  2.30725568e-05  4.78413770e-04  3.33904116e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.05857262e-01  4.16290898e-04  3.13000161e-04  8.99895331e-04  2.96230367e-05  5.67981458e-04  2.81249194e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  4.16269382e-01  4.90490930e-04  3.13000161e-04  8.99895331e-04  3.59424109e-05  6.46503351e-04  2.47089712e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.25267110e-01  5.59461329e-04  3.13000161e-04  8.99895331e-04  4.20767567e-05  7.17539781e-04  2.22627834e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.51469908e-01  1.35580416e-04  6.30296611e-04  6.13864656e-04  8.62959963e-06  2.25749643e-04  3.51396928e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.76852523e-01  2.43210686e-04  6.30296611e-04  6.13864656e-04  1.61051282e-05  3.69185778e-04  2.14872121e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.93326546e-01  3.35262780e-04  6.30296611e-04  6.13864656e-04  2.30725568e-05  4.78413770e-04  1.65814063e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.05857262e-01  4.16290898e-04  6.30296611e-04  6.13864656e-04  2.96230367e-05  5.67981458e-04  1.39666058e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  4.16269382e-01  4.90490930e-04  6.30296611e-04  6.13864656e-04  3.59424109e-05  6.46503351e-04  1.22702737e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.25267110e-01  5.59461329e-04  6.30296611e-04  6.13864656e-04  4.20767567e-05  7.17539781e-04  1.10555168e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.51469908e-01  1.35580416e-04  8.25994962e-04  3.53076582e-04  8.62959963e-06  2.25749643e-04  2.68142426e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.76852523e-01  2.43210686e-04  8.25994962e-04  3.53076582e-04  1.61051282e-05  3.69185778e-04  1.63963675e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.93326546e-01  3.35262780e-04  8.25994962e-04  3.53076582e-04  2.30725568e-05  4.78413770e-04  1.26528668e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.05857262e-01  4.16290898e-04  8.25994962e-04  3.53076582e-04  2.96230367e-05  5.67981458e-04  1.06575762e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  4.16269382e-01  4.90490930e-04  8.25994962e-04  3.53076582e-04  3.59424109e-05  6.46503351e-04  9.36314664e+04  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.25267110e-01  5.59461329e-04  8.25994962e-04  3.53076582e-04  4.20767567e-05  7.17539781e-04  8.43619523e+04  1.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.38671309e-01  1.39305774e-04  6.82701797e-05  1.12651889e-03  8.81544078e-06  2.38334653e-04  1.01406480e+08  1.25000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.63202164e-01  2.53699588e-04  6.82701797e-05  1.12651889e-03  1.65249513e-05  3.98031616e-04  6.07204985e+07  1.25000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.78931478e-01  3.53090380e-04  6.82701797e-05  1.12651889e-03  2.37429276e-05  5.22095955e-04  4.62916403e+07  1.25000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.90790664e-01  4.41095924e-04  6.82701797e-05  1.12651889e-03  3.05328011e-05  6.24080489e-04  3.87268607e+07  1.25000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.00596191e-01  5.21950089e-04  6.82701797e-05  1.12651889e-03  3.70856842e-05  7.13195954e-04  3.38878509e+07  1.25000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.09037889e-01  5.97202594e-04  6.82701797e-05  1.12651889e-03  4.34423011e-05  7.93345962e-04  3.04642354e+07  1.25000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.38671310e-01  1.39305779e-04  1.73540681e-03  6.78564156e-03  8.81544113e-06  2.38334661e-04  3.98928846e+06  1.25000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.63202164e-01  2.53699588e-04  1.73540681e-03  6.78564156e-03  1.65249513e-05  3.98031616e-04  2.38871908e+06  1.25000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.78931478e-01  3.53090380e-04  1.73540681e-03  6.78564156e-03  2.37429276e-05  5.22095955e-04  1.82109382e+06  1.25000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.90790664e-01  4.41095924e-04  1.73540681e-03  6.78564156e-03  3.05328011e-05  6.24080489e-04  1.52349854e+06  1.25000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.00596191e-01  5.21950089e-04  1.73540681e-03  6.78564156e-03  3.70856842e-05  7.13195954e-04  1.33313391e+06  1.25000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.09037889e-01  5.97202594e-04  1.73540681e-03  6.78564156e-03  4.34423011e-05  7.93345962e-04  1.19845031e+06  1.25000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.38671310e-01  1.39305779e-04  5.01678197e-03  8.54967355e-03  8.81544113e-06  2.38334661e-04  1.37997593e+06  1.25000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.63202164e-01  2.53699588e-04  5.01678197e-03  8.54967355e-03  1.65249513e-05  3.98031616e-04  8.26306459e+05  1.25000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.78931478e-01  3.53090380e-04  5.01678197e-03  8.54967355e-03  2.37429276e-05  5.22095955e-04  6.29953349e+05  1.25000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.90790664e-01  4.41095924e-04  5.01678197e-03  8.54967355e-03  3.05328011e-05  6.24080489e-04  5.27009098e+05  1.25000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.00596191e-01  5.21950089e-04  5.01678197e-03  8.54967355e-03  3.70856842e-05  7.13195954e-04  4.61158106e+05  1.25000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.09037889e-01  5.97202594e-04  5.01678197e-03  8.54967355e-03  4.34423011e-05  7.93345962e-04  4.14568311e+05  1.25000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.38671310e-01  1.39305779e-04  8.54084399e-03  8.39457433e-03  8.81544113e-06  2.38334661e-04  8.10580120e+05  1.25000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.63202164e-01  2.53699588e-04  8.54084399e-03  8.39457433e-03  1.65249513e-05  3.98031616e-04  4.85361792e+05  1.25000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.78931478e-01  3.53090380e-04  8.54084399e-03  8.39457433e-03  2.37429276e-05  5.22095955e-04  3.70026499e+05  1.25000000e-05  2.00000000e-07 
