 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.43697499e-01  2.13996591e-04  1.17145767e-03  3.64787401e-03  1.47392620e-05  2.91640517e-04  2.41479067e+06  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.62888946e-01  2.89172292e-04  1.17145767e-03  3.64787401e-03  2.11140702e-05  3.74052784e-04  1.88275781e+06  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.77748826e-01  3.54542124e-04  1.17145767e-03  3.64787401e-03  2.71806073e-05  4.43179070e-04  1.58908858e+06  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.90225409e-01  4.13683438e-04  1.17145767e-03  3.64787401e-03  3.30894669e-05  5.04490889e-04  1.39596337e+06  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.01100138e-01  4.68071136e-04  1.17145767e-03  3.64787401e-03  3.88767004e-05  5.60192904e-04  1.25715766e+06  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.14927426e-01  1.23801581e-04  2.92439038e-03  4.50619366e-03  7.93715708e-06  1.84891168e-04  1.52581695e+06  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.43697499e-01  2.13996591e-04  2.92439038e-03  4.50619366e-03  1.47392620e-05  2.91640517e-04  9.67321281e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.62888946e-01  2.89172292e-04  2.92439038e-03  4.50619366e-03  2.11140702e-05  3.74052784e-04  7.54198580e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.77748826e-01  3.54542124e-04  2.92439038e-03  4.50619366e-03  2.71806073e-05  4.43179070e-04  6.36560022e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.90225409e-01  4.13683438e-04  2.92439038e-03  4.50619366e-03  3.30894669e-05  5.04490889e-04  5.59197568e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.01100138e-01  4.68071136e-04  2.92439038e-03  4.50619366e-03  3.88767004e-05  5.60192904e-04  5.03594523e+05  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.14927426e-01  1.23801581e-04  4.61098468e-03  3.46101697e-03  7.93715708e-06  1.84891168e-04  9.67707493e+05  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.43697499e-01  2.13996591e-04  4.61098468e-03  3.46101697e-03  1.47392620e-05  2.91640517e-04  6.13496953e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.62888946e-01  2.89172292e-04  4.61098468e-03  3.46101697e-03  2.11140702e-05  3.74052784e-04  4.78329733e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.77748826e-01  3.54542124e-04  4.61098468e-03  3.46101697e-03  2.71806073e-05  4.43179070e-04  4.03720709e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.90225409e-01  4.13683438e-04  4.61098468e-03  3.46101697e-03  3.30894669e-05  5.04490889e-04  3.54655698e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.01100138e-01  4.68071136e-04  4.61098468e-03  3.46101697e-03  3.88767004e-05  5.60192904e-04  3.19390994e+05  1.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.14927601e-01  1.23802043e-04  1.21146413e-04  1.12842723e-03  7.93718957e-06  1.84891749e-04  1.84160235e+07  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.43697498e-01  2.13996590e-04  1.21146413e-04  1.12842723e-03  1.47392620e-05  2.91640516e-04  1.16752324e+07  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.62888946e-01  2.89172292e-04  1.21146413e-04  1.12842723e-03  2.11140702e-05  3.74052784e-04  9.10291530e+06  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.77748826e-01  3.54542124e-04  1.21146413e-04  1.12842723e-03  2.71806073e-05  4.43179070e-04  7.68305870e+06  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.90225409e-01  4.13683438e-04  1.21146413e-04  1.12842723e-03  3.30894669e-05  5.04490889e-04  6.74932072e+06  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.01100138e-01  4.68071136e-04  1.21146413e-04  1.12842723e-03  3.88767004e-05  5.60192904e-04  6.07821124e+06  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.14927426e-01  1.23801581e-04  1.05414971e-03  2.96139811e-03  7.93715708e-06  1.84891168e-04  2.11643772e+06  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.43697499e-01  2.13996591e-04  1.05414971e-03  2.96139811e-03  1.47392620e-05  2.91640517e-04  1.34175678e+06  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.62888946e-01  2.89172292e-04  1.05414971e-03  2.96139811e-03  2.11140702e-05  3.74052784e-04  1.04613749e+06  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.77748826e-01  3.54542124e-04  1.05414971e-03  2.96139811e-03  2.71806073e-05  4.43179070e-04  8.82962819e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.90225409e-01  4.13683438e-04  1.05414971e-03  2.96139811e-03  3.30894669e-05  5.04490889e-04  7.75654525e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.01100138e-01  4.68071136e-04  1.05414971e-03  2.96139811e-03  3.88767004e-05  5.60192904e-04  6.98528378e+05  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.14927426e-01  1.23801581e-04  2.14913172e-03  2.18773675e-03  7.93715708e-06  1.84891168e-04  1.03811330e+06  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.43697499e-01  2.13996591e-04  2.14913172e-03  2.18773675e-03  1.47392620e-05  2.91640517e-04  6.58132080e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.62888946e-01  2.89172292e-04  2.14913172e-03  2.18773675e-03  2.11140702e-05  3.74052784e-04  5.13130735e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.77748826e-01  3.54542124e-04  2.14913172e-03  2.18773675e-03  2.71806073e-05  4.43179070e-04  4.33093512e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.90225409e-01  4.13683438e-04  2.14913172e-03  2.18773675e-03  3.30894669e-05  5.04490889e-04  3.80458764e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.01100138e-01  4.68071136e-04  2.14913172e-03  2.18773675e-03  3.88767004e-05  5.60192904e-04  3.42628367e+05  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.14927426e-01  1.23801581e-04  2.85648774e-03  1.28732267e-03  7.93715708e-06  1.84891168e-04  7.81043860e+05  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.43697499e-01  2.13996591e-04  2.85648774e-03  1.28732267e-03  1.47392620e-05  2.91640517e-04  4.95157918e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.62888946e-01  2.89172292e-04  2.85648774e-03  1.28732267e-03  2.11140702e-05  3.74052784e-04  3.86063458e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.77748826e-01  3.54542124e-04  2.85648774e-03  1.28732267e-03  2.71806073e-05  4.43179070e-04  3.25845964e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.90225409e-01  4.13683438e-04  2.85648774e-03  1.28732267e-03  3.30894669e-05  5.04490889e-04  2.86245231e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.01100138e-01  4.68071136e-04  2.85648774e-03  1.28732267e-03  3.88767004e-05  5.60192904e-04  2.57782828e+05  1.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.14927601e-01  1.23802043e-04  5.22035825e-05  3.59139943e-04  7.93718957e-06  1.84891749e-04  5.18026724e+06  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.43697498e-01  2.13996590e-04  5.22035825e-05  3.59139943e-04  1.47392620e-05  2.91640516e-04  3.28414134e+06  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.62888946e-01  2.89172292e-04  5.22035825e-05  3.59139943e-04  2.11140702e-05  3.74052784e-04  2.56057090e+06  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.77748826e-01  3.54542124e-04  5.22035825e-05  3.59139943e-04  2.71806073e-05  4.43179070e-04  2.16117759e+06  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.90225409e-01  4.13683438e-04  5.22035825e-05  3.59139943e-04  3.30894669e-05  5.04490889e-04  1.89852522e+06  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.01100138e-01  4.68071136e-04  5.22035825e-05  3.59139943e-04  3.88767004e-05  5.60192904e-04  1.70974796e+06  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.14927426e-01  1.23801581e-04  2.07135514e-04  3.38162755e-04  7.93715708e-06  1.84891168e-04  1.30556732e+06  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.43697499e-01  2.13996591e-04  2.07135514e-04  3.38162755e-04  1.47392620e-05  2.91640517e-04  8.27689752e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.62888946e-01  2.89172292e-04  2.07135514e-04  3.38162755e-04  2.11140702e-05  3.74052784e-04  6.45331027e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.77748826e-01  3.54542124e-04  2.07135514e-04  3.38162755e-04  2.71806073e-05  4.43179070e-04  5.44673437e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.90225409e-01  4.13683438e-04  2.07135514e-04  3.38162755e-04  3.30894669e-05  5.04490889e-04  4.78478149e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.01100138e-01  4.68071136e-04  2.07135514e-04  3.38162755e-04  3.88767004e-05  5.60192904e-04  4.30901329e+05  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.14927426e-01  1.23801581e-04  3.19866520e-04  2.10512937e-04  7.93715708e-06  1.84891168e-04  8.45444404e+05  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.43697499e-01  2.13996591e-04  3.19866520e-04  2.10512937e-04  1.47392620e-05  2.91640517e-04  5.35985894e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.62888946e-01  2.89172292e-04  3.19866520e-04  2.10512937e-04  2.11140702e-05  3.74052784e-04  4.17896110e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.77748826e-01  3.54542124e-04  3.19866520e-04  2.10512937e-04  2.71806073e-05  4.43179070e-04  3.52713415e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.90225409e-01  4.13683438e-04  3.19866520e-04  2.10512937e-04  3.30894669e-05  5.04490889e-04  3.09847425e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.01100138e-01  4.68071136e-04  3.19866520e-04  2.10512937e-04  3.88767004e-05  5.60192904e-04  2.79038170e+05  1.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.14927426e-01  1.23801581e-04  3.85514559e-04  1.14296734e-04  7.93715708e-06  1.84891168e-04  7.01476385e+05  1.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.43697499e-01  2.13996591e-04  3.85514559e-04  1.14296734e-04  1.47392620e-05  2.91640517e-04  4.44714573e+05  1.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.62888946e-01  2.89172292e-04  3.85514559e-04  1.14296734e-04  2.11140702e-05  3.74052784e-04  3.46733920e+05  1.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.77748826e-01  3.54542124e-04  3.85514559e-04  1.14296734e-04  2.71806073e-05  4.43179070e-04  2.92650977e+05  1.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.90225409e-01  4.13683438e-04  3.85514559e-04  1.14296734e-04  3.30894669e-05  5.04490889e-04  2.57084500e+05  1.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.01100138e-01  4.68071136e-04  3.85514559e-04  1.14296734e-04  3.88767004e-05  5.60192904e-04  2.31521654e+05  1.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.05247825e-01  1.27261351e-04  1.90990525e-04  1.58719594e-03  8.05119165e-06  1.93841906e-04  4.45681339e+07  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.33101039e-01  2.22205151e-04  1.90990525e-04  1.58719594e-03  1.49989371e-05  3.09338655e-04  2.79278774e+07  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.51537881e-01  3.01963588e-04  1.90990525e-04  1.58719594e-03  2.15118505e-05  3.98717329e-04  2.16674105e+07  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.65740270e-01  3.71547741e-04  1.90990525e-04  1.58719594e-03  2.77002514e-05  4.73563950e-04  1.82428836e+07  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.77629351e-01  4.34658130e-04  1.90990525e-04  1.58719594e-03  3.37215019e-05  5.39873686e-04  1.60022099e+07  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.87967890e-01  4.92790295e-04  1.90990525e-04  1.58719594e-03  3.96121557e-05  6.00056627e-04  1.43972613e+07  1.75000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.05247820e-01  1.27261339e-04  1.48239682e-03  4.50619946e-03  8.05119078e-06  1.93841889e-04  5.74211432e+06  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.33101039e-01  2.22205151e-04  1.48239682e-03  4.50619946e-03  1.49989371e-05  3.09338655e-04  3.59819981e+06  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.51537881e-01  3.01963588e-04  1.48239682e-03  4.50619946e-03  2.15118505e-05  3.98717329e-04  2.79160751e+06  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.65740270e-01  3.71547741e-04  1.48239682e-03  4.50619946e-03  2.77002514e-05  4.73563950e-04  2.35039489e+06  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.77629351e-01  4.34658130e-04  1.48239682e-03  4.50619946e-03  3.37215019e-05  5.39873686e-04  2.06170872e+06  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.87967890e-01  4.92790295e-04  1.48239682e-03  4.50619946e-03  3.96121557e-05  6.00056627e-04  1.85492875e+06  1.75000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.05247820e-01  1.27261339e-04  3.70106834e-03  6.00966687e-03  8.05119078e-06  1.93841889e-04  2.29990133e+06  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.33101039e-01  2.22205151e-04  3.70106834e-03  6.00966687e-03  1.49989371e-05  3.09338655e-04  1.44119467e+06  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.51537881e-01  3.01963588e-04  3.70106834e-03  6.00966687e-03  2.15118505e-05  3.98717329e-04  1.11812853e+06  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.65740270e-01  3.71547741e-04  3.70106834e-03  6.00966687e-03  2.77002514e-05  4.73563950e-04  9.41408696e+05  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.77629351e-01  4.34658130e-04  3.70106834e-03  6.00966687e-03  3.37215019e-05  5.39873686e-04  8.25780607e+05  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.87967890e-01  4.92790295e-04  3.70106834e-03  6.00966687e-03  3.96121557e-05  6.00056627e-04  7.42958581e+05  1.75000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.05247820e-01  1.27261339e-04  6.28152108e-03  6.35069675e-03  8.05119078e-06  1.93841889e-04  1.35510045e+06  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.33101039e-01  2.22205151e-04  6.28152108e-03  6.35069675e-03  1.49989371e-05  3.09338655e-04  8.49151009e+05  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.51537881e-01  3.01963588e-04  6.28152108e-03  6.35069675e-03  2.15118505e-05  3.98717329e-04  6.58800639e+05  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.65740270e-01  3.71547741e-04  6.28152108e-03  6.35069675e-03  2.77002514e-05  4.73563950e-04  5.54677422e+05  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.77629351e-01  4.34658130e-04  6.28152108e-03  6.35069675e-03  3.37215019e-05  5.39873686e-04  4.86549424e+05  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.87967890e-01  4.92790295e-04  6.28152108e-03  6.35069675e-03  3.96121557e-05  6.00056627e-04  4.37750737e+05  1.75000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.05247825e-01  1.27261351e-04  1.89722075e-04  1.58094013e-03  8.05119165e-06  1.93841906e-04  4.35065299e+07  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.33101039e-01  2.22205151e-04  1.89722075e-04  1.58094013e-03  1.49989371e-05  3.09338655e-04  2.72626410e+07  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.51537881e-01  3.01963588e-04  1.89722075e-04  1.58094013e-03  2.15118505e-05  3.98717329e-04  2.11512971e+07  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.65740270e-01  3.71547741e-04  1.89722075e-04  1.58094013e-03  2.77002514e-05  4.73563950e-04  1.78083418e+07  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.77629351e-01  4.34658130e-04  1.89722075e-04  1.58094013e-03  3.37215019e-05  5.39873686e-04  1.56210404e+07  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.87967890e-01  4.92790295e-04  1.89722075e-04  1.58094013e-03  3.96121557e-05  6.00056627e-04  1.40543214e+07  1.75000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.05247820e-01  1.27261339e-04  1.47817755e-03  4.49816463e-03  8.05119078e-06  1.93841889e-04  5.58400433e+06  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.33101039e-01  2.22205151e-04  1.47817755e-03  4.49816463e-03  1.49989371e-05  3.09338655e-04  3.49912283e+06  1.75000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.51537881e-01  3.01963588e-04  1.47817755e-03  4.49816463e-03  2.15118505e-05  3.98717329e-04  2.71474017e+06  1.75000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.65740270e-01  3.71547741e-04  1.47817755e-03  4.49816463e-03  2.77002514e-05  4.73563950e-04  2.28567641e+06  1.75000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.77629351e-01  4.34658130e-04  1.47817755e-03  4.49816463e-03  3.37215019e-05  5.39873686e-04  2.00493926e+06  1.75000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.87967890e-01  4.92790295e-04  1.47817755e-03  4.49816463e-03  3.96121557e-05  6.00056627e-04  1.80385301e+06  1.75000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.05247820e-01  1.27261339e-04  3.69292501e-03  5.99774672e-03  8.05119078e-06  1.93841889e-04  2.23512522e+06  1.75000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.33101039e-01  2.22205151e-04  3.69292501e-03  5.99774672e-03  1.49989371e-05  3.09338655e-04  1.40060380e+06  1.75000000e-05  8.00000000e-07 
