 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.60785875e-01  1.22598980e-04  1.40514421e-06  2.08320075e-05  1.61874377e-05  1.28634451e-04  2.76625244e+08  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.96778690e-01  1.44141260e-04  1.40514421e-06  2.08320075e-05  2.11960356e-05  1.49657997e-04  2.37765686e+08  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.28102461e-01  1.62755707e-04  1.40514421e-06  2.08320075e-05  2.61678445e-05  1.67734214e-04  2.12142386e+08  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.56226307e-01  1.79182535e-04  1.40514421e-06  2.08320075e-05  3.11093879e-05  1.83611590e-04  1.93797877e+08  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.56473413e-01  6.29070701e-05  1.55462223e-05  3.60727506e-05  5.89126959e-06  6.98425786e-05  4.60494943e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.16840898e-01  9.66051637e-05  1.55462223e-05  3.60727506e-05  1.10969341e-05  1.03127925e-04  3.11866588e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.60785875e-01  1.22598980e-04  1.55462223e-05  3.60727506e-05  1.61874377e-05  1.28634451e-04  2.50027532e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.96778690e-01  1.44141260e-04  1.55462223e-05  3.60727506e-05  2.11960356e-05  1.49657997e-04  2.14904347e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.28102461e-01  1.62755707e-04  1.55462223e-05  3.60727506e-05  2.61678445e-05  1.67734214e-04  1.91744746e+07  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.56226307e-01  1.79182535e-04  1.55462223e-05  3.60727506e-05  3.11093879e-05  1.83611590e-04  1.75164075e+07  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.56473413e-01  6.29070701e-05  2.80951023e-05  2.42750415e-05  5.89126959e-06  6.98425786e-05  2.54811557e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.16840898e-01  9.66051637e-05  2.80951023e-05  2.42750415e-05  1.10969341e-05  1.03127925e-04  1.72569128e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.60785875e-01  1.22598980e-04  2.80951023e-05  2.42750415e-05  1.61874377e-05  1.28634451e-04  1.38350932e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.96778690e-01  1.44141260e-04  2.80951023e-05  2.42750415e-05  2.11960356e-05  1.49657997e-04  1.18915771e+07  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.28102461e-01  1.62755707e-04  2.80951023e-05  2.42750415e-05  2.61678445e-05  1.67734214e-04  1.06100573e+07  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.56226307e-01  1.79182535e-04  2.80951023e-05  2.42750415e-05  3.11093879e-05  1.83611590e-04  9.69257780e+06  1.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.56473413e-01  6.29070701e-05  3.58377349e-05  1.38820412e-05  5.89126959e-06  6.98425786e-05  1.99760302e+07  1.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.16840898e-01  9.66051637e-05  3.58377349e-05  1.38820412e-05  1.10969341e-05  1.03127925e-04  1.35286098e+07  1.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.60785875e-01  1.22598980e-04  3.58377349e-05  1.38820412e-05  1.61874377e-05  1.28634451e-04  1.08460638e+07  1.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.96778690e-01  1.44141260e-04  3.58377349e-05  1.38820412e-05  2.11960356e-05  1.49657997e-04  9.32243840e+06  1.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.28102461e-01  1.62755707e-04  3.58377349e-05  1.38820412e-05  2.61678445e-05  1.67734214e-04  8.31778697e+06  1.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.56226307e-01  1.79182535e-04  3.58377349e-05  1.38820412e-05  3.11093879e-05  1.83611590e-04  7.59852612e+06  1.00000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.84655513e-01  8.63400804e-05  1.30360591e-05  1.63894819e-04  6.63954940e-06  1.05247892e-04  1.20260836e+09  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.27588743e-01  1.37593180e-04  1.30360591e-05  1.63894819e-04  1.22285112e-05  1.56401679e-04  8.09275164e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.57989624e-01  1.78509910e-04  1.30360591e-05  1.63894819e-04  1.75900585e-05  1.96816180e-04  6.43097507e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.82404409e-01  2.13376743e-04  1.30360591e-05  1.63894819e-04  2.28115366e-05  2.31150106e-04  5.47574893e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.03349941e-01  2.44337092e-04  1.30360591e-05  1.63894819e-04  2.79704328e-05  2.61575595e-04  4.83883042e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.21919516e-01  2.72372218e-04  1.30360591e-05  1.63894819e-04  3.30825043e-05  2.89077071e-04  4.37848613e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.84655511e-01  8.63400778e-05  2.03525571e-04  7.42617762e-04  6.63954915e-06  1.05247890e-04  7.70285220e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.27588743e-01  1.37593180e-04  2.03525571e-04  7.42617762e-04  1.22285112e-05  1.56401679e-04  5.18350533e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.57989624e-01  1.78509910e-04  2.03525571e-04  7.42617762e-04  1.75900585e-05  1.96816180e-04  4.11911733e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.82404409e-01  2.13376743e-04  2.03525571e-04  7.42617762e-04  2.28115366e-05  2.31150106e-04  3.50728344e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.03349941e-01  2.44337092e-04  2.03525571e-04  7.42617762e-04  2.79704328e-05  2.61575595e-04  3.09932943e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.21919516e-01  2.72372218e-04  2.03525571e-04  7.42617762e-04  3.30825043e-05  2.89077071e-04  2.80447334e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.84655511e-01  8.63400778e-05  5.77963485e-04  1.01760320e-03  6.63954915e-06  1.05247890e-04  2.71250249e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.27588743e-01  1.37593180e-04  5.77963485e-04  1.01760320e-03  1.22285112e-05  1.56401679e-04  1.82533311e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.57989624e-01  1.78509910e-04  5.77963485e-04  1.01760320e-03  1.75900585e-05  1.96816180e-04  1.45051674e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.82404409e-01  2.13376743e-04  5.77963485e-04  1.01760320e-03  2.28115366e-05  2.31150106e-04  1.23506395e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.03349941e-01  2.44337092e-04  5.77963485e-04  1.01760320e-03  2.79704328e-05  2.61575595e-04  1.09140596e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.21919516e-01  2.72372218e-04  5.77963485e-04  1.01760320e-03  3.30825043e-05  2.89077071e-04  9.87574566e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.84655511e-01  8.63400778e-05  1.01179490e-03  1.06169917e-03  6.63954915e-06  1.05247890e-04  1.54945176e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.27588743e-01  1.37593180e-04  1.01179490e-03  1.06169917e-03  1.22285112e-05  1.56401679e-04  1.04267760e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.57989624e-01  1.78509910e-04  1.01179490e-03  1.06169917e-03  1.75900585e-05  1.96816180e-04  8.28572774e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.82404409e-01  2.13376743e-04  1.01179490e-03  1.06169917e-03  2.28115366e-05  2.31150106e-04  7.05500556e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.03349941e-01  2.44337092e-04  1.01179490e-03  1.06169917e-03  2.79704328e-05  2.61575595e-04  6.23439386e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.21919516e-01  2.72372218e-04  1.01179490e-03  1.06169917e-03  3.30825043e-05  2.89077071e-04  5.64128201e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.84655513e-01  8.63400804e-05  1.28793806e-05  1.62557850e-04  6.63954940e-06  1.05247892e-04  1.18035216e+09  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.27588743e-01  1.37593180e-04  1.28793806e-05  1.62557850e-04  1.22285112e-05  1.56401679e-04  7.94298227e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.57989624e-01  1.78509910e-04  1.28793806e-05  1.62557850e-04  1.75900585e-05  1.96816180e-04  6.31195954e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.82404409e-01  2.13376743e-04  1.28793806e-05  1.62557850e-04  2.28115366e-05  2.31150106e-04  5.37441140e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.03349941e-01  2.44337092e-04  1.28793806e-05  1.62557850e-04  2.79704328e-05  2.61575595e-04  4.74928009e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.21919516e-01  2.72372218e-04  1.28793806e-05  1.62557850e-04  3.30825043e-05  2.89077071e-04  4.29745521e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.84655511e-01  8.63400778e-05  2.02742527e-04  7.40944804e-04  6.63954915e-06  1.05247890e-04  7.49828133e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.27588743e-01  1.37593180e-04  2.02742527e-04  7.40944804e-04  1.22285112e-05  1.56401679e-04  5.04584279e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.57989624e-01  1.78509910e-04  2.02742527e-04  7.40944804e-04  1.75900585e-05  1.96816180e-04  4.00972260e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.82404409e-01  2.13376743e-04  2.02742527e-04  7.40944804e-04  2.28115366e-05  2.31150106e-04  3.41413768e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.03349941e-01  2.44337092e-04  2.02742527e-04  7.40944804e-04  2.79704328e-05  2.61575595e-04  3.01701803e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.21919516e-01  2.72372218e-04  2.02742527e-04  7.40944804e-04  3.30825043e-05  2.89077071e-04  2.72999267e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.84655511e-01  8.63400778e-05  5.76443744e-04  1.01562853e-03  6.63954915e-06  1.05247890e-04  2.63724001e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.27588743e-01  1.37593180e-04  5.76443744e-04  1.01562853e-03  1.22285112e-05  1.56401679e-04  1.77468648e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.57989624e-01  1.78509910e-04  5.76443744e-04  1.01562853e-03  1.75900585e-05  1.96816180e-04  1.41026995e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.82404409e-01  2.13376743e-04  5.76443744e-04  1.01562853e-03  2.28115366e-05  2.31150106e-04  1.20079523e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.03349941e-01  2.44337092e-04  5.76443744e-04  1.01562853e-03  2.79704328e-05  2.61575595e-04  1.06112325e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.21919516e-01  2.72372218e-04  5.76443744e-04  1.01562853e-03  3.30825043e-05  2.89077071e-04  9.60172815e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.84655511e-01  8.63400778e-05  1.00922674e-03  1.05830298e-03  6.63954915e-06  1.05247890e-04  1.50632207e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.27588743e-01  1.37593180e-04  1.00922674e-03  1.05830298e-03  1.22285112e-05  1.56401679e-04  1.01365420e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.57989624e-01  1.78509910e-04  1.00922674e-03  1.05830298e-03  1.75900585e-05  1.96816180e-04  8.05509072e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.82404409e-01  2.13376743e-04  1.00922674e-03  1.05830298e-03  2.28115366e-05  2.31150106e-04  6.85862626e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.03349941e-01  2.44337092e-04  1.00922674e-03  1.05830298e-03  2.79704328e-05  2.61575595e-04  6.06085666e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.21919516e-01  2.72372218e-04  1.00922674e-03  1.05830298e-03  3.30825043e-05  2.89077071e-04  5.48425435e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.84655513e-01  8.63400804e-05  1.16535472e-05  1.52030315e-04  6.63954940e-06  1.05247892e-04  1.00895933e+09  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.27588743e-01  1.37593180e-04  1.16535472e-05  1.52030315e-04  1.22285112e-05  1.56401679e-04  6.78962293e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.57989624e-01  1.78509910e-04  1.16535472e-05  1.52030315e-04  1.75900585e-05  1.96816180e-04  5.39543257e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.82404409e-01  2.13376743e-04  1.16535472e-05  1.52030315e-04  2.28115366e-05  2.31150106e-04  4.59402094e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.03349941e-01  2.44337092e-04  1.16535472e-05  1.52030315e-04  2.79704328e-05  2.61575595e-04  4.05966171e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.21919516e-01  2.72372218e-04  1.16535472e-05  1.52030315e-04  3.30825043e-05  2.89077071e-04  3.67344398e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.84655511e-01  8.63400778e-05  1.96365667e-04  7.26691376e-04  6.63954915e-06  1.05247890e-04  5.98778577e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.27588743e-01  1.37593180e-04  1.96365667e-04  7.26691376e-04  1.22285112e-05  1.56401679e-04  4.02938011e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.57989624e-01  1.78509910e-04  1.96365667e-04  7.26691376e-04  1.75900585e-05  1.96816180e-04  3.20198174e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.82404409e-01  2.13376743e-04  1.96365667e-04  7.26691376e-04  2.28115366e-05  2.31150106e-04  2.72637476e+07  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.03349941e-01  2.44337092e-04  1.96365667e-04  7.26691376e-04  2.79704328e-05  2.61575595e-04  2.40925311e+07  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.21919516e-01  2.72372218e-04  1.96365667e-04  7.26691376e-04  3.30825043e-05  2.89077071e-04  2.18004774e+07  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.84655511e-01  8.63400778e-05  5.63340914e-04  9.95997815e-04  6.63954915e-06  1.05247890e-04  2.08718294e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.27588743e-01  1.37593180e-04  5.63340914e-04  9.95997815e-04  1.22285112e-05  1.56401679e-04  1.40453479e+07  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.57989624e-01  1.78509910e-04  5.63340914e-04  9.95997815e-04  1.75900585e-05  1.96816180e-04  1.11612572e+07  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.82404409e-01  2.13376743e-04  5.63340914e-04  9.95997815e-04  2.28115366e-05  2.31150106e-04  9.50341766e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.03349941e-01  2.44337092e-04  5.63340914e-04  9.95997815e-04  2.79704328e-05  2.61575595e-04  8.39801588e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.21919516e-01  2.72372218e-04  5.63340914e-04  9.95997815e-04  3.30825043e-05  2.89077071e-04  7.59906689e+06  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.84655511e-01  8.63400778e-05  9.84359998e-04  1.01649824e-03  6.63954915e-06  1.05247890e-04  1.19447717e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.27588743e-01  1.37593180e-04  9.84359998e-04  1.01649824e-03  1.22285112e-05  1.56401679e-04  8.03803400e+06  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.57989624e-01  1.78509910e-04  9.84359998e-04  1.01649824e-03  1.75900585e-05  1.96816180e-04  6.38749322e+06  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.82404409e-01  2.13376743e-04  9.84359998e-04  1.01649824e-03  2.28115366e-05  2.31150106e-04  5.43872567e+06  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.03349941e-01  2.44337092e-04  9.84359998e-04  1.01649824e-03  2.79704328e-05  2.61575595e-04  4.80611357e+06  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.21919516e-01  2.72372218e-04  9.84359998e-04  1.01649824e-03  3.30825043e-05  2.89077071e-04  4.34888181e+06  2.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.84655513e-01  8.63400804e-05  1.00119508e-05  1.37548760e-04  6.63954940e-06  1.05247892e-04  7.82928019e+08  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.27588743e-01  1.37593180e-04  1.00119508e-05  1.37548760e-04  1.22285112e-05  1.56401679e-04  5.26858306e+08  2.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.57989624e-01  1.78509910e-04  1.00119508e-05  1.37548760e-04  1.75900585e-05  1.96816180e-04  4.18672508e+08  2.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.82404409e-01  2.13376743e-04  1.00119508e-05  1.37548760e-04  2.28115366e-05  2.31150106e-04  3.56484906e+08  2.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.03349941e-01  2.44337092e-04  1.00119508e-05  1.37548760e-04  2.79704328e-05  2.61575595e-04  3.15019923e+08  2.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.21919516e-01  2.72372218e-04  1.00119508e-05  1.37548760e-04  3.30825043e-05  2.89077071e-04  2.85050362e+08  2.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.84655511e-01  8.63400778e-05  1.86829446e-04  7.02298622e-04  6.63954915e-06  1.05247890e-04  4.19561111e+07  2.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.27588743e-01  1.37593180e-04  1.86829446e-04  7.02298622e-04  1.22285112e-05  1.56401679e-04  2.82336620e+07  2.50000000e-06  5.00000000e-07 
