 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.99242313e-01  1.34115106e-04  2.84207920e-06  3.23552176e-05  1.67590914e-05  1.44009112e-04  1.22164172e+08  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.31880189e-01  1.58659924e-04  2.84207920e-06  3.23552176e-05  2.18526009e-05  1.68162780e-04  1.04617407e+08  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.60126257e-01  1.80106872e-04  2.84207920e-06  3.23552176e-05  2.68992479e-05  1.89165099e-04  9.30021131e+07  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.85360422e-01  1.99234135e-04  2.84207920e-06  3.23552176e-05  3.19083175e-05  2.07809992e-04  8.46578826e+07  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.03416834e-01  6.74118047e-05  2.09979635e-05  4.35507085e-05  6.21623200e-06  7.77491051e-05  3.06265043e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.59099770e-01  1.04837414e-04  2.09979635e-05  4.35507085e-05  1.15635380e-05  1.15041887e-04  2.06984026e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.99242313e-01  1.34115106e-04  2.09979635e-05  4.35507085e-05  1.67590914e-05  1.44009112e-04  1.65349488e+07  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.31880189e-01  1.58659924e-04  2.09979635e-05  4.35507085e-05  2.18526009e-05  1.68162780e-04  1.41599901e+07  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.60126257e-01  1.80106872e-04  2.09979635e-05  4.35507085e-05  2.68992479e-05  1.89165099e-04  1.25878575e+07  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.85360422e-01  1.99234135e-04  2.09979635e-05  4.35507085e-05  3.19083175e-05  2.07809992e-04  1.14584639e+07  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.03416834e-01  6.74118047e-05  3.57543497e-05  2.78536272e-05  6.21623200e-06  7.77491051e-05  1.79864611e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.59099770e-01  1.04837414e-04  3.57543497e-05  2.78536272e-05  1.15635380e-05  1.15041887e-04  1.21558441e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.99242313e-01  1.34115106e-04  3.57543497e-05  2.78536272e-05  1.67590914e-05  1.44009112e-04  9.71071366e+06  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.31880189e-01  1.58659924e-04  3.57543497e-05  2.78536272e-05  2.18526009e-05  1.68162780e-04  8.31593802e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.60126257e-01  1.80106872e-04  3.57543497e-05  2.78536272e-05  2.68992479e-05  1.89165099e-04  7.39264940e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.85360422e-01  1.99234135e-04  3.57543497e-05  2.78536272e-05  3.19083175e-05  2.07809992e-04  6.72937446e+06  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.03416834e-01  6.74118047e-05  4.45146289e-05  1.54871864e-05  6.21623200e-06  7.77491051e-05  1.44468063e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.59099770e-01  1.04837414e-04  4.45146289e-05  1.54871864e-05  1.15635380e-05  1.15041887e-04  9.76362856e+06  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.99242313e-01  1.34115106e-04  4.45146289e-05  1.54871864e-05  1.67590914e-05  1.44009112e-04  7.79968879e+06  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.31880189e-01  1.58659924e-04  4.45146289e-05  1.54871864e-05  2.18526009e-05  1.68162780e-04  6.67939874e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.60126257e-01  1.80106872e-04  4.45146289e-05  1.54871864e-05  2.68992479e-05  1.89165099e-04  5.93780917e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.85360422e-01  1.99234135e-04  4.45146289e-05  1.54871864e-05  3.19083175e-05  2.07809992e-04  5.40506376e+06  1.00000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.39115666e-01  9.09315370e-05  2.48637435e-05  2.63819842e-04  7.12789531e-06  1.17609979e-04  5.64252190e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.79365238e-01  1.46935338e-04  2.48637435e-05  2.63819842e-04  1.29727477e-05  1.74353038e-04  3.80616760e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.07582591e-01  1.92054924e-04  2.48637435e-05  2.63819842e-04  1.85172009e-05  2.19267676e-04  3.02651488e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.30096749e-01  2.30737199e-04  2.48637435e-05  2.63819842e-04  2.38816864e-05  2.57604485e-04  2.57610765e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.49329238e-01  2.65280189e-04  2.48637435e-05  2.63819842e-04  2.91626864e-05  2.91761791e-04  2.27451608e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.66319370e-01  2.96715124e-04  2.48637435e-05  2.63819842e-04  3.43823592e-05  3.22791506e-04  2.05586849e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.39115659e-01  9.09315286e-05  2.92572419e-04  1.00067412e-03  7.12789452e-06  1.17609971e-04  4.79519662e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.79365238e-01  1.46935338e-04  2.92572419e-04  1.00067412e-03  1.29727477e-05  1.74353038e-04  3.23460342e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.07582591e-01  1.92054924e-04  2.92572419e-04  1.00067412e-03  1.85172009e-05  2.19267676e-04  2.57202951e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.30096749e-01  2.30737199e-04  2.92572419e-04  1.00067412e-03  2.38816864e-05  2.57604485e-04  2.18925898e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.49329238e-01  2.65280189e-04  2.92572419e-04  1.00067412e-03  2.91626864e-05  2.91761791e-04  1.93295679e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.66319370e-01  2.96715124e-04  2.92572419e-04  1.00067412e-03  3.43823592e-05  3.22791506e-04  1.74714304e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.39115659e-01  9.09315286e-05  7.88382775e-04  1.33359690e-03  7.12789452e-06  1.17609971e-04  1.77951919e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.79365238e-01  1.46935338e-04  7.88382775e-04  1.33359690e-03  1.29727477e-05  1.74353038e-04  1.20037598e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.07582591e-01  1.92054924e-04  7.88382775e-04  1.33359690e-03  1.85172009e-05  2.19267676e-04  9.54491803e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.30096749e-01  2.30737199e-04  7.88382775e-04  1.33359690e-03  2.38816864e-05  2.57604485e-04  8.12443928e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.49329238e-01  2.65280189e-04  7.88382775e-04  1.33359690e-03  2.91626864e-05  2.91761791e-04  7.17329021e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.66319370e-01  2.96715124e-04  7.88382775e-04  1.33359690e-03  3.43823592e-05  3.22791506e-04  6.48372699e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.39115659e-01  9.09315286e-05  1.35261141e-03  1.36988242e-03  7.12789452e-06  1.17609971e-04  1.03721014e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.79365238e-01  1.46935338e-04  1.35261141e-03  1.36988242e-03  1.29727477e-05  1.74353038e-04  6.99650868e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.07582591e-01  1.92054924e-04  1.35261141e-03  1.36988242e-03  1.85172009e-05  2.19267676e-04  5.56334872e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.30096749e-01  2.30737199e-04  1.35261141e-03  1.36988242e-03  2.38816864e-05  2.57604485e-04  4.73540880e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.49329238e-01  2.65280189e-04  1.35261141e-03  1.36988242e-03  2.91626864e-05  2.91761791e-04  4.18102227e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.66319370e-01  2.96715124e-04  1.35261141e-03  1.36988242e-03  3.43823592e-05  3.22791506e-04  3.77910361e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.39115666e-01  9.09315370e-05  2.45934219e-05  2.61999802e-04  7.12789531e-06  1.17609979e-04  5.53167745e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.79365238e-01  1.46935338e-04  2.45934219e-05  2.61999802e-04  1.29727477e-05  1.74353038e-04  3.73139739e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.07582591e-01  1.92054924e-04  2.45934219e-05  2.61999802e-04  1.85172009e-05  2.19267676e-04  2.96706055e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.30096749e-01  2.30737199e-04  2.45934219e-05  2.61999802e-04  2.38816864e-05  2.57604485e-04  2.52550134e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.49329238e-01  2.65280189e-04  2.45934219e-05  2.61999802e-04  2.91626864e-05  2.91761791e-04  2.22983438e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.66319370e-01  2.96715124e-04  2.45934219e-05  2.61999802e-04  3.43823592e-05  3.22791506e-04  2.01548201e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.39115659e-01  9.09315286e-05  2.91412977e-04  9.98197115e-04  7.12789452e-06  1.17609971e-04  4.66838809e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.79365238e-01  1.46935338e-04  2.91412977e-04  9.98197115e-04  1.29727477e-05  1.74353038e-04  3.14906463e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.07582591e-01  1.92054924e-04  2.91412977e-04  9.98197115e-04  1.85172009e-05  2.19267676e-04  2.50401243e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.30096749e-01  2.30737199e-04  2.91412977e-04  9.98197115e-04  2.38816864e-05  2.57604485e-04  2.13136424e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.49329238e-01  2.65280189e-04  2.91412977e-04  9.98197115e-04  2.91626864e-05  2.91761791e-04  1.88183992e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.66319370e-01  2.96715124e-04  2.91412977e-04  9.98197115e-04  3.43823592e-05  3.22791506e-04  1.70094001e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.39115659e-01  9.09315286e-05  7.86035980e-04  1.33011219e-03  7.12789452e-06  1.17609971e-04  1.73074631e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.79365238e-01  1.46935338e-04  7.86035980e-04  1.33011219e-03  1.29727477e-05  1.74353038e-04  1.16747620e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.07582591e-01  1.92054924e-04  7.86035980e-04  1.33011219e-03  1.85172009e-05  2.19267676e-04  9.28331191e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.30096749e-01  2.30737199e-04  7.86035980e-04  1.33011219e-03  2.38816864e-05  2.57604485e-04  7.90176549e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.49329238e-01  2.65280189e-04  7.86035980e-04  1.33011219e-03  2.91626864e-05  2.91761791e-04  6.97668541e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.66319370e-01  2.96715124e-04  7.86035980e-04  1.33011219e-03  3.43823592e-05  3.22791506e-04  6.30602167e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.39115659e-01  9.09315286e-05  1.34825150e-03  1.36307071e-03  7.12789452e-06  1.17609971e-04  1.00903198e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.79365238e-01  1.46935338e-04  1.34825150e-03  1.36307071e-03  1.29727477e-05  1.74353038e-04  6.80643264e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.07582591e-01  1.92054924e-04  1.34825150e-03  1.36307071e-03  1.85172009e-05  2.19267676e-04  5.41220773e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.30096749e-01  2.30737199e-04  1.34825150e-03  1.36307071e-03  2.38816864e-05  2.57604485e-04  4.60676067e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.49329238e-01  2.65280189e-04  1.34825150e-03  1.36307071e-03  2.91626864e-05  2.91761791e-04  4.06743531e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.66319370e-01  2.96715124e-04  1.34825150e-03  1.36307071e-03  3.43823592e-05  3.22791506e-04  3.67643569e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.39115666e-01  9.09315370e-05  2.24732311e-05  2.47589221e-04  7.12789531e-06  1.17609979e-04  4.68204426e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.79365238e-01  1.46935338e-04  2.24732311e-05  2.47589221e-04  1.29727477e-05  1.74353038e-04  3.15827665e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.07582591e-01  1.92054924e-04  2.24732311e-05  2.47589221e-04  1.85172009e-05  2.19267676e-04  2.51133746e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.30096749e-01  2.30737199e-04  2.24732311e-05  2.47589221e-04  2.38816864e-05  2.57604485e-04  2.13759915e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.49329238e-01  2.65280189e-04  2.24732311e-05  2.47589221e-04  2.91626864e-05  2.91761791e-04  1.88734491e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.66319370e-01  2.96715124e-04  2.24732311e-05  2.47589221e-04  3.43823592e-05  3.22791506e-04  1.70591580e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.39115659e-01  9.09315286e-05  2.81930023e-04  9.76828045e-04  7.12789452e-06  1.17609971e-04  3.73215558e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.79365238e-01  1.46935338e-04  2.81930023e-04  9.76828045e-04  1.29727477e-05  1.74353038e-04  2.51752830e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.07582591e-01  1.92054924e-04  2.81930023e-04  9.76828045e-04  1.85172009e-05  2.19267676e-04  2.00183956e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.30096749e-01  2.30737199e-04  2.81930023e-04  9.76828045e-04  2.38816864e-05  2.57604485e-04  1.70392494e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.49329238e-01  2.65280189e-04  2.81930023e-04  9.76828045e-04  2.91626864e-05  2.91761791e-04  1.50444205e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.66319370e-01  2.96715124e-04  2.81930023e-04  9.76828045e-04  3.43823592e-05  3.22791506e-04  1.35982112e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.39115659e-01  9.09315286e-05  7.65388038e-04  1.29420886e-03  7.12789452e-06  1.17609971e-04  1.37473628e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.79365238e-01  1.46935338e-04  7.65388038e-04  1.29420886e-03  1.29727477e-05  1.74353038e-04  9.27329376e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.07582591e-01  1.92054924e-04  7.65388038e-04  1.29420886e-03  1.85172009e-05  2.19267676e-04  7.37375873e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.30096749e-01  2.30737199e-04  7.65388038e-04  1.29420886e-03  2.38816864e-05  2.57604485e-04  6.27639282e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.49329238e-01  2.65280189e-04  7.65388038e-04  1.29420886e-03  2.91626864e-05  2.91761791e-04  5.54159932e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.66319370e-01  2.96715124e-04  7.65388038e-04  1.29420886e-03  3.43823592e-05  3.22791506e-04  5.00888937e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.39115659e-01  9.09315286e-05  1.30479182e-03  1.28171465e-03  7.12789452e-06  1.17609971e-04  8.06417311e+06  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.79365238e-01  1.46935338e-04  1.30479182e-03  1.28171465e-03  1.29727477e-05  1.74353038e-04  5.43969392e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.07582591e-01  1.92054924e-04  1.30479182e-03  1.28171465e-03  1.85172009e-05  2.19267676e-04  4.32543081e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.30096749e-01  2.30737199e-04  1.30479182e-03  1.28171465e-03  2.38816864e-05  2.57604485e-04  3.68171836e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.49329238e-01  2.65280189e-04  1.30479182e-03  1.28171465e-03  2.91626864e-05  2.91761791e-04  3.25069009e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.66319370e-01  2.96715124e-04  1.30479182e-03  1.28171465e-03  3.43823592e-05  3.22791506e-04  2.93820360e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.39115666e-01  9.09315370e-05  1.96155528e-05  2.27469083e-04  7.12789531e-06  1.17609979e-04  3.57609645e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.79365238e-01  1.46935338e-04  1.96155528e-05  2.27469083e-04  1.29727477e-05  1.74353038e-04  2.41225868e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.07582591e-01  1.92054924e-04  1.96155528e-05  2.27469083e-04  1.85172009e-05  2.19267676e-04  1.91813329e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.30096749e-01  2.30737199e-04  1.96155528e-05  2.27469083e-04  2.38816864e-05  2.57604485e-04  1.63267588e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.49329238e-01  2.65280189e-04  1.96155528e-05  2.27469083e-04  2.91626864e-05  2.91761791e-04  1.44153430e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.66319370e-01  2.96715124e-04  1.96155528e-05  2.27469083e-04  3.43823592e-05  3.22791506e-04  1.30296065e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.39115659e-01  9.09315286e-05  2.67506767e-04  9.38471912e-04  7.12789452e-06  1.17609971e-04  2.62225568e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.79365238e-01  1.46935338e-04  2.67506767e-04  9.38471912e-04  1.29727477e-05  1.74353038e-04  1.76884450e+07  2.50000000e-06  4.00000000e-07 
