i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.65,1.65,0.501211034,0.000142824791,0.000477662895,0.000514562477,2.1272914e-05,0.000148570749,23250330.1,2.5e-06,1.5e-06,tt
2.5e-05,1.65,1.65,0.533036657,0.000161575989,0.000477662895,0.000514562477,2.62942105e-05,0.000166973425,20687836.8,2.5e-06,1.5e-06,tt
3e-05,1.65,1.65,0.561552656,0.000178332158,0.000477662895,0.000514562477,3.12898269e-05,0.000183377894,18837161.3,2.5e-06,1.5e-06,tt
5e-06,0.4125,1.6,0.358588877,6.2566401e-05,1.17227812e-05,0.000105515268,5.85437447e-06,6.92159383e-05,1971892400.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,1.6,0.41988163,9.5702479e-05,1.17227812e-05,0.000105515268,1.10903439e-05,0.000102112705,1336624890.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,1.6,0.464592932,0.000121365258,1.17227812e-05,0.000105515268,1.62197088e-05,0.000127452303,1070882050.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,1.6,0.501211034,0.000142824791,1.17227812e-05,0.000105515268,2.1272914e-05,0.000148570749,918662545.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,1.6,0.533036657,0.000161575989,1.17227812e-05,0.000105515268,2.62942105e-05,0.000166973425,817413805.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,1.6,0.561552656,0.000178332158,1.17227812e-05,0.000105515268,3.12898269e-05,0.000183377894,744290271.0,2.5e-06,1.5e-06,tt
5e-06,0.825,1.6,0.35858873,6.25663259e-05,0.000103695789,0.000331854352,5.85436433e-06,6.92158634e-05,222922149.0,2.5e-06,1.5e-06,tt
1e-05,0.825,1.6,0.41988163,9.5702479e-05,0.000103695789,0.000331854352,1.10903439e-05,0.000102112705,151105086.0,2.5e-06,1.5e-06,tt
1.5e-05,0.825,1.6,0.464592932,0.000121365258,0.000103695789,0.000331854352,1.62197088e-05,0.000127452303,121062928.0,2.5e-06,1.5e-06,tt
2e-05,0.825,1.6,0.501211034,0.000142824791,0.000103695789,0.000331854352,2.1272914e-05,0.000148570749,103854554.0,2.5e-06,1.5e-06,tt
2.5e-05,0.825,1.6,0.533036657,0.000161575989,0.000103695789,0.000331854352,2.62942105e-05,0.000166973425,92408411.4,2.5e-06,1.5e-06,tt
3e-05,0.825,1.6,0.561552656,0.000178332158,0.000103695789,0.000331854352,3.12898269e-05,0.000183377894,84141815.6,2.5e-06,1.5e-06,tt
5e-06,1.2375,1.6,0.35858873,6.25663259e-05,0.000272047911,0.000467019942,5.85436433e-06,6.92158634e-05,84970651.2,2.5e-06,1.5e-06,tt
1e-05,1.2375,1.6,0.41988163,9.5702479e-05,0.000272047911,0.000467019942,1.10903439e-05,0.000102112705,57596329.6,2.5e-06,1.5e-06,tt
1.5e-05,1.2375,1.6,0.464592932,0.000121365258,0.000272047911,0.000467019942,1.62197088e-05,0.000127452303,46145239.1,2.5e-06,1.5e-06,tt
2e-05,1.2375,1.6,0.501211034,0.000142824791,0.000272047911,0.000467019942,2.1272914e-05,0.000148570749,39585968.4,2.5e-06,1.5e-06,tt
2.5e-05,1.2375,1.6,0.533036657,0.000161575989,0.000272047911,0.000467019942,2.62942105e-05,0.000166973425,35223072.0,2.5e-06,1.5e-06,tt
3e-05,1.2375,1.6,0.561552656,0.000178332158,0.000272047911,0.000467019942,3.12898269e-05,0.000183377894,32072115.4,2.5e-06,1.5e-06,tt
5e-06,1.65,1.6,0.35858873,6.25663259e-05,0.000476707097,0.000512794226,5.85436433e-06,6.92158634e-05,48491176.9,2.5e-06,1.5e-06,tt
1e-05,1.65,1.6,0.41988163,9.5702479e-05,0.000476707097,0.000512794226,1.10903439e-05,0.000102112705,32869158.5,2.5e-06,1.5e-06,tt
1.5e-05,1.65,1.6,0.464592932,0.000121365258,0.000476707097,0.000512794226,1.62197088e-05,0.000127452303,26334233.3,2.5e-06,1.5e-06,tt
2e-05,1.65,1.6,0.501211034,0.000142824791,0.000476707097,0.000512794226,2.1272914e-05,0.000148570749,22590979.0,2.5e-06,1.5e-06,tt
2.5e-05,1.65,1.6,0.533036657,0.000161575989,0.000476707097,0.000512794226,2.62942105e-05,0.000166973425,20101154.8,2.5e-06,1.5e-06,tt
3e-05,1.65,1.6,0.561552656,0.000178332158,0.000476707097,0.000512794226,3.12898269e-05,0.000183377894,18302962.2,2.5e-06,1.5e-06,tt
5e-06,0.4125,1.2375,0.358588877,6.2566401e-05,1.11498345e-05,0.000102459464,5.85437447e-06,6.92159383e-05,1603506330.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,1.2375,0.41988163,9.5702479e-05,1.11498345e-05,0.000102459464,1.10903439e-05,0.000102112705,1086918570.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,1.2375,0.464592932,0.000121365258,1.11498345e-05,0.000102459464,1.62197088e-05,0.000127452303,870821417.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,1.2375,0.501211034,0.000142824791,1.11498345e-05,0.000102459464,2.1272914e-05,0.000148570749,747039342.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,1.2375,0.533036657,0.000161575989,1.11498345e-05,0.000102459464,2.62942105e-05,0.000166973425,664705744.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,1.2375,0.561552656,0.000178332158,1.11498345e-05,0.000102459464,3.12898269e-05,0.000183377894,605243043.0,2.5e-06,1.5e-06,tt
5e-06,0.825,1.2375,0.35858873,6.25663259e-05,0.000101576885,0.000327379971,5.85436433e-06,6.92158634e-05,176012971.0,2.5e-06,1.5e-06,tt
1e-05,0.825,1.2375,0.41988163,9.5702479e-05,0.000101576885,0.000327379971,1.10903439e-05,0.000102112705,119308267.0,2.5e-06,1.5e-06,tt
1.5e-05,0.825,1.2375,0.464592932,0.000121365258,0.000101576885,0.000327379971,1.62197088e-05,0.000127452303,95587835.7,2.5e-06,1.5e-06,tt
2e-05,0.825,1.2375,0.501211034,0.000142824791,0.000101576885,0.000327379971,2.1272914e-05,0.000148570749,82000594.5,2.5e-06,1.5e-06,tt
2.5e-05,0.825,1.2375,0.533036657,0.000161575989,0.000101576885,0.000327379971,2.62942105e-05,0.000166973425,72963046.4,2.5e-06,1.5e-06,tt
3e-05,0.825,1.2375,0.561552656,0.000178332158,0.000101576885,0.000327379971,3.12898269e-05,0.000183377894,66435978.1,2.5e-06,1.5e-06,tt
5e-06,1.2375,1.2375,0.35858873,6.25663259e-05,0.000267605969,0.000459446732,5.85436433e-06,6.92158634e-05,66810353.7,2.5e-06,1.5e-06,tt
1e-05,1.2375,1.2375,0.41988163,9.5702479e-05,0.000267605969,0.000459446732,1.10903439e-05,0.000102112705,45286591.3,2.5e-06,1.5e-06,tt
1.5e-05,1.2375,1.2375,0.464592932,0.000121365258,0.000267605969,0.000459446732,1.62197088e-05,0.000127452303,36282877.7,2.5e-06,1.5e-06,tt
2e-05,1.2375,1.2375,0.501211034,0.000142824791,0.000267605969,0.000459446732,2.1272914e-05,0.000148570749,31125482.9,2.5e-06,1.5e-06,tt
2.5e-05,1.2375,1.2375,0.533036657,0.000161575989,0.000267605969,0.000459446732,2.62942105e-05,0.000166973425,27695043.8,2.5e-06,1.5e-06,tt
3e-05,1.2375,1.2375,0.561552656,0.000178332158,0.000267605969,0.000459446732,3.12898269e-05,0.000183377894,25217523.3,2.5e-06,1.5e-06,tt
5e-06,1.65,1.2375,0.35858873,6.25663259e-05,0.000465854984,0.000482156486,5.85436433e-06,6.92158634e-05,38378572.8,2.5e-06,1.5e-06,tt
1e-05,1.65,1.2375,0.41988163,9.5702479e-05,0.000465854984,0.000482156486,1.10903439e-05,0.000102112705,26014452.0,2.5e-06,1.5e-06,tt
1.5e-05,1.65,1.2375,0.464592932,0.000121365258,0.000465854984,0.000482156486,1.62197088e-05,0.000127452303,20842354.3,2.5e-06,1.5e-06,tt
2e-05,1.65,1.2375,0.501211034,0.000142824791,0.000465854984,0.000482156486,2.1272914e-05,0.000148570749,17879737.9,2.5e-06,1.5e-06,tt
2.5e-05,1.65,1.2375,0.533036657,0.000161575989,0.000465854984,0.000482156486,2.62942105e-05,0.000166973425,15909154.7,2.5e-06,1.5e-06,tt
3e-05,1.65,1.2375,0.561552656,0.000178332158,0.000465854984,0.000482156486,3.12898269e-05,0.000183377894,14485966.6,2.5e-06,1.5e-06,tt
5e-06,0.4125,0.825,0.358588877,6.2566401e-05,1.03517385e-05,9.80120602e-05,5.85437447e-06,6.92159383e-05,1151422060.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,0.825,0.41988163,9.5702479e-05,1.03517385e-05,9.80120602e-05,1.10903439e-05,0.000102112705,780478382.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,0.825,0.464592932,0.000121365258,1.03517385e-05,9.80120602e-05,1.62197088e-05,0.000127452303,625306540.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,0.825,0.501211034,0.000142824791,1.03517385e-05,9.80120602e-05,2.1272914e-05,0.000148570749,536422942.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,0.825,0.533036657,0.000161575989,1.03517385e-05,9.80120602e-05,2.62942105e-05,0.000166973425,477302052.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,0.825,0.561552656,0.000178332158,1.03517385e-05,9.80120602e-05,3.12898269e-05,0.000183377894,434603956.0,2.5e-06,1.5e-06,tt
5e-06,0.825,0.825,0.35858873,6.25663259e-05,9.83084748e-05,0.000319425516,5.85436433e-06,6.92158634e-05,121243189.0,2.5e-06,1.5e-06,tt
1e-05,0.825,0.825,0.41988163,9.5702479e-05,9.83084748e-05,0.000319425516,1.10903439e-05,0.000102112705,82183230.9,2.5e-06,1.5e-06,tt
1.5e-05,0.825,0.825,0.464592932,0.000121365258,9.83084748e-05,0.000319425516,1.62197088e-05,0.000127452303,65843863.2,2.5e-06,1.5e-06,tt
2e-05,0.825,0.825,0.501211034,0.000142824791,9.83084748e-05,0.000319425516,2.1272914e-05,0.000148570749,56484550.4,2.5e-06,1.5e-06,tt
2.5e-05,0.825,0.825,0.533036657,0.000161575989,9.83084748e-05,0.000319425516,2.62942105e-05,0.000166973425,50259207.2,2.5e-06,1.5e-06,tt
3e-05,0.825,0.825,0.561552656,0.000178332158,9.83084748e-05,0.000319425516,3.12898269e-05,0.000183377894,45763160.3,2.5e-06,1.5e-06,tt
5e-06,1.2375,0.825,0.35858873,6.25663259e-05,0.000257382769,0.000421215698,5.85436433e-06,6.92158634e-05,46309366.4,2.5e-06,1.5e-06,tt
1e-05,1.2375,0.825,0.41988163,9.5702479e-05,0.000257382769,0.000421215698,1.10903439e-05,0.000102112705,31390244.7,2.5e-06,1.5e-06,tt
1.5e-05,1.2375,0.825,0.464592932,0.000121365258,0.000257382769,0.000421215698,1.62197088e-05,0.000127452303,25149351.7,2.5e-06,1.5e-06,tt
2e-05,1.2375,0.825,0.501211034,0.000142824791,0.000257382769,0.000421215698,2.1272914e-05,0.000148570749,21574521.2,2.5e-06,1.5e-06,tt
2.5e-05,1.2375,0.825,0.533036657,0.000161575989,0.000257382769,0.000421215698,2.62942105e-05,0.000166973425,19196724.1,2.5e-06,1.5e-06,tt
3e-05,1.2375,0.825,0.561552656,0.000178332158,0.000257382769,0.000421215698,3.12898269e-05,0.000183377894,17479439.3,2.5e-06,1.5e-06,tt
5e-06,1.65,0.825,0.35858873,6.25663259e-05,0.000414279808,0.000314947152,5.85436433e-06,6.92158634e-05,28770972.5,2.5e-06,1.5e-06,tt
1e-05,1.65,0.825,0.41988163,9.5702479e-05,0.000414279808,0.000314947152,1.10903439e-05,0.000102112705,19502056.2,2.5e-06,1.5e-06,tt
1.5e-05,1.65,0.825,0.464592932,0.000121365258,0.000414279808,0.000314947152,1.62197088e-05,0.000127452303,15624729.1,2.5e-06,1.5e-06,tt
2e-05,1.65,0.825,0.501211034,0.000142824791,0.000414279808,0.000314947152,2.1272914e-05,0.000148570749,13403766.9,2.5e-06,1.5e-06,tt
2.5e-05,1.65,0.825,0.533036657,0.000161575989,0.000414279808,0.000314947152,2.62942105e-05,0.000166973425,11926494.9,2.5e-06,1.5e-06,tt
3e-05,1.65,0.825,0.561552656,0.000178332158,0.000414279808,0.000314947152,3.12898269e-05,0.000183377894,10859584.3,2.5e-06,1.5e-06,tt
5e-06,0.4125,0.4125,0.358588877,6.2566401e-05,9.285731e-06,9.15592217e-05,5.85437447e-06,6.92159383e-05,641803002.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,0.4125,0.41988163,9.5702479e-05,9.285731e-06,9.15592217e-05,1.10903439e-05,0.000102112705,435038883.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,0.4125,0.464592932,0.000121365258,9.285731e-06,9.15592217e-05,1.62197088e-05,0.000127452303,348546052.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,0.4125,0.501211034,0.000142824791,9.285731e-06,9.15592217e-05,2.1272914e-05,0.000148570749,299002308.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,0.4125,0.533036657,0.000161575989,9.285731e-06,9.15592217e-05,2.62942105e-05,0.000166973425,266048306.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,0.4125,0.561552656,0.000178332158,9.285731e-06,9.15592217e-05,3.12898269e-05,0.000183377894,242248375.0,2.5e-06,1.5e-06,tt
5e-06,0.825,0.4125,0.35858873,6.25663259e-05,9.01389512e-05,0.000265519325,5.85436433e-06,6.92158634e-05,66115884.4,2.5e-06,1.5e-06,tt
1e-05,0.825,0.4125,0.41988163,9.5702479e-05,9.01389512e-05,0.000265519325,1.10903439e-05,0.000102112705,44815853.6,2.5e-06,1.5e-06,tt
1.5e-05,0.825,0.4125,0.464592932,0.000121365258,9.01389512e-05,0.000265519325,1.62197088e-05,0.000127452303,35905730.4,2.5e-06,1.5e-06,tt
2e-05,0.825,0.4125,0.501211034,0.000142824791,9.01389512e-05,0.000265519325,2.1272914e-05,0.000148570749,30801944.8,2.5e-06,1.5e-06,tt
2.5e-05,0.825,0.4125,0.533036657,0.000161575989,9.01389512e-05,0.000265519325,2.62942105e-05,0.000166973425,27407163.8,2.5e-06,1.5e-06,tt
3e-05,0.825,0.4125,0.561552656,0.000178332158,9.01389512e-05,0.000265519325,3.12898269e-05,0.000183377894,24955396.3,2.5e-06,1.5e-06,tt
5e-06,1.2375,0.4125,0.35858873,6.25663259e-05,0.000188154063,0.000196466595,5.85436433e-06,6.92158634e-05,31674131.3,2.5e-06,1.5e-06,tt
1e-05,1.2375,0.4125,0.41988163,9.5702479e-05,0.000188154063,0.000196466595,1.10903439e-05,0.000102112705,21469927.3,2.5e-06,1.5e-06,tt
1.5e-05,1.2375,0.4125,0.464592932,0.000121365258,0.000188154063,0.000196466595,1.62197088e-05,0.000127452303,17201355.3,2.5e-06,1.5e-06,tt
2e-05,1.2375,0.4125,0.501211034,0.000142824791,0.000188154063,0.000196466595,2.1272914e-05,0.000148570749,14756285.1,2.5e-06,1.5e-06,tt
2.5e-05,1.2375,0.4125,0.533036657,0.000161575989,0.000188154063,0.000196466595,2.62942105e-05,0.000166973425,13129947.7,2.5e-06,1.5e-06,tt
3e-05,1.2375,0.4125,0.561552656,0.000178332158,0.000188154063,0.000196466595,3.12898269e-05,0.000183377894,11955379.6,2.5e-06,1.5e-06,tt
5e-06,1.65,0.4125,0.35858873,6.25663259e-05,0.000252001503,0.000116682175,5.85436433e-06,6.92158634e-05,23649130.7,2.5e-06,1.5e-06,tt
1e-05,1.65,0.4125,0.41988163,9.5702479e-05,0.000252001503,0.000116682175,1.10903439e-05,0.000102112705,16030277.6,2.5e-06,1.5e-06,tt
1.5e-05,1.65,0.4125,0.464592932,0.000121365258,0.000252001503,0.000116682175,1.62197088e-05,0.000127452303,12843196.7,2.5e-06,1.5e-06,tt
2e-05,1.65,0.4125,0.501211034,0.000142824791,0.000252001503,0.000116682175,2.1272914e-05,0.000148570749,11017612.8,2.5e-06,1.5e-06,tt
2.5e-05,1.65,0.4125,0.533036657,0.000161575989,0.000252001503,0.000116682175,2.62942105e-05,0.000166973425,9803326.46,2.5e-06,1.5e-06,tt
3e-05,1.65,0.4125,0.561552656,0.000178332158,0.000252001503,0.000116682175,3.12898269e-05,0.000183377894,8926348.53,2.5e-06,1.5e-06,tt
5e-06,0.4125,0.05,0.358588877,6.2566401e-05,4.21497516e-06,3.09124288e-05,5.85437447e-06,6.92159383e-05,171383447.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,0.05,0.41988163,9.5702479e-05,4.21497516e-06,3.09124288e-05,1.10903439e-05,0.000102112705,116170325.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,0.05,0.464592932,0.000121365258,4.21497516e-06,3.09124288e-05,1.62197088e-05,0.000127452303,93073768.4,2.5e-06,1.5e-06,tt
2e-05,0.4125,0.05,0.501211034,0.000142824791,4.21497516e-06,3.09124288e-05,2.1272914e-05,0.000148570749,79843886.8,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,0.05,0.533036657,0.000161575989,4.21497516e-06,3.09124288e-05,2.62942105e-05,0.000166973425,71044036.4,2.5e-06,1.5e-06,tt
3e-05,0.4125,0.05,0.561552656,0.000178332158,4.21497516e-06,3.09124288e-05,3.12898269e-05,0.000183377894,64688637.3,2.5e-06,1.5e-06,tt
5e-06,0.825,0.05,0.35858873,6.25663259e-05,1.78482852e-05,3.02055449e-05,5.85436433e-06,6.92158634e-05,40473230.1,2.5e-06,1.5e-06,tt
1e-05,0.825,0.05,0.41988163,9.5702479e-05,1.78482852e-05,3.02055449e-05,1.10903439e-05,0.000102112705,27434290.1,2.5e-06,1.5e-06,tt
1.5e-05,0.825,0.05,0.464592932,0.000121365258,1.78482852e-05,3.02055449e-05,1.62197088e-05,0.000127452303,21979905.4,2.5e-06,1.5e-06,tt
2e-05,0.825,0.05,0.501211034,0.000142824791,1.78482852e-05,3.02055449e-05,2.1272914e-05,0.000148570749,18855592.9,2.5e-06,1.5e-06,tt
2.5e-05,0.825,0.05,0.533036657,0.000161575989,1.78482852e-05,3.02055449e-05,2.62942105e-05,0.000166973425,16777457.6,2.5e-06,1.5e-06,tt
3e-05,0.825,0.05,0.561552656,0.000178332158,1.78482852e-05,3.02055449e-05,3.12898269e-05,0.000183377894,15276593.6,2.5e-06,1.5e-06,tt
5e-06,1.2375,0.05,0.35858873,6.25663259e-05,2.80096311e-05,1.91357312e-05,5.85436433e-06,6.92158634e-05,25790334.5,2.5e-06,1.5e-06,tt
1e-05,1.2375,0.05,0.41988163,9.5702479e-05,2.80096311e-05,1.91357312e-05,1.10903439e-05,0.000102112705,17481666.7,2.5e-06,1.5e-06,tt
1.5e-05,1.2375,0.05,0.464592932,0.000121365258,2.80096311e-05,1.91357312e-05,1.62197088e-05,0.000127452303,14006026.0,2.5e-06,1.5e-06,tt
2e-05,1.2375,0.05,0.501211034,0.000142824791,2.80096311e-05,1.91357312e-05,2.1272914e-05,0.000148570749,12015152.9,2.5e-06,1.5e-06,tt
2.5e-05,1.2375,0.05,0.533036657,0.000161575989,2.80096311e-05,1.91357312e-05,2.62942105e-05,0.000166973425,10690924.4,2.5e-06,1.5e-06,tt
3e-05,1.2375,0.05,0.561552656,0.000178332158,2.80096311e-05,1.91357312e-05,3.12898269e-05,0.000183377894,9734544.48,2.5e-06,1.5e-06,tt
5e-06,1.65,0.05,0.35858873,6.25663259e-05,3.40034364e-05,1.04601442e-05,5.85436433e-06,6.92158634e-05,21244257.4,2.5e-06,1.5e-06,tt
1e-05,1.65,0.05,0.41988163,9.5702479e-05,3.40034364e-05,1.04601442e-05,1.10903439e-05,0.000102112705,14400163.3,2.5e-06,1.5e-06,tt
1.5e-05,1.65,0.05,0.464592932,0.000121365258,3.40034364e-05,1.04601442e-05,1.62197088e-05,0.000127452303,11537175.8,2.5e-06,1.5e-06,tt
2e-05,1.65,0.05,0.501211034,0.000142824791,3.40034364e-05,1.04601442e-05,2.1272914e-05,0.000148570749,9897234.98,2.5e-06,1.5e-06,tt
2.5e-05,1.65,0.05,0.533036657,0.000161575989,3.40034364e-05,1.04601442e-05,2.62942105e-05,0.000166973425,8806429.03,2.5e-06,1.5e-06,tt
3e-05,1.65,0.05,0.561552656,0.000178332158,3.40034364e-05,1.04601442e-05,3.12898269e-05,0.000183377894,8018630.73,2.5e-06,1.5e-06,tt
5e-06,0.4125,1.65,0.300146502,8.00366204e-05,2.62716288e-05,0.000227125206,6.29209249e-06,9.37281323e-05,670080503.0,5e-06,1.5e-06,tt
1e-05,0.4125,1.65,0.347274145,0.000125837532,2.62716288e-05,0.000227125206,1.177188e-05,0.000139782058,449309410.0,5e-06,1.5e-06,tt
1.5e-05,0.4125,1.65,0.380967991,0.000161953025,2.62716288e-05,0.000227125206,1.70812912e-05,0.00017571331,357431057.0,5e-06,1.5e-06,tt
2e-05,0.4125,1.65,0.408204537,0.000192554757,2.62716288e-05,0.000227125206,2.22778909e-05,0.000206034332,304829751.0,5e-06,1.5e-06,tt
2.5e-05,0.4125,1.65,0.431666966,0.000219637095,2.62716288e-05,0.000227125206,2.742499e-05,0.000232800419,269782134.0,5e-06,1.5e-06,tt
3e-05,0.4125,1.65,0.452532969,0.000244121952,2.62716288e-05,0.000227125206,3.25341268e-05,0.000256952766,244423888.0,5e-06,1.5e-06,tt
5e-06,0.825,1.65,0.300146499,8.00366175e-05,0.00021814957,0.000684656738,6.29209219e-06,9.37281294e-05,80697416.7,5e-06,1.5e-06,tt
1e-05,0.825,1.65,0.347274145,0.000125837532,0.00021814957,0.000684656738,1.177188e-05,0.000139782058,54110076.9,5e-06,1.5e-06,tt
1.5e-05,0.825,1.65,0.380967991,0.000161953025,0.00021814957,0.000684656738,1.70812912e-05,0.00017571331,43045219.1,5e-06,1.5e-06,tt
2e-05,0.825,1.65,0.408204537,0.000192554757,0.00021814957,0.000684656738,2.22778909e-05,0.000206034332,36710473.7,5e-06,1.5e-06,tt
2.5e-05,0.825,1.65,0.431666966,0.000219637095,0.00021814957,0.000684656738,2.742499e-05,0.000232800419,32489709.1,5e-06,1.5e-06,tt
3e-05,0.825,1.65,0.452532969,0.000244121952,0.00021814957,0.000684656738,3.25341268e-05,0.000256952766,29435830.0,5e-06,1.5e-06,tt
5e-06,1.2375,1.65,0.300146499,8.00366175e-05,0.000563879562,0.000956852454,6.29209219e-06,9.37281294e-05,31219622.0,5e-06,1.5e-06,tt
1e-05,1.2375,1.65,0.347274145,0.000125837532,0.000563879562,0.000956852454,1.177188e-05,0.000139782058,20933707.9,5e-06,1.5e-06,tt
1.5e-05,1.2375,1.65,0.380967991,0.000161953025,0.000563879562,0.000956852454,1.70812912e-05,0.00017571331,16653017.2,5e-06,1.5e-06,tt
2e-05,1.2375,1.65,0.408204537,0.000192554757,0.000563879562,0.000956852454,2.22778909e-05,0.000206034332,14202277.6,5e-06,1.5e-06,tt
2.5e-05,1.2375,1.65,0.431666966,0.000219637095,0.000563879562,0.000956852454,2.742499e-05,0.000232800419,12569379.3,5e-06,1.5e-06,tt
3e-05,1.2375,1.65,0.452532969,0.000244121952,0.000563879562,0.000956852454,3.25341268e-05,0.000256952766,11387917.0,5e-06,1.5e-06,tt
5e-06,1.65,1.65,0.300146499,8.00366175e-05,0.000983074408,0.00105090414,6.29209219e-06,9.37281294e-05,17907196.7,5e-06,1.5e-06,tt
1e-05,1.65,1.65,0.347274145,0.000125837532,0.000983074408,0.00105090414,1.177188e-05,0.000139782058,12007321.1,5e-06,1.5e-06,tt
1.5e-05,1.65,1.65,0.380967991,0.000161953025,0.000983074408,0.00105090414,1.70812912e-05,0.00017571331,9551968.78,5e-06,1.5e-06,tt
2e-05,1.65,1.65,0.408204537,0.000192554757,0.000983074408,0.00105090414,2.22778909e-05,0.000206034332,8146254.25,5e-06,1.5e-06,tt
2.5e-05,1.65,1.65,0.431666966,0.000219637095,0.000983074408,0.00105090414,2.742499e-05,0.000232800419,7209643.58,5e-06,1.5e-06,tt
3e-05,1.65,1.65,0.452532969,0.000244121952,0.000983074408,0.00105090414,3.25341268e-05,0.000256952766,6531971.14,5e-06,1.5e-06,tt
5e-06,0.4125,1.6,0.300146502,8.00366204e-05,2.6117217e-05,0.000226346453,6.29209249e-06,9.37281323e-05,653616674.0,5e-06,1.5e-06,tt
1e-05,0.4125,1.6,0.347274145,0.000125837532,2.6117217e-05,0.000226346453,1.177188e-05,0.000139782058,438269910.0,5e-06,1.5e-06,tt
1.5e-05,0.4125,1.6,0.380967991,0.000161953025,2.6117217e-05,0.000226346453,1.70812912e-05,0.00017571331,348649002.0,5e-06,1.5e-06,tt
2e-05,0.4125,1.6,0.408204537,0.000192554757,2.6117217e-05,0.000226346453,2.22778909e-05,0.000206034332,297340106.0,5e-06,1.5e-06,tt
2.5e-05,0.4125,1.6,0.431666966,0.000219637095,2.6117217e-05,0.000226346453,2.742499e-05,0.000232800419,263153607.0,5e-06,1.5e-06,tt
3e-05,0.4125,1.6,0.452532969,0.000244121952,2.6117217e-05,0.000226346453,3.25341268e-05,0.000256952766,238418411.0,5e-06,1.5e-06,tt
5e-06,0.825,1.6,0.300146499,8.00366175e-05,0.000217621094,0.000683618491,6.29209219e-06,9.37281294e-05,78442069.5,5e-06,1.5e-06,tt
1e-05,0.825,1.6,0.347274145,0.000125837532,0.000217621094,0.000683618491,1.177188e-05,0.000139782058,52597797.9,5e-06,1.5e-06,tt
1.5e-05,0.825,1.6,0.380967991,0.000161953025,0.000217621094,0.000683618491,1.70812912e-05,0.00017571331,41842182.9,5e-06,1.5e-06,tt
2e-05,0.825,1.6,0.408204537,0.000192554757,0.000217621094,0.000683618491,2.22778909e-05,0.000206034332,35684482.2,5e-06,1.5e-06,tt
2.5e-05,0.825,1.6,0.431666966,0.000219637095,0.000217621094,0.000683618491,2.742499e-05,0.000232800419,31581680.4,5e-06,1.5e-06,tt
3e-05,0.825,1.6,0.452532969,0.000244121952,0.000217621094,0.000683618491,3.25341268e-05,0.000256952766,28613151.6,5e-06,1.5e-06,tt
5e-06,1.2375,1.6,0.300146499,8.00366175e-05,0.000562852133,0.000955403265,6.29209219e-06,9.37281294e-05,30328834.2,5e-06,1.5e-06,tt
1e-05,1.2375,1.6,0.347274145,0.000125837532,0.000562852133,0.000955403265,1.177188e-05,0.000139782058,20336407.5,5e-06,1.5e-06,tt
1.5e-05,1.2375,1.6,0.380967991,0.000161953025,0.000562852133,0.000955403265,1.70812912e-05,0.00017571331,16177857.5,5e-06,1.5e-06,tt
2e-05,1.2375,1.6,0.408204537,0.000192554757,0.000562852133,0.000955403265,2.22778909e-05,0.000206034332,13797044.8,5e-06,1.5e-06,tt
2.5e-05,1.2375,1.6,0.431666966,0.000219637095,0.000562852133,0.000955403265,2.742499e-05,0.000232800419,12210737.9,5e-06,1.5e-06,tt
3e-05,1.2375,1.6,0.452532969,0.000244121952,0.000562852133,0.000955403265,3.25341268e-05,0.000256952766,11062986.2,5e-06,1.5e-06,tt
5e-06,1.65,1.6,0.300146499,8.00366175e-05,0.000981118893,0.00104715691,6.29209219e-06,9.37281294e-05,17399164.5,5e-06,1.5e-06,tt
1e-05,1.65,1.6,0.347274145,0.000125837532,0.000981118893,0.00104715691,1.177188e-05,0.000139782058,11666670.0,5e-06,1.5e-06,tt
1.5e-05,1.65,1.6,0.380967991,0.000161953025,0.000981118893,0.00104715691,1.70812912e-05,0.00017571331,9280976.74,5e-06,1.5e-06,tt
