 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.24663070e-01  1.09948131e-04  2.52766228e-06  2.29268734e-05  1.61253729e-05  1.15275627e-04  1.71598491e+08  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.64927262e-01  1.28878280e-04  2.52766228e-06  2.29268734e-05  2.11403476e-05  1.33800734e-04  1.47840173e+08  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.00047732e-01  1.45234250e-04  2.52766228e-06  2.29268734e-05  2.61200742e-05  1.49727798e-04  1.32113902e+08  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.31628482e-01  1.59681741e-04  2.52766228e-06  2.29268734e-05  3.10706283e-05  1.63729990e-04  1.20815519e+08  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.08888594e-01  5.72579319e-05  1.36300250e-05  2.53860830e-05  5.83429708e-06  6.32210155e-05  5.80245639e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.75698686e-01  8.70734858e-05  1.36300250e-05  2.53860830e-05  1.10331774e-05  9.27672075e-05  3.95438426e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.24663070e-01  1.09948131e-04  1.36300250e-05  2.53860830e-05  1.61253729e-05  1.15275627e-04  3.18226147e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.64927262e-01  1.28878280e-04  1.36300250e-05  2.53860830e-05  2.11403476e-05  1.33800734e-04  2.74166796e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.00047732e-01  1.45234250e-04  1.36300250e-05  2.53860830e-05  2.61200742e-05  1.49727798e-04  2.45002724e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.31628482e-01  1.59681741e-04  1.36300250e-05  2.53860830e-05  3.10706283e-05  1.63729990e-04  2.24050088e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.08888594e-01  5.72579319e-05  2.21842782e-05  1.61037891e-05  5.83429708e-06  6.32210155e-05  3.56503037e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.75698686e-01  8.70734858e-05  2.21842782e-05  1.61037891e-05  1.10331774e-05  9.27672075e-05  2.42957448e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.24663070e-01  1.09948131e-04  2.21842782e-05  1.61037891e-05  1.61253729e-05  1.15275627e-04  1.95518208e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.64927262e-01  1.28878280e-04  2.21842782e-05  1.61037891e-05  2.11403476e-05  1.33800734e-04  1.68448135e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.00047732e-01  1.45234250e-04  2.21842782e-05  1.61037891e-05  2.61200742e-05  1.49727798e-04  1.50529723e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.31628482e-01  1.59681741e-04  2.21842782e-05  1.61037891e-05  3.10706283e-05  1.63729990e-04  1.37656419e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.08888594e-01  5.72579319e-05  2.72318506e-05  8.85390431e-06  5.83429708e-06  6.32210155e-05  2.90423250e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.75698686e-01  8.70734858e-05  2.72318506e-05  8.85390431e-06  1.10331774e-05  9.27672075e-05  1.97923957e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.24663070e-01  1.09948131e-04  2.72318506e-05  8.85390431e-06  1.61253729e-05  1.15275627e-04  1.59277839e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.64927262e-01  1.28878280e-04  2.72318506e-05  8.85390431e-06  2.11403476e-05  1.33800734e-04  1.37225352e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.00047732e-01  1.45234250e-04  2.72318506e-05  8.85390431e-06  2.61200742e-05  1.49727798e-04  1.22628216e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.31628482e-01  1.59681741e-04  2.72318506e-05  8.85390431e-06  3.10706283e-05  1.63729990e-04  1.12141049e+07  1.00000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.36003016e-01  7.95439839e-05  1.99523739e-05  1.92487150e-04  6.51422145e-06  9.52240005e-05  8.68446256e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.83001925e-01  1.25417813e-04  1.99523739e-05  1.92487150e-04  1.20450614e-05  1.41155607e-04  5.85856479e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.16543435e-01  1.61703027e-04  1.99523739e-05  1.92487150e-04  1.73770859e-05  1.77143093e-04  4.66836868e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.43622582e-01  1.92474440e-04  1.99523739e-05  1.92487150e-04  2.25834347e-05  2.07550068e-04  3.98443265e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.66932278e-01  2.19704558e-04  1.99523739e-05  1.92487150e-04  2.77332160e-05  2.34390062e-04  3.52817547e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.87652531e-01  2.44305464e-04  1.99523739e-05  1.92487150e-04  3.28401024e-05  2.58587483e-04  3.19802513e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.36003016e-01  7.95439839e-05  1.97901634e-04  6.50700700e-04  6.51422145e-06  9.52240005e-05  8.75564495e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.83001925e-01  1.25417813e-04  1.97901634e-04  6.50700700e-04  1.20450614e-05  1.41155607e-04  5.90658464e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.16543435e-01  1.61703027e-04  1.97901634e-04  6.50700700e-04  1.73770859e-05  1.77143093e-04  4.70663306e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.43622582e-01  1.92474440e-04  1.97901634e-04  6.50700700e-04  2.25834347e-05  2.07550068e-04  4.01709113e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.66932278e-01  2.19704558e-04  1.97901634e-04  6.50700700e-04  2.77332160e-05  2.34390062e-04  3.55709424e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.87652531e-01  2.44305464e-04  1.97901634e-04  6.50700700e-04  3.28401024e-05  2.58587483e-04  3.22423781e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.36003016e-01  7.95439839e-05  5.24473162e-04  8.93343020e-04  6.51422145e-06  9.52240005e-05  3.30380383e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.83001925e-01  1.25417813e-04  5.24473162e-04  8.93343020e-04  1.20450614e-05  1.41155607e-04  2.22875608e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.16543435e-01  1.61703027e-04  5.24473162e-04  8.93343020e-04  1.73770859e-05  1.77143093e-04  1.77597337e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.43622582e-01  1.92474440e-04  5.24473162e-04  8.93343020e-04  2.25834347e-05  2.07550068e-04  1.51578566e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.66932278e-01  2.19704558e-04  5.24473162e-04  8.93343020e-04  2.77332160e-05  2.34390062e-04  1.34221312e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.87652531e-01  2.44305464e-04  5.24473162e-04  8.93343020e-04  3.28401024e-05  2.58587483e-04  1.21661503e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.36003016e-01  7.95439839e-05  9.09436844e-04  9.49903534e-04  6.51422145e-06  9.52240005e-05  1.90530706e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.83001925e-01  1.25417813e-04  9.09436844e-04  9.49903534e-04  1.20450614e-05  1.41155607e-04  1.28532592e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.16543435e-01  1.61703027e-04  9.09436844e-04  9.49903534e-04  1.73770859e-05  1.77143093e-04  1.02420567e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.43622582e-01  1.92474440e-04  9.09436844e-04  9.49903534e-04  2.25834347e-05  2.07550068e-04  8.74155146e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.66932278e-01  2.19704558e-04  9.09436844e-04  9.49903534e-04  2.77332160e-05  2.34390062e-04  7.74055686e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.87652531e-01  2.44305464e-04  9.09436844e-04  9.49903534e-04  3.28401024e-05  2.58587483e-04  7.01623135e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.36003016e-01  7.95439839e-05  1.97857126e-05  1.91515343e-04  6.51422145e-06  9.52240005e-05  8.49223224e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.83001925e-01  1.25417813e-04  1.97857126e-05  1.91515343e-04  1.20450614e-05  1.41155607e-04  5.72888563e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.16543435e-01  1.61703027e-04  1.97857126e-05  1.91515343e-04  1.73770859e-05  1.77143093e-04  4.56503447e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.43622582e-01  1.92474440e-04  1.97857126e-05  1.91515343e-04  2.25834347e-05  2.07550068e-04  3.89623734e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.66932278e-01  2.19704558e-04  1.97857126e-05  1.91515343e-04  2.77332160e-05  2.34390062e-04  3.45007941e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.87652531e-01  2.44305464e-04  1.97857126e-05  1.91515343e-04  3.28401024e-05  2.58587483e-04  3.12723693e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.36003016e-01  7.95439839e-05  1.97262966e-04  6.49385382e-04  6.51422145e-06  9.52240005e-05  8.51781104e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.83001925e-01  1.25417813e-04  1.97262966e-04  6.49385382e-04  1.20450614e-05  1.41155607e-04  5.74614116e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.16543435e-01  1.61703027e-04  1.97262966e-04  6.49385382e-04  1.73770859e-05  1.77143093e-04  4.57878446e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.43622582e-01  1.92474440e-04  1.97262966e-04  6.49385382e-04  2.25834347e-05  2.07550068e-04  3.90797290e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.66932278e-01  2.19704558e-04  1.97262966e-04  6.49385382e-04  2.77332160e-05  2.34390062e-04  3.46047113e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.87652531e-01  2.44305464e-04  1.97262966e-04  6.49385382e-04  3.28401024e-05  2.58587483e-04  3.13665625e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.36003016e-01  7.95439839e-05  5.23199463e-04  8.91468431e-04  6.51422145e-06  9.52240005e-05  3.21148776e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.83001925e-01  1.25417813e-04  5.23199463e-04  8.91468431e-04  1.20450614e-05  1.41155607e-04  2.16647938e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.16543435e-01  1.61703027e-04  5.23199463e-04  8.91468431e-04  1.73770859e-05  1.77143093e-04  1.72634849e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.43622582e-01  1.92474440e-04  5.23199463e-04  8.91468431e-04  2.25834347e-05  2.07550068e-04  1.47343103e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.66932278e-01  2.19704558e-04  5.23199463e-04  8.91468431e-04  2.77332160e-05  2.34390062e-04  1.30470852e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.87652531e-01  2.44305464e-04  5.23199463e-04  8.91468431e-04  3.28401024e-05  2.58587483e-04  1.18261993e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.36003016e-01  7.95439839e-05  9.07014965e-04  9.45706746e-04  6.51422145e-06  9.52240005e-05  1.85250380e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.83001925e-01  1.25417813e-04  9.07014965e-04  9.45706746e-04  1.20450614e-05  1.41155607e-04  1.24970468e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.16543435e-01  1.61703027e-04  9.07014965e-04  9.45706746e-04  1.73770859e-05  1.77143093e-04  9.95821059e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.43622582e-01  1.92474440e-04  9.07014965e-04  9.45706746e-04  2.25834347e-05  2.07550068e-04  8.49929003e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.66932278e-01  2.19704558e-04  9.07014965e-04  9.45706746e-04  2.77332160e-05  2.34390062e-04  7.52603678e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.87652531e-01  2.44305464e-04  9.07014965e-04  9.45706746e-04  3.28401024e-05  2.58587483e-04  6.82178506e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.36003016e-01  7.95439839e-05  1.84704666e-05  1.83757034e-04  6.51422145e-06  9.52240005e-05  7.03592039e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.83001925e-01  1.25417813e-04  1.84704666e-05  1.83757034e-04  1.20450614e-05  1.41155607e-04  4.74645324e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.16543435e-01  1.61703027e-04  1.84704666e-05  1.83757034e-04  1.73770859e-05  1.77143093e-04  3.78218803e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.43622582e-01  1.92474440e-04  1.84704666e-05  1.83757034e-04  2.25834347e-05  2.07550068e-04  3.22808126e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.66932278e-01  2.19704558e-04  1.84704666e-05  1.83757034e-04  2.77332160e-05  2.34390062e-04  2.85843385e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.87652531e-01  2.44305464e-04  1.84704666e-05  1.83757034e-04  3.28401024e-05  2.58587483e-04  2.59095483e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.36003016e-01  7.95439839e-05  1.92024568e-04  6.38051430e-04  6.51422145e-06  9.52240005e-05  6.76771386e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.83001925e-01  1.25417813e-04  1.92024568e-04  6.38051430e-04  1.20450614e-05  1.41155607e-04  4.56552030e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.16543435e-01  1.61703027e-04  1.92024568e-04  6.38051430e-04  1.73770859e-05  1.77143093e-04  3.63801250e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.43622582e-01  1.92474440e-04  1.92024568e-04  6.38051430e-04  2.25834347e-05  2.07550068e-04  3.10502807e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.66932278e-01  2.19704558e-04  1.92024568e-04  6.38051430e-04  2.77332160e-05  2.34390062e-04  2.74947147e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.87652531e-01  2.44305464e-04  1.92024568e-04  6.38051430e-04  3.28401024e-05  2.58587483e-04  2.49218864e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.36003016e-01  7.95439839e-05  5.11977809e-04  8.71723897e-04  6.51422145e-06  9.52240005e-05  2.53832746e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.83001925e-01  1.25417813e-04  5.11977809e-04  8.71723897e-04  1.20450614e-05  1.41155607e-04  1.71236340e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.16543435e-01  1.61703027e-04  5.11977809e-04  8.71723897e-04  1.73770859e-05  1.77143093e-04  1.36448839e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.43622582e-01  1.92474440e-04  5.11977809e-04  8.71723897e-04  2.25834347e-05  2.07550068e-04  1.16458499e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.66932278e-01  2.19704558e-04  5.11977809e-04  8.71723897e-04  2.77332160e-05  2.34390062e-04  1.03122843e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.87652531e-01  2.44305464e-04  5.11977809e-04  8.71723897e-04  3.28401024e-05  2.58587483e-04  9.34730840e+06  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.36003016e-01  7.95439839e-05  8.81566459e-04  8.88485161e-04  6.51422145e-06  9.52240005e-05  1.47415696e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.83001925e-01  1.25417813e-04  8.81566459e-04  8.88485161e-04  1.20450614e-05  1.41155607e-04  9.94470755e+06  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.16543435e-01  1.61703027e-04  8.81566459e-04  8.88485161e-04  1.73770859e-05  1.77143093e-04  7.92439154e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.43622582e-01  1.92474440e-04  8.81566459e-04  8.88485161e-04  2.25834347e-05  2.07550068e-04  6.76343420e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.66932278e-01  2.19704558e-04  8.81566459e-04  8.88485161e-04  2.77332160e-05  2.34390062e-04  5.98895370e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.87652531e-01  2.44305464e-04  8.81566459e-04  8.88485161e-04  3.28401024e-05  2.58587483e-04  5.42853511e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.36003016e-01  7.95439839e-05  1.66698221e-05  1.72694488e-04  6.51422145e-06  9.52240005e-05  5.19728533e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.83001925e-01  1.25417813e-04  1.66698221e-05  1.72694488e-04  1.20450614e-05  1.41155607e-04  3.50610445e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.16543435e-01  1.61703027e-04  1.66698221e-05  1.72694488e-04  1.73770859e-05  1.77143093e-04  2.79382217e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.43622582e-01  1.92474440e-04  1.66698221e-05  1.72694488e-04  2.25834347e-05  2.07550068e-04  2.38451524e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.66932278e-01  2.19704558e-04  1.66698221e-05  1.72694488e-04  2.77332160e-05  2.34390062e-04  2.11146453e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.87652531e-01  2.44305464e-04  1.66698221e-05  1.72694488e-04  3.28401024e-05  2.58587483e-04  1.91388344e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.36003016e-01  7.95439839e-05  1.84010325e-04  6.17697786e-04  6.51422145e-06  9.52240005e-05  4.70831309e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.83001925e-01  1.25417813e-04  1.84010325e-04  6.17697786e-04  1.20450614e-05  1.41155607e-04  3.17624229e+07  2.50000000e-06  7.00000000e-07 
