 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.34280466e-01  3.84003523e-04  1.84771222e-03  5.33211366e-03  2.93812001e-05  5.14715154e-04  1.68235908e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.45712159e-01  4.50631640e-04  1.84771222e-03  5.33211366e-03  3.56715192e-05  5.86374022e-04  1.47676343e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.55625617e-01  5.12137261e-04  1.84771222e-03  5.33211366e-03  4.18041576e-05  6.51275652e-04  1.32959939e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.75422871e-01  1.28728572e-04  4.42133992e-03  6.86724455e-03  8.63568541e-06  2.10102456e-04  1.72240369e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.02683039e-01  2.27228429e-04  4.42133992e-03  6.86724455e-03  1.60167511e-05  3.36299735e-04  1.07606759e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.20576960e-01  3.10783384e-04  4.42133992e-03  6.86724455e-03  2.28897196e-05  4.33604822e-04  8.34587689e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.34280466e-01  3.84003523e-04  4.42133992e-03  6.86724455e-03  2.93812001e-05  5.14715154e-04  7.03070899e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.45712159e-01  4.50631640e-04  4.42133992e-03  6.86724455e-03  3.56715192e-05  5.86374022e-04  6.17150884e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.55625617e-01  5.12137261e-04  4.42133992e-03  6.86724455e-03  4.18041576e-05  6.51275652e-04  5.55649893e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.75422871e-01  1.28728572e-04  7.32676481e-03  7.03502637e-03  8.63568541e-06  2.10102456e-04  1.03938538e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.02683039e-01  2.27228429e-04  7.32676481e-03  7.03502637e-03  1.60167511e-05  3.36299735e-04  6.49353530e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.20576960e-01  3.10783384e-04  7.32676481e-03  7.03502637e-03  2.28897196e-05  4.33604822e-04  5.03632362e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.34280466e-01  3.84003523e-04  7.32676481e-03  7.03502637e-03  2.93812001e-05  5.14715154e-04  4.24268488e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.45712159e-01  4.50631640e-04  7.32676481e-03  7.03502637e-03  3.56715192e-05  5.86374022e-04  3.72420012e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.55625617e-01  5.12137261e-04  7.32676481e-03  7.03502637e-03  4.18041576e-05  6.51275652e-04  3.35307208e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.75422871e-01  1.28728570e-04  2.58238779e-04  2.00520020e-03  8.63568527e-06  2.10102453e-04  2.28082846e+07  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.02683039e-01  2.27228429e-04  2.58238779e-04  2.00520020e-03  1.60167511e-05  3.36299735e-04  1.42494211e+07  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.20576960e-01  3.10783384e-04  2.58238779e-04  2.00520020e-03  2.28897196e-05  4.33604822e-04  1.10517142e+07  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.34280466e-01  3.84003523e-04  2.58238779e-04  2.00520020e-03  2.93812001e-05  5.14715154e-04  9.31015246e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.45712159e-01  4.50631640e-04  2.58238779e-04  2.00520020e-03  3.56715192e-05  5.86374022e-04  8.17238892e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.55625617e-01  5.12137261e-04  2.58238779e-04  2.00520020e-03  4.18041576e-05  6.51275652e-04  7.35798512e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.75422871e-01  1.28728572e-04  1.80103411e-03  5.23693200e-03  8.63568541e-06  2.10102456e-04  3.27033424e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.02683039e-01  2.27228429e-04  1.80103411e-03  5.23693200e-03  1.60167511e-05  3.36299735e-04  2.04313350e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.20576960e-01  3.10783384e-04  1.80103411e-03  5.23693200e-03  2.28897196e-05  4.33604822e-04  1.58463472e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.34280466e-01  3.84003523e-04  1.80103411e-03  5.23693200e-03  2.93812001e-05  5.14715154e-04  1.33492331e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.45712159e-01  4.50631640e-04  1.80103411e-03  5.23693200e-03  3.56715192e-05  5.86374022e-04  1.17178666e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.55625617e-01  5.12137261e-04  1.80103411e-03  5.23693200e-03  4.18041576e-05  6.51275652e-04  1.05501450e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.75422871e-01  1.28728572e-04  4.31671530e-03  6.64839475e-03  8.63568541e-06  2.10102456e-04  1.36445957e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.02683039e-01  2.27228429e-04  4.31671530e-03  6.64839475e-03  1.60167511e-05  3.36299735e-04  8.52442855e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.20576960e-01  3.10783384e-04  4.31671530e-03  6.64839475e-03  2.28897196e-05  4.33604822e-04  6.61146492e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.34280466e-01  3.84003523e-04  4.31671530e-03  6.64839475e-03  2.93812001e-05  5.14715154e-04  5.56961077e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.45712159e-01  4.50631640e-04  4.31671530e-03  6.64839475e-03  3.56715192e-05  5.86374022e-04  4.88896670e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.55625617e-01  5.12137261e-04  4.31671530e-03  6.64839475e-03  4.18041576e-05  6.51275652e-04  4.40176607e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.75422871e-01  1.28728572e-04  7.05165119e-03  6.35305506e-03  8.63568541e-06  2.10102456e-04  8.35263026e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.02683039e-01  2.27228429e-04  7.05165119e-03  6.35305506e-03  1.60167511e-05  3.36299735e-04  5.21828579e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.20576960e-01  3.10783384e-04  7.05165119e-03  6.35305506e-03  2.28897196e-05  4.33604822e-04  4.04725234e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.34280466e-01  3.84003523e-04  7.05165119e-03  6.35305506e-03  2.93812001e-05  5.14715154e-04  3.40947438e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.45712159e-01  4.50631640e-04  7.05165119e-03  6.35305506e-03  3.56715192e-05  5.86374022e-04  2.99281357e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.55625617e-01  5.12137261e-04  7.05165119e-03  6.35305506e-03  4.18041576e-05  6.51275652e-04  2.69457045e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.75422871e-01  1.28728570e-04  2.38346318e-04  1.90988808e-03  8.63568527e-06  2.10102453e-04  1.64745810e+07  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.02683039e-01  2.27228429e-04  2.38346318e-04  1.90988808e-03  1.60167511e-05  3.36299735e-04  1.02924550e+07  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.20576960e-01  3.10783384e-04  2.38346318e-04  1.90988808e-03  2.28897196e-05  4.33604822e-04  7.98272922e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.34280466e-01  3.84003523e-04  2.38346318e-04  1.90988808e-03  2.93812001e-05  5.14715154e-04  6.72478720e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.45712159e-01  4.50631640e-04  2.38346318e-04  1.90988808e-03  3.56715192e-05  5.86374022e-04  5.90297276e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.55625617e-01  5.12137261e-04  2.38346318e-04  1.90988808e-03  4.18041576e-05  6.51275652e-04  5.31472330e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.75422871e-01  1.28728572e-04  1.72619088e-03  5.03934530e-03  8.63568541e-06  2.10102456e-04  2.27475172e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.02683039e-01  2.27228429e-04  1.72619088e-03  5.03934530e-03  1.60167511e-05  3.36299735e-04  1.42114570e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.20576960e-01  3.10783384e-04  1.72619088e-03  5.03934530e-03  2.28897196e-05  4.33604822e-04  1.10222696e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.34280466e-01  3.84003523e-04  1.72619088e-03  5.03934530e-03  2.93812001e-05  5.14715154e-04  9.28534781e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.45712159e-01  4.50631640e-04  1.72619088e-03  5.03934530e-03  3.56715192e-05  5.86374022e-04  8.15061557e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.55625617e-01  5.12137261e-04  1.72619088e-03  5.03934530e-03  4.18041576e-05  6.51275652e-04  7.33838155e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.75422871e-01  1.28728572e-04  4.05501268e-03  5.76474301e-03  8.63568541e-06  2.10102456e-04  9.68346090e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.02683039e-01  2.27228429e-04  4.05501268e-03  5.76474301e-03  1.60167511e-05  3.36299735e-04  6.04971905e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.20576960e-01  3.10783384e-04  4.05501268e-03  5.76474301e-03  2.28897196e-05  4.33604822e-04  4.69210399e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.34280466e-01  3.84003523e-04  4.05501268e-03  5.76474301e-03  2.93812001e-05  5.14715154e-04  3.95270840e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.45712159e-01  4.50631640e-04  4.05501268e-03  5.76474301e-03  3.56715192e-05  5.86374022e-04  3.46966073e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.55625617e-01  5.12137261e-04  4.05501268e-03  5.76474301e-03  4.18041576e-05  6.51275652e-04  3.12389832e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.75422871e-01  1.28728572e-04  6.15331890e-03  4.20888924e-03  8.63568541e-06  2.10102456e-04  6.38136222e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.02683039e-01  2.27228429e-04  6.15331890e-03  4.20888924e-03  1.60167511e-05  3.36299735e-04  3.98674079e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.20576960e-01  3.10783384e-04  6.15331890e-03  4.20888924e-03  2.28897196e-05  4.33604822e-04  3.09207787e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.34280466e-01  3.84003523e-04  6.15331890e-03  4.20888924e-03  2.93812001e-05  5.14715154e-04  2.60481912e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.45712159e-01  4.50631640e-04  6.15331890e-03  4.20888924e-03  3.56715192e-05  5.86374022e-04  2.28649262e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.55625617e-01  5.12137261e-04  6.15331890e-03  4.20888924e-03  4.18041576e-05  6.51275652e-04  2.05863657e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.75422871e-01  1.28728570e-04  2.11630499e-04  1.76706571e-03  8.63568527e-06  2.10102453e-04  9.27714991e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.02683039e-01  2.27228429e-04  2.11630499e-04  1.76706571e-03  1.60167511e-05  3.36299735e-04  5.79587716e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.20576960e-01  3.10783384e-04  2.11630499e-04  1.76706571e-03  2.28897196e-05  4.33604822e-04  4.49522666e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.34280466e-01  3.84003523e-04  2.11630499e-04  1.76706571e-03  2.93812001e-05  5.14715154e-04  3.78685558e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.45712159e-01  4.50631640e-04  2.11630499e-04  1.76706571e-03  3.56715192e-05  5.86374022e-04  3.32407624e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.55625617e-01  5.12137261e-04  2.11630499e-04  1.76706571e-03  4.18041576e-05  6.51275652e-04  2.99282178e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.75422871e-01  1.28728572e-04  1.51773140e-03  3.87662589e-03  8.63568541e-06  2.10102456e-04  1.29359374e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.02683039e-01  2.27228429e-04  1.51773140e-03  3.87662589e-03  1.60167511e-05  3.36299735e-04  8.08169594e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.20576960e-01  3.10783384e-04  1.51773140e-03  3.87662589e-03  2.28897196e-05  4.33604822e-04  6.26808576e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.34280466e-01  3.84003523e-04  1.51773140e-03  3.87662589e-03  2.93812001e-05  5.14715154e-04  5.28034231e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.45712159e-01  4.50631640e-04  1.51773140e-03  3.87662589e-03  3.56715192e-05  5.86374022e-04  4.63504880e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.55625617e-01  5.12137261e-04  1.51773140e-03  3.87662589e-03  4.18041576e-05  6.51275652e-04  4.17315187e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.75422871e-01  1.28728572e-04  2.90398540e-03  2.68430742e-03  8.63568541e-06  2.10102456e-04  6.76080478e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.02683039e-01  2.27228429e-04  2.90398540e-03  2.68430742e-03  1.60167511e-05  3.36299735e-04  4.22379662e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.20576960e-01  3.10783384e-04  2.90398540e-03  2.68430742e-03  2.28897196e-05  4.33604822e-04  3.27593610e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.34280466e-01  3.84003523e-04  2.90398540e-03  2.68430742e-03  2.93812001e-05  5.14715154e-04  2.75970442e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.45712159e-01  4.50631640e-04  2.90398540e-03  2.68430742e-03  3.56715192e-05  5.86374022e-04  2.42244989e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.55625617e-01  5.12137261e-04  2.90398540e-03  2.68430742e-03  4.18041576e-05  6.51275652e-04  2.18104528e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.75422871e-01  1.28728572e-04  3.75190854e-03  1.50404833e-03  8.63568541e-06  2.10102456e-04  5.23287765e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.02683039e-01  2.27228429e-04  3.75190854e-03  1.50404833e-03  1.60167511e-05  3.36299735e-04  3.26922780e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.20576960e-01  3.10783384e-04  3.75190854e-03  1.50404833e-03  2.28897196e-05  4.33604822e-04  2.53558169e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.34280466e-01  3.84003523e-04  3.75190854e-03  1.50404833e-03  2.93812001e-05  5.14715154e-04  2.13601725e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.45712159e-01  4.50631640e-04  3.75190854e-03  1.50404833e-03  3.56715192e-05  5.86374022e-04  1.87498150e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.55625617e-01  5.12137261e-04  3.75190854e-03  1.50404833e-03  4.18041576e-05  6.51275652e-04  1.68813381e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.75422871e-01  1.28728570e-04  8.44760118e-05  5.02593468e-04  8.63568527e-06  2.10102453e-04  2.81712086e+06  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.02683039e-01  2.27228429e-04  8.44760118e-05  5.02593468e-04  1.60167511e-05  3.36299735e-04  1.75998950e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.20576960e-01  3.10783384e-04  8.44760118e-05  5.02593468e-04  2.28897196e-05  4.33604822e-04  1.36503095e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.34280466e-01  3.84003523e-04  8.44760118e-05  5.02593468e-04  2.93812001e-05  5.14715154e-04  1.14992535e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.45712159e-01  4.50631640e-04  8.44760118e-05  5.02593468e-04  3.56715192e-05  5.86374022e-04  1.00939670e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.55625617e-01  5.12137261e-04  8.44760118e-05  5.02593468e-04  4.18041576e-05  6.51275652e-04  9.08807201e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.75422871e-01  1.28728572e-04  2.87556810e-04  4.22694739e-04  8.63568541e-06  2.10102456e-04  8.27589970e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.02683039e-01  2.27228429e-04  2.87556810e-04  4.22694739e-04  1.60167511e-05  3.36299735e-04  5.17034856e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.20576960e-01  3.10783384e-04  2.87556810e-04  4.22694739e-04  2.28897196e-05  4.33604822e-04  4.01007269e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.34280466e-01  3.84003523e-04  2.87556810e-04  4.22694739e-04  2.93812001e-05  5.14715154e-04  3.37815360e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.45712159e-01  4.50631640e-04  2.87556810e-04  4.22694739e-04  3.56715192e-05  5.86374022e-04  2.96532040e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.55625617e-01  5.12137261e-04  2.87556810e-04  4.22694739e-04  4.18041576e-05  6.51275652e-04  2.66981707e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.75422871e-01  1.28728572e-04  4.24435876e-04  2.48124219e-04  8.63568541e-06  2.10102456e-04  5.60695137e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.02683039e-01  2.27228429e-04  4.24435876e-04  2.48124219e-04  1.60167511e-05  3.36299735e-04  3.50292947e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.20576960e-01  3.10783384e-04  4.24435876e-04  2.48124219e-04  2.28897196e-05  4.33604822e-04  2.71683845e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.34280466e-01  3.84003523e-04  4.24435876e-04  2.48124219e-04  2.93812001e-05  5.14715154e-04  2.28871103e+05  1.50000000e-05  6.00000000e-07 
