i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,1.2375,1.6,0.406512614,0.000258425695,0.000815318079,0.00142233785,2.77982561e-05,0.0002762806,7103011.53,1e-05,2e-06,ss
3e-05,1.2375,1.6,0.424257527,0.000288250069,0.000815318079,0.00142233785,3.29620192e-05,0.000305812106,6417091.57,1e-05,2e-06,ss
5e-06,1.65,1.6,0.292760749,9.09221766e-05,0.00144262511,0.00158162971,6.36374842e-06,0.000108227739,10247735.6,1e-05,2e-06,ss
1e-05,1.65,1.6,0.33399403,0.000145368733,0.00144262511,0.00158162971,1.19408572e-05,0.000163614873,6778657.87,1e-05,2e-06,ss
1.5e-05,1.65,1.6,0.363116943,0.000188685697,0.00144262511,0.00158162971,1.73298682e-05,0.000206973071,5358616.18,1e-05,2e-06,ss
2e-05,1.65,1.6,0.386481737,0.00022559151,0.00144262511,0.00158162971,2.25918834e-05,0.000243702702,4550992.82,1e-05,2e-06,ss
2.5e-05,1.65,1.6,0.406512614,0.000258425695,0.00144262511,0.00158162971,2.77982561e-05,0.0002762806,4014358.04,1e-05,2e-06,ss
3e-05,1.65,1.6,0.424257527,0.000288250069,0.00144262511,0.00158162971,3.29620192e-05,0.000305812106,3626701.58,1e-05,2e-06,ss
5e-06,0.4125,1.2375,0.292760876,9.09223298e-05,3.16086463e-05,0.000298398067,6.36376224e-06,0.000108227897,361742961.0,1e-05,2e-06,ss
1e-05,0.4125,1.2375,0.33399403,0.000145368733,3.16086463e-05,0.000298398067,1.19408572e-05,0.000163614873,239285582.0,1e-05,2e-06,ss
1.5e-05,0.4125,1.2375,0.363116943,0.000188685697,3.16086463e-05,0.000298398067,1.73298682e-05,0.000206973071,189158328.0,1e-05,2e-06,ss
2e-05,0.4125,1.2375,0.386481737,0.00022559151,3.16086463e-05,0.000298398067,2.25918834e-05,0.000243702702,160649348.0,1e-05,2e-06,ss
2.5e-05,0.4125,1.2375,0.406512614,0.000258425695,3.16086463e-05,0.000298398067,2.77982561e-05,0.0002762806,141706222.0,1e-05,2e-06,ss
3e-05,0.4125,1.2375,0.424257527,0.000288250069,3.16086463e-05,0.000298398067,3.29620192e-05,0.000305812106,128022009.0,1e-05,2e-06,ss
5e-06,0.825,1.2375,0.292760749,9.09221766e-05,0.000300453018,0.000982929076,6.36374842e-06,0.000108227739,38056605.8,1e-05,2e-06,ss
1e-05,0.825,1.2375,0.33399403,0.000145368733,0.000300453018,0.000982929076,1.19408572e-05,0.000163614873,25173630.7,1e-05,2e-06,ss
1.5e-05,0.825,1.2375,0.363116943,0.000188685697,0.000300453018,0.000982929076,1.73298682e-05,0.000206973071,19900078.7,1e-05,2e-06,ss
2e-05,0.825,1.2375,0.386481737,0.00022559151,0.000300453018,0.000982929076,2.25918834e-05,0.000243702702,16900840.1,1e-05,2e-06,ss
2.5e-05,0.825,1.2375,0.406512614,0.000258425695,0.000300453018,0.000982929076,2.77982561e-05,0.0002762806,14907961.0,1e-05,2e-06,ss
3e-05,0.825,1.2375,0.424257527,0.000288250069,0.000300453018,0.000982929076,3.29620192e-05,0.000305812106,13468336.6,1e-05,2e-06,ss
5e-06,1.2375,1.2375,0.292760749,9.09221766e-05,0.000803606655,0.00140335135,6.36374842e-06,0.000108227739,14228630.4,1e-05,2e-06,ss
1e-05,1.2375,1.2375,0.33399403,0.000145368733,0.000803606655,0.00140335135,1.19408572e-05,0.000163614873,9411934.65,1e-05,2e-06,ss
1.5e-05,1.2375,1.2375,0.363116943,0.000188685697,0.000803606655,0.00140335135,1.73298682e-05,0.000206973071,7440255.33,1e-05,2e-06,ss
2e-05,1.2375,1.2375,0.386481737,0.00022559151,0.000803606655,0.00140335135,2.25918834e-05,0.000243702702,6318897.9,1e-05,2e-06,ss
2.5e-05,1.2375,1.2375,0.406512614,0.000258425695,0.000803606655,0.00140335135,2.77982561e-05,0.0002762806,5573798.86,1e-05,2e-06,ss
3e-05,1.2375,1.2375,0.424257527,0.000288250069,0.000803606655,0.00140335135,3.29620192e-05,0.000305812106,5035551.12,1e-05,2e-06,ss
5e-06,1.65,1.2375,0.292760749,9.09221766e-05,0.00141474134,0.0015009623,6.36374842e-06,0.000108227739,8082199.71,1e-05,2e-06,ss
1e-05,1.65,1.2375,0.33399403,0.000145368733,0.00141474134,0.0015009623,1.19408572e-05,0.000163614873,5346202.23,1e-05,2e-06,ss
1.5e-05,1.65,1.2375,0.363116943,0.000188685697,0.00141474134,0.0015009623,1.73298682e-05,0.000206973071,4226241.59,1e-05,2e-06,ss
2e-05,1.65,1.2375,0.386481737,0.00022559151,0.00141474134,0.0015009623,2.25918834e-05,0.000243702702,3589283.96,1e-05,2e-06,ss
2.5e-05,1.65,1.2375,0.406512614,0.000258425695,0.00141474134,0.0015009623,2.77982561e-05,0.0002762806,3166050.02,1e-05,2e-06,ss
3e-05,1.65,1.2375,0.424257527,0.000288250069,0.00141474134,0.0015009623,3.29620192e-05,0.000305812106,2860312.53,1e-05,2e-06,ss
5e-06,0.4125,0.825,0.292760876,9.09223298e-05,2.94820609e-05,0.000286181505,6.36376224e-06,0.000108227897,258557350.0,1e-05,2e-06,ss
1e-05,0.4125,0.825,0.33399403,0.000145368733,2.94820609e-05,0.000286181505,1.19408572e-05,0.000163614873,171030407.0,1e-05,2e-06,ss
1.5e-05,0.4125,0.825,0.363116943,0.000188685697,2.94820609e-05,0.000286181505,1.73298682e-05,0.000206973071,135201735.0,1e-05,2e-06,ss
2e-05,0.4125,0.825,0.386481737,0.00022559151,2.94820609e-05,0.000286181505,2.25918834e-05,0.000243702702,114824818.0,1e-05,2e-06,ss
2.5e-05,0.4125,0.825,0.406512614,0.000258425695,2.94820609e-05,0.000286181505,2.77982561e-05,0.0002762806,101285137.0,1e-05,2e-06,ss
3e-05,0.4125,0.825,0.424257527,0.000288250069,2.94820609e-05,0.000286181505,3.29620192e-05,0.000305812106,91504285.8,1e-05,2e-06,ss
5e-06,0.825,0.825,0.292760749,9.09221766e-05,0.000291657939,0.000961895472,6.36374842e-06,0.000108227739,26136146.8,1e-05,2e-06,ss
1e-05,0.825,0.825,0.33399403,0.000145368733,0.000291657939,0.000961895472,1.19408572e-05,0.000163614873,17288502.1,1e-05,2e-06,ss
1.5e-05,0.825,0.825,0.363116943,0.000188685697,0.000291657939,0.000961895472,1.73298682e-05,0.000206973071,13666783.1,1e-05,2e-06,ss
2e-05,0.825,0.825,0.386481737,0.00022559151,0.000291657939,0.000961895472,2.25918834e-05,0.000243702702,11606995.1,1e-05,2e-06,ss
2.5e-05,0.825,0.825,0.406512614,0.000258425695,0.000291657939,0.000961895472,2.77982561e-05,0.0002762806,10238344.9,1e-05,2e-06,ss
3e-05,0.825,0.825,0.424257527,0.000288250069,0.000291657939,0.000961895472,3.29620192e-05,0.000305812106,9249653.68,1e-05,2e-06,ss
5e-06,1.2375,0.825,0.292760749,9.09221766e-05,0.000776660275,0.00129953262,6.36374842e-06,0.000108227739,9814863.66,1e-05,2e-06,ss
1e-05,1.2375,0.825,0.33399403,0.000145368733,0.000776660275,0.00129953262,1.19408572e-05,0.000163614873,6492322.37,1e-05,2e-06,ss
1.5e-05,1.2375,0.825,0.363116943,0.000188685697,0.000776660275,0.00129953262,1.73298682e-05,0.000206973071,5132264.29,1e-05,2e-06,ss
2e-05,1.2375,0.825,0.386481737,0.00022559151,0.000776660275,0.00129953262,2.25918834e-05,0.000243702702,4358755.53,1e-05,2e-06,ss
2.5e-05,1.2375,0.825,0.406512614,0.000258425695,0.000776660275,0.00129953262,2.77982561e-05,0.0002762806,3844788.6,1e-05,2e-06,ss
3e-05,1.2375,0.825,0.424257527,0.000288250069,0.000776660275,0.00129953262,3.29620192e-05,0.000305812106,3473507.03,1e-05,2e-06,ss
5e-06,1.65,0.825,0.292760749,9.09221766e-05,0.00126325597,0.000980580213,6.36374842e-06,0.000108227739,6034259.82,1e-05,2e-06,ss
1e-05,1.65,0.825,0.33399403,0.000145368733,0.00126325597,0.000980580213,1.19408572e-05,0.000163614873,3991533.8,1e-05,2e-06,ss
1.5e-05,1.65,0.825,0.363116943,0.000188685697,0.00126325597,0.000980580213,1.73298682e-05,0.000206973071,3155358.78,1e-05,2e-06,ss
2e-05,1.65,0.825,0.386481737,0.00022559151,0.00126325597,0.000980580213,2.25918834e-05,0.000243702702,2679799.16,1e-05,2e-06,ss
2.5e-05,1.65,0.825,0.406512614,0.000258425695,0.00126325597,0.000980580213,2.77982561e-05,0.0002762806,2363808.01,1e-05,2e-06,ss
3e-05,1.65,0.825,0.424257527,0.000288250069,0.00126325597,0.000980580213,3.29620192e-05,0.000305812106,2135541.02,1e-05,2e-06,ss
5e-06,0.4125,0.4125,0.292760876,9.09223298e-05,2.662782e-05,0.000268418992,6.36376224e-06,0.000108227897,143136080.0,1e-05,2e-06,ss
1e-05,0.4125,0.4125,0.33399403,0.000145368733,2.662782e-05,0.000268418992,1.19408572e-05,0.000163614873,94681594.0,1e-05,2e-06,ss
1.5e-05,0.4125,0.4125,0.363116943,0.000188685697,2.662782e-05,0.000268418992,1.73298682e-05,0.000206973071,74847017.1,1e-05,2e-06,ss
2e-05,0.4125,0.4125,0.386481737,0.00022559151,2.662782e-05,0.000268418992,2.25918834e-05,0.000243702702,63566455.6,1e-05,2e-06,ss
2.5e-05,0.4125,0.4125,0.406512614,0.000258425695,2.662782e-05,0.000268418992,2.77982561e-05,0.0002762806,56070954.6,1e-05,2e-06,ss
3e-05,0.4125,0.4125,0.424257527,0.000288250069,2.662782e-05,0.000268418992,3.29620192e-05,0.000305812106,50656323.5,1e-05,2e-06,ss
5e-06,0.825,0.4125,0.292760749,9.09221766e-05,0.000269155538,0.000805031061,6.36374842e-06,0.000108227739,14160612.8,1e-05,2e-06,ss
1e-05,0.825,0.4125,0.33399403,0.000145368733,0.000269155538,0.000805031061,1.19408572e-05,0.000163614873,9366942.46,1e-05,2e-06,ss
1.5e-05,0.825,0.4125,0.363116943,0.000188685697,0.000269155538,0.000805031061,1.73298682e-05,0.000206973071,7404688.43,1e-05,2e-06,ss
2e-05,0.825,0.4125,0.386481737,0.00022559151,0.000269155538,0.000805031061,2.25918834e-05,0.000243702702,6288691.47,1e-05,2e-06,ss
2.5e-05,0.825,0.4125,0.406512614,0.000258425695,0.000269155538,0.000805031061,2.77982561e-05,0.0002762806,5547154.25,1e-05,2e-06,ss
3e-05,0.825,0.4125,0.424257527,0.000288250069,0.000269155538,0.000805031061,3.29620192e-05,0.000305812106,5011479.51,1e-05,2e-06,ss
5e-06,1.2375,0.4125,0.292760749,9.09221766e-05,0.000568958329,0.000609585837,6.36374842e-06,0.000108227739,6698921.81,1e-05,2e-06,ss
1e-05,1.2375,0.4125,0.33399403,0.000145368733,0.000568958329,0.000609585837,1.19408572e-05,0.000163614873,4431193.48,1e-05,2e-06,ss
1.5e-05,1.2375,0.4125,0.363116943,0.000188685697,0.000568958329,0.000609585837,1.73298682e-05,0.000206973071,3502915.41,1e-05,2e-06,ss
2e-05,1.2375,0.4125,0.386481737,0.00022559151,0.000568958329,0.000609585837,2.25918834e-05,0.000243702702,2974973.83,1e-05,2e-06,ss
2.5e-05,1.2375,0.4125,0.406512614,0.000258425695,0.000568958329,0.000609585837,2.77982561e-05,0.0002762806,2624176.87,1e-05,2e-06,ss
3e-05,1.2375,0.4125,0.424257527,0.000288250069,0.000568958329,0.000609585837,3.29620192e-05,0.000305812106,2370766.71,1e-05,2e-06,ss
5e-06,1.65,0.4125,0.292760749,9.09221766e-05,0.000769392274,0.000370798572,6.36374842e-06,0.000108227739,4953789.48,1e-05,2e-06,ss
1e-05,1.65,0.4125,0.33399403,0.000145368733,0.000769392274,0.000370798572,1.19408572e-05,0.000163614873,3276825.78,1e-05,2e-06,ss
1.5e-05,1.65,0.4125,0.363116943,0.000188685697,0.000769392274,0.000370798572,1.73298682e-05,0.000206973071,2590372.9,1e-05,2e-06,ss
2e-05,1.65,0.4125,0.386481737,0.00022559151,0.000769392274,0.000370798572,2.25918834e-05,0.000243702702,2199965.08,1e-05,2e-06,ss
2.5e-05,1.65,0.4125,0.406512614,0.000258425695,0.000769392274,0.000370798572,2.77982561e-05,0.0002762806,1940554.04,1e-05,2e-06,ss
3e-05,1.65,0.4125,0.424257527,0.000288250069,0.000769392274,0.000370798572,3.29620192e-05,0.000305812106,1753159.62,1e-05,2e-06,ss
5e-06,0.4125,0.05,0.292760876,9.09223298e-05,1.22553415e-05,9.18007067e-05,6.36376224e-06,0.000108227897,37696876.4,1e-05,2e-06,ss
1e-05,0.4125,0.05,0.33399403,0.000145368733,1.22553415e-05,9.18007067e-05,1.19408572e-05,0.000163614873,24935714.0,1e-05,2e-06,ss
1.5e-05,0.4125,0.05,0.363116943,0.000188685697,1.22553415e-05,9.18007067e-05,1.73298682e-05,0.000206973071,19712002.4,1e-05,2e-06,ss
2e-05,0.4125,0.05,0.386481737,0.00022559151,1.22553415e-05,9.18007067e-05,2.25918834e-05,0.000243702702,16741109.7,1e-05,2e-06,ss
2.5e-05,0.4125,0.05,0.406512614,0.000258425695,1.22553415e-05,9.18007067e-05,2.77982561e-05,0.0002762806,14767065.4,1e-05,2e-06,ss
3e-05,0.4125,0.05,0.424257527,0.000288250069,1.22553415e-05,9.18007067e-05,3.29620192e-05,0.000305812106,13341047.0,1e-05,2e-06,ss
5e-06,0.825,0.05,0.292760749,9.09221766e-05,5.33688568e-05,9.25264709e-05,6.36374842e-06,0.000108227739,8656523.64,1e-05,2e-06,ss
1e-05,0.825,0.05,0.33399403,0.000145368733,5.33688568e-05,9.25264709e-05,1.19408572e-05,0.000163614873,5726105.22,1e-05,2e-06,ss
1.5e-05,0.825,0.05,0.363116943,0.000188685697,5.33688568e-05,9.25264709e-05,1.73298682e-05,0.000206973071,4526559.79,1e-05,2e-06,ss
2e-05,0.825,0.05,0.386481737,0.00022559151,5.33688568e-05,9.25264709e-05,2.25918834e-05,0.000243702702,3844339.73,1e-05,2e-06,ss
2.5e-05,0.825,0.05,0.406512614,0.000258425695,5.33688568e-05,9.25264709e-05,2.77982561e-05,0.0002762806,3391030.64,1e-05,2e-06,ss
3e-05,0.825,0.05,0.424257527,0.000288250069,5.33688568e-05,9.25264709e-05,3.29620192e-05,0.000305812106,3063567.34,1e-05,2e-06,ss
5e-06,1.2375,0.05,0.292760749,9.09221766e-05,8.493031e-05,6.03354018e-05,6.36374842e-06,0.000108227739,5439621.85,1e-05,2e-06,ss
1e-05,1.2375,0.05,0.33399403,0.000145368733,8.493031e-05,6.03354018e-05,1.19408572e-05,0.000163614873,3598193.5,1e-05,2e-06,ss
1.5e-05,1.2375,0.05,0.363116943,0.000188685697,8.493031e-05,6.03354018e-05,1.73298682e-05,0.000206973071,2844418.22,1e-05,2e-06,ss
2e-05,1.2375,0.05,0.386481737,0.00022559151,8.493031e-05,6.03354018e-05,2.25918834e-05,0.000243702702,2415721.98,1e-05,2e-06,ss
2.5e-05,1.2375,0.05,0.406512614,0.000258425695,8.493031e-05,6.03354018e-05,2.77982561e-05,0.0002762806,2130869.75,1e-05,2e-06,ss
3e-05,1.2375,0.05,0.424257527,0.000288250069,8.493031e-05,6.03354018e-05,3.29620192e-05,0.000305812106,1925097.02,1e-05,2e-06,ss
5e-06,1.65,0.05,0.292760749,9.09221766e-05,0.000104019663,3.3714853e-05,6.36374842e-06,0.000108227739,4441360.01,1e-05,2e-06,ss
1e-05,1.65,0.05,0.33399403,0.000145368733,0.000104019663,3.3714853e-05,1.19408572e-05,0.000163614873,2937864.65,1e-05,2e-06,ss
1.5e-05,1.65,0.05,0.363116943,0.000188685697,0.000104019663,3.3714853e-05,1.73298682e-05,0.000206973071,2322419.77,1e-05,2e-06,ss
2e-05,1.65,0.05,0.386481737,0.00022559151,0.000104019663,3.3714853e-05,2.25918834e-05,0.000243702702,1972396.48,1e-05,2e-06,ss
2.5e-05,1.65,0.05,0.406512614,0.000258425695,0.000104019663,3.3714853e-05,2.77982561e-05,0.0002762806,1739819.41,1e-05,2e-06,ss
3e-05,1.65,0.05,0.424257527,0.000288250069,0.000104019663,3.3714853e-05,3.29620192e-05,0.000305812106,1571809.43,1e-05,2e-06,ss
5e-06,0.4125,1.65,0.275510941,9.71852077e-05,4.40766458e-05,0.000399139938,6.50802076e-06,0.000118366272,316262308.0,1.25e-05,2e-06,ss
1e-05,0.4125,1.65,0.313848633,0.000157143042,4.40766458e-05,0.000399139938,1.21992856e-05,0.000180115992,207837128.0,1.25e-05,2e-06,ss
1.5e-05,0.4125,1.65,0.340707408,0.000205107271,4.40766458e-05,0.000399139938,1.76777543e-05,0.000228437338,163873344.0,1.25e-05,2e-06,ss
2e-05,0.4125,1.65,0.362150599,0.000246085723,4.40766458e-05,0.000399139938,2.30119287e-05,0.000269394955,138958766.0,1.25e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.380479743,0.000282636144,4.40766458e-05,0.000399139938,2.82814015e-05,0.000305779261,122424229.0,1.25e-05,2e-06,ss
3e-05,0.4125,1.65,0.396679331,0.000315906515,4.40766458e-05,0.000399139938,3.35014656e-05,0.000338814476,110487577.0,1.25e-05,2e-06,ss
5e-06,0.825,1.65,0.275510759,9.71849521e-05,0.000392954383,0.0012629781,6.50799924e-06,0.000118366003,35474380.9,1.25e-05,2e-06,ss
1e-05,0.825,1.65,0.313848633,0.000157143042,0.000392954383,0.0012629781,1.21992856e-05,0.000180115992,23312536.7,1.25e-05,2e-06,ss
1.5e-05,0.825,1.65,0.340707408,0.000205107271,0.000392954383,0.0012629781,1.76777543e-05,0.000228437338,18381236.3,1.25e-05,2e-06,ss
2e-05,0.825,1.65,0.362150599,0.000246085723,0.000392954383,0.0012629781,2.30119287e-05,0.000269394955,15586634.4,1.25e-05,2e-06,ss
2.5e-05,0.825,1.65,0.380479743,0.000282636144,0.000392954383,0.0012629781,2.82814015e-05,0.000305779261,13731999.5,1.25e-05,2e-06,ss
3e-05,0.825,1.65,0.396679331,0.000315906515,0.000392954383,0.0012629781,3.35014656e-05,0.000338814476,12393097.0,1.25e-05,2e-06,ss
5e-06,1.2375,1.65,0.275510759,9.71849521e-05,0.00103721418,0.00179609361,6.50799924e-06,0.000118366003,13439667.2,1.25e-05,2e-06,ss
1e-05,1.2375,1.65,0.313848633,0.000157143042,0.00103721418,0.00179609361,1.21992856e-05,0.000180115992,8832084.66,1.25e-05,2e-06,ss
1.5e-05,1.2375,1.65,0.340707408,0.000205107271,0.00103721418,0.00179609361,1.76777543e-05,0.000228437338,6963833.95,1.25e-05,2e-06,ss
2e-05,1.2375,1.65,0.362150599,0.000246085723,0.00103721418,0.00179609361,2.30119287e-05,0.000269394955,5905083.45,1.25e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.380479743,0.000282636144,0.00103721418,0.00179609361,2.82814015e-05,0.000305779261,5202444.67,1.25e-05,2e-06,ss
3e-05,1.2375,1.65,0.396679331,0.000315906515,0.00103721418,0.00179609361,3.35014656e-05,0.000338814476,4695193.98,1.25e-05,2e-06,ss
5e-06,1.65,1.65,0.275510759,9.71849521e-05,0.00182874356,0.00199557595,6.50799924e-06,0.000118366003,7622617.95,1.25e-05,2e-06,ss
1e-05,1.65,1.65,0.313848633,0.000157143042,0.00182874356,0.00199557595,1.21992856e-05,0.000180115992,5009320.98,1.25e-05,2e-06,ss
1.5e-05,1.65,1.65,0.340707408,0.000205107271,0.00182874356,0.00199557595,1.76777543e-05,0.000228437338,3949699.41,1.25e-05,2e-06,ss
2e-05,1.65,1.65,0.362150599,0.000246085723,0.00182874356,0.00199557595,2.30119287e-05,0.000269394955,3349204.58,1.25e-05,2e-06,ss
2.5e-05,1.65,1.65,0.380479743,0.000282636144,0.00182874356,0.00199557595,2.82814015e-05,0.000305779261,2950686.76,1.25e-05,2e-06,ss
3e-05,1.65,1.65,0.396679331,0.000315906515,0.00182874356,0.00199557595,3.35014656e-05,0.000338814476,2662987.8,1.25e-05,2e-06,ss
5e-06,0.4125,1.6,0.275510941,9.71852077e-05,4.38300875e-05,0.00039782369,6.50802076e-06,0.000118366272,308403768.0,1.25e-05,2e-06,ss
1e-05,0.4125,1.6,0.313848633,0.000157143042,4.38300875e-05,0.00039782369,1.21992856e-05,0.000180115992,202672755.0,1.25e-05,2e-06,ss
1.5e-05,0.4125,1.6,0.340707408,0.000205107271,4.38300875e-05,0.00039782369,1.76777543e-05,0.000228437338,159801391.0,1.25e-05,2e-06,ss
2e-05,0.4125,1.6,0.362150599,0.000246085723,4.38300875e-05,0.00039782369,2.30119287e-05,0.000269394955,135505895.0,1.25e-05,2e-06,ss
2.5e-05,0.4125,1.6,0.380479743,0.000282636144,4.38300875e-05,0.00039782369,2.82814015e-05,0.000305779261,119382211.0,1.25e-05,2e-06,ss
3e-05,0.4125,1.6,0.396679331,0.000315906515,4.38300875e-05,0.00039782369,3.35014656e-05,0.000338814476,107742162.0,1.25e-05,2e-06,ss
5e-06,0.825,1.6,0.275510759,9.71849521e-05,0.000392078512,0.00126124196,6.50799924e-06,0.000118366003,34476245.1,1.25e-05,2e-06,ss
1e-05,0.825,1.6,0.313848633,0.000157143042,0.000392078512,0.00126124196,1.21992856e-05,0.000180115992,22656596.3,1.25e-05,2e-06,ss
1.5e-05,0.825,1.6,0.340707408,0.000205107271,0.000392078512,0.00126124196,1.76777543e-05,0.000228437338,17864046.9,1.25e-05,2e-06,ss
2e-05,0.825,1.6,0.362150599,0.000246085723,0.000392078512,0.00126124196,2.30119287e-05,0.000269394955,15148076.3,1.25e-05,2e-06,ss
2.5e-05,0.825,1.6,0.380479743,0.000282636144,0.000392078512,0.00126124196,2.82814015e-05,0.000305779261,13345624.9,1.25e-05,2e-06,ss
3e-05,0.825,1.6,0.396679331,0.000315906515,0.000392078512,0.00126124196,3.35014656e-05,0.000338814476,12044394.8,1.25e-05,2e-06,ss
5e-06,1.2375,1.6,0.275510759,9.71849521e-05,0.00103551758,0.00179377329,6.50799924e-06,0.000118366003,13053757.0,1.25e-05,2e-06,ss
1e-05,1.2375,1.6,0.313848633,0.000157143042,0.00103551758,0.00179377329,1.21992856e-05,0.000180115992,8578477.77,1.25e-05,2e-06,ss
1.5e-05,1.2375,1.6,0.340707408,0.000205107271,0.00103551758,0.00179377329,1.76777543e-05,0.000228437338,6763872.53,1.25e-05,2e-06,ss
2e-05,1.2375,1.6,0.362150599,0.000246085723,0.00103551758,0.00179377329,2.30119287e-05,0.000269394955,5735523.28,1.25e-05,2e-06,ss
2.5e-05,1.2375,1.6,0.380479743,0.000282636144,0.00103551758,0.00179377329,2.82814015e-05,0.000305779261,5053060.26,1.25e-05,2e-06,ss
3e-05,1.2375,1.6,0.396679331,0.000315906515,0.00103551758,0.00179377329,3.35014656e-05,0.000338814476,4560374.9,1.25e-05,2e-06,ss
5e-06,1.65,1.6,0.275510759,9.71849521e-05,0.00182564567,0.00199008516,6.50799924e-06,0.000118366003,7404172.19,1.25e-05,2e-06,ss
1e-05,1.65,1.6,0.313848633,0.000157143042,0.00182564567,0.00199008516,1.21992856e-05,0.000180115992,4865765.98,1.25e-05,2e-06,ss
1.5e-05,1.65,1.6,0.340707408,0.000205107271,0.00182564567,0.00199008516,1.76777543e-05,0.000228437338,3836510.59,1.25e-05,2e-06,ss
2e-05,1.65,1.6,0.362150599,0.000246085723,0.00182564567,0.00199008516,2.30119287e-05,0.000269394955,3253224.5,1.25e-05,2e-06,ss
2.5e-05,1.65,1.6,0.380479743,0.000282636144,0.00182564567,0.00199008516,2.82814015e-05,0.000305779261,2866127.22,1.25e-05,2e-06,ss
3e-05,1.65,1.6,0.396679331,0.000315906515,0.00182564567,0.00199008516,3.35014656e-05,0.000338814476,2586673.02,1.25e-05,2e-06,ss
5e-06,0.4125,1.2375,0.275510941,9.71852077e-05,4.18673785e-05,0.000387223622,6.50802076e-06,0.000118366272,249713182.0,1.25e-05,2e-06,ss
1e-05,0.4125,1.2375,0.313848633,0.000157143042,4.18673785e-05,0.000387223622,1.21992856e-05,0.000180115992,164103244.0,1.25e-05,2e-06,ss
1.5e-05,0.4125,1.2375,0.340707408,0.000205107271,4.18673785e-05,0.000387223622,1.76777543e-05,0.000228437338,129390487.0,1.25e-05,2e-06,ss
2e-05,0.4125,1.2375,0.362150599,0.000246085723,4.18673785e-05,0.000387223622,2.30119287e-05,0.000269394955,109718530.0,1.25e-05,2e-06,ss
2.5e-05,0.4125,1.2375,0.380479743,0.000282636144,4.18673785e-05,0.000387223622,2.82814015e-05,0.000305779261,96663254.2,1.25e-05,2e-06,ss
3e-05,0.4125,1.2375,0.396679331,0.000315906515,4.18673785e-05,0.000387223622,3.35014656e-05,0.000338814476,87238357.7,1.25e-05,2e-06,ss
5e-06,0.825,1.2375,0.275510759,9.71849521e-05,0.00038484569,0.00124622275,6.50799924e-06,0.000118366003,27166369.3,1.25e-05,2e-06,ss
1e-05,0.825,1.2375,0.313848633,0.000157143042,0.00038484569,0.00124622275,1.21992856e-05,0.000180115992,17852798.7,1.25e-05,2e-06,ss
1.5e-05,0.825,1.2375,0.340707408,0.000205107271,0.00038484569,0.00124622275,1.76777543e-05,0.000228437338,14076396.5,1.25e-05,2e-06,ss
2e-05,0.825,1.2375,0.362150599,0.000246085723,0.00038484569,0.00124622275,2.30119287e-05,0.000269394955,11936283.4,1.25e-05,2e-06,ss
2.5e-05,0.825,1.2375,0.380479743,0.000282636144,0.00038484569,0.00124622275,2.82814015e-05,0.000305779261,10515999.4,1.25e-05,2e-06,ss
3e-05,0.825,1.2375,0.396679331,0.000315906515,0.00038484569,0.00124622275,3.35014656e-05,0.000338814476,9490664.55,1.25e-05,2e-06,ss
5e-06,1.2375,1.2375,0.275510759,9.71849521e-05,0.00102067445,0.00176962042,6.50799924e-06,0.000118366003,10243089.9,1.25e-05,2e-06,ss
