 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.52334216e-01  1.23904347e-04  4.66766448e-05  7.43628145e-04  8.96072164e-06  2.13436237e-04  1.60602461e+08  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.79840701e-01  2.22229144e-04  4.66766448e-05  7.43628145e-04  1.65724398e-05  3.44996962e-04  9.93585126e+07  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.97702564e-01  3.06300863e-04  4.66766448e-05  7.43628145e-04  2.36039461e-05  4.43722205e-04  7.72519036e+07  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.11293063e-01  3.80429057e-04  4.66766448e-05  7.43628145e-04  3.01761486e-05  5.24226217e-04  6.53885362e+07  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.22584157e-01  4.48527418e-04  4.66766448e-05  7.43628145e-04  3.64905423e-05  5.94859272e-04  5.76243603e+07  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.32336848e-01  5.12087302e-04  4.66766448e-05  7.43628145e-04  4.26024679e-05  6.59053185e-04  5.20115610e+07  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.52334154e-01  1.23904169e-04  1.22922757e-03  5.14891079e-03  8.96070840e-06  2.13435977e-04  6.09845836e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.79840702e-01  2.22229145e-04  1.22922757e-03  5.14891079e-03  1.65724399e-05  3.44996963e-04  3.77287500e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.97702564e-01  3.06300863e-04  1.22922757e-03  5.14891079e-03  2.36039461e-05  4.43722205e-04  2.93343539e+06  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.11293063e-01  3.80429057e-04  1.22922757e-03  5.14891079e-03  3.01761486e-05  5.24226217e-04  2.48295559e+06  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.22584157e-01  4.48527418e-04  1.22922757e-03  5.14891079e-03  3.64905423e-05  5.94859272e-04  2.18813168e+06  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.32336848e-01  5.12087302e-04  1.22922757e-03  5.14891079e-03  4.26024679e-05  6.59053185e-04  1.97500057e+06  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.52334154e-01  1.23904169e-04  3.82177772e-03  6.88235791e-03  8.96070840e-06  2.13435977e-04  1.96149377e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.79840702e-01  2.22229145e-04  3.82177772e-03  6.88235791e-03  1.65724399e-05  3.44996963e-04  1.21349862e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.97702564e-01  3.06300863e-04  3.82177772e-03  6.88235791e-03  2.36039461e-05  4.43722205e-04  9.43503240e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.11293063e-01  3.80429057e-04  3.82177772e-03  6.88235791e-03  3.01761486e-05  5.24226217e-04  7.98611981e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.22584157e-01  4.48527418e-04  3.82177772e-03  6.88235791e-03  3.64905423e-05  5.94859272e-04  7.03785514e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.32336848e-01  5.12087302e-04  3.82177772e-03  6.88235791e-03  4.26024679e-05  6.59053185e-04  6.35234526e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.52334154e-01  1.23904169e-04  6.66660349e-03  6.77482445e-03  8.96070840e-06  2.13435977e-04  1.12446963e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.79840702e-01  2.22229145e-04  6.66660349e-03  6.77482445e-03  1.65724399e-05  3.44996963e-04  6.95664890e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.97702564e-01  3.06300863e-04  6.66660349e-03  6.77482445e-03  2.36039461e-05  4.43722205e-04  5.40884075e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.11293063e-01  3.80429057e-04  6.66660349e-03  6.77482445e-03  3.01761486e-05  5.24226217e-04  4.57821960e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.22584157e-01  4.48527418e-04  6.66660349e-03  6.77482445e-03  3.64905423e-05  5.94859272e-04  4.03460593e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.32336848e-01  5.12087302e-04  6.66660349e-03  6.77482445e-03  4.26024679e-05  6.59053185e-04  3.64162225e+05  7.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.52334216e-01  1.23904347e-04  3.97321709e-05  6.51873997e-04  8.96072164e-06  2.13436237e-04  1.45926699e+08  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.79840701e-01  2.22229144e-04  3.97321709e-05  6.51873997e-04  1.65724398e-05  3.44996962e-04  9.02791876e+07  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.97702564e-01  3.06300863e-04  3.97321709e-05  6.51873997e-04  2.36039461e-05  4.43722205e-04  7.01926681e+07  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.11293063e-01  3.80429057e-04  3.97321709e-05  6.51873997e-04  3.01761486e-05  5.24226217e-04  5.94133685e+07  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.22584157e-01  4.48527418e-04  3.97321709e-05  6.51873997e-04  3.64905423e-05  5.94859272e-04  5.23586786e+07  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.32336848e-01  5.12087302e-04  3.97321709e-05  6.51873997e-04  4.26024679e-05  6.59053185e-04  4.72587738e+07  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.52334154e-01  1.23904169e-04  1.17404532e-03  5.01255468e-03  8.96070840e-06  2.13435977e-04  4.93847341e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.79840702e-01  2.22229145e-04  1.17404532e-03  5.01255468e-03  1.65724399e-05  3.44996963e-04  3.05523819e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.97702564e-01  3.06300863e-04  1.17404532e-03  5.01255468e-03  2.36039461e-05  4.43722205e-04  2.37546799e+06  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.11293063e-01  3.80429057e-04  1.17404532e-03  5.01255468e-03  3.01761486e-05  5.24226217e-04  2.01067375e+06  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.22584157e-01  4.48527418e-04  1.17404532e-03  5.01255468e-03  3.64905423e-05  5.94859272e-04  1.77192816e+06  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.32336848e-01  5.12087302e-04  1.17404532e-03  5.01255468e-03  4.26024679e-05  6.59053185e-04  1.59933662e+06  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.52334154e-01  1.23904169e-04  3.70525391e-03  6.70559264e-03  8.96070840e-06  2.13435977e-04  1.56480277e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.79840702e-01  2.22229145e-04  3.70525391e-03  6.70559264e-03  1.65724399e-05  3.44996963e-04  9.68081591e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.97702564e-01  3.06300863e-04  3.70525391e-03  6.70559264e-03  2.36039461e-05  4.43722205e-04  7.52689869e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.11293063e-01  3.80429057e-04  3.70525391e-03  6.70559264e-03  3.01761486e-05  5.24226217e-04  6.37101307e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.22584157e-01  4.48527418e-04  3.70525391e-03  6.70559264e-03  3.64905423e-05  5.94859272e-04  5.61452472e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.32336848e-01  5.12087302e-04  3.70525391e-03  6.70559264e-03  4.26024679e-05  6.59053185e-04  5.06765183e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.52334154e-01  1.23904169e-04  6.45217840e-03  6.46412681e-03  8.96070840e-06  2.13435977e-04  8.98609934e+05  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.79840702e-01  2.22229145e-04  6.45217840e-03  6.46412681e-03  1.65724399e-05  3.44996963e-04  5.55934427e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.97702564e-01  3.06300863e-04  6.45217840e-03  6.46412681e-03  2.36039461e-05  4.43722205e-04  4.32242711e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.11293063e-01  3.80429057e-04  6.45217840e-03  6.46412681e-03  3.01761486e-05  5.24226217e-04  3.65864359e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.22584157e-01  4.48527418e-04  6.45217840e-03  6.46412681e-03  3.64905423e-05  5.94859272e-04  3.22421954e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.32336848e-01  5.12087302e-04  6.45217840e-03  6.46412681e-03  4.26024679e-05  6.59053185e-04  2.91017012e+05  7.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.52334216e-01  1.23904347e-04  3.08133054e-05  5.31604638e-04  8.96072164e-06  2.13436237e-04  1.25443310e+08  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.79840701e-01  2.22229144e-04  3.08133054e-05  5.31604638e-04  1.65724398e-05  3.44996962e-04  7.76069097e+07  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.97702564e-01  3.06300863e-04  3.08133054e-05  5.31604638e-04  2.36039461e-05  4.43722205e-04  6.03398878e+07  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.11293063e-01  3.80429057e-04  3.08133054e-05  5.31604638e-04  3.01761486e-05  5.24226217e-04  5.10736533e+07  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.22584157e-01  4.48527418e-04  3.08133054e-05  5.31604638e-04  3.64905423e-05  5.94859272e-04  4.50092137e+07  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.32336848e-01  5.12087302e-04  3.08133054e-05  5.31604638e-04  4.26024679e-05  6.59053185e-04  4.06251706e+07  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.52334154e-01  1.23904169e-04  1.09402789e-03  4.78598907e-03  8.96070840e-06  2.13435977e-04  3.53311626e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.79840702e-01  2.22229145e-04  1.09402789e-03  4.78598907e-03  1.65724399e-05  3.44996963e-04  2.18579930e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.97702564e-01  3.06300863e-04  1.09402789e-03  4.78598907e-03  2.36039461e-05  4.43722205e-04  1.69947348e+06  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  4.11293063e-01  3.80429057e-04  1.09402789e-03  4.78598907e-03  3.01761486e-05  5.24226217e-04  1.43848990e+06  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  4.22584157e-01  4.48527418e-04  1.09402789e-03  4.78598907e-03  3.64905423e-05  5.94859272e-04  1.26768491e+06  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.32336848e-01  5.12087302e-04  1.09402789e-03  4.78598907e-03  4.26024679e-05  6.59053185e-04  1.14420829e+06  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.52334154e-01  1.23904169e-04  3.49349278e-03  6.25191544e-03  8.96070840e-06  2.13435977e-04  1.10643645e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.79840702e-01  2.22229145e-04  3.49349278e-03  6.25191544e-03  1.65724399e-05  3.44996963e-04  6.84508472e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.97702564e-01  3.06300863e-04  3.49349278e-03  6.25191544e-03  2.36039461e-05  4.43722205e-04  5.32209885e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  4.11293063e-01  3.80429057e-04  3.49349278e-03  6.25191544e-03  3.01761486e-05  5.24226217e-04  4.50479842e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  4.22584157e-01  4.48527418e-04  3.49349278e-03  6.25191544e-03  3.64905423e-05  5.94859272e-04  3.96990271e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.32336848e-01  5.12087302e-04  3.49349278e-03  6.25191544e-03  4.26024679e-05  6.59053185e-04  3.58322134e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.52334154e-01  1.23904169e-04  5.97560451e-03  5.62600393e-03  8.96070840e-06  2.13435977e-04  6.46851332e+05  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.79840702e-01  2.22229145e-04  5.97560451e-03  5.62600393e-03  1.65724399e-05  3.44996963e-04  4.00181337e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.97702564e-01  3.06300863e-04  5.97560451e-03  5.62600393e-03  2.36039461e-05  4.43722205e-04  3.11143649e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  4.11293063e-01  3.80429057e-04  5.97560451e-03  5.62600393e-03  3.01761486e-05  5.24226217e-04  2.63362154e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  4.22584157e-01  4.48527418e-04  5.97560451e-03  5.62600393e-03  3.64905423e-05  5.94859272e-04  2.32090769e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.32336848e-01  5.12087302e-04  5.97560451e-03  5.62600393e-03  4.26024679e-05  6.59053185e-04  2.09484377e+05  7.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.52334216e-01  1.23904347e-04  2.05031402e-05  3.87427273e-04  8.96072164e-06  2.13436237e-04  9.42617319e+07  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.79840701e-01  2.22229144e-04  2.05031402e-05  3.87427273e-04  1.65724398e-05  3.44996962e-04  5.83160769e+07  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.97702564e-01  3.06300863e-04  2.05031402e-05  3.87427273e-04  2.36039461e-05  4.43722205e-04  4.53411372e+07  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  4.11293063e-01  3.80429057e-04  2.05031402e-05  3.87427273e-04  3.01761486e-05  5.24226217e-04  3.83782205e+07  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  4.22584157e-01  4.48527418e-04  2.05031402e-05  3.87427273e-04  3.64905423e-05  5.94859272e-04  3.38212252e+07  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  4.32336848e-01  5.12087302e-04  2.05031402e-05  3.87427273e-04  4.26024679e-05  6.59053185e-04  3.05269283e+07  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.52334154e-01  1.23904169e-04  9.62461860e-04  4.21831725e-03  8.96070840e-06  2.13435977e-04  2.00804203e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.79840702e-01  2.22229145e-04  9.62461860e-04  4.21831725e-03  1.65724399e-05  3.44996963e-04  1.24229619e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.97702564e-01  3.06300863e-04  9.62461860e-04  4.21831725e-03  2.36039461e-05  4.43722205e-04  9.65893541e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  4.11293063e-01  3.80429057e-04  9.62461860e-04  4.21831725e-03  3.01761486e-05  5.24226217e-04  8.17563864e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  4.22584157e-01  4.48527418e-04  9.62461860e-04  4.21831725e-03  3.64905423e-05  5.94859272e-04  7.20487067e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.32336848e-01  5.12087302e-04  9.62461860e-04  4.21831725e-03  4.26024679e-05  6.59053185e-04  6.50309294e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.52334154e-01  1.23904169e-04  2.90511392e-03  4.60421514e-03  8.96070840e-06  2.13435977e-04  6.65262678e+05  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.79840702e-01  2.22229145e-04  2.90511392e-03  4.60421514e-03  1.65724399e-05  3.44996963e-04  4.11571709e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.97702564e-01  3.06300863e-04  2.90511392e-03  4.60421514e-03  2.36039461e-05  4.43722205e-04  3.19999738e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  4.11293063e-01  3.80429057e-04  2.90511392e-03  4.60421514e-03  3.01761486e-05  5.24226217e-04  2.70858238e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  4.22584157e-01  4.48527418e-04  2.90511392e-03  4.60421514e-03  3.64905423e-05  5.94859272e-04  2.38696775e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.32336848e-01  5.12087302e-04  2.90511392e-03  4.60421514e-03  4.26024679e-05  6.59053185e-04  2.15446936e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.52334154e-01  1.23904169e-04  4.55490756e-03  3.34945487e-03  8.96070840e-06  2.13435977e-04  4.24303643e+05  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.79840702e-01  2.22229145e-04  4.55490756e-03  3.34945487e-03  1.65724399e-05  3.44996963e-04  2.62499883e+05  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.97702564e-01  3.06300863e-04  4.55490756e-03  3.34945487e-03  2.36039461e-05  4.43722205e-04  2.04095403e+05  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  4.11293063e-01  3.80429057e-04  4.55490756e-03  3.34945487e-03  3.01761486e-05  5.24226217e-04  1.72753020e+05  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  4.22584157e-01  4.48527418e-04  4.55490756e-03  3.34945487e-03  3.64905423e-05  5.94859272e-04  1.52240482e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.32336848e-01  5.12087302e-04  4.55490756e-03  3.34945487e-03  4.26024679e-05  6.59053185e-04  1.37411766e+05  7.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.52334216e-01  1.23904347e-04  8.86926305e-06  1.82214961e-04  8.96072164e-06  2.13436237e-04  2.64127921e+07  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.79840701e-01  2.22229144e-04  8.86926305e-06  1.82214961e-04  1.65724398e-05  3.44996962e-04  1.63405699e+07  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.97702564e-01  3.06300863e-04  8.86926305e-06  1.82214961e-04  2.36039461e-05  4.43722205e-04  1.27049016e+07  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.11293063e-01  3.80429057e-04  8.86926305e-06  1.82214961e-04  3.01761486e-05  5.24226217e-04  1.07538440e+07  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.22584157e-01  4.48527418e-04  8.86926305e-06  1.82214961e-04  3.64905423e-05  5.94859272e-04  9.47694224e+06  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.32336848e-01  5.12087302e-04  8.86926305e-06  1.82214961e-04  4.26024679e-05  6.59053185e-04  8.55385739e+06  7.50000000e-06  1.50000000e-07 
