 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.38845903e-01  1.74889698e-04  3.54962462e-05  4.00577093e-04  1.31636212e-05  2.12382698e-04  1.09434029e+08  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.62642389e-01  2.30550738e-04  3.54962462e-05  4.00577093e-04  1.88787359e-05  2.68755309e-04  8.64797585e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.81481065e-01  2.78391588e-04  3.54962462e-05  4.00577093e-04  2.43882803e-05  3.16603564e-04  7.34100840e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.97501483e-01  3.21270641e-04  3.54962462e-05  4.00577093e-04  2.97997366e-05  3.59244121e-04  6.46966585e+07  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.11603586e-01  3.60441872e-04  3.54962462e-05  4.00577093e-04  3.51382863e-05  3.98071854e-04  5.83861783e+07  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.04418591e-01  1.06129997e-04  4.52113471e-04  1.57271803e-03  7.12988826e-06  1.40083791e-04  1.30262262e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.38845903e-01  1.74889698e-04  4.52113471e-04  1.57271803e-03  1.31636212e-05  2.12382698e-04  8.59186348e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.62642389e-01  2.30550738e-04  4.52113471e-04  1.57271803e-03  1.88787359e-05  2.68755309e-04  6.78968222e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.81481065e-01  2.78391588e-04  4.52113471e-04  1.57271803e-03  2.43882803e-05  3.16603564e-04  5.76355844e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.97501483e-01  3.21270641e-04  4.52113471e-04  1.57271803e-03  2.97997366e-05  3.59244121e-04  5.07945165e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.11603586e-01  3.60441872e-04  4.52113471e-04  1.57271803e-03  3.51382863e-05  3.98071854e-04  4.58400444e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.04418591e-01  1.06129997e-04  1.23784306e-03  2.09549565e-03  7.12988826e-06  1.40083791e-04  4.75773751e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.38845903e-01  1.74889698e-04  1.23784306e-03  2.09549565e-03  1.31636212e-05  2.12382698e-04  3.13811771e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.62642389e-01  2.30550738e-04  1.23784306e-03  2.09549565e-03  1.88787359e-05  2.68755309e-04  2.47988368e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.81481065e-01  2.78391588e-04  1.23784306e-03  2.09549565e-03  2.43882803e-05  3.16603564e-04  2.10509919e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.97501483e-01  3.21270641e-04  1.23784306e-03  2.09549565e-03  2.97997366e-05  3.59244121e-04  1.85523399e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.11603586e-01  3.60441872e-04  1.23784306e-03  2.09549565e-03  3.51382863e-05  3.98071854e-04  1.67427538e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.04418591e-01  1.06129997e-04  2.06078610e-03  1.77771487e-03  7.12988826e-06  1.40083791e-04  2.85780865e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.38845903e-01  1.74889698e-04  2.06078610e-03  1.77771487e-03  1.31636212e-05  2.12382698e-04  1.88495896e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.62642389e-01  2.30550738e-04  2.06078610e-03  1.77771487e-03  1.88787359e-05  2.68755309e-04  1.48958050e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.81481065e-01  2.78391588e-04  2.06078610e-03  1.77771487e-03  2.43882803e-05  3.16603564e-04  1.26446040e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.97501483e-01  3.21270641e-04  2.06078610e-03  1.77771487e-03  2.97997366e-05  3.59244121e-04  1.11437500e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.11603586e-01  3.60441872e-04  2.06078610e-03  1.77771487e-03  3.51382863e-05  3.98071854e-04  1.00567941e+06  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.04418643e-01  1.06130089e-04  3.03382656e-05  3.62972473e-04  7.12989550e-06  1.40083890e-04  9.70610555e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.38845903e-01  1.74889698e-04  3.03382656e-05  3.62972473e-04  1.31636212e-05  2.12382698e-04  6.40197642e+07  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.62642389e-01  2.30550738e-04  3.03382656e-05  3.62972473e-04  1.88787359e-05  2.68755309e-04  5.05913363e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.81481065e-01  2.78391588e-04  3.03382656e-05  3.62972473e-04  2.43882803e-05  3.16603564e-04  4.29454743e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.97501483e-01  3.21270641e-04  3.03382656e-05  3.62972473e-04  2.97997366e-05  3.59244121e-04  3.78480521e+07  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  4.11603586e-01  3.60441872e-04  3.03382656e-05  3.62972473e-04  3.51382863e-05  3.98071854e-04  3.41563718e+07  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.04418591e-01  1.06129997e-04  4.14274855e-04  1.37476894e-03  7.12988826e-06  1.40083791e-04  7.10800122e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.38845903e-01  1.74889698e-04  4.14274855e-04  1.37476894e-03  1.31636212e-05  2.12382698e-04  4.68830919e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.62642389e-01  2.30550738e-04  4.14274855e-04  1.37476894e-03  1.88787359e-05  2.68755309e-04  3.70491566e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.81481065e-01  2.78391588e-04  4.14274855e-04  1.37476894e-03  2.43882803e-05  3.16603564e-04  3.14499225e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.97501483e-01  3.21270641e-04  4.14274855e-04  1.37476894e-03  2.97997366e-05  3.59244121e-04  2.77169672e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.11603586e-01  3.60441872e-04  4.14274855e-04  1.37476894e-03  3.51382863e-05  3.98071854e-04  2.50134679e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.04418591e-01  1.06129997e-04  9.61068873e-04  1.14588317e-03  7.12988826e-06  1.40083791e-04  3.06394917e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.38845903e-01  1.74889698e-04  9.61068873e-04  1.14588317e-03  1.31636212e-05  2.12382698e-04  2.02092552e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.62642389e-01  2.30550738e-04  9.61068873e-04  1.14588317e-03  1.88787359e-05  2.68755309e-04  1.59702748e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.81481065e-01  2.78391588e-04  9.61068873e-04  1.14588317e-03  2.43882803e-05  3.16603564e-04  1.35566893e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.97501483e-01  3.21270641e-04  9.61068873e-04  1.14588317e-03  2.97997366e-05  3.59244121e-04  1.19475752e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.11603586e-01  3.60441872e-04  9.61068873e-04  1.14588317e-03  3.51382863e-05  3.98071854e-04  1.07822146e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.04418591e-01  1.06129997e-04  1.34071803e-03  7.09704773e-04  7.12988826e-06  1.40083791e-04  2.19633518e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.38845903e-01  1.74889698e-04  1.34071803e-03  7.09704773e-04  1.31636212e-05  2.12382698e-04  1.44866301e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.62642389e-01  2.30550738e-04  1.34071803e-03  7.09704773e-04  1.88787359e-05  2.68755309e-04  1.14479955e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.81481065e-01  2.78391588e-04  1.34071803e-03  7.09704773e-04  2.43882803e-05  3.16603564e-04  9.71786148e+05  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.97501483e-01  3.21270641e-04  1.34071803e-03  7.09704773e-04  2.97997366e-05  3.59244121e-04  8.56439784e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.11603586e-01  3.60441872e-04  1.34071803e-03  7.09704773e-04  3.51382863e-05  3.98071854e-04  7.72903070e+05  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.04418643e-01  1.06130089e-04  1.50961956e-05  1.48446102e-04  7.12989550e-06  1.40083890e-04  2.36436377e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.38845903e-01  1.74889698e-04  1.50961956e-05  1.48446102e-04  1.31636212e-05  2.12382698e-04  1.55949273e+07  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.62642389e-01  2.30550738e-04  1.50961956e-05  1.48446102e-04  1.88787359e-05  2.68755309e-04  1.23238226e+07  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.81481065e-01  2.78391588e-04  1.50961956e-05  1.48446102e-04  2.43882803e-05  3.16603564e-04  1.04613249e+07  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.97501483e-01  3.21270641e-04  1.50961956e-05  1.48446102e-04  2.97997366e-05  3.59244121e-04  9.21961570e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.11603586e-01  3.60441872e-04  1.50961956e-05  1.48446102e-04  3.51382863e-05  3.98071854e-04  8.32033892e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.04418591e-01  1.06129997e-04  8.95715992e-05  1.73777750e-04  7.12988826e-06  1.40083791e-04  3.98484828e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.38845903e-01  1.74889698e-04  8.95715992e-05  1.73777750e-04  1.31636212e-05  2.12382698e-04  2.62833394e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.62642389e-01  2.30550738e-04  8.95715992e-05  1.73777750e-04  1.88787359e-05  2.68755309e-04  2.07702930e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.81481065e-01  2.78391588e-04  8.95715992e-05  1.73777750e-04  2.43882803e-05  3.16603564e-04  1.76312814e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.97501483e-01  3.21270641e-04  8.95715992e-05  1.73777750e-04  2.97997366e-05  3.59244121e-04  1.55385327e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.11603586e-01  3.60441872e-04  8.95715992e-05  1.73777750e-04  3.51382863e-05  3.98071854e-04  1.40229119e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.04418591e-01  1.06129997e-04  1.49100006e-04  1.14131397e-04  7.12988826e-06  1.40083791e-04  2.39389148e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.38845903e-01  1.74889698e-04  1.49100006e-04  1.14131397e-04  1.31636212e-05  2.12382698e-04  1.57896757e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.62642389e-01  2.30550738e-04  1.49100006e-04  1.14131397e-04  1.88787359e-05  2.68755309e-04  1.24777216e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.81481065e-01  2.78391588e-04  1.49100006e-04  1.14131397e-04  2.43882803e-05  3.16603564e-04  1.05919652e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.97501483e-01  3.21270641e-04  1.49100006e-04  1.14131397e-04  2.97997366e-05  3.59244121e-04  9.33474963e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.11603586e-01  3.60441872e-04  1.49100006e-04  1.14131397e-04  3.51382863e-05  3.98071854e-04  8.42424275e+05  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.04418591e-01  1.06129997e-04  1.85359541e-04  6.46089465e-05  7.12988826e-06  1.40083791e-04  1.92560486e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.38845903e-01  1.74889698e-04  1.85359541e-04  6.46089465e-05  1.31636212e-05  2.12382698e-04  1.27009418e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.62642389e-01  2.30550738e-04  1.85359541e-04  6.46089465e-05  1.88787359e-05  2.68755309e-04  1.00368633e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.81481065e-01  2.78391588e-04  1.85359541e-04  6.46089465e-05  2.43882803e-05  3.16603564e-04  8.51999343e+05  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.97501483e-01  3.21270641e-04  1.85359541e-04  6.46089465e-05  2.97997366e-05  3.59244121e-04  7.50871100e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.11603586e-01  3.60441872e-04  1.85359541e-04  6.46089465e-05  3.51382863e-05  3.98071854e-04  6.77631503e+05  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.84815496e-01  1.13960048e-04  6.17666450e-05  6.31518706e-04  7.37130025e-06  1.56501718e-04  1.70691079e+08  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.16588558e-01  1.91027837e-04  6.17666450e-05  6.31518706e-04  1.36380364e-05  2.40377127e-04  1.11131402e+08  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.38278388e-01  2.53979873e-04  6.17666450e-05  6.31518706e-04  1.95463598e-05  3.05399083e-04  8.74706197e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.55320006e-01  3.08293842e-04  6.17666450e-05  6.31518706e-04  2.52148588e-05  3.60396586e-04  7.41223643e+07  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.69748712e-01  3.57136861e-04  6.17666450e-05  6.31518706e-04  3.07658061e-05  4.09385352e-04  6.52525718e+07  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.82406455e-01  4.01870881e-04  6.17666450e-05  6.31518706e-04  3.62285996e-05  4.54012892e-04  5.88385209e+07  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.84815496e-01  1.13960048e-04  6.67018677e-04  2.23674911e-03  7.37130027e-06  1.56501718e-04  1.58061770e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.16588558e-01  1.91027837e-04  6.67018677e-04  2.23674911e-03  1.36380364e-05  2.40377127e-04  1.02908870e+07  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.38278388e-01  2.53979873e-04  6.67018677e-04  2.23674911e-03  1.95463598e-05  3.05399083e-04  8.09987321e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.55320006e-01  3.08293842e-04  6.67018677e-04  2.23674911e-03  2.52148588e-05  3.60396586e-04  6.86381045e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.69748712e-01  3.57136861e-04  6.67018677e-04  2.23674911e-03  3.07658061e-05  4.09385352e-04  6.04245814e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.82406455e-01  4.01870881e-04  6.67018677e-04  2.23674911e-03  3.62285996e-05  4.54012892e-04  5.44851015e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.84815496e-01  1.13960048e-04  1.79247606e-03  3.08161934e-03  7.37130027e-06  1.56501718e-04  5.88181649e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.16588558e-01  1.91027837e-04  1.79247606e-03  3.08161934e-03  1.36380364e-05  2.40377127e-04  3.82945914e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.38278388e-01  2.53979873e-04  1.79247606e-03  3.08161934e-03  1.95463598e-05  3.05399083e-04  3.01413605e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.55320006e-01  3.08293842e-04  1.79247606e-03  3.08161934e-03  2.52148588e-05  3.60396586e-04  2.55417066e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.69748712e-01  3.57136861e-04  1.79247606e-03  3.08161934e-03  3.07658061e-05  4.09385352e-04  2.24852790e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.82406455e-01  4.01870881e-04  1.79247606e-03  3.08161934e-03  3.62285996e-05  4.54012892e-04  2.02750715e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.84815496e-01  1.13960048e-04  3.12199766e-03  3.28780961e-03  7.37130027e-06  1.56501718e-04  3.37700934e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.16588558e-01  1.91027837e-04  3.12199766e-03  3.28780961e-03  1.36380364e-05  2.40377127e-04  2.19866078e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.38278388e-01  2.53979873e-04  3.12199766e-03  3.28780961e-03  1.95463598e-05  3.05399083e-04  1.73054797e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.55320006e-01  3.08293842e-04  3.12199766e-03  3.28780961e-03  2.52148588e-05  3.60396586e-04  1.46646162e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.69748712e-01  3.57136861e-04  3.12199766e-03  3.28780961e-03  3.07658061e-05  4.09385352e-04  1.29097868e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.82406455e-01  4.01870881e-04  3.12199766e-03  3.28780961e-03  3.62285996e-05  4.54012892e-04  1.16408096e+06  1.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.84815496e-01  1.13960048e-04  6.12475639e-05  6.28263018e-04  7.37130025e-06  1.56501718e-04  1.66921414e+08  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.16588558e-01  1.91027837e-04  6.12475639e-05  6.28263018e-04  1.36380364e-05  2.40377127e-04  1.08677095e+08  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.38278388e-01  2.53979873e-04  6.12475639e-05  6.28263018e-04  1.95463598e-05  3.05399083e-04  8.55388554e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.55320006e-01  3.08293842e-04  6.12475639e-05  6.28263018e-04  2.52148588e-05  3.60396586e-04  7.24853925e+07  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.69748712e-01  3.57136861e-04  6.12475639e-05  6.28263018e-04  3.07658061e-05  4.09385352e-04  6.38114869e+07  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.82406455e-01  4.01870881e-04  6.12475639e-05  6.28263018e-04  3.62285996e-05  4.54012892e-04  5.75390885e+07  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.84815496e-01  1.13960048e-04  6.64981516e-04  2.23268019e-03  7.37130027e-06  1.56501718e-04  1.53741566e+07  1.00000000e-05  8.00000000e-07 
