 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.67155121e-01  1.60824298e-04  3.54036260e-06  4.57593472e-05  1.79179307e-05  1.80474367e-04  7.82540335e+07  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.93870794e-01  1.93095741e-04  3.54036260e-06  4.57593472e-05  2.31677023e-05  2.12790413e-04  6.63697532e+07  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.16703783e-01  2.21821946e-04  3.54036260e-06  4.57593472e-05  2.83518599e-05  2.41429746e-04  5.84967155e+07  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.36887643e-01  2.47844801e-04  3.54036260e-06  4.57593472e-05  3.34848928e-05  2.67258633e-04  5.28433714e+07  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.86134427e-01  7.66208016e-05  3.42273833e-05  7.67967855e-05  6.89436071e-06  9.55637364e-05  1.52863284e+07  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.33700711e-01  1.23158949e-04  3.42273833e-05  7.67967855e-05  1.25230909e-05  1.42601853e-04  1.02440370e+07  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.67155121e-01  1.60824298e-04  3.42273833e-05  7.67967855e-05  1.79179307e-05  1.80474367e-04  8.09432761e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.93870794e-01  1.93095741e-04  3.42273833e-05  7.67967855e-05  2.31677023e-05  2.12790413e-04  6.86505861e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.16703783e-01  2.21821946e-04  3.42273833e-05  7.67967855e-05  2.83518599e-05  2.41429746e-04  6.05069871e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.36887643e-01  2.47844801e-04  3.42273833e-05  7.67967855e-05  3.34848928e-05  2.67258633e-04  5.46593627e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.86134427e-01  7.66208016e-05  5.96919265e-05  4.66984409e-05  6.89436071e-06  9.55637364e-05  8.76518905e+06  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.33700711e-01  1.23158949e-04  5.96919265e-05  4.66984409e-05  1.25230909e-05  1.42601853e-04  5.87393641e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.67155121e-01  1.60824298e-04  5.96919265e-05  4.66984409e-05  1.79179307e-05  1.80474367e-04  4.64129188e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.93870794e-01  1.93095741e-04  5.96919265e-05  4.66984409e-05  2.31677023e-05  2.12790413e-04  3.93642836e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.16703783e-01  2.21821946e-04  5.96919265e-05  4.66984409e-05  2.83518599e-05  2.41429746e-04  3.46947395e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.36887643e-01  2.47844801e-04  5.96919265e-05  4.66984409e-05  3.34848928e-05  2.67258633e-04  3.13417085e+06  1.00000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.86134427e-01  7.66208016e-05  7.41559410e-05  2.53387895e-05  6.89436071e-06  9.55637364e-05  7.05555095e+06  1.00000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.33700711e-01  1.23158949e-04  7.41559410e-05  2.53387895e-05  1.25230909e-05  1.42601853e-04  4.72823317e+06  1.00000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.67155121e-01  1.60824298e-04  7.41559410e-05  2.53387895e-05  1.79179307e-05  1.80474367e-04  3.73601427e+06  1.00000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.93870794e-01  1.93095741e-04  7.41559410e-05  2.53387895e-05  2.31677023e-05  2.12790413e-04  3.16863341e+06  1.00000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.16703783e-01  2.21821946e-04  7.41559410e-05  2.53387895e-05  2.83518599e-05  2.41429746e-04  2.79275782e+06  1.00000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.36887643e-01  2.47844801e-04  7.41559410e-05  2.53387895e-05  3.34848928e-05  2.67258633e-04  2.52285513e+06  1.00000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.29529460e-01  9.96700690e-05  3.69930029e-05  4.00100478e-04  8.15704731e-06  1.46851544e-04  3.03728706e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.65130435e-01  1.66234684e-04  3.69930029e-05  4.00100478e-04  1.45939086e-05  2.16747422e-04  2.05783437e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.89514069e-01  2.21380128e-04  3.69930029e-05  4.00100478e-04  2.05408954e-05  2.72127666e-04  1.63904795e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.08652687e-01  2.69565486e-04  3.69930029e-05  4.00100478e-04  2.62024554e-05  3.20169184e-04  1.39310814e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.24821819e-01  3.13294904e-04  3.69930029e-05  4.00100478e-04  3.17279925e-05  3.63732063e-04  1.22626059e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.38973593e-01  3.53604720e-04  3.69930029e-05  4.00100478e-04  3.71575106e-05  4.03893772e-04  1.10432576e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.29529266e-01  9.96697545e-05  4.81721931e-04  1.70867508e-03  8.15701883e-06  1.46851195e-04  2.33243764e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.65130435e-01  1.66234684e-04  4.81721931e-04  1.70867508e-03  1.45939086e-05  2.16747423e-04  1.58027833e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.89514069e-01  2.21380128e-04  4.81721931e-04  1.70867508e-03  2.05408954e-05  2.72127666e-04  1.25867854e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.08652687e-01  2.69565486e-04  4.81721931e-04  1.70867508e-03  2.62024554e-05  3.20169184e-04  1.06981331e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.24821819e-01  3.13294904e-04  4.81721931e-04  1.70867508e-03  3.17279925e-05  3.63732063e-04  9.41685624e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.38973593e-01  3.53604720e-04  4.81721931e-04  1.70867508e-03  3.71575106e-05  4.03893772e-04  8.48047874e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.29529266e-01  9.96697545e-05  1.31733698e-03  2.20205450e-03  8.15701883e-06  1.46851195e-04  8.52922512e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.65130435e-01  1.66234684e-04  1.31733698e-03  2.20205450e-03  1.45939086e-05  2.16747423e-04  5.77873952e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.89514069e-01  2.21380128e-04  1.31733698e-03  2.20205450e-03  2.05408954e-05  2.72127666e-04  4.60271797e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.08652687e-01  2.69565486e-04  1.31733698e-03  2.20205450e-03  2.62024554e-05  3.20169184e-04  3.91207825e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.24821819e-01  3.13294904e-04  1.31733698e-03  2.20205450e-03  3.17279925e-05  3.63732063e-04  3.44354272e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.38973593e-01  3.53604720e-04  1.31733698e-03  2.20205450e-03  3.71575106e-05  4.03893772e-04  3.10112952e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.29529266e-01  9.96697545e-05  2.22495994e-03  2.14745050e-03  8.15701883e-06  1.46851195e-04  5.04991727e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.65130435e-01  1.66234684e-04  2.22495994e-03  2.14745050e-03  1.45939086e-05  2.16747423e-04  3.42143115e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.89514069e-01  2.21380128e-04  2.22495994e-03  2.14745050e-03  2.05408954e-05  2.72127666e-04  2.72514146e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.08652687e-01  2.69565486e-04  2.22495994e-03  2.14745050e-03  2.62024554e-05  3.20169184e-04  2.31623286e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.24821819e-01  3.13294904e-04  2.22495994e-03  2.14745050e-03  3.17279925e-05  3.63732063e-04  2.03882599e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.38973593e-01  3.53604720e-04  2.22495994e-03  2.14745050e-03  3.71575106e-05  4.03893772e-04  1.83609265e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.29529460e-01  9.96700690e-05  3.64953211e-05  3.96550692e-04  8.15704731e-06  1.46851544e-04  2.98541201e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.65130435e-01  1.66234684e-04  3.64953211e-05  3.96550692e-04  1.45939086e-05  2.16747422e-04  2.02268779e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.89514069e-01  2.21380128e-04  3.64953211e-05  3.96550692e-04  2.05408954e-05  2.72127666e-04  1.61105400e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.08652687e-01  2.69565486e-04  3.64953211e-05  3.96550692e-04  2.62024554e-05  3.20169184e-04  1.36931468e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.24821819e-01  3.13294904e-04  3.64953211e-05  3.96550692e-04  3.17279925e-05  3.63732063e-04  1.20531679e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.38973593e-01  3.53604720e-04  3.64953211e-05  3.96550692e-04  3.71575106e-05  4.03893772e-04  1.08546453e+08  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.29529266e-01  9.96697545e-05  4.79281283e-04  1.70267464e-03  8.15701883e-06  1.46851195e-04  2.27327528e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.65130435e-01  1.66234684e-04  4.79281283e-04  1.70267464e-03  1.45939086e-05  2.16747423e-04  1.54019451e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.89514069e-01  2.21380128e-04  4.79281283e-04  1.70267464e-03  2.05408954e-05  2.72127666e-04  1.22675212e+07  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.08652687e-01  2.69565486e-04  4.79281283e-04  1.70267464e-03  2.62024554e-05  3.20169184e-04  1.04267746e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.24821819e-01  3.13294904e-04  4.79281283e-04  1.70267464e-03  3.17279925e-05  3.63732063e-04  9.17799735e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.38973593e-01  3.53604720e-04  4.79281283e-04  1.70267464e-03  3.71575106e-05  4.03893772e-04  8.26537110e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.29529266e-01  9.96697545e-05  1.31169867e-03  2.19191062e-03  8.15701883e-06  1.46851195e-04  8.30631548e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.65130435e-01  1.66234684e-04  1.31169867e-03  2.19191062e-03  1.45939086e-05  2.16747423e-04  5.62771328e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.89514069e-01  2.21380128e-04  1.31169867e-03  2.19191062e-03  2.05408954e-05  2.72127666e-04  4.48242682e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.08652687e-01  2.69565486e-04  1.31169867e-03  2.19191062e-03  2.62024554e-05  3.20169184e-04  3.80983684e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.24821819e-01  3.13294904e-04  1.31169867e-03  2.19191062e-03  3.17279925e-05  3.63732063e-04  3.35354640e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.38973593e-01  3.53604720e-04  1.31169867e-03  2.19191062e-03  3.71575106e-05  4.03893772e-04  3.02008210e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.29529266e-01  9.96697545e-05  2.21360470e-03  2.12941205e-03  8.15701883e-06  1.46851195e-04  4.92200931e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.65130435e-01  1.66234684e-04  2.21360470e-03  2.12941205e-03  1.45939086e-05  2.16747423e-04  3.33477066e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.89514069e-01  2.21380128e-04  2.21360470e-03  2.12941205e-03  2.05408954e-05  2.72127666e-04  2.65611710e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.08652687e-01  2.69565486e-04  2.21360470e-03  2.12941205e-03  2.62024554e-05  3.20169184e-04  2.25756564e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.24821819e-01  3.13294904e-04  2.21360470e-03  2.12941205e-03  3.17279925e-05  3.63732063e-04  1.98718513e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.38973593e-01  3.53604720e-04  2.21360470e-03  2.12941205e-03  3.71575106e-05  4.03893772e-04  1.78958676e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.29529460e-01  9.96700690e-05  3.26139344e-05  3.68643060e-04  8.15704731e-06  1.46851544e-04  2.58382738e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.65130435e-01  1.66234684e-04  3.26139344e-05  3.68643060e-04  1.45939086e-05  2.16747422e-04  1.75060463e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.89514069e-01  2.21380128e-04  3.26139344e-05  3.68643060e-04  2.05408954e-05  2.72127666e-04  1.39434202e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.08652687e-01  2.69565486e-04  3.26139344e-05  3.68643060e-04  2.62024554e-05  3.20169184e-04  1.18512043e+08  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.24821819e-01  3.13294904e-04  3.26139344e-05  3.68643060e-04  3.17279925e-05  3.63732063e-04  1.04318282e+08  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.38973593e-01  3.53604720e-04  3.26139344e-05  3.68643060e-04  3.71575106e-05  4.03893772e-04  9.39452568e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.29529266e-01  9.96697545e-05  4.59312639e-04  1.65060137e-03  8.15701883e-06  1.46851195e-04  1.83467578e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.65130435e-01  1.66234684e-04  4.59312639e-04  1.65060137e-03  1.45939086e-05  2.16747423e-04  1.24303360e+07  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.89514069e-01  2.21380128e-04  4.59312639e-04  1.65060137e-03  2.05408954e-05  2.72127666e-04  9.90065927e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.08652687e-01  2.69565486e-04  4.59312639e-04  1.65060137e-03  2.62024554e-05  3.20169184e-04  8.41506129e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.24821819e-01  3.13294904e-04  4.59312639e-04  1.65060137e-03  3.17279925e-05  3.63732063e-04  7.40721970e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.38973593e-01  3.53604720e-04  4.59312639e-04  1.65060137e-03  3.71575106e-05  4.03893772e-04  6.67067306e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.29529266e-01  9.96697545e-05  1.26139409e-03  2.08979280e-03  8.15701883e-06  1.46851195e-04  6.68062247e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.65130435e-01  1.66234684e-04  1.26139409e-03  2.08979280e-03  1.45939086e-05  2.16747423e-04  4.52627016e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.89514069e-01  2.21380128e-04  1.26139409e-03  2.08979280e-03  2.05408954e-05  2.72127666e-04  3.60513653e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.08652687e-01  2.69565486e-04  1.26139409e-03  2.08979280e-03  2.62024554e-05  3.20169184e-04  3.06418432e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.24821819e-01  3.13294904e-04  1.26139409e-03  2.08979280e-03  3.17279925e-05  3.63732063e-04  2.69719800e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.38973593e-01  3.53604720e-04  1.26139409e-03  2.08979280e-03  3.71575106e-05  4.03893772e-04  2.42899856e+06  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.29529266e-01  9.96697545e-05  2.10459180e-03  1.94412583e-03  8.15701883e-06  1.46851195e-04  4.00405331e+06  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.65130435e-01  1.66234684e-04  2.10459180e-03  1.94412583e-03  1.45939086e-05  2.16747423e-04  2.71283508e+06  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.89514069e-01  2.21380128e-04  2.10459180e-03  1.94412583e-03  2.05408954e-05  2.72127666e-04  2.16075058e+06  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.08652687e-01  2.69565486e-04  2.10459180e-03  1.94412583e-03  2.62024554e-05  3.20169184e-04  1.83652907e+06  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.24821819e-01  3.13294904e-04  2.10459180e-03  1.94412583e-03  3.17279925e-05  3.63732063e-04  1.61657459e+06  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.38973593e-01  3.53604720e-04  2.10459180e-03  1.94412583e-03  3.71575106e-05  4.03893772e-04  1.45582837e+06  2.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.29529460e-01  9.96700690e-05  2.74536793e-05  3.30296583e-04  8.15704731e-06  1.46851544e-04  2.04632625e+08  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.65130435e-01  1.66234684e-04  2.74536793e-05  3.30296583e-04  1.45939086e-05  2.16747422e-04  1.38643480e+08  2.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.89514069e-01  2.21380128e-04  2.74536793e-05  3.30296583e-04  2.05408954e-05  2.72127666e-04  1.10428379e+08  2.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.08652687e-01  2.69565486e-04  2.74536793e-05  3.30296583e-04  2.62024554e-05  3.20169184e-04  9.38585551e+07  2.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.24821819e-01  3.13294904e-04  2.74536793e-05  3.30296583e-04  3.17279925e-05  3.63732063e-04  8.26174540e+07  2.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.38973593e-01  3.53604720e-04  2.74536793e-05  3.30296583e-04  3.71575106e-05  4.03893772e-04  7.44022787e+07  2.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.29529266e-01  9.96697545e-05  4.28642246e-04  1.55422989e-03  8.15701883e-06  1.46851195e-04  1.31063419e+07  2.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.65130435e-01  1.66234684e-04  4.28642246e-04  1.55422989e-03  1.45939086e-05  2.16747423e-04  8.87983783e+06  2.50000000e-06  2.00000000e-07 
