 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.79070970e-01  1.08129809e-04  1.40133544e-06  1.78869318e-05  1.58843461e-05  1.12164110e-04  3.18107554e+08  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.20137702e-01  1.26487918e-04  1.40133544e-06  1.78869318e-05  2.08588370e-05  1.30049709e-04  2.74358560e+08  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.56031340e-01  1.42254823e-04  1.40133544e-06  1.78869318e-05  2.58023540e-05  1.45334076e-04  2.45505058e+08  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.88372637e-01  1.56097062e-04  1.40133544e-06  1.78869318e-05  3.07198055e-05  1.58688301e-04  2.24844872e+08  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.61421315e-01  5.65854269e-05  1.19791394e-05  2.59976486e-05  5.70375714e-06  6.14797992e-05  6.78909590e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.29243603e-01  8.58206787e-05  1.19791394e-05  2.59976486e-05  1.08404107e-05  9.03098313e-05  4.62178089e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.79070970e-01  1.08129809e-04  1.19791394e-05  2.59976486e-05  1.58843461e-05  1.12164110e-04  3.72126388e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.20137702e-01  1.26487918e-04  1.19791394e-05  2.59976486e-05  2.08588370e-05  1.30049709e-04  3.20948241e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.56031340e-01  1.42254823e-04  1.19791394e-05  2.59976486e-05  2.58023540e-05  1.45334076e-04  2.87195036e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.88372637e-01  1.56097062e-04  1.19791394e-05  2.59976486e-05  3.07198055e-05  1.58688301e-04  2.63026480e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.61421315e-01  5.65854269e-05  2.09740325e-05  1.73485205e-05  5.70375714e-06  6.14797992e-05  3.87753412e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.29243603e-01  8.58206787e-05  2.09740325e-05  1.73485205e-05  1.08404107e-05  9.03098313e-05  2.63969067e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.79070970e-01  1.08129809e-04  2.09740325e-05  1.73485205e-05  1.58843461e-05  1.12164110e-04  2.12536807e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.20137702e-01  1.26487918e-04  2.09740325e-05  1.73485205e-05  2.08588370e-05  1.30049709e-04  1.83306846e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.56031340e-01  1.42254823e-04  2.09740325e-05  1.73485205e-05  2.58023540e-05  1.45334076e-04  1.64028991e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.88372637e-01  1.56097062e-04  2.09740325e-05  1.73485205e-05  3.07198055e-05  1.58688301e-04  1.50225327e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.61421315e-01  5.65854269e-05  2.64959928e-05  9.86205805e-06  5.70375714e-06  6.14797992e-05  3.06942741e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.29243603e-01  8.58206787e-05  2.64959928e-05  9.86205805e-06  1.08404107e-05  9.03098313e-05  2.08955967e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.79070970e-01  1.08129809e-04  2.64959928e-05  9.86205805e-06  1.58843461e-05  1.12164110e-04  1.68242569e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.20137702e-01  1.26487918e-04  2.64959928e-05  9.86205805e-06  2.08588370e-05  1.30049709e-04  1.45104347e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.56031340e-01  1.42254823e-04  2.64959928e-05  9.86205805e-06  2.58023540e-05  1.45334076e-04  1.29844139e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.88372637e-01  1.56097062e-04  2.64959928e-05  9.86205805e-06  3.07198055e-05  1.58688301e-04  1.18917261e+07  1.00000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.83566143e-01  7.89291528e-05  1.17234934e-05  1.37160202e-04  6.33128367e-06  9.24469363e-05  1.52241964e+09  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.31079279e-01  1.24099158e-04  1.17234934e-05  1.37160202e-04  1.17668347e-05  1.37353991e-04  1.02467377e+09  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.65057169e-01  1.59789223e-04  1.17234934e-05  1.37160202e-04  1.70264808e-05  1.72584733e-04  8.15501055e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.92523514e-01  1.90016550e-04  1.17234934e-05  1.37160202e-04  2.21732523e-05  2.02335622e-04  6.95591958e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.16187715e-01  2.16722056e-04  1.17234934e-05  1.37160202e-04  2.72708373e-05  2.28561696e-04  6.15776983e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.37240133e-01  2.40807644e-04  1.17234934e-05  1.37160202e-04  3.23307798e-05  2.52167910e-04  5.58132206e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.83566082e-01  7.89291000e-05  1.61264666e-04  5.75786391e-04  6.33127810e-06  9.24468834e-05  1.10675744e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.31079279e-01  1.24099158e-04  1.61264666e-04  5.75786391e-04  1.17668347e-05  1.37353991e-04  7.44909374e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.65057169e-01  1.59789223e-04  1.61264666e-04  5.75786391e-04  1.70264808e-05  1.72584733e-04  5.92846622e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.92523514e-01  1.90016550e-04  1.61264666e-04  5.75786391e-04  2.21732523e-05  2.02335622e-04  5.05676038e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.16187715e-01  2.16722056e-04  1.61264666e-04  5.75786391e-04  2.72708373e-05  2.28561696e-04  4.47652768e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.37240133e-01  2.40807644e-04  1.61264666e-04  5.75786391e-04  3.23307798e-05  2.52167910e-04  4.05746615e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.83566082e-01  7.89291000e-05  4.54886449e-04  8.08152041e-04  6.33127810e-06  9.24468834e-05  3.92363563e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.31079279e-01  1.24099158e-04  4.54886449e-04  8.08152041e-04  1.17668347e-05  1.37353991e-04  2.64082523e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.65057169e-01  1.59789223e-04  4.54886449e-04  8.08152041e-04  1.70264808e-05  1.72584733e-04  2.10173797e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.92523514e-01  1.90016550e-04  4.54886449e-04  8.08152041e-04  2.21732523e-05  2.02335622e-04  1.79270403e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.16187715e-01  2.16722056e-04  4.54886449e-04  8.08152041e-04  2.72708373e-05  2.28561696e-04  1.58700207e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.37240133e-01  2.40807644e-04  4.54886449e-04  8.08152041e-04  3.23307798e-05  2.52167910e-04  1.43843793e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.83566082e-01  7.89291000e-05  8.03559644e-04  8.61800730e-04  6.33127810e-06  9.24468834e-05  2.22112782e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.31079279e-01  1.24099158e-04  8.03559644e-04  8.61800730e-04  1.17668347e-05  1.37353991e-04  1.49494268e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.65057169e-01  1.59789223e-04  8.03559644e-04  8.61800730e-04  1.70264808e-05  1.72584733e-04  1.18977120e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.92523514e-01  1.90016550e-04  8.03559644e-04  8.61800730e-04  2.21732523e-05  2.02335622e-04  1.01483042e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.16187715e-01  2.16722056e-04  8.03559644e-04  8.61800730e-04  2.72708373e-05  2.28561696e-04  8.98384760e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.37240133e-01  2.40807644e-04  8.03559644e-04  8.61800730e-04  3.23307798e-05  2.52167910e-04  8.14284200e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.83566143e-01  7.89291528e-05  1.16034131e-05  1.36254863e-04  6.33128367e-06  9.24469363e-05  1.49156335e+09  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.31079279e-01  1.24099158e-04  1.16034131e-05  1.36254863e-04  1.17668347e-05  1.37353991e-04  1.00390575e+09  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.65057169e-01  1.59789223e-04  1.16034131e-05  1.36254863e-04  1.70264808e-05  1.72584733e-04  7.98972540e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.92523514e-01  1.90016550e-04  1.16034131e-05  1.36254863e-04  2.21732523e-05  2.02335622e-04  6.81493752e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.16187715e-01  2.16722056e-04  1.16034131e-05  1.36254863e-04  2.72708373e-05  2.28561696e-04  6.03296461e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.37240133e-01  2.40807644e-04  1.16034131e-05  1.36254863e-04  3.23307798e-05  2.52167910e-04  5.46820024e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.83566082e-01  7.89291000e-05  1.60715010e-04  5.74616300e-04  6.33127810e-06  9.24468834e-05  1.07688981e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.31079279e-01  1.24099158e-04  1.60715010e-04  5.74616300e-04  1.17668347e-05  1.37353991e-04  7.24806798e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.65057169e-01  1.59789223e-04  1.60715010e-04  5.74616300e-04  1.70264808e-05  1.72584733e-04  5.76847703e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.92523514e-01  1.90016550e-04  1.60715010e-04  5.74616300e-04  2.21732523e-05  2.02335622e-04  4.92029558e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.16187715e-01  2.16722056e-04  1.60715010e-04  5.74616300e-04  2.72708373e-05  2.28561696e-04  4.35572138e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.37240133e-01  2.40807644e-04  1.60715010e-04  5.74616300e-04  3.23307798e-05  2.52167910e-04  3.94796891e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.83566082e-01  7.89291000e-05  4.53806012e-04  8.06696875e-04  6.33127810e-06  9.24468834e-05  3.81379604e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.31079279e-01  1.24099158e-04  4.53806012e-04  8.06696875e-04  1.17668347e-05  1.37353991e-04  2.56689707e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.65057169e-01  1.59789223e-04  4.53806012e-04  8.06696875e-04  1.70264808e-05  1.72584733e-04  2.04290120e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.92523514e-01  1.90016550e-04  4.53806012e-04  8.06696875e-04  2.21732523e-05  2.02335622e-04  1.74251847e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.16187715e-01  2.16722056e-04  4.53806012e-04  8.06696875e-04  2.72708373e-05  2.28561696e-04  1.54257500e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.37240133e-01  2.40807644e-04  4.53806012e-04  8.06696875e-04  3.23307798e-05  2.52167910e-04  1.39816981e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.83566082e-01  7.89291000e-05  8.01679898e-04  8.59104132e-04  6.33127810e-06  9.24468834e-05  2.15887111e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.31079279e-01  1.24099158e-04  8.01679898e-04  8.59104132e-04  1.17668347e-05  1.37353991e-04  1.45304045e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.65057169e-01  1.59789223e-04  8.01679898e-04  8.59104132e-04  1.70264808e-05  1.72584733e-04  1.15642272e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.92523514e-01  1.90016550e-04  8.01679898e-04  8.59104132e-04  2.21732523e-05  2.02335622e-04  9.86385410e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.16187715e-01  2.16722056e-04  8.01679898e-04  8.59104132e-04  2.72708373e-05  2.28561696e-04  8.73203643e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.37240133e-01  2.40807644e-04  8.01679898e-04  8.59104132e-04  3.23307798e-05  2.52167910e-04  7.91460364e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.83566143e-01  7.89291528e-05  1.06604748e-05  1.29088067e-04  6.33128367e-06  9.24469363e-05  1.25567179e+09  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.31079279e-01  1.24099158e-04  1.06604748e-05  1.29088067e-04  1.17668347e-05  1.37353991e-04  8.45137506e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.65057169e-01  1.59789223e-04  1.06604748e-05  1.29088067e-04  1.70264808e-05  1.72584733e-04  6.72614593e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.92523514e-01  1.90016550e-04  1.06604748e-05  1.29088067e-04  2.21732523e-05  2.02335622e-04  5.73715140e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.16187715e-01  2.16722056e-04  1.06604748e-05  1.29088067e-04  2.72708373e-05  2.28561696e-04  5.07884793e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.37240133e-01  2.40807644e-04  1.06604748e-05  1.29088067e-04  3.23307798e-05  2.52167910e-04  4.60340136e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.83566082e-01  7.89291000e-05  1.56228069e-04  5.64641369e-04  6.33127810e-06  9.24468834e-05  8.56828428e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.31079279e-01  1.24099158e-04  1.56228069e-04  5.64641369e-04  1.17668347e-05  1.37353991e-04  5.76693236e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.65057169e-01  1.59789223e-04  1.56228069e-04  5.64641369e-04  1.70264808e-05  1.72584733e-04  4.58969438e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.92523514e-01  1.90016550e-04  1.56228069e-04  5.64641369e-04  2.21732523e-05  2.02335622e-04  3.91483798e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.16187715e-01  2.16722056e-04  1.56228069e-04  5.64641369e-04  2.72708373e-05  2.28561696e-04  3.46563397e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.37240133e-01  2.40807644e-04  1.56228069e-04  5.64641369e-04  3.23307798e-05  2.52167910e-04  3.14120531e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.83566082e-01  7.89291000e-05  4.44467281e-04  7.92107062e-04  6.33127810e-06  9.24468834e-05  3.01170990e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.31079279e-01  1.24099158e-04  4.44467281e-04  7.92107062e-04  1.17668347e-05  1.37353991e-04  2.02704844e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.65057169e-01  1.59789223e-04  4.44467281e-04  7.92107062e-04  1.70264808e-05  1.72584733e-04  1.61325506e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.92523514e-01  1.90016550e-04  4.44467281e-04  7.92107062e-04  2.21732523e-05  2.02335622e-04  1.37604635e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.16187715e-01  2.16722056e-04  4.44467281e-04  7.92107062e-04  2.72708373e-05  2.28561696e-04  1.21815334e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.37240133e-01  2.40807644e-04  4.44467281e-04  7.92107062e-04  3.23307798e-05  2.52167910e-04  1.10411826e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.83566082e-01  7.89291000e-05  7.82994406e-04  8.23642094e-04  6.33127810e-06  9.24468834e-05  1.70959907e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.31079279e-01  1.24099158e-04  7.82994406e-04  8.23642094e-04  1.17668347e-05  1.37353991e-04  1.15065536e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.65057169e-01  1.59789223e-04  7.82994406e-04  8.23642094e-04  1.70264808e-05  1.72584733e-04  9.15765281e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.92523514e-01  1.90016550e-04  7.82994406e-04  8.23642094e-04  2.21732523e-05  2.02335622e-04  7.81113600e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.16187715e-01  2.16722056e-04  7.82994406e-04  8.23642094e-04  2.72708373e-05  2.28561696e-04  6.91485533e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.37240133e-01  2.40807644e-04  7.82994406e-04  8.23642094e-04  3.23307798e-05  2.52167910e-04  6.26753446e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.83566143e-01  7.89291528e-05  9.38582334e-06  1.19089628e-04  6.33128367e-06  9.24469363e-05  9.50799730e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.31079279e-01  1.24099158e-04  9.38582334e-06  1.19089628e-04  1.17668347e-05  1.37353991e-04  6.39941521e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.65057169e-01  1.59789223e-04  9.38582334e-06  1.19089628e-04  1.70264808e-05  1.72584733e-04  5.09306477e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.92523514e-01  1.90016550e-04  9.38582334e-06  1.19089628e-04  2.21732523e-05  2.02335622e-04  4.34419413e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.16187715e-01  2.16722056e-04  9.38582334e-06  1.19089628e-04  2.72708373e-05  2.28561696e-04  3.84572409e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.37240133e-01  2.40807644e-04  9.38582334e-06  1.19089628e-04  3.23307798e-05  2.52167910e-04  3.48571403e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.83566082e-01  7.89291000e-05  1.49481523e-04  5.47536609e-04  6.33127810e-06  9.24468834e-05  5.96999763e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.31079279e-01  1.24099158e-04  1.49481523e-04  5.47536609e-04  1.17668347e-05  1.37353991e-04  4.01814078e+07  2.50000000e-06  7.00000000e-07 
