 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.45184618e-01  1.47748720e-04  4.88343297e-06  4.66587662e-05  1.75274378e-05  1.63637652e-04  6.25693342e+07  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.74538424e-01  1.75822292e-04  4.88343297e-06  4.66587662e-05  2.27396193e-05  1.91616129e-04  5.34333878e+07  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.99810326e-01  2.00557049e-04  4.88343297e-06  4.66587662e-05  2.78916018e-05  2.16152741e-04  4.73678886e+07  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.22286228e-01  2.22782401e-04  4.88343297e-06  4.66587662e-05  3.29964624e-05  2.38104218e-04  4.30009137e+07  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.57844388e-01  7.26558221e-05  2.84176676e-05  5.32700083e-05  6.64472466e-06  8.80713755e-05  1.99777602e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.08815924e-01  1.14560030e-04  2.84176676e-05  5.32700083e-05  1.21867057e-05  1.30387672e-04  1.34941348e+07  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.45184618e-01  1.47748720e-04  2.84176676e-05  5.32700083e-05  1.75274378e-05  1.63637652e-04  1.07522248e+07  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.74538424e-01  1.75822292e-04  2.84176676e-05  5.32700083e-05  2.27396193e-05  1.91616129e-04  9.18225844e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  4.99810326e-01  2.00557049e-04  2.84176676e-05  5.32700083e-05  2.78916018e-05  2.16152741e-04  8.13993296e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.22286228e-01  2.22782401e-04  2.84176676e-05  5.32700083e-05  3.29964624e-05  2.38104218e-04  7.38949033e+06  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.57844388e-01  7.26558221e-05  4.58313151e-05  3.17352969e-05  6.64472466e-06  8.80713755e-05  1.23871930e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.08815924e-01  1.14560030e-04  4.58313151e-05  3.17352969e-05  1.21867057e-05  1.30387672e-04  8.36702668e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.45184618e-01  1.47748720e-04  4.58313151e-05  3.17352969e-05  1.75274378e-05  1.63637652e-04  6.66690774e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.74538424e-01  1.75822292e-04  4.58313151e-05  3.17352969e-05  2.27396193e-05  1.91616129e-04  5.69345146e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  4.99810326e-01  2.00557049e-04  4.58313151e-05  3.17352969e-05  2.78916018e-05  2.16152741e-04  5.04715844e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.22286228e-01  2.22782401e-04  4.58313151e-05  3.17352969e-05  3.29964624e-05  2.38104218e-04  4.58184713e+06  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.57844388e-01  7.26558221e-05  5.56242633e-05  1.70015225e-05  6.64472466e-06  8.80713755e-05  1.02063617e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.08815924e-01  1.14560030e-04  5.56242633e-05  1.70015225e-05  1.21867057e-05  1.30387672e-04  6.89396701e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.45184618e-01  1.47748720e-04  5.56242633e-05  1.70015225e-05  1.75274378e-05  1.63637652e-04  5.49316308e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.74538424e-01  1.75822292e-04  5.56242633e-05  1.70015225e-05  2.27396193e-05  1.91616129e-04  4.69108897e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  4.99810326e-01  2.00557049e-04  5.56242633e-05  1.70015225e-05  2.78916018e-05  2.16152741e-04  4.15857928e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.22286228e-01  2.22782401e-04  5.56242633e-05  1.70015225e-05  3.29964624e-05  2.38104218e-04  3.77518851e+06  1.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.00617431e-01  9.61820177e-05  4.29904410e-05  4.07379813e-04  7.75797079e-06  1.34095018e-04  2.86219620e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.38102244e-01  1.57920840e-04  4.29904410e-05  4.07379813e-04  1.39523327e-05  1.98198744e-04  1.93647166e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.64082028e-01  2.08167010e-04  4.29904410e-05  4.07379813e-04  1.97487706e-05  2.48842518e-04  1.54236605e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.84658741e-01  2.51506220e-04  4.29904410e-05  4.07379813e-04  2.53108417e-05  2.92221611e-04  1.31340817e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.02154225e-01  2.90416643e-04  4.29904410e-05  4.07379813e-04  3.07607579e-05  3.31061848e-04  1.15931888e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.17551064e-01  3.25983184e-04  4.29904410e-05  4.07379813e-04  3.61295347e-05  3.66504950e-04  1.04720619e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.00617431e-01  9.61820174e-05  4.21841942e-04  1.36974872e-03  7.75797076e-06  1.34095018e-04  2.91690003e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.38102244e-01  1.57920840e-04  4.21841942e-04  1.36974872e-03  1.39523327e-05  1.98198744e-04  1.97348254e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.64082028e-01  2.08167010e-04  4.21841942e-04  1.36974872e-03  1.97487706e-05  2.48842518e-04  1.57184457e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.84658741e-01  2.51506220e-04  4.21841942e-04  1.36974872e-03  2.53108417e-05  2.92221611e-04  1.33851073e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.02154225e-01  2.90416643e-04  4.21841942e-04  1.36974872e-03  3.07607579e-05  3.31061848e-04  1.18147640e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.17551064e-01  3.25983184e-04  4.21841942e-04  1.36974872e-03  3.61295347e-05  3.66504950e-04  1.06722095e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.00617431e-01  9.61820174e-05  1.08613079e-03  1.75727299e-03  7.75797076e-06  1.34095018e-04  1.13289374e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.38102244e-01  1.57920840e-04  1.08613079e-03  1.75727299e-03  1.39523327e-05  1.98198744e-04  7.66480162e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.64082028e-01  2.08167010e-04  1.08613079e-03  1.75727299e-03  1.97487706e-05  2.48842518e-04  6.10488138e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.84658741e-01  2.51506220e-04  1.08613079e-03  1.75727299e-03  2.53108417e-05  2.92221611e-04  5.19863693e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.02154225e-01  2.90416643e-04  1.08613079e-03  1.75727299e-03  3.07607579e-05  3.31061848e-04  4.58873188e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.17551064e-01  3.25983184e-04  1.08613079e-03  1.75727299e-03  3.61295347e-05  3.66504950e-04  4.14497555e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.00617431e-01  9.61820174e-05  1.81746813e-03  1.74513493e-03  7.75797076e-06  1.34095018e-04  6.77024675e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.38102244e-01  1.57920840e-04  1.81746813e-03  1.74513493e-03  1.39523327e-05  1.98198744e-04  4.58053537e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.64082028e-01  2.08167010e-04  1.81746813e-03  1.74513493e-03  1.97487706e-05  2.48842518e-04  3.64831688e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.84658741e-01  2.51506220e-04  1.81746813e-03  1.74513493e-03  2.53108417e-05  2.92221611e-04  3.10673929e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.02154225e-01  2.90416643e-04  1.81746813e-03  1.74513493e-03  3.07607579e-05  3.31061848e-04  2.74225606e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.17551064e-01  3.25983184e-04  1.81746813e-03  1.74513493e-03  3.61295347e-05  3.66504950e-04  2.47706439e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.00617431e-01  9.61820177e-05  4.25448380e-05  4.04768736e-04  7.75797079e-06  1.34095018e-04  2.80453242e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.38102244e-01  1.57920840e-04  4.25448380e-05  4.04768736e-04  1.39523327e-05  1.98198744e-04  1.89745817e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.64082028e-01  2.08167010e-04  4.25448380e-05  4.04768736e-04  1.97487706e-05  2.48842518e-04  1.51129248e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.84658741e-01  2.51506220e-04  4.25448380e-05  4.04768736e-04  2.53108417e-05  2.92221611e-04  1.28694734e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.02154225e-01  2.90416643e-04  4.25448380e-05  4.04768736e-04  3.07607579e-05  3.31061848e-04  1.13596244e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.17551064e-01  3.25983184e-04  4.25448380e-05  4.04768736e-04  3.61295347e-05  3.66504950e-04  1.02610845e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.00617431e-01  9.61820174e-05  4.20036394e-04  1.36568986e-03  7.75797076e-06  1.34095018e-04  2.84066761e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.38102244e-01  1.57920840e-04  4.20036394e-04  1.36568986e-03  1.39523327e-05  1.98198744e-04  1.92190609e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.64082028e-01  2.08167010e-04  4.20036394e-04  1.36568986e-03  1.97487706e-05  2.48842518e-04  1.53076482e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.84658741e-01  2.51506220e-04  4.20036394e-04  1.36568986e-03  2.53108417e-05  2.92221611e-04  1.30352910e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.02154225e-01  2.90416643e-04  4.20036394e-04  1.36568986e-03  3.07607579e-05  3.31061848e-04  1.15059883e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.17551064e-01  3.25983184e-04  4.20036394e-04  1.36568986e-03  3.61295347e-05  3.66504950e-04  1.03932941e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.00617431e-01  9.61820174e-05  1.08211696e-03  1.75007657e-03  7.75797076e-06  1.34095018e-04  1.10263846e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.38102244e-01  1.57920840e-04  1.08211696e-03  1.75007657e-03  1.39523327e-05  1.98198744e-04  7.46010399e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.64082028e-01  2.08167010e-04  1.08211696e-03  1.75007657e-03  1.97487706e-05  2.48842518e-04  5.94184328e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.84658741e-01  2.51506220e-04  1.08211696e-03  1.75007657e-03  2.53108417e-05  2.92221611e-04  5.05980115e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.02154225e-01  2.90416643e-04  1.08211696e-03  1.75007657e-03  3.07607579e-05  3.31061848e-04  4.46618435e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.17551064e-01  3.25983184e-04  1.08211696e-03  1.75007657e-03  3.61295347e-05  3.66504950e-04  4.03427905e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.00617431e-01  9.61820174e-05  1.80913874e-03  1.73072676e-03  7.75797076e-06  1.34095018e-04  6.59531384e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.38102244e-01  1.57920840e-04  1.80913874e-03  1.73072676e-03  1.39523327e-05  1.98198744e-04  4.46218128e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.64082028e-01  2.08167010e-04  1.80913874e-03  1.73072676e-03  1.97487706e-05  2.48842518e-04  3.55404990e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.84658741e-01  2.51506220e-04  1.80913874e-03  1.73072676e-03  2.53108417e-05  2.92221611e-04  3.02646585e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.02154225e-01  2.90416643e-04  1.80913874e-03  1.73072676e-03  3.07607579e-05  3.31061848e-04  2.67140032e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.17551064e-01  3.25983184e-04  1.80913874e-03  1.73072676e-03  3.61295347e-05  3.66504950e-04  2.41306079e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.00617431e-01  9.61820177e-05  3.90447402e-05  3.84022588e-04  7.75797079e-06  1.34095018e-04  2.36357848e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.38102244e-01  1.57920840e-04  3.90447402e-05  3.84022588e-04  1.39523327e-05  1.98198744e-04  1.59912264e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.64082028e-01  2.08167010e-04  3.90447402e-05  3.84022588e-04  1.97487706e-05  2.48842518e-04  1.27367341e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.84658741e-01  2.51506220e-04  3.90447402e-05  3.84022588e-04  2.53108417e-05  2.92221611e-04  1.08460185e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.02154225e-01  2.90416643e-04  3.90447402e-05  3.84022588e-04  3.07607579e-05  3.31061848e-04  9.57356157e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.17551064e-01  3.25983184e-04  3.90447402e-05  3.84022588e-04  3.61295347e-05  3.66504950e-04  8.64774401e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.00617431e-01  9.61820174e-05  4.05164225e-04  1.32995782e-03  7.75797076e-06  1.34095018e-04  2.27772597e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.38102244e-01  1.57920840e-04  4.05164225e-04  1.32995782e-03  1.39523327e-05  1.98198744e-04  1.54103754e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.64082028e-01  2.08167010e-04  4.05164225e-04  1.32995782e-03  1.97487706e-05  2.48842518e-04  1.22740964e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.84658741e-01  2.51506220e-04  4.05164225e-04  1.32995782e-03  2.53108417e-05  2.92221611e-04  1.04520574e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.02154225e-01  2.90416643e-04  4.05164225e-04  1.32995782e-03  3.07607579e-05  3.31061848e-04  9.22582010e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.17551064e-01  3.25983184e-04  4.05164225e-04  1.32995782e-03  3.61295347e-05  3.66504950e-04  8.33363110e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.00617431e-01  9.61820174e-05  1.04583235e-03  1.67502580e-03  7.75797076e-06  1.34095018e-04  8.82410150e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.38102244e-01  1.57920840e-04  1.04583235e-03  1.67502580e-03  1.39523327e-05  1.98198744e-04  5.97010870e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.64082028e-01  2.08167010e-04  1.04583235e-03  1.67502580e-03  1.97487706e-05  2.48842518e-04  4.75508790e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.84658741e-01  2.51506220e-04  1.04583235e-03  1.67502580e-03  2.53108417e-05  2.92221611e-04  4.04921472e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.02154225e-01  2.90416643e-04  1.04583235e-03  1.67502580e-03  3.07607579e-05  3.31061848e-04  3.57416010e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.17551064e-01  3.25983184e-04  1.04583235e-03  1.67502580e-03  3.61295347e-05  3.66504950e-04  3.22851860e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.00617431e-01  9.61820174e-05  1.72623324e-03  1.57419406e-03  7.75797076e-06  1.34095018e-04  5.34605090e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.38102244e-01  1.57920840e-04  1.72623324e-03  1.57419406e-03  1.39523327e-05  1.98198744e-04  3.61696939e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.64082028e-01  2.08167010e-04  1.72623324e-03  1.57419406e-03  1.97487706e-05  2.48842518e-04  2.88085330e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.84658741e-01  2.51506220e-04  1.72623324e-03  1.57419406e-03  2.53108417e-05  2.92221611e-04  2.45320251e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.02154225e-01  2.90416643e-04  1.72623324e-03  1.57419406e-03  3.07607579e-05  3.31061848e-04  2.16539234e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.17551064e-01  3.25983184e-04  1.72623324e-03  1.57419406e-03  3.61295347e-05  3.66504950e-04  1.95598665e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.00617431e-01  9.61820177e-05  3.43080037e-05  3.54759710e-04  7.75797079e-06  1.34095018e-04  1.79327072e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.38102244e-01  1.57920840e-04  3.43080037e-05  3.54759710e-04  1.39523327e-05  1.98198744e-04  1.21327040e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.64082028e-01  2.08167010e-04  3.43080037e-05  3.54759710e-04  1.97487706e-05  2.48842518e-04  9.66348801e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.84658741e-01  2.51506220e-04  3.43080037e-05  3.54759710e-04  2.53108417e-05  2.92221611e-04  8.22898308e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.02154225e-01  2.90416643e-04  3.43080037e-05  3.54759710e-04  3.07607579e-05  3.31061848e-04  7.26355727e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.17551064e-01  3.25983184e-04  3.43080037e-05  3.54759710e-04  3.61295347e-05  3.66504950e-04  6.56113019e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.00617431e-01  9.61820174e-05  3.81876753e-04  1.26102530e-03  7.75797076e-06  1.34095018e-04  1.61108363e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.38102244e-01  1.57920840e-04  3.81876753e-04  1.26102530e-03  1.39523327e-05  1.98198744e-04  1.09000836e+07  2.50000000e-06  3.00000000e-07 
