i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.4125,0.825,0.412273187,0.000192993271,2.18705094e-05,0.000204171628,2.18242296e-05,0.000203915633,184988414.0,1e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.435827169,0.000220115891,2.18705094e-05,0.000204171628,2.69425083e-05,0.000230770494,163461233.0,1e-05,3e-06,ss
3e-05,0.4125,0.825,0.456774033,0.000244653417,2.18705094e-05,0.000204171628,3.20299446e-05,0.000255024542,147915292.0,1e-05,3e-06,ss
5e-06,0.825,0.825,0.303846334,8.03741959e-05,0.000203501993,0.000661413823,6.02573768e-06,9.14101657e-05,44349710.2,1e-05,3e-06,ss
1e-05,0.825,0.825,0.35111672,0.000126220778,0.000203501993,0.000661413823,1.1413632e-05,0.000137515858,29480340.8,1e-05,3e-06,ss
1.5e-05,0.825,0.825,0.384931918,0.000162361577,0.000203501993,0.000661413823,1.66666831e-05,0.000173516925,23363797.8,1e-05,3e-06,ss
2e-05,0.825,0.825,0.412273187,0.000192993271,0.000203501993,0.000661413823,2.18242296e-05,0.000203915633,19880841.4,1e-05,3e-06,ss
2.5e-05,0.825,0.825,0.435827169,0.000220115891,0.000203501993,0.000661413823,2.69425083e-05,0.000230770494,17567299.4,1e-05,3e-06,ss
3e-05,0.825,0.825,0.456774033,0.000244653417,0.000203501993,0.000661413823,3.20299446e-05,0.000255024542,15896565.6,1e-05,3e-06,ss
5e-06,1.2375,0.825,0.303846334,8.03741959e-05,0.000537423073,0.000893718504,6.02573768e-06,9.14101657e-05,16793574.5,1e-05,3e-06,ss
1e-05,1.2375,0.825,0.35111672,0.000126220778,0.000537423073,0.000893718504,1.1413632e-05,0.000137515858,11163101.1,1e-05,3e-06,ss
1.5e-05,1.2375,0.825,0.384931918,0.000162361577,0.000537423073,0.000893718504,1.66666831e-05,0.000173516925,8846995.32,1e-05,3e-06,ss
2e-05,1.2375,0.825,0.412273187,0.000192993271,0.000537423073,0.000893718504,2.18242296e-05,0.000203915633,7528130.16,1e-05,3e-06,ss
2.5e-05,1.2375,0.825,0.435827169,0.000220115891,0.000537423073,0.000893718504,2.69425083e-05,0.000230770494,6652078.44,1e-05,3e-06,ss
3e-05,1.2375,0.825,0.456774033,0.000244653417,0.000537423073,0.000893718504,3.20299446e-05,0.000255024542,6019434.11,1e-05,3e-06,ss
5e-06,1.65,0.825,0.303846334,8.03741959e-05,0.000865881115,0.000649551719,6.02573768e-06,9.14101657e-05,10423202.7,1e-05,3e-06,ss
1e-05,1.65,0.825,0.35111672,0.000126220778,0.000865881115,0.000649551719,1.1413632e-05,0.000137515858,6928558.67,1e-05,3e-06,ss
1.5e-05,1.65,0.825,0.384931918,0.000162361577,0.000865881115,0.000649551719,1.66666831e-05,0.000173516925,5491030.27,1e-05,3e-06,ss
2e-05,1.65,0.825,0.412273187,0.000192993271,0.000865881115,0.000649551719,2.18242296e-05,0.000203915633,4672455.34,1e-05,3e-06,ss
2.5e-05,1.65,0.825,0.435827169,0.000220115891,0.000865881115,0.000649551719,2.69425083e-05,0.000230770494,4128719.72,1e-05,3e-06,ss
3e-05,1.65,0.825,0.456774033,0.000244653417,0.000865881115,0.000649551719,3.20299446e-05,0.000255024542,3736058.82,1e-05,3e-06,ss
5e-06,0.4125,0.4125,0.303846334,8.03741962e-05,2.00487592e-05,0.000193251567,6.02573771e-06,9.1410166e-05,225082617.0,1e-05,3e-06,ss
1e-05,0.4125,0.4125,0.35111672,0.000126220778,2.00487592e-05,0.000193251567,1.1413632e-05,0.000137515858,149617940.0,1e-05,3e-06,ss
1.5e-05,0.4125,0.4125,0.384931918,0.000162361577,2.00487592e-05,0.000193251567,1.66666831e-05,0.000173516925,118575403.0,1e-05,3e-06,ss
2e-05,0.4125,0.4125,0.412273187,0.000192993271,2.00487592e-05,0.000193251567,2.18242296e-05,0.000203915633,100898784.0,1e-05,3e-06,ss
2.5e-05,0.4125,0.4125,0.435827169,0.000220115891,2.00487592e-05,0.000193251567,2.69425083e-05,0.000230770494,89157149.5,1e-05,3e-06,ss
3e-05,0.4125,0.4125,0.456774033,0.000244653417,2.00487592e-05,0.000193251567,3.20299446e-05,0.000255024542,80677880.1,1e-05,3e-06,ss
5e-06,0.825,0.4125,0.303846334,8.03741959e-05,0.000188011336,0.00054294905,6.02573768e-06,9.14101657e-05,24001888.9,1e-05,3e-06,ss
1e-05,0.825,0.4125,0.35111672,0.000126220778,0.000188011336,0.00054294905,1.1413632e-05,0.000137515858,15954644.6,1e-05,3e-06,ss
1.5e-05,0.825,0.4125,0.384931918,0.000162361577,0.000188011336,0.00054294905,1.66666831e-05,0.000173516925,12644395.6,1e-05,3e-06,ss
2e-05,0.825,0.4125,0.412273187,0.000192993271,0.000188011336,0.00054294905,2.18242296e-05,0.000203915633,10759433.3,1e-05,3e-06,ss
2.5e-05,0.825,0.4125,0.435827169,0.000220115891,0.000188011336,0.00054294905,2.69425083e-05,0.000230770494,9507353.41,1e-05,3e-06,ss
3e-05,0.825,0.4125,0.456774033,0.000244653417,0.000188011336,0.00054294905,3.20299446e-05,0.000255024542,8603158.84,1e-05,3e-06,ss
5e-06,1.2375,0.4125,0.303846334,8.03741959e-05,0.000387846007,0.000404943306,6.02573768e-06,9.14101657e-05,11635100.3,1e-05,3e-06,ss
1e-05,1.2375,0.4125,0.35111672,0.000126220778,0.000387846007,0.000404943306,1.1413632e-05,0.000137515858,7734136.75,1e-05,3e-06,ss
1.5e-05,1.2375,0.4125,0.384931918,0.000162361577,0.000387846007,0.000404943306,1.66666831e-05,0.000173516925,6129468.05,1e-05,3e-06,ss
2e-05,1.2375,0.4125,0.412273187,0.000192993271,0.000387846007,0.000404943306,2.18242296e-05,0.000203915633,5215718.06,1e-05,3e-06,ss
2.5e-05,1.2375,0.4125,0.435827169,0.000220115891,0.000387846007,0.000404943306,2.69425083e-05,0.000230770494,4608762.72,1e-05,3e-06,ss
3e-05,1.2375,0.4125,0.456774033,0.000244653417,0.000387846007,0.000404943306,3.20299446e-05,0.000255024542,4170447.44,1e-05,3e-06,ss
5e-06,1.65,0.4125,0.303846334,8.03741959e-05,0.000520767497,0.000245239296,6.02573768e-06,9.14101657e-05,8665339.57,1e-05,3e-06,ss
1e-05,1.65,0.4125,0.35111672,0.000126220778,0.000520767497,0.000245239296,1.1413632e-05,0.000137515858,5760063.89,1e-05,3e-06,ss
1.5e-05,1.65,0.4125,0.384931918,0.000162361577,0.000520767497,0.000245239296,1.66666831e-05,0.000173516925,4564973.28,1e-05,3e-06,ss
2e-05,1.65,0.4125,0.412273187,0.000192993271,0.000520767497,0.000245239296,2.18242296e-05,0.000203915633,3884450.23,1e-05,3e-06,ss
2.5e-05,1.65,0.4125,0.435827169,0.000220115891,0.000520767497,0.000245239296,2.69425083e-05,0.000230770494,3432415.1,1e-05,3e-06,ss
3e-05,1.65,0.4125,0.456774033,0.000244653417,0.000520767497,0.000245239296,3.20299446e-05,0.000255024542,3105976.08,1e-05,3e-06,ss
5e-06,0.4125,0.05,0.303846334,8.03741962e-05,9.00750942e-06,6.28734137e-05,6.02573771e-06,9.1410166e-05,60725455.6,1e-05,3e-06,ss
1e-05,0.4125,0.05,0.35111672,0.000126220778,9.00750942e-06,6.28734137e-05,1.1413632e-05,0.000137515858,40365700.9,1e-05,3e-06,ss
1.5e-05,0.4125,0.05,0.384931918,0.000162361577,9.00750942e-06,6.28734137e-05,1.66666831e-05,0.000173516925,31990677.4,1e-05,3e-06,ss
2e-05,0.4125,0.05,0.412273187,0.000192993271,9.00750942e-06,6.28734137e-05,2.18242296e-05,0.000203915633,27221669.6,1e-05,3e-06,ss
2.5e-05,0.4125,0.05,0.435827169,0.000220115891,9.00750942e-06,6.28734137e-05,2.69425083e-05,0.000230770494,24053872.3,1e-05,3e-06,ss
3e-05,0.4125,0.05,0.456774033,0.000244653417,9.00750942e-06,6.28734137e-05,3.20299446e-05,0.000255024542,21766234.5,1e-05,3e-06,ss
5e-06,0.825,0.05,0.303846334,8.03741959e-05,3.65422462e-05,6.14835661e-05,6.02573768e-06,9.14101657e-05,14968568.5,1e-05,3e-06,ss
1e-05,0.825,0.05,0.35111672,0.000126220778,3.65422462e-05,6.14835661e-05,1.1413632e-05,0.000137515858,9949974.84,1e-05,3e-06,ss
1.5e-05,0.825,0.05,0.384931918,0.000162361577,3.65422462e-05,6.14835661e-05,1.66666831e-05,0.000173516925,7885566.92,1e-05,3e-06,ss
2e-05,0.825,0.05,0.412273187,0.000192993271,3.65422462e-05,6.14835661e-05,2.18242296e-05,0.000203915633,6710026.62,1e-05,3e-06,ss
2.5e-05,0.825,0.05,0.435827169,0.000220115891,3.65422462e-05,6.14835661e-05,2.69425083e-05,0.000230770494,5929177.96,1e-05,3e-06,ss
3e-05,0.825,0.05,0.456774033,0.000244653417,3.65422462e-05,6.14835661e-05,3.20299446e-05,0.000255024542,5365284.91,1e-05,3e-06,ss
5e-06,1.2375,0.05,0.303846334,8.03741959e-05,5.7488014e-05,3.99928302e-05,6.02573768e-06,9.14101657e-05,9514767.99,1e-05,3e-06,ss
1e-05,1.2375,0.05,0.35111672,0.000126220778,5.7488014e-05,3.99928302e-05,1.1413632e-05,0.000137515858,6324699.8,1e-05,3e-06,ss
1.5e-05,1.2375,0.05,0.384931918,0.000162361577,5.7488014e-05,3.99928302e-05,1.66666831e-05,0.000173516925,5012459.26,1e-05,3e-06,ss
2e-05,1.2375,0.05,0.412273187,0.000192993271,5.7488014e-05,3.99928302e-05,2.18242296e-05,0.000203915633,4265227.27,1e-05,3e-06,ss
2.5e-05,1.2375,0.05,0.435827169,0.000220115891,5.7488014e-05,3.99928302e-05,2.69425083e-05,0.000230770494,3768880.95,1e-05,3e-06,ss
3e-05,1.2375,0.05,0.456774033,0.000244653417,5.7488014e-05,3.99928302e-05,3.20299446e-05,0.000255024542,3410442.43,1e-05,3e-06,ss
5e-06,1.65,0.05,0.303846334,8.03741959e-05,7.01249686e-05,2.22413946e-05,6.02573768e-06,9.14101657e-05,7800147.73,1e-05,3e-06,ss
1e-05,1.65,0.05,0.35111672,0.000126220778,7.01249686e-05,2.22413946e-05,1.1413632e-05,0.000137515858,5184949.64,1e-05,3e-06,ss
1.5e-05,1.65,0.05,0.384931918,0.000162361577,7.01249686e-05,2.22413946e-05,1.66666831e-05,0.000173516925,4109182.99,1e-05,3e-06,ss
2e-05,1.65,0.05,0.412273187,0.000192993271,7.01249686e-05,2.22413946e-05,2.18242296e-05,0.000203915633,3496606.84,1e-05,3e-06,ss
2.5e-05,1.65,0.05,0.435827169,0.000220115891,7.01249686e-05,2.22413946e-05,2.69425083e-05,0.000230770494,3089705.21,1e-05,3e-06,ss
3e-05,1.65,0.05,0.456774033,0.000244653417,7.01249686e-05,2.22413946e-05,3.20299446e-05,0.000255024542,2795859.53,1e-05,3e-06,ss
5e-06,0.4125,1.65,0.285023915,8.64797018e-05,3.2065244e-05,0.000281306148,6.14878397e-06,0.000100193943,513579794.0,1.25e-05,3e-06,ss
1e-05,0.4125,1.65,0.328710387,0.000137171556,3.2065244e-05,0.000281306148,1.16220874e-05,0.000151545829,339551309.0,1.25e-05,3e-06,ss
1.5e-05,0.4125,1.65,0.35973763,0.000177333784,3.2065244e-05,0.000281306148,1.69405784e-05,0.00019170928,268414677.0,1.25e-05,3e-06,ss
2e-05,0.4125,1.65,0.384714428,0.000211476405,3.2065244e-05,0.000281306148,2.21505615e-05,0.000225687805,228003389.0,1.25e-05,3e-06,ss
2.5e-05,0.4125,1.65,0.406171798,0.000241793924,3.2065244e-05,0.000281306148,2.7314758e-05,0.000255777658,201180919.0,1.25e-05,3e-06,ss
3e-05,0.4125,1.65,0.425211554,0.000269289929,3.2065244e-05,0.000281306148,3.24433062e-05,0.00028301586,181818731.0,1.25e-05,3e-06,ss
5e-06,0.825,1.65,0.285023901,8.6479687e-05,0.000272419556,0.000864908702,6.14878258e-06,0.000100193928,60451107.6,1.25e-05,3e-06,ss
1e-05,0.825,1.65,0.328710387,0.000137171556,0.000272419556,0.000864908702,1.16220874e-05,0.000151545829,39967011.6,1.25e-05,3e-06,ss
1.5e-05,0.825,1.65,0.35973763,0.000177333784,0.000272419556,0.000864908702,1.69405784e-05,0.00019170928,31593848.2,1.25e-05,3e-06,ss
2e-05,0.825,1.65,0.384714428,0.000211476405,0.000272419556,0.000864908702,2.21505615e-05,0.000225687805,26837222.7,1.25e-05,3e-06,ss
2.5e-05,0.825,1.65,0.406171798,0.000241793924,0.000272419556,0.000864908702,2.7314758e-05,0.000255777658,23680074.1,1.25e-05,3e-06,ss
3e-05,0.825,1.65,0.425211554,0.000269289929,0.000272419556,0.000864908702,3.24433062e-05,0.00028301586,21401040.6,1.25e-05,3e-06,ss
5e-06,1.2375,1.65,0.285023901,8.6479687e-05,0.000714499706,0.00123670119,6.14878258e-06,0.000100193928,23048384.4,1.25e-05,3e-06,ss
1e-05,1.2375,1.65,0.328710387,0.000137171556,0.000714499706,0.00123670119,1.16220874e-05,0.000151545829,15238348.5,1.25e-05,3e-06,ss
1.5e-05,1.2375,1.65,0.35973763,0.000177333784,0.000714499706,0.00123670119,1.69405784e-05,0.00019170928,12045886.1,1.25e-05,3e-06,ss
2e-05,1.2375,1.65,0.384714428,0.000211476405,0.000714499706,0.00123670119,2.21505615e-05,0.000225687805,10232312.5,1.25e-05,3e-06,ss
2.5e-05,1.2375,1.65,0.406171798,0.000241793924,0.000714499706,0.00123670119,2.7314758e-05,0.000255777658,9028576.51,1.25e-05,3e-06,ss
3e-05,1.2375,1.65,0.425211554,0.000269289929,0.000714499706,0.00123670119,3.24433062e-05,0.00028301586,8159642.23,1.25e-05,3e-06,ss
5e-06,1.65,1.65,0.285023901,8.6479687e-05,0.00126225109,0.00138786105,6.14878258e-06,0.000100193928,13046583.3,1.25e-05,3e-06,ss
1e-05,1.65,1.65,0.328710387,0.000137171556,0.00126225109,0.00138786105,1.16220874e-05,0.000151545829,8625697.12,1.25e-05,3e-06,ss
1.5e-05,1.65,1.65,0.35973763,0.000177333784,0.00126225109,0.00138786105,1.69405784e-05,0.00019170928,6818597.5,1.25e-05,3e-06,ss
2e-05,1.65,1.65,0.384714428,0.000211476405,0.00126225109,0.00138786105,2.21505615e-05,0.000225687805,5792020.59,1.25e-05,3e-06,ss
2.5e-05,1.65,1.65,0.406171798,0.000241793924,0.00126225109,0.00138786105,2.7314758e-05,0.000255777658,5110643.46,1.25e-05,3e-06,ss
3e-05,1.65,1.65,0.425211554,0.000269289929,0.00126225109,0.00138786105,3.24433062e-05,0.00028301586,4618781.5,1.25e-05,3e-06,ss
5e-06,0.4125,1.6,0.285023915,8.64797018e-05,3.1911967e-05,0.000280518201,6.14878397e-06,0.000100193943,500408803.0,1.25e-05,3e-06,ss
1e-05,0.4125,1.6,0.328710387,0.000137171556,3.1911967e-05,0.000280518201,1.16220874e-05,0.000151545829,330843359.0,1.25e-05,3e-06,ss
1.5e-05,0.4125,1.6,0.35973763,0.000177333784,3.1911967e-05,0.000280518201,1.69405784e-05,0.00019170928,261531059.0,1.25e-05,3e-06,ss
2e-05,0.4125,1.6,0.384714428,0.000211476405,3.1911967e-05,0.000280518201,2.21505615e-05,0.000225687805,222156137.0,1.25e-05,3e-06,ss
2.5e-05,0.4125,1.6,0.406171798,0.000241793924,3.1911967e-05,0.000280518201,2.7314758e-05,0.000255777658,196021542.0,1.25e-05,3e-06,ss
3e-05,0.4125,1.6,0.425211554,0.000269289929,3.1911967e-05,0.000280518201,3.24433062e-05,0.00028301586,177155906.0,1.25e-05,3e-06,ss
5e-06,0.825,1.6,0.285023901,8.6479687e-05,0.000271887636,0.000863859261,6.14878258e-06,0.000100193928,58733938.3,1.25e-05,3e-06,ss
1e-05,0.825,1.6,0.328710387,0.000137171556,0.000271887636,0.000863859261,1.16220874e-05,0.000151545829,38831711.9,1.25e-05,3e-06,ss
1.5e-05,0.825,1.6,0.35973763,0.000177333784,0.000271887636,0.000863859261,1.69405784e-05,0.00019170928,30696395.9,1.25e-05,3e-06,ss
2e-05,0.825,1.6,0.384714428,0.000211476405,0.000271887636,0.000863859261,2.21505615e-05,0.000225687805,26074886.7,1.25e-05,3e-06,ss
2.5e-05,0.825,1.6,0.406171798,0.000241793924,0.000271887636,0.000863859261,2.7314758e-05,0.000255777658,23007419.8,1.25e-05,3e-06,ss
3e-05,0.825,1.6,0.425211554,0.000269289929,0.000271887636,0.000863859261,3.24433062e-05,0.00028301586,20793124.3,1.25e-05,3e-06,ss
5e-06,1.2375,1.6,0.285023901,8.6479687e-05,0.000713468506,0.00123528861,6.14878258e-06,0.000100193928,22382251.6,1.25e-05,3e-06,ss
1e-05,1.2375,1.6,0.328710387,0.000137171556,0.000713468506,0.00123528861,1.16220874e-05,0.000151545829,14797937.5,1.25e-05,3e-06,ss
1.5e-05,1.2375,1.6,0.35973763,0.000177333784,0.000713468506,0.00123528861,1.69405784e-05,0.00019170928,11697742.0,1.25e-05,3e-06,ss
2e-05,1.2375,1.6,0.384714428,0.000211476405,0.000713468506,0.00123528861,2.21505615e-05,0.000225687805,9936583.39,1.25e-05,3e-06,ss
2.5e-05,1.2375,1.6,0.406171798,0.000241793924,0.000713468506,0.00123528861,2.7314758e-05,0.000255777658,8767637.15,1.25e-05,3e-06,ss
3e-05,1.2375,1.6,0.425211554,0.000269289929,0.000713468506,0.00123528861,3.24433062e-05,0.00028301586,7923816.37,1.25e-05,3e-06,ss
5e-06,1.65,1.6,0.285023901,8.6479687e-05,0.00126036971,0.00138446977,6.14878258e-06,0.000100193928,12670117.0,1.25e-05,3e-06,ss
1e-05,1.65,1.6,0.328710387,0.000137171556,0.00126036971,0.00138446977,1.16220874e-05,0.000151545829,8376797.92,1.25e-05,3e-06,ss
1.5e-05,1.65,1.6,0.35973763,0.000177333784,0.00126036971,0.00138446977,1.69405784e-05,0.00019170928,6621843.15,1.25e-05,3e-06,ss
2e-05,1.65,1.6,0.384714428,0.000211476405,0.00126036971,0.00138446977,2.21505615e-05,0.000225687805,5624888.68,1.25e-05,3e-06,ss
2.5e-05,1.65,1.6,0.406171798,0.000241793924,0.00126036971,0.00138446977,2.7314758e-05,0.000255777658,4963173.06,1.25e-05,3e-06,ss
3e-05,1.65,1.6,0.425211554,0.000269289929,0.00126036971,0.00138446977,3.24433062e-05,0.00028301586,4485504.05,1.25e-05,3e-06,ss
5e-06,0.4125,1.2375,0.285023915,8.64797018e-05,3.06879224e-05,0.000274154606,6.14878397e-06,0.000100193943,402472538.0,1.25e-05,3e-06,ss
1e-05,0.4125,1.2375,0.328710387,0.000137171556,3.06879224e-05,0.000274154606,1.16220874e-05,0.000151545829,266093173.0,1.25e-05,3e-06,ss
1.5e-05,0.4125,1.2375,0.35973763,0.000177333784,3.06879224e-05,0.000274154606,1.69405784e-05,0.00019170928,210346158.0,1.25e-05,3e-06,ss
2e-05,0.4125,1.2375,0.384714428,0.000211476405,3.06879224e-05,0.000274154606,2.21505615e-05,0.000225687805,178677401.0,1.25e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.406171798,0.000241793924,3.06879224e-05,0.000274154606,2.7314758e-05,0.000255777658,157657673.0,1.25e-05,3e-06,ss
3e-05,0.4125,1.2375,0.425211554,0.000269289929,3.06879224e-05,0.000274154606,3.24433062e-05,0.00028301586,142484278.0,1.25e-05,3e-06,ss
5e-06,0.825,1.2375,0.285023901,8.6479687e-05,0.000267483442,0.000854753387,6.14878258e-06,0.000100193928,46174999.9,1.25e-05,3e-06,ss
1e-05,0.825,1.2375,0.328710387,0.000137171556,0.000267483442,0.000854753387,1.16220874e-05,0.000151545829,30528419.3,1.25e-05,3e-06,ss
1.5e-05,0.825,1.2375,0.35973763,0.000177333784,0.000267483442,0.000854753387,1.69405784e-05,0.00019170928,24132658.6,1.25e-05,3e-06,ss
2e-05,0.825,1.2375,0.384714428,0.000211476405,0.000267483442,0.000854753387,2.21505615e-05,0.000225687805,20499355.7,1.25e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.406171798,0.000241793924,0.000267483442,0.000854753387,2.7314758e-05,0.000255777658,18087797.9,1.25e-05,3e-06,ss
3e-05,0.825,1.2375,0.425211554,0.000269289929,0.000267483442,0.000854753387,3.24433062e-05,0.00028301586,16346980.0,1.25e-05,3e-06,ss
5e-06,1.2375,1.2375,0.285023901,8.6479687e-05,0.000704442196,0.00122066853,6.14878258e-06,0.000100193928,17533089.3,1.25e-05,3e-06,ss
1e-05,1.2375,1.2375,0.328710387,0.000137171556,0.000704442196,0.00122066853,1.16220874e-05,0.000151545829,11591932.9,1.25e-05,3e-06,ss
1.5e-05,1.2375,1.2375,0.35973763,0.000177333784,0.000704442196,0.00122066853,1.69405784e-05,0.00019170928,9163401.36,1.25e-05,3e-06,ss
2e-05,1.2375,1.2375,0.384714428,0.000211476405,0.000704442196,0.00122066853,2.21505615e-05,0.000225687805,7783801.49,1.25e-05,3e-06,ss
2.5e-05,1.2375,1.2375,0.406171798,0.000241793924,0.000704442196,0.00122066853,2.7314758e-05,0.000255777658,6868109.94,1.25e-05,3e-06,ss
3e-05,1.2375,1.2375,0.425211554,0.000269289929,0.000704442196,0.00122066853,3.24433062e-05,0.00028301586,6207104.72,1.25e-05,3e-06,ss
5e-06,1.65,1.2375,0.285023901,8.6479687e-05,0.00123776823,0.00131064748,6.14878258e-06,0.000100193928,9978481.93,1.25e-05,3e-06,ss
1e-05,1.65,1.2375,0.328710387,0.000137171556,0.00123776823,0.00131064748,1.16220874e-05,0.000151545829,6597234.02,1.25e-05,3e-06,ss
1.5e-05,1.65,1.2375,0.35973763,0.000177333784,0.00123776823,0.00131064748,1.69405784e-05,0.00019170928,5215101.2,1.25e-05,3e-06,ss
2e-05,1.65,1.2375,0.384714428,0.000211476405,0.00123776823,0.00131064748,2.21505615e-05,0.000225687805,4429939.37,1.25e-05,3e-06,ss
2.5e-05,1.65,1.2375,0.406171798,0.000241793924,0.00123776823,0.00131064748,2.7314758e-05,0.000255777658,3908798.38,1.25e-05,3e-06,ss
3e-05,1.65,1.2375,0.425211554,0.000269289929,0.00123776823,0.00131064748,3.24433062e-05,0.00028301586,3532605.2,1.25e-05,3e-06,ss
5e-06,0.4125,0.825,0.285023915,8.64797018e-05,2.89618304e-05,0.000264781041,6.14878397e-06,0.000100193943,284306295.0,1.25e-05,3e-06,ss
1e-05,0.4125,0.825,0.328710387,0.000137171556,2.89618304e-05,0.000264781041,1.16220874e-05,0.000151545829,187968015.0,1.25e-05,3e-06,ss
1.5e-05,0.4125,0.825,0.35973763,0.000177333784,2.89618304e-05,0.000264781041,1.69405784e-05,0.00019170928,148588366.0,1.25e-05,3e-06,ss
2e-05,0.4125,0.825,0.384714428,0.000211476405,2.89618304e-05,0.000264781041,2.21505615e-05,0.000225687805,126217580.0,1.25e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.406171798,0.000241793924,2.89618304e-05,0.000264781041,2.7314758e-05,0.000255777658,111369261.0,1.25e-05,3e-06,ss
3e-05,0.4125,0.825,0.425211554,0.000269289929,2.89618304e-05,0.000264781041,3.24433062e-05,0.00028301586,100650786.0,1.25e-05,3e-06,ss
5e-06,0.825,0.825,0.285023901,8.6479687e-05,0.000260625022,0.000838519213,6.14878258e-06,0.000100193928,31593405.2,1.25e-05,3e-06,ss
1e-05,0.825,0.825,0.328710387,0.000137171556,0.000260625022,0.000838519213,1.16220874e-05,0.000151545829,20887855.4,1.25e-05,3e-06,ss
1.5e-05,0.825,0.825,0.35973763,0.000177333784,0.000260625022,0.000838519213,1.69405784e-05,0.00019170928,16511810.8,1.25e-05,3e-06,ss
2e-05,0.825,0.825,0.384714428,0.000211476405,0.000260625022,0.000838519213,2.21505615e-05,0.000225687805,14025867.9,1.25e-05,3e-06,ss
2.5e-05,0.825,0.825,0.406171798,0.000241793924,0.000260625022,0.000838519213,2.7314758e-05,0.000255777658,12375855.6,1.25e-05,3e-06,ss
3e-05,0.825,0.825,0.425211554,0.000269289929,0.000260625022,0.000838519213,3.24433062e-05,0.00028301586,11184770.2,1.25e-05,3e-06,ss
5e-06,1.2375,0.825,0.285023901,8.6479687e-05,0.000682188827,0.00112312169,6.14878258e-06,0.000100193928,12070018.8,1.25e-05,3e-06,ss
1e-05,1.2375,0.825,0.328710387,0.000137171556,0.000682188827,0.00112312169,1.16220874e-05,0.000151545829,7980045.35,1.25e-05,3e-06,ss
1.5e-05,1.2375,0.825,0.35973763,0.000177333784,0.000682188827,0.00112312169,1.69405784e-05,0.00019170928,6308210.98,1.25e-05,3e-06,ss
2e-05,1.2375,0.825,0.384714428,0.000211476405,0.000682188827,0.00112312169,2.21505615e-05,0.000225687805,5358475.54,1.25e-05,3e-06,ss
2.5e-05,1.2375,0.825,0.406171798,0.000241793924,0.000682188827,0.00112312169,2.7314758e-05,0.000255777658,4728100.93,1.25e-05,3e-06,ss
3e-05,1.2375,0.825,0.425211554,0.000269289929,0.000682188827,0.00112312169,3.24433062e-05,0.00028301586,4273055.89,1.25e-05,3e-06,ss
5e-06,1.65,0.825,0.285023901,8.6479687e-05,0.00109298127,0.000809966657,6.14878258e-06,0.000100193928,7533552.66,1.25e-05,3e-06,ss
1e-05,1.65,0.825,0.328710387,0.000137171556,0.00109298127,0.000809966657,1.16220874e-05,0.000151545829,4980778.66,1.25e-05,3e-06,ss
1.5e-05,1.65,0.825,0.35973763,0.000177333784,0.00109298127,0.000809966657,1.69405784e-05,0.00019170928,3937296.25,1.25e-05,3e-06,ss
2e-05,1.65,0.825,0.384714428,0.000211476405,0.00109298127,0.000809966657,2.21505615e-05,0.000225687805,3344514.91,1.25e-05,3e-06,ss
