 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.83574056e-01  1.05931511e-04  3.55395101e-06  2.35873015e-05  1.62154363e-05  1.11636030e-04  1.26024267e+08  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.25369417e-01  1.23978027e-04  3.55395101e-06  2.35873015e-05  2.12520853e-05  1.29345078e-04  1.08769883e+08  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.61868406e-01  1.39556802e-04  3.55395101e-06  2.35873015e-05  2.62516270e-05  1.44557085e-04  9.73238283e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.94717180e-01  1.53312887e-04  3.55395101e-06  2.35873015e-05  3.12206876e-05  1.57925667e-04  8.90852589e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.63822784e-01  5.55296245e-05  1.35052639e-05  2.12623969e-05  5.87215724e-06  6.16852099e-05  6.00186030e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.32843020e-01  8.40909991e-05  1.35052639e-05  2.12623969e-05  1.10994288e-05  9.00840283e-05  4.10978527e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.83574056e-01  1.05931511e-04  1.35052639e-05  2.12623969e-05  1.62154363e-05  1.11636030e-04  3.31636669e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.25369417e-01  1.23978027e-04  1.35052639e-05  2.12623969e-05  2.12520853e-05  1.29345078e-04  2.86231234e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.61868406e-01  1.39556802e-04  1.35052639e-05  2.12623969e-05  2.62516270e-05  1.44557085e-04  2.56110596e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.94717180e-01  1.53312887e-04  1.35052639e-05  2.12623969e-05  3.12206876e-05  1.57925667e-04  2.34430551e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.63822784e-01  5.55296245e-05  2.04637577e-05  1.27241031e-05  5.87215724e-06  6.16852099e-05  3.96098843e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.32843020e-01  8.40909991e-05  2.04637577e-05  1.27241031e-05  1.10994288e-05  9.00840283e-05  2.71229437e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.83574056e-01  1.05931511e-04  2.04637577e-05  1.27241031e-05  1.62154363e-05  1.11636030e-04  2.18866975e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.25369417e-01  1.23978027e-04  2.04637577e-05  1.27241031e-05  2.12520853e-05  1.29345078e-04  1.88901198e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.61868406e-01  1.39556802e-04  2.04637577e-05  1.27241031e-05  2.62516270e-05  1.44557085e-04  1.69022779e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.94717180e-01  1.53312887e-04  2.04637577e-05  1.27241031e-05  3.12206876e-05  1.57925667e-04  1.54714814e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.63822784e-01  5.55296245e-05  2.43709662e-05  6.66474024e-06  5.87215724e-06  6.16852099e-05  3.32595379e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.32843020e-01  8.40909991e-05  2.43709662e-05  6.66474024e-06  1.10994288e-05  9.00840283e-05  2.27745319e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.83574056e-01  1.05931511e-04  2.43709662e-05  6.66474024e-06  1.62154363e-05  1.11636030e-04  1.83777725e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.25369417e-01  1.23978027e-04  2.43709662e-05  6.66474024e-06  2.12520853e-05  1.29345078e-04  1.58616130e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.61868406e-01  1.39556802e-04  2.43709662e-05  6.66474024e-06  2.62516270e-05  1.44557085e-04  1.41924664e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.94717180e-01  1.53312887e-04  2.43709662e-05  6.66474024e-06  3.12206876e-05  1.57925667e-04  1.29910584e+07  1.00000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.93440509e-01  7.75381378e-05  2.80834468e-05  2.28707890e-04  6.54011764e-06  9.31678857e-05  6.30619353e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.41783335e-01  1.21734191e-04  2.80834468e-05  2.28707890e-04  1.20972928e-05  1.37644249e-04  4.26850174e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.76387981e-01  1.56543698e-04  2.80834468e-05  2.28707890e-04  1.74545663e-05  1.72295175e-04  3.41004743e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.04385196e-01  1.85991217e-04  2.80834468e-05  2.28707890e-04  2.26849725e-05  2.01479723e-04  2.91609850e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.28520010e-01  2.12000792e-04  2.80834468e-05  2.28707890e-04  2.78570220e-05  2.27182445e-04  2.58618009e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.49998961e-01  2.35465846e-04  2.80834468e-05  2.28707890e-04  3.29847986e-05  2.50317012e-04  2.34716255e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.93440076e-01  7.75377718e-05  2.12361575e-04  6.41448916e-04  6.54007728e-06  9.31675130e-05  8.33956702e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.41783335e-01  1.21734192e-04  2.12361575e-04  6.41448916e-04  1.20972928e-05  1.37644249e-04  5.64481787e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.76387981e-01  1.56543698e-04  2.12361575e-04  6.41448916e-04  1.74545663e-05  1.72295175e-04  4.50956749e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.04385196e-01  1.85991217e-04  2.12361575e-04  6.41448916e-04  2.26849725e-05  2.01479723e-04  3.85635193e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.28520010e-01  2.12000792e-04  2.12361575e-04  6.41448916e-04  2.78570220e-05  2.27182445e-04  3.42005614e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.49998961e-01  2.35465846e-04  2.12361575e-04  6.41448916e-04  3.29847986e-05  2.50317012e-04  3.10397089e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.93440076e-01  7.75377718e-05  5.28724373e-04  8.58749664e-04  6.54007728e-06  9.31675130e-05  3.34957812e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.41783335e-01  1.21734192e-04  5.28724373e-04  8.58749664e-04  1.20972928e-05  1.37644249e-04  2.26723502e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.76387981e-01  1.56543698e-04  5.28724373e-04  8.58749664e-04  1.74545663e-05  1.72295175e-04  1.81126293e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.04385196e-01  1.85991217e-04  5.28724373e-04  8.58749664e-04  2.26849725e-05  2.01479723e-04  1.54889960e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.28520010e-01  2.12000792e-04  5.28724373e-04  8.58749664e-04  2.78570220e-05  2.27182445e-04  1.37366187e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.49998961e-01  2.35465846e-04  5.28724373e-04  8.58749664e-04  3.29847986e-05  2.50317012e-04  1.24670657e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.93440076e-01  7.75377718e-05  8.97936818e-04  9.08562503e-04  6.54007728e-06  9.31675130e-05  1.97230312e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.41783335e-01  1.21734192e-04  8.97936818e-04  9.08562503e-04  1.20972928e-05  1.37644249e-04  1.33499640e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.76387981e-01  1.56543698e-04  8.97936818e-04  9.08562503e-04  1.74545663e-05  1.72295175e-04  1.06651029e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.04385196e-01  1.85991217e-04  8.97936818e-04  9.08562503e-04  2.26849725e-05  2.01479723e-04  9.12025161e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.28520010e-01  2.12000792e-04  8.97936818e-04  9.08562503e-04  2.78570220e-05  2.27182445e-04  8.08841442e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.49998961e-01  2.35465846e-04  8.97936818e-04  9.08562503e-04  3.29847986e-05  2.50317012e-04  7.34087449e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.93440509e-01  7.75381378e-05  2.78967194e-05  2.27811780e-04  6.54011764e-06  9.31678857e-05  6.15602832e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.41783335e-01  1.21734191e-04  2.78967194e-05  2.27811780e-04  1.20972928e-05  1.37644249e-04  4.16685874e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.76387981e-01  1.56543698e-04  2.78967194e-05  2.27811780e-04  1.74545663e-05  1.72295175e-04  3.32884623e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.04385196e-01  1.85991217e-04  2.78967194e-05  2.27811780e-04  2.26849725e-05  2.01479723e-04  2.84665938e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.28520010e-01  2.12000792e-04  2.78967194e-05  2.27811780e-04  2.78570220e-05  2.27182445e-04  2.52459710e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.49998961e-01  2.35465846e-04  2.78967194e-05  2.27811780e-04  3.29847986e-05  2.50317012e-04  2.29127113e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.93440076e-01  7.75377718e-05  2.11736994e-04  6.40216054e-04  6.54007728e-06  9.31675130e-05  8.11070745e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.41783335e-01  1.21734192e-04  2.11736994e-04  6.40216054e-04  1.20972928e-05  1.37644249e-04  5.48990928e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.76387981e-01  1.56543698e-04  2.11736994e-04  6.40216054e-04  1.74545663e-05  1.72295175e-04  4.38581315e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.04385196e-01  1.85991217e-04  2.11736994e-04  6.40216054e-04  2.26849725e-05  2.01479723e-04  3.75052353e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.28520010e-01  2.12000792e-04  2.11736994e-04  6.40216054e-04  2.78570220e-05  2.27182445e-04  3.32620084e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.49998961e-01  2.35465846e-04  2.11736994e-04  6.40216054e-04  3.29847986e-05  2.50317012e-04  3.01878980e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.93440076e-01  7.75377718e-05  5.27475218e-04  8.56791283e-04  6.54007728e-06  9.31675130e-05  3.25576777e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.41783335e-01  1.21734192e-04  5.27475218e-04  8.56791283e-04  1.20972928e-05  1.37644249e-04  2.20373744e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.76387981e-01  1.56543698e-04  5.27475218e-04  8.56791283e-04  1.74545663e-05  1.72295175e-04  1.76053559e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.04385196e-01  1.85991217e-04  5.27475218e-04  8.56791283e-04  2.26849725e-05  2.01479723e-04  1.50552017e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.28520010e-01  2.12000792e-04  5.27475218e-04  8.56791283e-04  2.78570220e-05  2.27182445e-04  1.33519025e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.49998961e-01  2.35465846e-04  5.27475218e-04  8.56791283e-04  3.29847986e-05  2.50317012e-04  1.21179054e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.93440076e-01  7.75377718e-05  8.95347534e-04  9.03249812e-04  6.54007728e-06  9.31675130e-05  1.91806729e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.41783335e-01  1.21734192e-04  8.95347534e-04  9.03249812e-04  1.20972928e-05  1.37644249e-04  1.29828569e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.76387981e-01  1.56543698e-04  8.95347534e-04  9.03249812e-04  1.74545663e-05  1.72295175e-04  1.03718261e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.04385196e-01  1.85991217e-04  8.95347534e-04  9.03249812e-04  2.26849725e-05  2.01479723e-04  8.86945626e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.28520010e-01  2.12000792e-04  8.95347534e-04  9.03249812e-04  2.78570220e-05  2.27182445e-04  7.86599327e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.49998961e-01  2.35465846e-04  8.95347534e-04  9.03249812e-04  3.29847986e-05  2.50317012e-04  7.13900974e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.93440509e-01  7.75381378e-05  2.64144627e-05  2.20595077e-04  6.54011764e-06  9.31678857e-05  5.02848532e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.41783335e-01  1.21734191e-04  2.64144627e-05  2.20595077e-04  1.20972928e-05  1.37644249e-04  3.40365361e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.76387981e-01  1.56543698e-04  2.64144627e-05  2.20595077e-04  1.74545663e-05  1.72295175e-04  2.71913213e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.04385196e-01  1.85991217e-04  2.64144627e-05  2.20595077e-04  2.26849725e-05  2.01479723e-04  2.32526300e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.28520010e-01  2.12000792e-04  2.64144627e-05  2.20595077e-04  2.78570220e-05  2.27182445e-04  2.06218990e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.49998961e-01  2.35465846e-04  2.64144627e-05  2.20595077e-04  3.29847986e-05  2.50317012e-04  1.87160010e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.93440076e-01  7.75377718e-05  2.06584840e-04  6.29462255e-04  6.54007728e-06  9.31675130e-05  6.42957485e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.41783335e-01  1.21734192e-04  2.06584840e-04  6.29462255e-04  1.20972928e-05  1.37644249e-04  4.35199800e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.76387981e-01  1.56543698e-04  2.06584840e-04  6.29462255e-04  1.74545663e-05  1.72295175e-04  3.47675145e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.04385196e-01  1.85991217e-04  2.06584840e-04  6.29462255e-04  2.26849725e-05  2.01479723e-04  2.97314037e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.28520010e-01  2.12000792e-04  2.06584840e-04  6.29462255e-04  2.78570220e-05  2.27182445e-04  2.63676842e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.49998961e-01  2.35465846e-04  2.06584840e-04  6.29462255e-04  3.29847986e-05  2.50317012e-04  2.39307546e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.93440076e-01  7.75377718e-05  5.16220905e-04  8.34866863e-04  6.54007728e-06  9.31675130e-05  2.57303158e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.41783335e-01  1.21734192e-04  5.16220905e-04  8.34866863e-04  1.20972928e-05  1.37644249e-04  1.74161256e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.76387981e-01  1.56543698e-04  5.16220905e-04  8.34866863e-04  1.74545663e-05  1.72295175e-04  1.39135036e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.04385196e-01  1.85991217e-04  5.16220905e-04  8.34866863e-04  2.26849725e-05  2.01479723e-04  1.18981181e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.28520010e-01  2.12000792e-04  5.16220905e-04  8.34866863e-04  2.78570220e-05  2.27182445e-04  1.05520016e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.49998961e-01  2.35465846e-04  5.16220905e-04  8.34866863e-04  3.29847986e-05  2.50317012e-04  9.57677432e+06  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.93440076e-01  7.75377718e-05  8.66193908e-04  8.26752226e-04  6.54007728e-06  9.31675130e-05  1.53343574e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.41783335e-01  1.21734192e-04  8.66193908e-04  8.26752226e-04  1.20972928e-05  1.37644249e-04  1.03793943e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.76387981e-01  1.56543698e-04  8.66193908e-04  8.26752226e-04  1.74545663e-05  1.72295175e-04  8.29195561e+06  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.04385196e-01  1.85991217e-04  8.66193908e-04  8.26752226e-04  2.26849725e-05  2.01479723e-04  7.09085718e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.28520010e-01  2.12000792e-04  8.66193908e-04  8.26752226e-04  2.78570220e-05  2.27182445e-04  6.28861942e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.49998961e-01  2.35465846e-04  8.66193908e-04  8.26752226e-04  3.29847986e-05  2.50317012e-04  5.70741847e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.93440509e-01  7.75381378e-05  2.43547872e-05  2.10076599e-04  6.54011764e-06  9.31678857e-05  3.63582834e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.41783335e-01  1.21734191e-04  2.43547872e-05  2.10076599e-04  1.20972928e-05  1.37644249e-04  2.46099958e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.76387981e-01  1.56543698e-04  2.43547872e-05  2.10076599e-04  1.74545663e-05  1.72295175e-04  1.96605877e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.04385196e-01  1.85991217e-04  2.43547872e-05  2.10076599e-04  2.26849725e-05  2.01479723e-04  1.68127310e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.28520010e-01  2.12000792e-04  2.43547872e-05  2.10076599e-04  2.78570220e-05  2.27182445e-04  1.49105904e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.49998961e-01  2.35465846e-04  2.43547872e-05  2.10076599e-04  3.29847986e-05  2.50317012e-04  1.35325376e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.93440076e-01  7.75377718e-05  1.98532474e-04  6.08977813e-04  6.54007728e-06  9.31675130e-05  4.46023654e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.41783335e-01  1.21734192e-04  1.98532474e-04  6.08977813e-04  1.20972928e-05  1.37644249e-04  3.01900841e+07  2.50000000e-06  8.00000000e-07 
