 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.78960051e-01  2.27055110e-04  8.97720433e-05  6.88004167e-04  1.94382403e-05  2.71093057e-04  6.57446590e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.98067994e-01  2.74101109e-04  8.97720433e-05  6.88004167e-04  2.50695874e-05  3.18738429e-04  5.59170749e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.14318894e-01  3.16214292e-04  8.97720433e-05  6.88004167e-04  3.05911432e-05  3.61054550e-04  4.93635119e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.28626313e-01  3.54647734e-04  8.97720433e-05  6.88004167e-04  3.60306557e-05  3.99493361e-04  4.46138092e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.19858401e-01  1.04405302e-04  6.19402202e-04  1.81246361e-03  7.38363795e-06  1.41911369e-04  1.82024584e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.54818409e-01  1.72229873e-04  6.19402202e-04  1.81246361e-03  1.35836088e-05  2.14687588e-04  1.20320687e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.78960051e-01  2.27055110e-04  6.19402202e-04  1.81246361e-03  1.94382403e-05  2.71093057e-04  9.52859444e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.98067994e-01  2.74101109e-04  6.19402202e-04  1.81246361e-03  2.50695874e-05  3.18738429e-04  8.10424964e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.14318894e-01  3.16214292e-04  6.19402202e-04  1.81246361e-03  3.05911432e-05  3.61054550e-04  7.15441972e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.28626313e-01  3.54647734e-04  6.19402202e-04  1.81246361e-03  3.60306557e-05  3.99493361e-04  6.46602935e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.19858401e-01  1.04405302e-04  1.50821817e-03  2.40674167e-03  7.38363795e-06  1.41911369e-04  7.47547209e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.54818409e-01  1.72229873e-04  1.50821817e-03  2.40674167e-03  1.35836088e-05  2.14687588e-04  4.94138712e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.78960051e-01  2.27055110e-04  1.50821817e-03  2.40674167e-03  1.94382403e-05  2.71093057e-04  3.91324843e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.98067994e-01  2.74101109e-04  1.50821817e-03  2.40674167e-03  2.50695874e-05  3.18738429e-04  3.32829174e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.14318894e-01  3.16214292e-04  1.50821817e-03  2.40674167e-03  3.05911432e-05  3.61054550e-04  2.93821108e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.28626313e-01  3.54647734e-04  1.50821817e-03  2.40674167e-03  3.60306557e-05  3.99493361e-04  2.65549965e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.19858401e-01  1.04405302e-04  2.54194313e-03  2.53923659e-03  7.38363795e-06  1.41911369e-04  4.43544259e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.54818409e-01  1.72229873e-04  2.54194313e-03  2.53923659e-03  1.35836088e-05  2.14687588e-04  2.93188693e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.78960051e-01  2.27055110e-04  2.54194313e-03  2.53923659e-03  1.94382403e-05  2.71093057e-04  2.32185855e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.98067994e-01  2.74101109e-04  2.54194313e-03  2.53923659e-03  2.50695874e-05  3.18738429e-04  1.97478457e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.14318894e-01  3.16214292e-04  2.54194313e-03  2.53923659e-03  3.05911432e-05  3.61054550e-04  1.74333693e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.28626313e-01  3.54647734e-04  2.54194313e-03  2.53923659e-03  3.60306557e-05  3.99493361e-04  1.57559497e+06  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.19858402e-01  1.04405303e-04  8.54823447e-05  6.68550627e-04  7.38363806e-06  1.41911371e-04  1.02012076e+08  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.54818409e-01  1.72229873e-04  8.54823447e-05  6.68550627e-04  1.35836088e-05  2.14687588e-04  6.74313486e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.78960051e-01  2.27055110e-04  8.54823447e-05  6.68550627e-04  1.94382403e-05  2.71093057e-04  5.34011225e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.98067994e-01  2.74101109e-04  8.54823447e-05  6.68550627e-04  2.50695874e-05  3.18738429e-04  4.54186639e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.14318894e-01  3.16214292e-04  8.54823447e-05  6.68550627e-04  3.05911432e-05  3.61054550e-04  4.00955300e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.28626313e-01  3.54647734e-04  8.54823447e-05  6.68550627e-04  3.60306557e-05  3.99493361e-04  3.62375823e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.19858401e-01  1.04405302e-04  6.05443805e-04  1.78451738e-03  7.38363795e-06  1.41911369e-04  1.44030404e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.54818409e-01  1.72229873e-04  6.05443805e-04  1.78451738e-03  1.35836088e-05  2.14687588e-04  9.52060248e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.78960051e-01  2.27055110e-04  6.05443805e-04  1.78451738e-03  1.94382403e-05  2.71093057e-04  7.53968102e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.98067994e-01  2.74101109e-04  6.05443805e-04  1.78451738e-03  2.50695874e-05  3.18738429e-04  6.41264119e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.14318894e-01  3.16214292e-04  6.05443805e-04  1.78451738e-03  3.05911432e-05  3.61054550e-04  5.66107026e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.28626313e-01  3.54647734e-04  6.05443805e-04  1.78451738e-03  3.60306557e-05  3.99493361e-04  5.11636832e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.19858401e-01  1.04405302e-04  1.47818947e-03  2.34733719e-03  7.38363795e-06  1.41911369e-04  5.89926510e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.54818409e-01  1.72229873e-04  1.47818947e-03  2.34733719e-03  1.35836088e-05  2.14687588e-04  3.89949320e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.78960051e-01  2.27055110e-04  1.47818947e-03  2.34733719e-03  1.94382403e-05  2.71093057e-04  3.08813806e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.98067994e-01  2.74101109e-04  1.47818947e-03  2.34733719e-03  2.50695874e-05  3.18738429e-04  2.62651978e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.14318894e-01  3.16214292e-04  1.47818947e-03  2.34733719e-03  3.05911432e-05  3.61054550e-04  2.31868782e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.28626313e-01  3.54647734e-04  1.47818947e-03  2.34733719e-03  3.60306557e-05  3.99493361e-04  2.09558623e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.19858401e-01  1.04405302e-04  2.45994865e-03  2.30828843e-03  7.38363795e-06  1.41911369e-04  3.54488357e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.54818409e-01  1.72229873e-04  2.45994865e-03  2.30828843e-03  1.35836088e-05  2.14687588e-04  2.34321549e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.78960051e-01  2.27055110e-04  2.45994865e-03  2.30828843e-03  1.94382403e-05  2.71093057e-04  1.85567010e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.98067994e-01  2.74101109e-04  2.45994865e-03  2.30828843e-03  2.50695874e-05  3.18738429e-04  1.57828249e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.14318894e-01  3.16214292e-04  2.45994865e-03  2.30828843e-03  3.05911432e-05  3.61054550e-04  1.39330547e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.28626313e-01  3.54647734e-04  2.45994865e-03  2.30828843e-03  3.60306557e-05  3.99493361e-04  1.25924316e+06  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.19858402e-01  1.04405303e-04  7.94790956e-05  6.39905123e-04  7.38363806e-06  1.41911371e-04  7.31448641e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.54818409e-01  1.72229873e-04  7.94790956e-05  6.39905123e-04  1.35836088e-05  2.14687588e-04  4.83497348e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.78960051e-01  2.27055110e-04  7.94790956e-05  6.39905123e-04  1.94382403e-05  2.71093057e-04  3.82897593e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.98067994e-01  2.74101109e-04  7.94790956e-05  6.39905123e-04  2.50695874e-05  3.18738429e-04  3.25661639e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.14318894e-01  3.16214292e-04  7.94790956e-05  6.39905123e-04  3.05911432e-05  3.61054550e-04  2.87493618e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.28626313e-01  3.54647734e-04  7.94790956e-05  6.39905123e-04  3.60306557e-05  3.99493361e-04  2.59831300e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.19858401e-01  1.04405302e-04  5.83389547e-04  1.72940439e-03  7.38363795e-06  1.41911369e-04  9.96501863e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.54818409e-01  1.72229873e-04  5.83389547e-04  1.72940439e-03  1.35836088e-05  2.14687588e-04  6.58701071e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.78960051e-01  2.27055110e-04  5.83389547e-04  1.72940439e-03  1.94382403e-05  2.71093057e-04  5.21647236e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.98067994e-01  2.74101109e-04  5.83389547e-04  1.72940439e-03  2.50695874e-05  3.18738429e-04  4.43670832e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.14318894e-01  3.16214292e-04  5.83389547e-04  1.72940439e-03  3.05911432e-05  3.61054550e-04  3.91671961e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.28626313e-01  3.54647734e-04  5.83389547e-04  1.72940439e-03  3.60306557e-05  3.99493361e-04  3.53985717e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.19858401e-01  1.04405302e-04  1.40053208e-03  2.05523685e-03  7.38363795e-06  1.41911369e-04  4.15091363e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.54818409e-01  1.72229873e-04  1.40053208e-03  2.05523685e-03  1.35836088e-05  2.14687588e-04  2.74380947e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.78960051e-01  2.27055110e-04  1.40053208e-03  2.05523685e-03  1.94382403e-05  2.71093057e-04  2.17291377e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.98067994e-01  2.74101109e-04  1.40053208e-03  2.05523685e-03  2.50695874e-05  3.18738429e-04  1.84810422e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.14318894e-01  3.16214292e-04  1.40053208e-03  2.05523685e-03  3.05911432e-05  3.61054550e-04  1.63150370e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.28626313e-01  3.54647734e-04  1.40053208e-03  2.05523685e-03  3.60306557e-05  3.99493361e-04  1.47452222e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.19858401e-01  1.04405302e-04  2.14118014e-03  1.45440819e-03  7.38363795e-06  1.41911369e-04  2.71508576e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.54818409e-01  1.72229873e-04  2.14118014e-03  1.45440819e-03  1.35836088e-05  2.14687588e-04  1.79470803e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.78960051e-01  2.27055110e-04  2.14118014e-03  1.45440819e-03  1.94382403e-05  2.71093057e-04  1.42128884e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.98067994e-01  2.74101109e-04  2.14118014e-03  1.45440819e-03  2.50695874e-05  3.18738429e-04  1.20883302e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.14318894e-01  3.16214292e-04  2.14118014e-03  1.45440819e-03  3.05911432e-05  3.61054550e-04  1.06715602e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.28626313e-01  3.54647734e-04  2.14118014e-03  1.45440819e-03  3.60306557e-05  3.99493361e-04  9.64475447e+05  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.19858402e-01  1.04405303e-04  7.13704830e-05  5.97071313e-04  7.38363806e-06  1.41911371e-04  4.07275347e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.54818409e-01  1.72229873e-04  7.13704830e-05  5.97071313e-04  1.35836088e-05  2.14687588e-04  2.69214459e+07  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.78960051e-01  2.27055110e-04  7.13704830e-05  5.97071313e-04  1.94382403e-05  2.71093057e-04  2.13199863e+07  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.98067994e-01  2.74101109e-04  7.13704830e-05  5.97071313e-04  2.50695874e-05  3.18738429e-04  1.81330513e+07  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.14318894e-01  3.16214292e-04  7.13704830e-05  5.97071313e-04  3.05911432e-05  3.61054550e-04  1.60078311e+07  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.28626313e-01  3.54647734e-04  7.13704830e-05  5.97071313e-04  3.60306557e-05  3.99493361e-04  1.44675753e+07  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.19858401e-01  1.04405302e-04  5.19197924e-04  1.33532480e-03  7.38363795e-06  1.41911369e-04  5.59852749e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.54818409e-01  1.72229873e-04  5.19197924e-04  1.33532480e-03  1.35836088e-05  2.14687588e-04  3.70070162e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.78960051e-01  2.27055110e-04  5.19197924e-04  1.33532480e-03  1.94382403e-05  2.71093057e-04  2.93070841e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.98067994e-01  2.74101109e-04  5.19197924e-04  1.33532480e-03  2.50695874e-05  3.18738429e-04  2.49262289e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.14318894e-01  3.16214292e-04  5.19197924e-04  1.33532480e-03  3.05911432e-05  3.61054550e-04  2.20048384e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.28626313e-01  3.54647734e-04  5.19197924e-04  1.33532480e-03  3.60306557e-05  3.99493361e-04  1.98875571e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.19858401e-01  1.04405302e-04  9.92355056e-04  9.14414716e-04  7.38363795e-06  1.41911369e-04  2.92913694e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.54818409e-01  1.72229873e-04  9.92355056e-04  9.14414716e-04  1.35836088e-05  2.14687588e-04  1.93619873e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.78960051e-01  2.27055110e-04  9.92355056e-04  9.14414716e-04  1.94382403e-05  2.71093057e-04  1.53334002e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.98067994e-01  2.74101109e-04  9.92355056e-04  9.14414716e-04  2.50695874e-05  3.18738429e-04  1.30413466e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.14318894e-01  3.16214292e-04  9.92355056e-04  9.14414716e-04  3.05911432e-05  3.61054550e-04  1.15128817e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.28626313e-01  3.54647734e-04  9.92355056e-04  9.14414716e-04  3.60306557e-05  3.99493361e-04  1.04051250e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.19858401e-01  1.04405302e-04  1.28215004e-03  5.15366260e-04  7.38363795e-06  1.41911369e-04  2.26708557e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.54818409e-01  1.72229873e-04  1.28215004e-03  5.15366260e-04  1.35836088e-05  2.14687588e-04  1.49857391e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.78960051e-01  2.27055110e-04  1.28215004e-03  5.15366260e-04  1.94382403e-05  2.71093057e-04  1.18677040e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.98067994e-01  2.74101109e-04  1.28215004e-03  5.15366260e-04  2.50695874e-05  3.18738429e-04  1.00937066e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.14318894e-01  3.16214292e-04  1.28215004e-03  5.15366260e-04  3.05911432e-05  3.61054550e-04  8.91070938e+05  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.28626313e-01  3.54647734e-04  1.28215004e-03  5.15366260e-04  3.60306557e-05  3.99493361e-04  8.05333075e+05  7.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.19858402e-01  1.04405303e-04  2.86899848e-05  1.69169731e-04  7.38363806e-06  1.41911371e-04  1.22806822e+07  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.54818409e-01  1.72229873e-04  2.86899848e-05  1.69169731e-04  1.35836088e-05  2.14687588e-04  8.11769538e+06  7.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.78960051e-01  2.27055110e-04  2.86899848e-05  1.69169731e-04  1.94382403e-05  2.71093057e-04  6.42867234e+06  7.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.98067994e-01  2.74101109e-04  2.86899848e-05  1.69169731e-04  2.50695874e-05  3.18738429e-04  5.46770731e+06  7.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.14318894e-01  3.16214292e-04  2.86899848e-05  1.69169731e-04  3.05911432e-05  3.61054550e-04  4.82688401e+06  7.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.28626313e-01  3.54647734e-04  2.86899848e-05  1.69169731e-04  3.60306557e-05  3.99493361e-04  4.36244656e+06  7.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.19858401e-01  1.04405302e-04  9.72729632e-05  1.44052294e-04  7.38363795e-06  1.41911369e-04  3.62210193e+06  7.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.54818409e-01  1.72229873e-04  9.72729632e-05  1.44052294e-04  1.35836088e-05  2.14687588e-04  2.39425786e+06  7.50000000e-06  9.00000000e-07 
