 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.45144026e-01  1.36050172e-04  4.90488615e-06  4.03796963e-05  1.71327182e-05  1.48483938e-04  6.86533284e+07  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.77226363e-01  1.61062133e-04  4.90488615e-06  4.03796963e-05  2.22931137e-05  1.73277247e-04  5.88300928e+07  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.04968149e-01  1.82973281e-04  4.90488615e-06  4.03796963e-05  2.73998911e-05  1.94894615e-04  5.23047623e+07  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.29729669e-01  2.02569576e-04  4.90488615e-06  4.03796963e-05  3.24643489e-05  2.14144260e-04  4.76030341e+07  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.50805942e-01  6.82609355e-05  2.35091575e-05  4.08374126e-05  6.41086736e-06  8.05976053e-05  2.63882628e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.05649187e-01  1.06276671e-04  2.35091575e-05  4.08374126e-05  1.18585812e-05  1.18807699e-04  1.79014559e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.45144026e-01  1.36050172e-04  2.35091575e-05  4.08374126e-05  1.71327182e-05  1.48483938e-04  1.43236422e+07  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.77226363e-01  1.61062133e-04  2.35091575e-05  4.08374126e-05  2.22931137e-05  1.73277247e-04  1.22741492e+07  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.04968149e-01  1.82973281e-04  2.35091575e-05  4.08374126e-05  2.73998911e-05  1.94894615e-04  1.09127222e+07  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.29729669e-01  2.02569576e-04  2.35091575e-05  4.08374126e-05  3.24643489e-05  2.14144260e-04  9.93176650e+06  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.50805942e-01  6.82609355e-05  3.68411698e-05  2.43079456e-05  6.41086736e-06  8.05976053e-05  1.68389286e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.05649187e-01  1.06276671e-04  3.68411698e-05  2.43079456e-05  1.18585812e-05  1.18807699e-04  1.14233112e+07  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.45144026e-01  1.36050172e-04  3.68411698e-05  2.43079456e-05  1.71327182e-05  1.48483938e-04  9.14022985e+06  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.77226363e-01  1.61062133e-04  3.68411698e-05  2.43079456e-05  2.22931137e-05  1.73277247e-04  7.83240351e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.04968149e-01  1.82973281e-04  3.68411698e-05  2.43079456e-05  2.73998911e-05  1.94894615e-04  6.96364708e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.29729669e-01  2.02569576e-04  3.68411698e-05  2.43079456e-05  3.24643489e-05  2.14144260e-04  6.33767777e+06  1.00000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.50805942e-01  6.82609355e-05  4.43291615e-05  1.29263482e-05  6.41086736e-06  8.05976053e-05  1.39945310e+07  1.00000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.05649187e-01  1.06276671e-04  4.43291615e-05  1.29263482e-05  1.18585812e-05  1.18807699e-04  9.49370871e+06  1.00000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.45144026e-01  1.36050172e-04  4.43291615e-05  1.29263482e-05  1.71327182e-05  1.48483938e-04  7.59628083e+06  1.00000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.77226363e-01  1.61062133e-04  4.43291615e-05  1.29263482e-05  2.22931137e-05  1.73277247e-04  6.50936985e+06  1.00000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.04968149e-01  1.82973281e-04  4.43291615e-05  1.29263482e-05  2.73998911e-05  1.94894615e-04  5.78736199e+06  1.00000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.29729669e-01  2.02569576e-04  4.43291615e-05  1.29263482e-05  3.24643489e-05  2.14144260e-04  5.26713015e+06  1.00000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.91283100e-01  9.17609202e-05  4.09822868e-05  3.64773821e-04  7.38968089e-06  1.22199051e-04  3.29473071e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.31046211e-01  1.48704280e-04  4.09822868e-05  3.64773821e-04  1.33815552e-05  1.80712623e-04  2.22791833e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.58868795e-01  1.94536067e-04  4.09822868e-05  3.64773821e-04  1.90412415e-05  2.26763672e-04  1.77547383e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.81049570e-01  2.33804655e-04  4.09822868e-05  3.64773821e-04  2.45021879e-05  2.65969696e-04  1.51375503e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.99989744e-01  2.68869041e-04  4.09822868e-05  3.64773821e-04  2.98683517e-05  3.00868468e-04  1.33816936e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.16716551e-01  3.00785099e-04  4.09822868e-05  3.64773821e-04  3.51649946e-05  3.32565065e-04  1.21062916e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.91283067e-01  9.17608778e-05  3.58203463e-04  1.12523139e-03  7.38967685e-06  1.22199006e-04  3.76952381e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.31046211e-01  1.48704280e-04  3.58203463e-04  1.12523139e-03  1.33815552e-05  1.80712623e-04  2.54897558e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.58868795e-01  1.94536067e-04  3.58203463e-04  1.12523139e-03  1.90412415e-05  2.26763672e-04  2.03133094e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.81049570e-01  2.33804655e-04  3.58203463e-04  1.12523139e-03  2.45021879e-05  2.65969696e-04  1.73189679e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.99989744e-01  2.68869041e-04  3.58203463e-04  1.12523139e-03  2.98683517e-05  3.00868468e-04  1.53100810e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.16716551e-01  3.00785099e-04  3.58203463e-04  1.12523139e-03  3.51649946e-05  3.32565065e-04  1.38508855e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.91283067e-01  9.17608778e-05  9.06408151e-04  1.46289391e-03  7.38967685e-06  1.22199006e-04  1.48967822e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.31046211e-01  1.48704280e-04  9.06408151e-04  1.46289391e-03  1.33815552e-05  1.80712623e-04  1.00732973e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.58868795e-01  1.94536067e-04  9.06408151e-04  1.46289391e-03  1.90412415e-05  2.26763672e-04  8.02761732e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.81049570e-01  2.33804655e-04  9.06408151e-04  1.46289391e-03  2.45021879e-05  2.65969696e-04  6.84428342e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.99989744e-01  2.68869041e-04  9.06408151e-04  1.46289391e-03  2.98683517e-05  3.00868468e-04  6.05039136e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.16716551e-01  3.00785099e-04  9.06408151e-04  1.46289391e-03  3.51649946e-05  3.32565065e-04  5.47373181e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.91283067e-01  9.17608778e-05  1.52207728e-03  1.48447772e-03  7.38967685e-06  1.22199006e-04  8.87114274e+06  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.31046211e-01  1.48704280e-04  1.52207728e-03  1.48447772e-03  1.33815552e-05  1.80712623e-04  5.99872220e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.58868795e-01  1.94536067e-04  1.52207728e-03  1.48447772e-03  1.90412415e-05  2.26763672e-04  4.78050481e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.81049570e-01  2.33804655e-04  1.52207728e-03  1.48447772e-03  2.45021879e-05  2.65969696e-04  4.07582082e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.99989744e-01  2.68869041e-04  1.52207728e-03  1.48447772e-03  2.98683517e-05  3.00868468e-04  3.60305229e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.16716551e-01  3.00785099e-04  1.52207728e-03  1.48447772e-03  3.51649946e-05  3.32565065e-04  3.25964732e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.91283100e-01  9.17609202e-05  4.06156923e-05  3.62798105e-04  7.38968089e-06  1.22199051e-04  3.22372725e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.31046211e-01  1.48704280e-04  4.06156923e-05  3.62798105e-04  1.33815552e-05  1.80712623e-04  2.17990533e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.58868795e-01  1.94536067e-04  4.06156923e-05  3.62798105e-04  1.90412415e-05  2.26763672e-04  1.73721129e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.81049570e-01  2.33804655e-04  4.06156923e-05  3.62798105e-04  2.45021879e-05  2.65969696e-04  1.48113268e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.99989744e-01  2.68869041e-04  4.06156923e-05  3.62798105e-04  2.98683517e-05  3.00868468e-04  1.30933099e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.16716551e-01  3.00785099e-04  4.06156923e-05  3.62798105e-04  3.51649946e-05  3.32565065e-04  1.18453936e+08  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.91283067e-01  9.17608778e-05  3.56841902e-04  1.12234638e-03  7.38967685e-06  1.22199006e-04  3.66924291e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.31046211e-01  1.48704280e-04  3.56841902e-04  1.12234638e-03  1.33815552e-05  1.80712623e-04  2.48116500e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.58868795e-01  1.94536067e-04  3.56841902e-04  1.12234638e-03  1.90412415e-05  2.26763672e-04  1.97729130e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.81049570e-01  2.33804655e-04  3.56841902e-04  1.12234638e-03  2.45021879e-05  2.65969696e-04  1.68582302e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.99989744e-01  2.68869041e-04  3.56841902e-04  1.12234638e-03  2.98683517e-05  3.00868468e-04  1.49027859e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.16716551e-01  3.00785099e-04  3.56841902e-04  1.12234638e-03  3.51649946e-05  3.32565065e-04  1.34824094e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.91283067e-01  9.17608778e-05  9.03507644e-04  1.45789658e-03  7.38967685e-06  1.22199006e-04  1.44917382e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.31046211e-01  1.48704280e-04  9.03507644e-04  1.45789658e-03  1.33815552e-05  1.80712623e-04  9.79940398e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.58868795e-01  1.94536067e-04  9.03507644e-04  1.45789658e-03  1.90412415e-05  2.26763672e-04  7.80934611e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.81049570e-01  2.33804655e-04  9.03507644e-04  1.45789658e-03  2.45021879e-05  2.65969696e-04  6.65818710e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.99989744e-01  2.68869041e-04  9.03507644e-04  1.45789658e-03  2.98683517e-05  3.00868468e-04  5.88588099e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.16716551e-01  3.00785099e-04  9.03507644e-04  1.45789658e-03  3.51649946e-05  3.32565065e-04  5.32490084e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.91283067e-01  9.17608778e-05  1.51603122e-03  1.47338373e-03  7.38967685e-06  1.22199006e-04  8.63662703e+06  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.31046211e-01  1.48704280e-04  1.51603122e-03  1.47338373e-03  1.33815552e-05  1.80712623e-04  5.84014121e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.58868795e-01  1.94536067e-04  1.51603122e-03  1.47338373e-03  1.90412415e-05  2.26763672e-04  4.65412837e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.81049570e-01  2.33804655e-04  1.51603122e-03  1.47338373e-03  2.45021879e-05  2.65969696e-04  3.96807326e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.99989744e-01  2.68869041e-04  1.51603122e-03  1.47338373e-03  2.98683517e-05  3.00868468e-04  3.50780274e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.16716551e-01  3.00785099e-04  1.51603122e-03  1.47338373e-03  3.51649946e-05  3.32565065e-04  3.17347595e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.91283100e-01  9.17609202e-05  3.77258700e-05  3.47022924e-04  7.38968089e-06  1.22199051e-04  2.68434364e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.31046211e-01  1.48704280e-04  3.77258700e-05  3.47022924e-04  1.33815552e-05  1.80712623e-04  1.81517062e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.58868795e-01  1.94536067e-04  3.77258700e-05  3.47022924e-04  1.90412415e-05  2.26763672e-04  1.44654672e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.81049570e-01  2.33804655e-04  3.77258700e-05  3.47022924e-04  2.45021879e-05  2.65969696e-04  1.23331436e+08  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.99989744e-01  2.68869041e-04  3.77258700e-05  3.47022924e-04  2.98683517e-05  3.00868468e-04  1.09025797e+08  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.16716551e-01  3.00785099e-04  3.77258700e-05  3.47022924e-04  3.51649946e-05  3.32565065e-04  9.86346068e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.91283067e-01  9.17608778e-05  3.45623651e-04  1.09697841e-03  7.38967685e-06  1.22199006e-04  2.93004359e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.31046211e-01  1.48704280e-04  3.45623651e-04  1.09697841e-03  1.33815552e-05  1.80712623e-04  1.98131380e+07  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.58868795e-01  1.94536067e-04  3.45623651e-04  1.09697841e-03  1.90412415e-05  2.26763672e-04  1.57894962e+07  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.81049570e-01  2.33804655e-04  3.45623651e-04  1.09697841e-03  2.45021879e-05  2.65969696e-04  1.34620004e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.99989744e-01  2.68869041e-04  3.45623651e-04  1.09697841e-03  2.98683517e-05  3.00868468e-04  1.19004965e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.16716551e-01  3.00785099e-04  3.45623651e-04  1.09697841e-03  3.51649946e-05  3.32565065e-04  1.07662666e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.91283067e-01  9.17608778e-05  8.77265439e-04  1.40442435e-03  7.38967685e-06  1.22199006e-04  1.15437394e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.31046211e-01  1.48704280e-04  8.77265439e-04  1.40442435e-03  1.33815552e-05  1.80712623e-04  7.80594879e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.58868795e-01  1.94536067e-04  8.77265439e-04  1.40442435e-03  1.90412415e-05  2.26763672e-04  6.22072077e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.81049570e-01  2.33804655e-04  8.77265439e-04  1.40442435e-03  2.45021879e-05  2.65969696e-04  5.30373762e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.99989744e-01  2.68869041e-04  8.77265439e-04  1.40442435e-03  2.98683517e-05  3.00868468e-04  4.68853878e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.16716551e-01  3.00785099e-04  8.77265439e-04  1.40442435e-03  3.51649946e-05  3.32565065e-04  4.24167668e+06  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.91283067e-01  9.17608778e-05  1.45377568e-03  1.34352364e-03  7.38967685e-06  1.22199006e-04  6.96594650e+06  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.31046211e-01  1.48704280e-04  1.45377568e-03  1.34352364e-03  1.33815552e-05  1.80712623e-04  4.71041659e+06  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.58868795e-01  1.94536067e-04  1.45377568e-03  1.34352364e-03  1.90412415e-05  2.26763672e-04  3.75382763e+06  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.81049570e-01  2.33804655e-04  1.45377568e-03  1.34352364e-03  2.45021879e-05  2.65969696e-04  3.20048393e+06  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.99989744e-01  2.68869041e-04  1.45377568e-03  1.34352364e-03  2.98683517e-05  3.00868468e-04  2.82924875e+06  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.16716551e-01  3.00785099e-04  1.45377568e-03  1.34352364e-03  3.51649946e-05  3.32565065e-04  2.55959457e+06  2.50000000e-06  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.91283100e-01  9.17609202e-05  3.37797198e-05  3.24507344e-04  7.38968089e-06  1.22199051e-04  1.99861928e+08  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.31046211e-01  1.48704280e-04  3.37797198e-05  3.24507344e-04  1.33815552e-05  1.80712623e-04  1.35147935e+08  2.50000000e-06  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.58868795e-01  1.94536067e-04  3.37797198e-05  3.24507344e-04  1.90412415e-05  2.26763672e-04  1.07702163e+08  2.50000000e-06  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.81049570e-01  2.33804655e-04  3.37797198e-05  3.24507344e-04  2.45021879e-05  2.65969696e-04  9.18260173e+07  2.50000000e-06  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.99989744e-01  2.68869041e-04  3.37797198e-05  3.24507344e-04  2.98683517e-05  3.00868468e-04  8.11748006e+07  2.50000000e-06  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.16716551e-01  3.00785099e-04  3.37797198e-05  3.24507344e-04  3.51649946e-05  3.32565065e-04  7.34380740e+07  2.50000000e-06  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.91283067e-01  9.17608778e-05  3.28070430e-04  1.04804059e-03  7.38967685e-06  1.22199006e-04  2.05787594e+07  2.50000000e-06  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.31046211e-01  1.48704280e-04  3.28070430e-04  1.04804059e-03  1.33815552e-05  1.80712623e-04  1.39154858e+07  2.50000000e-06  4.00000000e-07 
