 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.00354013e-01  1.45749902e-04  2.53701777e-06  3.42620323e-05  1.70780183e-05  1.58353345e-04  1.24456979e+08  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.30200242e-01  1.73321736e-04  2.53701777e-06  3.42620323e-05  2.22089135e-05  1.85575167e-04  1.06200518e+08  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.55918622e-01  1.97549998e-04  2.53701777e-06  3.42620323e-05  2.72873463e-05  2.09378394e-04  9.41270895e+07  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.78813134e-01  2.19256087e-04  2.53701777e-06  3.42620323e-05  3.23240527e-05  2.30603463e-04  8.54634993e+07  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.11690209e-01  7.18191807e-05  2.51672242e-05  5.71261013e-05  6.41032386e-06  8.47179497e-05  2.34508857e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.63409320e-01  1.13088218e-04  2.51672242e-05  5.71261013e-05  1.18321313e-05  1.25938825e-04  1.57752064e+07  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.00354013e-01  1.45749902e-04  2.51672242e-05  5.71261013e-05  1.70780183e-05  1.58353345e-04  1.25460624e+07  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.30200242e-01  1.73321736e-04  2.51672242e-05  5.71261013e-05  2.22089135e-05  1.85575167e-04  1.07056940e+07  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.55918622e-01  1.97549998e-04  2.51672242e-05  5.71261013e-05  2.72873463e-05  2.09378394e-04  9.48861491e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.78813134e-01  2.19256087e-04  2.51672242e-05  5.71261013e-05  3.23240527e-05  2.30603463e-04  8.61526939e+06  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.11690209e-01  7.18191807e-05  4.46767891e-05  3.69786734e-05  6.41032386e-06  8.47179497e-05  1.32102980e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.63409320e-01  1.13088218e-04  4.46767891e-05  3.69786734e-05  1.18321313e-05  1.25938825e-04  8.88645232e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.00354013e-01  1.45749902e-04  4.46767891e-05  3.69786734e-05  1.70780183e-05  1.58353345e-04  7.06741852e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.30200242e-01  1.73321736e-04  4.46767891e-05  3.69786734e-05  2.22089135e-05  1.85575167e-04  6.03070649e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.55918622e-01  1.97549998e-04  4.46767891e-05  3.69786734e-05  2.72873463e-05  2.09378394e-04  5.34510434e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.78813134e-01  2.19256087e-04  4.46767891e-05  3.69786734e-05  3.23240527e-05  2.30603463e-04  4.85313338e+06  1.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.11690209e-01  7.18191807e-05  5.63375219e-05  2.07208837e-05  6.41032386e-06  8.47179497e-05  1.04760323e+07  1.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.63409320e-01  1.13088218e-04  5.63375219e-05  2.07208837e-05  1.18321313e-05  1.25938825e-04  7.04713559e+06  1.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.00354013e-01  1.45749902e-04  5.63375219e-05  2.07208837e-05  1.70780183e-05  1.58353345e-04  5.60460517e+06  1.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.30200242e-01  1.73321736e-04  5.63375219e-05  2.07208837e-05  2.22089135e-05  1.85575167e-04  4.78247166e+06  1.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.55918622e-01  1.97549998e-04  5.63375219e-05  2.07208837e-05  2.72873463e-05  2.09378394e-04  4.23877535e+06  1.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.78813134e-01  2.19256087e-04  5.63375219e-05  2.07208837e-05  3.23240527e-05  2.30603463e-04  3.84863248e+06  1.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.49924489e-01  9.55372866e-05  2.47989544e-05  2.84237610e-04  7.43559215e-06  1.28777225e-04  5.16667940e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.87813539e-01  1.56221939e-04  2.47989544e-05  2.84237610e-04  1.34546764e-05  1.90714019e-04  3.48873479e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.14141261e-01  2.05668361e-04  2.47989544e-05  2.84237610e-04  1.91132452e-05  2.39961778e-04  2.77273589e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.35015934e-01  2.48364822e-04  2.47989544e-05  2.84237610e-04  2.45595370e-05  2.82293332e-04  2.35694775e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.52772926e-01  2.86711869e-04  2.47989544e-05  2.84237610e-04  2.99068128e-05  3.20251442e-04  2.07758825e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.68405064e-01  3.21762384e-04  2.47989544e-05  2.84237610e-04  3.51825252e-05  3.54906534e-04  1.87472072e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.49924487e-01  9.55372845e-05  3.39242585e-04  1.20363472e-03  7.43559196e-06  1.28777223e-04  3.77689165e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.87813539e-01  1.56221939e-04  3.39242585e-04  1.20363472e-03  1.34546764e-05  1.90714019e-04  2.55029818e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.14141261e-01  2.05668361e-04  3.39242585e-04  1.20363472e-03  1.91132452e-05  2.39961778e-04  2.02689620e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.35015934e-01  2.48364822e-04  3.39242585e-04  1.20363472e-03  2.45595370e-05  2.82293332e-04  1.72295113e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.52772926e-01  2.86711869e-04  3.39242585e-04  1.20363472e-03  2.99068128e-05  3.20251442e-04  1.51873669e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.68405064e-01  3.21762384e-04  3.39242585e-04  1.20363472e-03  3.51825252e-05  3.54906534e-04  1.37043861e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.49924487e-01  9.55372845e-05  9.32923449e-04  1.58312504e-03  7.43559196e-06  1.28777223e-04  1.37340581e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.87813539e-01  1.56221939e-04  9.32923449e-04  1.58312504e-03  1.34546764e-05  1.90714019e-04  9.27374856e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.14141261e-01  2.05668361e-04  9.32923449e-04  1.58312504e-03  1.91132452e-05  2.39961778e-04  7.37048156e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.35015934e-01  2.48364822e-04  9.32923449e-04  1.58312504e-03  2.45595370e-05  2.82293332e-04  6.26523428e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.52772926e-01  2.86711869e-04  9.32923449e-04  1.58312504e-03  2.99068128e-05  3.20251442e-04  5.52264136e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.68405064e-01  3.21762384e-04  9.32923449e-04  1.58312504e-03  3.51825252e-05  3.54906534e-04  4.98337925e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.49924487e-01  9.55372845e-05  1.59601566e-03  1.59553004e-03  7.43559196e-06  1.28777223e-04  8.02800701e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.87813539e-01  1.56221939e-04  1.59601566e-03  1.59553004e-03  1.34546764e-05  1.90714019e-04  5.42080992e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.14141261e-01  2.05668361e-04  1.59601566e-03  1.59553004e-03  1.91132452e-05  2.39961778e-04  4.30828799e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.35015934e-01  2.48364822e-04  1.59601566e-03  1.59553004e-03  2.45595370e-05  2.82293332e-04  3.66223474e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.52772926e-01  2.86711869e-04  1.59601566e-03  1.59553004e-03  2.99068128e-05  3.20251442e-04  3.22816484e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.68405064e-01  3.21762384e-04  1.59601566e-03  1.59553004e-03  3.51825252e-05  3.54906534e-04  2.91294847e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.49924489e-01  9.55372866e-05  2.44831923e-05  2.81827927e-04  7.43559215e-06  1.28777225e-04  5.07472926e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.87813539e-01  1.56221939e-04  2.44831923e-05  2.81827927e-04  1.34546764e-05  1.90714019e-04  3.42664663e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.14141261e-01  2.05668361e-04  2.44831923e-05  2.81827927e-04  1.91132452e-05  2.39961778e-04  2.72339018e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.35015934e-01  2.48364822e-04  2.44831923e-05  2.81827927e-04  2.45595370e-05  2.82293332e-04  2.31500172e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.52772926e-01  2.86711869e-04  2.44831923e-05  2.81827927e-04  2.99068128e-05  3.20251442e-04  2.04061392e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.68405064e-01  3.21762384e-04  2.44831923e-05  2.81827927e-04  3.51825252e-05  3.54906534e-04  1.84135677e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.49924487e-01  9.55372845e-05  3.37736289e-04  1.20029311e-03  7.43559196e-06  1.28777223e-04  3.67877479e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.87813539e-01  1.56221939e-04  3.37736289e-04  1.20029311e-03  1.34546764e-05  1.90714019e-04  2.48404602e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.14141261e-01  2.05668361e-04  3.37736289e-04  1.20029311e-03  1.91132452e-05  2.39961778e-04  1.97424108e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.35015934e-01  2.48364822e-04  3.37736289e-04  1.20029311e-03  2.45595370e-05  2.82293332e-04  1.67819196e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.52772926e-01  2.86711869e-04  3.37736289e-04  1.20029311e-03  2.99068128e-05  3.20251442e-04  1.47928264e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.68405064e-01  3.21762384e-04  3.37736289e-04  1.20029311e-03  3.51825252e-05  3.54906534e-04  1.33483707e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.49924487e-01  9.55372845e-05  9.29826659e-04  1.57847080e-03  7.43559196e-06  1.28777223e-04  1.33622298e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.87813539e-01  1.56221939e-04  9.29826659e-04  1.57847080e-03  1.34546764e-05  1.90714019e-04  9.02267618e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.14141261e-01  2.05668361e-04  9.29826659e-04  1.57847080e-03  1.91132452e-05  2.39961778e-04  7.17093719e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.35015934e-01  2.48364822e-04  9.29826659e-04  1.57847080e-03  2.45595370e-05  2.82293332e-04  6.09561276e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.52772926e-01  2.86711869e-04  9.29826659e-04  1.57847080e-03  2.99068128e-05  3.20251442e-04  5.37312440e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.68405064e-01  3.21762384e-04  9.29826659e-04  1.57847080e-03  3.51825252e-05  3.54906534e-04  4.84846198e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.49924487e-01  9.55372845e-05  1.59029489e-03  1.58696280e-03  7.43559196e-06  1.28777223e-04  7.81273809e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.87813539e-01  1.56221939e-04  1.59029489e-03  1.58696280e-03  1.34546764e-05  1.90714019e-04  5.27545230e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.14141261e-01  2.05668361e-04  1.59029489e-03  1.58696280e-03  1.91132452e-05  2.39961778e-04  4.19276236e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.35015934e-01  2.48364822e-04  1.59029489e-03  1.58696280e-03  2.45595370e-05  2.82293332e-04  3.56403286e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.52772926e-01  2.86711869e-04  1.59029489e-03  1.58696280e-03  2.99068128e-05  3.20251442e-04  3.14160244e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.68405064e-01  3.21762384e-04  1.59029489e-03  1.58696280e-03  3.51825252e-05  3.54906534e-04  2.83483851e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.49924489e-01  9.55372866e-05  2.20158849e-05  2.62857019e-04  7.43559215e-06  1.28777225e-04  4.36485680e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.87813539e-01  1.56221939e-04  2.20158849e-05  2.62857019e-04  1.34546764e-05  1.90714019e-04  2.94731425e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.14141261e-01  2.05668361e-04  2.20158849e-05  2.62857019e-04  1.91132452e-05  2.39961778e-04  2.34243199e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.35015934e-01  2.48364822e-04  2.20158849e-05  2.62857019e-04  2.45595370e-05  2.82293332e-04  1.99117047e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.52772926e-01  2.86711869e-04  2.20158849e-05  2.62857019e-04  2.99068128e-05  3.20251442e-04  1.75516507e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.68405064e-01  3.21762384e-04  2.20158849e-05  2.62857019e-04  3.51825252e-05  3.54906534e-04  1.58378077e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.49924487e-01  9.55372845e-05  3.25437263e-04  1.17150519e-03  7.43559196e-06  1.28777223e-04  2.95283293e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.87813539e-01  1.56221939e-04  3.25437263e-04  1.17150519e-03  1.34546764e-05  1.90714019e-04  1.99386299e+07  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.14141261e-01  2.05668361e-04  3.25437263e-04  1.17150519e-03  1.91132452e-05  2.39961778e-04  1.58465914e+07  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.35015934e-01  2.48364822e-04  3.25437263e-04  1.17150519e-03  2.45595370e-05  2.82293332e-04  1.34703013e+07  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.52772926e-01  2.86711869e-04  3.25437263e-04  1.17150519e-03  2.99068128e-05  3.20251442e-04  1.18737209e+07  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.68405064e-01  3.21762384e-04  3.25437263e-04  1.17150519e-03  3.51825252e-05  3.54906534e-04  1.07143033e+07  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.49924487e-01  9.55372845e-05  9.02574051e-04  1.53087134e-03  7.43559196e-06  1.28777223e-04  1.06469033e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.87813539e-01  1.56221939e-04  9.02574051e-04  1.53087134e-03  1.34546764e-05  1.90714019e-04  7.18918643e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.14141261e-01  2.05668361e-04  9.02574051e-04  1.53087134e-03  1.91132452e-05  2.39961778e-04  5.71373762e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.35015934e-01  2.48364822e-04  9.02574051e-04  1.53087134e-03  2.45595370e-05  2.82293332e-04  4.85692889e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.52772926e-01  2.86711869e-04  9.02574051e-04  1.53087134e-03  2.99068128e-05  3.20251442e-04  4.28125672e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.68405064e-01  3.21762384e-04  9.02574051e-04  1.53087134e-03  3.51825252e-05  3.54906534e-04  3.86321047e+06  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.49924487e-01  9.55372845e-05  1.53442699e-03  1.49068679e-03  7.43559196e-06  1.28777223e-04  6.26267570e+06  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.87813539e-01  1.56221939e-04  1.53442699e-03  1.49068679e-03  1.34546764e-05  1.90714019e-04  4.22879234e+06  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.14141261e-01  2.05668361e-04  1.53442699e-03  1.49068679e-03  1.91132452e-05  2.39961778e-04  3.36091018e+06  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.35015934e-01  2.48364822e-04  1.53442699e-03  1.49068679e-03  2.45595370e-05  2.82293332e-04  2.85692183e+06  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.52772926e-01  2.86711869e-04  1.53442699e-03  1.49068679e-03  2.99068128e-05  3.20251442e-04  2.51830242e+06  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.68405064e-01  3.21762384e-04  1.53442699e-03  1.49068679e-03  3.51825252e-05  3.54906534e-04  2.27240105e+06  2.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.49924489e-01  9.55372866e-05  1.87220430e-05  2.36750536e-04  7.43559215e-06  1.28777225e-04  3.42185536e+08  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.87813539e-01  1.56221939e-04  1.87220430e-05  2.36750536e-04  1.34546764e-05  1.90714019e-04  2.31056447e+08  2.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.14141261e-01  2.05668361e-04  1.87220430e-05  2.36750536e-04  1.91132452e-05  2.39961778e-04  1.83636345e+08  2.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.35015934e-01  2.48364822e-04  1.87220430e-05  2.36750536e-04  2.45595370e-05  2.82293332e-04  1.56098989e+08  2.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.52772926e-01  2.86711869e-04  1.87220430e-05  2.36750536e-04  2.99068128e-05  3.20251442e-04  1.37597206e+08  2.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.68405064e-01  3.21762384e-04  1.87220430e-05  2.36750536e-04  3.51825252e-05  3.54906534e-04  1.24161433e+08  2.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.49924487e-01  9.55372845e-05  3.06795342e-04  1.11986220e-03  7.43559196e-06  1.28777223e-04  2.08817135e+07  2.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.87813539e-01  1.56221939e-04  3.06795342e-04  1.11986220e-03  1.34546764e-05  1.90714019e-04  1.41001122e+07  2.50000000e-06  3.00000000e-07 
