 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.69282076e-01  1.14712148e-04  1.42553615e-06  1.94031376e-05  1.60198508e-05  1.19604479e-04  2.93254256e+08  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.07881707e-01  1.34498748e-04  1.42553615e-06  1.94031376e-05  2.10095926e-05  1.38897300e-04  2.52521271e+08  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.41552301e-01  1.51542047e-04  1.42553615e-06  1.94031376e-05  2.59657958e-05  1.55433122e-04  2.25656681e+08  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.71840828e-01  1.66542492e-04  1.42553615e-06  1.94031376e-05  3.08940925e-05  1.69918552e-04  2.06419618e+08  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.58118061e-01  5.94974094e-05  1.35408562e-05  3.02255430e-05  5.78785344e-06  6.52702702e-05  5.65729034e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.22314507e-01  9.07473400e-05  1.35408562e-05  3.02255430e-05  1.09551527e-05  9.61101603e-05  3.84197538e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.69282076e-01  1.14712148e-04  1.35408562e-05  3.02255430e-05  1.60198508e-05  1.19604479e-04  3.08728295e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.07881707e-01  1.34498748e-04  1.35408562e-05  3.02255430e-05  2.10095926e-05  1.38897300e-04  2.65845967e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.41552301e-01  1.51542047e-04  1.35408562e-05  3.02255430e-05  2.59657958e-05  1.55433122e-04  2.37563824e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.71840828e-01  1.66542492e-04  1.35408562e-05  3.02255430e-05  3.08940925e-05  1.69918552e-04  2.17311685e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.58118061e-01  5.94974094e-05  2.40209063e-05  2.02366857e-05  5.78785344e-06  6.52702702e-05  3.18907847e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.22314507e-01  9.07473400e-05  2.40209063e-05  2.02366857e-05  1.09551527e-05  9.61101603e-05  2.16576492e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.69282076e-01  1.14712148e-04  2.40209063e-05  2.02366857e-05  1.60198508e-05  1.19604479e-04  1.74033627e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.07881707e-01  1.34498748e-04  2.40209063e-05  2.02366857e-05  2.10095926e-05  1.38897300e-04  1.49860375e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.41552301e-01  1.51542047e-04  2.40209063e-05  2.02366857e-05  2.59657958e-05  1.55433122e-04  1.33917411e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.71840828e-01  1.66542492e-04  2.40209063e-05  2.02366857e-05  3.08940925e-05  1.69918552e-04  1.22501052e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.58118061e-01  5.94974094e-05  3.04678677e-05  1.15336113e-05  5.78785344e-06  6.52702702e-05  2.51427358e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.22314507e-01  9.07473400e-05  3.04678677e-05  1.15336113e-05  1.09551527e-05  9.61101603e-05  1.70749186e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.69282076e-01  1.14712148e-04  3.04678677e-05  1.15336113e-05  1.60198508e-05  1.19604479e-04  1.37208336e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.07881707e-01  1.34498748e-04  3.04678677e-05  1.15336113e-05  2.10095926e-05  1.38897300e-04  1.18150113e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.41552301e-01  1.51542047e-04  3.04678677e-05  1.15336113e-05  2.59657958e-05  1.55433122e-04  1.05580660e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.71840828e-01  1.66542492e-04  3.04678677e-05  1.15336113e-05  3.08940925e-05  1.69918552e-04  9.65799873e+06  1.00000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.83234090e-01  8.23751855e-05  1.24317339e-05  1.49854224e-04  6.47056086e-06  9.82141402e-05  1.35138227e+09  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.28519031e-01  1.30319642e-04  1.24317339e-05  1.49854224e-04  1.19735375e-05  1.45954984e-04  9.09354682e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.60757971e-01  1.68375275e-04  1.24317339e-05  1.49854224e-04  1.72780851e-05  1.83532370e-04  7.23168607e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.86741710e-01  2.00694054e-04  1.24317339e-05  1.49854224e-04  2.24578859e-05  2.15350203e-04  6.16320980e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.09085379e-01  2.29312483e-04  1.24317339e-05  1.49854224e-04  2.75826445e-05  2.43464666e-04  5.45150351e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.28931963e-01  2.55170712e-04  1.24317339e-05  1.49854224e-04  3.26657320e-05  2.68819155e-04  4.93732854e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.83234090e-01  8.23751855e-05  1.80185559e-04  6.49175083e-04  6.47056087e-06  9.82141403e-05  9.32373547e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.28519031e-01  1.30319642e-04  1.80185559e-04  6.49175083e-04  1.19735375e-05  1.45954984e-04  6.27400748e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.60757971e-01  1.68375275e-04  1.80185559e-04  6.49175083e-04  1.72780851e-05  1.83532370e-04  4.98943409e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.86741710e-01  2.00694054e-04  1.80185559e-04  6.49175083e-04  2.24578859e-05  2.15350203e-04  4.25224889e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.09085379e-01  2.29312483e-04  1.80185559e-04  6.49175083e-04  2.75826445e-05  2.43464666e-04  3.76121380e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.28931963e-01  2.55170712e-04  1.80185559e-04  6.49175083e-04  3.26657320e-05  2.68819155e-04  3.40646359e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.83234090e-01  8.23751855e-05  5.09580072e-04  9.01527067e-04  6.47056087e-06  9.82141403e-05  3.29683710e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.28519031e-01  1.30319642e-04  5.09580072e-04  9.01527067e-04  1.19735375e-05  1.45954984e-04  2.21846498e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.60757971e-01  1.68375275e-04  5.09580072e-04  9.01527067e-04  1.72780851e-05  1.83532370e-04  1.76424476e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.86741710e-01  2.00694054e-04  5.09580072e-04  9.01527067e-04  2.24578859e-05  2.15350203e-04  1.50357890e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.09085379e-01  2.29312483e-04  5.09580072e-04  9.01527067e-04  2.75826445e-05  2.43464666e-04  1.32995078e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.28931963e-01  2.55170712e-04  5.09580072e-04  9.01527067e-04  3.26657320e-05  2.68819155e-04  1.20451246e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.83234090e-01  8.23751855e-05  8.96439152e-04  9.51859243e-04  6.47056087e-06  9.82141403e-05  1.87408424e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.28519031e-01  1.30319642e-04  8.96439152e-04  9.51859243e-04  1.19735375e-05  1.45954984e-04  1.26108453e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.60757971e-01  1.68375275e-04  8.96439152e-04  9.51859243e-04  1.72780851e-05  1.83532370e-04  1.00288343e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.86741710e-01  2.00694054e-04  8.96439152e-04  9.51859243e-04  2.24578859e-05  2.15350203e-04  8.54708144e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.09085379e-01  2.29312483e-04  8.96439152e-04  9.51859243e-04  2.75826445e-05  2.43464666e-04  7.56009385e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.28931963e-01  2.55170712e-04  8.96439152e-04  9.51859243e-04  3.26657320e-05  2.68819155e-04  6.84704082e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.83234090e-01  8.23751855e-05  1.22948869e-05  1.48768428e-04  6.47056086e-06  9.82141402e-05  1.32501693e+09  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.28519031e-01  1.30319642e-04  1.22948869e-05  1.48768428e-04  1.19735375e-05  1.45954984e-04  8.91613254e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.60757971e-01  1.68375275e-04  1.22948869e-05  1.48768428e-04  1.72780851e-05  1.83532370e-04  7.09059653e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.86741710e-01  2.00694054e-04  1.22948869e-05  1.48768428e-04  2.24578859e-05  2.15350203e-04  6.04296613e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.09085379e-01  2.29312483e-04  1.22948869e-05  1.48768428e-04  2.75826445e-05  2.43464666e-04  5.34514517e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.28931963e-01  2.55170712e-04  1.22948869e-05  1.48768428e-04  3.26657320e-05  2.68819155e-04  4.84100170e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.83234090e-01  8.23751855e-05  1.79536519e-04  6.47791714e-04  6.47056087e-06  9.82141403e-05  9.07388273e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.28519031e-01  1.30319642e-04  1.79536519e-04  6.47791714e-04  1.19735375e-05  1.45954984e-04  6.10587981e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.60757971e-01  1.68375275e-04  1.79536519e-04  6.47791714e-04  1.72780851e-05  1.83532370e-04  4.85572976e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.86741710e-01  2.00694054e-04  1.79536519e-04  6.47791714e-04  2.24578859e-05  2.15350203e-04  4.13829928e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.09085379e-01  2.29312483e-04  1.79536519e-04  6.47791714e-04  2.75826445e-05  2.43464666e-04  3.66042270e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.28931963e-01  2.55170712e-04  1.79536519e-04  6.47791714e-04  3.26657320e-05  2.68819155e-04  3.31517891e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.83234090e-01  8.23751855e-05  5.08311064e-04  8.99842428e-04  6.47056087e-06  9.82141403e-05  3.20491415e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.28519031e-01  1.30319642e-04  5.08311064e-04  8.99842428e-04  1.19735375e-05  1.45954984e-04  2.15660938e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.60757971e-01  1.68375275e-04  5.08311064e-04  8.99842428e-04  1.72780851e-05  1.83532370e-04  1.71505380e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.86741710e-01  2.00694054e-04  5.08311064e-04  8.99842428e-04  2.24578859e-05  2.15350203e-04  1.46165586e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.09085379e-01  2.29312483e-04  5.08311064e-04  8.99842428e-04  2.75826445e-05  2.43464666e-04  1.29286887e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.28931963e-01  2.55170712e-04  5.08311064e-04  8.99842428e-04  3.26657320e-05  2.68819155e-04  1.17092805e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.83234090e-01  8.23751855e-05  8.94258979e-04  9.48844558e-04  6.47056087e-06  9.82141403e-05  1.82172431e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.28519031e-01  1.30319642e-04  8.94258979e-04  9.48844558e-04  1.19735375e-05  1.45954984e-04  1.22585116e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.60757971e-01  1.68375275e-04  8.94258979e-04  9.48844558e-04  1.72780851e-05  1.83532370e-04  9.74863928e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.86741710e-01  2.00694054e-04  8.94258979e-04  9.48844558e-04  2.24578859e-05  2.15350203e-04  8.30828503e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.09085379e-01  2.29312483e-04  8.94258979e-04  9.48844558e-04  2.75826445e-05  2.43464666e-04  7.34887283e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.28931963e-01  2.55170712e-04  8.94258979e-04  9.48844558e-04  3.26657320e-05  2.68819155e-04  6.65574175e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.83234090e-01  8.23751855e-05  1.12220507e-05  1.40192975e-04  6.47056086e-06  9.82141402e-05  1.12279110e+09  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.28519031e-01  1.30319642e-04  1.12220507e-05  1.40192975e-04  1.19735375e-05  1.45954984e-04  7.55534064e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.60757971e-01  1.68375275e-04  1.12220507e-05  1.40192975e-04  1.72780851e-05  1.83532370e-04  6.00842034e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.86741710e-01  2.00694054e-04  1.12220507e-05  1.40192975e-04  2.24578859e-05  2.15350203e-04  5.12068067e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.09085379e-01  2.29312483e-04  1.12220507e-05  1.40192975e-04  2.75826445e-05  2.43464666e-04  4.52936207e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.28931963e-01  2.55170712e-04  1.12220507e-05  1.40192975e-04  3.26657320e-05  2.68819155e-04  4.10216164e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.83234090e-01  8.23751855e-05  1.74244195e-04  6.36001778e-04  6.47056087e-06  9.82141403e-05  7.23124155e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.28519031e-01  1.30319642e-04  1.74244195e-04  6.36001778e-04  1.19735375e-05  1.45954984e-04  4.86595354e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.60757971e-01  1.68375275e-04  1.74244195e-04  6.36001778e-04  1.72780851e-05  1.83532370e-04  3.86967254e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.86741710e-01  2.00694054e-04  1.74244195e-04  6.36001778e-04  2.24578859e-05  2.15350203e-04  3.29793128e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.09085379e-01  2.29312483e-04  1.74244195e-04  6.36001778e-04  2.75826445e-05  2.43464666e-04  2.91709751e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.28931963e-01  2.55170712e-04  1.74244195e-04  6.36001778e-04  3.26657320e-05  2.68819155e-04  2.64196267e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.83234090e-01  8.23751855e-05  4.97352570e-04  8.83012125e-04  6.47056087e-06  9.82141403e-05  2.53341782e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.28519031e-01  1.30319642e-04  4.97352570e-04  8.83012125e-04  1.19735375e-05  1.45954984e-04  1.70475476e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.60757971e-01  1.68375275e-04  4.97352570e-04  8.83012125e-04  1.72780851e-05  1.83532370e-04  1.35571427e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.86741710e-01  2.00694054e-04  4.97352570e-04  8.83012125e-04  2.24578859e-05  2.15350203e-04  1.15540849e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.09085379e-01  2.29312483e-04  4.97352570e-04  8.83012125e-04  2.75826445e-05  2.43464666e-04  1.02198589e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.28931963e-01  2.55170712e-04  4.97352570e-04  8.83012125e-04  3.26657320e-05  2.68819155e-04  9.25594212e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.83234090e-01  8.23751855e-05  8.72862032e-04  9.10477397e-04  6.47056087e-06  9.82141403e-05  1.44352924e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.28519031e-01  1.30319642e-04  8.72862032e-04  9.10477397e-04  1.19735375e-05  1.45954984e-04  9.71361027e+06  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.60757971e-01  1.68375275e-04  8.72862032e-04  9.10477397e-04  1.72780851e-05  1.83532370e-04  7.72479446e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.86741710e-01  2.00694054e-04  8.72862032e-04  9.10477397e-04  2.24578859e-05  2.15350203e-04  6.58346178e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.09085379e-01  2.29312483e-04  8.72862032e-04  9.10477397e-04  2.75826445e-05  2.43464666e-04  5.82322624e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.28931963e-01  2.55170712e-04  8.72862032e-04  9.10477397e-04  3.26657320e-05  2.68819155e-04  5.27399112e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.83234090e-01  8.23751855e-05  9.77788467e-06  1.28302675e-04  6.47056086e-06  9.82141402e-05  8.59082790e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.28519031e-01  1.30319642e-04  9.77788467e-06  1.28302675e-04  1.19735375e-05  1.45954984e-04  5.78082880e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.60757971e-01  1.68375275e-04  9.77788467e-06  1.28302675e-04  1.72780851e-05  1.83532370e-04  4.59723141e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.86741710e-01  2.00694054e-04  9.77788467e-06  1.28302675e-04  2.24578859e-05  2.15350203e-04  3.91799387e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.09085379e-01  2.29312483e-04  9.77788467e-06  1.28302675e-04  2.75826445e-05  2.43464666e-04  3.46555740e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.28931963e-01  2.55170712e-04  9.77788467e-06  1.28302675e-04  3.26657320e-05  2.68819155e-04  3.13869292e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.83234090e-01  8.23751855e-05  1.66305894e-04  6.15792382e-04  6.47056087e-06  9.82141403e-05  5.05094092e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.28519031e-01  1.30319642e-04  1.66305894e-04  6.15792382e-04  1.19735375e-05  1.45954984e-04  3.39881384e+07  2.50000000e-06  6.00000000e-07 
