i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
1e-05,0.4125,1.65,0.229170809,0.00024684761,0.000293262582,0.00257494777,1.65777607e-05,0.000383534988,14669736.1,23.1355124,0.183329191,2.15790479,2e-05,5e-07,tt
1.5e-05,0.4125,1.65,0.245508395,0.000342754907,0.000293262582,0.00257494777,2.37938973e-05,0.000502324103,11200651.2,21.1114681,0.166991605,2.82625477,2e-05,5e-07,tt
2e-05,0.4125,1.65,0.25784814,0.000427735831,0.000293262582,0.00257494777,3.05955497e-05,0.000601318679,9356697.63,19.6537956,0.15465186,3.3832336,2e-05,5e-07,tt
2.5e-05,0.4125,1.65,0.268058336,0.000505736944,0.000293262582,0.00257494777,3.71770185e-05,0.000688666503,8169929.92,18.5239842,0.144441664,3.87468364,2e-05,5e-07,tt
3e-05,0.4125,1.65,0.276854312,0.000578170695,0.000293262582,0.00257494777,4.35793075e-05,0.000767622701,7329586.6,17.614385,0.135645688,4.31891941,2e-05,5e-07,tt
5e-06,0.825,1.65,0.203792492,0.000136391363,0.00246558659,0.00760761618,8.86034472e-06,0.000231908341,2885674.33,26.1737379,0.621207508,0.155195832,2e-05,5e-07,tt
1e-05,0.825,1.65,0.22917081,0.000246847612,0.00246558659,0.00760761618,1.65777608e-05,0.000383534991,1744852.39,23.1355123,0.59582919,0.256666197,2e-05,5e-07,tt
1.5e-05,0.825,1.65,0.245508395,0.000342754907,0.00246558659,0.00760761618,2.37938973e-05,0.000502324103,1332231.4,21.1114681,0.579491605,0.33616129,2e-05,5e-07,tt
2e-05,0.825,1.65,0.25784814,0.000427735831,0.00246558659,0.00760761618,3.05955497e-05,0.000601318679,1112907.29,19.6537956,0.56715186,0.402409643,2e-05,5e-07,tt
2.5e-05,0.825,1.65,0.268058336,0.000505736944,0.00246558659,0.00760761618,3.71770185e-05,0.000688666503,971750.393,18.5239842,0.556941664,0.46086385,2e-05,5e-07,tt
3e-05,0.825,1.65,0.276854312,0.000578170695,0.00246558659,0.00760761618,4.35793075e-05,0.000767622701,871798.013,17.614385,0.548145688,0.513702281,2e-05,5e-07,tt
5e-06,1.2375,1.65,0.203792492,0.000136391363,0.0061535796,0.00982910667,8.86034472e-06,0.000231908341,1156218.07,26.1737379,1.03370751,0.0621831173,2e-05,5e-07,tt
1e-05,1.2375,1.65,0.22917081,0.000246847612,0.0061535796,0.00982910667,1.65777609e-05,0.000383534991,699119.04,23.1355123,1.00832919,0.102839774,2e-05,5e-07,tt
1.5e-05,1.2375,1.65,0.245508395,0.000342754907,0.0061535796,0.00982910667,2.37938973e-05,0.000502324103,533792.053,21.1114681,0.991991605,0.134691484,2e-05,5e-07,tt
2e-05,1.2375,1.65,0.25784814,0.000427735831,0.0061535796,0.00982910667,3.05955497e-05,0.000601318679,445914.327,19.6537956,0.97965186,0.161235555,2e-05,5e-07,tt
2.5e-05,1.2375,1.65,0.268058336,0.000505736944,0.0061535796,0.00982910667,3.71770185e-05,0.000688666503,389356.261,18.5239842,0.969441664,0.184656705,2e-05,5e-07,tt
3e-05,1.2375,1.65,0.276854312,0.000578170695,0.0061535796,0.00982910667,4.35793075e-05,0.000767622701,349307.823,17.614385,0.960645688,0.205827752,2e-05,5e-07,tt
5e-06,1.65,1.65,0.203792492,0.000136391363,0.010307705,0.0100831382,8.86034472e-06,0.000231908341,690248.699,26.1737379,1.44620751,0.0371225955,2e-05,5e-07,tt
1e-05,1.65,1.65,0.22917081,0.000246847612,0.010307705,0.0100831382,1.65777609e-05,0.000383534991,417365.91,23.1355123,1.42082919,0.0613941452,2e-05,5e-07,tt
1.5e-05,1.65,1.65,0.245508395,0.000342754907,0.010307705,0.0100831382,2.37938973e-05,0.000502324103,318667.628,21.1114681,1.40449161,0.0804092447,2e-05,5e-07,tt
2e-05,1.65,1.65,0.25784814,0.000427735831,0.010307705,0.0100831382,3.05955497e-05,0.000601318679,266205.651,19.6537956,1.39215186,0.0962557451,2e-05,5e-07,tt
2.5e-05,1.65,1.65,0.268058336,0.000505736944,0.010307705,0.0100831382,3.71770185e-05,0.000688666503,232441.145,18.5239842,1.38194166,0.110237898,2e-05,5e-07,tt
3e-05,1.65,1.65,0.276854312,0.000578170695,0.010307705,0.0100831382,4.35793075e-05,0.000767622701,208532.695,17.614385,1.37314569,0.122876767,2e-05,5e-07,tt
5e-06,0.4125,1.6,0.203792605,0.000136391754,0.000290922678,0.00256253156,8.86037093e-06,0.000231908916,23715100.0,26.1737254,0.208707395,1.27543947,2e-05,5e-07,tt
1e-05,0.4125,1.6,0.229170809,0.00024684761,0.000290922678,0.00256253156,1.65777607e-05,0.000383534988,14339612.5,23.1355124,0.183329191,2.10934392,2e-05,5e-07,tt
1.5e-05,0.4125,1.6,0.245508395,0.000342754907,0.000290922678,0.00256253156,2.37938973e-05,0.000502324103,10948594.9,21.1114681,0.166991605,2.76265353,2e-05,5e-07,tt
2e-05,0.4125,1.6,0.25784814,0.000427735831,0.000290922678,0.00256253156,3.05955497e-05,0.000601318679,9146137.17,19.6537956,0.15465186,3.30709827,2e-05,5e-07,tt
2.5e-05,0.4125,1.6,0.268058336,0.000505736944,0.000290922678,0.00256253156,3.71770185e-05,0.000688666503,7986076.14,18.5239842,0.144441664,3.78748886,2e-05,5e-07,tt
3e-05,0.4125,1.6,0.276854312,0.000578170695,0.000290922678,0.00256253156,4.35793075e-05,0.000767622701,7164643.67,17.614385,0.135645688,4.22172767,2e-05,5e-07,tt
5e-06,0.825,1.6,0.203792492,0.000136391363,0.00245741946,0.00759186687,8.86034472e-06,0.000231908341,2807529.45,26.1737379,0.621207508,0.150993085,2e-05,5e-07,tt
1e-05,0.825,1.6,0.22917081,0.000246847612,0.00245741946,0.00759186687,1.65777608e-05,0.000383534991,1697601.29,23.1355123,0.59582919,0.249715604,2e-05,5e-07,tt
1.5e-05,0.825,1.6,0.245508395,0.000342754907,0.00245741946,0.00759186687,2.37938973e-05,0.000502324103,1296154.2,21.1114681,0.579491605,0.327057948,2e-05,5e-07,tt
2e-05,0.825,1.6,0.25784814,0.000427735831,0.00245741946,0.00759186687,3.05955497e-05,0.000601318679,1082769.45,19.6537956,0.56715186,0.391512276,2e-05,5e-07,tt
2.5e-05,0.825,1.6,0.268058336,0.000505736944,0.00245741946,0.00759186687,3.71770185e-05,0.000688666503,945435.118,18.5239842,0.556941664,0.448383527,2e-05,5e-07,tt
3e-05,0.825,1.6,0.276854312,0.000578170695,0.00245741946,0.00759186687,4.35793075e-05,0.000767622701,848189.476,17.614385,0.548145688,0.499791078,2e-05,5e-07,tt
5e-06,1.2375,1.6,0.203792492,0.000136391363,0.00613765288,0.00980533088,8.86034472e-06,0.000231908341,1124090.54,26.1737379,1.03370751,0.0604552509,2e-05,5e-07,tt
1e-05,1.2375,1.6,0.22917081,0.000246847612,0.00613765288,0.00980533088,1.65777609e-05,0.000383534991,679692.798,23.1355123,1.00832919,0.0999821915,2e-05,5e-07,tt
1.5e-05,1.2375,1.6,0.245508395,0.000342754907,0.00613765288,0.00980533088,2.37938973e-05,0.000502324103,518959.71,21.1114681,0.991991605,0.130948847,2e-05,5e-07,tt
2e-05,1.2375,1.6,0.25784814,0.000427735831,0.00613765288,0.00980533088,3.05955497e-05,0.000601318679,433523.82,19.6537956,0.97965186,0.156755344,2e-05,5e-07,tt
2.5e-05,1.2375,1.6,0.268058336,0.000505736944,0.00613765288,0.00980533088,3.71770185e-05,0.000688666503,378537.318,18.5239842,0.969441664,0.179525696,2e-05,5e-07,tt
3e-05,1.2375,1.6,0.276854312,0.000578170695,0.00613765288,0.00980533088,4.35793075e-05,0.000767622701,339601.696,17.614385,0.960645688,0.200108469,2e-05,5e-07,tt
5e-06,1.65,1.6,0.203792492,0.000136391363,0.0102769509,0.0100297903,8.86034472e-06,0.000231908341,671335.066,26.1737379,1.44620751,0.0361053924,2e-05,5e-07,tt
1e-05,1.65,1.6,0.22917081,0.000246847612,0.0102769509,0.0100297903,1.65777609e-05,0.000383534991,405929.589,23.1355123,1.42082919,0.0597118727,2e-05,5e-07,tt
1.5e-05,1.65,1.6,0.245508395,0.000342754907,0.0102769509,0.0100297903,2.37938973e-05,0.000502324103,309935.757,21.1114681,1.40449161,0.078205936,2e-05,5e-07,tt
2e-05,1.65,1.6,0.25784814,0.000427735831,0.0102769509,0.0100297903,3.05955497e-05,0.000601318679,258911.3,19.6537956,1.39215186,0.0936182235,2e-05,5e-07,tt
2.5e-05,1.65,1.6,0.268058336,0.000505736944,0.0102769509,0.0100297903,3.71770185e-05,0.000688666503,226071.982,18.5239842,1.38194166,0.107217249,2e-05,5e-07,tt
3e-05,1.65,1.6,0.276854312,0.000578170695,0.0102769509,0.0100297903,4.35793075e-05,0.000767622701,202818.652,17.614385,1.37314569,0.119509797,2e-05,5e-07,tt
5e-06,0.4125,1.2375,0.203792605,0.000136391754,0.000272428332,0.00246310643,8.86037093e-06,0.000231908916,19587341.3,26.1737254,0.208707395,1.0534414,2e-05,5e-07,tt
1e-05,0.4125,1.2375,0.229170809,0.00024684761,0.000272428332,0.00246310643,1.65777607e-05,0.000383534988,11843715.0,23.1355124,0.183329191,1.74219966,2e-05,5e-07,tt
1.5e-05,0.4125,1.2375,0.245508395,0.000342754907,0.000272428332,0.00246310643,2.37938973e-05,0.000502324103,9042924.77,21.1114681,0.166991605,2.28179673,2e-05,5e-07,tt
2e-05,0.4125,1.2375,0.25784814,0.000427735831,0.000272428332,0.00246310643,3.05955497e-05,0.000601318679,7554195.86,19.6537956,0.15465186,2.73147752,2e-05,5e-07,tt
2.5e-05,0.4125,1.2375,0.268058336,0.000505736944,0.000272428332,0.00246310643,3.71770185e-05,0.000688666503,6596050.57,18.5239842,0.144441664,3.12825318,2e-05,5e-07,tt
3e-05,0.4125,1.2375,0.276854312,0.000578170695,0.000272428332,0.00246310643,4.35793075e-05,0.000767622701,5917593.47,17.614385,0.135645688,3.48691006,2e-05,5e-07,tt
5e-06,0.825,1.2375,0.203792492,0.000136391363,0.00239007828,0.00745321278,8.86034472e-06,0.000231908341,2232629.79,26.1737379,0.621207508,0.120074131,2e-05,5e-07,tt
1e-05,0.825,1.2375,0.22917081,0.000246847612,0.00239007828,0.00745321278,1.65777608e-05,0.000383534991,1349982.35,23.1355123,0.59582919,0.198581174,2e-05,5e-07,tt
1.5e-05,0.825,1.2375,0.245508395,0.000342754907,0.00239007828,0.00745321278,2.37938973e-05,0.000502324103,1030739.85,21.1114681,0.579491605,0.260086075,2e-05,5e-07,tt
2e-05,0.825,1.2375,0.25784814,0.000427735831,0.00239007828,0.00745321278,3.05955497e-05,0.000601318679,861050.033,19.6537956,0.56715186,0.311342048,2e-05,5e-07,tt
2.5e-05,0.825,1.2375,0.268058336,0.000505736944,0.00239007828,0.00745321278,3.71770185e-05,0.000688666503,751837.742,18.5239842,0.556941664,0.356567735,2e-05,5e-07,tt
3e-05,0.825,1.2375,0.276854312,0.000578170695,0.00239007828,0.00745321278,4.35793075e-05,0.000767622701,674505.155,17.614385,0.548145688,0.397448528,2e-05,5e-07,tt
5e-06,1.2375,1.2375,0.203792492,0.000136391363,0.00599427257,0.00954542759,8.86034472e-06,0.000231908341,890209.761,26.1737379,1.03370751,0.047876797,2e-05,5e-07,tt
1e-05,1.2375,1.2375,0.22917081,0.000246847612,0.00599427257,0.00954542759,1.65777609e-05,0.000383534991,538274.404,23.1355123,1.00832919,0.0791796744,2e-05,5e-07,tt
1.5e-05,1.2375,1.2375,0.245508395,0.000342754907,0.00599427257,0.00954542759,2.37938973e-05,0.000502324103,410983.799,21.1114681,0.991991605,0.103703338,2e-05,5e-07,tt
2e-05,1.2375,1.2375,0.25784814,0.000427735831,0.00599427257,0.00954542759,3.05955497e-05,0.000601318679,343323.89,19.6537956,0.97965186,0.124140479,2e-05,5e-07,tt
2.5e-05,1.2375,1.2375,0.268058336,0.000505736944,0.00599427257,0.00954542759,3.71770185e-05,0.000688666503,299778.002,18.5239842,0.969441664,0.142173181,2e-05,5e-07,tt
3e-05,1.2375,1.2375,0.276854312,0.000578170695,0.00599427257,0.00954542759,4.35793075e-05,0.000767622701,268943.412,17.614385,0.960645688,0.158473456,2e-05,5e-07,tt
5e-06,1.65,1.2375,0.203792492,0.000136391363,0.00995274063,0.00934440743,8.86034472e-06,0.000231908341,536149.806,26.1737379,1.44620751,0.0288349292,2e-05,5e-07,tt
1e-05,1.65,1.2375,0.22917081,0.000246847612,0.00995274063,0.00934440743,1.65777609e-05,0.000383534991,324188.444,23.1355123,1.42082919,0.0476878247,2e-05,5e-07,tt
1.5e-05,1.65,1.2375,0.245508395,0.000342754907,0.00995274063,0.00934440743,2.37938973e-05,0.000502324103,247524.677,21.1114681,1.40449161,0.0624577793,2e-05,5e-07,tt
2e-05,1.65,1.2375,0.25784814,0.000427735831,0.00995274063,0.00934440743,3.05955497e-05,0.000601318679,206774.903,19.6537956,1.39215186,0.0747665285,2e-05,5e-07,tt
2.5e-05,1.65,1.2375,0.268058336,0.000505736944,0.00995274063,0.00934440743,3.71770185e-05,0.000688666503,180548.366,18.5239842,1.38194166,0.0856271482,2e-05,5e-07,tt
3e-05,1.65,1.2375,0.276854312,0.000578170695,0.00995274063,0.00934440743,4.35793075e-05,0.000767622701,161977.507,17.614385,1.37314569,0.0954443733,2e-05,5e-07,tt
5e-06,0.4125,0.825,0.203792605,0.000136391754,0.000247004713,0.00232018166,8.86037093e-06,0.000231908916,14402280.4,26.1737254,0.208707395,0.774579779,2e-05,5e-07,tt
1e-05,0.4125,0.825,0.229170809,0.00024684761,0.000247004713,0.00232018166,1.65777607e-05,0.000383534988,8708507.3,23.1355124,0.183329191,1.28101348,2e-05,5e-07,tt
1.5e-05,0.4125,0.825,0.245508395,0.000342754907,0.000247004713,0.00232018166,2.37938973e-05,0.000502324103,6649127.97,21.1114681,0.166991605,1.67777117,2e-05,5e-07,tt
2e-05,0.4125,0.825,0.25784814,0.000427735831,0.000247004713,0.00232018166,3.05955497e-05,0.000601318679,5554487.76,19.6537956,0.15465186,2.00841476,2e-05,5e-07,tt
2.5e-05,0.4125,0.825,0.268058336,0.000505736944,0.000247004713,0.00232018166,3.71770185e-05,0.000688666503,4849977.79,18.5239842,0.144441664,2.300158,2e-05,5e-07,tt
3e-05,0.4125,0.825,0.276854312,0.000578170695,0.000247004713,0.00232018166,4.35793075e-05,0.000767622701,4351118.39,17.614385,0.135645688,2.56387306,2e-05,5e-07,tt
5e-06,0.825,0.825,0.203792492,0.000136391363,0.00228469446,0.0071846185,8.86034472e-06,0.000231908341,1557074.71,26.1737379,0.621207508,0.0837417801,2e-05,5e-07,tt
1e-05,0.825,0.825,0.22917081,0.000246847612,0.00228469446,0.0071846185,1.65777608e-05,0.000383534991,941501.093,23.1355123,0.59582919,0.138493953,2e-05,5e-07,tt
1.5e-05,0.825,0.825,0.245508395,0.000342754907,0.00228469446,0.0071846185,2.37938973e-05,0.000502324103,718855.835,21.1114681,0.579491605,0.181388537,2e-05,5e-07,tt
2e-05,0.825,0.825,0.25784814,0.000427735831,0.00228469446,0.0071846185,3.05955497e-05,0.000601318679,600511.218,19.6537956,0.56715186,0.217135341,2e-05,5e-07,tt
2.5e-05,0.825,0.825,0.268058336,0.000505736944,0.00228469446,0.0071846185,3.71770185e-05,0.000688666503,524344.674,18.5239842,0.556941664,0.248676519,2e-05,5e-07,tt
3e-05,0.825,0.825,0.276854312,0.000578170695,0.00228469446,0.0071846185,4.35793075e-05,0.000767622701,470411.587,17.614385,0.548145688,0.277187492,2e-05,5e-07,tt
5e-06,1.2375,0.825,0.203792492,0.000136391363,0.00567500457,0.00861114237,8.86034472e-06,0.000231908341,626861.164,26.1737379,1.03370751,0.0337135201,2e-05,5e-07,tt
1e-05,1.2375,0.825,0.22917081,0.000246847612,0.00567500457,0.00861114237,1.65777609e-05,0.000383534991,379037.991,23.1355123,1.00832919,0.0557561431,2e-05,5e-07,tt
1.5e-05,1.2375,0.825,0.245508395,0.000342754907,0.00567500457,0.00861114237,2.37938973e-05,0.000502324103,289403.457,21.1114681,0.991991605,0.0730250311,2e-05,5e-07,tt
2e-05,1.2375,0.825,0.25784814,0.000427735831,0.00567500457,0.00861114237,3.05955497e-05,0.000601318679,241759.216,19.6537956,0.97965186,0.0874163015,2e-05,5e-07,tt
2.5e-05,1.2375,0.825,0.268058336,0.000505736944,0.00567500457,0.00861114237,3.71770185e-05,0.000688666503,211095.402,18.5239842,0.969441664,0.100114433,2e-05,5e-07,tt
3e-05,1.2375,0.825,0.276854312,0.000578170695,0.00567500457,0.00861114237,4.35793075e-05,0.000767622701,189382.534,17.614385,0.960645688,0.111592638,2e-05,5e-07,tt
5e-06,1.65,0.825,0.203792492,0.000136391363,0.0089545414,0.00696033845,8.86034472e-06,0.000231908341,397277.74,26.1737379,1.44620751,0.0213661842,2e-05,5e-07,tt
1e-05,1.65,0.825,0.22917081,0.000246847612,0.0089545414,0.00696033845,1.65777609e-05,0.000383534991,240218.034,23.1355123,1.42082919,0.035335854,2e-05,5e-07,tt
1.5e-05,1.65,0.825,0.245508395,0.000342754907,0.0089545414,0.00696033845,2.37938973e-05,0.000502324103,183411.508,21.1114681,1.40449161,0.046280135,2e-05,5e-07,tt
2e-05,1.65,0.825,0.25784814,0.000427735831,0.0089545414,0.00696033845,3.05955497e-05,0.000601318679,153216.63,19.6537956,1.39215186,0.0554007054,2e-05,5e-07,tt
2.5e-05,1.65,0.825,0.268058336,0.000505736944,0.0089545414,0.00696033845,3.71770185e-05,0.000688666503,133783.219,18.5239842,1.38194166,0.063448237,2e-05,5e-07,tt
3e-05,1.65,0.825,0.276854312,0.000578170695,0.0089545414,0.00696033845,4.35793075e-05,0.000767622701,120022.534,17.614385,1.37314569,0.0707226311,2e-05,5e-07,tt
5e-06,0.4125,0.4125,0.203792605,0.000136391754,0.000213794848,0.00211568697,8.86037093e-06,0.000231908916,8319730.75,26.1737254,0.208707395,0.44744964,2e-05,5e-07,tt
1e-05,0.4125,0.4125,0.229170809,0.00024684761,0.000213794848,0.00211568697,1.65777607e-05,0.000383534988,5030622.49,23.1355124,0.183329191,0.739999977,2e-05,5e-07,tt
1.5e-05,0.4125,0.4125,0.245508395,0.000342754907,0.000213794848,0.00211568697,2.37938973e-05,0.000502324103,3840985.78,21.1114681,0.166991605,0.96919404,2e-05,5e-07,tt
2e-05,0.4125,0.4125,0.25784814,0.000427735831,0.000213794848,0.00211568697,3.05955497e-05,0.000601318679,3208647.6,19.6537956,0.15465186,1.16019613,2e-05,5e-07,tt
2.5e-05,0.4125,0.4125,0.268058336,0.000505736944,0.000213794848,0.00211568697,3.71770185e-05,0.000688666503,2801675.02,18.5239842,0.144441664,1.32872674,2e-05,5e-07,tt
3e-05,0.4125,0.4125,0.276854312,0.000578170695,0.000213794848,0.00211568697,4.35793075e-05,0.000767622701,2513500.11,17.614385,0.135645688,1.48106639,2e-05,5e-07,tt
5e-06,0.825,0.4125,0.203792492,0.000136391363,0.00203834327,0.0059104053,8.86034472e-06,0.000231908341,872630.242,26.1737379,0.621207508,0.0469313445,2e-05,5e-07,tt
1e-05,0.825,0.4125,0.22917081,0.000246847612,0.00203834327,0.0059104053,1.65777608e-05,0.000383534991,527644.768,23.1355123,0.59582919,0.0776160647,2e-05,5e-07,tt
1.5e-05,0.825,0.4125,0.245508395,0.000342754907,0.00203834327,0.0059104053,2.37938973e-05,0.000502324103,402867.85,21.1114681,0.579491605,0.101655445,2e-05,5e-07,tt
2e-05,0.825,0.4125,0.25784814,0.000427735831,0.00203834327,0.0059104053,3.05955497e-05,0.000601318679,336544.063,19.6537956,0.56715186,0.121689,2e-05,5e-07,tt
2.5e-05,0.825,0.4125,0.268058336,0.000505736944,0.00203834327,0.0059104053,3.71770185e-05,0.000688666503,293858.102,18.5239842,0.556941664,0.139365599,2e-05,5e-07,tt
3e-05,0.825,0.4125,0.276854312,0.000578170695,0.00203834327,0.0059104053,4.35793075e-05,0.000767622701,263632.421,17.614385,0.548145688,0.155343983,2e-05,5e-07,tt
5e-06,1.2375,0.4125,0.203792492,0.000136391363,0.00429612881,0.00461610932,8.86034472e-06,0.000231908341,414028.551,26.1737379,1.03370751,0.0222670676,2e-05,5e-07,tt
1e-05,1.2375,0.4125,0.22917081,0.000246847612,0.00429612881,0.00461610932,1.65777609e-05,0.000383534991,250346.582,23.1355123,1.00832919,0.0368257542,2e-05,5e-07,tt
1.5e-05,1.2375,0.4125,0.245508395,0.000342754907,0.00429612881,0.00461610932,2.37938973e-05,0.000502324103,191144.867,21.1114681,0.991991605,0.0482314897,2e-05,5e-07,tt
2e-05,1.2375,0.4125,0.25784814,0.000427735831,0.00429612881,0.00461610932,3.05955497e-05,0.000601318679,159676.853,19.6537956,0.97965186,0.0577366197,2e-05,5e-07,tt
2.5e-05,1.2375,0.4125,0.268058336,0.000505736944,0.00429612881,0.00461610932,3.71770185e-05,0.000688666503,139424.052,18.5239842,0.969441664,0.0661234672,2e-05,5e-07,tt
3e-05,1.2375,0.4125,0.276854312,0.000578170695,0.00429612881,0.00461610932,4.35793075e-05,0.000767622701,125083.161,17.614385,0.960645688,0.0737045787,2e-05,5e-07,tt
5e-06,1.65,0.4125,0.203792492,0.000136391363,0.0057987807,0.00275391635,8.86034472e-06,0.000231908341,306740.344,26.1737379,1.44620751,0.0164969492,2e-05,5e-07,tt
1e-05,1.65,0.4125,0.22917081,0.000246847612,0.0057987807,0.00275391635,1.65777609e-05,0.000383534991,185473.675,23.1355123,1.42082919,0.0272830086,2e-05,5e-07,tt
1.5e-05,1.65,0.4125,0.245508395,0.000342754907,0.0057987807,0.00275391635,2.37938973e-05,0.000502324103,141613.042,21.1114681,1.40449161,0.0357331487,2e-05,5e-07,tt
2e-05,1.65,0.4125,0.25784814,0.000427735831,0.0057987807,0.00275391635,3.05955497e-05,0.000601318679,118299.409,19.6537956,1.39215186,0.0427751916,2e-05,5e-07,tt
2.5e-05,1.65,0.4125,0.268058336,0.000505736944,0.0057987807,0.00275391635,3.71770185e-05,0.000688666503,103294.764,18.5239842,1.38194166,0.0489887353,2e-05,5e-07,tt
3e-05,1.65,0.4125,0.276854312,0.000578170695,0.0057987807,0.00275391635,4.35793075e-05,0.000767622701,92670.0631,17.614385,1.37314569,0.0546053353,2e-05,5e-07,tt
5e-06,0.4125,0.05,0.203792605,0.000136391754,9.49249379e-05,0.000724591972,8.86037093e-06,0.000231908916,2271288.16,26.1737254,0.208707395,0.122153841,2e-05,5e-07,tt
1e-05,0.4125,0.05,0.229170809,0.00024684761,9.49249379e-05,0.000724591972,1.65777607e-05,0.000383534988,1373360.95,23.1355124,0.183329191,0.202020142,2e-05,5e-07,tt
1.5e-05,0.4125,0.05,0.245508395,0.000342754907,9.49249379e-05,0.000724591972,2.37938973e-05,0.000502324103,1048589.89,21.1114681,0.166991605,0.264590167,2e-05,5e-07,tt
2e-05,0.4125,0.05,0.25784814,0.000427735831,9.49249379e-05,0.000724591972,3.05955497e-05,0.000601318679,875961.437,19.6537956,0.15465186,0.316733775,2e-05,5e-07,tt
2.5e-05,0.4125,0.05,0.268058336,0.000505736944,9.49249379e-05,0.000724591972,3.71770185e-05,0.000688666503,764857.841,18.5239842,0.144441664,0.362742667,2e-05,5e-07,tt
3e-05,0.4125,0.05,0.276854312,0.000578170695,9.49249379e-05,0.000724591972,4.35793075e-05,0.000767622701,686186.032,17.614385,0.135645688,0.404331421,2e-05,5e-07,tt
5e-06,0.825,0.05,0.203792492,0.000136391363,0.000419594001,0.000714965373,8.86034472e-06,0.000231908341,513835.808,26.1737379,0.621207508,0.0276348494,2e-05,5e-07,tt
1e-05,0.825,0.05,0.22917081,0.000246847612,0.000419594001,0.000714965373,1.65777608e-05,0.000383534991,310696.057,23.1355123,0.59582919,0.045703107,2e-05,5e-07,tt
1.5e-05,0.825,0.05,0.245508395,0.000342754907,0.000419594001,0.000714965373,2.37938973e-05,0.000502324103,237222.958,21.1114681,0.579491605,0.0598583514,2e-05,5e-07,tt
2e-05,0.825,0.05,0.25784814,0.000427735831,0.000419594001,0.000714965373,3.05955497e-05,0.000601318679,198169.146,19.6537956,0.56715186,0.0716548232,2e-05,5e-07,tt
2.5e-05,0.825,0.05,0.268058336,0.000505736944,0.000419594001,0.000714965373,3.71770185e-05,0.000688666503,173034.13,18.5239842,0.556941664,0.0820634353,2e-05,5e-07,tt
3e-05,0.825,0.05,0.276854312,0.000578170695,0.000419594001,0.000714965373,4.35793075e-05,0.000767622701,155236.172,17.614385,0.548145688,0.0914720776,2e-05,5e-07,tt
5e-06,1.2375,0.05,0.203792492,0.000136391363,0.000657037989,0.000441626873,8.86034472e-06,0.000231908341,328143.008,26.1737379,1.03370751,0.0176480161,2e-05,5e-07,tt
1e-05,1.2375,0.05,0.22917081,0.000246847612,0.000657037989,0.000441626873,1.65777609e-05,0.000383534991,198415.014,23.1355123,1.00832919,0.0291866678,2e-05,5e-07,tt
1.5e-05,1.2375,0.05,0.245508395,0.000342754907,0.000657037989,0.000441626873,2.37938973e-05,0.000502324103,151494.026,21.1114681,0.991991605,0.0382264124,2e-05,5e-07,tt
2e-05,1.2375,0.05,0.25784814,0.000427735831,0.000657037989,0.000441626873,3.05955497e-05,0.000601318679,126553.695,19.6537956,0.97965186,0.0457598106,2e-05,5e-07,tt
2.5e-05,1.2375,0.05,0.268058336,0.000505736944,0.000657037989,0.000441626873,3.71770185e-05,0.000688666503,110502.108,18.5239842,0.969441664,0.0524069014,2e-05,5e-07,tt
3e-05,1.2375,0.05,0.276854312,0.000578170695,0.000657037989,0.000441626873,4.35793075e-05,0.000767622701,99136.0736,17.614385,0.960645688,0.0584153971,2e-05,5e-07,tt
5e-06,1.65,0.05,0.203792492,0.000136391363,0.000794752545,0.000240586974,8.86034472e-06,0.000231908341,271282.456,26.1737379,1.44620751,0.0145899716,2e-05,5e-07,tt
1e-05,1.65,0.05,0.22917081,0.000246847612,0.000794752545,0.000240586974,1.65777609e-05,0.000383534991,164033.702,23.1355123,1.42082919,0.0241292081,2e-05,5e-07,tt
1.5e-05,1.65,0.05,0.245508395,0.000342754907,0.000794752545,0.000240586974,2.37938973e-05,0.000502324103,125243.172,21.1114681,1.40449161,0.0316025477,2e-05,5e-07,tt
2e-05,1.65,0.05,0.25784814,0.000427735831,0.000794752545,0.000240586974,3.05955497e-05,0.000601318679,104624.497,19.6537956,1.39215186,0.0378305602,2e-05,5e-07,tt
2.5e-05,1.65,0.05,0.268058336,0.000505736944,0.000794752545,0.000240586974,3.71770185e-05,0.000688666503,91354.3261,18.5239842,1.38194166,0.0433258445,2e-05,5e-07,tt
3e-05,1.65,0.05,0.276854312,0.000578170695,0.000794752545,0.000240586974,4.35793075e-05,0.000767622701,81957.7954,17.614385,1.37314569,0.0482931892,2e-05,5e-07,tt
5e-06,0.4125,1.65,0.190762093,0.000139882807,0.000385953036,0.00333128793,9.00769408e-06,0.000243629261,17547693.3,27.0467956,0.221737907,1.04154714,2.5e-05,5e-07,tt
1e-05,0.4125,1.65,0.215360996,0.000256551642,0.000385953036,0.00333128793,1.69463436e-05,0.000410892562,10404499.7,24.2466796,0.197139004,1.75661976,2.5e-05,5e-07,tt
1.5e-05,0.4125,1.65,0.2310268,0.000359328445,0.000385953036,0.00333128793,2.44019083e-05,0.000544099346,7857262.8,22.2974096,0.1814732,2.32609628,2.5e-05,5e-07,tt
2e-05,0.4125,1.65,0.242762302,0.00045105261,0.000385953036,0.00333128793,3.14321765e-05,0.000655575696,6521186.76,20.8568342,0.169737698,2.80267234,2.5e-05,5e-07,tt
