i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.288318762,0.000453718165,0.000244566273,0.00250492557,3.02824867e-05,0.000638044839,10573923.9,21.0697637,0.124181238,4.30465727,2.5e-05,5e-07,ss
2.5e-05,0.4125,1.65,0.297950105,0.00053786198,0.000244566273,0.00250492557,3.68840276e-05,0.000733707491,9195268.74,19.8922823,0.114549895,4.95005852,2.5e-05,5e-07,ss
3e-05,0.4125,1.65,0.306228018,0.000616143761,0.000244566273,0.00250492557,4.33127468e-05,0.000820145012,8226152.03,18.9354191,0.106271982,5.53322114,2.5e-05,5e-07,ss
5e-06,0.825,1.65,0.236810182,0.000142139216,0.00259979948,0.00850442355,8.62996038e-06,0.000237504929,2672215.42,27.5209756,0.588189818,0.150735907,2.5e-05,5e-07,ss
1e-05,0.825,1.65,0.261110131,0.000259522145,0.00259979948,0.00850442355,1.62739438e-05,0.000400293967,1585495.63,24.5972317,0.563889869,0.254052303,2.5e-05,5e-07,ss
1.5e-05,0.825,1.65,0.276644617,0.00036230413,0.00259979948,0.00850442355,2.34745725e-05,0.000529741838,1198063.45,22.5666235,0.548355383,0.33620825,2.5e-05,5e-07,ss
2e-05,0.825,1.65,0.288318762,0.000453718165,0.00259979948,0.00850442355,3.02824867e-05,0.000638044839,994701.774,21.0697637,0.536681238,0.404944302,2.5e-05,5e-07,ss
2.5e-05,0.825,1.65,0.297950105,0.00053786198,0.00259979948,0.00850442355,3.68840276e-05,0.000733707491,865010.022,19.8922823,0.527049895,0.465657976,2.5e-05,5e-07,ss
3e-05,0.825,1.65,0.306228018,0.000616143761,0.00259979948,0.00850442355,4.33127468e-05,0.000820145012,773844.044,18.9354191,0.518771982,0.520516787,2.5e-05,5e-07,ss
5e-06,1.2375,1.65,0.236810182,0.000142139216,0.00673132307,0.0109903833,8.62996038e-06,0.000237504929,1032074.11,27.5209756,1.00068982,0.0582178464,2.5e-05,5e-07,ss
1e-05,1.2375,1.65,0.261110131,0.000259522145,0.00673132307,0.0109903833,1.62739438e-05,0.000400293967,612356.687,24.5972317,0.976389869,0.0981211329,2.5e-05,5e-07,ss
1.5e-05,1.2375,1.65,0.276644617,0.00036230413,0.00673132307,0.0109903833,2.34745725e-05,0.000529741838,462721.027,22.5666235,0.960855383,0.129851743,2.5e-05,5e-07,ss
2e-05,1.2375,1.65,0.288318762,0.000453718165,0.00673132307,0.0109903833,3.02824867e-05,0.000638044839,384177.839,21.0697637,0.949181238,0.156399265,2.5e-05,5e-07,ss
2.5e-05,1.2375,1.65,0.297950105,0.00053786198,0.00673132307,0.0109903833,3.68840276e-05,0.000733707491,334087.753,19.8922823,0.939549895,0.179848352,2.5e-05,5e-07,ss
3e-05,1.2375,1.65,0.306228018,0.000616143761,0.00673132307,0.0109903833,4.33127468e-05,0.000820145012,298877.252,18.9354191,0.931271982,0.201036149,2.5e-05,5e-07,ss
5e-06,1.65,1.65,0.236810182,0.000142139216,0.0113695663,0.0112671518,8.62996038e-06,0.000237504929,611036.874,27.5209756,1.41318982,0.0344677292,2.5e-05,5e-07,ss
1e-05,1.65,1.65,0.261110131,0.000259522145,0.0113695663,0.0112671518,1.62739438e-05,0.000400293967,362544.233,24.5972317,1.38888987,0.0580923693,2.5e-05,5e-07,ss
1.5e-05,1.65,1.65,0.276644617,0.00036230413,0.0113695663,0.0112671518,2.34745725e-05,0.000529741838,273952.817,22.5666235,1.37335538,0.0768783971,2.5e-05,5e-07,ss
2e-05,1.65,1.65,0.288318762,0.000453718165,0.0113695663,0.0112671518,3.02824867e-05,0.000638044839,227451.521,21.0697637,1.36168124,0.0925957908,2.5e-05,5e-07,ss
2.5e-05,1.65,1.65,0.297950105,0.00053786198,0.0113695663,0.0112671518,3.68840276e-05,0.000733707491,197795.812,19.8922823,1.35204989,0.106478763,2.5e-05,5e-07,ss
3e-05,1.65,1.65,0.306228018,0.000616143761,0.0113695663,0.0112671518,4.33127468e-05,0.000820145012,176949.523,18.9354191,1.34377198,0.119022945,2.5e-05,5e-07,ss
5e-06,0.4125,1.6,0.236810563,0.000142140661,0.000242303162,0.00249033679,8.63005087e-06,0.000237507066,27802533.1,27.5209346,0.175689437,1.56832995,2.5e-05,5e-07,ss
1e-05,0.4125,1.6,0.261110129,0.000259522138,0.000242303162,0.00249033679,1.62739433e-05,0.000400293957,16496122.3,24.5972319,0.151389871,2.64326032,2.5e-05,5e-07,ss
1.5e-05,0.4125,1.6,0.276644617,0.00036230413,0.000242303162,0.00249033679,2.34745725e-05,0.000529741838,12465124.7,22.5666235,0.135855383,3.49804326,2.5e-05,5e-07,ss
2e-05,0.4125,1.6,0.288318762,0.000453718165,0.000242303162,0.00249033679,3.02824867e-05,0.000638044839,10349269.6,21.0697637,0.124181238,4.21320025,2.5e-05,5e-07,ss
2.5e-05,0.4125,1.6,0.297950105,0.00053786198,0.000242303162,0.00249033679,3.68840276e-05,0.000733707491,8999905.47,19.8922823,0.114549895,4.84488926,2.5e-05,5e-07,ss
3e-05,0.4125,1.6,0.306228018,0.000616143761,0.000242303162,0.00249033679,4.33127468e-05,0.000820145012,8051378.68,18.9354191,0.106271982,5.41566197,2.5e-05,5e-07,ss
5e-06,0.825,1.6,0.236810182,0.000142139216,0.0025909199,0.00848746564,8.62996038e-06,0.000237504929,2600119.87,27.5209756,0.588189818,0.146669099,2.5e-05,5e-07,ss
1e-05,0.825,1.6,0.261110131,0.000259522145,0.0025909199,0.00848746564,1.62739438e-05,0.000400293967,1542719.44,24.5972317,0.563889869,0.24719805,2.5e-05,5e-07,ss
1.5e-05,0.825,1.6,0.276644617,0.00036230413,0.0025909199,0.00848746564,2.34745725e-05,0.000529741838,1165740.06,22.5666235,0.548355383,0.327137455,2.5e-05,5e-07,ss
2e-05,0.825,1.6,0.288318762,0.000453718165,0.0025909199,0.00848746564,3.02824867e-05,0.000638044839,967865.026,21.0697637,0.536681238,0.394019029,2.5e-05,5e-07,ss
2.5e-05,0.825,1.6,0.297950105,0.00053786198,0.0025909199,0.00848746564,3.68840276e-05,0.000733707491,841672.317,19.8922823,0.527049895,0.453094666,2.5e-05,5e-07,ss
3e-05,0.825,1.6,0.306228018,0.000616143761,0.0025909199,0.00848746564,4.33127468e-05,0.000820145012,752965.969,18.9354191,0.518771982,0.506473404,2.5e-05,5e-07,ss
5e-06,1.2375,1.6,0.236810182,0.000142139216,0.00671489569,0.0109694906,8.62996038e-06,0.000237504929,1003247.5,27.5209756,1.00068982,0.056591778,2.5e-05,5e-07,ss
1e-05,1.2375,1.6,0.261110131,0.000259522145,0.00671489569,0.0109694906,1.62739438e-05,0.000400293967,595253.103,24.5972317,0.976389869,0.0953805356,2.5e-05,5e-07,ss
1.5e-05,1.2375,1.6,0.276644617,0.00036230413,0.00671489569,0.0109694906,2.34745725e-05,0.000529741838,449796.879,22.5666235,0.960855383,0.126224886,2.5e-05,5e-07,ss
2e-05,1.2375,1.6,0.288318762,0.000453718165,0.00671489569,0.0109694906,3.02824867e-05,0.000638044839,373447.462,21.0697637,0.949181238,0.152030916,2.5e-05,5e-07,ss
2.5e-05,1.2375,1.6,0.297950105,0.00053786198,0.00671489569,0.0109694906,3.68840276e-05,0.000733707491,324756.43,19.8922823,0.939549895,0.174825052,2.5e-05,5e-07,ss
3e-05,1.2375,1.6,0.306228018,0.000616143761,0.00671489569,0.0109694906,4.33127468e-05,0.000820145012,290529.385,18.9354191,0.931271982,0.195421058,2.5e-05,5e-07,ss
5e-06,1.65,1.6,0.236810182,0.000142139216,0.0113413807,0.0112273508,8.62996038e-06,0.000237504929,593993.138,27.5209756,1.41318982,0.033506316,2.5e-05,5e-07,ss
1e-05,1.65,1.6,0.261110131,0.000259522145,0.0113413807,0.0112273508,1.62739438e-05,0.000400293967,352431.736,24.5972317,1.38888987,0.0564719908,2.5e-05,5e-07,ss
1.5e-05,1.65,1.6,0.276644617,0.00036230413,0.0113413807,0.0112273508,2.34745725e-05,0.000529741838,266311.414,22.5666235,1.37335538,0.0747340173,2.5e-05,5e-07,ss
2e-05,1.65,1.6,0.288318762,0.000453718165,0.0113413807,0.0112273508,3.02824867e-05,0.000638044839,221107.184,21.0697637,1.36168124,0.0900130036,2.5e-05,5e-07,ss
2.5e-05,1.65,1.6,0.297950105,0.00053786198,0.0113413807,0.0112273508,3.68840276e-05,0.000733707491,192278.666,19.8922823,1.35204989,0.103508736,2.5e-05,5e-07,ss
3e-05,1.65,1.6,0.306228018,0.000616143761,0.0113413807,0.0112273508,4.33127468e-05,0.000820145012,172013.846,18.9354191,1.34377198,0.115703022,2.5e-05,5e-07,ss
5e-06,0.4125,1.2375,0.236810563,0.000142140661,0.000224486329,0.00237431514,8.63005087e-06,0.000237507066,23210194.2,27.5209346,0.175689437,1.30927792,2.5e-05,5e-07,ss
1e-05,0.4125,1.2375,0.261110129,0.000259522138,0.000224486329,0.00237431514,1.62739433e-05,0.000400293957,13771342.4,24.5972319,0.151389871,2.20665452,2.5e-05,5e-07,ss
1.5e-05,0.4125,1.2375,0.276644617,0.00036230413,0.000224486329,0.00237431514,2.34745725e-05,0.000529741838,10406172.8,22.5666235,0.135855383,2.92024698,2.5e-05,5e-07,ss
2e-05,0.4125,1.2375,0.288318762,0.000453718165,0.000224486329,0.00237431514,3.02824867e-05,0.000638044839,8639808.36,21.0697637,0.124181238,3.51727649,2.5e-05,5e-07,ss
2.5e-05,0.4125,1.2375,0.297950105,0.00053786198,0.000224486329,0.00237431514,3.68840276e-05,0.000733707491,7513328.13,19.8922823,0.114549895,4.04462501,2.5e-05,5e-07,ss
3e-05,0.4125,1.2375,0.306228018,0.000616143761,0.000224486329,0.00237431514,4.33127468e-05,0.000820145012,6721476.14,18.9354191,0.106271982,4.5211192,2.5e-05,5e-07,ss
5e-06,0.825,1.2375,0.236810182,0.000142139216,0.00251809087,0.00834021952,8.62996038e-06,0.000237504929,2069193.87,27.5209756,0.588189818,0.116720311,2.5e-05,5e-07,ss
1e-05,0.825,1.2375,0.261110131,0.000259522145,0.00251809087,0.00834021952,1.62739438e-05,0.000400293967,1227707.09,24.5972317,0.563889869,0.196721965,2.5e-05,5e-07,ss
1.5e-05,0.825,1.2375,0.276644617,0.00036230413,0.00251809087,0.00834021952,2.34745725e-05,0.000529741838,927704.225,22.5666235,0.548355383,0.260338311,2.5e-05,5e-07,ss
2e-05,0.825,1.2375,0.288318762,0.000453718165,0.00251809087,0.00834021952,3.02824867e-05,0.000638044839,770233.864,21.0697637,0.536681238,0.313563143,2.5e-05,5e-07,ss
2.5e-05,0.825,1.2375,0.297950105,0.00053786198,0.00251809087,0.00834021952,3.68840276e-05,0.000733707491,669808.81,19.8922823,0.527049895,0.360575955,2.5e-05,5e-07,ss
3e-05,0.825,1.2375,0.306228018,0.000616143761,0.00251809087,0.00834021952,4.33127468e-05,0.000820145012,599215.668,18.9354191,0.518771982,0.403055133,2.5e-05,5e-07,ss
5e-06,1.2375,1.2375,0.236810182,0.000142139216,0.00657065827,0.0107509363,8.62996038e-06,0.000237504929,792982.678,27.5209756,1.00068982,0.0447310356,2.5e-05,5e-07,ss
1e-05,1.2375,1.2375,0.261110131,0.000259522145,0.00657065827,0.0107509363,1.62739438e-05,0.000400293967,470497.459,24.5972317,0.976389869,0.0753902826,2.5e-05,5e-07,ss
1.5e-05,1.2375,1.2375,0.276644617,0.00036230413,0.00657065827,0.0107509363,2.34745725e-05,0.000529741838,355526.562,22.5666235,0.960855383,0.0997701445,2.5e-05,5e-07,ss
2e-05,1.2375,1.2375,0.288318762,0.000453718165,0.00657065827,0.0107509363,3.02824867e-05,0.000638044839,295178.776,21.0697637,0.949181238,0.120167639,2.5e-05,5e-07,ss
2.5e-05,1.2375,1.2375,0.297950105,0.00053786198,0.00657065827,0.0107509363,3.68840276e-05,0.000733707491,256692.615,19.8922823,0.939549895,0.138184484,2.5e-05,5e-07,ss
3e-05,1.2375,1.2375,0.306228018,0.000616143761,0.00657065827,0.0107509363,4.33127468e-05,0.000820145012,229639.017,18.9354191,0.931271982,0.154463893,2.5e-05,5e-07,ss
5e-06,1.65,1.2375,0.236810182,0.000142139216,0.0110578352,0.0107159211,8.62996038e-06,0.000237504929,471196.946,27.5209756,1.41318982,0.0265795559,2.5e-05,5e-07,ss
1e-05,1.65,1.2375,0.261110131,0.000259522145,0.0110578352,0.0107159211,1.62739438e-05,0.000400293967,279573.529,24.5972317,1.38888987,0.0447975371,2.5e-05,5e-07,ss
1.5e-05,1.65,1.2375,0.276644617,0.00036230413,0.0110578352,0.0107159211,2.34745725e-05,0.000529741838,211256.859,22.5666235,1.37335538,0.0592842551,2.5e-05,5e-07,ss
2e-05,1.65,1.2375,0.288318762,0.000453718165,0.0110578352,0.0107159211,3.02824867e-05,0.000638044839,175397.7,21.0697637,1.36168124,0.0714046169,2.5e-05,5e-07,ss
2.5e-05,1.65,1.2375,0.297950105,0.00053786198,0.0110578352,0.0107159211,3.68840276e-05,0.000733707491,152528.901,19.8922823,1.35204989,0.0821103771,2.5e-05,5e-07,ss
3e-05,1.65,1.2375,0.306228018,0.000616143761,0.0110578352,0.0107159211,4.33127468e-05,0.000820145012,136453.426,18.9354191,1.34377198,0.0917837381,2.5e-05,5e-07,ss
5e-06,0.4125,0.825,0.236810563,0.000142140661,0.000200241054,0.0022104529,8.63005087e-06,0.000237507066,17346996.5,27.5209346,0.175689437,0.978537244,2.5e-05,5e-07,ss
1e-05,0.4125,0.825,0.261110129,0.000259522138,0.000200241054,0.0022104529,1.62739433e-05,0.000400293957,10292521.7,24.5972319,0.151389871,1.64922481,2.5e-05,5e-07,ss
1.5e-05,0.4125,0.825,0.276644617,0.00036230413,0.000200241054,0.0022104529,2.34745725e-05,0.000529741838,7777437.88,22.5666235,0.135855383,2.18255451,2.5e-05,5e-07,ss
2e-05,0.4125,0.825,0.288318762,0.000453718165,0.000200241054,0.0022104529,3.02824867e-05,0.000638044839,6457280.1,21.0697637,0.124181238,2.62876658,2.5e-05,5e-07,ss
2.5e-05,0.4125,0.825,0.297950105,0.00053786198,0.000200241054,0.0022104529,3.68840276e-05,0.000733707491,5615363.46,19.8922823,0.114549895,3.02289999,2.5e-05,5e-07,ss
3e-05,0.4125,0.825,0.306228018,0.000616143761,0.000200241054,0.0022104529,4.33127468e-05,0.000820145012,5023543.62,18.9354191,0.106271982,3.37902553,2.5e-05,5e-07,ss
5e-06,0.825,0.825,0.236810182,0.000142139216,0.00240654583,0.00807132063,8.62996038e-06,0.000237504929,1443401.61,27.5209756,0.588189818,0.0814202512,2.5e-05,5e-07,ss
1e-05,0.825,0.825,0.261110131,0.000259522145,0.00240654583,0.00807132063,1.62739438e-05,0.000400293967,856408.102,24.5972317,0.563889869,0.137226775,2.5e-05,5e-07,ss
1.5e-05,0.825,0.825,0.276644617,0.00036230413,0.00240654583,0.00807132063,2.34745725e-05,0.000529741838,647135.966,22.5666235,0.548355383,0.181603446,2.5e-05,5e-07,ss
2e-05,0.825,0.825,0.288318762,0.000453718165,0.00240654583,0.00807132063,3.02824867e-05,0.000638044839,537289.819,21.0697637,0.536681238,0.218731339,2.5e-05,5e-07,ss
2.5e-05,0.825,0.825,0.297950105,0.00053786198,0.00240654583,0.00807132063,3.68840276e-05,0.000733707491,467236.603,19.8922823,0.527049895,0.251525931,2.5e-05,5e-07,ss
3e-05,0.825,0.825,0.306228018,0.000616143761,0.00240654583,0.00807132063,4.33127468e-05,0.000820145012,417993.149,18.9354191,0.518771982,0.281158009,2.5e-05,5e-07,ss
5e-06,1.2375,0.825,0.236810182,0.000142139216,0.00627764126,0.0100121225,8.62996038e-06,0.000237504929,553330.779,27.5209756,1.00068982,0.0312126096,2.5e-05,5e-07,ss
1e-05,1.2375,0.825,0.261110131,0.000259522145,0.00627764126,0.0100121225,1.62739438e-05,0.000400293967,328305.69,24.5972317,0.976389869,0.0526061476,2.5e-05,5e-07,ss
1.5e-05,1.2375,0.825,0.276644617,0.00036230413,0.00627764126,0.0100121225,2.34745725e-05,0.000529741838,248080.815,22.5666235,0.960855383,0.0696180298,2.5e-05,5e-07,ss
2e-05,1.2375,0.825,0.288318762,0.000453718165,0.00627764126,0.0100121225,3.02824867e-05,0.000638044839,205971.084,21.0697637,0.949181238,0.0838510788,2.5e-05,5e-07,ss
2.5e-05,1.2375,0.825,0.297950105,0.00053786198,0.00627764126,0.0100121225,3.68840276e-05,0.000733707491,179116.049,19.8922823,0.939549895,0.0964229486,2.5e-05,5e-07,ss
3e-05,1.2375,0.825,0.306228018,0.000616143761,0.00627764126,0.0100121225,4.33127468e-05,0.000820145012,160238.476,18.9354191,0.931271982,0.107782463,2.5e-05,5e-07,ss
5e-06,1.65,0.825,0.236810182,0.000142139216,0.0102081873,0.00865605808,8.62996038e-06,0.000237504929,340277.077,27.5209756,1.41318982,0.0191945505,2.5e-05,5e-07,ss
1e-05,1.65,0.825,0.261110131,0.000259522145,0.0102081873,0.00865605808,1.62739438e-05,0.000400293967,201895.331,24.5972317,1.38888987,0.0323507508,2.5e-05,5e-07,ss
1.5e-05,1.65,0.825,0.276644617,0.00036230413,0.0102081873,0.00865605808,2.34745725e-05,0.000529741838,152560.128,22.5666235,1.37335538,0.0428124019,2.5e-05,5e-07,ss
2e-05,1.65,0.825,0.288318762,0.000453718165,0.0102081873,0.00865605808,3.02824867e-05,0.000638044839,126664.269,21.0697637,1.36168124,0.0515651778,2.5e-05,5e-07,ss
2.5e-05,1.65,0.825,0.297950105,0.00053786198,0.0102081873,0.00865605808,3.68840276e-05,0.000733707491,110149.458,19.8922823,1.35204989,0.0592963925,2.5e-05,5e-07,ss
3e-05,1.65,0.825,0.306228018,0.000616143761,0.0102081873,0.00865605808,4.33127468e-05,0.000820145012,98540.4795,18.9354191,1.34377198,0.0662820554,2.5e-05,5e-07,ss
5e-06,0.4125,0.4125,0.236810563,0.000142140661,0.000169225707,0.0019846626,8.63005087e-06,0.000237507066,10263159.6,27.5209346,0.175689437,0.578940791,2.5e-05,5e-07,ss
1e-05,0.4125,0.4125,0.261110129,0.000259522138,0.000169225707,0.0019846626,1.62739433e-05,0.000400293957,6089457.19,24.5972319,0.151389871,0.975745709,2.5e-05,5e-07,ss
1.5e-05,0.4125,0.4125,0.276644617,0.00036230413,0.000169225707,0.0019846626,2.34745725e-05,0.000529741838,4601435.53,22.5666235,0.135855383,1.29128436,2.5e-05,5e-07,ss
2e-05,0.4125,0.4125,0.288318762,0.000453718165,0.000169225707,0.0019846626,3.02824867e-05,0.000638044839,3820378.71,21.0697637,0.124181238,1.55528082,2.5e-05,5e-07,ss
2.5e-05,0.4125,0.4125,0.297950105,0.00053786198,0.000169225707,0.0019846626,3.68840276e-05,0.000733707491,3322268.0,19.8922823,0.114549895,1.78846551,2.5e-05,5e-07,ss
3e-05,0.4125,0.4125,0.306228018,0.000616143761,0.000169225707,0.0019846626,4.33127468e-05,0.000820145012,2972124.3,18.9354191,0.106271982,1.99916327,2.5e-05,5e-07,ss
5e-06,0.825,0.4125,0.236810182,0.000142139216,0.00217795644,0.00698045814,8.62996038e-06,0.000237504929,797447.565,27.5209756,0.588189818,0.0449828936,2.5e-05,5e-07,ss
1e-05,0.825,0.4125,0.261110131,0.000259522145,0.00217795644,0.00698045814,1.62739438e-05,0.000400293967,473146.594,24.5972317,0.563889869,0.0758147674,2.5e-05,5e-07,ss
1.5e-05,0.825,0.4125,0.276644617,0.00036230413,0.00217795644,0.00698045814,2.34745725e-05,0.000529741838,357528.353,22.5666235,0.548355383,0.1003319,2.5e-05,5e-07,ss
2e-05,0.825,0.4125,0.288318762,0.000453718165,0.00217795644,0.00698045814,3.02824867e-05,0.000638044839,296840.779,21.0697637,0.536681238,0.120844242,2.5e-05,5e-07,ss
2.5e-05,0.825,0.4125,0.297950105,0.00053786198,0.00217795644,0.00698045814,3.68840276e-05,0.000733707491,258137.922,19.8922823,0.527049895,0.138962531,2.5e-05,5e-07,ss
3e-05,0.825,0.4125,0.306228018,0.000616143761,0.00217795644,0.00698045814,4.33127468e-05,0.000820145012,230931.999,18.9354191,0.518771982,0.155333601,2.5e-05,5e-07,ss
5e-06,1.2375,0.4125,0.236810182,0.000142139216,0.00498223333,0.00597823523,8.62996038e-06,0.000237504929,348599.905,27.5209756,1.00068982,0.0196640295,2.5e-05,5e-07,ss
1e-05,1.2375,0.4125,0.261110131,0.000259522145,0.00498223333,0.00597823523,1.62739438e-05,0.000400293967,206833.483,24.5972317,0.976389869,0.0331420169,2.5e-05,5e-07,ss
1.5e-05,1.2375,0.4125,0.276644617,0.00036230413,0.00498223333,0.00597823523,2.34745725e-05,0.000529741838,156291.592,22.5666235,0.960855383,0.0438595493,2.5e-05,5e-07,ss
2e-05,1.2375,0.4125,0.288318762,0.000453718165,0.00498223333,0.00597823523,3.02824867e-05,0.000638044839,129762.347,21.0697637,0.949181238,0.0528264091,2.5e-05,5e-07,ss
2.5e-05,1.2375,0.4125,0.297950105,0.00053786198,0.00498223333,0.00597823523,3.68840276e-05,0.000733707491,112843.601,19.8922823,0.939549895,0.0607467214,2.5e-05,5e-07,ss
3e-05,1.2375,0.4125,0.306228018,0.000616143761,0.00498223333,0.00597823523,4.33127468e-05,0.000820145012,100950.679,18.9354191,0.931271982,0.0679032464,2.5e-05,5e-07,ss
5e-06,1.65,0.4125,0.236810182,0.000142139216,0.00697974787,0.00376418744,8.62996038e-06,0.000237504929,248835.072,27.5209756,1.41318982,0.0140364358,2.5e-05,5e-07,ss
1e-05,1.65,0.4125,0.261110131,0.000259522145,0.00697974787,0.00376418744,1.62739438e-05,0.000400293967,147640.387,24.5972317,1.38888987,0.0236571957,2.5e-05,5e-07,ss
1.5e-05,1.65,0.4125,0.276644617,0.00036230413,0.00697974787,0.00376418744,2.34745725e-05,0.000529741838,111562.938,22.5666235,1.37335538,0.0313075074,2.5e-05,5e-07,ss
2e-05,1.65,0.4125,0.288318762,0.000453718165,0.00697974787,0.00376418744,3.02824867e-05,0.000638044839,92626.0231,21.0697637,1.36168124,0.0377081667,2.5e-05,5e-07,ss
2.5e-05,1.65,0.4125,0.297950105,0.00053786198,0.00697974787,0.00376418744,3.68840276e-05,0.000733707491,80549.2062,19.8922823,1.35204989,0.043361787,2.5e-05,5e-07,ss
3e-05,1.65,0.4125,0.306228018,0.000616143761,0.00697974787,0.00376418744,4.33127468e-05,0.000820145012,72059.8859,18.9354191,1.34377198,0.0484702061,2.5e-05,5e-07,ss
5e-06,0.4125,0.05,0.236810563,0.000142140661,8.22343211e-05,0.000796423415,8.63005087e-06,0.000237507066,2560002.32,27.5209346,0.175689437,0.144408723,2.5e-05,5e-07,ss
1e-05,0.4125,0.05,0.261110129,0.000259522138,8.22343211e-05,0.000796423415,1.62739433e-05,0.000400293957,1518930.35,24.5972319,0.151389871,0.243386187,2.5e-05,5e-07,ss
1.5e-05,0.4125,0.05,0.276644617,0.00036230413,8.22343211e-05,0.000796423415,2.34745725e-05,0.000529741838,1147764.05,22.5666235,0.135855383,0.322092912,2.5e-05,5e-07,ss
2e-05,0.4125,0.05,0.288318762,0.000453718165,8.22343211e-05,0.000796423415,3.02824867e-05,0.000638044839,952940.299,21.0697637,0.124181238,0.387943154,2.5e-05,5e-07,ss
2.5e-05,0.4125,0.05,0.297950105,0.00053786198,8.22343211e-05,0.000796423415,3.68840276e-05,0.000733707491,828693.514,19.8922823,0.114549895,0.44610783,2.5e-05,5e-07,ss
3e-05,0.4125,0.05,0.306228018,0.000616143761,8.22343211e-05,0.000796423415,4.33127468e-05,0.000820145012,741355.041,18.9354191,0.106271982,0.498663454,2.5e-05,5e-07,ss
5e-06,0.825,0.05,0.236810182,0.000142139216,0.000481566795,0.000926221968,8.62996038e-06,0.000237504929,437160.43,27.5209756,0.588189818,0.0246596039,2.5e-05,5e-07,ss
1e-05,0.825,0.05,0.261110131,0.000259522145,0.000481566795,0.000926221968,1.62739438e-05,0.000400293967,259378.77,24.5972317,0.563889869,0.0415616246,2.5e-05,5e-07,ss
1.5e-05,0.825,0.05,0.276644617,0.00036230413,0.000481566795,0.000926221968,2.34745725e-05,0.000529741838,195996.897,22.5666235,0.548355383,0.0550019067,2.5e-05,5e-07,ss
2e-05,0.825,0.05,0.288318762,0.000453718165,0.000481566795,0.000926221968,3.02824867e-05,0.000638044839,162727.994,21.0697637,0.536681238,0.0662467643,2.5e-05,5e-07,ss
2.5e-05,0.825,0.05,0.297950105,0.00053786198,0.000481566795,0.000926221968,3.68840276e-05,0.000733707491,141511.103,19.8922823,0.527049895,0.0761792029,2.5e-05,5e-07,ss
3e-05,0.825,0.05,0.306228018,0.000616143761,0.000481566795,0.000926221968,4.33127468e-05,0.000820145012,126596.828,18.9354191,0.518771982,0.0851538168,2.5e-05,5e-07,ss
5e-06,1.2375,0.05,0.236810182,0.000142139216,0.000796135759,0.000597804764,8.62996038e-06,0.000237504929,264429.709,27.5209756,1.00068982,0.0149161073,2.5e-05,5e-07,ss
1e-05,1.2375,0.05,0.261110131,0.000259522145,0.000796135759,0.000597804764,1.62739438e-05,0.000400293967,156893.094,24.5972317,0.976389869,0.0251398058,2.5e-05,5e-07,ss
1.5e-05,1.2375,0.05,0.276644617,0.00036230413,0.000796135759,0.000597804764,2.34745725e-05,0.000529741838,118554.652,22.5666235,0.960855383,0.0332695669,2.5e-05,5e-07,ss
2e-05,1.2375,0.05,0.288318762,0.000453718165,0.000796135759,0.000597804764,3.02824867e-05,0.000638044839,98430.9493,21.0697637,0.949181238,0.0400713591,2.5e-05,5e-07,ss
2.5e-05,1.2375,0.05,0.297950105,0.00053786198,0.000796135759,0.000597804764,3.68840276e-05,0.000733707491,85597.2712,19.8922823,0.939549895,0.0460792951,2.5e-05,5e-07,ss
3e-05,1.2375,0.05,0.306228018,0.000616143761,0.000796135759,0.000597804764,4.33127468e-05,0.000820145012,76575.9204,18.9354191,0.931271982,0.0515078617,2.5e-05,5e-07,ss
5e-06,1.65,0.05,0.236810182,0.000142139216,0.000985187142,0.000335703666,8.62996038e-06,0.000237504929,213687.266,27.5209756,1.41318982,0.0120537976,2.5e-05,5e-07,ss
1e-05,1.65,0.05,0.261110131,0.000259522145,0.000985187142,0.000335703666,1.62739438e-05,0.000400293967,126786.27,24.5972317,1.38888987,0.0203156309,2.5e-05,5e-07,ss
1.5e-05,1.65,0.05,0.276644617,0.00036230413,0.000985187142,0.000335703666,2.34745725e-05,0.000529741838,95804.7396,22.5666235,1.37335538,0.0268853406,2.5e-05,5e-07,ss
2e-05,1.65,0.05,0.288318762,0.000453718165,0.000985187142,0.000335703666,3.02824867e-05,0.000638044839,79542.6525,21.0697637,1.36168124,0.0323819106,2.5e-05,5e-07,ss
2.5e-05,1.65,0.05,0.297950105,0.00053786198,0.000985187142,0.000335703666,3.68840276e-05,0.000733707491,69171.6787,19.8922823,1.35204989,0.0372369604,2.5e-05,5e-07,ss
3e-05,1.65,0.05,0.306228018,0.000616143761,0.000985187142,0.000335703666,4.33127468e-05,0.000820145012,61881.4699,18.9354191,1.34377198,0.0416238183,2.5e-05,5e-07,ss
5e-06,0.4125,1.65,0.226344614,0.000144846851,0.000308005581,0.00310477947,8.73578799e-06,0.000246270347,21752703.3,28.1909712,0.186155386,1.31928153,3e-05,5e-07,ss
1e-05,0.4125,1.65,0.250079926,0.000267275114,0.000308005581,0.00310477947,1.65396207e-05,0.00042158383,12706952.7,25.4893288,0.162420074,2.25844388,3e-05,5e-07,ss
1.5e-05,0.4125,1.65,0.265121932,0.000375793925,0.000308005581,0.00310477947,2.39184158e-05,0.000563159015,9512492.3,23.5449965,0.147378068,3.01686863,3e-05,5e-07,ss
