i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,1.65,0.05,0.258081283,0.000364718788,0.000420405136,0.000121001128,2.70943544e-05,0.000456786546,260368.648,16.8591043,1.39191872,0.0543269464,2e-05,1e-06,tt
2.5e-05,1.65,0.05,0.270232642,0.000426073599,0.000420405136,0.000121001128,3.30318818e-05,0.000520981889,228286.045,15.7720923,1.37976736,0.0619618844,2e-05,1e-06,tt
3e-05,1.65,0.05,0.280811753,0.000482525923,0.000420405136,0.000121001128,3.88497927e-05,0.000579261445,205318.162,14.9102841,1.36918825,0.0688932407,2e-05,1e-06,tt
5e-06,0.4125,1.65,0.182764255,0.00013094489,0.000252495168,0.00199605725,7.96396106e-06,0.000199003746,32837464.9,24.988036,0.229735745,1.3004454,2.5e-05,1e-06,tt
1e-05,0.4125,1.65,0.209793608,0.00023082552,0.000252495168,0.00199605725,1.49503212e-05,0.000323096436,20225473.8,21.6113374,0.202706392,2.11136365,2.5e-05,1e-06,tt
1.5e-05,0.4125,1.65,0.227550478,0.000315405955,0.000252495168,0.00199605725,2.15316308e-05,0.000419994837,15559187.7,19.5059464,0.184949522,2.74457324,2.5e-05,1e-06,tt
2e-05,0.4125,1.65,0.241158704,0.000389440608,0.000252495168,0.00199605725,2.77932591e-05,0.000501219729,13037752.0,18.0338595,0.171341296,3.27535992,2.5e-05,1e-06,tt
2.5e-05,0.4125,1.65,0.25251648,0.000456747416,0.000252495168,0.00199605725,3.38911485e-05,0.000573164083,11401235.2,16.9119109,0.15998352,3.74550033,2.5e-05,1e-06,tt
3e-05,0.4125,1.65,0.262370005,0.000518835614,0.000252495168,0.00199605725,3.98581852e-05,0.000638405414,10236095.1,16.0169212,0.150129995,4.17183798,2.5e-05,1e-06,tt
5e-06,0.825,1.65,0.182764255,0.00013094489,0.00181983413,0.00540785702,7.96396106e-06,0.000199003746,4556075.23,24.988036,0.642235745,0.180431928,2.5e-05,1e-06,tt
1e-05,0.825,1.65,0.209793608,0.00023082552,0.00181983413,0.00540785702,1.49503212e-05,0.000323096436,2806208.72,21.6113374,0.615206392,0.292943796,2.5e-05,1e-06,tt
1.5e-05,0.825,1.65,0.227550478,0.000315405955,0.00181983413,0.00540785702,2.15316308e-05,0.000419994837,2158779.0,19.5059464,0.597449522,0.380799255,2.5e-05,1e-06,tt
2e-05,0.825,1.65,0.241158704,0.000389440608,0.00181983413,0.00540785702,2.77932591e-05,0.000501219729,1808939.24,18.0338595,0.583841296,0.454443918,2.5e-05,1e-06,tt
2.5e-05,0.825,1.65,0.25251648,0.000456747416,0.00181983413,0.00540785702,3.38911485e-05,0.000573164083,1581878.67,16.9119109,0.57248352,0.519674139,2.5e-05,1e-06,tt
3e-05,0.825,1.65,0.262370005,0.000518835614,0.00181983413,0.00540785702,3.98581852e-05,0.000638405414,1420219.84,16.0169212,0.562629995,0.57882689,2.5e-05,1e-06,tt
5e-06,1.2375,1.65,0.182764255,0.00013094489,0.00448163896,0.00722457968,7.96396106e-06,0.000199003746,1850060.05,24.988036,1.05473574,0.0732669863,2.5e-05,1e-06,tt
1e-05,1.2375,1.65,0.209793608,0.00023082552,0.00448163896,0.00722457968,1.49503212e-05,0.000323096436,1139501.52,21.6113374,1.02770639,0.118954053,2.5e-05,1e-06,tt
1.5e-05,1.2375,1.65,0.227550478,0.000315405955,0.00448163896,0.00722457968,2.15316308e-05,0.000419994837,876603.348,19.5059464,1.00994952,0.154629029,2.5e-05,1e-06,tt
2e-05,1.2375,1.65,0.241158704,0.000389440608,0.00448163896,0.00722457968,2.77932591e-05,0.000501219729,734545.867,18.0338595,0.996341296,0.184533507,2.5e-05,1e-06,tt
2.5e-05,1.2375,1.65,0.25251648,0.000456747416,0.00448163896,0.00722457968,3.38911485e-05,0.000573164083,642344.647,16.9119109,0.98498352,0.211021179,2.5e-05,1e-06,tt
3e-05,1.2375,1.65,0.262370005,0.000518835614,0.00448163896,0.00722457968,3.98581852e-05,0.000638405414,576700.75,16.0169212,0.975129995,0.235041006,2.5e-05,1e-06,tt
5e-06,1.65,1.65,0.182764255,0.00013094489,0.00759552157,0.00769144643,7.96396106e-06,0.000199003746,1091603.93,24.988036,1.46723574,0.0432302348,2.5e-05,1e-06,tt
1e-05,1.65,1.65,0.209793608,0.00023082552,0.00759552157,0.00769144643,1.49503212e-05,0.000323096436,672348.09,21.6113374,1.44020639,0.0701872958,2.5e-05,1e-06,tt
1.5e-05,1.65,1.65,0.227550478,0.000315405955,0.00759552157,0.00769144643,2.15316308e-05,0.000419994837,517228.433,19.5059464,1.42244952,0.0912368526,2.5e-05,1e-06,tt
2e-05,1.65,1.65,0.241158704,0.000389440608,0.00759552157,0.00769144643,2.77932591e-05,0.000501219729,433409.259,18.0338595,1.4088413,0.108881602,2.5e-05,1e-06,tt
2.5e-05,1.65,1.65,0.25251648,0.000456747416,0.00759552157,0.00769144643,3.38911485e-05,0.000573164083,379007.126,16.9119109,1.39748352,0.124510309,2.5e-05,1e-06,tt
3e-05,1.65,1.65,0.262370005,0.000518835614,0.00759552157,0.00769144643,3.98581852e-05,0.000638405414,340274.796,16.0169212,1.38763,0.138682897,2.5e-05,1e-06,tt
5e-06,0.4125,1.6,0.182764255,0.00013094489,0.000251015394,0.00198913337,7.96396106e-06,0.000199003746,32030106.0,24.988036,0.229735745,1.26847198,2.5e-05,1e-06,tt
1e-05,0.4125,1.6,0.209793608,0.00023082552,0.000251015394,0.00198913337,1.49503212e-05,0.000323096436,19728199.9,21.6113374,0.202706392,2.05945257,2.5e-05,1e-06,tt
1.5e-05,0.4125,1.6,0.227550478,0.000315405955,0.000251015394,0.00198913337,2.15316308e-05,0.000419994837,15176641.5,19.5059464,0.184949522,2.67709374,2.5e-05,1e-06,tt
2e-05,0.4125,1.6,0.241158704,0.000389440608,0.000251015394,0.00198913337,2.77932591e-05,0.000501219729,12717199.1,18.0338595,0.171341296,3.19483023,2.5e-05,1e-06,tt
2.5e-05,0.4125,1.6,0.25251648,0.000456747416,0.000251015394,0.00198913337,3.38911485e-05,0.000573164083,11120918.5,16.9119109,0.15998352,3.65341153,2.5e-05,1e-06,tt
3e-05,0.4125,1.6,0.262370005,0.000518835614,0.000251015394,0.00198913337,3.98581852e-05,0.000638405414,9984425.16,16.0169212,0.150129995,4.06926702,2.5e-05,1e-06,tt
5e-06,0.825,1.6,0.182764255,0.00013094489,0.00181508403,0.0053989355,7.96396106e-06,0.000199003746,4429574.36,24.988036,0.642235745,0.175422178,2.5e-05,1e-06,tt
1e-05,0.825,1.6,0.209793608,0.00023082552,0.00181508403,0.0053989355,1.49503212e-05,0.000323096436,2728293.45,21.6113374,0.615206392,0.284810119,2.5e-05,1e-06,tt
1.5e-05,0.825,1.6,0.227550478,0.000315405955,0.00181508403,0.0053989355,2.15316308e-05,0.000419994837,2098839.82,19.5059464,0.597449522,0.370226243,2.5e-05,1e-06,tt
2e-05,0.825,1.6,0.241158704,0.000389440608,0.00181508403,0.0053989355,2.77932591e-05,0.000501219729,1758713.47,18.0338595,0.583841296,0.441826138,2.5e-05,1e-06,tt
2.5e-05,0.825,1.6,0.25251648,0.000456747416,0.00181508403,0.0053989355,3.38911485e-05,0.000573164083,1537957.31,16.9119109,0.57248352,0.505245222,2.5e-05,1e-06,tt
3e-05,0.825,1.6,0.262370005,0.000518835614,0.00181508403,0.0053989355,3.98581852e-05,0.000638405414,1380786.99,16.0169212,0.562629995,0.562755578,2.5e-05,1e-06,tt
5e-06,1.2375,1.6,0.182764255,0.00013094489,0.00447254025,0.00721141871,7.96396106e-06,0.000199003746,1797647.25,24.988036,1.05473574,0.0711913085,2.5e-05,1e-06,tt
1e-05,1.2375,1.6,0.209793608,0.00023082552,0.00447254025,0.00721141871,1.49503212e-05,0.000323096436,1107219.07,21.6113374,1.02770639,0.115584046,2.5e-05,1e-06,tt
1.5e-05,1.2375,1.6,0.227550478,0.000315405955,0.00447254025,0.00721141871,2.15316308e-05,0.000419994837,851768.887,19.5059464,1.00994952,0.150248338,2.5e-05,1e-06,tt
2e-05,1.2375,1.6,0.241158704,0.000389440608,0.00447254025,0.00721141871,2.77932591e-05,0.000501219729,713735.942,18.0338595,0.996341296,0.179305612,2.5e-05,1e-06,tt
2.5e-05,1.2375,1.6,0.25251648,0.000456747416,0.00447254025,0.00721141871,3.38911485e-05,0.000573164083,624146.812,16.9119109,0.98498352,0.20504288,2.5e-05,1e-06,tt
3e-05,1.2375,1.6,0.262370005,0.000518835614,0.00447254025,0.00721141871,3.98581852e-05,0.000638405414,560362.628,16.0169212,0.975129995,0.228382218,2.5e-05,1e-06,tt
5e-06,1.65,1.6,0.182764255,0.00013094489,0.00757748055,0.00765530661,7.96396106e-06,0.000199003746,1061045.24,24.988036,1.46723574,0.0420200344,2.5e-05,1e-06,tt
1e-05,1.65,1.6,0.209793608,0.00023082552,0.00757748055,0.00765530661,1.49503212e-05,0.000323096436,653526.173,21.6113374,1.44020639,0.0682224513,2.5e-05,1e-06,tt
1.5e-05,1.65,1.6,0.227550478,0.000315405955,0.00757748055,0.00765530661,2.15316308e-05,0.000419994837,502748.983,19.5059464,1.42244952,0.0886827404,2.5e-05,1e-06,tt
2e-05,1.65,1.6,0.241158704,0.000389440608,0.00757748055,0.00765530661,2.77932591e-05,0.000501219729,421276.269,18.0338595,1.4088413,0.105833537,2.5e-05,1e-06,tt
2.5e-05,1.65,1.6,0.25251648,0.000456747416,0.00757748055,0.00765530661,3.38911485e-05,0.000573164083,368397.085,16.9119109,1.39748352,0.121024729,2.5e-05,1e-06,tt
3e-05,1.65,1.6,0.262370005,0.000518835614,0.00757748055,0.00765530661,3.98581852e-05,0.000638405414,330749.039,16.0169212,1.38763,0.134800565,2.5e-05,1e-06,tt
5e-06,0.4125,1.2375,0.182764255,0.00013094489,0.000239233601,0.00193318833,7.96396106e-06,0.000199003746,25993321.6,24.988036,0.229735745,1.02940028,2.5e-05,1e-06,tt
1e-05,0.4125,1.2375,0.209793608,0.00023082552,0.000239233601,0.00193318833,1.49503212e-05,0.000323096436,16009982.7,21.6113374,0.202706392,1.67130302,2.5e-05,1e-06,tt
1.5e-05,0.4125,1.2375,0.227550478,0.000315405955,0.000239233601,0.00193318833,2.15316308e-05,0.000419994837,12316266.5,19.5059464,0.184949522,2.17253601,2.5e-05,1e-06,tt
2e-05,0.4125,1.2375,0.241158704,0.000389440608,0.000239233601,0.00193318833,2.77932591e-05,0.000501219729,10320360.6,18.0338595,0.171341296,2.59269356,2.5e-05,1e-06,tt
2.5e-05,0.4125,1.2375,0.25251648,0.000456747416,0.000239233601,0.00193318833,3.38911485e-05,0.000573164083,9024934.59,16.9119109,0.15998352,2.96484504,2.5e-05,1e-06,tt
3e-05,0.4125,1.2375,0.262370005,0.000518835614,0.000239233601,0.00193318833,3.98581852e-05,0.000638405414,8102638.62,16.0169212,0.150129995,3.30232333,2.5e-05,1e-06,tt
5e-06,0.825,1.2375,0.182764255,0.00013094489,0.00177579662,0.00532082776,7.96396106e-06,0.000199003746,3501795.1,24.988036,0.642235745,0.138679808,2.5e-05,1e-06,tt
1e-05,0.825,1.2375,0.209793608,0.00023082552,0.00177579662,0.00532082776,1.49503212e-05,0.000323096436,2156849.36,21.6113374,0.615206392,0.225156324,2.5e-05,1e-06,tt
1.5e-05,0.825,1.2375,0.227550478,0.000315405955,0.00177579662,0.00532082776,2.15316308e-05,0.000419994837,1659235.5,19.5059464,0.597449522,0.292681946,2.5e-05,1e-06,tt
2e-05,0.825,1.2375,0.241158704,0.000389440608,0.00177579662,0.00532082776,2.77932591e-05,0.000501219729,1390348.99,18.0338595,0.583841296,0.349285164,2.5e-05,1e-06,tt
2.5e-05,0.825,1.2375,0.25251648,0.000456747416,0.00177579662,0.00532082776,3.38911485e-05,0.000573164083,1215830.45,16.9119109,0.57248352,0.399421051,2.5e-05,1e-06,tt
3e-05,0.825,1.2375,0.262370005,0.000518835614,0.00177579662,0.00532082776,3.98581852e-05,0.000638405414,1091579.63,16.0169212,0.562629995,0.444885799,2.5e-05,1e-06,tt
5e-06,1.2375,1.2375,0.182764255,0.00013094489,0.00439061233,0.0070614577,7.96396106e-06,0.000199003746,1416311.77,24.988036,1.05473574,0.0560894739,2.5e-05,1e-06,tt
1e-05,1.2375,1.2375,0.209793608,0.00023082552,0.00439061233,0.0070614577,1.49503212e-05,0.000323096436,872344.34,21.6113374,1.02770639,0.0910651658,2.5e-05,1e-06,tt
1.5e-05,1.2375,1.2375,0.227550478,0.000315405955,0.00439061233,0.0070614577,2.15316308e-05,0.000419994837,671082.885,19.5059464,1.00994952,0.118376111,2.5e-05,1e-06,tt
2e-05,1.2375,1.2375,0.241158704,0.000389440608,0.00439061233,0.0070614577,2.77932591e-05,0.000501219729,562330.912,18.0338595,0.996341296,0.141269456,2.5e-05,1e-06,tt
2.5e-05,1.2375,1.2375,0.25251648,0.000456747416,0.00439061233,0.0070614577,3.38911485e-05,0.000573164083,491746.352,16.9119109,0.98498352,0.161547069,2.5e-05,1e-06,tt
3e-05,1.2375,1.2375,0.262370005,0.000518835614,0.00439061233,0.0070614577,3.98581852e-05,0.000638405414,441492.727,16.0169212,0.975129995,0.179935426,2.5e-05,1e-06,tt
5e-06,1.65,1.2375,0.182764255,0.00013094489,0.00736764281,0.00708140325,7.96396106e-06,0.000199003746,844025.162,24.988036,1.46723574,0.0334254987,2.5e-05,1e-06,tt
1e-05,1.65,1.2375,0.209793608,0.00023082552,0.00736764281,0.00708140325,1.49503212e-05,0.000323096436,519857.696,21.6113374,1.44020639,0.0542686243,2.5e-05,1e-06,tt
1.5e-05,1.65,1.2375,0.227550478,0.000315405955,0.00736764281,0.00708140325,2.15316308e-05,0.000419994837,399919.603,19.5059464,1.42244952,0.0705440837,2.5e-05,1e-06,tt
2e-05,1.65,1.2375,0.241158704,0.000389440608,0.00736764281,0.00708140325,2.77932591e-05,0.000501219729,335110.849,18.0338595,1.4088413,0.0841869552,2.5e-05,1e-06,tt
2.5e-05,1.65,1.2375,0.25251648,0.000456747416,0.00736764281,0.00708140325,3.38911485e-05,0.000573164083,293047.268,16.9119109,1.39748352,0.0962710288,2.5e-05,1e-06,tt
3e-05,1.65,1.2375,0.262370005,0.000518835614,0.00736764281,0.00708140325,3.98581852e-05,0.000638405414,263099.537,16.0169212,1.38763,0.107229235,2.5e-05,1e-06,tt
5e-06,0.4125,0.825,0.182764255,0.00013094489,0.000222738241,0.00185095318,7.96396106e-06,0.000199003746,18612208.6,24.988036,0.229735745,0.73708982,2.5e-05,1e-06,tt
1e-05,0.4125,0.825,0.209793608,0.00023082552,0.000222738241,0.00185095318,1.49503212e-05,0.000323096436,11463757.6,21.6113374,0.202706392,1.19671664,2.5e-05,1e-06,tt
1.5e-05,0.4125,0.825,0.227550478,0.000315405955,0.000222738241,0.00185095318,2.15316308e-05,0.000419994837,8818916.09,19.5059464,0.184949522,1.55561855,2.5e-05,1e-06,tt
2e-05,0.4125,0.825,0.241158704,0.000389440608,0.000222738241,0.00185095318,2.77932591e-05,0.000501219729,7389771.42,18.0338595,0.171341296,1.85646737,2.5e-05,1e-06,tt
2.5e-05,0.4125,0.825,0.25251648,0.000456747416,0.000222738241,0.00185095318,3.38911485e-05,0.000573164083,6462197.02,16.9119109,0.15998352,2.12294201,2.5e-05,1e-06,tt
3e-05,0.4125,0.825,0.262370005,0.000518835614,0.000222738241,0.00185095318,3.98581852e-05,0.000638405414,5801797.97,16.0169212,0.150129995,2.36458932,2.5e-05,1e-06,tt
5e-06,0.825,0.825,0.182764255,0.00013094489,0.00171402536,0.00517034751,7.96396106e-06,0.000199003746,2418663.51,24.988036,0.642235745,0.0957850996,2.5e-05,1e-06,tt
1e-05,0.825,0.825,0.209793608,0.00023082552,0.00171402536,0.00517034751,1.49503212e-05,0.000323096436,1489719.62,21.6113374,0.615206392,0.155513778,2.5e-05,1e-06,tt
1.5e-05,0.825,0.825,0.227550478,0.000315405955,0.00171402536,0.00517034751,2.15316308e-05,0.000419994837,1146021.46,19.5059464,0.597449522,0.202153217,2.5e-05,1e-06,tt
2e-05,0.825,0.825,0.241158704,0.000389440608,0.00171402536,0.00517034751,2.77932591e-05,0.000501219729,960303.577,18.0338595,0.583841296,0.241248633,2.5e-05,1e-06,tt
2.5e-05,0.825,0.825,0.25251648,0.000456747416,0.00171402536,0.00517034751,3.38911485e-05,0.000573164083,839764.935,16.9119109,0.57248352,0.275877113,2.5e-05,1e-06,tt
3e-05,0.825,0.825,0.262370005,0.000518835614,0.00171402536,0.00517034751,3.98581852e-05,0.000638405414,753945.829,16.0169212,0.562629995,0.307279272,2.5e-05,1e-06,tt
5e-06,1.2375,0.825,0.182764255,0.00013094489,0.00418480741,0.00630328307,7.96396106e-06,0.000199003746,990643.106,24.988036,1.05473574,0.0392319345,2.5e-05,1e-06,tt
1e-05,1.2375,0.825,0.209793608,0.00023082552,0.00418480741,0.00630328307,1.49503212e-05,0.000323096436,610163.613,21.6113374,1.02770639,0.063695777,2.5e-05,1e-06,tt
1.5e-05,1.2375,0.825,0.227550478,0.000315405955,0.00418480741,0.00630328307,2.15316308e-05,0.000419994837,469390.743,19.5059464,1.00994952,0.0827984915,2.5e-05,1e-06,tt
2e-05,1.2375,0.825,0.241158704,0.000389440608,0.00418480741,0.00630328307,2.77932591e-05,0.000501219729,393323.88,18.0338595,0.996341296,0.0988113039,2.5e-05,1e-06,tt
2.5e-05,1.2375,0.825,0.25251648,0.000456747416,0.00418480741,0.00630328307,3.38911485e-05,0.000573164083,343953.319,16.9119109,0.98498352,0.112994535,2.5e-05,1e-06,tt
3e-05,1.2375,0.825,0.262370005,0.000518835614,0.00418480741,0.00630328307,3.98581852e-05,0.000638405414,308803.285,16.0169212,0.975129995,0.125856321,2.5e-05,1e-06,tt
5e-06,1.65,0.825,0.182764255,0.00013094489,0.00649744819,0.00463277299,7.96396106e-06,0.000199003746,638042.888,24.988036,1.46723574,0.0252680876,2.5e-05,1e-06,tt
1e-05,1.65,0.825,0.209793608,0.00023082552,0.00649744819,0.00463277299,1.49503212e-05,0.000323096436,392987.698,21.6113374,1.44020639,0.0410244994,2.5e-05,1e-06,tt
1.5e-05,1.65,0.825,0.227550478,0.000315405955,0.00649744819,0.00463277299,2.15316308e-05,0.000419994837,302320.203,19.5059464,1.42244952,0.0533279729,2.5e-05,1e-06,tt
2e-05,1.65,0.825,0.241158704,0.000389440608,0.00649744819,0.00463277299,2.77932591e-05,0.000501219729,253327.867,18.0338595,1.4088413,0.0636413349,2.5e-05,1e-06,tt
2.5e-05,1.65,0.825,0.25251648,0.000456747416,0.00649744819,0.00463277299,3.38911485e-05,0.000573164083,221529.8,16.9119109,1.39748352,0.07277632,2.5e-05,1e-06,tt
3e-05,1.65,0.825,0.262370005,0.000518835614,0.00649744819,0.00463277299,3.98581852e-05,0.000638405414,198890.739,16.0169212,1.38763,0.0810602025,2.5e-05,1e-06,tt
5e-06,0.4125,0.4125,0.182764255,0.00013094489,0.000200452753,0.00172869299,7.96396106e-06,0.000199003746,10340717.6,24.988036,0.229735745,0.409518173,2.5e-05,1e-06,tt
1e-05,0.4125,0.4125,0.209793608,0.00023082552,0.000200452753,0.00172869299,1.49503212e-05,0.000323096436,6369124.83,21.6113374,0.202706392,0.664881264,2.5e-05,1e-06,tt
1.5e-05,0.4125,0.4125,0.227550478,0.000315405955,0.000200452753,0.00172869299,2.15316308e-05,0.000419994837,4899682.92,19.5059464,0.184949522,0.864282819,2.5e-05,1e-06,tt
2e-05,0.4125,0.4125,0.241158704,0.000389440608,0.000200452753,0.00172869299,2.77932591e-05,0.000501219729,4105667.46,18.0338595,0.171341296,1.03143077,2.5e-05,1e-06,tt
2.5e-05,0.4125,0.4125,0.25251648,0.000456747416,0.000200452753,0.00172869299,3.38911485e-05,0.000573164083,3590318.36,16.9119109,0.15998352,1.17948085,2.5e-05,1e-06,tt
3e-05,0.4125,0.4125,0.262370005,0.000518835614,0.000200452753,0.00172869299,3.98581852e-05,0.000638405414,3223408.65,16.0169212,0.150129995,1.31373717,2.5e-05,1e-06,tt
5e-06,0.825,0.4125,0.182764255,0.00013094489,0.00153743057,0.00407064561,7.96396106e-06,0.000199003746,1348239.95,24.988036,0.642235745,0.0533936601,2.5e-05,1e-06,tt
1e-05,0.825,0.4125,0.209793608,0.00023082552,0.00153743057,0.00407064561,1.49503212e-05,0.000323096436,830417.082,21.6113374,0.615206392,0.0866883245,2.5e-05,1e-06,tt
1.5e-05,0.825,0.4125,0.227550478,0.000315405955,0.00153743057,0.00407064561,2.15316308e-05,0.000419994837,638828.804,19.5059464,0.597449522,0.112686631,2.5e-05,1e-06,tt
2e-05,0.825,0.4125,0.241158704,0.000389440608,0.00153743057,0.00407064561,2.77932591e-05,0.000501219729,535303.748,18.0338595,0.583841296,0.134479659,2.5e-05,1e-06,tt
2.5e-05,0.825,0.4125,0.25251648,0.000456747416,0.00153743057,0.00407064561,3.38911485e-05,0.000573164083,468111.676,16.9119109,0.57248352,0.153782674,2.5e-05,1e-06,tt
3e-05,0.825,0.4125,0.262370005,0.000518835614,0.00153743057,0.00407064561,3.98581852e-05,0.000638405414,420273.378,16.0169212,0.562629995,0.171287237,2.5e-05,1e-06,tt
5e-06,1.2375,0.4125,0.182764255,0.00013094489,0.00300825444,0.00290609278,7.96396106e-06,0.000199003746,689045.872,24.988036,1.05473574,0.0272879328,2.5e-05,1e-06,tt
1e-05,1.2375,0.4125,0.209793608,0.00023082552,0.00300825444,0.00290609278,1.49503212e-05,0.000323096436,424401.802,21.6113374,1.02770639,0.0443038587,2.5e-05,1e-06,tt
1.5e-05,1.2375,0.4125,0.227550478,0.000315405955,0.00300825444,0.00290609278,2.15316308e-05,0.000419994837,326486.655,19.5059464,1.00994952,0.0575908301,2.5e-05,1e-06,tt
2e-05,1.2375,0.4125,0.241158704,0.000389440608,0.00300825444,0.00290609278,2.77932591e-05,0.000501219729,273578.037,18.0338595,0.996341296,0.0687286073,2.5e-05,1e-06,tt
2.5e-05,1.2375,0.4125,0.25251648,0.000456747416,0.00300825444,0.00290609278,3.38911485e-05,0.000573164083,239238.141,16.9119109,0.98498352,0.0785938121,2.5e-05,1e-06,tt
3e-05,1.2375,0.4125,0.262370005,0.000518835614,0.00300825444,0.00290609278,3.98581852e-05,0.000638405414,214789.39,16.0169212,0.975129995,0.0875398801,2.5e-05,1e-06,tt
5e-06,1.65,0.4125,0.182764255,0.00013094489,0.0039447133,0.00169616294,7.96396106e-06,0.000199003746,525469.19,24.988036,1.46723574,0.0208098888,2.5e-05,1e-06,tt
1e-05,1.65,0.4125,0.209793608,0.00023082552,0.0039447133,0.00169616294,1.49503212e-05,0.000323096436,323650.544,21.6113374,1.44020639,0.0337863032,2.5e-05,1e-06,tt
1.5e-05,1.65,0.4125,0.227550478,0.000315405955,0.0039447133,0.00169616294,2.15316308e-05,0.000419994837,248980.054,19.5059464,1.42244952,0.0439190018,2.5e-05,1e-06,tt
2e-05,1.65,0.4125,0.241158704,0.000389440608,0.0039447133,0.00169616294,2.77932591e-05,0.000501219729,208631.726,18.0338595,1.4088413,0.0524127161,2.5e-05,1e-06,tt
2.5e-05,1.65,0.4125,0.25251648,0.000456747416,0.0039447133,0.00169616294,3.38911485e-05,0.000573164083,182443.981,16.9119109,1.39748352,0.0599359614,2.5e-05,1e-06,tt
3e-05,1.65,0.4125,0.262370005,0.000518835614,0.0039447133,0.00169616294,3.98581852e-05,0.000638405414,163799.264,16.0169212,1.38763,0.0667582693,2.5e-05,1e-06,tt
5e-06,0.4125,0.05,0.182764255,0.00013094489,8.2061825e-05,0.000502893033,7.96396106e-06,0.000199003746,3061734.88,24.988036,0.229735745,0.121252328,2.5e-05,1e-06,tt
1e-05,0.4125,0.05,0.209793608,0.00023082552,8.2061825e-05,0.000502893033,1.49503212e-05,0.000323096436,1885804.49,21.6113374,0.202706392,0.196861595,2.5e-05,1e-06,tt
1.5e-05,0.4125,0.05,0.227550478,0.000315405955,8.2061825e-05,0.000502893033,2.15316308e-05,0.000419994837,1450724.29,19.5059464,0.184949522,0.255901473,2.5e-05,1e-06,tt
2e-05,0.4125,0.05,0.241158704,0.000389440608,8.2061825e-05,0.000502893033,2.77932591e-05,0.000501219729,1215627.95,18.0338595,0.171341296,0.305391532,2.5e-05,1e-06,tt
2.5e-05,0.4125,0.05,0.25251648,0.000456747416,8.2061825e-05,0.000502893033,3.38911485e-05,0.000573164083,1063040.63,16.9119109,0.15998352,0.34922699,2.5e-05,1e-06,tt
3e-05,0.4125,0.05,0.262370005,0.000518835614,8.2061825e-05,0.000502893033,3.98581852e-05,0.000638405414,954404.047,16.0169212,0.150129995,0.388978318,2.5e-05,1e-06,tt
5e-06,0.825,0.05,0.182764255,0.00013094489,0.000291617791,0.000451334104,7.96396106e-06,0.000199003746,861578.27,24.988036,0.642235745,0.0341206455,2.5e-05,1e-06,tt
1e-05,0.825,0.05,0.209793608,0.00023082552,0.000291617791,0.000451334104,1.49503212e-05,0.000323096436,530669.125,21.6113374,0.615206392,0.0553972435,2.5e-05,1e-06,tt
1.5e-05,0.825,0.05,0.227550478,0.000315405955,0.000291617791,0.000451334104,2.15316308e-05,0.000419994837,408236.692,19.5059464,0.597449522,0.0720111821,2.5e-05,1e-06,tt
2e-05,0.825,0.05,0.241158704,0.000389440608,0.000291617791,0.000451334104,2.77932591e-05,0.000501219729,342080.116,18.0338595,0.583841296,0.085937783,2.5e-05,1e-06,tt
2.5e-05,0.825,0.05,0.25251648,0.000456747416,0.000291617791,0.000451334104,3.38911485e-05,0.000573164083,299141.743,16.9119109,0.57248352,0.0982731679,2.5e-05,1e-06,tt
3e-05,0.825,0.05,0.262370005,0.000518835614,0.000291617791,0.000451334104,3.98581852e-05,0.000638405414,268571.192,16.0169212,0.562629995,0.10945927,2.5e-05,1e-06,tt
5e-06,1.2375,0.05,0.182764255,0.00013094489,0.000441685815,0.000279497086,7.96396106e-06,0.000199003746,568846.777,24.988036,1.05473574,0.0225277493,2.5e-05,1e-06,tt
1e-05,1.2375,0.05,0.209793608,0.00023082552,0.000441685815,0.000279497086,1.49503212e-05,0.000323096436,350367.961,21.6113374,1.02770639,0.0365753693,2.5e-05,1e-06,tt
1.5e-05,1.2375,0.05,0.227550478,0.000315405955,0.000441685815,0.000279497086,2.15316308e-05,0.000419994837,269533.407,19.5059464,1.00994952,0.0475445241,2.5e-05,1e-06,tt
2e-05,1.2375,0.05,0.241158704,0.000389440608,0.000441685815,0.000279497086,2.77932591e-05,0.000501219729,225854.317,18.0338595,0.996341296,0.0567393963,2.5e-05,1e-06,tt
2.5e-05,1.2375,0.05,0.25251648,0.000456747416,0.000441685815,0.000279497086,3.38911485e-05,0.000573164083,197504.768,16.9119109,0.98498352,0.064883687,2.5e-05,1e-06,tt
3e-05,1.2375,0.05,0.262370005,0.000518835614,0.000441685815,0.000279497086,3.98581852e-05,0.000638405414,177320.926,16.0169212,0.975129995,0.0722691778,2.5e-05,1e-06,tt
5e-06,1.65,0.05,0.182764255,0.00013094489,0.00052854489,0.000150271986,7.96396106e-06,0.000199003746,475364.642,24.988036,1.46723574,0.0188256239,2.5e-05,1e-06,tt
1e-05,1.65,0.05,0.209793608,0.00023082552,0.00052854489,0.000150271986,1.49503212e-05,0.000323096436,292789.811,21.6113374,1.44020639,0.030564711,2.5e-05,1e-06,tt
1.5e-05,1.65,0.05,0.227550478,0.000315405955,0.00052854489,0.000150271986,2.15316308e-05,0.000419994837,225239.303,19.5059464,1.42244952,0.0397312362,2.5e-05,1e-06,tt
