i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
5e-06,0.825,1.65,0.148107355,0.000139352772,0.00372791395,0.0106031663,9.32631878e-06,0.000251263394,1761525.13,26.941326,0.676892645,0.111210883,2.5e-05,5e-07,ff
1e-05,0.825,1.65,0.172728703,0.000256348929,0.00372791395,0.0106031663,1.75236663e-05,0.000424129254,1043565.8,24.2032259,0.652271297,0.187722485,2.5e-05,5e-07,ff
1.5e-05,0.825,1.65,0.188375244,0.000359841397,0.00372791395,0.0106031663,2.52127784e-05,0.000562073539,787453.513,22.2932011,0.636624756,0.248777561,2.5e-05,5e-07,ff
2e-05,0.825,1.65,0.200071688,0.000452420997,0.00372791395,0.0106031663,3.24527981e-05,0.000677558304,653237.929,20.8782707,0.624928312,0.299891901,2.5e-05,5e-07,ff
2.5e-05,0.825,1.65,0.20968851,0.000538014251,0.00372791395,0.0106031663,3.94544164e-05,0.000779572148,567756.024,19.7588057,0.61531149,0.34504392,2.5e-05,5e-07,ff
3e-05,0.825,1.65,0.217930221,0.000617878685,0.00372791395,0.0106031663,4.62560812e-05,0.000871668213,507769.787,18.8444025,0.607069779,0.385806263,2.5e-05,5e-07,ff
5e-06,1.2375,1.65,0.148107355,0.000139352772,0.00878822784,0.01337456,9.32631878e-06,0.000251263394,747228.476,26.941326,1.08939264,0.0471749946,2.5e-05,5e-07,ff
1e-05,1.2375,1.65,0.172728703,0.000256348929,0.00878822784,0.01337456,1.75236663e-05,0.000424129254,442674.4,24.2032259,1.0647713,0.0796307609,2.5e-05,5e-07,ff
1.5e-05,1.2375,1.65,0.188375244,0.000359841397,0.00878822784,0.01337456,2.52127784e-05,0.000562073539,334033.094,22.2932011,1.04912476,0.105529961,2.5e-05,5e-07,ff
2e-05,1.2375,1.65,0.200071688,0.000452420997,0.00878822784,0.01337456,3.24527981e-05,0.000677558304,277099.642,20.8782707,1.03742831,0.12721236,2.5e-05,5e-07,ff
2.5e-05,1.2375,1.65,0.20968851,0.000538014251,0.00878822784,0.01337456,3.94544164e-05,0.000779572148,240838.726,19.7588057,1.02781149,0.146365578,2.5e-05,5e-07,ff
3e-05,1.2375,1.65,0.217930221,0.000617878685,0.00878822784,0.01337456,4.62560812e-05,0.000871668213,215392.922,18.8444025,1.01956978,0.163656721,2.5e-05,5e-07,ff
5e-06,1.65,1.65,0.148107355,0.000139352772,0.0144053706,0.0135251649,9.32631878e-06,0.000251263394,455858.74,26.941326,1.50189264,0.0287798635,2.5e-05,5e-07,ff
1e-05,1.65,1.65,0.172728703,0.000256348929,0.0144053706,0.0135251649,1.75236663e-05,0.000424129254,270060.632,24.2032259,1.4772713,0.0485800253,2.5e-05,5e-07,ff
1.5e-05,1.65,1.65,0.188375244,0.000359841397,0.0144053706,0.0135251649,2.52127784e-05,0.000562073539,203782.257,22.2932011,1.46162476,0.0643802484,2.5e-05,5e-07,ff
2e-05,1.65,1.65,0.200071688,0.000452420997,0.0144053706,0.0135251649,3.24527981e-05,0.000677558304,169049.089,20.8782707,1.44992831,0.0776079443,2.5e-05,5e-07,ff
2.5e-05,1.65,1.65,0.20968851,0.000538014251,0.0144053706,0.0135251649,3.94544164e-05,0.000779572148,146927.535,19.7588057,1.44031149,0.0892926727,2.5e-05,5e-07,ff
3e-05,1.65,1.65,0.217930221,0.000617878685,0.0144053706,0.0135251649,4.62560812e-05,0.000871668213,131403.913,18.8444025,1.43206978,0.0998414125,2.5e-05,5e-07,ff
5e-06,0.4125,1.6,0.148107353,0.000139352765,0.000559671466,0.00420284866,9.32631827e-06,0.000251263383,11377782.2,26.9413262,0.264392647,0.718316792,2.5e-05,5e-07,ff
1e-05,0.4125,1.6,0.172728703,0.000256348929,0.000559671466,0.00420284866,1.75236663e-05,0.000424129254,6740445.29,24.2032259,0.239771297,1.21250921,2.5e-05,5e-07,ff
1.5e-05,0.4125,1.6,0.188375244,0.000359841397,0.000559671466,0.00420284866,2.52127784e-05,0.000562073539,5086202.85,22.2932011,0.224124756,1.60686709,2.5e-05,5e-07,ff
2e-05,0.4125,1.6,0.200071688,0.000452420997,0.000559671466,0.00420284866,3.24527981e-05,0.000677558304,4219297.47,20.8782707,0.212428312,1.93701725,2.5e-05,5e-07,ff
2.5e-05,0.4125,1.6,0.20968851,0.000538014251,0.000559671466,0.00420284866,3.94544164e-05,0.000779572148,3667165.43,19.7588057,0.20281149,2.22865647,2.5e-05,5e-07,ff
3e-05,0.4125,1.6,0.217930221,0.000617878685,0.000559671466,0.00420284866,4.62560812e-05,0.000871668213,3279711.24,18.8444025,0.194569779,2.49194255,2.5e-05,5e-07,ff
5e-06,0.825,1.6,0.148107355,0.000139352772,0.00371606089,0.0105805291,9.32631878e-06,0.000251263394,1713594.02,26.941326,0.676892645,0.108184834,2.5e-05,5e-07,ff
1e-05,0.825,1.6,0.172728703,0.000256348929,0.00371606089,0.0105805291,1.75236663e-05,0.000424129254,1015170.37,24.2032259,0.652271297,0.182614555,2.5e-05,5e-07,ff
1.5e-05,0.825,1.6,0.188375244,0.000359841397,0.00371606089,0.0105805291,2.52127784e-05,0.000562073539,766026.9,22.2932011,0.636624756,0.242008322,2.5e-05,5e-07,ff
2e-05,0.825,1.6,0.200071688,0.000452420997,0.00371606089,0.0105805291,3.24527981e-05,0.000677558304,635463.322,20.8782707,0.624928312,0.291731841,2.5e-05,5e-07,ff
2.5e-05,0.825,1.6,0.20968851,0.000538014251,0.00371606089,0.0105805291,3.94544164e-05,0.000779572148,552307.38,19.7588057,0.61531149,0.335655274,2.5e-05,5e-07,ff
3e-05,0.825,1.6,0.217930221,0.000617878685,0.00371606089,0.0105805291,4.62560812e-05,0.000871668213,493953.369,18.8444025,0.607069779,0.375308473,2.5e-05,5e-07,ff
5e-06,1.2375,1.6,0.148107355,0.000139352772,0.00876399547,0.0133326546,9.32631878e-06,0.000251263394,726588.66,26.941326,1.08939264,0.0458719351,2.5e-05,5e-07,ff
1e-05,1.2375,1.6,0.172728703,0.000256348929,0.00876399547,0.0133326546,1.75236663e-05,0.000424129254,430446.925,24.2032259,1.0647713,0.0774312138,2.5e-05,5e-07,ff
1.5e-05,1.2375,1.6,0.188375244,0.000359841397,0.00876399547,0.0133326546,2.52127784e-05,0.000562073539,324806.49,22.2932011,1.04912476,0.10261503,2.5e-05,5e-07,ff
2e-05,1.2375,1.6,0.200071688,0.000452420997,0.00876399547,0.0133326546,3.24527981e-05,0.000677558304,269445.644,20.8782707,1.03742831,0.123698522,2.5e-05,5e-07,ff
2.5e-05,1.2375,1.6,0.20968851,0.000538014251,0.00876399547,0.0133326546,3.94544164e-05,0.000779572148,234186.321,19.7588057,1.02781149,0.142322693,2.5e-05,5e-07,ff
3e-05,1.2375,1.6,0.217930221,0.000617878685,0.00876399547,0.0133326546,4.62560812e-05,0.000871668213,209443.376,18.8444025,1.01956978,0.159136223,2.5e-05,5e-07,ff
5e-06,1.65,1.6,0.148107355,0.000139352772,0.0143525582,0.0134181125,9.32631878e-06,0.000251263394,443671.411,26.941326,1.50189264,0.0280104373,2.5e-05,5e-07,ff
1e-05,1.65,1.6,0.172728703,0.000256348929,0.0143525582,0.0134181125,1.75236663e-05,0.000424129254,262840.593,24.2032259,1.4772713,0.0472812442,2.5e-05,5e-07,ff
1.5e-05,1.65,1.6,0.188375244,0.000359841397,0.0143525582,0.0134181125,2.52127784e-05,0.000562073539,198334.163,22.2932011,1.46162476,0.0626590502,2.5e-05,5e-07,ff
2e-05,1.65,1.6,0.200071688,0.000452420997,0.0143525582,0.0134181125,3.24527981e-05,0.000677558304,164529.582,20.8782707,1.44992831,0.0755331052,2.5e-05,5e-07,ff
2.5e-05,1.65,1.6,0.20968851,0.000538014251,0.0143525582,0.0134181125,3.94544164e-05,0.000779572148,142999.445,19.7588057,1.44031149,0.0869054438,2.5e-05,5e-07,ff
3e-05,1.65,1.6,0.217930221,0.000617878685,0.0143525582,0.0134181125,4.62560812e-05,0.000871668213,127890.845,18.8444025,1.43206978,0.0971721643,2.5e-05,5e-07,ff
5e-06,0.4125,1.2375,0.148107353,0.000139352765,0.000529626478,0.00406639989,9.32631827e-06,0.000251263383,9299215.59,26.9413262,0.264392647,0.587090051,2.5e-05,5e-07,ff
1e-05,0.4125,1.2375,0.172728703,0.000256348929,0.000529626478,0.00406639989,1.75236663e-05,0.000424129254,5509057.3,24.2032259,0.239771297,0.991000212,2.5e-05,5e-07,ff
1.5e-05,0.4125,1.2375,0.188375244,0.000359841397,0.000529626478,0.00406639989,2.52127784e-05,0.000562073539,4157022.53,22.2932011,0.224124756,1.31331426,2.5e-05,5e-07,ff
2e-05,0.4125,1.2375,0.200071688,0.000452420997,0.000529626478,0.00406639989,3.24527981e-05,0.000677558304,3448489.01,20.8782707,0.212428312,1.58315046,2.5e-05,5e-07,ff
2.5e-05,0.4125,1.2375,0.20968851,0.000538014251,0.000529626478,0.00406639989,3.94544164e-05,0.000779572148,2997224.02,19.7588057,0.20281149,1.82151115,2.5e-05,5e-07,ff
3e-05,0.4125,1.2375,0.217930221,0.000617878685,0.000529626478,0.00406639989,4.62560812e-05,0.000871668213,2680552.45,18.8444025,0.194569779,2.03669842,2.5e-05,5e-07,ff
5e-06,0.825,1.2375,0.148107355,0.000139352772,0.00361749538,0.0103762972,9.32631878e-06,0.000251263394,1361469.76,26.941326,0.676892645,0.0859540698,2.5e-05,5e-07,ff
1e-05,0.825,1.2375,0.172728703,0.000256348929,0.00361749538,0.0103762972,1.75236663e-05,0.000424129254,806564.296,24.2032259,0.652271297,0.145089322,2.5e-05,5e-07,ff
1.5e-05,0.825,1.2375,0.188375244,0.000359841397,0.00361749538,0.0103762972,2.52127784e-05,0.000562073539,608617.004,22.2932011,0.636624756,0.192278339,2.5e-05,5e-07,ff
2e-05,0.825,1.2375,0.200071688,0.000452420997,0.00361749538,0.0103762972,3.24527981e-05,0.000677558304,504882.771,20.8782707,0.624928312,0.231784235,2.5e-05,5e-07,ff
2.5e-05,0.825,1.2375,0.20968851,0.000538014251,0.00361749538,0.0103762972,3.94544164e-05,0.000779572148,438814.437,19.7588057,0.61531149,0.266681898,2.5e-05,5e-07,ff
3e-05,0.825,1.2375,0.217930221,0.000617878685,0.00361749538,0.0103762972,4.62560812e-05,0.000871668213,392451.518,18.8444025,0.607069779,0.298186812,2.5e-05,5e-07,ff
5e-06,1.2375,1.2375,0.148107355,0.000139352772,0.00853803663,0.0128513887,9.32631878e-06,0.000251263394,576843.457,26.941326,1.08939264,0.0364180272,2.5e-05,5e-07,ff
1e-05,1.2375,1.2375,0.172728703,0.000256348929,0.00853803663,0.0128513887,1.75236663e-05,0.000424129254,341734.61,24.2032259,1.0647713,0.0614731436,2.5e-05,5e-07,ff
1.5e-05,1.2375,1.2375,0.188375244,0.000359841397,0.00853803663,0.0128513887,2.52127784e-05,0.000562073539,257865.982,22.2932011,1.04912476,0.0814667393,2.5e-05,5e-07,ff
2e-05,1.2375,1.2375,0.200071688,0.000452420997,0.00853803663,0.0128513887,3.24527981e-05,0.000677558304,213914.647,20.8782707,1.03742831,0.0982050601,2.5e-05,5e-07,ff
2.5e-05,1.2375,1.2375,0.20968851,0.000538014251,0.00853803663,0.0128513887,3.94544164e-05,0.000779572148,185922.041,19.7588057,1.02781149,0.11299091,2.5e-05,5e-07,ff
3e-05,1.2375,1.2375,0.217930221,0.000617878685,0.00853803663,0.0128513887,4.62560812e-05,0.000871668213,166278.457,18.8444025,1.01956978,0.126339281,2.5e-05,5e-07,ff
5e-06,1.65,1.2375,0.148107355,0.000139352772,0.0137732442,0.012074323,9.32631878e-06,0.000251263394,357585.367,26.941326,1.50189264,0.0225755419,2.5e-05,5e-07,ff
1e-05,1.65,1.2375,0.172728703,0.000256348929,0.0137732442,0.012074323,1.75236663e-05,0.000424129254,211841.348,24.2032259,1.4772713,0.0381072132,2.5e-05,5e-07,ff
1.5e-05,1.65,1.2375,0.188375244,0.000359841397,0.0137732442,0.012074323,2.52127784e-05,0.000562073539,159851.17,22.2932011,1.46162476,0.0505012468,2.5e-05,5e-07,ff
2e-05,1.65,1.2375,0.200071688,0.000452420997,0.0137732442,0.012074323,3.24527981e-05,0.000677558304,132605.729,20.8782707,1.44992831,0.060877335,2.5e-05,5e-07,ff
2.5e-05,1.65,1.2375,0.20968851,0.000538014251,0.0137732442,0.012074323,3.94544164e-05,0.000779572148,115253.108,19.7588057,1.44031149,0.0700430864,2.5e-05,5e-07,ff
3e-05,1.65,1.2375,0.217930221,0.000617878685,0.0137732442,0.012074323,4.62560812e-05,0.000871668213,103076.046,18.8444025,1.43206978,0.0783177441,2.5e-05,5e-07,ff
5e-06,0.4125,0.825,0.148107353,0.000139352765,0.000487787841,0.00386615725,9.32631827e-06,0.000251263383,6731219.85,26.9413262,0.264392647,0.424964038,2.5e-05,5e-07,ff
1e-05,0.4125,0.825,0.172728703,0.000256348929,0.000487787841,0.00386615725,1.75236663e-05,0.000424129254,3987720.85,24.2032259,0.239771297,0.717333654,2.5e-05,5e-07,ff
1.5e-05,0.4125,0.825,0.188375244,0.000359841397,0.000487787841,0.00386615725,2.52127784e-05,0.000562073539,3009053.0,22.2932011,0.224124756,0.950640074,2.5e-05,5e-07,ff
2e-05,0.4125,0.825,0.200071688,0.000452420997,0.000487787841,0.00386615725,3.24527981e-05,0.000677558304,2496182.34,20.8782707,0.212428312,1.1459605,2.5e-05,5e-07,ff
2.5e-05,0.4125,0.825,0.20968851,0.000538014251,0.000487787841,0.00386615725,3.94544164e-05,0.000779572148,2169535.01,19.7588057,0.20281149,1.31849744,2.5e-05,5e-07,ff
3e-05,0.4125,0.825,0.217930221,0.000617878685,0.000487787841,0.00386615725,4.62560812e-05,0.000871668213,1940312.89,18.8444025,0.194569779,1.47426035,2.5e-05,5e-07,ff
5e-06,0.825,0.825,0.148107355,0.000139352772,0.00345757265,0.00994020819,9.32631878e-06,0.000251263394,949627.783,26.941326,0.676892645,0.0599531294,2.5e-05,5e-07,ff
1e-05,0.825,0.825,0.172728703,0.000256348929,0.00345757265,0.00994020819,1.75236663e-05,0.000424129254,562580.151,24.2032259,0.652271297,0.101200082,2.5e-05,5e-07,ff
1.5e-05,0.825,0.825,0.188375244,0.000359841397,0.00345757265,0.00994020819,2.52127784e-05,0.000562073539,424511.534,22.2932011,0.636624756,0.134114512,2.5e-05,5e-07,ff
2e-05,0.825,0.825,0.200071688,0.000452420997,0.00345757265,0.00994020819,3.24527981e-05,0.000677558304,352156.706,20.8782707,0.624928312,0.161669951,2.5e-05,5e-07,ff
2.5e-05,0.825,0.825,0.20968851,0.000538014251,0.00345757265,0.00994020819,3.94544164e-05,0.000779572148,306073.916,19.7588057,0.61531149,0.186011138,2.5e-05,5e-07,ff
3e-05,0.825,0.825,0.217930221,0.000617878685,0.00345757265,0.00994020819,4.62560812e-05,0.000871668213,273735.69,18.8444025,0.607069779,0.207985876,2.5e-05,5e-07,ff
5e-06,1.2375,0.825,0.148107355,0.000139352772,0.00798145407,0.0110735416,9.32631878e-06,0.000251263394,411379.558,26.941326,1.08939264,0.0259717463,2.5e-05,5e-07,ff
1e-05,1.2375,0.825,0.172728703,0.000256348929,0.00798145407,0.0110735416,1.75236663e-05,0.000424129254,243710.197,24.2032259,1.0647713,0.0438399609,2.5e-05,5e-07,ff
1.5e-05,1.2375,0.825,0.188375244,0.000359841397,0.00798145407,0.0110735416,2.52127784e-05,0.000562073539,183898.755,22.2932011,1.04912476,0.05809852,2.5e-05,5e-07,ff
2e-05,1.2375,0.825,0.200071688,0.000452420997,0.00798145407,0.0110735416,3.24527981e-05,0.000677558304,152554.582,20.8782707,1.03742831,0.0700355593,2.5e-05,5e-07,ff
2.5e-05,1.2375,0.825,0.20968851,0.000538014251,0.00798145407,0.0110735416,3.94544164e-05,0.000779572148,132591.479,19.7588057,1.02781149,0.080580182,2.5e-05,5e-07,ff
3e-05,1.2375,0.825,0.217930221,0.000617878685,0.00798145407,0.0110735416,4.62560812e-05,0.000871668213,118582.532,18.8444025,1.01956978,0.0900996571,2.5e-05,5e-07,ff
5e-06,1.65,0.825,0.148107355,0.000139352772,0.0120204856,0.00817040559,9.32631878e-06,0.000251263394,273150.95,26.941326,1.50189264,0.017244919,2.5e-05,5e-07,ff
1e-05,1.65,0.825,0.172728703,0.000256348929,0.0120204856,0.00817040559,1.75236663e-05,0.000424129254,161820.563,24.2032259,1.4772713,0.0291091931,2.5e-05,5e-07,ff
1.5e-05,1.65,0.825,0.188375244,0.000359841397,0.0120204856,0.00817040559,2.52127784e-05,0.000562073539,122106.504,22.2932011,1.46162476,0.0385767003,2.5e-05,5e-07,ff
2e-05,1.65,0.825,0.200071688,0.000452420997,0.0120204856,0.00817040559,3.24527981e-05,0.000677558304,101294.36,20.8782707,1.44992831,0.0465027471,2.5e-05,5e-07,ff
2.5e-05,1.65,0.825,0.20968851,0.000538014251,0.0120204856,0.00817040559,3.94544164e-05,0.000779572148,88039.1058,19.7588057,1.44031149,0.0535042465,2.5e-05,5e-07,ff
3e-05,1.65,0.825,0.217930221,0.000617878685,0.0120204856,0.00817040559,4.62560812e-05,0.000871668213,78737.3381,18.8444025,1.43206978,0.0598250605,2.5e-05,5e-07,ff
5e-06,0.4125,0.4125,0.148107353,0.000139352765,0.000431552723,0.00356390608,9.32631827e-06,0.000251263383,3804178.53,26.9413262,0.264392647,0.240170297,2.5e-05,5e-07,ff
1e-05,0.4125,0.4125,0.172728703,0.000256348929,0.000431552723,0.00356390608,1.75236663e-05,0.000424129254,2253677.99,24.2032259,0.239771297,0.405404272,2.5e-05,5e-07,ff
1.5e-05,0.4125,0.4125,0.188375244,0.000359841397,0.000431552723,0.00356390608,2.52127784e-05,0.000562073539,1700579.55,22.2932011,0.224124756,0.537258422,2.5e-05,5e-07,ff
2e-05,0.4125,0.4125,0.200071688,0.000452420997,0.000431552723,0.00356390608,3.24527981e-05,0.000677558304,1410728.43,20.8782707,0.212428312,0.647644623,2.5e-05,5e-07,ff
2.5e-05,0.4125,0.4125,0.20968851,0.000538014251,0.000431552723,0.00356390608,3.94544164e-05,0.000779572148,1226122.26,19.7588057,0.20281149,0.745154634,2.5e-05,5e-07,ff
3e-05,0.4125,0.4125,0.217930221,0.000617878685,0.000431552723,0.00356390608,4.62560812e-05,0.000871668213,1096576.37,18.8444025,0.194569779,0.833184728,2.5e-05,5e-07,ff
5e-06,0.825,0.4125,0.148107355,0.000139352772,0.00301576283,0.00759222495,9.32631878e-06,0.000251263394,544374.215,26.941326,0.676892645,0.034368137,2.5e-05,5e-07,ff
1e-05,0.825,0.4125,0.172728703,0.000256348929,0.00301576283,0.00759222495,1.75236663e-05,0.000424129254,322499.125,24.2032259,0.652271297,0.0580129564,2.5e-05,5e-07,ff
1.5e-05,0.825,0.4125,0.188375244,0.000359841397,0.00301576283,0.00759222495,2.52127784e-05,0.000562073539,243351.277,22.2932011,0.636624756,0.0768811568,2.5e-05,5e-07,ff
2e-05,0.825,0.4125,0.200071688,0.000452420997,0.00301576283,0.00759222495,3.24527981e-05,0.000677558304,201873.865,20.8782707,0.624928312,0.0926773145,2.5e-05,5e-07,ff
2.5e-05,0.825,0.4125,0.20968851,0.000538014251,0.00301576283,0.00759222495,3.94544164e-05,0.000779572148,175456.901,19.7588057,0.61531149,0.106630902,2.5e-05,5e-07,ff
3e-05,0.825,0.4125,0.217930221,0.000617878685,0.00301576283,0.00759222495,4.62560812e-05,0.000871668213,156919.01,18.8444025,0.607069779,0.119227923,2.5e-05,5e-07,ff
5e-06,1.2375,0.4125,0.148107355,0.000139352772,0.00573898255,0.00528517864,9.32631878e-06,0.000251263394,286061.773,26.941326,1.08939264,0.0180600218,2.5e-05,5e-07,ff
1e-05,1.2375,0.4125,0.172728703,0.000256348929,0.00573898255,0.00528517864,1.75236663e-05,0.000424129254,169469.216,24.2032259,1.0647713,0.0304850757,2.5e-05,5e-07,ff
1.5e-05,1.2375,0.4125,0.188375244,0.000359841397,0.00573898255,0.00528517864,2.52127784e-05,0.000562073539,127878.021,22.2932011,1.04912476,0.0404000766,2.5e-05,5e-07,ff
2e-05,1.2375,0.4125,0.200071688,0.000452420997,0.00573898255,0.00528517864,3.24527981e-05,0.000677558304,106082.165,20.8782707,1.03742831,0.048700758,2.5e-05,5e-07,ff
2.5e-05,1.2375,0.4125,0.20968851,0.000538014251,0.00573898255,0.00528517864,3.94544164e-05,0.000779572148,92200.3849,19.7588057,1.02781149,0.056033192,2.5e-05,5e-07,ff
3e-05,1.2375,0.4125,0.217930221,0.000617878685,0.00573898255,0.00528517864,4.62560812e-05,0.000871668213,82458.9574,18.8444025,1.01956978,0.0626527672,2.5e-05,5e-07,ff
5e-06,1.65,0.4125,0.148107355,0.000139352772,0.00740758429,0.00295802756,9.32631878e-06,0.000251263394,221624.683,26.941326,1.50189264,0.0139918962,2.5e-05,5e-07,ff
1e-05,1.65,0.4125,0.172728703,0.000256348929,0.00740758429,0.00295802756,1.75236663e-05,0.000424129254,131295.282,24.2032259,1.4772713,0.0236181339,2.5e-05,5e-07,ff
1.5e-05,1.65,0.4125,0.188375244,0.000359841397,0.00740758429,0.00295802756,2.52127784e-05,0.000562073539,99072.7483,22.2932011,1.46162476,0.0312997228,2.5e-05,5e-07,ff
2e-05,1.65,0.4125,0.200071688,0.000452420997,0.00740758429,0.00295802756,3.24527981e-05,0.000677558304,82186.5365,20.8782707,1.44992831,0.037730627,2.5e-05,5e-07,ff
2.5e-05,1.65,0.4125,0.20968851,0.000538014251,0.00740758429,0.00295802756,3.94544164e-05,0.000779572148,71431.7082,19.7588057,1.44031149,0.0434113873,2.5e-05,5e-07,ff
3e-05,1.65,0.4125,0.217930221,0.000617878685,0.00740758429,0.00295802756,4.62560812e-05,0.000871668213,63884.5944,18.8444025,1.43206978,0.0485398645,2.5e-05,5e-07,ff
5e-06,0.4125,0.05,0.148107353,0.000139352765,0.000170528121,0.00100488221,9.32631827e-06,0.000251263383,1166929.98,26.9413262,0.264392647,0.0736721256,2.5e-05,5e-07,ff
1e-05,0.4125,0.05,0.172728703,0.000256348929,0.000170528121,0.00100488221,1.75236663e-05,0.000424129254,691314.664,24.2032259,0.239771297,0.12435757,2.5e-05,5e-07,ff
1.5e-05,0.4125,0.05,0.188375244,0.000359841397,0.000170528121,0.00100488221,2.52127784e-05,0.000562073539,521651.977,22.2932011,0.224124756,0.164803768,2.5e-05,5e-07,ff
2e-05,0.4125,0.05,0.200071688,0.000452420997,0.000170528121,0.00100488221,3.24527981e-05,0.000677558304,432740.284,20.8782707,0.212428312,0.198664684,2.5e-05,5e-07,ff
2.5e-05,0.4125,0.05,0.20968851,0.000538014251,0.000170528121,0.00100488221,3.94544164e-05,0.000779572148,376112.427,19.7588057,0.20281149,0.228575834,2.5e-05,5e-07,ff
3e-05,0.4125,0.05,0.217930221,0.000617878685,0.000170528121,0.00100488221,4.62560812e-05,0.000871668213,336374.286,18.8444025,0.194569779,0.255579024,2.5e-05,5e-07,ff
5e-06,0.825,0.05,0.148107355,0.000139352772,0.000573921853,0.000833061397,9.32631878e-06,0.000251263394,346727.286,26.941326,0.676892645,0.0218900355,2.5e-05,5e-07,ff
1e-05,0.825,0.05,0.172728703,0.000256348929,0.000573921853,0.000833061397,1.75236663e-05,0.000424129254,205408.785,24.2032259,0.652271297,0.0369500875,2.5e-05,5e-07,ff
1.5e-05,0.825,0.05,0.188375244,0.000359841397,0.000573921853,0.000833061397,2.52127784e-05,0.000562073539,154997.289,22.2932011,0.636624756,0.0489677763,2.5e-05,5e-07,ff
2e-05,0.825,0.05,0.200071688,0.000452420997,0.000573921853,0.000833061397,3.24527981e-05,0.000677558304,128579.156,20.8782707,0.624928312,0.0590287946,2.5e-05,5e-07,ff
2.5e-05,0.825,0.05,0.20968851,0.000538014251,0.000573921853,0.000833061397,3.94544164e-05,0.000779572148,111753.447,19.7588057,0.61531149,0.0679162279,2.5e-05,5e-07,ff
3e-05,0.825,0.05,0.217930221,0.000617878685,0.000573921853,0.000833061397,4.62560812e-05,0.000871668213,99946.1418,18.8444025,0.607069779,0.0759396256,2.5e-05,5e-07,ff
5e-06,1.2375,0.05,0.148107355,0.000139352772,0.000842157951,0.000483653635,9.32631878e-06,0.000251263394,236291.026,26.941326,1.08939264,0.0149178307,2.5e-05,5e-07,ff
1e-05,1.2375,0.05,0.172728703,0.000256348929,0.000842157951,0.000483653635,1.75236663e-05,0.000424129254,139983.943,24.2032259,1.0647713,0.025181099,2.5e-05,5e-07,ff
1.5e-05,1.2375,0.05,0.188375244,0.000359841397,0.000842157951,0.000483653635,2.52127784e-05,0.000562073539,105629.035,22.2932011,1.04912476,0.0333710285,2.5e-05,5e-07,ff
2e-05,1.2375,0.05,0.200071688,0.000452420997,0.000842157951,0.000483653635,3.24527981e-05,0.000677558304,87625.3527,20.8782707,1.03742831,0.0402275074,2.5e-05,5e-07,ff
2.5e-05,1.2375,0.05,0.20968851,0.000538014251,0.000842157951,0.000483653635,3.94544164e-05,0.000779572148,76158.8078,19.7588057,1.02781149,0.0462842004,2.5e-05,5e-07,ff
3e-05,1.2375,0.05,0.217930221,0.000617878685,0.000842157951,0.000483653635,4.62560812e-05,0.000871668213,68112.2524,18.8444025,1.01956978,0.0517520622,2.5e-05,5e-07,ff
5e-06,1.65,0.05,0.148107355,0.000139352772,0.000989861296,0.000251407339,9.32631878e-06,0.000251263394,201032.576,26.941326,1.50189264,0.0126918486,2.5e-05,5e-07,ff
1e-05,1.65,0.05,0.172728703,0.000256348929,0.000989861296,0.000251407339,1.75236663e-05,0.000424129254,119096.07,24.2032259,1.4772713,0.021423671,2.5e-05,5e-07,ff
1.5e-05,1.65,0.05,0.188375244,0.000359841397,0.000989861296,0.000251407339,2.52127784e-05,0.000562073539,89867.4711,22.2932011,1.46162476,0.0283915303,2.5e-05,5e-07,ff
2e-05,1.65,0.05,0.200071688,0.000452420997,0.000989861296,0.000251407339,3.24527981e-05,0.000677558304,74550.2302,20.8782707,1.44992831,0.0342249114,2.5e-05,5e-07,ff
2.5e-05,1.65,0.05,0.20968851,0.000538014251,0.000989861296,0.000251407339,3.94544164e-05,0.000779572148,64794.6795,19.7588057,1.44031149,0.0393778477,2.5e-05,5e-07,ff
3e-05,1.65,0.05,0.217930221,0.000617878685,0.000989861296,0.000251407339,4.62560812e-05,0.000871668213,57948.8006,18.8444025,1.43206978,0.0440298159,2.5e-05,5e-07,ff
5e-06,0.4125,1.65,0.137842576,0.000141760708,0.000700090108,0.00518005176,9.43919163e-06,0.000260272778,9055266.9,27.57363,0.274657424,0.613421156,3e-05,5e-07,ff
1e-05,0.4125,1.65,0.161926717,0.000263355833,0.000700090108,0.00518005176,1.78101993e-05,0.000446081286,5283430.5,25.046395,0.250573283,1.05134198,3e-05,5e-07,ff
1.5e-05,0.4125,1.65,0.177114055,0.000372192581,0.000700090108,0.00518005176,2.56980163e-05,0.000596725943,3949617.91,23.2207007,0.235385945,1.40638726,3e-05,5e-07,ff
2e-05,0.4125,1.65,0.188394655,0.000470179369,0.000700090108,0.00518005176,3.31338272e-05,0.000723607583,3257068.51,21.8389376,0.224105345,1.70542691,3e-05,5e-07,ff
2.5e-05,0.4125,1.65,0.197632571,0.000561234193,0.000700090108,0.00518005176,4.03321296e-05,0.000836033236,2819073.9,20.7287154,0.214867429,1.97039613,3e-05,5e-07,ff
3e-05,0.4125,1.65,0.205522992,0.000646495648,0.000700090108,0.00518005176,4.73263425e-05,0.000937625218,2513626.37,19.8119096,0.206977008,2.20983212,3e-05,5e-07,ff
